Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4251599,2016-09-30 15:56:31,2016-09-16 11:43:40,2492590,249259000,2492590,100,162,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251599,SRX2171600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699275,SAMN05780636,simple,9606,Homo sapiens,GSM2317818,,,,,,,no,,,,,GEO,SRA472738,,public,5F975C7A72B65BA8F93BF9DEAC464255,05D056BAACECD6D5F5DB54A6A5056FD7
SRR3028577,2015-12-25 00:00:00,2015-12-17 12:11:50,5036686,345300606,0,68,123,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028577,SRX1489063,c1_IX_ktn1_july_2015/cell_34537,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211219,SAMN04347941,simple,9606,Homo sapiens,c1_IX_ktn1_july_2015/cell_34537,,,,,female,,no,,,,,,SRA320557,,public,B975D0667AA0C5D7E37352A0D1F9722A,B88AF01081792C052A71893BE92FF102
SRR5174559,2017-03-12 12:13:04,2017-01-13 12:15:16,1613431,161343100,1613431,100,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174559,SRX2490821,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920752,SAMN06229126,simple,9606,Homo sapiens,GSM2456361,,,,,,,no,,,,,GEO,SRA527201,,public,2D19FAB4995B834B5B11745746761995,55A64BFAE466A5055041EFCB7BEDCFF6
SRR3362737,2016-11-17 16:05:10,2016-04-12 12:36:14,30313957,6062791400,30313957,200,4078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003283/SRR3362737,SRX1693998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073191,PRJNA318253,2,318253,SRS1395121,SAMN04692170,simple,9606,Homo sapiens,GSM2114359,,,,,,,no,,,,,GEO,SRA409863,,public,3F2E225D9DE78750BBB4017887CA8B93,745D72847F82239C139D0BE8371B69FD
SRR5196824,2017-01-26 16:22:30,2017-01-24 10:22:24,69726501,13945300200,69726501,200,8774,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005075/SRR5196824,SRX2512483,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP097664,PRJNA363011,2,363011,SRS1936090,SAMN06251698,simple,9606,Homo sapiens,GSM2466353,,,,,,,no,,,,,GEO,SRA531031,,public,1B5D26BFD6F0C58C8F3904E3ED20CDAC,D1F823320718F096679DBC0A2865E5A4
SRR3469449,2016-05-26 16:24:16,2016-05-02 20:03:36,34139369,6827873800,34139369,200,4337,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003388/SRR3469449,SRX1737931,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418430,SAMN04875918,simple,9606,Homo sapiens,ENCODE biosample ENCBS656AXT,,,,,male,,no,,,,,GEO,SRA422600,,public,9D2EF1989F9F6C1D3CDE54C34200010F,ED2B5DC619EC317151E502A2545E0E26
SRR3555777,2017-02-09 16:42:31,2016-05-20 14:31:18,1850155,370031000,1850155,200,294,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555777,SRX1782571,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453548,SAMN05151335,simple,9606,Homo sapiens,GSM2170969,,,,,,,no,,,,,GEO,SRA427378,,public,AEC87C62F078979E1C1833CBB55C471F,BA17AE0EE7A94C09EC56D2FEE68F8485
SRR5273595,2017-08-22 20:40:12,2017-03-17 10:12:08,22629429,3024897268,18386692,133,1357,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005149/SRR5273595,SRX2577609,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP100393,PRJNA376054,2,376054,SRS1992501,SAMN06349478,simple,9606,Homo sapiens,GSM2496140,,,,,,,no,,,,,GEO,SRA539126,,public,1354194C4476E8EBFDAA915543DDCD3E,5BB399692C2FBD4C1357F203F9C94B88
ERR1632956,2016-09-30 22:41:55,2016-10-15 09:37:17,274655,11810165,0,43,9,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632956,ERX1703289,HP1525301T2D_I14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351413,SAMEA4439964,simple,9606,Homo sapiens,SAMEA4439964,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,20556B173449847E16973507C468E699,2B526DC7FE6B1F6A60D41398A47EB0A7
ERR1518760,2016-07-15 14:45:44,2016-10-03 07:02:52,20920956,4226033112,20920956,202,2789,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518760,ERX1589739,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236915,SAMEA4065805,simple,9606,Homo sapiens,SNU-GMI-FV35,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,12AF29655AB49553FD8F93125FCF0B49,D19138AC35D161E48BA62D11716E99E2
SRR353642,2012-03-20 09:02:05,2012-01-21 08:20:05,82862142,16738152684,82862142,202,10709,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000345/SRR353642,SRX101427,GSM818570: RNA-Seq of timepoint 9,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,230,0,ILLUMINA,Illumina Genome Analyzer,SRP008976,PRJNA154385,2,154385,SRS267247,SAMN00739446,simple,9606,Homo sapiens,GSM818570,,,,,,,no,,,,,GEO,SRA047191,,public,F03051BFBD8D96969E795D20072EB6C0,5EB0A57854B08B99E7E2E4197BFC28A8
SRR4058306,2016-10-06 16:17:16,2016-08-24 18:34:05,323183,14866418,0,46,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058306,SRX2047673,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640172,SAMN05564533,simple,9606,Homo sapiens,GSM2271441,,,,,,,no,,,,,GEO,SRA323017,,public,63162BB7D7E588A7D57D74323EB7EBC0,9C34A596529258C980E9DDF5EC71A0B0
SRR3129458,2016-02-29 09:24:17,2016-01-28 01:08:04,5880085,252843655,0,43,243,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129458,SRX1549643,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266518,SAMN04444550,simple,9606,Homo sapiens,GSM2048584,,,,,,,no,,,,,GEO,SRA342085,,public,A0BA7B5E33A2DF25BB2EF531C9A4E49B,A92C33A6B48D9EED48198267D266BEA5
ERR1527161,2016-07-23 13:32:28,2016-10-03 21:36:43,33789455,6825469910,33789455,202,4445,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1527/ERR1527161,ERX1598052,NTSen4_1_p,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,300,100,ILLUMINA,Illumina HiSeq 2000,ERP016433,PRJEB14765,,330943,ERS1245268,SAMEA4074158,simple,9606,Homo sapiens,E-MTAB-4920:NTSen4_1,,,,,female,,no,,,,,Kevin Contrepois,ERA673995,,public,5E878F624C13AD6B773520CC3721F048,CF4D2BF282C99DBA2666A30185E577CA
SRR1285418,2015-04-09 16:34:05,2014-05-14 18:47:13,33722899,1686144950,0,50,1947,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001255/SRR1285418,SRX541587,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041956,PRJNA247384,2,247384,SRS606187,SAMN02777042,simple,9606,Homo sapiens,GSM1385778,,,,,,,no,,,,,GEO,SRA164015,,public,D052150A170529EF45413AB2CBF30091,F5D97206CA625698AAEB39D4EE11751B
SRR4888663,2016-11-09 17:57:53,2016-11-04 17:54:29,8957657,2071103099,8957657,231,871,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004774/SRR4888663,SRX2324101,Acute_Fatal_65,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092544,PRJNA352396,,352396,SRS1779936,SAMN05978095,simple,9606,Homo sapiens,Acute_Fatal_65,,,,,not applicable,,no,,,,,,SRA489629,,public,BC480C683316C4BC2969DDF29CA7D313,F1507A1996A913AAAF01A1F1B8AD27AF
SRR5680881,2017-06-27 16:05:14,2017-06-14 02:08:57,104308736,20931200038,104308736,200,7335,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680881,SRX2916206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP109126,PRJNA390315,,390315,SRS2282400,SAMN07229973,simple,9606,Homo sapiens,GSM2667755,,,,,,,no,,,,,GEO,SRA574006,,public,6AC30BAD46623936F793B6363DFBFB88,1A6D4C3A2471ED9E6D0F905605AC43CE
SRR5491221,2017-05-03 16:33:08,2017-05-01 20:19:30,65990600,3299530000,0,50,1098,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005362/SRR5491221,SRX2773876,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP105816,PRJNA385016,,385016,SRS2157202,SAMN06857816,simple,9606,Homo sapiens,GSM2594471,,,,,,,no,,,,,GEO,SRA558490,,public,4A73CF1033C197176E0E8CA9BE01C985,8459C3A907DFCEF25489AD86BC78F753
SRR4455908,2016-11-15 15:36:27,2016-10-27 09:48:21,244409,12220450,0,50,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4455908,SRX2272157,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763260,SAMN05946127,simple,9606,Homo sapiens,GSM2362011,,,,,,,no,,,,,GEO,SRA487223,,public,FF10A871B8B79159160EEA56BB882610,53760EB687F88A6D063E654BC2CCAFE7
ERR1813848,2017-02-01 08:17:31,2017-02-01 13:01:46,5871206,880680900,5871206,150,144,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813848,ERX1876385,DN419438E:E8,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677775,SAMEA103885081,simple,9606,Homo sapiens,SAMEA103885081,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,8BA322515C0F9773EF17A3150AD9BBB1,230D2A9A9B3DFE61840778227BFEFB93
SRR5116370,2017-02-16 16:34:53,2016-12-16 10:57:17,36770521,2941641680,0,80,1104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004996/SRR5116370,SRX2431706,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP095249,PRJNA357698,2,357698,SRS1867568,SAMN06159559,simple,9606,Homo sapiens,GSM2430700,,,,,,,no,,,,,GEO,SRA504872,,public,530D677B61BBC188082F70236B903597,21CD2F2524CAC9E606D01789A036AD3F
SRR3593341,2017-04-24 11:36:35,2016-05-27 10:25:51,12989606,2623900412,12989606,202,1106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003509/SRR3593341,SRX1802892,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075806,PRJNA323538,2,323538,SRS1469215,SAMN05180831,simple,9606,Homo sapiens,GSM2178770,,,,,,,no,,,,,GEO,SRA429467,,public,C09DAE1848DEBDBC8B49EF39C5045A1E,028B89DA20818AF4651EBAC86E11B93A
SRR5682193,2017-09-01 17:00:17,2017-06-14 09:56:31,8207414,413944165,0,50,161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005549/SRR5682193,SRX2917394,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103746,PRJNA382164,2,382164,SRS2283442,SAMN07236680,simple,9606,Homo sapiens,GSM2667970,,,,,,,no,,,,,GEO,SRA553702,,public,EFAE51D2EFB4A17F3073740C84B9AC38,DB76CF416F64BCD936B55441CF92C3DD
SRR5757236,2017-07-21 15:56:22,2017-06-27 06:40:49,137257722,14549318532,137257722,106,8783,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005622/SRR5757236,SRX2957348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP105219,PRJNA384243,2,384243,SRS2314527,SAMN07278719,simple,9606,Homo sapiens,GSM2684870,,,,,,,no,,,,,GEO,SRA557078,,public,51FDFD924DE9663CB08EC4CE13C0143D,11D22A3C70FBCBA2D2B36225B5401F60
SRR3703052,2017-03-01 15:07:10,2016-06-20 14:44:00,65393670,13209521340,65393670,202,8482,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003616/SRR3703052,SRX1865259,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076805,PRJNA326260,2,326260,SRS1516024,SAMN05272528,simple,9606,Homo sapiens,GSM2207969,,,,,,,no,,,,,GEO,SRA434637,,public,7E3D4AABF27D91C2BE4F517AC6CDCD53,CAE7A0E47AD3443E66D8849C647570D5
SRR3617987,2016-11-14 13:22:38,2016-06-13 15:12:11,3286714,247808877,0,75,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3617987,SRX1814406,6th-C62_S25,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477364,SAMN05191390,simple,9606,Homo sapiens,6th-C62_S25,,,,,male,,no,,,,,,SRA430378,,public,2B95F53471C5B219617CD5B794A12215,17DC98C8E7E07651B9B032C435AC4C54
ERR657786,2015-07-25 02:07:31,2015-07-25 03:14:59,29238160,5847632000,29238160,200,4143,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR657/ERR657786,ERX614107,Control 3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,350,50,ILLUMINA,Illumina HiSeq 2000,ERP008458,PRJEB7544,,290945,ERS568968,SAMEA2821767,simple,9606,Homo sapiens,E-MTAB-3021:Control 3,,,,,,,no,,,,,Hutchison/MRC Research Centre,ERA370144,,public,1083A78A4542A0B18DA4CC73B61BCDE6,08EF3373040AE2F507C36C803F591124
SRR5121901,2017-07-03 09:35:13,2016-12-20 12:41:56,35389260,3609704520,35389260,102,2083,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121901,SRX2437072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095407,PRJNA358199,,358199,SRS1871864,SAMN06167249,simple,9606,Homo sapiens,GSM2433775,,,,,,,no,,,,,GEO,SRA505750,,public,C88323E2284AEF2EC0E7618624CE9CC0,766F4B63CA214D170444B27032D7B50D
SRR2130099,2016-05-13 16:12:04,2015-07-27 13:45:14,6463194,1615798500,6463194,250,781,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002080/SRR2130099,SRX1120850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061636,PRJNA291062,2,291062,SRS1013531,SAMN03939205,simple,9606,Homo sapiens,GSM1833294,,,,,,,no,,,,,GEO,SRA280289,,public,1FD7576806D733D89E4479E10FD9A17A,53F9C98432BDAC486CC898F14CCCDCD1
SRR1818572,2015-05-28 18:06:17,2015-02-25 14:26:43,17974399,323539182,0,18,227,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001775/SRR1818572,SRX890513,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055513,PRJNA276463,2,276463,SRS857264,SAMN03375329,simple,9606,Homo sapiens,GSM1619216,,,,,,,no,,,,,GEO,SRA244533,,public,9F8C08034A79ACA7A7F0235B11BCE74C,EA22A3B4771EC2AEF76C8C7DD9502260
SRR1609450,2015-10-01 16:23:06,2014-10-10 01:07:07,19727250,986362500,0,50,685,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609450,SRX730103,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719323,SAMN03102792,simple,9606,Homo sapiens,GSM1522299,,,,,,,no,,,,,GEO,SRA189181,,public,5F4DE5632CF577ED9CEED051EB6FEFE3,7296BB11600BB22ED9A8A62620194AA0
SRR5174275,2017-03-12 12:12:58,2017-01-13 12:10:33,2865563,286556300,2865563,100,125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174275,SRX2490537,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920468,SAMN06227969,simple,9606,Homo sapiens,GSM2456077,,,,,,,no,,,,,GEO,SRA527201,,public,8AFF5479D4CE6A6B71D83F91CE4BD3CB,51C4B64367C94539A54979C9AF14A645
ERR1883096,2017-08-03 08:29:31,2017-08-22 00:43:40,48055506,4805550600,0,100,3203,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1883/ERR1883096,ERX1943597,Hpi1neg_b3t1_s,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP022084,PRJEB19983,,397028,ERS1599872,SAMEA103910704,simple,9606,Homo sapiens,E-MTAB-5556:Hpi1neg_b3t1,,,,,,,no,,,,,,ERA845667,,public,D177D4A554E50EA9523E9173B17564D0,0D7F98673D7CC4F02650E21B71A39CD3
SRR1662062,2014-11-28 11:07:08,2014-11-24 18:21:32,4000000,400000000,4000000,100,258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662062,SRX767311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751957,SAMN03219206,simple,9606,Homo sapiens,GSM1553423,,,,,,,no,,,,,GEO,SRA204397,,public,307BFA4C66CD7EBDBA7D83B73C14077C,A384E824DB3A56854C553D4C94F1A249
SRR4455508,2016-11-15 15:36:27,2016-10-27 09:47:04,171921,8596050,0,50,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004351/SRR4455508,SRX2271957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763060,SAMN05946693,simple,9606,Homo sapiens,GSM2361811,,,,,,,no,,,,,GEO,SRA487223,,public,588D2ADFA6D10D2B3B40E8F4EB208EAB,19707AE2009BE2B67AE46C21D846D9C6
ERR1817613,2017-02-09 00:36:37,2017-02-09 03:03:12,2948255,442238250,2948255,150,67,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817613,ERX1880112,DN405188H:C9,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677731,SAMEA103885294,simple,9606,Homo sapiens,SAMEA103885294,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,D5D388F9173C629A9E54AA799A762113,A289F6AAB1DC80CBB1DFD561A6FD6EA8
