Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3680960,2017-06-25 12:02:07,2016-06-17 15:30:20,22838066,703650204,0,30,328,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003594/SRR3680960,SRX1853573,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076733,PRJNA326128,2,326128,SRS1510564,SAMN05263458,simple,9606,Homo sapiens,GSM2204384,,,,,,,no,,,,,GEO,SRA434452,,public,DAC4018DC8353FF02D40F0C465BA1B8D,B9A37A7062FF19FEF0FEC421D337CD78
SRR3128836,2016-07-08 16:13:15,2016-01-27 21:28:37,2256768,225676800,0,100,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128836,SRX1549254,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265280,SAMN04443080,simple,9606,Homo sapiens,GSM2048140,,,,,,,no,,,,,GEO,SRA342032,,public,D3687F8183582055382C9519F1754D30,124E2DBE98427C73BFB1599B3636853A
SRR1818616,2015-07-10 13:37:08,2015-02-25 15:44:40,21521897,3271328344,21521897,152,2167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001775/SRR1818616,SRX890547,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055514,PRJNA276465,2,276465,SRS857378,SAMN03375382,simple,9606,Homo sapiens,GSM1619480,,,,#09,,,no,,,,,GEO,SRA244534,,public,C66E8857831451DA28913AD086DAABA9,B57F64D4FB5A1676CACDE7CCB02523FD
SRR5176518,2017-04-28 16:33:13,2017-01-13 13:52:25,2160,218160,0,101,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176518,SRX2492734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096749,PRJNA361293,2,361293,SRS1922305,SAMN06229913,simple,9606,Homo sapiens,GSM2458763,,,,,,,no,,,,,GEO,SRA527224,,public,42816BC5622C4254CA748F5BC08091F7,75E2F2119A586F4B10B4E9A4FBF6E056
ERR1806304,2017-01-25 11:46:31,2017-01-26 17:33:05,5071425,760713750,5071425,150,119,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1806/ERR1806304,ERX1869331,15037615,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP020977,PRJEB18997,,368659,ERS1677764,SAMEA103885111,simple,9606,Homo sapiens,SAMEA103885111,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA791932,,public,E34EE48E4FE9F3017FE3B9E6BC578A59,8E21B23351A69F226F785BF2A1E88241
SRR4058228,2016-10-06 16:17:16,2016-08-24 18:33:09,996001,45816046,0,46,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058228,SRX2047595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640094,SAMN05564698,simple,9606,Homo sapiens,GSM2271363,,,,,,,no,,,,,GEO,SRA323017,,public,0D8131B1F07C30F2569FE40A2F9D5AC1,8AE4B3C0F9CBBAB57D8951465680475B
SRR1033048,2014-03-24 10:31:04,2013-11-19 17:07:11,2749356,549871200,2749356,200,330,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033048,SRX379738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504196,SAMN02413131,simple,9606,Homo sapiens,GSM1269098,,,,,,,no,,,,,GEO,SRA111636,,public,BF4DD6B8D922B8D0D85809D2AD55E6EE,E61E196CA5DE3FDB3750C442350AABCF
SRR805799,2015-07-22 17:03:11,2015-11-15 09:57:22,13991143,909424295,0,65,522,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000786/SRR805799,SRX259509,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP020492,PRJNA196146,2,196146,SRS407146,SAMN01997701,simple,9606,Homo sapiens,GSM1113386,,,,T13,,,no,,,,,GEO,SRA072496,,public,ECD8834AC29BF4F4342CF94DCA9B1FC2,9DF7BE542B8BED88660FA784EA02EE04
SRR1003782,2013-10-21 10:06:08,2013-09-27 18:44:12,2583306,573493932,2583306,222,389,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1003782,SRX360971,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030617,PRJNA222225,2,222225,SRS488148,SAMN02366484,simple,9606,Homo sapiens,GSM1241164,,,,,,,no,,,,,GEO,SRA104803,,public,6AFFCD8A016845E348F7DBF269DE4ABD,F1A8638046B606EB8632F7E6D0D2A098
SRR3128983,2016-07-08 16:13:15,2016-01-27 20:57:02,2831857,283185700,0,100,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3128983,SRX1549303,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265231,SAMN04443315,simple,9606,Homo sapiens,GSM2048189,,,,,,,no,,,,,GEO,SRA342032,,public,2376A95BFEE7C573DC0A310F118F60E8,AFEA27C581FA39A370D0D7B2DE4242AB
SRR650137,2015-07-22 17:01:30,2015-09-07 18:46:52,42240130,8448026000,42240130,200,4801,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000634/SRR650137,SRX218078,HUMrigTBKRAAPEI-2,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina Genome Analyzer II,SRP018008,PRJNA186504,2,186504,SRS212073,SAMN00627633,simple,9606,Homo sapiens,B18_Cancer,,,,,,,no,,,,,BGI,SRA063319,,public,520F1FD4D7101A7AD619CE50EEE58A58,061A08FFDD9D7E89001774410C75AE4E
SRR5525427,2017-05-12 16:28:12,2017-05-10 11:54:25,2657505,531501000,2657505,200,282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005395/SRR5525427,SRX2794903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106788,PRJNA386155,,386155,SRS2176033,SAMN06926987,simple,9606,Homo sapiens,GSM2610816,,,,,,,no,,,,,GEO,SRA560999,,public,97AE92F9F712CA23FD4DC7B74613DE77,40C11E3474A68BC6BB81F581194D62DA
SRR5361006,2017-03-25 16:54:04,2017-03-20 11:51:47,26063396,1980818096,0,76,1296,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005235/SRR5361006,SRX2656787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102182,PRJNA379815,,379815,SRS2060316,SAMN06621521,simple,9606,Homo sapiens,GSM2544624,,,,,,,no,,,,,GEO,SRA547473,,public,6293DEA3C752E77C831C39A05DC0B720,5BE4412AFDD00DF8C14A99E8061067A2
ERR1463030,2016-06-21 05:37:24,2016-06-21 07:05:09,916,229000,916,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463030,ERX1533507,16463248,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200227,SAMEA4029117,simple,9606,Homo sapiens,d381f6a0-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,2413FADA5DDCEF8B6C6AFCDBC9031DD2,1E84CB343BA4CC5AFC7A93B2808F9BDC
SRR4047762,2017-04-05 16:42:19,2016-08-23 15:37:05,782650,39915150,0,51,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003952/SRR4047762,SRX2038597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632200,SAMN05606556,simple,9606,Homo sapiens,GSM2287410,,,,,,,no,,,,,GEO,SRA454047,,public,B7AC0F16D3462AB60EAAE08FEEB30FBB,FDB1CAD47826B9D49BCE6E7A234FDF08
SRR1047846,2014-01-08 09:39:32,2013-12-11 18:42:14,27079244,3466143232,27079244,128,1714,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001023/SRR1047846,SRX390441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP033725,PRJNA231202,2,231202,SRS513912,SAMN02441945,simple,9606,Homo sapiens,GSM1288375,,,,,,,no,,,,,GEO,SRA115840,,public,8800D07CE01BDBDE650A30674FD9EFDF,2308C9AB77D9FDCE4F5DF267B1652F6A
SRR1821547,2015-05-21 16:55:06,2015-02-27 11:03:43,151856,7896512,0,52,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/001778/SRR1821547,SRX893144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859250,SAMN03379241,simple,9606,Homo sapiens,GSM1620546,,,,,,,no,,,,,GEO,SRA244879,,public,A7A1E2347D46EE633524B4FD95C40BFD,0A51E270934FD4326AA0A1BB7C27D21E
SRR5168823,2017-03-27 16:30:10,2017-01-11 18:25:28,5108729,260545179,0,51,168,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005047/SRR5168823,SRX2485623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096593,PRJNA360999,,360999,SRS1915828,SAMN06218428,simple,9606,Homo sapiens,GSM2454249,,,,,,,no,,,,,GEO,SRA526570,,public,E120FC8DE813B90BA8B9DB17A16FCFED,DECDF12059B2AFCEFCB6B7F875FABF04
SRR915774,2015-07-22 17:04:44,2015-10-22 13:31:17,19088211,1374351192,19088211,72,932,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000894/SRR915774,SRX312134,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP026208,PRJNA209081,,209081,SRS449728,SAMN02209936,simple,9606,Homo sapiens,GSM1171559,,,,,,,no,,,,,GEO,SRA091408,,public,1D83D545A10F2C278BE6512DEB9AD6AE,669D9D80723B59C1F1FEF10B5C6E3F28
SRR3554879,2016-12-06 15:55:19,2016-05-20 12:58:03,764943,154518486,764943,202,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554879,SRX1781713,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452692,SAMN05150561,simple,9606,Homo sapiens,GSM2166241,,,,,,,no,,,,,GEO,SRA427357,,public,8F36116BC9F7607B59475422765BDAFB,74767B0D8171D52A468E1D735BEA1769
SRR1044557,2014-07-02 16:11:03,2013-12-06 13:35:36,1248349,63665799,0,51,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001020/SRR1044557,SRX388348,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033566,PRJNA230811,2,230811,SRS512235,SAMN02437769,simple,9606,Homo sapiens,GSM1281849,,,,,,,no,,,,,GEO,SRA115414,,public,EEA023E38E8B0E08B8EB37358DBFF61F,4F0D335206985D719D8336CFC034DDE5
SRR1033278,2014-03-24 10:31:04,2013-11-19 16:56:36,3753376,563006400,3753376,150,378,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001009/SRR1033278,SRX379968,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033135,PRJNA229164,2,229164,SRS504426,SAMN02413272,simple,9606,Homo sapiens,GSM1269328,,,,,,,no,,,,,GEO,SRA111636,,public,2E4B16A24444F4BF711F051383CF5450,C5A7B7E2FF291A2CF24CA5A5D7CACEAD
SRR1982803,2015-10-30 16:14:23,2015-04-21 10:33:55,27280192,2728019200,0,100,1709,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982803,SRX1001707,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915473,SAMN03495509,simple,9606,Homo sapiens,GSM1662751,,,,,,,no,,,,,GEO,SRA260904,,public,60BA19C6CB180FCC174A365FE8FA968D,68D42C38CE1DBD0979443872509CBB64
SRR1061342,2014-06-02 11:10:10,2013-12-26 17:50:04,30922375,6246319750,30922375,202,4357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001036/SRR1061342,SRX399547,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034737,PRJNA232603,,232603,SRS519981,SAMN02486494,simple,9606,Homo sapiens,GSM1298380,,,,,,,no,,,,,GEO,SRA122385,,public,40762107328731FB5EB1D0A2B7A8B2F0,A0E8C7DF3DBD3EDB4E778DFDE3ECE792
SRR1608667,2015-07-10 13:21:09,2014-10-09 04:01:42,10261927,2052385400,10261927,200,1149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608667,SRX729595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718921,SAMN03100267,simple,9606,Homo sapiens,GSM1521586,,,,,,,no,,,,,GEO,SRA189062,,public,410FF9B113019556E41BE3311A2C39F3,CC304582C1202F46491691584C52ACBE
ERR1096790,2016-05-20 18:20:15,2016-05-20 19:09:52,7216250,360812500,0,50,438,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096790,ERX1176324,KiCube_Library_WT_None_R43,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944313,SAMEA3637164,simple,9606,Homo sapiens,KiCube_Sample_WT_None_R43,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,568EBED47A5E7304C03EAD4EBAB9B6EF,8876200768B05FABB19540773CFBE5D4
SRR4050490,2017-01-19 16:24:32,2016-08-23 18:28:45,1950,435601,1947,223,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050490,SRX2040071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633502,SAMN05608418,simple,9606,Homo sapiens,GSM2288835,,,,,,,no,,,,,GEO,SRA314130,,public,4DE30B8E93D905A4F6CC7C20F6C6854C,85CF11900332B13C21CC09D4B4723D22
SRR2557149,2016-02-01 10:01:03,2015-10-05 07:44:08,5918337,795395844,0,134,346,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002497/SRR2557149,SRX1303849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP064458,PRJNA297762,,297762,SRS1098762,SAMN04145563,simple,9606,Homo sapiens,GSM1901299,,,,,,,no,,,,,GEO,SRA302674,,public,CCC204DE07F422952F874B2AE19E0F3F,A0BF76B02973B6EC752198197D152EDF
SRR5588504,2017-05-23 17:39:14,2017-05-23 17:07:57,29151555,1457577750,0,50,994,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005457/SRR5588504,SRX2845789,MDA5-RNAseqG5,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP107867,PRJNA387035,,387035,SRS2218802,SAMN07141693,simple,9606,Homo sapiens,MDA5-RNAseqG5,,,,,not applicable,,no,,,,,,SRA565075,,public,C6BDA8127B7F75944685B25B24515D81,EED81CAC2D9F8068698BC8D36D4BFA16
SRR2936903,2015-12-11 16:38:14,2015-11-19 19:37:26,28280172,2121012900,0,75,836,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2936903,SRX1410971,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP057065,PRJNA280839,2,280839,SRS1145595,SAMN04232091,simple,9606,Homo sapiens,GSM1924789,,,,,,,no,,,,,GEO,SRA253099,,public,BDCDA8383822B2EAFFA7F677E9700E4F,65C723876D24C959D072AF77832D9D36
SRR2972569,2016-09-26 18:34:20,2015-12-03 13:23:31,2044007,515089764,2044007,252,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972569,SRX1461937,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188423,SAMN04313235,simple,9606,Homo sapiens,GSM1962831,,,,,,,no,,,,,GEO,SRA314792,,public,8B10CC35761F0AAA2D69F6FADCABDF90,7F211117AC563A730C906766C069CF95
SRR3052341,2017-05-15 17:09:23,2015-12-23 16:41:42,6184472,315408072,0,51,219,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052341,SRX1500684,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222765,SAMN04365534,simple,9606,Homo sapiens,GSM1980381,,,,,,,no,,,,,GEO,SRA322626,,public,A6156C672274D28AF3C1A918D15111BA,C5BD026B2500BFC39EB686B796D8450C
ERR1096890,2016-05-20 18:20:15,2016-05-20 19:23:29,4997899,254892849,0,51,239,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096890,ERX1176424,KiCube_Library_HCK_BMP2_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944413,SAMEA3637264,simple,9606,Homo sapiens,KiCube_Sample_HCK_BMP2_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,A044755807670A0E72787C8048F3AFF3,25BD62E73F61A69CC951FF7FE25EE737
SRR031948,2010-03-05 09:35:31,2014-05-26 11:50:33,9279557,324784495,0,35,214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR031948,SRX014668,NA19200_2_yale,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP001540,PRJNA122271,2,122271,SRS008961,SAMN00006795,simple,9606,Homo sapiens,GSM485501,,,,,,,no,,,,,GEO,SRA010249,,public,816253441AB4E0459A4D8456FEB63983,2716F18799E8884B5D49D7A99BDBC27F
SRR5807540,2017-07-07 16:34:11,2017-07-05 19:35:49,12932812,1948918315,12932812,150,737,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005671/SRR5807540,SRX2986141,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111145,PRJNA393207,2,393207,SRS2338626,SAMN07326082,simple,9606,Homo sapiens,GSM2694830,,,,,,,no,,,,,GEO,SRA584250,,public,A8CE95658E949C8FF7909A5EE68963DB,1626D98840867F79F8BEB5B018D7094B
SRR2963352,2017-01-19 16:24:32,2015-11-30 12:11:32,110,22000,110,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963352,SRX1454059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182510,SAMN04300461,simple,9606,Homo sapiens,GSM1955851,,,,,,,no,,,,,GEO,SRA314130,,public,8390A38993685A8CA491BBBF6671AADC,61DED410A8C89A9514EF4AB5CEF2BF50
