Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1608618,2015-07-10 13:21:09,2014-10-09 02:43:02,22714772,4542954400,22714772,200,2825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608618,SRX729581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718907,SAMN03100253,simple,9606,Homo sapiens,GSM1521572,,,,,,,no,,,,,GEO,SRA189062,,public,DB27AD51C319F9B26AA857F6EA7F65E6,3D1E97A149876702AAFF11548DAFCA75
SRR1425071,2014-12-05 14:31:43,2014-12-05 14:12:32,10366251,1036625100,0,100,681,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001391/SRR1425071,SRX610665,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP043378,PRJNA253038,2,253038,SRS641664,SAMN02866199,simple,9606,Homo sapiens,GSM1415611,,,,,,,no,,,,,GEO,SRA171588,,public,FC2AA7AC8D6663F504C156AA2CEAFD68,E5EE9209B8D00F23A64CF2971460A407
SRR1521356,2014-07-31 15:53:03,2014-07-21 10:22:05,32171660,3249337660,0,101,2104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001485/SRR1521356,SRX657983,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044668,PRJNA255754,2,255754,SRS663142,SAMN02928493,simple,9606,Homo sapiens,GSM1440416,,,,,,,no,,,,,GEO,SRA176098,,public,A673111BD4A4E6E0F9622BC23FF925BA,1380D377A194ADEF28EBA7F0A2BA0952
ERR947017,2015-06-30 14:19:55,2016-01-20 04:01:23,22072974,3310946100,22072974,150,1662,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR947/ERR947017,ERX1026002,12451820,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS680366,SAMEA2518325,simple,9606,Homo sapiens,SAMEA2518325,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA452492,,public,288C2D5EA9572244D9A24DD914168B9B,5DD8BE8ED1BF279F437BE7DBE032E193
SRR577601,2013-12-06 15:00:27,2013-12-30 16:04:48,26788444,5357688800,26788444,200,3387,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/000564/SRR577601,SRX190148,polyA-RNA-seq_STL003SX_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS306625,SAMN00847544,simple,9606,Homo sapiens,STL003SX-01,,,,,,,no,,,,,UCSD,SRA009129,,public,026B52E6393F14B113F85C329A6DBDC0,806F37B288B185F85D16148425649DFB
SRR1610261,2015-09-23 17:01:06,2014-10-10 21:22:55,46275264,2313763200,0,50,1452,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001572/SRR1610261,SRX730882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048825,PRJNA263582,2,263582,SRS720059,SAMN03104435,simple,9606,Homo sapiens,GSM1523641,,,,,,,no,,,,,GEO,SRA189363,,public,ADD8A0E2BA4831631280D1B1B5280D61,D2C1832EA84F52FF2A3D8012B9AA946E
SRR4048987,2016-08-25 22:08:33,2016-08-23 17:45:33,42033785,11759630422,42033785,279,4375,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003954/SRR4048987,SRX2039611,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP082564,PRJNA339785,2,339785,SRS1633042,SAMN05607203,simple,9606,Homo sapiens,GSM2288036,,,,,,,no,,,,,GEO,SRA454178,,public,C4932D599E114A44CC8177055BE38481,FA6FF6C92DF9D9BEA3BB7590907F1C5A
SRR1974546,2015-05-20 16:34:44,2015-04-15 14:05:51,2502199,375329850,2502199,150,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001928/SRR1974546,SRX995864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP057196,PRJNA281204,2,281204,SRS910638,SAMN03486329,simple,9606,Homo sapiens,GSM1657874,,,,,,,no,,,,,GEO,SRA259193,,public,9521B1CAE52633DBD9C1279781FF794B,41CEC5A195A823DBE8AEC988FEF0AA5A
SRR5185310,2017-02-13 15:45:15,2017-01-18 18:23:13,579420,26363610,0,45,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185310,SRX2501332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927713,SAMN06238675,simple,9606,Homo sapiens,GSM2462466,,,,,,,no,,,,,GEO,SRA451818,,public,C004C975AB3B31E6D8ADFD96ED84B06E,5870E8E44E925E34F7DAF0769A3AAC57
SRR5677336,2017-07-31 16:21:22,2017-06-13 14:01:07,1536975,197687475,1536975,128,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677336,SRX2912836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279132,SAMN07223664,simple,9606,Homo sapiens,GSM2666307,,,,,,,no,,,,,GEO,SRA573672,,public,FE2F9E3F4A0E573F0351CF64E4911524,7F866E298A935A6C78F0BAE0974A0FCC
SRR1168225,2015-07-22 17:07:08,2015-12-16 04:39:48,22589596,813225456,0,36,557,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001140/SRR1168225,SRX469930,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP037718,PRJNA238012,2,238012,SRS557162,SAMN02640508,simple,9606,Homo sapiens,GSM1326469,,,,,,,no,,,,,GEO,SRA139513,,public,150A5490C8505E52D47B264B6D713577,F4CA8BC58C401AF2F20492185AB9638C
SRR2567913,2015-11-15 00:00:00,2015-10-06 20:06:26,96757643,4837882150,0,50,3112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002507/SRR2567913,SRX1309275,SUPRABASAL_1_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064538,PRJNA287462,,287462,SRS1102490,SAMN04148053,simple,9606,Homo sapiens,LCM suprabasal human epidermis,,,,,not determined,,no,,,,,,SRA303305,,public,3B948DCC5595905A5165B917E27B11DC,50FE86AC683DD49B6ACA354C0C591325
SRR5484497,2017-05-01 10:54:04,2017-04-27 17:16:30,17946558,3589311600,17946558,200,2327,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005355/SRR5484497,SRX2767762,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105369,PRJNA384650,2,384650,SRS2151562,SAMN06843547,simple,9606,Homo sapiens,GSM2590773,,,,,,,no,,,,,GEO,SRA557378,,public,CDD14502C2D555032ED66A9799D2B811,DCC5461F1DA504390B2B3C8415FBF896
SRR2240485,2017-01-03 09:55:12,2015-09-04 02:16:00,11406463,581729613,0,51,388,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240485,SRX1182581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054734,SAMN04028840,simple,9606,Homo sapiens,GSM1868790,,,,,,,no,,,,,GEO,SRA273570,,public,98646467DCB0220227BC280A0A4CF80B,C8AABF1CF33C3C80D8FD9FA3F45BB17E
SRR1044494,2014-07-02 16:11:03,2013-12-06 13:32:44,10428140,531835140,0,51,365,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001020/SRR1044494,SRX388285,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033566,PRJNA230811,2,230811,SRS512172,SAMN02437828,simple,9606,Homo sapiens,GSM1281786,,,,,,,no,,,,,GEO,SRA115414,,public,1A83952F14319C6714DF17759020192D,8E9321A2C12AFF72290E756BA90268E9
SRR5362204,2017-04-14 13:07:34,2017-03-20 17:38:32,79568047,5967603525,79568047,75,2752,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005236/SRR5362204,SRX2657985,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP075707,PRJNA322844,2,322844,SRS2061089,SAMN06622105,simple,9606,Homo sapiens,GSM2544724,,,,,,,no,,,,,GEO,SRA429265,,public,A3BED69D2D4A71D15DFEE9DA223D72CC,9BEA9232EA3F5F3F2F0CFA0512F62825
SRR4057072,2016-10-06 16:17:16,2016-08-24 18:28:31,622847,28650962,0,46,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4057072,SRX2046439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638938,SAMN05562569,simple,9606,Homo sapiens,GSM2270205,,,,,,,no,,,,,GEO,SRA323017,,public,118898BB0EDA858EDC33A93215EE0D22,86CEFE89F960696917B61BC82915CDEE
SRR5191568,2017-01-23 16:58:06,2017-01-20 00:49:41,1557439,155743900,0,100,34,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191568,SRX2507282,RHB1742_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931535,SAMN06244916,simple,9606,Homo sapiens,RHB1742_d0,,,,,Not applicable,,no,,,,,,SRA529116,,public,01ED2AB050F92077A1C8DE49789C7EEC,E7AE842492CC39EB303409AC692017C2
SRR5469253,2017-04-27 08:44:17,2017-04-24 08:43:03,21675187,5462147124,21675187,252,3079,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005341/SRR5469253,SRX2754580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105047,PRJNA383981,,383981,SRS2139831,SAMN06820791,simple,9606,Homo sapiens,GSM2586937,,,,,,,no,,,,,GEO,SRA556525,,public,5FE6CFAD88BC734CBA85ED29C4AD1B9D,F81282DC7CA9ECDE4AA28B3918A742C3
SRR1686007,2015-02-26 16:56:14,2014-12-01 12:28:28,41997945,1511926020,0,36,910,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001646/SRR1686007,SRX790914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP050374,PRJNA268942,2,268942,SRS774828,SAMN03246988,simple,9606,Homo sapiens,GSM1556294,,,,,,,no,,,,,GEO,SRA205862,,public,6F9C621DE9752F202F6E2D63ACD80FEB,F2A5CBD1F0E9E71957FDB5EB135AD4E3
DRR028167,2015-01-14 09:41:33,2015-01-14 10:16:02,1699617,513284334,1699617,302,331,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000027/DRR028167,DRX019711,RNhi10371,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,302,0,ILLUMINA,Illumina HiSeq 2500,DRP002435,PRJDB3416,,271225,DRS016933,SAMD00023530,simple,9606,Homo sapiens,DRS016933,,,,,,,no,,,,,RIKEN_CLST_DGT,DRA002399,,public,686D0FD0887FA8E505F6CCF3BD5FC237,51776179CB7B2629DE43B9525BB6A7B5
SRR4251058,2016-09-30 15:56:31,2016-09-16 11:37:40,2103321,210332100,2103321,100,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251058,SRX2171059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698736,SAMN05779621,simple,9606,Homo sapiens,GSM2317277,,,,,,,no,,,,,GEO,SRA472738,,public,DBE63DB17A6BF11F4D02D0D5EF3E25DE,C59B3EC79704EA93807032349C8DC84A
ERR1951123,2017-08-02 07:26:40,2017-08-21 20:10:42,4000000,1000000000,4000000,250,362,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1951/ERR1951123,ERX2016828,AG02_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696816,SAMEA104032923,simple,9606,Homo sapiens,E-MTAB-5714:AG02,,,,,,,no,,,,,,ERA900590,,public,447F3D3BBEAF9BFF72CFBD1160DF6FE3,26A66B2DF51B0622D6AD3854048E9138
ERR1631251,2016-09-30 22:02:18,2016-10-15 08:49:32,1161008,49923344,0,43,48,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631251,ERX1701584,HP1506401_B1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349708,SAMEA4438259,simple,9606,Homo sapiens,SAMEA4438259,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,984369E6D53A6FEE59CEF876B37F0B2B,2A920E3A417BF035ECA945DC90E30812
ERR659058,2014-10-22 00:09:22,2016-01-20 06:43:31,1973904,394780800,1973904,200,198,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR659/ERR659058,ERX615379,10583143,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP004375,PRJEB5018,,242673,ERS481317,SAMEA2603331,simple,9606,Homo sapiens,JTHuh7_61-sc-1993881,,,,,,,no,,,,,SC,ERA370814,,public,6D07C28BAAA530F1142A7B605E17BE42,173A6C6625F5D10C1E9B02ACFFBEF6C0
SRR2972578,2016-09-26 18:34:20,2015-12-03 13:04:05,3453557,870296364,3453557,252,265,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972578,SRX1461946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188416,SAMN04313244,simple,9606,Homo sapiens,GSM1962840,,,,,,,no,,,,,GEO,SRA314792,,public,C2F9AE193956A0C5F00DEA1214775FF5,3B82CA1832BA46A7E568331DC17A731A
SRR2240445,2017-01-03 09:55:12,2015-09-04 03:14:56,2531756,129119556,0,51,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240445,SRX1182565,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054750,SAMN04028872,simple,9606,Homo sapiens,GSM1868774,,,,,,,no,,,,,GEO,SRA273570,,public,0CD5DB90A2D3CD2E477EC39125DAFD98,0EFEF1B2EE67B5FC3A0AC820E1207C33
SRR5908754,2017-08-11 09:49:04,2017-08-08 09:14:54,68081439,12327676714,55195711,181,3579,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005770/SRR5908754,SRX3070262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115011,PRJNA397538,,397538,SRS2414765,SAMN07460342,simple,9606,Homo sapiens,GSM2735209,,,,,,,no,,,,,GEO,SRA597426,,public,E19C696A4575E93A7331AB186489C950,B1739956EFCEBC753FA5E9A9284E9AE1
ERR1466643,2016-06-22 05:29:24,,0,0,0,0,0,,,ERX1537120,15238600,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200931,SAMEA4029821,simple,9606,Homo sapiens,a74ca2b0-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR5356293,2017-05-11 16:09:13,2017-03-17 17:18:24,66733944,6806862288,66733944,102,4570,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005230/SRR5356293,SRX2652476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102096,PRJNA379623,2,379623,SRS2057667,SAMN06616303,simple,9606,Homo sapiens,GSM2543170,,,,,,,no,,,,,GEO,SRA546861,,public,BD62B2B7C7A4110654D7437A8D047233,964A68261B35E2DC5ADCAD406F288637
SRR5418376,2017-04-30 00:02:38,2017-04-05 12:25:17,109131,11022231,0,101,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418376,SRX2709930,METRO2783_Kidney_C3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101736,SAMN06661574,simple,9606,Homo sapiens,METRO2783_Kidney,,,,,female,,no,,,,,,SRA551684,,public,1AB031EBFB4C77F595115E45C19D5F49,6393CD0CEEB384B96CF93F8E13301E8C
SRR4058089,2016-10-06 16:17:16,2016-08-24 18:31:58,259649,11943854,0,46,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4058089,SRX2047456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639955,SAMN05563612,simple,9606,Homo sapiens,GSM2271222,,,,,,,no,,,,,GEO,SRA323017,,public,516B2C9886E3E08A5CA24C122A494B65,06E45E585ADF21FA60807B4C936FB7F2
SRR2963948,2017-01-19 16:24:32,2015-11-30 13:57:09,1395774,279154800,1395774,200,181,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963948,SRX1454289,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182279,SAMN04300278,simple,9606,Homo sapiens,GSM1956081,,,,,,,no,,,,,GEO,SRA314130,,public,686BD82B46F17E5AAB975D30AF04270D,BDD0A40CB6B91C0E530E424AA8FC867A
ERR1869555,2017-06-01 16:40:46,2017-06-01 19:38:47,55908073,5590807300,0,100,3694,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1869/ERR1869555,ERX1930078,Sample 5_s,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP021917,PRJEB19851,,388774,ERS1580340,SAMEA103891172,simple,9606,Homo sapiens,E-MTAB-5389:Sample 5,,,,,female,,no,,,,,ruibo company,ERA829320,,public,A3203B5340C504706A5C0C4D9F0AFBFC,764092333DFABDBC0B72260CF8901C76
SRR1700156,2015-06-24 13:03:30,2014-12-09 16:13:01,7308963,372757113,0,51,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700156,SRX802680,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784840,SAMN03256469,simple,9606,Homo sapiens,GSM1562678,,,,,,,no,,,,,GEO,SRA212783,,public,3A1086EEA85BB411F8D9ADE839C77962,C0984288049CAB5A4E71F88E181BE247
SRR2226715,2015-09-15 16:11:29,2015-09-01 17:07:57,46486238,4648623800,46486238,100,3030,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002174/SRR2226715,SRX1177342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063070,PRJNA294444,2,294444,SRS1051967,SAMN04025751,simple,9606,Homo sapiens,GSM1866115,,,,,,,no,,,,,GEO,SRA293253,,public,D4398DB6C4C7B78ECFD769A711F29FDD,08A92FE5F4921AE4DE477891F59A9BDC
