Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5395340,2017-06-05 17:10:15,2017-06-05 16:50:50,17685960,4421490000,17685960,250,2299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005268/SRR5395340,SRX2690224,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102722,PRJNA380984,,380984,SRS2087419,SAMN06660190,simple,9606,Homo sapiens,GSM2559749,,,,,,,no,,,,,GEO,SRA550381,,public,44A04677504FDFDFD2125ECFC36062A6,20564773EB30D7CC0B5481C8A06C85E4
SRR5879451,2017-08-07 07:55:20,2017-07-28 19:11:33,38159268,1907963400,0,50,1374,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005741/SRR5879451,SRX3046603,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP113813,PRJNA396263,,396263,SRS2393803,SAMN07424898,simple,9606,Homo sapiens,GSM2722231,,,,,,,no,,,,,GEO,SRA593637,,public,A28F76F0103F2254C2B56CA23870C1C0,6B5C2DD8F73E68D1EBF3963E333272DC
SRR3533004,2016-10-28 15:40:19,2016-05-17 11:27:33,25425766,2006167117,0,78,712,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533004,SRX1767585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP075246,PRJNA321758,2,321758,SRS1440276,SAMN05003737,simple,9606,Homo sapiens,GSM2154811,,,,,,,no,,,,,GEO,SRA426357,,public,63ABCCDB12AA4798E24AE20C9B4D75F9,A934DBDF0DFB8CB2D24830B61C192F98
ERR1042229,2016-04-09 12:43:20,2016-04-09 19:09:17,7220383,310476469,0,43,351,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042229,ERX1121711,E6.17.1620,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888749,SAMEA3581600,simple,9606,Homo sapiens,E-MTAB-3929:E6.17.1620,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7843E537A1FB0DDD467AB86C0E7E65B4,0A6B75C6D050731DF27B81A944C3F504
SRR2978288,2016-07-22 17:04:23,2015-12-07 18:21:56,9527802,485917902,0,51,283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978288,SRX1467875,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194486,SAMN04321633,simple,9606,Homo sapiens,GSM1965602,,,,,,,no,,,,,GEO,SRA315327,,public,00F7153E6190463AE98BD56AF2BD0C7F,1838C46BF06595EE4610E11BD3642B7C
SRR5525562,2017-05-12 16:28:14,2017-05-10 11:57:00,3399918,509987700,3399918,150,190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005396/SRR5525562,SRX2794991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP106788,PRJNA386155,,386155,SRS2176121,SAMN06926873,simple,9606,Homo sapiens,GSM2610904,,,,,,,no,,,,,GEO,SRA560999,,public,06C2C85734F05B9089F46AE2EB3E960B,3C5EA6B82A94AA97ECFDF9A9C7B0A2C9
SRR2072591,2015-08-02 10:55:24,2015-06-22 11:41:16,23534457,1200257307,0,51,806,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002024/SRR2072591,SRX1067693,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059732,PRJNA287643,2,287643,SRS967566,SAMN03784936,simple,9606,Homo sapiens,GSM1716741,,,,,,,no,,,,,GEO,SRA273707,,public,32CB9DC5C54575336EBD081D8842124D,6B132199456B8001A23245DA3466BD16
SRR4026998,2016-11-21 10:14:45,2016-08-12 18:10:17,12098623,604931150,0,50,380,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026998,SRX2018955,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081605,PRJNA338797,,338797,SRS1614808,SAMN05570790,simple,9606,Homo sapiens,GSM2275146,,,,,,,no,,,,,GEO,SRA452046,,public,A99E5C84AAB1F95D1651A5C9944ABE37,8EB92F2812D35421A20CD327089C263B
ERR188440,2012-11-07 01:03:12,2012-11-07 01:02:20,28292551,4300467752,28292551,152,3018,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188440,ERX162824,NA19200.2.M_111216_1 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185316,SAMEA1573323,simple,9606,Homo sapiens,GEUV:NA19200,,,,,,,no,,,,,"Centre for Genomic Regulation, Barcelona",ERA169774,,public,A4125C0E9807932016DE9AA8DE54B1CC,0B93E4C345DD139A6C53EEE65E59AC10
ERR188354,2012-11-07 05:03:10,2012-11-07 05:03:02,48606058,7290908700,48606058,150,4914,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188354,ERX163090,NA12775.7.M_120219_5 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185293,SAMEA1573204,simple,9606,Homo sapiens,GEUV:NA12775,,,,,,,no,,,,,Leiden University Medical Center,ERA169774,,public,B6336F2F326A397C208313650A2DAB7A,E2220FE93AF2C334049329E4B157A89E
SRR3053066,2017-05-15 17:09:32,2015-12-23 17:27:15,4780932,243827532,0,51,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002981/SRR3053066,SRX1501409,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221951,SAMN04366328,simple,9606,Homo sapiens,GSM1981106,,,,,,,no,,,,,GEO,SRA322626,,public,90EFCD4D141D1019C85A08D12EF9A922,6090C8215F1A30D0FE7F8B04355237C4
SRR4250699,2016-09-30 15:56:31,2016-09-16 11:34:47,1488271,148827100,1488271,100,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250699,SRX2170700,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698376,SAMN05779857,simple,9606,Homo sapiens,GSM2316918,,,,,,,no,,,,,GEO,SRA472738,,public,EEB69B33A0D1699C4F5C7FDB824EB43B,B140869E8CFEF2050007C5ECA019EE6A
ERR1631606,2016-09-30 22:02:23,2016-10-15 09:01:31,254490,10943070,0,43,11,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631606,ERX1701939,HP1506401_P6_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350063,SAMEA4438614,simple,9606,Homo sapiens,SAMEA4438614,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,39983897426FEA83E289D434C278050F,AD273AE87DC7CCCFB2E3C3DA7E7E447A
SRR2016812,2015-05-18 00:26:10,2015-05-12 13:36:34,11935333,2387066600,11935333,200,1558,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001969/SRR2016812,SRX1023835,7A3-library-3,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058222,PRJNA283585,,283585,SRS933537,SAMN03653091,simple,9606,Homo sapiens,7A3,,,,,male,,no,,,,,IGM-CNR,SRA266479,,public,4BCD1D564B7E8EB2B2BCC21173E004B2,E621577C3C2D59A487A9A1099DB4944D
SRR1283392,2014-10-21 16:41:15,2014-05-12 11:55:49,10366475,2073295000,10366475,200,1344,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001253/SRR1283392,SRX540255,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041885,PRJNA246711,2,246711,SRS605280,SAMN02769610,simple,9606,Homo sapiens,GSM1384778,,,,,,,no,,,,,GEO,SRA163464,,public,0F9A5F1E577116B5D1D7253EA14E5972,60A47373E1E4FE3D3B953E0D2CDD6C7D
SRR397231,2012-11-09 00:00:00,2012-08-11 16:36:52,1196179,250001411,1196179,209,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397231,SRX114886,A04465,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285251,SAMN00771206,simple,9606,Homo sapiens,A04465,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,D30D54116DABC924EF4914C0022C8A52,22E093B2F042F55324F3B9535AAFE3B3
SRR5023195,2016-11-17 16:05:24,2016-11-15 14:38:16,5904190,301113690,0,51,177,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004905/SRR5023195,SRX2349902,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093378,PRJNA353627,,353627,SRS1800018,SAMN06017991,simple,9606,Homo sapiens,GSM2392304,,,,,,,no,,,,,GEO,SRA494263,,public,CE0DDA1F5DAF751CF5AB040A365BCD5D,A7D160A1062D99453F03C12D476813E9
SRR5509640,2017-08-17 16:15:21,2017-05-04 15:58:17,2295975,339804300,2295975,148,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509640,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,15F59D0ADE01786F1EB09CF579D6CC1D,4D859E1246D1D9573B47422EB6012D4B
SRR3739627,2017-06-29 00:03:35,2016-07-02 01:32:30,8047985,643838800,0,80,235,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003651/SRR3739627,SRX1894869,KU74,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP077751,PRJNA327607,,327607,SRS1537622,SAMN05351570,simple,9606,Homo sapiens,KUa074,,,,,male,,no,,,,,,SRA437434,,public,391F1F39158171780C42086A42DCA939,D6217AA724B2E3468CEEDD065DBB95AF
SRR4052885,2017-01-19 16:24:32,2016-08-24 09:46:52,1158791,288518094,1156947,248,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052885,SRX2042446,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635252,SAMN05609331,simple,9606,Homo sapiens,GSM2289660,,,,,,,no,,,,,GEO,SRA314130,,public,5DE28439A89A94E5A080ADC5B49431A1,80548C361D3FBE7FCEAE8075D074C3BF
ERR1095775,2016-05-20 15:10:25,2016-05-20 15:31:11,3115938,155796900,0,50,184,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095775,ERX1175309,KiCube_Library_WT_DMSO_P2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943298,SAMEA3636149,simple,9606,Homo sapiens,KiCube_Sample_WT_DMSO_P2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,BE1B4D7228D98C909E6F5F575787EFE1,1D93D741A3AF348BE4BDB85A3824FBA2
SRR5020366,2017-08-15 16:38:25,2016-11-15 07:39:21,22371339,2259505239,0,101,1038,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004902/SRR5020366,SRX2348186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798456,SAMN06016597,simple,9606,Homo sapiens,GSM2391180,,,,,,,no,,,,,GEO,SRA493919,,public,C4E6AA12A905A5376AB2A948619ABFB8,6323A221C70060C1F065C1C36FDE38EB
SRR1275088,2014-08-02 00:00:00,2016-12-06 23:23:53,6729841,1359427882,6729841,202,906,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275088,SRX534711,iPS_17,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603428,SAMN02731974,simple,9606,Homo sapiens,iPS_17,,,,,male,,no,,,,,,SRA159183,,public,7C1EA64336A692ED04339831CBD4C63E,9037AB20A66EE312E1793ED33F03341C
SRR5606315,2017-05-29 16:30:15,2017-05-25 17:37:35,250308,11263860,0,45,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606315,SRX2858850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229537,SAMN07169869,simple,9606,Homo sapiens,GSM2641619,,,,,,,no,,,,,GEO,SRA566776,,public,EE79534B262374A1475342AD84AF8EB5,902356BBA45C891BF850D7CE5EE1D5F9
SRR2044018,2015-07-16 16:21:14,2015-05-29 07:06:00,4314120,198449520,0,46,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001996/SRR2044018,SRX1042123,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058840,PRJNA285283,2,285283,SRS948575,SAMN03743474,simple,9606,Homo sapiens,GSM1698382,,,,,,,no,,,,,GEO,SRA270366,,public,2E457045FD75B897E35C7F4FAAF13F73,A1702BC083D979C512C412C6ACD4F517
SRR4058165,2016-10-06 16:17:16,2016-08-24 18:32:26,393229,18088534,0,46,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058165,SRX2047532,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640031,SAMN05563716,simple,9606,Homo sapiens,GSM2271298,,,,,,,no,,,,,GEO,SRA323017,,public,F58BBFCA98B14595221A36C8F133A932,75E7E0E5CD49EF1C1A7C6E9277329A26
SRR3179574,2017-02-08 16:25:37,2016-02-19 13:34:33,36395402,1819770100,0,50,966,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003105/SRR3179574,SRX1593810,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070564,PRJNA312611,2,312611,SRS1301899,SAMN04503518,simple,9606,Homo sapiens,GSM2067399,,,,,,,no,,,,,GEO,SRA355817,,public,5D60F146F0D6AE4A3B90DB2D1AF77FD2,9E6B7751F9EAD0B483AB2CFA64197E3B
ERR1751087,2017-06-01 16:37:29,2017-06-01 17:33:59,2702122,675530500,2702122,250,313,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751087,ERX1819348,do8260_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470156,SAMEA24031168,simple,9606,Homo sapiens,E-MTAB-5308:do8260,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,D53DFEE38891AE977F1A6A2837590ABC,3B54D04471F8C658B2C578856F38CF2E
SRR4251668,2016-09-30 15:56:31,2016-09-16 11:43:38,606704,60670400,606704,100,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251668,SRX2171669,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699345,SAMN05779671,simple,9606,Homo sapiens,GSM2317887,,,,,,,no,,,,,GEO,SRA472738,,public,92A886E7F61D48D1326EBA5AF355727C,A2C0C368C7B1CED77400CEC7E7A63454
SRR2964181,2017-01-19 16:24:32,2015-11-30 12:33:43,67148,13429600,67148,200,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964181,SRX1454400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182170,SAMN04300980,simple,9606,Homo sapiens,GSM1956192,,,,,,,no,,,,,GEO,SRA314130,,public,700C89FBC8F1D04645282A19C4871B82,F7EA94EEFB74CD4F5512C8F568E5047A
SRR567433,2013-05-15 15:57:43,2016-11-18 23:50:05,7233052,1099423904,7233052,152,475,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000554/SRR567433,SRX185056,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,335,0,ILLUMINA,Illumina HiSeq 2000,SRP015640,PRJNA174728,2,174728,SRS361636,SAMN01163398,simple,9606,Homo sapiens,GSM999530,,,,,,,no,,,,,GEO,SRA058557,,public,17853B17C624D47D292260D7ADCBD620,9AE510E976099E658543415B26BD0EC9
SRR3654952,2016-12-06 22:30:11,2016-06-09 11:20:51,1626487,81324350,0,50,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003569/SRR3654952,SRX1835274,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP076334,PRJNA325123,2,325123,SRS1494745,SAMN05219987,simple,9606,Homo sapiens,GSM2195141,,,,,,,no,,,,,GEO,SRA432717,,public,EB0C35A418F6BFFF8216B3264E00D53E,EB75DD61D67E3E6E89095B2A6CA43497
SRR5002297,2017-04-21 16:41:18,2016-11-07 16:38:32,46846633,2295485017,0,49,1522,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004885/SRR5002297,SRX2334594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092795,PRJNA352731,2,352731,SRS1788316,SAMN05991483,simple,9606,Homo sapiens,GSM2385666,,,,,,,no,,,,,GEO,SRA491388,,public,F9EBF0ED546216D71AF426E085AA5012,4857DDE7DDE4B9C1EB4BE17F6105E56B
SRR3824212,2017-02-08 16:25:14,2016-07-11 10:44:53,23513446,4232420280,23513446,180,3131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003734/SRR3824212,SRX1924425,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078234,PRJNA328443,,328443,SRS1553085,SAMN05371226,simple,9606,Homo sapiens,GSM2229955,,,,,,,no,,,,,GEO,SRA439153,,public,3214695DFD937B7E25B41DD77D138B4E,B1CF0987BDEA8D980F511753393325ED
SRR397192,2012-11-09 00:00:00,2012-08-11 16:36:36,1482116,309762244,1482116,209,180,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397192,SRX114847,A04425,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285212,SAMN00771167,simple,9606,Homo sapiens,A04425,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,89DE28AB8C337F3B13A6296FFFFBF479,B69F13D94603794C7511845706FDACF7
SRR2964071,2017-01-19 16:24:32,2015-11-30 13:51:19,4166534,833306800,4166534,200,531,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964071,SRX1454350,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182219,SAMN04300402,simple,9606,Homo sapiens,GSM1956142,,,,,,,no,,,,,GEO,SRA314130,,public,A0242CFEBA095E37DACEEA75CED2CA52,2309F2F6E6D9D31A03DC919B701B7F96
