Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5279105,2017-07-06 17:00:23,2017-02-22 17:27:18,28212985,1410649250,0,50,705,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005155/SRR5279105,SRX2582931,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP100570,PRJNA376446,,376446,SRS1996907,SAMN06392905,simple,9606,Homo sapiens,GSM2500293,,,,,,,no,,,,,GEO,SRA539834,,public,A0ACE9D6EA120C025FEB14240D08A15D,327598E0C653BAA440FA92EA2E77714F
SRR1952230,2015-04-03 21:55:13,2015-04-03 21:52:10,29745469,2230910175,0,75,1298,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001906/SRR1952230,SRX978168,,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP034929,PRJNA233428,,233428,SRS893115,SAMN02568929,simple,9606,Homo sapiens,HSB135R.DFC,,,,,Female,,no,,,,Dorsolateral prefrontal cortex,YALE UNIVERSITY,SRA123113,,public,D8E7EC94EC112DD8823ACF0F13157E26,74E685B46C8793F2970852ABBB9B38B4
SRR3533985,2016-09-06 15:49:11,2016-05-17 12:32:50,1310205,131020500,0,100,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3533985,SRX1768455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441133,SAMN05002681,simple,9606,Homo sapiens,GSM2153806,,,,,,,no,,,,,GEO,SRA426370,,public,5476F1FE9A6835E3BBBBE221C5A317BB,2454F47B9D33FDE15A0355382EBB3FE2
SRR3131019,2016-06-07 15:35:13,2016-01-28 14:26:16,33259540,2527725040,0,76,915,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003057/SRR3131019,SRX1550680,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP069011,PRJNA310107,2,310107,SRS1267365,SAMN04446363,simple,9606,Homo sapiens,GSM2049920,,,,,,,no,,,,,GEO,SRA342556,,public,A99E60EDB85E6912C9E5981FEEF90220,6BDCBF836EE34D477AE81445CB214E02
ERR1562134,2016-08-10 08:40:37,2016-08-10 10:15:20,3144995,786248750,3144995,250,278,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562134,ERX1632890,16774357,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273146,SAMEA4361697,simple,9606,Homo sapiens,7f712910-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,A96DCE089087F0A32EAD6B693BC03B0C,6ECFA05F6B01D126E9443B5BE109D8E4
SRR1200664,2014-10-24 11:45:38,2014-03-20 13:38:33,27791345,2625809697,0,94,1983,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001172/SRR1200664,SRX497429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040418,PRJNA242333,2,242333,SRS579425,SAMN02693050,simple,9606,Homo sapiens,GSM1354558,,,,,,,no,,,,,GEO,SRA148642,,public,A93F97EBF2FF0C15760EB5E4E9A52DD0,04FCFD3320F9D13705BE1D4CBDDCD480
SRR2541556,2017-01-03 09:55:23,2015-09-30 15:18:44,18364638,1854828438,0,101,1039,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002481/SRR2541556,SRX1297386,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064353,PRJNA297451,2,297451,SRS1095588,SAMN04123881,simple,9606,Homo sapiens,GSM1899709,,,,,,,no,,,,,GEO,SRA302165,,public,D83F53D0EB541FB12EB17B510ED7328B,D56D1E4A6B0523B5885678F2394FE66B
ERR1817797,2017-02-09 00:36:39,2017-02-09 03:37:36,4381229,657184350,4381229,150,94,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817797,ERX1880296,DN408024A:F5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677755,SAMEA103885135,simple,9606,Homo sapiens,SAMEA103885135,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,4326FF38984E782F6DE570DA23BB4F81,DFE1554CD3FD235BBA027F91CD0446E0
SRR1201641,2014-03-22 18:53:06,2014-03-22 18:46:18,93628607,18912978614,93628607,202,12715,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001173/SRR1201641,SRX498490,IL100029822,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040472,PRJNA241248,,241248,SRS580278,SAMN02696968,simple,9606,Homo sapiens,CTPPH_6hpi-mock-Hep2-RNAdep-rep3,,,,,,,no,,,,,UMIGS,SRA148828,,public,7E67B41DE0FC91BD00253BADDBB26ED7,CE41CC7C06F596C4525DF2E17EA10F23
SRR4422287,2016-11-14 11:29:20,2016-10-13 18:10:38,39959792,7991958400,39959792,200,4691,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004318/SRR4422287,SRX2244571,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745261,SAMN05897037,simple,9606,Homo sapiens,ENCODE biosample ENCBS269MQH,,,,,male,,no,,,,,GEO,SRA484899,,public,5AE0D1CF8950231F8C47F033D4B7E135,DB8094BF81397F613A5635B052834A11
SRR3127511,2016-07-08 16:13:15,2016-01-28 00:00:31,534295,53429500,0,100,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3127511,SRX1548820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265714,SAMN04442688,simple,9606,Homo sapiens,GSM2047706,,,,,,,no,,,,,GEO,SRA342032,,public,119876342844747E8305AC7137FC0D12,9EBB9624DCB0457CA296E4CD6C6B081D
ERR1630872,2016-09-30 21:40:33,2016-10-27 08:20:58,943400,40566200,0,43,43,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630872,ERX1701205,HP1504901_B13_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349329,SAMEA4437880,simple,9606,Homo sapiens,SAMEA4437880,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,02F381ADC2046F7EC66AAD1E29CAC7AA,C6856E5EF3C15D62E145C2EB644BAF7C
SRR1916271,2015-07-10 13:37:13,2015-03-16 09:37:35,42230157,8446031400,42230157,200,5572,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001871/SRR1916271,SRX957214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056197,PRJNA278364,2,278364,SRS874636,SAMN03418061,simple,9606,Homo sapiens,GSM1634282,,,,,,,no,,,,,GEO,SRA246795,,public,5A9C14C9A56DF235FFEC52AC451AE477,7C70D4222E826F02FA52E3748D346670
