Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2240479,2017-01-03 09:55:12,2015-09-04 02:23:23,8071796,411661596,0,51,273,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240479,SRX1182578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054737,SAMN04028837,simple,9606,Homo sapiens,GSM1868787,,,,,,,no,,,,,GEO,SRA273570,,public,8ECDC1B87C10C749426BB00B87279FED,B280563D2EFFE3D5027D9E476289670D
ERR1450610,2016-09-28 18:56:23,2016-09-29 23:29:12,26867932,1370264532,0,51,530,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1450/ERR1450610,ERX1521088,SCRAMBLE_2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016036,PRJEB14395,,341609,ERS1203517,SAMEA4032407,simple,9606,Homo sapiens,SAMEA4032407,,,,,,,no,,,,,JE,ERA651331,,public,94347403BF9F104D5887BDC3D5D02E54,44EF6C84A5C5EF843D51DDDF378E1B6B
SRR2964624,2017-01-19 16:24:32,2015-11-30 12:21:55,840575,168115000,840575,200,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964624,SRX1454579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181993,SAMN04300919,simple,9606,Homo sapiens,GSM1956371,,,,,,,no,,,,,GEO,SRA314130,,public,970D522D4C2189B254AB2D7AFBBF2C2D,088AAE7496FCC78E403848D20BBE04BF
SRR3952568,2016-07-28 00:00:00,2016-07-26 11:22:43,2048091,588216974,2048091,287,252,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952568,SRX1977198,H7_derived_DLL1pPXM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,94F377CA3FE8BD793C1012BBFA4572D8,CA2938F9EC535CE7E4046E8BC47430C8
ERR1250308,2016-03-01 05:03:18,2016-03-01 07:00:23,8762143,1273794135,3015889,145,520,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1250/ERR1250308,ERX1322246,490,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,240,0,ILLUMINA,Illumina HiSeq 2000,ERP014162,PRJEB12664,,313757,ERS1053096,SAMEA3865962,simple,9606,Homo sapiens,490,,,,,,,no,,,,,CENTRE FOR GEOGENETICS,ERA561135,,public,47CBEE6F5C55EE6BA70D31DF788D9DA9,E8322CF344F87F888DD40F8964F81B9E
SRR4029251,2017-06-12 09:47:10,2016-08-13 17:14:41,95808382,9580838200,95808382,100,5589,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003934/SRR4029251,SRX2020873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081918,PRJNA338851,2,338851,SRS1615564,SAMN05572289,simple,9606,Homo sapiens,GSM2278035,,,,,,,no,,,,,GEO,SRA452409,,public,F6CD8171C63638904BF6A6F508702831,0BB7C78101D894CD27BE17A702F1311B
SRR3650856,2016-07-05 16:42:15,2016-06-08 18:39:33,2184844,218484400,0,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650856,SRX1832567,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493645,SAMN05217102,simple,9606,Homo sapiens,GSM2194717,,,,,,,no,,,,,GEO,SRA431928,,public,21A2B6BA51393F254B543366ECAB51A8,4AFAAD703CFE97E63190F1C62DAADA52
ERR1562139,2016-08-10 08:40:37,2016-08-10 10:15:18,2701704,675426000,2701704,250,230,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562139,ERX1632895,16774362,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273151,SAMEA4361702,simple,9606,Homo sapiens,7f9245a0-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,A608CE1777411978638B077316582CF8,490C9159A17CD1A1EF034ECBE6B146E3
SRR2963062,2017-01-19 16:24:32,2015-11-30 11:43:10,191471,38294200,191471,200,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963062,SRX1453942,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182623,SAMN04300495,simple,9606,Homo sapiens,GSM1955734,,,,,,,no,,,,,GEO,SRA314130,,public,D8AD11B8981802305595EC0F8A928CA9,B53FC939407B66BEB44960528415A376
SRR4248789,2016-09-30 15:56:21,2016-09-15 19:20:46,1489386,107235792,1489386,72,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248789,SRX2168835,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696732,SAMN05777779,simple,9606,Homo sapiens,GSM2313629,,,,,,,no,,,,,GEO,SRA472324,,public,F4440895E962507E2C7F7E0F94EB3464,27F1811D76C25543A5BE9F6870113267
SRR3534569,2016-09-06 15:49:11,2016-05-17 12:55:32,2889846,288984600,0,100,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534569,SRX1769045,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441718,SAMN05003642,simple,9606,Homo sapiens,GSM2154390,,,,,,,no,,,,,GEO,SRA426370,,public,E0A99E9DFFDEC6DD31ED6BB146D5DDBC,EB2F1209E981E47CC28807D12EDF31AA
SRR3703048,2017-03-01 15:07:10,2016-06-20 14:31:16,54907659,11091347118,54907659,202,7022,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003616/SRR3703048,SRX1865255,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076805,PRJNA326260,2,326260,SRS1516022,SAMN05272524,simple,9606,Homo sapiens,GSM2207965,,,,,,,no,,,,,GEO,SRA434637,,public,C41CDD453651C88F3D9197D77B97052A,6A12A241A81D4A4F491DB4B9D79021EF
SRR4240811,2016-10-03 17:19:09,2016-10-05 08:33:51,107422596,12246175944,107422596,114,7266,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/004141/SRR4240811,SRX2161780,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089788,PRJNA342787,,342787,SRS1689931,SAMN05768101,simple,9606,Homo sapiens,GSM2309584,,,,,,,no,,,,,GEO,SRA470283,,public,E2A0A00C203E76C648D87211F1F4E659,5F6BA3E69F2463EB95EC9FA8D5051EAE
ERR1882474,2017-03-16 16:43:36,2017-03-16 20:55:09,275976,68994000,275976,250,22,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882474,ERX1942975,NT890195Q,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1484101,SAMEA34489918,simple,9606,Homo sapiens,SAMEA34489918,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,6F1FD81093EC1965FECF6A56CEFEF558,9F8901CC2F98E00E55AD92268946B94C
SRR3650555,2016-07-05 16:42:15,2016-06-08 18:36:58,5734245,573424500,0,100,220,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650555,SRX1832413,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493491,SAMN05217284,simple,9606,Homo sapiens,GSM2194563,,,,,,,no,,,,,GEO,SRA431928,,public,20BBF88A24CE8E8A36877A9E9E8D8F75,4A70503448E99300305FDC2CF4515040
SRR3175316,2017-02-01 16:00:25,2016-02-17 12:29:59,25740013,1937678403,0,75,704,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003100/SRR3175316,SRX1589785,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP070442,PRJNA312354,,312354,SRS1302229,SAMN04503801,simple,9606,Homo sapiens,GSM2064540,,,,,,,no,,,,,GEO,SRA354847,,public,15C8FD2967C64A2F6F28F845DA15D011,A999BAD44B0DE1D5BDB5C7A246863FA9
SRR903109,2014-05-14 19:56:16,2013-06-17 16:10:07,6305074,630507400,6305074,100,439,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR903109,SRX307088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445947,SAMN02205291,simple,9606,Homo sapiens,GSM1166100,,,,,,,no,,,,,GEO,SRA091256,,public,20E0D5CF05B1EF57474641C2AC0FDB0C,99335679A9916EE8479716F6591FF76E
SRR5570951,2017-06-30 17:00:03,2017-05-16 14:08:48,10133004,516783204,0,51,313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005440/SRR5570951,SRX2830137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP107230,PRJNA386926,,386926,SRS2205641,SAMN07134943,simple,9606,Homo sapiens,GSM2629508,,,,,,,no,,,,,GEO,SRA561976,,public,0CC6115EF4E74F7042839B58BCCE07D1,8D58C5A79EEBDA9DEB9470632BC8A754
SRR1198833,2015-02-27 10:30:07,2014-03-18 18:39:57,84729936,4321226736,0,51,2026,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001170/SRR1198833,SRX495328,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040278,PRJNA242201,2,242201,SRS577534,SAMN02691690,simple,9606,Homo sapiens,GSM1350195,,,,,,,no,,,,,GEO,SRA146899,,public,B449592C7AC0B5B3127542CC527ECBAA,E27A395FB7618AFEE090A54FD7BE8687
ERR1631711,2016-09-30 22:02:24,2016-10-05 22:59:00,135578,5829854,0,43,5,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631711,ERX1702044,HP1507101_E14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350168,SAMEA4438719,simple,9606,Homo sapiens,SAMEA4438719,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,3BC08BEE041D54CA5045FE954AB176DE,077E279DAF737F623A87FD13616C6C95
ERR1473565,2016-10-13 11:23:35,2016-10-14 11:05:10,39224932,7844986400,39224932,200,3607,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473565,ERX1544672,HDBR552,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221946,SAMEA4050836,simple,9606,Homo sapiens,E-MTAB-4840:HDBR552,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,12D143E344734C70481E538D2419870B,200C32A2BB7F6D1F471EB7E9453A0CD9
ERR659089,2014-10-22 00:09:24,2016-01-20 06:38:51,2778250,555650000,2778250,200,274,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR659/ERR659089,ERX615410,10583174,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP004375,PRJEB5018,,242673,ERS481348,SAMEA2603362,simple,9606,Homo sapiens,JTHuh7_92-sc-1993912,,,,,,,no,,,,,SC,ERA370814,,public,94E195BBBEA71A17D852DF1928DE4CC0,10FB9A91B8A31585E222B23736820E80
SRR5175438,2017-03-12 12:13:15,2017-01-13 12:26:54,1434083,143408300,1434083,100,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175438,SRX2491700,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921630,SAMN06228710,simple,9606,Homo sapiens,GSM2457248,,,,,,,no,,,,,GEO,SRA527201,,public,CE27CCFD767F6D554ED7FF5523270396,16913D4CD2496EA156773513322BF282
SRR4428359,2017-01-13 15:46:11,2016-10-17 23:59:07,1936639,290495850,1936639,150,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004324/SRR4428359,SRX2249879,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749852,SAMN05914238,simple,9606,Homo sapiens,GSM2348468,,,,,,,no,,,,,GEO,SRA485466,,public,3F2731512486A362A4709F495FDF0CBC,A020BFF67A22DAD962C464CD0DE6C710
SRR4113646,2017-06-25 12:03:22,2016-09-01 10:55:58,34218578,8554644500,34218578,250,4495,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004017/SRR4113646,SRX2086717,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083953,PRJNA341466,2,341466,SRS1663003,SAMN05724950,simple,9606,Homo sapiens,GSM2300444,,,,,,,no,,,,,GEO,SRA459271,,public,D23CE42C1ADE25D9241BCA1B03ECD714,342DE7B812759F486DD0BBF5E149FED3
SRR572594,2013-10-17 10:04:28,2012-09-18 11:10:40,195438,14071536,195438,72,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000559/SRR572594,SRX187585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP015789,PRJNA175668,2,175668,SRS363943,SAMN01178482,simple,9606,Homo sapiens,GSM1005575,,,,,,,no,,,,,GEO,SRA058848,,public,EDAFC0911240352EF0039A15A1B0B046,E91F60A20EAF8C109A1EDB9CEE616F87
SRR4250508,2016-09-30 15:56:31,2016-09-16 11:33:25,490896,49089600,490896,100,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250508,SRX2170509,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698185,SAMN05779115,simple,9606,Homo sapiens,GSM2316727,,,,,,,no,,,,,GEO,SRA472738,,public,72A540F2CA8DD4B388B0E2324F545168,54A5A786374754AB5ED31B587F53E795
SRR2566190,2016-09-07 16:09:07,2015-10-06 14:58:42,43491891,4392680991,0,101,2133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002506/SRR2566190,SRX1308187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064515,PRJNA297859,2,297859,SRS1101597,SAMN04147344,simple,9606,Homo sapiens,GSM1896196,,,,,,,no,,,,,GEO,SRA303160,,public,A25ADC4E3A52D7D4BBC468CEB52B355E,96537FCEA51F63D9836991685A933454
SRR2105261,2016-01-29 16:18:16,2015-07-16 14:32:44,6382954,325530654,0,51,194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002055/SRR2105261,SRX1099373,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS993912,SAMN03863484,simple,9606,Homo sapiens,GSM1825135,,,,,,,no,,,,,GEO,SRA278303,,public,A89CC3D1C6AA694E1F35016145B66D89,0A443E2A52EEE496E06AF66ADDCD8240
ERR1625522,2016-09-30 19:10:20,2016-09-30 04:16:31,4138416,206920800,0,50,93,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625522,ERX1695887,16775928,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326468,SAMEA4415019,simple,9606,Homo sapiens,SAMEA4415019,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,1CAFF66401CD2E771170A05DBEE20D56,B03085E86EA956521266B1BB5543C5A9
SRR1274562,2014-07-14 16:22:06,2014-05-07 14:08:19,27974541,1426701591,0,51,866,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274562,SRX535142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041751,PRJNA246387,2,246387,SRS603761,SAMN02767233,simple,9606,Homo sapiens,GSM1382018,,,,,,,no,,,,,GEO,SRA162005,,public,08BB3964747613ED44282462450C5D3D,344C656257A58E6BCBA1556E15083584
ERR863540,2015-06-20 09:02:47,2015-07-11 06:11:25,10600861,540469209,0,50,223,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR863/ERR863540,ERX943190,E269.RNA1.PBS,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP010227,PRJEB9148,,287599,ERS710271,SAMEA3355970,simple,9606,Homo sapiens,E269.RNA1.PBS,,,,,,,no,,,,,"HZI - HELMHOLTZ CENTRE FOR INFECTION RESEARCH, BRA",ERA432406,,public,1F499408704B7D8A50368D523019313B,74DA503532C74C97062BCCEEBA6C0D92
SRR942152,2014-09-17 16:51:04,2013-07-22 23:12:21,2676398,136496298,0,51,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942152,SRX327040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463456,SAMN02261718,simple,9606,Homo sapiens,GSM1193924,,,,,,,no,,,,,GEO,SRA095888,,public,7B2A51163B1E0CAF5ECDF4AD16C58864,D5AF748ECDDA923172E615779A1B4B1C
ERR1792469,2017-01-12 16:28:25,2017-01-17 15:02:59,997,149550,997,150,0,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792469,ERX1856192,NT848281U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363426,SAMEA4464247,simple,9606,Homo sapiens,91329940-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,D286E98A3396E1956A0B0369B4532093,678601D26F004EC3CC452103158FAC37
SRR3929862,2017-08-31 00:02:03,2016-07-19 05:51:57,25410561,4911729384,23220423,193,2101,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003837/SRR3929862,SRX1959498,RNA-seq_NCIN87,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP078289,PRJNA327709,,327709,SRS1569613,SAMN05375073,simple,9606,Homo sapiens,NCIN87,,,,,male,,no,,,,,,SRA441809,,public,8BB50020745EA084FE292AA8A16E64BD,A3FEF972F0DE1709C76F565D2DCDE37E
