Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5174217,2017-03-12 12:12:57,2017-01-13 12:09:47,5273413,527341300,5273413,100,240,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5174217,SRX2490479,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920410,SAMN06227940,simple,9606,Homo sapiens,GSM2456019,,,,,,,no,,,,,GEO,SRA527201,,public,8DA2BC3CF630B6D76B23BA1019EB3530,1DF7CFC14E8D8C84F225C0CA6F764F0D
SRR5163238,2017-04-27 16:43:23,2017-01-10 10:05:46,1859549,106761792,0,57,46,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163238,SRX2480407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1912029,SAMN06212843,simple,9606,Homo sapiens,GSM2451067,,,,,,,no,,,,,GEO,SRA525711,,public,74DF0D558B7A0D872322C26ABB0C0DF2,A156B27D4F48089F6341B67254445E0E
SRR5337058,2017-05-03 16:31:30,2017-03-11 13:47:47,1877268,187726800,1877268,100,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005211/SRR5337058,SRX2634448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101750,PRJNA378848,2,378848,SRS2043481,SAMN06562900,simple,9606,Homo sapiens,GSM2533706,,,,,,,no,,,,,GEO,SRA544808,,public,13C938EA4D12391E639EEB46AA8CB19B,47042674C371C5BCBC265C28D0CF6898
SRR5241294,2017-02-13 08:47:37,2017-02-09 13:58:57,30357976,3035797600,30357976,100,1853,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005118/SRR5241294,SRX2548153,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP099137,PRJNA373887,2,373887,SRS1966803,SAMN06318064,simple,9606,Homo sapiens,GSM2481911,,,,,,,no,,,,,GEO,SRA536787,,public,11F3675E181AC024336047D12748CAF4,E8382A51E3FACA596D85128E3C199F0D
ERR1751579,2017-06-01 16:40:44,2017-06-01 19:09:51,3936181,984045250,3936181,250,401,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751579,ERX1819412,do9327_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470220,SAMEA24079168,simple,9606,Homo sapiens,E-MTAB-5308:do9327,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,C1DB16BF6BF7BE9F8A6C278E7E19071F,FB8175203A5EFCB80DAB77914A83B9DB
SRR4247343,2016-09-30 15:56:21,2016-09-15 18:50:14,489670,35256240,489670,72,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247343,SRX2167389,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695285,SAMN05777035,simple,9606,Homo sapiens,GSM2312180,,,,,,,no,,,,,GEO,SRA472324,,public,CBF4E0DE5074E936F7902B73F9E82CA6,529822827A109288C9CCBBE0AAF3508E
SRR2088306,2016-01-28 01:00:06,2015-07-07 11:00:04,2646229,113787847,0,43,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088306,SRX1082275,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980191,SAMN03841500,simple,9606,Homo sapiens,GSM1810741,,,,,,,no,,,,,GEO,SRA275902,,public,ED59F203F67BF878568F46E554DA64FC,92B248708DFB4B243E50D814A18AA04F
SRR1177739,2014-02-26 21:16:08,2014-02-26 21:10:02,72938250,14733526500,72938250,202,6700,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001150/SRR1177739,SRX476850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS562565,SAMN02665977,simple,9606,Homo sapiens,GSM1335740,,,,,,,no,,,,,GEO,SRA110554,,public,3011E7B1B49F6D550B1E69D7729B0848,09B3439FEE50099BCC04B8FF2759B0C3
SRR3986947,2016-08-19 10:32:27,2016-07-29 14:01:09,15570602,3114120400,15570602,200,1259,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003893/SRR3986947,SRX1989075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP080321,PRJNA335834,2,335834,SRS1592822,SAMN05464351,simple,9606,Homo sapiens,GSM2255534,,,,,,,no,,,,,GEO,SRA446018,,public,F49C5A201B0F08A64D02F02CD30A1822,11675AB9DC25A09335A13F7EDFB633F8
SRR3206766,2016-09-01 17:29:38,2016-03-07 09:40:56,6640489,1195288020,6640489,180,813,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003131/SRR3206766,SRX1615687,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071203,PRJNA314463,2,314463,SRS1325508,SAMN04535210,simple,9606,Homo sapiens,GSM2081449,,,,,,,no,,,,,GEO,SRA378566,,public,BCDC23A7056F86CD30A4B17BB3C0267D,B9AE7B144497BA541419434AAE288A8E
SRR902963,2014-05-14 19:56:16,2013-06-17 15:23:49,16321903,1632190300,16321903,100,1015,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902963,SRX307066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445925,SAMN02205222,simple,9606,Homo sapiens,GSM1166078,,,,,,,no,,,,,GEO,SRA091256,,public,F50FC28DC180BA88AC5404B4F2199E90,9A9920FD777E6B81C6248A6180F34E54
SRR5606104,2017-05-29 16:30:12,2017-05-25 17:36:16,54242,2440890,0,45,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606104,SRX2858639,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229326,SAMN07169439,simple,9606,Homo sapiens,GSM2641408,,,,,,,no,,,,,GEO,SRA566776,,public,821BF623105043FCA2B9ADE9537AA996,7718C8CAE659AA9449CC45BD11A03A1C
SRR2970560,2015-12-15 00:00:00,2015-12-03 05:11:15,12444812,622240600,0,50,306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002900/SRR2970560,SRX1459967,untreated_2,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP066934,PRJNA304716,,304716,SRS1187421,SAMN04308726,simple,9606,Homo sapiens,untreated_2,,,,,male,,no,,,,,RESEARCH CENTER OF BIOTECHNOLOGY RAS,SRA314663,,public,470893C5E30ED9340B680768AFEBC84D,1CA56D99A27A21B828C0DE0916140EC5
SRR4423718,2017-01-03 16:00:28,2016-10-14 14:09:33,21127313,1077492963,0,51,746,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004320/SRR4423718,SRX2245883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091573,PRJNA348535,2,348535,SRS1746289,SAMN05908847,simple,9606,Homo sapiens,GSM2345399,,,,,,,no,,,,,GEO,SRA485187,,public,B434B5767629C21251ED873AA631F0A6,43C7D9EA81467C52038B848C5336DA85
SRR4004027,2016-11-21 09:38:13,2016-08-05 11:40:49,28010091,1176423822,0,42,733,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003910/SRR4004027,SRX2004174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090298,PRJNA343286,2,343286,SRS1603740,SAMN05513959,simple,9606,Homo sapiens,GSM2262903,,,,,,,no,,,,,GEO,SRA448567,,public,1941D143165C6F9336AED6CCC0DF13E6,83C1CDC7EA93EFB419C0A12BF10411C4
SRR897456,2014-08-11 08:13:05,2013-06-12 15:21:48,13124614,2651172028,13124614,202,1722,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897456,SRX302923,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442253,SAMN02199839,simple,9606,Homo sapiens,GSM1157590,,,,,,,no,,,,,GEO,SRA090948,,public,6BD75C6D3AC7646CD028C46C8D95E26F,D490727BE2C1A2EFA572927735F46A07
SRR959673,2013-11-22 00:00:00,2013-08-29 14:59:00,2000776,202078376,0,101,177,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000937/SRR959673,SRX341566,"ASE_hiseq,S12885_1",RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP029341,PRJNA215953,,215953,SRS474659,SAMN02324346,simple,9606,Homo sapiens,"ASE_hiseq,S12885_1",,,,,,,no,,,,,STANFORD UNIVERSITY,SRA098943,,public,BD23F636F215575B5853966C2394A76C,8855C195BED96FFB43151149D2BB7F28
SRR5417987,2017-04-30 00:02:33,2017-04-05 12:10:28,3851509,389002409,0,101,215,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5417987,SRX2709541,METRO2783_Kidney_H1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101736,SAMN06661574,simple,9606,Homo sapiens,METRO2783_Kidney,,,,,female,,no,,,,,,SRA551684,,public,E13827ACDB9AADEBCE3C04DB2382C128,5959B543AC7973FD552825B758F4810F
SRR3400172,2017-04-18 17:43:10,2016-04-18 13:49:56,479613,24460263,0,51,9,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003320/SRR3400172,SRX1711439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP073447,PRJNA318782,,318782,SRS1401425,SAMN04867613,simple,9606,Homo sapiens,GSM2125746,,,,,,,no,,,,,GEO,SRA415354,,public,F785668D3F381B983BD1ABA51C128904,B9CECA57EAFD507DFF667C7EB8EF183E
SRR2967637,2015-12-07 17:10:03,2015-12-01 09:08:47,368784,73756800,368784,200,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002898/SRR2967637,SRX1457083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184325,SAMN04303837,simple,9606,Homo sapiens,GSM1957618,,,,,,,no,,,,,GEO,SRA314302,,public,A09DA6BDEC9847D8B320A90EE7BD0ABF,5562E1F4E041EFC2B5C5ADD75E3C8E17
SRR5175344,2017-03-12 12:13:14,2017-01-13 12:25:22,1794028,179402800,1794028,100,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175344,SRX2491607,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921538,SAMN06228526,simple,9606,Homo sapiens,GSM2457155,,,,,,,no,,,,,GEO,SRA527201,,public,839A08189ECAFFC059096F682B938001,8BCBDB31143836D6DAE77FC6538C2647
SRR3542897,2016-08-31 16:14:25,2016-05-18 17:50:18,2932542,146627100,0,50,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542897,SRX1774197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445944,SAMN05013541,simple,9606,Homo sapiens,GSM2159552,,,,,,,no,,,,,GEO,SRA426887,,public,582EA42194AB913786044574B09CF1B9,5EDA1467623B2CC25937CF4E30BD6F0B
SRR1022948,2016-07-20 15:57:06,2013-11-01 10:49:13,21057622,4211524400,21057622,200,2508,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000998/SRR1022948,SRX372048,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497478,SAMN02390091,simple,9606,Homo sapiens,GSM1256813,,,,,,,no,,,,,GEO,SRA109362,,public,CEC0C25B7B0F6443DA88AA6A9422422C,789D0FA50504F9CA862181C3726D576C
SRR3617331,2016-11-14 13:22:38,2016-06-13 14:26:40,2967929,223204931,0,75,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617331,SRX1813750,11th-C36_S67,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476708,SAMN05190734,simple,9606,Homo sapiens,11th-C36_S67,,,,,female,,no,,,,,,SRA430378,,public,759990DDA0F3177D84925970442DDE9D,E1D71376233B28570C42EE602D14DA2B
SRR5510739,2017-08-17 16:15:28,2017-05-04 16:10:04,1125774,78804180,1125774,70,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510739,SRX2784963,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166974,SAMN06891878,simple,9606,Homo sapiens,GSM2599703,,,,,,,no,,,,,GEO,SRA559826,,public,D82437C9F4642CA9D4FF184F78FFA5F3,5B4ED52F9044D05AACC9F0B5040986F5
SRR1193006,2014-03-21 01:43:14,2014-03-14 06:08:22,23791523,4805887646,23791523,202,3403,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001165/SRR1193006,SRX489957,IL100040199,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040070,PRJNA233943,,233943,SRS573371,SAMN02689155,simple,9606,Homo sapiens,VMERS_SARS-MRC5-IFNbeta-24hrs,,,,,,,no,,,,,UMIGS,SRA145704,,public,BDCB7684E58AFC35A9CDFD262A66D393,D40F0EFE16C6B36871BE216F4D91A068
SRR3541979,2016-08-31 16:14:25,2016-05-18 17:37:20,2003341,100167050,0,50,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541979,SRX1773280,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445028,SAMN05012366,simple,9606,Homo sapiens,GSM2158575,,,,,,,no,,,,,GEO,SRA426887,,public,52687BCC96F990D27329B7E682CBDB61,8E2AF39B30A7C5E234CBF4EB25179559
SRR3126723,2016-07-08 16:13:15,2016-01-28 01:25:13,1054140,105414000,0,100,46,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126723,SRX1548561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265974,SAMN04442912,simple,9606,Homo sapiens,GSM2047447,,,,,,,no,,,,,GEO,SRA342032,,public,9237CDDDCC8132E9AFC461CCDD853170,43C76F364860ECA622F38CC911134752
ERR1586823,2016-08-17 09:37:50,,0,0,0,0,0,,,ERX1657469,16773002,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211276,SAMEA4040166,simple,9606,Homo sapiens,SAMEA4040166,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR531460,2015-07-22 17:02:50,2015-11-26 14:33:00,161037803,8051890150,0,50,8279,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000519/SRR531460,SRX172970,GSM979871: H1 TRA-1-60+ RNA Seq Rep1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014670,PRJNA171834,2,171834,SRS352777,SAMN01096642,simple,9606,Homo sapiens,GSM979871,,,,,,,no,,,,,GEO,SRA056849,,public,7C5396A259BC55EDB105416C13EA65EE,32FF4DBFF15CEB35D84EBD58ADED279F
SRR1313736,2014-08-26 16:17:13,2014-06-02 16:35:16,26188656,2618865600,0,100,1555,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313736,SRX560109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042630,PRJNA251417,2,251417,SRS624508,SAMN02821218,simple,9606,Homo sapiens,GSM1402579,,,,,,,no,,,,,GEO,SRA168423,,public,AF304E8D9FC37DB738B8D5F93E21CE0A,2A8FE98D6EBFED275BCE3B1AE24C3C4F
SRR5442104,2017-08-29 16:19:11,2017-04-14 00:05:36,10081128,514137528,0,51,314,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442104,SRX2731882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119780,SAMN06705285,simple,9606,Homo sapiens,GSM2572729,,,,,,,no,,,,,GEO,SRA553876,,public,3C92102DC8EB922A7745E413637AF6E7,31E85EDB4B123E4B2334B9FCB03304D3
SRR1690991,2014-12-05 16:11:06,2014-12-03 07:17:55,53620251,2734632801,0,51,1855,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001651/SRR1690991,SRX794024,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050468,PRJNA269099,,269099,SRS777536,SAMN03249324,simple,9606,Homo sapiens,GSM1557576,,,,,,,no,,,,,GEO,SRA207285,,public,E846F065E92CE09DF41152D328D757C5,7F8E5190193627FE4FE2674B7C8F98AD
ERR1096995,2016-05-20 18:20:16,2016-05-20 19:37:55,4122706,210258006,0,51,202,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096995,ERX1176529,KiCube_Library_FGFR2_BMP2_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944518,SAMEA3637369,simple,9606,Homo sapiens,KiCube_Sample_FGFR2_BMP2_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,02A0357C5D9BF7516623A39D49715D99,DB6924EA8459C3D3AFA5F4D39A6D20B5
SRR4228288,2016-09-17 00:00:00,2016-09-09 17:51:06,36300456,7296895340,36300456,201,3860,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004129/SRR4228288,SRX2155585,NCI-PBCF-CCL228.pson0001.mRNA.fastq,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078515,PRJNA325938,,325938,SRS1547250,SAMN05292431,simple,9606,Homo sapiens,NCI-PBCF-CCL228.pson0001,,,,,male,,no,,,,,,SRA465572,,public,8B9C9071E6619E6D4D019204DD48628F,E87612DF0F904A33AA42559AF0A50708
SRR1918718,2015-07-10 13:37:28,2015-03-19 04:24:20,43253729,8650745800,43253729,200,3919,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918718,SRX959057,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876099,SAMN03431254,simple,9606,Homo sapiens,GSM1636908,,,,,,,no,,,,,GEO,SRA247200,,public,3A385460115BEBBE1E1EF7CADF9EC6B3,DBA3FC3DD7810BA5ED768E2D6792E3B3
