Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR902994,2014-05-14 19:56:16,2013-06-17 15:35:09,16455429,1645542900,16455429,100,1082,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902994,SRX307071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445930,SAMN02205228,simple,9606,Homo sapiens,GSM1166083,,,,,,,no,,,,,GEO,SRA091256,,public,50B635F5F58F1D07737B2AFFB2632ADC,3470D3C27EFB8D214F93F411744F2B63
SRR5445652,2017-04-18 10:57:17,2017-04-14 08:42:18,38261821,3826182100,0,100,1360,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005318/SRR5445652,SRX2734647,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103864,PRJNA382797,2,382797,SRS2122513,SAMN06732474,simple,9606,Homo sapiens,GSM2576771,,,,,,,no,,,,,GEO,SRA554036,,public,2F02E49435A3EF29C2A549AA2C260A41,203C84B2FBED6B0230C0D088222204AE
SRR5491251,2017-05-03 16:33:08,2017-05-01 20:13:00,66414330,3320716500,0,50,1084,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005362/SRR5491251,SRX2773906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP105816,PRJNA385016,,385016,SRS2157235,SAMN06857844,simple,9606,Homo sapiens,GSM2594501,,,,,,,no,,,,,GEO,SRA558490,,public,086B363A5EFDA2B3DAD54EF483FD87FC,3D917754990E1FF3BB1300CC326E30E0
SRR980457,2013-09-12 12:28:06,2013-09-12 12:26:25,53031157,1909121652,0,36,1135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000957/SRR980457,SRX343529,lib-RNA.RS18772,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP001371,PRJNA34535,,34535,SRS255679,SAMN00696706,simple,9606,Homo sapiens,fMuscle_Arm.H-23914d91,,,,,,,no,,,,,NREMC,SRA010036,,public,01B31D24509071D0347C53E87848B9D6,3C443C3E536B4C091B0A519703F2ED81
SRR3129354,2016-02-29 09:24:17,2016-01-30 05:02:42,2177903,93649829,0,43,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129354,SRX1549539,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266622,SAMN04444659,simple,9606,Homo sapiens,GSM2048480,,,,,,,no,,,,,GEO,SRA342085,,public,9DB1DEC8C7A3F06846CD917A904FC992,81AEA2B687F3342ECCC9D3A187F69812
SRR3236055,2016-03-22 15:56:11,2016-03-18 08:35:38,40015093,4001509300,40015093,100,2358,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003160/SRR3236055,SRX1640686,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347077,SAMN04566482,simple,9606,Homo sapiens,GSM2093178,,,,,,,no,,,,,GEO,SRA386177,,public,8E0CC38BDB768A23B11237471F1D6DCA,2AA78D2532CDD11ED2A98DED2B1BAEDE
SRR5176841,2017-06-20 16:31:15,2017-01-13 15:55:45,15906982,795349100,0,50,545,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176841,SRX2493039,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922611,SAMN06230177,simple,9606,Homo sapiens,GSM2459045,,,,,,,no,,,,,GEO,SRA527310,,public,1C109E19DA0C23764558DA85F90B567A,FD37F4C3FA93A90AABF37DEF1DE6DD21
SRR3090471,2016-06-03 15:52:14,2016-01-07 11:05:51,4000000,400000000,4000000,100,159,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090471,SRX1521144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239299,SAMN04387961,simple,9606,Homo sapiens,GSM2029322,,,,,,,no,,,,,GEO,SRA331875,,public,2B72662C1D874F1443FDD6A8200AA9A1,03FAE8558FDE667599F7F702F9E49DFE
ERR862979,2015-04-22 08:53:18,2016-01-20 04:43:29,8946396,1341959400,8946396,150,183,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR862/ERR862979,ERX942629,12655125,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP008967,PRJEB7955,,281798,ERS626264,SAMEA3171873,simple,9606,Homo sapiens,2625_ITIH4_1-sc-2189451,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA432343,,public,81E70F4EFD3BBA58DB9CD89F22933227,C0DB426B6EB06C02E2DB9BBA48925EE4
SRR4057621,2016-10-06 16:17:16,2016-08-24 18:30:23,395819,18207674,0,46,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057621,SRX2046988,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639487,SAMN05562885,simple,9606,Homo sapiens,GSM2270754,,,,,,,no,,,,,GEO,SRA323017,,public,7DB0D20B2D8E00428749F429BB392950,29E8C80BBAEDFFCFBC04F4D672A52D01
SRR3650651,2016-07-05 16:42:15,2016-06-08 18:37:41,6872497,687249700,0,100,258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650651,SRX1832461,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493539,SAMN05217173,simple,9606,Homo sapiens,GSM2194611,,,,,,,no,,,,,GEO,SRA431928,,public,B8C524EA64F328FBA94F017DFE07D95C,019195E330BF7C17048199C425982021
SRR2923193,2016-12-02 02:17:18,2015-11-18 11:40:40,5859174,441060474,0,75,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002854/SRR2923193,SRX1432818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP066204,PRJNA302118,,302118,SRS1163844,SAMN04266607,simple,9606,Homo sapiens,GSM1939612,,,,,,,no,,,,,GEO,SRA311676,,public,833F22972BF017CA867E572FF8F5B874,48940F82E237D2FDA9BCE63FE9DCAA35
SRR1205285,2015-07-22 17:05:12,2015-12-10 12:28:11,55005729,2695280721,0,49,2394,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001177/SRR1205285,SRX501447,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040577,PRJNA242683,2,242683,SRS582501,SAMN02708637,simple,9606,Homo sapiens,GSM1357456,,,,,,,no,,,,,GEO,SRA149250,,public,71B25EA43984042517BECD00AE28382C,C63D02B0BE2E7BEAE663665DCBAD7759
DRR028436,2015-01-14 09:41:28,2015-01-14 10:03:40,1632126,492902052,1632126,302,328,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000027/DRR028436,DRX019715,RNhi10397,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,302,0,ILLUMINA,Illumina HiSeq 2500,DRP002435,PRJDB3416,,271225,DRS016933,SAMD00023530,simple,9606,Homo sapiens,DRS016933,,,,,,,no,,,,,RIKEN_CLST_DGT,DRA002399,,public,A14C34DC33CF2368975DFFFA39914BE1,FB66E93EC07FC655F50E0B744819A839
SRR4249314,2016-09-30 15:56:21,2016-09-15 19:34:36,4259012,306648864,4259012,72,186,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249314,SRX2169360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697255,SAMN05778898,simple,9606,Homo sapiens,GSM2314160,,,,,,,no,,,,,GEO,SRA472324,,public,FEFE47AB0039CE4D0B275DA565751B2F,E50ECA34A1445C364D4E2770DEA5BEE1
SRR1696217,2015-09-09 16:40:14,2014-12-08 08:38:42,6267953,319665603,0,51,193,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001656/SRR1696217,SRX798873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050892,PRJNA269573,2,269573,SRS782141,SAMN03254795,simple,9606,Homo sapiens,GSM1560756,,,,,,,no,,,,,GEO,SRA210831,,public,2468ECDF05D5A547EBDCB0B0DD4E2BA1,4430DFB2C9F20EA29448DDC3A6F9C488
SRR1313167,2014-06-12 16:16:14,2014-06-02 14:32:51,75220747,7522074700,75220747,100,4971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313167,SRX559818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624362,SAMN02821079,simple,9606,Homo sapiens,GSM1401753,,,,,,,no,,,,,GEO,SRA168404,,public,074E185732F20EC27843F02BB75518BB,2EE233A6CA0DCA08443548AAF8903449
ERR1518682,2016-07-15 14:45:43,2016-10-03 04:28:19,16276241,3287800682,16276241,202,1919,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518682,ERX1589661,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236837,SAMEA4065727,simple,9606,Homo sapiens,SNU-GMI-FTC09-N,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,A1DA41BCA60B125A972E69251279DE53,B6430AEAB236A486FB640481CA2BEAC0
SRR2965421,2017-01-19 16:24:32,2015-11-30 13:10:02,195697,39139400,195697,200,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965421,SRX1454977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181599,SAMN04301108,simple,9606,Homo sapiens,GSM1956769,,,,,,,no,,,,,GEO,SRA314130,,public,FF5B9F7AEE2B75C35221986102DDFB68,4050D42B017F4ACC83FB4A7295C12467
SRR3052567,2017-05-15 17:09:26,2015-12-23 16:54:02,2055812,104846412,0,51,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052567,SRX1500910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222452,SAMN04365349,simple,9606,Homo sapiens,GSM1980607,,,,,,,no,,,,,GEO,SRA322626,,public,5F26932C5CFE095BB4CE6C154353E622,C03308CC3BF27F1EE63C3103646BE20A
SRR3225272,2017-05-26 10:16:14,2016-03-14 17:46:23,45368818,8983025964,45368818,198,5855,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003149/SRR3225272,SRX1631457,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071758,PRJNA315161,2,315161,SRS1345656,SAMN04556991,simple,9606,Homo sapiens,GSM2088019,,,,,,,no,,,,,GEO,SRA385334,,public,6FDF538282612AFEBEAC80493ABB7CDD,259A5DAA8D0698C99DF0951D77D43197
SRR2133539,2016-11-21 15:50:15,2015-07-29 15:38:30,18330227,916511350,0,50,549,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002083/SRR2133539,SRX1123892,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061772,PRJNA291409,2,291409,SRS1016333,SAMN03943875,simple,9606,Homo sapiens,GSM1835919,,,,,,,no,,,,,GEO,SRA280778,,public,AFE97F0090DE066C89D4D8FFD7BF0B3E,1B8ED592605FC49894BD6D153E009CDA
SRR5606402,2017-05-29 16:30:16,2017-05-25 17:37:56,217269,9777105,0,45,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606402,SRX2858937,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229624,SAMN07169912,simple,9606,Homo sapiens,GSM2641710,,,,,,,no,,,,,GEO,SRA566776,,public,44791D598FBC9C4E12D9E707DCACAB79,68E8994C1A374859B8B64042138424D7
ERR1630390,2016-09-30 21:40:26,2016-10-05 22:08:23,267919,11520517,0,43,12,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630390,ERX1700723,HP1502401_L9_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348847,SAMEA4437398,simple,9606,Homo sapiens,SAMEA4437398,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,5CF00B107AF1FCAEDF0ED37C2D358D77,49173A8FF8100D6CEDD262D5F8240D05
SRR1003840,2013-10-21 10:06:08,2013-09-27 19:01:19,84161,18683742,84161,222,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1003840,SRX361029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030617,PRJNA222225,2,222225,SRS488206,SAMN02366544,simple,9606,Homo sapiens,GSM1241222,,,,,,,no,,,,,GEO,SRA104803,,public,8FEB703C516FB8803D51AADC4D78DDBD,CAF8BF3E89B3821D1D8627DF22315AA0
SRR1294925,2014-06-12 16:16:06,2014-05-21 16:29:31,708464,35423200,708464,50,24,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294925,SRX549539,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617386,SAMN02797147,simple,9606,Homo sapiens,GSM1395832,,,,,,,no,,,,,GEO,SRA166615,,public,70F20E8999F44F0EAF10140BFD07965F,F919449066B7FB32C9296FD719905334
SRR4241404,2016-09-15 16:09:44,2016-09-13 15:39:54,31287497,6320074394,31287497,202,4040,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004141/SRR4241404,SRX2162376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089814,PRJNA342822,2,342822,SRS1690434,SAMN05770068,simple,9606,Homo sapiens,GSM2309898,,,,,,,no,,,,,GEO,SRA470710,,public,E3FE9DF5C1B5B528C3D08F559A35CD05,D5D30A0F23A07D946C1D2C37B628C48B
SRR2105436,2016-01-29 16:18:16,2015-07-16 13:52:53,9032028,460633428,0,51,291,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002056/SRR2105436,SRX1099460,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS993951,SAMN03863553,simple,9606,Homo sapiens,GSM1825222,,,,,,,no,,,,,GEO,SRA278303,,public,6916AD721E5B62CE92D7CE3D9B4873BA,358E8B1E066BB9D46B55229A36723F55
SRR3214894,2016-03-15 01:52:18,2016-03-10 01:45:05,71508871,14444791942,71508871,202,9214,,@dbgap@:reads/SRP071557/SRS1332525/SRX1622431/SRR3214894/SRR3214894.sra,SRX1622431,MCTP_SAMPLE_165,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071557,PRJNA287193,,287193,SRS1332525,SAMN04306172,simple,9606,Homo sapiens,MCTP_SAMPLE_165,,,,1393944,,,yes,,RNA,lung_small_cell_carcinoma,lung_small_cell,NCI-PHS000937,SRA383365,phs000937,DS-LC-MDS,F28CBE99E1183DB1A96FD2FEEE475EE1,20E8199269BD6AF5C234C8088E74146E
SRR2972529,2016-09-26 18:34:20,2015-12-03 13:14:31,1951796,491852592,1951796,252,159,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002902/SRR2972529,SRX1461897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188470,SAMN04313347,simple,9606,Homo sapiens,GSM1962791,,,,,,,no,,,,,GEO,SRA314792,,public,2978948CDF490109C94B472E5EC9FCE4,84D7C60B139CF5A2F622F8769661E464
SRR1107849,2014-01-14 13:35:07,2014-01-14 13:30:22,33403833,6747574266,0,202,4606,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001081/SRR1107849,SRX259079,cDNA_Lib 17,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000996,PRJNA34535,,34535,SRS406769,SAMN01997278,simple,9606,Homo sapiens,BioSam 1282,,,,,,,no,,,,,BI,SRA009256,,public,BB5CCA27250202BCD34E6B32986BBDB5,8248D8FA42E642C2DAB1C74DDCEE68B7
SRR3501469,2016-07-05 13:39:12,2016-05-13 08:37:03,45162849,3815627281,0,84,1385,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/003419/SRR3501469,SRX1759175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP075000,PRJNA321469,2,321469,SRS1435297,SAMN04994874,simple,9606,Homo sapiens,GSM2151893,,,,,,,no,,,,,GEO,SRA425198,,public,F88C1D065DE10F7A7F59CA00AE4CDE79,DF657D7233CF84CD8F499E8B9E554242
SRR5290376,2017-05-15 17:09:44,2017-02-27 12:02:48,2418424,123339624,0,51,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290376,SRX2593099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014348,SAMN06465388,simple,9606,Homo sapiens,GSM2508808,,,,,,,no,,,,,GEO,SRA322626,,public,139F8781CC74118E01CDFA0D20A5D953,4A7C437743F176CA584CFEE048A55943
SRR4055791,2016-10-06 16:17:16,2016-08-24 18:18:20,750079,38254029,0,51,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055791,SRX2045161,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637661,SAMN05565813,simple,9606,Homo sapiens,GSM2268927,,,,,,,no,,,,,GEO,SRA323017,,public,97C4832AA4E7B86B82AE4832ADAB1DAF,C763C8566136BCEEDE7202520FA4D279
SRR2963178,2017-01-19 16:24:32,2015-11-30 14:07:34,12905,2581000,12905,200,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963178,SRX1454000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182566,SAMN04300932,simple,9606,Homo sapiens,GSM1955792,,,,,,,no,,,,,GEO,SRA314130,,public,8FD70C581A378CCC086A69106B061765,E6B612C8D74D7DE35E8EED463370ACF1
ERR1632332,2016-09-30 22:22:24,2016-10-15 09:15:30,457354,19666222,0,43,20,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632332,ERX1702665,HP1508501T2D_O12_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350789,SAMEA4439340,simple,9606,Homo sapiens,SAMEA4439340,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,F8328471220B611B9A8785D4879AE8CA,2187EAE438673E66270FA0B4CE944303
