Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1773754,2017-05-13 14:25:19,2017-06-22 18:19:03,721647,36082350,0,50,29,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1773/ERR1773754,ERX1838831,unspecified,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP020724,PRJEB18767,,386563,ERS1491236,SAMEA39841168,simple,9606,Homo sapiens,P327,,,,,,,no,,,,,UNIVERSITY OF CAMBRDGE,ERA783373,,public,81BBEDAE355F82BDD4DA7C743AE99750,9FF5BFC05763361D4BDFF6EF3DA46D0A
SRR2184448,2016-06-22 17:30:46,2015-08-26 15:22:31,7984403,798440300,7984403,100,542,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002133/SRR2184448,SRX1165083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062872,PRJNA293984,2,293984,SRS1045753,SAMN04012781,simple,9606,Homo sapiens,GSM1861986,,,,,,,no,,,,,GEO,SRA291554,,public,FD238412D00D79571EF4E3E95CB6DEB0,16A406BC3811673C49DF8AF97775BDDE
SRR5124459,2017-03-01 11:18:08,2016-12-21 19:29:42,50787496,7719699392,50787496,152,4772,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005004/SRR5124459,SRX2439444,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095491,PRJNA358425,2,358425,SRS1874060,SAMN06173494,simple,9606,Homo sapiens,GSM2436484,,,,,,,no,,,,,GEO,SRA506405,,public,3D6721DEC42F6B3C7C0EE9A681F76CC8,F5103ABA948FFE4D88A3E4C9AFEFBFE0
SRR901199,2014-06-11 16:53:03,2013-06-14 12:49:37,33522006,5028300900,33522006,150,3332,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000880/SRR901199,SRX306116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026042,PRJNA208430,2,208430,SRS445172,SAMN02203826,simple,9606,Homo sapiens,GSM1163032,,,,,,,no,,,,,GEO,SRA091120,,public,9D79E6F948C39ADAB4979FCE71AA065C,382CF5977FF0463271B79481F9E292BE
SRR1146096,2014-01-31 16:02:12,2014-01-29 16:48:18,41399199,3270536721,0,79,1492,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001119/SRR1146096,SRX451322,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP035988,PRJNA236547,2,236547,SRS544534,SAMN02598101,simple,9606,Homo sapiens,GSM1315635,,,,,,,no,,,,,GEO,SRA129628,,public,5EED4898C5ED555084701378AC436E8E,A6F1DD9062404FA8A46B58A5D80C34C3
SRR5677364,2017-07-31 16:21:22,2017-06-13 14:02:43,1208973,155455647,1208973,128,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677364,SRX2912864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279159,SAMN07223466,simple,9606,Homo sapiens,GSM2666335,,,,,,,no,,,,,GEO,SRA573672,,public,D8A9AC4FCF964D58247E6A627AA20DE4,5F76FA673D2A332C05D78EED48E01A19
ERR1587595,2016-08-17 10:10:27,2016-08-18 11:21:43,698762,174690500,698762,250,39,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587595,ERX1658241,17120459,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253272,SAMEA4082162,simple,9606,Homo sapiens,SAMEA4082162,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,B3947D06DA2993A0E50A3A96706671C4,97B372877D914242DDEACBF22145B065
SRR1918448,2015-07-10 13:37:27,2015-03-19 05:40:19,54831344,10966268800,54831344,200,4634,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918448,SRX958922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876235,SAMN03431154,simple,9606,Homo sapiens,GSM1636773,,,,,,,no,,,,,GEO,SRA247200,,public,76FBCEFC6A33BCE67A75BC12EDBC5345,CA6DB9394B693F9B3E0A5C3108B04A56
SRR4454405,2016-11-15 15:36:16,2016-10-27 07:55:50,4000000,400000000,4000000,100,215,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004350/SRR4454405,SRX2271064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762167,SAMN05945990,simple,9606,Homo sapiens,GSM2361381,,,,,,,no,,,,,GEO,SRA487172,,public,4541D390DF5EE5C3E68B1E53B17A9C7A,835F035170477BC1B1D3597158868FC2
ERR1738048,2016-11-26 11:34:29,2016-11-28 15:31:22,649419,162354750,649419,250,39,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738048,ERX1807674,NT852373E,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394433,SAMEA4495254,simple,9606,Homo sapiens,SAMEA4495254,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,ECC0E806D6C0352422FD3353DF2DB955,8FA0BB370715B4C3A9FC2B204F518D9D
SRR5296903,2017-05-15 17:09:55,2017-02-28 14:04:50,1323824,67515024,0,51,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5296903,SRX2599173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015172,SAMN06465538,simple,9606,Homo sapiens,GSM2509251,,,,,,,no,,,,,GEO,SRA322626,,public,4C9458FF5E5F2B3D3442EBB1CE1F54DC,2992B2906A6884876DE36BA0DCDD98D1
SRR2967471,2015-12-07 17:10:03,2015-12-01 09:35:04,1896522,379304400,1896522,200,277,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002897/SRR2967471,SRX1456917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184483,SAMN04304281,simple,9606,Homo sapiens,GSM1957419,,,,,,,no,,,,,GEO,SRA314302,,public,BDDC14F22E2D4F74467834331AC0E22C,F93A909CBF0CE2234114EFE1D8442640
SRR975566,2014-09-03 15:59:58,2013-09-11 09:53:40,23975764,4843104328,23975764,202,3224,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000952/SRR975566,SRX347902,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029880,PRJNA218851,2,218851,SRS478679,SAMN02353237,simple,9606,Homo sapiens,GSM1228199,,,,,,,no,,,,,GEO,SRA101185,,public,830A005289EF81A122552784C871ACE4,97BAF149C16427F0388E8821969134DC
SRR3576747,2016-05-29 04:16:38,2016-05-24 04:03:11,48329902,9171422400,43384322,189,6127,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003492/SRR3576747,SRX1795045,PMC42LA_Ctrl_Rep2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075592,PRJNA322427,2,322427,SRS1463665,SAMN05162548,simple,9606,Homo sapiens,PMC42LA_Ctrl_Rep2,,,,,female,,no,,,,,,SRA428372,,public,14E54C00469DBB2CD2EDFEBA40D61F0D,60C5D2EC5A50CD203F814ED581C111C8
SRR1785247,2015-12-24 13:36:07,2016-01-06 16:28:42,19375238,2945036176,19375238,152,1961,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001743/SRR1785247,SRX864160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP053101,PRJNA274360,2,274360,SRS835018,SAMN03326209,simple,9606,Homo sapiens,GSM1599885,,,,,,,no,,,,,GEO,SRA236190,,public,5527A1024F6D6D394BC07E61D3689F01,3571349856B26A0ADFCA8C6D3D910F1D
SRR797161,2015-05-19 16:22:03,2013-03-26 14:05:59,21490849,773670564,0,36,424,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/000778/SRR797161,SRX255162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019994,PRJNA194525,2,194525,SRS404128,SAMN01992434,simple,9606,Homo sapiens,GSM1105855,,,,,,,no,,,,,GEO,SRA071579,,public,6453636110A9D08BD87AEBB1055F304D,5BE7488A94B9857892383B993D6F502A
SRR3533051,2016-07-06 16:04:30,2016-05-17 11:31:11,31869388,2397977004,0,75,1078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533051,SRX1767615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP075357,PRJNA321946,2,321946,SRS1440305,SAMN05004531,simple,9606,Homo sapiens,GSM2154862,,,,,,,no,,,,,GEO,SRA426360,,public,051CE36C40D87BE5D10724E43F3B70D1,6BE24529C595AF9A21FC26E914959B81
