Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4456005,2016-11-15 15:36:27,2016-10-27 09:51:03,318019,15900950,0,50,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004351/SRR4456005,SRX2272206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763309,SAMN05946740,simple,9606,Homo sapiens,GSM2362060,,,,,,,no,,,,,GEO,SRA487223,,public,E93518EA6456651DC2CED03CC7380254,F70D0C5C0E311D4CD1D24854328335E0
SRR4246972,2016-09-30 15:56:21,2016-09-15 19:14:07,3391838,244212336,3391838,72,152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4246972,SRX2167018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1694915,SAMN05776924,simple,9606,Homo sapiens,GSM2311809,,,,,,,no,,,,,GEO,SRA472324,,public,4A8C820D7BFB11E1093959F8980FC53D,BFCA1BAB16BCA42ADF68F4C246096707
SRR1264083,2014-05-09 16:49:05,2014-04-26 12:54:22,4000000,808000000,4000000,202,475,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264083,SRX528191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598096,SAMN02737859,simple,9606,Homo sapiens,GSM1375520,,,,,,,no,,,,,GEO,SRA160031,,public,C0EF1E0762CAB77F50B103F18DCD2EF3,BD12262839B76050AF5FFCCF585FDE5B
ERR204952,2012-12-05 00:57:12,2012-12-05 00:56:29,16034315,2405147250,16034315,150,1553,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR204/ERR204952,ERX179583,NA18505.1.M_120209_4 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185369,SAMEA1573537,simple,9606,Homo sapiens,GEUV:NA18505,,,,,,,no,,,,,University of Geneva,ERA177032,,public,06D720866A4AB7B0D081BABA2A7C2E21,B45484915392F28CF4251CEBDDFBFEE1
SRR5296734,2017-05-15 17:09:51,2017-02-28 13:58:48,4557647,232439997,0,51,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5296734,SRX2599003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015022,SAMN06465522,simple,9606,Homo sapiens,GSM2509082,,,,,,,no,,,,,GEO,SRA322626,,public,8A6BBFC7E92E3A1E3399FAEA150063B8,7898CA81CA4F6E46FBF0A23FC349944D
SRR4240805,2016-10-03 17:19:09,2016-10-05 08:38:45,119371752,13608379728,119371752,114,8211,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004141/SRR4240805,SRX2161774,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089788,PRJNA342787,,342787,SRS1689925,SAMN05768107,simple,9606,Homo sapiens,GSM2309578,,,,,,,no,,,,,GEO,SRA470283,,public,EDF1D3592FD8F0D481606BC86CE45AB2,28A7345B6C0BC2038D93EF6E77C19693
SRR3650825,2016-07-05 16:42:15,2016-06-08 18:38:59,2587918,258791800,0,100,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650825,SRX1832552,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493630,SAMN05217084,simple,9606,Homo sapiens,GSM2194702,,,,,,,no,,,,,GEO,SRA431928,,public,1624D1DBD1148A117EE9E5BF4B2A6FA7,F1A48978B5E6B648DCEB342A3A4230D4
SRR545705,2012-08-20 14:46:24,2012-08-20 14:46:16,182415286,36847887772,182415286,202,25328,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000532/SRR545705,SRX179437,GSM984612: CSHL_RnaSeq_NHDF_cell_total,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP007461,PRJNA30709,2,30709,SRS358725,SAMN01121031,simple,9606,Homo sapiens,GSM984612,,,,,,,no,,,,,GEO,SRA039973,,public,75676E1DF92843F325F5E6B429971DFA,B085752CFD1C14D34B245849B1BDF266
SRR4027238,2016-08-17 19:26:20,2016-08-12 19:24:37,17173640,858682000,0,50,564,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4027238,SRX2019172,SC11-004B.133.1.12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081654,PRJNA338817,2,338817,SRS1614951,SAMN05559161,simple,9606,Homo sapiens,SC11-004B,,,,,female,,no,,,,,,SRA452098,,public,2C7D488002BD798C43D3A8363928D193,F0274C677D3D557AB32E58DC697C1B95
SRR4106443,2017-03-12 12:12:26,2016-08-31 18:11:11,54166729,2166669160,0,40,1299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004010/SRR4106443,SRX2071018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083916,PRJNA341401,2,341401,SRS1661546,SAMN05721618,simple,9606,Homo sapiens,GSM2300039,,,,,,,no,,,,,GEO,SRA459032,,public,23610BCE666621EDFDB53F4CFB2927FA,03D833F7DDB674829D7B209BDBEC4BE3
SRR1205804,2014-03-26 13:44:07,2014-03-26 13:39:41,33131277,3346258977,0,101,1508,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001177/SRR1205804,SRX501669,TOXOMRNA20-PE-IL6-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040547,PRJNA241125,,241125,SRS582726,SAMN02691941,simple,9606,Homo sapiens,mRNA-20,,,,,male,,no,,,,,JCVI,SRA149332,,public,C2F0A7FD13259C4F8292764709727A98,0FAA7A0191997FF22060E1B2F3AFD4D7
ERR1817770,2017-02-09 00:36:39,2017-02-09 03:36:40,4415089,662263350,4415089,150,93,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817770,ERX1880269,DN408024A:A5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677763,SAMEA103885397,simple,9606,Homo sapiens,SAMEA103885397,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,15CB78A0F35C08170B0470B2C8D53ECB,43CA8A57A1B4D0FB62803994FD9EBBDC
SRR2971832,2016-09-26 18:34:20,2015-12-03 12:47:43,1216812,245796024,1216812,202,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2971832,SRX1461204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1189153,SAMN04312229,simple,9606,Homo sapiens,GSM1962098,,,,,,,no,,,,,GEO,SRA314792,,public,EE0C64D34DFE038AC36F33A74E02F0B1,DCC66C8D21D1D6AB64F0CDFD07B69602
SRR3618209,2016-11-14 13:22:38,2016-06-13 15:16:10,3004556,226125058,0,75,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618209,SRX1814628,9th-C24_S40,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477586,SAMN05191612,simple,9606,Homo sapiens,9th-C24_S40,,,,,female,,no,,,,,,SRA430378,,public,685B71C712282C790636F2FE407B15F4,C4120F1F560D2D5C82DAFC3BA40441F7
SRR5677339,2017-07-31 16:21:22,2017-06-13 14:01:26,1331883,171261051,1331883,128,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677339,SRX2912839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279135,SAMN07223656,simple,9606,Homo sapiens,GSM2666310,,,,,,,no,,,,,GEO,SRA573672,,public,87FACE280440A1C95E6B5E57D9C1CDD9,4CCEFA5CD1613DDF66F3EA3E296ECBC2
SRR2081132,2015-07-08 10:30:53,2015-06-29 16:31:36,130368865,26334510730,130368865,202,17006,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002032/SRR2081132,SRX1075710,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059950,PRJNA288475,2,288475,SRS973952,SAMN03800174,simple,9606,Homo sapiens,GSM1726304,,,,,,,no,,,,,GEO,SRA274802,,public,1A569515C2618C70EC24C4E5E5743717,5F311835B04D121E765E9D32DF3E71C4
ERR1473423,2016-10-13 11:21:44,2016-10-14 06:42:45,50398815,10079763000,50398815,200,4505,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473423,ERX1544533,HDBR299,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221807,SAMEA4050697,simple,9606,Homo sapiens,E-MTAB-4840:HDBR299,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,EE6569F0EACE799A2B0E232E38C84D9D,CB5F4C7D874F82FE0445BC01224B5BA5
SRR5944700,2017-08-23 16:12:08,2017-08-18 12:20:24,9659337,2434152924,9659337,252,787,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005805/SRR5944700,SRX3103103,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP115815,PRJNA399103,,399103,SRS2438791,SAMN07519172,simple,9606,Homo sapiens,GSM2746694,,,,,,,no,,,,,GEO,SRA600332,,public,5021AC6FDE92FE7B18A7BAF984E2F649,6410ED6B286F364E5381EA458CF69B93
SRR4056029,2016-10-06 16:17:16,2016-08-24 18:22:46,1216136,62022936,0,51,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4056029,SRX2045397,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637897,SAMN05561735,simple,9606,Homo sapiens,GSM2269163,,,,,,,no,,,,,GEO,SRA323017,,public,442CA36EADAEAF6D47AE1C870C5346FE,A324D5086B04EF904947C9AEF2D17AA2
SRR1560170,2016-08-15 16:26:08,2015-12-02 10:04:57,22556662,4556445724,22556662,202,3075,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001523/SRR1560170,SRX688627,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045823,PRJNA259642,,259642,SRS691189,SAMN03009925,simple,9606,Homo sapiens,GSM1489563,,,,,,,no,,,,,GEO,SRA180432,,public,B97D0B69D3AC773DA1D633B7D1F641CB,70803325063709B72354C3FB754F08E8
SRR3290978,2017-04-03 09:32:25,2016-03-24 17:09:39,10792188,1079218800,10792188,100,678,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003213/SRR3290978,SRX1660816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072302,PRJNA316332,,316332,SRS1360629,SAMN04578780,simple,9606,Homo sapiens,GSM2098751,,,,,,,no,,,,,GEO,SRA395445,,public,BE0A827E874328B7990D55EBC85EA572,24DCBF32B17E381E684A40AD6079D3C6
SRR5282366,2017-09-01 00:12:31,2017-02-23 21:37:48,24647,4978694,24647,202,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282366,SRX2585998,CTRL_K0087,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100652,PRJNA376610,,376610,SRS1999642,SAMN06444788,simple,9606,Homo sapiens,CTRL_K0087,,,,,male,,no,,,,,,SRA540204,,public,5C4B59E4A91B57ADE91DA4D51ED942E7,505B1D675E8DA260A64C36382A8995B3
SRR4296396,2017-02-09 16:43:04,2016-09-26 18:33:40,4000000,200000000,0,50,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004195/SRR4296396,SRX2191430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090472,PRJNA344487,2,344487,SRS1713958,SAMN05826264,simple,9606,Homo sapiens,GSM2328816,,,,,,,no,,,,,GEO,SRA480117,,public,C6F7ACB2575E25EB325BC5D070FA5AAC,6D047FFF29DA1505768BBDDA7D3F5519
SRR1552961,2015-02-18 16:29:11,2014-08-18 11:56:01,36994350,1849717500,0,50,1182,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001516/SRR1552961,SRX682480,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045570,PRJNA258386,2,258386,SRS685984,SAMN02996985,simple,9606,Homo sapiens,GSM1480839,,,,,,,no,,,,,GEO,SRA179474,,public,30BC2A51569BDBE4F6D10326B3851984,9E3E19016B494A640699C381F7C09A5B
SRR5246836,2017-03-01 16:06:52,2017-02-10 21:24:23,524927,83988320,524927,160,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005123/SRR5246836,SRX2553274,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP099258,PRJNA374355,,374355,SRS1971046,SAMN06322219,simple,9606,Homo sapiens,GSM2483317,,,,,,,no,,,,,GEO,SRA537107,,public,730383146A98B53AA6F7CF391C349912,E7260C87EB68EEE230FFAE197F2920E4
SRR3826167,2017-01-03 16:00:08,2016-07-11 15:39:29,52224341,2585614969,0,49,1047,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003736/SRR3826167,SRX1925738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP078262,PRJNA328486,2,328486,SRS1554297,SAMN05372133,simple,9606,Homo sapiens,GSM2230416,,,,,,,no,,,,,GEO,SRA439358,,public,1828FF4D9F80939D44A23C72E59AC74F,EC941D3F1FE5559AE26A0ECC268BE7F6
DRR016700,2014-10-15 09:54:23,2014-10-18 13:16:28,36320808,7336803216,36320808,202,4592,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000016/DRR016700,DRX015053,H1650 [RNAseq],RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,DRP001919,PRJDB2256,,274829,DRS014549,SAMD00009598,simple,9606,Homo sapiens,DRS014549,,,,,,,no,,,,,UT-MGS,DRA001846,,public,313F6F36DB95E7182A64464379702059,E018F649C84AC16D1533DE3AC0387389
ERR1751411,2017-06-01 16:40:42,2017-06-01 18:34:33,2739076,684769000,2739076,250,318,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751411,ERX1819384,do8318_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470192,SAMEA24058168,simple,9606,Homo sapiens,E-MTAB-5308:do8318,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,3D1DFEF7F5535CF596A4D47DFE3C41D0,A98025492774E104FA5110D26057BCDC
SRR4047458,2017-07-13 00:02:54,2016-08-30 09:31:33,117888759,23577751800,117888759,200,15371,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003952/SRR4047458,SRX2038315,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082522,PRJNA339740,2,339740,SRS1631954,SAMN05604869,simple,9606,Homo sapiens,GSM2287199,,,,,,,no,,,,,GEO,SRA454039,,public,4550417720EBA78D6E83BD8E0CCB2028,AC1FBC4BC6A3327DC24E45D4BC9B4AB8
SRR4055310,2016-10-06 16:17:16,2016-08-24 18:07:58,88614,4519314,0,51,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055310,SRX2044777,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637276,SAMN05561359,simple,9606,Homo sapiens,GSM2268527,,,,,,,no,,,,,GEO,SRA323017,,public,035785C044DC295138C2497E206D06B1,279F38EDA0878986F44A0A35A387458A
SRR2047488,2015-10-13 18:18:05,2015-06-02 11:53:08,944248,142581448,0,151,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001999/SRR2047488,SRX1045731,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP055447,PRJNA276148,2,276148,SRS950927,SAMN03755294,simple,9606,Homo sapiens,GSM1701473,,,,,,,no,,,,,GEO,SRA244081,,public,10DF6E671260F87ECB3B754FEE3D64BF,784C428DCD8E36B85FBA252C7349EBE7
SRR4055230,2016-10-06 16:17:16,2016-08-24 18:06:53,146761,7484811,0,51,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055230,SRX2044737,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637236,SAMN05561429,simple,9606,Homo sapiens,GSM2268487,,,,,,,no,,,,,GEO,SRA323017,,public,3528FB5E3F05E2692B4BA740FC53463D,7FF58A019CA1A3B28FEA0B16B978468B
ERR1097234,2016-05-20 18:20:28,2016-05-20 20:09:22,3903335,199070085,0,51,187,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097234,ERX1176768,KiCube_Library_FLT4_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944757,SAMEA3637608,simple,9606,Homo sapiens,KiCube_Sample_FLT4_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,932C2030ADBD63D5070DD9B25B61984A,24B64E3F4C715C2DEB19E54B9F2D9149
SRR2313988,2015-10-27 15:52:12,2015-09-09 09:50:21,24349696,2434969600,24349696,100,1544,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002259/SRR2313988,SRX1211331,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063496,PRJNA295143,2,295143,SRS1060937,SAMN04041642,simple,9606,Homo sapiens,GSM1872920,,,,,,,no,,,,,GEO,SRA296897,,public,F5D85C196FDFD611593EC5B951172B83,68443DE186E5DFCEE0E9054F7021DF44
ERR1013789,2015-10-26 21:29:23,2015-12-07 22:02:17,29505636,5901127200,29505636,200,4443,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR1013/ERR1013789,ERX1092813,WT_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,Illumina HiSeq 2000,ERP012063,PRJEB10772,,297542,ERS842420,SAMEA3535271,simple,9606,Homo sapiens,E-MTAB-3844:WT_2,,,,,,,no,,,,,Beijing Genetics Institute (BGI),ERA480944,,public,5FA81AEA1237A67853C449A61CB67C77,E6ED9DB7EEB38B273060212C33B3DF3F
SRR4248531,2016-09-30 15:56:21,2016-09-15 19:16:31,2443392,175924224,2443392,72,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248531,SRX2168577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696476,SAMN05777341,simple,9606,Homo sapiens,GSM2313371,,,,,,,no,,,,,GEO,SRA472324,,public,84F2C84ABAB9E7BD98CE4B9ECA4C275D,C0779B87A657B9A9656481A98C314AB9
