Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1587779,2016-08-17 10:10:29,2016-08-18 11:15:19,3146,786500,3146,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587779,ERX1658425,17120643,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253456,SAMEA4082346,simple,9606,Homo sapiens,SAMEA4082346,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,EB59739D54BF5F72582C1E6E6EF6A6F4,324C15423FBEB495774858C593294206
ERR1518828,2016-07-15 14:45:45,2016-10-03 09:36:47,34944367,7058762134,34944367,202,4658,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518828,ERX1589807,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236983,SAMEA4065873,simple,9606,Homo sapiens,SNU-GMI-PTC40,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,4DBBFA838490AE8ED6E6A2ACED6D951E,6640BD30943C95AF4D42BC4D0EA2AD46
SRR4056268,2016-10-06 16:17:16,2016-08-24 18:24:42,851168,43409568,0,51,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056268,SRX2045635,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638134,SAMN05561587,simple,9606,Homo sapiens,GSM2269401,,,,,,,no,,,,,GEO,SRA323017,,public,94745F411ADB35EDD9D7622BCC8D0F44,F38BF5AA220BBDDBC6F512DA0A2EA97E
SRR3649986,2016-07-05 16:42:15,2016-06-08 18:32:58,243420,24342000,0,100,17,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3649986,SRX1832142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493222,SAMN05217444,simple,9606,Homo sapiens,GSM2194292,,,,,,,no,,,,,GEO,SRA431928,,public,99B47BE5F01360AFF41B848DBC89395A,EDA1B03716CE964CCB98913F7D67AF07
DRR028134,2015-01-14 09:41:45,2015-01-14 10:44:54,2191625,661870750,2191625,302,420,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000027/DRR028134,DRX019711,RNhi10371,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,302,0,ILLUMINA,Illumina HiSeq 2500,DRP002435,PRJDB3416,,271225,DRS016933,SAMD00023530,simple,9606,Homo sapiens,DRS016933,,,,,,,no,,,,,RIKEN_CLST_DGT,DRA002399,,public,AAC1F0DFE9B1BB7CCC49A6DAA905E7CA,E47B891596FE2AE122BCAF7B27A0D34A
SRR4455185,2016-11-15 15:36:27,2016-10-27 09:45:17,263577,13178850,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004350/SRR4455185,SRX2271688,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762790,SAMN05946086,simple,9606,Homo sapiens,GSM2361542,,,,,,,no,,,,,GEO,SRA487223,,public,643B52E889C63D0AE47092910C0FA437,BE36C4DB820E3B6E040F707BE34DA619
SRR3400136,2017-04-18 17:43:09,2016-04-18 13:50:30,1543049,78695499,0,51,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003320/SRR3400136,SRX1711402,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP073447,PRJNA318782,,318782,SRS1401462,SAMN04867549,simple,9606,Homo sapiens,GSM2125710,,,,,,,no,,,,,GEO,SRA415354,,public,69CB7BE5328144034197A1EC4FBD48D1,6F71467C11DAE28493A2CAD5FBB45B54
SRR1616871,2015-09-15 16:10:08,2014-10-20 15:34:08,42337798,8467559600,42337798,200,3280,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001578/SRR1616871,SRX736481,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049063,PRJNA264328,2,264328,SRS724582,SAMN03120859,simple,9606,Homo sapiens,GSM1528206,,,,,,,no,,,,,GEO,SRA192688,,public,8C98A9D2AD80BB6B770999353C8800A0,19948C19972548F797972BAAE9702E8F
SRR4046686,2016-10-11 17:47:54,2016-08-23 17:15:42,10108514,1516277100,10108514,150,971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003951/SRR4046686,SRX2037585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082503,PRJNA339705,2,339705,SRS1631328,SAMN05603605,simple,9606,Homo sapiens,GSM2286844,,,,,,,no,,,,,GEO,SRA453921,,public,CAEACC92891EBC89368AC98D86C673F2,9D2F808F8E14381601BB770282090FD2
SRR1613943,2015-01-09 00:00:00,2014-10-16 16:36:04,35770135,3577013500,35770135,100,2284,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001576/SRR1613943,SRX734226,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP048957,PRJNA263988,,263988,SRS722728,SAMN03112847,simple,9606,Homo sapiens,K-562,,,,,female,,no,,,,,FHCRC-GL,SRA191138,,public,BAA8EA965B27D9B803B9D6929ABCB1B7,ECD959F98ED7692DA7D6FB0F237DEA2E
SRR1726359,2016-04-10 10:24:08,2015-01-08 10:32:45,53694003,5369400300,0,100,3384,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001685/SRR1726359,SRX818547,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051380,PRJNA270845,2,270845,SRS798601,SAMN03269231,simple,9606,Homo sapiens,GSM1569554,,,,,,,no,,,,,GEO,SRA219140,,public,DA41C72E5F3EFC58AC1AF092AFDDE462,1E92C16400ACD4A893EC020D0E84EB4B
SRR3127686,2016-07-08 16:13:15,2016-01-27 23:48:49,1584431,158443100,0,100,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127686,SRX1548877,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265657,SAMN04442715,simple,9606,Homo sapiens,GSM2047763,,,,,,,no,,,,,GEO,SRA342032,,public,627402E58F2258ED51B70B5ABFC2CBF2,AD7358E3A5C327B47EACA1558C404A0E
ERR1041872,2016-04-09 12:42:18,2016-04-09 19:28:16,817889,35169227,0,43,41,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041872,ERX1121354,E5.42.3335,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888392,SAMEA3581243,simple,9606,Homo sapiens,E-MTAB-3929:E5.42.3335,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,0DDCAE990F865FBC85073068C1147085,91B67122D510142270BBEC311A17093B
SRR5118334,2017-03-09 10:02:00,2016-12-17 20:13:26,11219460,847204476,0,75,395,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004998/SRR5118334,SRX2433615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP095287,PRJNA357923,2,357923,SRS1869133,SAMN06162109,simple,9606,Homo sapiens,GSM2431684,,,,,,,no,,,,,GEO,SRA505151,,public,CE58D0CB1F7C40DB1A9CC9D63F96AE5D,984A7E992A04575BF4531DF3812613E7
SRR519909,2017-07-03 09:32:16,2012-07-09 20:40:49,120294591,12029459100,0,100,7442,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519909,SRX158886,GSM957432: Family1362Set_GM11995,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014174,PRJNA170210,,170210,SRS349344,SAMN01086648,simple,9606,Homo sapiens,GSM957432,,,,,,,no,,,,,GEO,SRA055760,,public,7741ADF2D328AB1E727ABE8D4ECC09F2,49F961DFB5F5F0AAE95826236D82465D
SRR1257214,2015-08-20 16:29:22,2014-04-18 20:57:17,29580447,2958044700,0,100,1876,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001227/SRR1257214,SRX522446,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041298,PRJNA244941,2,244941,SRS594801,SAMN02730043,simple,9606,Homo sapiens,GSM1371432,,,,,,,no,,,,,GEO,SRA158793,,public,EFB805B1B412941F325663738DE5FE99,C727913C4705B9BB1FD8D60857DC25E5
SRR4216579,2017-06-30 12:08:12,2017-06-30 11:59:33,2372944,176478478,0,74,193,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216579,SRX2153722,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684231,SAMN05756522,simple,9606,Homo sapiens,GSM2307168,,,,,,,no,,,,,GEO,SRA465404,,public,9CF2FE198DAB818CB964D57B8BF88A10,44A3F4B79D739CE41AB00547A6B51CAD
SRR3588712,2016-06-10 00:00:00,2016-05-30 01:05:43,43920086,13176025800,43920086,300,5112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003504/SRR3588712,SRX1800688,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP075725,PRJNA323394,,323394,SRS1467763,SAMN05178508,simple,9606,Homo sapiens,Cancer 2,,,,,not applicable,,no,,,,,"DEPARTMENT OF THORACIC SURGERY, SHANGHAI FIRST PEO",SRA429328,,public,6C917D3DCC4534A5E8613F2D92F4ADB5,6704E66A7AF746F9233B1D262587CA6E
SRR4454505,2016-11-15 15:36:16,2016-10-27 07:57:21,4000000,400000000,4000000,100,216,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004350/SRR4454505,SRX2271086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762189,SAMN05946021,simple,9606,Homo sapiens,GSM2361403,,,,,,,no,,,,,GEO,SRA487172,,public,72997323FB4849E09C7BECAA08DC6DF2,0FFCE1A790357E946DFF6F3AE232CFAE
SRR392887,2014-12-03 17:13:04,2012-01-21 17:27:47,1718245,259454995,0,151,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000383/SRR392887,SRX113284,GSM854371: Control #8,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP010038,PRJNA150409,2,150409,SRS284228,SAMN00768972,simple,9606,Homo sapiens,GSM854371,,,,,,,no,,,,,GEO,SRA048901,,public,9BE0E94F9D49DD85809E0B0319DBB6A6,EE33EB783D19DEE6759B82D1B253E333
ERR1042549,2016-04-09 15:57:22,2016-04-09 18:49:18,9481775,407716325,0,43,450,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042549,ERX1122031,E7.16.1131,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889069,SAMEA3581920,simple,9606,Homo sapiens,E-MTAB-3929:E7.16.1131,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,F7A963178A60D6D65209873B4AD61CE6,28D349ADAC8CD8B4B544AAA6CF5C27BE
SRR3241468,2016-11-14 16:21:17,2016-03-18 17:24:12,4000000,168000000,0,42,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003165/SRR3241468,SRX1644000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072038,PRJNA315704,2,315704,SRS1349864,SAMN04569025,simple,9606,Homo sapiens,GSM2094788,,,,,,,no,,,,,GEO,SRA387730,,public,B98C9EF99A6E24516907230AA1D8DED2,A9FB65761F236F81C330AD5FDE0A2228
SRR400818,2012-03-23 15:19:37,2012-08-11 17:11:52,18644086,671187096,0,36,340,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000391/SRR400818,SRX116732,GSM863384: plusTNFa_siCTL,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP010430,PRJNA150685,2,150685,SRS289851,SAMN00777133,simple,9606,Homo sapiens,GSM863384,,,,,,,no,,,,,GEO,SRA049471,,public,E0CAEF062C0F8D920633F4BBD94541E6,87EDAD465086769E8261D6FB91CECBEF
SRR567077,2013-08-05 09:43:05,2012-09-10 15:19:23,3993243,203655393,0,51,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000553/SRR567077,SRX185898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP007525,PRJNA138597,2,138597,SRS362053,SAMN01163914,simple,9606,Homo sapiens,GSM1000984,,,,,,,no,,,,,GEO,SRA040227,,public,06EC52F56673D54C8B3AF5C8469B3FD0,C6E88E87A4001F04ECF7A5789E50FF4A
SRR897871,2014-08-11 08:13:05,2013-06-12 11:26:04,11121838,2224367600,11121838,200,1403,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897871,SRX303338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442668,SAMN02199653,simple,9606,Homo sapiens,GSM1158005,,,,,,,no,,,,,GEO,SRA090948,,public,A8F6E278D6F7AFBDB393694D1B6F2B84,68AC5E12F0D1D442E996F79E29FD5DDD
SRR976226,2013-10-17 10:08:32,2013-09-11 14:11:30,15027614,315579894,0,21,214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000953/SRR976226,SRX348542,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP029889,PRJNA218879,,218879,SRS479318,SAMN02353971,simple,9606,Homo sapiens,GSM1229104,,,,,male,,no,,,,,GEO,SRA101231,,public,FAB505D44B991552CCCB93D1A1580EE1,0704401DA09029788C3A08CBA5F1B62D
SRR1168879,2015-02-12 01:05:03,2014-02-13 16:20:34,2420906,484181200,2420906,200,244,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001141/SRR1168879,SRX470445,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP037778,PRJNA238241,,238241,SRS557587,SAMN02641818,simple,9606,Homo sapiens,GSM1327880,,,,,,,no,,,,,GEO,SRA139641,,public,BB63CB1359E5411814AD1055AF23AF73,8FCE495CD3D294460D862BCD11E49C23
SRR3541303,2016-08-31 16:14:25,2016-05-18 17:29:30,1505048,75252400,0,50,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541303,SRX1772604,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444353,SAMN05012382,simple,9606,Homo sapiens,GSM2157899,,,,,,,no,,,,,GEO,SRA426887,,public,98DF87AA0F9AEE3EF61202C35B991450,AA25180DE1C1295E86CCBECB0C9E27B9
SRR4249360,2016-09-30 15:56:21,2016-09-15 19:35:02,1903678,137064816,1903678,72,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249360,SRX2169406,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697302,SAMN05778716,simple,9606,Homo sapiens,GSM2314206,,,,,,,no,,,,,GEO,SRA472324,,public,30CFCA7BFC0C1855E6CCD5D0E041E3B7,EB05BCDA6685994E5E18F0D074409160
SRR452329,2012-10-01 09:58:38,2012-08-12 00:02:01,30952877,6190575400,30952877,200,3501,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000441/SRR452329,SRX134853,GSM907014: M1_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,225,0,ILLUMINA,Illumina HiSeq 2000,SRP012015,PRJNA157281,2,157281,SRS306690,SAMN00848521,simple,9606,Homo sapiens,GSM907014,,,,,,,no,,,,,GEO,SRA051370,,public,B927D77731CAEE5C2FCBE990886DAB0A,0242EACCC861D946BF4EDE604E061F1C
SRR897934,2014-08-11 08:13:05,2013-06-12 11:39:53,10466266,2093253200,10466266,200,1313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000876/SRR897934,SRX303401,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442731,SAMN02201711,simple,9606,Homo sapiens,GSM1158068,,,,,,,no,,,,,GEO,SRA090948,,public,08DCC4DE8317A6C82140189E0E9F374D,2697533FB57FECC476F931B8308F29E3
SRR1294099,2014-05-26 20:34:08,2014-05-21 13:00:22,31368460,3168214460,0,101,2132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001263/SRR1294099,SRX548777,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042153,PRJNA248289,2,248289,SRS616739,SAMN02796345,simple,9606,Homo sapiens,GSM1395293,,,,,,,no,,,,,GEO,SRA166603,,public,2D48F90D22A74ADC4BF6C8110010E407,04A67D78391EFDE02A427DA739AB59F9
SRR4026955,2016-11-21 10:14:45,2016-08-12 18:07:19,11051372,563619972,0,51,365,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026955,SRX2018912,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081605,PRJNA338797,,338797,SRS1614765,SAMN05570837,simple,9606,Homo sapiens,GSM2275103,,,,,,,no,,,,,GEO,SRA452046,,public,87CE90956D5328DBAB6DF7BD4D2311C4,337C8F14FDBE08D2760FFFE801CFD982
ERR1463146,2016-06-21 05:37:24,2016-06-21 07:06:57,166933,41733250,166933,250,8,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463146,ERX1533623,16463364,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200343,SAMEA4029233,simple,9606,Homo sapiens,d6449910-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,69268ECA4EBDBDAF44CD9912313D6829,2C4BA667F971011A8749E4E39BFD7144
SRR4247085,2016-09-30 15:56:21,2016-09-15 18:41:18,1207755,86958360,1207755,72,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247085,SRX2167131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695029,SAMN05777088,simple,9606,Homo sapiens,GSM2311922,,,,,,,no,,,,,GEO,SRA472324,,public,2398F90A769F42B9F01BDD6ABD485258,B6D2970C5CC3AA76E838F607BC2B8534
SRR4455954,2016-11-15 15:36:27,2016-10-27 09:48:24,217085,10854250,0,50,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004351/SRR4455954,SRX2272180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763282,SAMN05946106,simple,9606,Homo sapiens,GSM2362034,,,,,,,no,,,,,GEO,SRA487223,,public,A636F0CE32912D1D6EA7F788748B2EBD,B60B376BC2D6EF099F88FF39ACF1A611
