Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4919525,2017-01-31 15:51:29,2016-11-04 19:32:44,1511584,75579200,0,50,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004804/SRR4919525,SRX2327201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092584,PRJNA352463,2,352463,SRS1782649,SAMN05981377,simple,9606,Homo sapiens,GSM2374765,,,,,,,no,,,,,GEO,SRA490461,,public,2846224E148EB77B5D431FCCB5FEEE62,3C14A04B199D34053FACEFAE26ABB4B2
SRR5525384,2017-05-12 16:28:12,2017-05-10 11:53:51,1939283,387856600,1939283,200,205,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005395/SRR5525384,SRX2794882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106788,PRJNA386155,,386155,SRS2176013,SAMN06927008,simple,9606,Homo sapiens,GSM2610795,,,,,,,no,,,,,GEO,SRA560999,,public,507624A24C12BB7CB88C21CDAB26100C,77FE2941CC71BBDCFF3DD05AB06A4DE1
SRR3032290,2015-12-25 00:00:00,2015-12-18 14:10:34,3965638,267374099,0,67,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002961/SRR3032290,SRX1491373,c1_V_january_2015/cell_29049,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212861,SAMN04348193,simple,9606,Homo sapiens,c1_V_january_2015/cell_29049,,,,,female,,no,,,,,,SRA320717,,public,D3E46008BAA0DC1159F4E48D6903571C,6BEB583D793D74124BFD8C853BFBFB5C
SRR3467106,2017-09-05 16:20:05,2016-04-29 11:19:55,28902311,2890231100,28902311,100,1282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003385/SRR3467106,SRX1736913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074184,PRJNA320078,,320078,SRS1417632,SAMN04915188,simple,9606,Homo sapiens,GSM2138318,,,,,,,no,,,,,GEO,SRA421456,,public,2EE42501C23567064CC91DB550CF24FF,2010CDF55F6449FF04CFBEE731E2C0C0
ERR1419251,2016-05-25 11:15:37,2016-05-25 12:28:34,8892962,453541062,0,51,275,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1419/ERR1419251,ERX1489926,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP011275,PRJEB10086,,322788,ERS805508,SAMEA3498359,simple,9606,Homo sapiens,WA314dYopM_90min_a,,,,,,,no,,,,,UNIVERSITY MEDICAL CENTER HAMBURG-EPPENDORF,ERA625379,,public,96B6B559375DEADF80B43CEA3C5141D1,3A812D3843928C023B2C20FEDDFD6573
SRR4048141,2017-04-05 16:42:24,2016-08-23 15:47:55,5254238,267966138,0,51,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003953/SRR4048141,SRX2038977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632583,SAMN05606831,simple,9606,Homo sapiens,GSM2287789,,,,,,,no,,,,,GEO,SRA454047,,public,183B207BA2246B555EC140A9C85DC771,FE58E06642B26A841A5A9E11134B0C27
ERR1630591,2016-09-30 21:40:29,2016-10-05 22:17:35,2323877,99926711,0,43,104,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630591,ERX1700924,HP1504101T2D_F19_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349048,SAMEA4437599,simple,9606,Homo sapiens,SAMEA4437599,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,1A02CD387FBFD320D5B7A3372F7D4F6D,44BF79E37EBD94DB3A1D2E0AE9B93BE4
SRR959734,2013-11-22 00:00:00,2013-08-29 15:04:17,259440,39175440,0,151,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000937/SRR959734,SRX341627,"ASE_miseq,S12890_2",RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP029341,PRJNA215953,,215953,SRS474720,SAMN02324407,simple,9606,Homo sapiens,"ASE_miseq,S12890_2",,,,,,,no,,,,,STANFORD UNIVERSITY,SRA098943,,public,03519A946093FFDD67ECAC7B32230AF6,FB867DC947B0DDF0CE7FC3AF18624350
ERR1097431,2016-05-20 18:21:15,2016-05-20 20:35:33,3241174,165299874,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097431,ERX1176965,KiCube_Library_SYK_None_R4,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944954,SAMEA3637805,simple,9606,Homo sapiens,KiCube_Sample_SYK_None_R4,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,930761946ABF8718E52CE3BE6480E022,9CD96B6824AC71C39D037CFC45B6907F
SRR4106537,2017-01-03 09:57:44,2016-08-31 18:50:27,53993912,13606465824,53993912,252,6077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004010/SRR4106537,SRX2071113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083918,PRJNA341405,,341405,SRS1661639,SAMN05721708,simple,9606,Homo sapiens,GSM2299879,,,,,,,no,,,,,GEO,SRA459053,,public,90F85428BABB58EFC8BCCC16C9EC97DB,2445030B46A0789FD1225162345CD4E8
SRR1040874,2015-07-22 17:04:23,2015-12-16 00:49:00,94269324,10086817668,0,107,6941,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001016/SRR1040874,SRX385459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033393,PRJNA230267,,230267,SRS509576,SAMN02427478,simple,9606,Homo sapiens,GSM1276901,,,,,,,no,,,,,GEO,SRA114966,,public,5093237A1825C032805F8E4877B38078,4FE8611359AF726BE2E1ED407FAF2CCA
SRR5175283,2017-03-12 12:13:13,2017-01-13 12:25:28,2438610,243861000,2438610,100,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175283,SRX2491546,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921478,SAMN06228440,simple,9606,Homo sapiens,GSM2457094,,,,,,,no,,,,,GEO,SRA527201,,public,DA382CC1FBEA3A4051967921A45524CE,A099A9D0C52AA2CD5EFCF4AB62629156
SRR5227566,2017-02-07 16:46:35,2017-02-03 10:27:55,2312143,117919293,0,51,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/005105/SRR5227566,SRX2536674,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP098799,PRJNA369759,2,369759,SRS1956609,SAMN06293655,simple,9606,Homo sapiens,GSM2476123,,,,,,,no,,,,,GEO,SRA535331,,public,73531F9ED5FFD62C6B56F31CAEC2EBDA,D63FBB44B11C97A2E3591FC0F0FC2F2C
ERR1813743,2017-02-01 08:17:30,2017-02-01 14:11:59,2838186,425727900,2838186,150,63,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813743,ERX1876280,DN405188H:H2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677713,SAMEA103885174,simple,9606,Homo sapiens,SAMEA103885174,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,0EE78608343067F73AD3285C27ECA97D,A7FAC7ED2EE040B7BC8BBB4C0CFFD1AE
SRR1025502,2013-11-20 16:19:34,2013-11-06 11:37:12,21278499,4213142802,21278499,198,2533,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/001001/SRR1025502,SRX373744,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032743,PRJNA226995,2,226995,SRS499099,SAMN02399193,simple,9606,Homo sapiens,GSM1260144,,,,,,,no,,,,,GEO,SRA110471,,public,D4F78C9B1C6A61C7CB6CA63A1EA63FF0,F66BCB1E949831B2F1608C9FAFC874AB
SRR3675679,2016-06-27 13:53:13,2016-06-22 13:04:36,1873238,280985700,1873238,150,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003589/SRR3675679,SRX1850934,IL-1772083294-C91-H6_S186,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP076678,PRJNA325371,,325371,SRS1508377,SAMN05256321,simple,9606,Homo sapiens,ENDO-DAY-0-reindex-1772083294-C91-H6_S186,,,,,female,,no,,,,,,SRA434351,,public,6197C544D69597267B8548145ABCA51B,02F8C6DCF44AC1C7039C7C1D5F701D48
ERR1625523,2016-09-30 19:10:20,2016-09-30 04:16:58,3155318,157765900,0,50,72,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625523,ERX1695888,16775929,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326469,SAMEA4415020,simple,9606,Homo sapiens,SAMEA4415020,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,B21A82B106FA31E677B99C8A758FFC12,7FDCF7C331B4B0543EA75406F8CD03F0
SRR5168725,2017-01-12 17:40:12,2017-01-11 18:23:57,1603391,320678200,1603391,200,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005047/SRR5168725,SRX2485525,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1915729,SAMN06218266,simple,9606,Homo sapiens,GSM2454017,,,,,,,no,,,,,GEO,SRA425020,,public,F5660F7886EDDA6A5EFBC29039301D0D,49F303D56CFCF34B02282B179EA2D1F1
SRR5413719,2017-04-30 00:02:00,2017-04-05 08:16:10,49407,4990107,0,101,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005286/SRR5413719,SRX2705663,METRO9032_Skin_F12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099091,SAMN06661596,simple,9606,Homo sapiens,METRO9032_Skin,,,,,female,,no,,,,,,SRA551573,,public,B419230B0B0CF71A19E583D95617C61B,BF353BAB33FF298BE81418A129B778F5
SRR1813895,2015-07-15 16:00:17,2015-02-23 16:38:34,34493832,3311407872,34493832,96,1768,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001771/SRR1813895,SRX886279,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055438,PRJNA276116,2,276116,SRS853157,SAMN03366586,simple,9606,Homo sapiens,GSM1616940,,,,,,,no,,,,,GEO,SRA244070,,public,E8872E19B7E960701DEC93A1D06DB51D,BE856AB1F0B054F1E4297771AE3CDAC7
ERR1625614,2016-09-30 19:19:25,2016-09-30 04:18:02,2779430,138971500,0,50,65,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625614,ERX1695979,16784735,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326364,SAMEA4414915,simple,9606,Homo sapiens,5d5120a0-33d4-11e6-9c22-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,9A1853383483538FC2934E8E25E41190,CAF856FBCA7F6E8E478E11476CDF5F37
SRR1003834,2013-10-21 10:06:08,2013-09-27 19:00:59,1392309,309092598,1392309,222,207,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1003834,SRX361023,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030617,PRJNA222225,2,222225,SRS488200,SAMN02366532,simple,9606,Homo sapiens,GSM1241216,,,,,,,no,,,,,GEO,SRA104803,,public,31904F078DAFAD257D4F0549ACFEDCD2,D2521085D47E583EE57B2B59384D5BB8
SRR3126496,2016-07-08 16:13:15,2016-01-28 01:36:52,2518324,251832400,0,100,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126496,SRX1548487,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266047,SAMN04442864,simple,9606,Homo sapiens,GSM2047373,,,,,,,no,,,,,GEO,SRA342032,,public,11DEF30665EDC6621857BF54C3D30CF9,32EEDD5F53F57C91BAF9F862AD1AFF88
SRR5191840,2017-01-24 00:00:00,2017-01-20 01:22:58,308286,30828600,0,100,9,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005070/SRR5191840,SRX2507554,RHB579_d3.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931807,SAMN06245601,simple,9606,Homo sapiens,RHB579_d3,,,,,Not applicable,,no,,,,,,SRA529117,,public,423BB8B3247B0F3FA3D75B1C93D718B5,B46FE71675D7731590E463C4F823C2F8
SRR2568182,2016-10-07 00:00:00,2015-10-07 13:02:04,11619075,575372172,0,49,233,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002507/SRR2568182,SRX1309514,CSN-iPS,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP064548,PRJNA297074,,297074,SRS1102727,SAMN04114977,simple,9606,Homo sapiens,KMU-CSN ips,,,,,male,,no,,,,,,SRA303336,,public,0CE310509C217D0D5AE8BEB219C39FD8,BCE179153CC818BB551B821863965B7E
SRR1182344,2014-04-01 13:26:57,2014-03-03 18:02:56,44678584,2323286368,0,52,1430,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001154/SRR1182344,SRX480734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039359,PRJNA239893,2,239893,SRS565580,SAMN02671283,simple,9606,Homo sapiens,GSM1338766,,,,,,,no,,,,,GEO,SRA143636,,public,A2E23023806E38ABC5A8B5B03895FA28,F263D45953752828DDD8C945EF8D8103
SRR4240847,2016-10-03 17:19:09,2016-10-05 08:43:25,97117724,11071420536,97117724,114,7340,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004141/SRR4240847,SRX2161816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089788,PRJNA342787,,342787,SRS1689969,SAMN05768072,simple,9606,Homo sapiens,GSM2309620,,,,,,,no,,,,,GEO,SRA470283,,public,225D0B9F60C466753BF2C5A8C9DA6612,1811B1E00F924A857194C6EAF79DA2B4
SRR2454080,2016-06-01 15:55:16,2015-09-18 18:09:46,36161687,3616168700,0,100,1795,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002396/SRR2454080,SRX1262142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063875,PRJNA296380,2,296380,SRS1074599,SAMN04096795,simple,9606,Homo sapiens,GSM1888839,,,,,,,no,,,,,GEO,SRA299471,,public,ED8D2EA6185466A46F60CF4E4C77D5B3,B0FA79147D90545899742BC4E0470A3F
SRR1947590,2015-04-03 17:06:09,2015-03-31 14:18:52,47832770,2391638500,0,50,1636,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001901/SRR1947590,SRX974160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889381,SAMN03452374,simple,9606,Homo sapiens,GSM1647058,,,,,,,no,,,,,GEO,SRA249460,,public,61380639A2F8B20662BC50A0CB946DD9,40317D9F8EC98AD5281B10CB428A6303
SRR1248257,2014-07-28 15:08:56,2014-04-17 14:31:17,35981723,3598172300,35981723,100,2390,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001219/SRR1248257,SRX520316,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041255,PRJNA244865,2,244865,SRS593890,SAMN02729307,simple,9606,Homo sapiens,GSM1370699,,,,,,,no,,,,,GEO,SRA158276,,public,980FBB6617364ADC7FA6DC0003506BC5,E6623EC5343DB7FE8792C17BCD4DF5A2
SRR1294673,2014-06-12 16:16:06,2014-05-21 15:59:59,3991818,199590900,3991818,50,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294673,SRX549287,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617040,SAMN02796789,simple,9606,Homo sapiens,GSM1395580,,,,,,,no,,,,,GEO,SRA166615,,public,B990C06E1439B267B579F6F21CD14518,EADB08605D2B78EC634E248EE7C326C4
SRR3032197,2015-12-25 00:00:00,2015-12-18 13:28:15,2922843,195307561,0,66,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002961/SRR3032197,SRX1491280,c1_VI_february_2015/cell_29400,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212761,SAMN04348266,simple,9606,Homo sapiens,c1_VI_february_2015/cell_29400,,,,,female,,no,,,,,,SRA320717,,public,C0DF70BB5659EF6921F9D783E6372E09,85346125EDF9152A1786CC9326719C5E
ERR1096640,2016-05-20 15:12:37,2016-05-20 17:31:11,3543918,180739818,0,51,174,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096640,ERX1176174,KiCube_Library_TYRO3_DFOM_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944163,SAMEA3637014,simple,9606,Homo sapiens,KiCube_Sample_TYRO3_DFOM_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,B69B587F66AFB14A9BD8C7FC2ED775B3,4CD9B95924516742753E9352297C0DFF
SRR4251638,2016-09-30 15:56:31,2016-09-16 11:43:44,3200956,320095600,3200956,100,194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251638,SRX2171639,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699317,SAMN05780195,simple,9606,Homo sapiens,GSM2317857,,,,,,,no,,,,,GEO,SRA472738,,public,F75D590BA414D8C5E3EA1621ADA6056E,A7766C0CC3F0F51719B50F1A25A92B25
