Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3400223,2017-04-18 17:43:11,2016-04-18 13:48:54,794685,40528935,0,51,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003320/SRR3400223,SRX1711490,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP073447,PRJNA318782,,318782,SRS1401362,SAMN04867526,simple,9606,Homo sapiens,GSM2125797,,,,,,,no,,,,,GEO,SRA415354,,public,6A51D560A2B128F8F81C42328862E1D0,691B010200BB4E96FEC2A19FAFE039CF
SRR868841,2015-07-22 17:03:33,2015-11-03 03:58:09,17556283,632026188,0,36,370,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000848/SRR868841,SRX286961,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP023262,PRJNA205694,2,205694,SRS429719,SAMN02182651,simple,9606,Homo sapiens,GSM1150587,,,,,,,no,,,,,GEO,SRA082319,,public,5D9B94C020BDE426C943935B5CB7E1B7,23F7F98A75D1FBB0BB973EE7D0D3F227
SRR2155661,2016-03-22 15:55:12,2015-08-12 08:40:18,32895373,3322432673,0,101,2197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002105/SRR2155661,SRX1142653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062298,PRJNA292608,2,292608,SRS1028994,SAMN03981945,simple,9606,Homo sapiens,GSM1848817,,,,subject 2,,,no,,,,,GEO,SRA288691,,public,59A535494B4990DAC99CD24463A8AC21,FB41A38E79EA82F79A115BA29B7F512A
SRR393695,2012-08-15 00:00:00,2012-01-21 17:30:13,21774543,783883548,0,36,324,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000384/SRR393695,SRX113597,GSM855075: LNCaP_R1881_B1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP010054,PRJNA150331,2,150331,SRS284443,SAMN00769187,simple,9606,Homo sapiens,GSM855075,,,,,,,no,,,,,GEO,SRA048918,,public,F36AB94CA6D8DD03AF9F43E9FAF91FF2,09B89A8DBF8E0F0C11009F03CAB17027
SRR1294793,2014-06-12 16:16:06,2014-05-21 16:13:46,2361947,118097350,2361947,50,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294793,SRX549407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617305,SAMN02797019,simple,9606,Homo sapiens,GSM1395700,,,,,,,no,,,,,GEO,SRA166615,,public,62FC060D4DB32768DBFEFD383CD01571,2470A5D5546A567A61E418A926CD06AB
SRR897887,2014-08-11 08:13:05,2013-06-12 11:29:53,11559633,2311926600,11559633,200,1457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897887,SRX303354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442684,SAMN02199670,simple,9606,Homo sapiens,GSM1158021,,,,,,,no,,,,,GEO,SRA090948,,public,5BC63F7B79867EC7A01671A8A7CEEED2,657A00613756D31415AB9F8EB078987A
SRR3680287,2016-06-20 15:43:03,2016-06-17 12:35:55,42128963,4297154226,42128963,102,1996,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003594/SRR3680287,SRX1853130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076716,PRJNA326108,,326108,SRS1510267,SAMN05258265,simple,9606,Homo sapiens,GSM2204109,,,,,,,no,,,,,GEO,SRA434431,,public,10E81D21114C4574B6BECA8481A75CE5,CE95CF37A012F57815C16EB821BA3AEB
ERR1473348,2016-10-13 11:21:43,2016-10-14 05:01:01,43927478,8785495600,43927478,200,3650,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473348,ERX1544459,HDBR465,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221733,SAMEA4050623,simple,9606,Homo sapiens,E-MTAB-4840:HDBR465,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,1FDB470A45A36AEE386682AA57D7225E,BA23619F5BC24A511ADF29207AEFF5E3
SRR5509612,2017-08-17 16:15:21,2017-05-04 15:57:38,1021117,151125316,1021117,148,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509612,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,680D62B2587B204999548DF71D482FA6,14DFD90BE61688C6E26DF5113229C8D9
SRR3471787,2016-09-07 16:09:14,2016-05-03 10:30:40,30839136,3114752736,0,101,1322,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471787,SRX1739145,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419351,SAMN04933059,simple,9606,Homo sapiens,GSM2141402,,,,,,,no,,,,,GEO,SRA422927,,public,2F49D4F37D19670A0E72657D8CF8BD93,834813FFDDB0BF884C5579C242B2B98B
SRR2887109,2015-12-10 18:37:14,2015-11-02 08:23:21,17665836,4416459000,17665836,250,2294,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002819/SRR2887109,SRX1406916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064143,PRJNA296819,2,296819,SRS1143446,SAMN04229495,simple,9606,Homo sapiens,GSM1922976,,,,,,,no,,,,,GEO,SRA300813,,public,42CA793D28CF42829C1FC7CEB2B881EE,340904A661C46B00EE93B68EB5CE297C
SRR1551112,2015-01-07 16:59:14,2014-08-14 14:39:09,30370659,3037065900,30370659,100,1841,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001514/SRR1551112,SRX680672,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiScanSQ,SRP045500,PRJNA258216,2,258216,SRS684351,SAMN02990210,simple,9606,Homo sapiens,GSM1479564,,,,,,,no,,,,,GEO,SRA179316,,public,5DBD1BBED1044AFC816E3FD30742A5F4,CAE7D776EBF34ABAB412C6F21A5C19CE
SRR3617255,2016-11-14 13:22:38,2016-06-13 14:23:58,1310566,98358316,0,75,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617255,SRX1813674,10th_C47_S102,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476632,SAMN05190658,simple,9606,Homo sapiens,10th_C47_S102,,,,,female,,no,,,,,,SRA430378,,public,7C3B48E514197B09B19571B565CF170E,236B15608EDD1B56BF90640F9FFB61B6
SRR5380066,2017-03-27 14:15:27,2017-03-27 14:09:31,31923836,6395382173,31923836,200,3239,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005253/SRR5380066,SRX2675296,VBV11,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102524,PRJNA380418,,380418,SRS2074397,SAMN06642676,simple,9606,Homo sapiens,H_VBV11,,,,,male,,no,,,,,,SRA549468,,public,6BC2A63F1C8373DB80E66A0CFA61E235,7CBD54FE5270A68852A8D81FF7150965
ERR1633031,2016-09-30 22:41:56,2016-10-15 09:40:17,214009,9202387,0,43,7,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1633/ERR1633031,ERX1703364,HP1525301T2D_L17_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351488,SAMEA4440039,simple,9606,Homo sapiens,SAMEA4440039,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,E8CB268163DA7E59BB71356F78E071E8,1AC0C9750E9FAD3FB9E9552923B5704D
ERR1855973,2017-07-24 07:31:44,2017-07-24 08:35:04,10918445,1637766750,10918445,150,614,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1855/ERR1855973,ERX1917873,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 4000,ERP021686,PRJEB19633,,395533,ERS1571226,SAMEA99833668,simple,9606,Homo sapiens,83,,,,,,,no,,,,,ICR-T_ROBINS,ERA821182,,public,25B0047CC7F2CBFF31AAC3D788680043,44AACCA0C1A4E97E4CAA3CC956645947
SRR5120938,2017-01-03 09:59:08,2016-12-19 15:09:34,51683120,10439990240,51683120,202,6261,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005000/SRR5120938,SRX2436164,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095361,PRJNA358081,2,358081,SRS1871156,SAMN06165935,simple,9606,Homo sapiens,GSM2433134,,,,,,,no,,,,,GEO,SRA505451,,public,86F47ABE4ABE1E484EDB5FE8739BFE5C,D5E273C0E7D6A6FF3DBDA2DF85A849B0
SRR1398557,2014-07-03 16:28:07,2014-06-14 10:29:48,136954151,13558460949,0,99,8629,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001365/SRR1398557,SRX599143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP043221,PRJNA244584,2,244584,SRS637776,SAMN02862011,simple,9606,Homo sapiens,GSM1412723,,,,,,,no,,,,,GEO,SRA170639,,public,39D00EEC0E7429B19DE5958919DF4375,771EC0712E53F6BC34DF944EC00EF827
SRR4289448,2016-09-26 18:34:57,2016-09-22 08:09:29,45009849,4500984900,45009849,100,2818,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004188/SRR4289448,SRX2185001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090282,PRJNA343804,2,343804,SRS1708691,SAMN05800450,simple,9606,Homo sapiens,GSM2324222,,,,,,,no,,,,,GEO,SRA476710,,public,9F4903BCC96AAE853ACF56F9CE55165F,2743BE8B21B5348B7026848CD1813FE4
SRR1602523,2015-10-14 15:36:03,2014-10-06 14:29:50,16267477,3286030354,0,202,1618,NCBI36,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001564/SRR1602523,SRX724860,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048674,PRJNA263182,2,263182,SRS716784,SAMN03097444,simple,9606,Homo sapiens,GSM1519561,,,,,,,no,,,,,GEO,SRA188822,,public,F5F526CF0460DC180F54D65684820EBB,DB373D8AC21D63BD6205E4DB9133D919
SRR4055223,2016-10-06 16:17:16,2016-08-24 18:06:52,347730,17734230,0,51,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055223,SRX2044733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637233,SAMN05561433,simple,9606,Homo sapiens,GSM2268483,,,,,,,no,,,,,GEO,SRA323017,,public,53C5B1D5DC10E993A3885508191C92B7,1F4328BD14997E6302B5074B64DF4DDF
SRR5343917,2017-05-09 15:31:13,2017-03-15 05:58:44,72397468,14479493600,72397468,200,6114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005218/SRR5343917,SRX2640593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP101894,PRJNA379183,2,379183,SRS2048177,SAMN06603311,simple,9606,Homo sapiens,GSM2536673,,,,,,,no,,,,,GEO,SRA546009,,public,C58B7796D00328E224A4C9D590DD8507,83B21E712EFF8BB86031C483832CAC1A
SRR5444824,2017-04-18 10:57:20,2017-04-14 06:23:18,19144723,1445884578,0,75,625,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444824,SRX2733879,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103828,PRJNA382674,2,382674,SRS2121774,SAMN06711496,simple,9606,Homo sapiens,GSM2575332,,,,,,,no,,,,,GEO,SRA553989,,public,85169A5B3593B1DD9DDEE4C477CF2193,DDF8634EC1BA0E14DEFC38642368C832
ERR1042744,2016-04-09 15:57:23,2016-04-09 18:26:32,8266699,355468057,0,43,394,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042744,ERX1122226,E7.5.231,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889264,SAMEA3582115,simple,9606,Homo sapiens,E-MTAB-3929:E7.5.231,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,401A7E62DB0BE9BF8429E22C4BE39BDB,BCD894A0DAF07563E14350BA3D81D415
SRR4455680,2016-11-15 15:36:27,2016-10-27 09:47:38,178963,8948150,0,50,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004351/SRR4455680,SRX2272043,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763145,SAMN05946607,simple,9606,Homo sapiens,GSM2361897,,,,,,,no,,,,,GEO,SRA487223,,public,4903F9245E8D303AFC7287B6A9A4C880,7E17B6C77F0209376CD8419B69074A9B
ERR752681,2016-01-12 18:08:24,2016-01-12 21:24:49,32037543,6471583686,32037543,202,4519,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752681,ERX696363,20JP01292,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653480,SAMEA3232270,simple,9606,Homo sapiens,20JP01292,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,4D09D4D93CF9418006FBD8F6E3B13F28,19989B1F5500F3954ED16AB0E0D4359E
SRR4421348,2016-11-14 11:20:34,2016-10-14 10:40:46,27974014,5650750828,27974014,202,4104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/004317/SRR4421348,SRX2243657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744537,SAMN05896961,simple,9606,Homo sapiens,ENCODE biosample ENCBS191KOV,,,,,female,,no,,,,,GEO,SRA484367,,public,9A6FAA38C83A3F48AB082DF1CBC950E9,D1C3E788F5CAF4A94A9960192560E3EE
SRR797151,2015-05-19 16:22:03,2013-03-26 14:06:59,33755149,1215185364,0,36,1313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/000778/SRR797151,SRX255152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019994,PRJNA194525,2,194525,SRS404118,SAMN01992424,simple,9606,Homo sapiens,GSM1105845,,,,,,,no,,,,,GEO,SRA071579,,public,069B48848CB05F5802D9CB3BDB2C4A8E,CAA8F8C5A61EE4BF01F3A95EE896853F
SRR2187135,2017-08-28 09:54:12,2015-08-27 11:18:15,43544738,8796037076,43544738,202,5759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002135/SRR2187135,SRX1165970,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062902,PRJNA294057,,294057,SRS1046312,SAMN04014383,simple,9606,Homo sapiens,GSM1862664,,,,,,,no,,,,,GEO,SRA291699,,public,3F367D6572FC500EC651A43835C45BEF,AE5C31DE1090CC345D6032A144638CE1
SRR3219415,2017-02-16 16:36:00,2016-03-11 11:38:25,3775565,943891250,3775565,250,504,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219415,SRX1626452,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336057,SAMN04546088,simple,9606,Homo sapiens,GSM2085657,,,,patient 1,,,no,,,,,GEO,SRA384307,,public,7686C3659995031008005EC03B050E01,359EE4C7F9A0257C05E9318887194CE3
DRR024816,2015-03-11 16:39:39,2015-03-11 17:45:40,6304364,1260872800,6304364,200,764,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000024/DRR024816,DRX022477,LC2ad_SingleCell_RNAseq rep14,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,360,0,ILLUMINA,Illumina HiSeq 2500,DRP002586,PRJDB2345,,278130,DRS019265,SAMD00022972,simple,9606,Homo sapiens,DRS019265,,,,,,,no,,,,,UT-MGS,DRA002730,,public,268EC52CB4503792F0EFBA5CABC0E2FD,5C655D2613E80017BF1DC9AF59B31D4E
SRR3106377,2016-02-05 17:20:08,2016-01-19 14:14:12,38597987,1968497337,0,51,1741,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003033/SRR3106377,SRX1534813,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068579,PRJNA309166,2,309166,SRS1251720,SAMN04421921,simple,9606,Homo sapiens,GSM2041724,,,,,,,no,,,,,GEO,SRA335896,,public,EE87668E7A274AE08D13F76E952CF1B2,B72FD266BB520CA7820EE01E3D5749C2
SRR3465964,2016-05-01 10:02:03,2016-04-28 15:04:01,11464473,1146447300,0,100,690,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003384/SRR3465964,SRX1735861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074138,PRJNA319969,2,319969,SRS1416767,SAMN04913748,simple,9606,Homo sapiens,GSM2136978,,,,,,,no,,,,,GEO,SRA421188,,public,20B0A507E6E52635A6F4CF82F11F39D7,A158F557D6DE1FCB3C054EFFC4A7EFDA
SRR3954100,2017-08-31 16:15:16,2016-07-26 15:29:30,13710931,2043521198,13710931,149,776,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003861/SRR3954100,SRX1978349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079916,PRJNA335391,,335391,SRS1585903,SAMN05441365,simple,9606,Homo sapiens,GSM2252655,,,,,,,no,,,,,GEO,SRA444669,,public,62553567ACB777643C689795406CA8F8,A2B557CDCE96A6E57103A5280CAC5DDA
SRR2018227,2016-05-15 00:00:00,2015-05-13 12:28:42,31436728,4778382656,31436728,152,3152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001970/SRR2018227,SRX1024924,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,175,70,ILLUMINA,Illumina HiSeq 2000,SRP057793,PRJNA282597,,282597,SRS934190,SAMN03611569,simple,9606,Homo sapiens,M981,,,,,female,,no,,,,,INSTITUT BERGONIE,SRA266917,,public,AA49D35661B248F34D5D26262336E7EE,D5911D1D4219B07A038F1D13F0C8334D
ERR405370,2014-03-27 19:32:07,2014-03-27 18:32:26,9297266,1859453200,9297266,200,1114,mm9,https://sra-download.ncbi.nlm.nih.gov/traces/era8/ERR/ERR405/ERR405370,ERX371731,8277576,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP003933,PRJEB4633,,233689,ERS351017,SAMEA2191457,simple,9606,Homo sapiens,NOMO_1_200uM_3_But_24h_2-sc-2013-09-25T09:51:22Z-1706184,,,,,,,no,,,,,SC,ERA279279,,public,35E9E858B430C6BA0A2F53C1237E75CA,0043B774C179C6DE589FF2F86E42BFCC
