Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1265897,2015-05-22 07:13:56,2014-05-12 22:00:44,30672617,6195868634,30672617,202,4114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001236/SRR1265897,SRX529332,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiScanSQ,SRP041531,PRJNA236633,2,236633,SRS599014,SAMN02598734,simple,9606,Homo sapiens,P10,,,,,,,no,,,,jejunum_4,SANGGYE PAIK HOSPITAL,SRA160396,,public,0BF314176E1B9EF68C2AAA6EDA752A8C,BA3074CFCDA51F8C82AA4C5411F56C5E
SRR5121773,2017-06-26 15:47:13,2016-12-20 12:03:13,17308926,1714434131,17308926,99,728,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121773,SRX2436944,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP095403,PRJNA358193,,358193,SRS1871781,SAMN06167238,simple,9606,Homo sapiens,GSM2433702,,,,,,,no,,,,,GEO,SRA505730,,public,E40481FF46534DCB47521D5EAB41A674,EC250DDEDD8229F0E040C16CF92DD482
SRR4058778,2016-10-06 16:17:16,2016-08-24 18:40:38,485870,22350020,0,46,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058778,SRX2048145,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640644,SAMN05567193,simple,9606,Homo sapiens,GSM2271917,,,,,,,no,,,,,GEO,SRA323017,,public,4897D51FA67EA054B37BA01221735219,80DF8B6369DF1FA0CE3AA9E5A68DC47E
SRR5175179,2017-03-12 12:13:12,2017-01-13 12:23:18,1462393,146239300,1462393,100,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175179,SRX2491442,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921373,SAMN06229108,simple,9606,Homo sapiens,GSM2456990,,,,,,,no,,,,,GEO,SRA527201,,public,C68025E8B64877BEFF3DC2B82F95C38E,5BB18862886BB32E323824DC060160CA
SRR2545381,2015-11-11 16:08:48,2015-10-01 17:05:30,21669474,2877038190,21669474,132,1312,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002485/SRR2545381,SRX1299074,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP064378,PRJNA297566,,297566,SRS1096466,SAMN04125305,simple,9606,Homo sapiens,"DS17, GsI-IIC-Small-NT",,,,,not determined,,no,,,,,,SRA302316,,public,6E2AD1D8F5B4F4560456F836FE2539C7,942CC30921F1765BBB9BA55179A8AE91
SRR531705,2015-07-22 17:02:05,2015-11-26 13:11:01,21814557,763509495,0,35,515,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000519/SRR531705,SRX173106,GSM980261: glioma A01,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP014675,PRJNA171931,2,171931,SRS352983,SAMN01096832,simple,9606,Homo sapiens,GSM980261,,,,,,,no,,,,,GEO,SRA056860,,public,FC65B475CE9BC633786BDEA6382B57AC,A1D570A24ECC44B9BDB1C7B19592DE3E
SRR5497412,2017-05-19 15:53:15,2017-05-02 16:15:28,4000000,408000000,4000000,102,265,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005368/SRR5497412,SRX2778336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP106077,PRJNA385185,2,385185,SRS2161591,SAMN06883602,simple,9606,Homo sapiens,GSM2597187,,,,,,,no,,,,,GEO,SRA558767,,public,32F322F59125C618945E613D286850B6,8C56E223ABF206492FB844E714D4DA53
SRR4059011,2016-10-06 16:17:16,2016-08-24 18:44:46,456145,20982670,0,46,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4059011,SRX2048378,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640877,SAMN05563178,simple,9606,Homo sapiens,GSM2272150,,,,,,,no,,,,,GEO,SRA323017,,public,04018D96E82A2927C3DF146FCB019618,37661A86012E6D2BF243A4143285FF15
SRR4251790,2016-09-30 15:56:31,2016-09-16 11:45:11,954766,95476600,954766,100,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251790,SRX2171791,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699466,SAMN05780223,simple,9606,Homo sapiens,GSM2318009,,,,,,,no,,,,,GEO,SRA472738,,public,53A13051075DA6F92FFB0880F212752A,F0FB38A1D2BBD3478A64B72502D20A72
ERR1097011,2016-05-20 18:20:16,2016-05-20 19:40:11,6958671,354892221,0,51,334,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097011,ERX1176545,KiCube_Library_ROR1_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944534,SAMEA3637385,simple,9606,Homo sapiens,KiCube_Sample_ROR1_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,13F419D8DBE1F9F5024F44CC8686EC8F,459C7DF47318D57208A5ACBB2A89C107
SRR3534648,2016-09-06 15:49:11,2016-05-17 13:05:09,2931989,293198900,0,100,179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534648,SRX1769124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441796,SAMN05003619,simple,9606,Homo sapiens,GSM2154469,,,,,,,no,,,,,GEO,SRA426370,,public,7AA9702385C692B23A4B12ADCC156412,C32DBDC33E429A70A1F7AF2229172F09
DRR006396,2014-05-14 12:45:26,2014-05-08 12:57:46,32444450,1168000200,0,36,597,,https://sra-download.ncbi.nlm.nih.gov/traces/dra1/DRR/000006/DRR006396,DRX005612,malaria5#39,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,DRP000987,PRJDB2573,,247209,DRS005740,SAMD00012762,simple,9606,Homo sapiens,SAMD00012762,,,,,,,no,,,,,UT-MGS,DRA000949,,public,212B00BE5BD3C6FEA9AF97D6D8A50299,D8F667129010CBA12146B99E82BB1B30
SRR4057114,2016-10-06 16:17:16,2016-08-24 18:28:44,748945,38196195,0,51,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057114,SRX2046481,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638980,SAMN05562527,simple,9606,Homo sapiens,GSM2270247,,,,,,,no,,,,,GEO,SRA323017,,public,FBF08A1182A2C3F9CED78518B062E072,07E73AA638DBD62623194E2BCF132791
SRR192534,2011-07-01 13:44:03,2015-06-27 09:36:48,4118826,288317820,4118826,70,257,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/000188/SRR192534,SRX060156,Activated Human Treg mRNAseq,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006674,,2,0,SRS190950,SAMN00262787,simple,9606,Homo sapiens,Activated Human Treg cells,,,,,,,no,,,,,BOEHRINGER INGELHEIM PHARMA GMBH & CO KG,SRA036183,,public,DBE6FA560C1E430C3E44128D95F50CA6,B0C8F93AA22CA7684EC5F7639FF0988F
SRR1523661,2015-05-26 16:04:06,2014-07-23 21:36:12,38431087,7763079574,38431087,202,4902,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001487/SRR1523661,SRX660433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP044766,PRJNA256013,2,256013,SRS665432,SAMN02935357,simple,9606,Homo sapiens,GSM1444174,,,,,,,no,,,,,GEO,SRA176431,,public,72D02499D09ADA937B031C3CC2ECFBC9,A2E793DE282EA02BCD9C42C6FC2B2929
SRR2964306,2017-01-19 16:24:32,2015-11-30 13:15:18,409762,81952400,409762,200,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964306,SRX1454441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182129,SAMN04300216,simple,9606,Homo sapiens,GSM1956233,,,,,,,no,,,,,GEO,SRA314130,,public,2B71E963170B77C3CC3F35136D769956,F5C772ED9A1F86FC329D0D3B32D97F30
SRR1798179,2015-09-30 16:45:16,2015-02-11 12:54:16,60833348,6144168148,0,101,3924,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001756/SRR1798179,SRX872714,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP053794,PRJNA275149,2,275149,SRS842875,SAMN03339684,simple,9606,Homo sapiens,GSM1607117,,,,,,,no,,,,,GEO,SRA238053,,public,7466E54E0AA0F46D226B34D795545815,69ADCD2B2442C2FFC653C86A30AF3140
SRR390524,2011-12-16 10:17:43,2012-01-21 17:06:56,20730742,746306712,0,36,439,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000381/SRR390524,SRX111956,GSM849358: RIKEN_Cage_AG04450_cell_longPolyA,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP009862,PRJNA30709,,30709,SRS282712,SAMN00766268,simple,9606,Homo sapiens,GSM849358,,,,,,,no,,,,,GEO,SRA048684,,public,9D28603563E920C87C305F13795F0F24,744079954E8D563F265CD616DE6BFF2C
ERR1655140,2016-10-01 06:55:46,2016-10-06 02:49:35,34769653,4380976278,0,126,2064,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1655/ERR1655140,ERX1725456,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP017153,PRJEB15422,,344866,ERS1361268,SAMEA4462089,simple,9606,Homo sapiens,NGS I HD1 TNFa,,,,,,,no,,,,,UNIVERSITY OF ZURICH,ERA707953,,public,809BD6E5037414822E81694691F57D75,C478E2F6EA3F995A7EC06A46E5EE7D0E
SRR2558691,2016-05-27 16:50:16,2015-10-05 12:43:33,78994719,10190318751,78994719,129,5406,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002498/SRR2558691,SRX1304671,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064474,PRJNA297789,2,297789,SRS1099344,SAMN04145944,simple,9606,Homo sapiens,GSM1901903,,,,,,,no,,,,,GEO,SRA302713,,public,E6F1DDF9A04C9A8A3AE9DFB25A199672,DFEC19551354F8EA3BCC441773A45D7A
SRR3128935,2016-07-08 16:13:15,2016-01-27 21:20:55,2457253,245725300,0,100,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3128935,SRX1549287,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265247,SAMN04443034,simple,9606,Homo sapiens,GSM2048173,,,,,,,no,,,,,GEO,SRA342032,,public,4CAE1E97ABD47BF32FBC298EF773362B,E05C5376A7071AC287E19A80B26F066A
SRR2184450,2016-06-22 17:30:46,2015-08-26 15:21:57,7105325,710532500,7105325,100,481,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002133/SRR2184450,SRX1165085,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062872,PRJNA293984,2,293984,SRS1045755,SAMN04012783,simple,9606,Homo sapiens,GSM1861988,,,,,,,no,,,,,GEO,SRA291554,,public,8A8F1F96E503B7078813078B53C47AE4,11C4F11FF11F9FB6998CCA027E2C12AD
ERR862987,2015-04-22 08:53:19,2016-01-20 04:44:24,10456574,1568486100,10456574,150,214,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR862/ERR862987,ERX942637,12655133,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP008967,PRJEB7955,,281798,ERS626272,SAMEA3171881,simple,9606,Homo sapiens,2573_F2R_1-sc-2189459,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA432343,,public,B0DC89BE0F6143038308B328EABD3DD1,923707DF1D05F2BC3F656A40B3151D1F
