Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR651683,2013-12-06 15:00:27,2013-12-14 07:51:38,21784529,4356905800,21784529,200,3052,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/000636/SRR651683,SRX190124,polyA-RNA-seq_STL003AO_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS306614,SAMN00847533,simple,9606,Homo sapiens,STL003AO-01,,,,,,,no,,,,,UCSD,SRA009129,,public,9129993E523F6490824213B53EAA2A50,4FB638B0A1BCF3688616A2EB5CDDC985
SRR5176781,2017-06-20 16:31:14,2017-01-13 15:55:53,15921257,796062850,0,50,500,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176781,SRX2492979,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922551,SAMN06230237,simple,9606,Homo sapiens,GSM2458985,,,,,,,no,,,,,GEO,SRA527310,,public,319C7EC03107B6DB37DE9E0AC4AE3A93,E304EB33AA71A2DD4EB3F7759B9AB611
SRR2979311,2016-07-22 17:04:23,2016-01-22 20:28:56,6786974,346135674,0,51,193,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002909/SRR2979311,SRX1468901,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193716,SAMN04323186,simple,9606,Homo sapiens,GSM1966619,,,,,,,no,,,,,GEO,SRA315327,,public,B6957901A45072C189AAD91118FE2CB2,33F8C2F11095A6219FB9E828E9DBF18E
SRR4248184,2016-09-30 15:56:21,2016-09-15 19:12:40,1874001,134928072,1874001,72,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248184,SRX2168230,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696126,SAMN05777183,simple,9606,Homo sapiens,GSM2313021,,,,,,,no,,,,,GEO,SRA472324,,public,9F18709CF3E3E46A481AD48067E8926F,A628986640809BC46A2612524CC9762F
SRR397034,2012-11-09 00:00:00,2012-08-11 16:35:48,898480,187782320,898480,209,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397034,SRX114761,A02688,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285126,SAMN00771081,simple,9606,Homo sapiens,A02688,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,A234798EEC23353FFA8CB35C9DE4A0D4,E3937116630BA25BE0B26E482DA2CEF0
SRR4047359,2017-07-13 00:02:51,2016-08-23 17:31:27,8422268,1549697312,8422268,184,963,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003952/SRR4047359,SRX2038216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082522,PRJNA339740,2,339740,SRS1631856,SAMN05605077,simple,9606,Homo sapiens,GSM2287100,,,,,,,no,,,,,GEO,SRA454039,,public,1F3F048EB4D866FBBC4B129C91CDCFC7,29BCE47C28651D006349BB3ECB7A8466
SRR3028714,2015-12-25 00:00:00,2015-12-17 12:30:40,4106497,277165809,0,67,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002957/SRR3028714,SRX1489200,c1_VII_ktn1_may_2015/cell_32867,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211355,SAMN04347806,simple,9606,Homo sapiens,c1_VII_ktn1_may_2015/cell_32867,,,,,female,,no,,,,,,SRA320557,,public,3648F8F3D5CBACC1491999B2929C635E,FF30997A06DE77FEC96812AA1C32959D
SRR3952386,2016-07-28 00:00:00,2016-07-26 11:15:16,4205102,1155059542,4205102,274,486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952386,SRX1977195,H7hESC_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,54734E2939F232AEAD92914BF6C509CC,AACFECB737F67B3A1E62B72B3BF77D4E
SRR897611,2014-08-11 08:13:05,2013-06-12 15:29:32,5612765,1133778530,5612765,202,730,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897611,SRX303078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442408,SAMN02200592,simple,9606,Homo sapiens,GSM1157745,,,,,,,no,,,,,GEO,SRA090948,,public,CFC74CA0CD2D46DFA92C138D083BFC9D,2E91433296A87C63350EF7A5CFC7DD60
SRR3052800,2017-05-15 17:09:29,2015-12-23 17:12:02,3951816,201542616,0,51,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052800,SRX1501143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222219,SAMN04366212,simple,9606,Homo sapiens,GSM1980840,,,,,,,no,,,,,GEO,SRA322626,,public,87A8AD70AEBCADB2AD2023E26B81EF2E,1A5871D61EBCEF0D04825C9562D05C20
SRR3579507,2017-06-05 10:34:11,2016-05-24 10:53:01,6576221,1986018742,6576221,302,857,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003495/SRR3579507,SRX1796348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075613,PRJNA322604,,322604,SRS1464503,SAMN05171366,simple,9606,Homo sapiens,GSM2175939,,,,,,,no,,,,,GEO,SRA428841,,public,BE1309E3A97C2DF7769A6E3407F3AC46,F862C5CD744E1D87BA0065B1B718A3B5
SRR4456158,2016-11-15 15:36:27,2016-10-27 09:53:40,24947,1247350,0,50,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004351/SRR4456158,SRX2272308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763411,SAMN05946727,simple,9606,Homo sapiens,GSM2362162,,,,,,,no,,,,,GEO,SRA487223,,public,307DA6EC834BE388E81804538F78E158,337CD428AAED208A7972AC3D26EBB972
SRR3534196,2016-09-06 15:49:11,2016-05-17 12:35:21,3441297,344129700,0,100,220,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534196,SRX1768668,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441345,SAMN05003395,simple,9606,Homo sapiens,GSM2154017,,,,,,,no,,,,,GEO,SRA426370,,public,513213F8DFD384B9A1D651D650234BB0,B81C165841247FFA8036EB9B1A2AD6ED
SRR5281724,2017-06-07 10:30:22,2017-02-23 14:30:51,839895,41994750,839895,50,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005157/SRR5281724,SRX2585408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP100634,PRJNA376577,2,376577,SRS1999171,SAMN06435064,simple,9606,Homo sapiens,GSM2501425,,,,,,,no,,,,,GEO,SRA540028,,public,E99112CBEDA179E901572BBC773B4283,DDECBEBFA46259A92A0C376BAD012DCC
SRR5067954,2017-06-20 16:29:38,2016-12-02 01:05:36,12055102,602755100,0,50,222,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5067954,SRX2388137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094414,PRJNA355638,,355638,SRS1830037,SAMN06092923,simple,9606,Homo sapiens,GSM2411342,,,,,,,no,,,,,GEO,SRA500332,,public,054104074624EAFCBFD97568FFBAA4B0,D1E30DA59E9D63B801ADB41C14FFFA63
SRR5125245,2017-07-06 17:00:19,2016-12-22 10:39:32,29402765,1470138250,0,50,460,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005005/SRR5125245,SRX2440001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095613,PRJNA358639,2,358639,SRS1874588,SAMN06174442,simple,9606,Homo sapiens,GSM2436713,,,,,,,no,,,,,GEO,SRA507707,,public,47A0DC4F7576254FE926538BF14DDA97,5EC6366400BD7DF2A8956D6DF76F7FBA
SRR5362193,2017-04-14 13:07:32,2017-03-20 16:43:08,12374224,928066800,12374224,75,425,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/005236/SRR5362193,SRX2657974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP075706,PRJNA322845,2,322845,SRS2061078,SAMN06622116,simple,9606,Homo sapiens,GSM2544713,,,,,,,no,,,,,GEO,SRA429264,,public,64B8F3F25A1AD05A44C489195C1865CD,B68400A825F10737404A8DC29BAF8F8B
ERR1588162,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658808,17121027,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253839,SAMEA4082729,simple,9606,Homo sapiens,SAMEA4082729,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR4785998,2017-06-20 16:29:19,2016-11-01 18:21:39,85411365,16892102979,85411365,197,5687,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004673/SRR4785998,SRX2316229,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092408,PRJNA352076,2,352076,SRS1773151,SAMN05964073,simple,9606,Homo sapiens,GSM2371156,,,,,,,no,,,,,GEO,SRA488109,,public,FF8BF9E4A04818549ED9BE2419305537,B7C73461E3171EFD49ACFCB880E5ADB5
SRR4251769,2016-09-30 15:56:31,2016-09-16 11:45:02,1062268,106226800,1062268,100,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251769,SRX2171770,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699447,SAMN05780243,simple,9606,Homo sapiens,GSM2317988,,,,,,,no,,,,,GEO,SRA472738,,public,0C049ABA63ABCBF8733807B02E206184,8DB359DF43442D5A5C9415E27A834072
ERR1473547,2016-10-13 11:23:35,2016-10-14 10:28:35,46054492,9210898400,46054492,200,3964,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473547,ERX1544655,HDBR944,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221929,SAMEA4050819,simple,9606,Homo sapiens,E-MTAB-4840:HDBR944,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,1CB575E57B12D5ED7CA1FE32260DC56F,C537DF44E108F9C06E4395C1FB8EB386
SRR5882270,2017-07-31 04:12:11,2017-07-30 23:07:02,69451398,14029182396,69451398,202,9325,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005744/SRR5882270,SRX3048665,LUSCLib_C-26_RNA,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP114315,PRJNA395106,,395106,SRS2395445,SAMN07371425,simple,9606,Homo sapiens,C_26_RNA,,,,,male,,no,,,,,,SRA594399,,public,496A4867BA4BAEB30059AEA025659C08,3107B6BEFEFAA9477CB93999CAE260A8
SRR1535824,2014-09-15 10:00:12,2014-08-04 12:59:56,9006351,540381060,9006351,60,275,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001499/SRR1535824,SRX668974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP045222,PRJNA257386,2,257386,SRS673264,SAMN02951175,simple,9606,Homo sapiens,GSM1464215,,,,,,,no,,,,,GEO,SRA177853,,public,140DA39F49BAC65DB5E7A2036E40D25A,312432BB4F1D099A43F3DB64FB370645
SRR5173900,2017-03-12 12:12:50,2017-01-13 12:03:42,2454567,245456700,2454567,100,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173900,SRX2490162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920093,SAMN06227600,simple,9606,Homo sapiens,GSM2455702,,,,,,,no,,,,,GEO,SRA527201,,public,D2585979E70B4766E5EB6F7C7A28BB36,B412ABF55278A07C21A17F3FB8CDC105
SRR1521436,2014-07-31 15:53:03,2014-07-21 10:32:53,43516606,4395177206,0,101,2825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001485/SRR1521436,SRX658061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044668,PRJNA255754,2,255754,SRS663219,SAMN02928541,simple,9606,Homo sapiens,GSM1440494,,,,,,,no,,,,,GEO,SRA176098,,public,A833E0643564B13835827D039D06AB23,049BA87BA8C83EF5F8B6E923DDDC3BF7
SRR3555615,2017-02-09 16:42:31,2016-05-20 14:27:09,2269562,453912400,2269562,200,358,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555615,SRX1782409,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453386,SAMN05151473,simple,9606,Homo sapiens,GSM2170807,,,,,,,no,,,,,GEO,SRA427378,,public,AF74DD4E94175EF56FC4984C8EE54FD6,FF33ADF38DC138BCA921F5AF95957F45
SRR5176693,2017-06-20 16:31:11,2017-01-13 16:00:56,23336756,1166837800,0,50,802,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176693,SRX2492891,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922463,SAMN06230087,simple,9606,Homo sapiens,GSM2458897,,,,,,,no,,,,,GEO,SRA527310,,public,DDB8B9BF22938B9165DE4FC367E2385B,87E7C71CA1CB109F8017AFEC12277FA9
SRR1031034,2013-12-21 00:00:00,2013-12-03 15:31:41,13075591,2615118200,13075591,200,1804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001006/SRR1031034,SRX378550,,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033098,PRJNA181354,,181354,SRS503346,SAMN01816518,simple,9606,Homo sapiens,SP49,,,,,,,no,,,,,NOVARTIS,SRA111556,,public,BE44F84F0DF09099AB2340CE689A1DA5,A5F6F44C6EFCD11488FA65DEF01A3F29
ERR1673036,2016-10-06 09:52:08,2016-10-06 12:27:08,319345,79836250,319345,250,27,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673036,ERX1743088,17432934,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290388,SAMEA4378939,simple,9606,Homo sapiens,SAMEA4378939,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,D8607974B0CDD9A99A4A8DBBB71A57FA,30D03F26950BD0723FE3E38FE17A2F41
SRR2749732,2015-11-24 16:24:12,2015-10-21 14:02:00,28004200,4144621600,28004200,148,2537,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002685/SRR2749732,SRX1361306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP065202,PRJNA299587,2,299587,SRS1124803,SAMN04201759,simple,9606,Homo sapiens,GSM1915044,,,,,,,no,,,,,GEO,SRA306429,,public,760A680EE8FE2FBECE8AA32DF2F48B0F,E2AAF25203C805C1E6BC0F0626315DFA
SRR1560164,2016-08-15 16:26:08,2014-08-27 12:40:12,5262448,1063014496,5262448,202,665,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001523/SRR1560164,SRX688622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045823,PRJNA259642,,259642,SRS691184,SAMN03009920,simple,9606,Homo sapiens,GSM1489558,,,,,,,no,,,,,GEO,SRA180432,,public,5AB1F30477B2EE745A1D4150F16D1666,3DE4121C7CF50F1E2990861EC58EA104
SRR4039947,2017-08-18 18:13:16,2016-08-18 14:14:51,29632257,2992857957,0,101,986,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003945/SRR4039947,SRX2031063,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082313,PRJNA339417,,339417,SRS1625119,SAMN05590444,simple,9606,Homo sapiens,GSM2284648,,,,,,,no,,,,,GEO,SRA453209,,public,48A6248974B1151A0BC6EA922448A772,CA03BF8DC3FF9773A8334CA2A49086B3
SRR1700063,2015-06-24 13:03:30,2014-12-09 16:06:22,8792258,448405158,0,51,262,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700063,SRX802587,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784747,SAMN03256542,simple,9606,Homo sapiens,GSM1562576,,,,,,,no,,,,,GEO,SRA212783,,public,B991F85EFE623B3EFA475FD271F41ED6,DECA51BA84ACD871209896D82568A05E
SRR1294944,2014-06-12 16:16:06,2014-05-21 16:31:10,5407325,270366250,5407325,50,178,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294944,SRX549558,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617243,SAMN02796930,simple,9606,Homo sapiens,GSM1395851,,,,,,,no,,,,,GEO,SRA166615,,public,DC73E896FFD9EA8A952E875ADA366B99,29E456746F73E946403BC3A8EBAC9452
SRR2094378,2016-07-16 00:00:00,2015-07-10 12:08:06,65608789,13007037045,63173756,198,1905,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002045/SRR2094378,SRX1089974,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060362,PRJNA286067,,286067,SRS985934,SAMN03853030,simple,9606,Homo sapiens,A549_NM300k_12h,,,,,male,,no,,,,,,SRA276318,,public,9B060165D6782EC84F53CAF4138FFDA4,E906EC5354294DF4EC13864DD4EF7D3A
SRR1799843,2015-11-25 15:46:12,2015-02-12 00:52:47,14835229,741761450,0,50,474,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001757/SRR1799843,SRX873903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048222,PRJNA262547,2,262547,SRS843770,SAMN03340153,simple,9606,Homo sapiens,GSM1607183,,,,,,,no,,,,,GEO,SRA187616,,public,237799EC8DECB6E210CF735833E24AED,D856EEBD818CA619003EEB58948A5129
