Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR537103,2015-07-22 17:01:55,2015-12-09 18:27:49,18493599,665769564,0,36,320,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000524/SRR537103,SRX176091,GSM984206: STT5620_Adult_normal_breast,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006575,PRJNA140583,2,140583,SRS355567,SAMN01112647,simple,9606,Homo sapiens,GSM984206,,,,,,,no,,,,,GEO,SRA036001,,public,D4D021284DA6FFB928B0E0DE6F3268B6,E1997EE37D81E88D1A3194DDF814059C
SRR1014776,2015-07-22 17:06:11,2015-12-09 09:35:58,90002680,3600107200,0,40,2467,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000990/SRR1014776,SRX366400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP031776,PRJNA223350,2,223350,SRS492575,SAMN02378885,simple,9606,Homo sapiens,GSM1246820,,,,,,,no,,,,,GEO,SRA107844,,public,BB3A3D84F241B795DF4F73A5F3C45E4C,D735F337D05CB529DD0088F6C918AF0E
SRR3540226,2016-05-20 17:03:12,2016-05-18 13:42:34,43786841,6379078620,40148404,145,2600,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003457/SRR3540226,SRX1771707,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075354,PRJNA322038,2,322038,SRS1443758,SAMN05010831,simple,9606,Homo sapiens,GSM2157544,,,,,,,no,,,,,GEO,SRA426817,,public,27898A9624E453D65577816B28EFC396,813E4338C5043584882DE4A8A1C3071E
SRR1974756,2015-05-20 16:34:44,2015-04-23 15:06:53,1398119,209717850,1398119,150,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001928/SRR1974756,SRX996074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP057196,PRJNA281204,2,281204,SRS910428,SAMN03486175,simple,9606,Homo sapiens,GSM1658084,,,,,,,no,,,,,GEO,SRA259193,,public,4C4A7A141A73A07EDE0B03ED40D7F606,58C35DDA52D580564FA0378C4DD65520
SRR934854,2014-07-21 10:22:04,2013-07-15 14:33:32,17945391,3624968982,17945391,202,2338,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000912/SRR934854,SRX322739,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027383,PRJNA212047,2,212047,SRS457817,SAMN02251303,simple,9606,Homo sapiens,GSM1186001,,,,,,,no,,,,,GEO,SRA093380,,public,2E4827A0A8D676571C9F7092087243C8,3321831AA03F3639C037CDF7C78F93C2
SRR5677334,2017-07-31 16:21:22,2017-06-13 14:01:22,2068745,266122963,2068745,128,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677334,SRX2912834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279131,SAMN07223659,simple,9606,Homo sapiens,GSM2666305,,,,,,,no,,,,,GEO,SRA573672,,public,C4E4F482DD323FAB650766E3F0D98DB1,F9A9DA301D39A1E2D97C8CD9462BF64E
SRR3650227,2016-07-05 16:42:15,2016-06-08 18:34:32,1455832,145583200,0,100,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650227,SRX1832249,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493327,SAMN05217360,simple,9606,Homo sapiens,GSM2194399,,,,,,,no,,,,,GEO,SRA431928,,public,A20847380C49FCCD42217C7AADDE447F,4FDF14163C1CFBFCBF9875F3D365BEFE
SRR191397,2011-06-08 09:45:23,2015-06-27 09:37:46,269829,9713844,0,36,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/000186/SRR191397,SRX059392,GSM715507: Breast_IDC_30A,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006574,,2,0,SRS190457,SAMN00262269,simple,9606,Homo sapiens,GSM715507,,,,,,,no,,,,,GEO,SRA035999,,public,62D2B5C9F7C2C80539FAF788F8AF36D5,C5F7C23790B53988588EE6AFDA08CA96
SRR5341985,2017-03-16 16:44:08,2017-03-14 21:48:21,56229352,5622935200,56229352,100,3916,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005216/SRR5341985,SRX2638658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP101856,PRJNA379112,,379112,SRS2046644,SAMN06579372,simple,9606,Homo sapiens,GSM2536298,,,,,,,no,,,,,GEO,SRA545776,,public,41CB82931110ED5F366D6DA3621CB0A1,631AE234D283BE0245131EC879A6EBFD
SRR3471901,2016-09-07 16:09:14,2016-05-03 10:38:41,35168322,3552000522,0,101,1143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471901,SRX1739259,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419465,SAMN04932793,simple,9606,Homo sapiens,GSM2141516,,,,,,,no,,,,,GEO,SRA422927,,public,F23488503EAA44EE80CAD4B2A4252A06,5C7B20EB5CBEE10D3405660B72391DBC
SRR566250,2015-07-22 17:02:49,2015-12-09 17:01:12,30954809,1114373124,0,36,607,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000552/SRR566250,SRX185654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP015670,PRJNA174747,2,174747,SRS361837,SAMN01163685,simple,9606,Homo sapiens,GSM999668,,,,,,,no,,,,,GEO,SRA058598,,public,11C7DE93C909619912BAD1A1A1D4F561,1185446983C27957631DC8D7BB816AA9
SRR3534582,2016-09-06 15:49:11,2016-05-17 12:55:56,2889624,288962400,0,100,175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534582,SRX1769058,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441729,SAMN05003482,simple,9606,Homo sapiens,GSM2154403,,,,,,,no,,,,,GEO,SRA426370,,public,81F5D902864A4BBCA6DDA01DA1FD4C17,08E7014883362EB4AB78D66C8F857F16
ERR1631177,2016-09-30 22:02:17,2016-10-15 08:47:26,367381,15797383,0,43,18,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631177,ERX1701510,HP1504901_N7_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349634,SAMEA4438185,simple,9606,Homo sapiens,SAMEA4438185,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,85809FA6A17B29DB830F25ECE5CE41F7,67709694301756E0F89C642F80B26051
SRR1918296,2015-07-10 13:37:24,2015-03-19 06:10:38,50607417,10121483400,50607417,200,4579,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918296,SRX958846,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876307,SAMN03431255,simple,9606,Homo sapiens,GSM1636697,,,,,,,no,,,,,GEO,SRA247200,,public,A429A2914BD818DCF167CCBE307A23D4,B2B172409970CB7ADDD871D274CFADDF
SRR629575,2015-07-22 17:08:31,2015-11-27 22:39:08,66152307,13230461400,66152307,200,8283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000614/SRR629575,SRX209043,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP017464,PRJNA182351,,182351,SRS378908,SAMN01820689,simple,9606,Homo sapiens,2_unstim_110902,,,,,female,,no,,,,,ROYAL INSTITUTE OF TECHNOLOGY,SRA062051,,public,9F7CB8EDA7E4D84E71BBE07E4C9EBD8B,4ADF6E54E3BEEB39BDC66171DCF382FC
SRR1636983,2015-11-02 00:00:00,2014-11-03 15:47:50,14019152,686938448,0,49,409,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001598/SRR1636983,SRX750905,AGS cells with TIIA treatment,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,11,ILLUMINA,Illumina HiSeq 2000,SRP049450,PRJNA266047,,266047,SRS736673,SAMN03160565,simple,9606,Homo sapiens,AGS_Control,,,,,female,,no,,,,,NATIONAL TAIWAN UNIVERSITY,SRA197340,,public,3CEAB3BC6FA86849554636CBF784EAEA,78B691FF6E57EBE421DBC2CDE438750F
SRR4422188,2016-11-14 11:28:06,2016-10-13 20:46:48,28857085,5771417000,28857085,200,3913,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004318/SRR4422188,SRX2244475,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745183,SAMN05897215,simple,9606,Homo sapiens,ENCODE biosample ENCBS456NEZ,,,,,male,,no,,,,,GEO,SRA484843,,public,6C0F6CA54A66317A4E46C09E39DC94A6,7535F74D2588ADFA2E257C7ED1B96A24
SRR1270723,2014-10-21 16:41:11,2014-05-05 15:01:26,10328875,2065775000,10328875,200,1450,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001240/SRR1270723,SRX533083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041675,PRJNA246215,2,246215,SRS601937,SAMN02744151,simple,9606,Homo sapiens,GSM1379018,,,,,,,no,,,,,GEO,SRA161539,,public,B45D67D7473A63D0A2636D3C232C19D0,8C66E07C60CB71D4AEC2669F3F846DAB
ERR752697,2016-01-12 18:08:25,2016-01-12 21:12:01,26666884,5386710568,26666884,202,3602,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752697,ERX696379,20LB01727,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653486,SAMEA3232276,simple,9606,Homo sapiens,20LB01727,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,A41AB2CE40655FFE6B7A291849DDD992,9A6F6B16A91B7A903F9DC5945CEAB301
SRR3554856,2016-12-06 15:55:19,2016-05-20 12:57:16,1539073,310892746,1539073,202,186,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554856,SRX1781690,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452670,SAMN05150538,simple,9606,Homo sapiens,GSM2166218,,,,,,,no,,,,,GEO,SRA427357,,public,8E7E4235642FB7CB33631239D2E6C14C,584204E8E89EA689BCA0243B08EFAD3E
SRR5416944,2017-04-13 13:34:20,2017-04-05 09:50:34,19116933,1452886908,0,76,506,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005289/SRR5416944,SRX2708548,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103067,PRJNA381692,2,381692,SRS2101263,SAMN06687321,simple,9606,Homo sapiens,GSM2563988,,,,,,,no,,,,,GEO,SRA551624,,public,24E68FC129F93B39845FEE212297090B,B763F1B6AAE4D925BE0C3809BCBA7137
SRR2963440,2017-01-19 16:24:32,2015-11-30 11:49:03,10,2000,10,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963440,SRX1454089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182478,SAMN04300331,simple,9606,Homo sapiens,GSM1955881,,,,,,,no,,,,,GEO,SRA314130,,public,122A08F0839B5224B2FBAED7111F4BFF,D352B5465CD904AB6048F91F6A2B785C
SRR5477499,2017-06-09 16:24:08,2017-04-24 18:59:29,20527730,1731895141,0,84,1126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005349/SRR5477499,SRX2761925,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105117,PRJNA384075,2,384075,SRS2146885,SAMN06827937,simple,9606,Homo sapiens,GSM2588259,,,,,,,no,,,,,GEO,SRA556920,,public,FE404F518E3A8EC7164562B7C602B41B,F16FB291B4DB37C0B3F0BBAC14234D18
SRR4250886,2016-09-30 15:56:31,2016-09-16 11:36:13,1227436,122743600,1227436,100,51,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250886,SRX2170887,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698559,SAMN05779911,simple,9606,Homo sapiens,GSM2317105,,,,,,,no,,,,,GEO,SRA472738,,public,7A70ADCE7706DA6023F2128E29020125,282673417968851501B454A9FC6637EA
SRR2483537,2016-04-10 10:27:07,2015-09-22 14:49:19,24075237,2407523700,0,100,1417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002425/SRR2483537,SRX1273410,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063998,PRJNA296673,2,296673,SRS1080058,SAMN04102035,simple,9606,Homo sapiens,GSM1890824,,,,,,,no,,,,,GEO,SRA300443,,public,E181056D23EC6EE12692C5C335167CCF,DE4FE863C6E9F9B82B9ABB755DC271E1
SRR427097,2012-11-16 17:00:51,2012-08-11 21:08:42,3313677,337995054,3313677,102,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000417/SRR427097,SRX125266,"GSM884983: HepG2 exposed to BaP for 24h, biological rep 1",RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,139,0,ILLUMINA,Illumina Genome Analyzer,SRP011233,PRJNA155821,2,155821,SRS297205,SAMN00794606,simple,9606,Homo sapiens,GSM884983,,,,,,,no,,,,,GEO,SRA050501,,public,5B1CCD60D54E333231FF0E6A5BBBDBB6,F99145EE2C18CCCEDC78404ADE785144
SRR3229091,2016-03-18 17:15:09,2016-03-16 08:58:16,13116326,1311632600,0,100,546,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003153/SRR3229091,SRX1634972,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071837,PRJNA315377,2,315377,SRS1341037,SAMN04557651,simple,9606,Homo sapiens,GSM2090446,,,,,,,no,,,,,GEO,SRA385768,,public,D1313DF1B31028779F32239B298D46CF,C5356089FE3938029303079E41BDF56E
SRR1560843,2014-09-05 23:04:03,2014-08-28 09:23:36,59938029,12107481858,59938029,202,7901,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/001524/SRR1560843,SRX689191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045859,PRJNA259709,2,259709,SRS691700,SAMN03012495,simple,9606,Homo sapiens,GSM1492709,,,,,,,no,,,,,GEO,SRA180528,,public,BAD55EDC8E7B01DF0B1189D8D14ADC03,BB72F5FFBFF555666B643FB2D84BD150
SRR1539209,2015-07-22 17:06:35,2015-12-01 10:09:01,40148904,2007445200,0,50,1522,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001503/SRR1539209,SRX672145,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045352,PRJNA257777,2,257777,SRS676640,SAMN02978911,simple,9606,Homo sapiens,GSM1467785,,,,,,,no,,,,,GEO,SRA178460,,public,F4002D1BC99B39228DD39CB958F3A6DB,FE2C9A51EB9D9FACB033999A6C57A469
SRR897499,2014-08-11 08:13:05,2013-06-12 15:22:45,7925756,1601002712,7925756,202,1026,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897499,SRX302966,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442295,SAMN02199763,simple,9606,Homo sapiens,GSM1157633,,,,,,,no,,,,,GEO,SRA090948,,public,A1E92FD6ACD1B7CEAB395724ACA47C2E,ABA6AC7FD79769F7441E16E06C9CE775
DRR023752,2016-12-07 20:42:09,2016-12-07 20:41:21,36433330,2841799740,36433330,78,1569,,https://sra-download.ncbi.nlm.nih.gov/traces/dra0/DRR/000023/DRR023752,DRX021508,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,210,45,ILLUMINA,Illumina Genome Analyzer IIx,DRP003353,PRJDB3148,,356160,DRS036183,SAMD00020611,simple,9606,Homo sapiens,SAMD00020611,,,,,,,no,,,,,KYUSH-MIB,DRA002570,,public,DABA305018E59FC9E718F1E844F8522A,A2E12880C8E67842AF6881FF04019931
ERR1096268,2016-05-20 15:10:34,2016-05-20 16:38:52,1633284,81664200,0,50,96,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096268,ERX1175802,KiCube_Library_BMPR2_RESV_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943791,SAMEA3636642,simple,9606,Homo sapiens,KiCube_Sample_BMPR2_RESV_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,92003E5FDD29D3B31C3FE5E0FA593677,1FEB083BBB0C247F0E3D6C9BC534534F
SRR1294740,2014-06-12 16:16:06,2014-05-21 16:09:45,2566400,128320000,2566400,50,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294740,SRX549354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617460,SAMN02797182,simple,9606,Homo sapiens,GSM1395647,,,,,,,no,,,,,GEO,SRA166615,,public,B85EC2E36AE7528C97A7A53C50BD7A44,AB0FF7CAE94AE05F05E643601F3D06A3
SRR5811638,2017-07-10 10:06:11,2017-07-07 13:34:53,16278355,813917750,0,50,585,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005675/SRR5811638,SRX2990198,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP111343,PRJNA393443,,393443,SRS2342120,SAMN07333312,simple,9606,Homo sapiens,GSM2696505,,,,,,,no,,,,,GEO,SRA584609,,public,687E4BF1C735C99631B9EDAE9F90B5E3,DAA767F1D63C691784ABB7C24DD77AC9
