Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR898351,2014-08-11 08:13:05,2013-06-12 12:42:01,9875762,1975152400,9875762,200,1275,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898351,SRX303818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443148,SAMN02201985,simple,9606,Homo sapiens,GSM1158485,,,,,,,no,,,,,GEO,SRA090948,,public,04832E25F54BA85FC0AB295FB2193601,AAB8C3CC55EE53A7AE0414BE16C5DFAD
SRR3340848,2016-04-08 12:49:14,2016-04-06 08:13:05,28835373,5824745346,28835373,202,3470,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003262/SRR3340848,SRX1683760,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072920,PRJNA317535,2,317535,SRS1379081,SAMN04621036,simple,9606,Homo sapiens,GSM2109404,,,,,,,no,,,,,GEO,SRA405292,,public,1F0358995CEFE72E628DC3A25A188AA7,DD1F1E7A240A61FBEFE6AFF500CE0DC5
SRR2967536,2015-12-07 17:10:03,2015-12-01 09:35:02,1281427,256285400,1281427,200,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002897/SRR2967536,SRX1456982,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184421,SAMN04303732,simple,9606,Homo sapiens,GSM1957484,,,,,,,no,,,,,GEO,SRA314302,,public,39CD5FA8A44790D4214C64ED79AED307,6F844AF3CEEBB73122CFF537E2C1FAF6
SRR2569762,2015-10-09 17:53:06,2015-10-07 12:47:25,18911599,934086309,0,49,464,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002509/SRR2569762,SRX1310372,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064561,PRJNA291429,2,291429,SRS1103274,SAMN03944001,simple,9606,Homo sapiens,GSM1836100,,,,,,,no,,,,,GEO,SRA303408,,public,1223CD87C35748A4F318B516F957EFE2,50D8DEE3043BD7D4E26B29837B3EF6BC
SRR5174730,2017-03-12 12:13:06,2017-01-13 12:16:47,1679656,167965600,1679656,100,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174730,SRX2490992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920923,SAMN06228586,simple,9606,Homo sapiens,GSM2456532,,,,,,,no,,,,,GEO,SRA527201,,public,D616D057B87E7267065D78F2CEC36901,7FEB88572002F70DCE41F20918D8A2EF
SRR1033077,2014-03-24 10:31:04,2013-11-19 17:13:50,3455250,691050000,3455250,200,404,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033077,SRX379767,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504225,SAMN02413143,simple,9606,Homo sapiens,GSM1269127,,,,,,,no,,,,,GEO,SRA111636,,public,4D33792AA204EF5868EA6887410BB96D,DF1B6DC760C8F29C98087977603DFEBC
SRR1736485,2016-01-19 09:08:25,2014-12-29 17:13:48,55046366,5614729332,55046366,102,3744,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736485,SRX825418,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP051606,PRJNA271301,2,271301,SRS804961,SAMN03273765,simple,9606,Homo sapiens,GSM1574296,,,,,,,no,,,,,GEO,SRA221645,,public,6E9F6BEED066E613A4180D93C1AF1517,D2BD3447D1067FFBD6FD085436B3F854
SRR3533508,2016-09-06 15:49:11,2016-05-17 11:49:21,1657495,165749500,0,100,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533508,SRX1767978,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440655,SAMN05002311,simple,9606,Homo sapiens,GSM2153329,,,,,,,no,,,,,GEO,SRA426370,,public,ACDEC98C5FCB0859A58C66B7D0A76B58,D47F747087BF70E1485C651B99BA021F
SRR5174428,2017-03-12 12:13:01,2017-01-13 12:13:38,1824994,182499400,1824994,100,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174428,SRX2490690,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920620,SAMN06227865,simple,9606,Homo sapiens,GSM2456230,,,,,,,no,,,,,GEO,SRA527201,,public,56F9421F69790B900B15EC462E44CD62,851C405F45E2CE0BA392F700B6543B4E
ERR1473188,2016-10-13 11:21:40,2016-10-20 09:25:49,42274061,8454812200,42274061,200,3490,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1473/ERR1473188,ERX1544309,HDBR441,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221583,SAMEA4050473,simple,9606,Homo sapiens,E-MTAB-4840:HDBR441,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,67C2C88CD584387E7FC09A39554E885F,F13DA33773409BC61C0B6CC8311445E5
SRR2481146,2016-01-28 00:40:13,2015-09-22 12:02:09,34447476,1722373800,0,50,1007,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002422/SRR2481146,SRX1272382,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063980,PRJNA296592,2,296592,SRS1079486,SAMN04100763,simple,9606,Homo sapiens,GSM1890695,,,,,,,no,,,,,GEO,SRA300100,,public,3D7C09585509AE4BAB5BFF7074D72CE5,10848E0406ED04BE14B3818DC14D71C9
SRR897954,2014-08-11 08:13:05,2013-06-12 11:40:24,10148034,2029606800,10148034,200,1262,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000876/SRR897954,SRX303421,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442751,SAMN02201634,simple,9606,Homo sapiens,GSM1158088,,,,,,,no,,,,,GEO,SRA090948,,public,71211E99B4091B8A895451915F682A9A,71F42300526FE5323BC9A45CCE5AF973
ERR1792334,2017-01-12 16:26:39,2017-01-16 10:37:43,533613,80041950,533613,150,43,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792334,ERX1856057,NT848146O,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363291,SAMEA4464112,simple,9606,Homo sapiens,8c3fd060-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,2AED53F15DF25192C35CC87780E7EA6E,348EB22FEB83D76ABF2DB814D74E978A
SRR5068390,2017-04-03 09:33:00,2016-12-02 01:43:42,53453372,8018005800,53453372,150,2639,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068390,SRX2388307,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094424,PRJNA355845,,355845,SRS1830210,SAMN06093663,simple,9606,Homo sapiens,GSM2411780,,,,,,,no,,,,,GEO,SRA500342,,public,9B2239DAA8D516C7FC55C65CB130C72E,39D6D668FBA8D7140FA9EF07DDF0B786
SRR5173974,2017-03-12 12:12:52,2017-01-13 12:05:37,2958098,295809800,2958098,100,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173974,SRX2490236,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920167,SAMN06227829,simple,9606,Homo sapiens,GSM2455776,,,,,,,no,,,,,GEO,SRA527201,,public,5120E732C9545EE09E7EB7CD18841A68,4FB6B921D9AC02F9E6DA160361172CE2
SRR3235911,2016-03-22 15:56:11,2016-03-18 08:38:17,47059084,4705908400,47059084,100,2914,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003160/SRR3235911,SRX1640541,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347222,SAMN04566395,simple,9606,Homo sapiens,GSM2093033,,,,,,,no,,,,,GEO,SRA386177,,public,54DB7D2711CDDE763D78CDF54528EA22,0574C4BB4F9DBA1744F313CA25EBF304
SRR5230981,2017-06-27 16:08:07,2017-02-06 11:44:41,17451306,872565300,0,50,323,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/005108/SRR5230981,SRX2539455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098905,PRJNA371460,,371460,SRS1959167,SAMN06299405,simple,9606,Homo sapiens,GSM2478021,,,,,,,no,,,,,GEO,SRA535786,,public,D8313EEFE2FEA1E157F7523A568C1B03,6449F4E6930F01BDD1B1283FF5C04341
SRR2019103,2015-05-21 16:55:06,2015-05-13 14:03:29,76757,3495474,0,45,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001971/SRR2019103,SRX1025721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS934992,SAMN03656664,simple,9606,Homo sapiens,GSM1683323,,,,,,,no,,,,,GEO,SRA244879,,public,70FEBE9ABF6F3940BD4723FD94B22CAA,F3E20C10B047234C843FE7C49A9C393B
SRR5035948,2017-02-10 16:19:46,2016-11-18 14:26:41,4718062,240621162,0,51,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004917/SRR5035948,SRX2360252,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093642,PRJNA354394,2,354394,SRS1808739,SAMN06040614,simple,9606,Homo sapiens,GSM2396575,,,,,,,no,,,,,GEO,SRA496370,,public,DF20257032EFFCD6610C8E942E63C265,2086432E15364EC1DB0F1131DF3F06CE
SRR2045081,2016-01-07 15:57:17,2015-05-30 02:09:46,10174371,1017437100,10174371,100,638,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001997/SRR2045081,SRX1043786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058856,PRJNA285337,2,285337,SRS949243,SAMN03744026,simple,9606,Homo sapiens,GSM1700510,,,,,,,no,,,,,GEO,SRA270447,,public,770CBDB56EE671C163A1E13A3118EB76,26EDDDC93C51685EF7DDED7CD8D44FE9
SRR5388439,2017-05-04 15:48:22,2017-06-21 18:27:08,11147076,758001168,0,68,1117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005262/SRR5388439,SRX2683443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP102688,PRJNA380875,2,380875,SRS2080651,SAMN06650804,simple,9606,Homo sapiens,GSM2553018,,,,,,,no,,,,,GEO,SRA550326,,public,DEA44FADE0713F2624F157FEE47A672D,CBB5E15A45F7446B1BBA3C7ABEB59037
SRR897961,2014-08-11 08:13:05,2013-06-12 11:41:21,10340904,2068180800,10340904,200,1306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000876/SRR897961,SRX303428,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442757,SAMN02201638,simple,9606,Homo sapiens,GSM1158095,,,,,,,no,,,,,GEO,SRA090948,,public,F40CAADAC618B1D2D15DE0CE91923AFB,98BA9F98EAAAACC5EC92DA1F6266D84E
SRR1979037,2015-06-12 09:25:12,2015-04-17 00:10:42,5831250,769436075,0,131,384,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001932/SRR1979037,SRX998332,GFP Vector Sample 2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP057280,PRJNA281426,2,281426,SRS912500,SAMN03488029,simple,9606,Homo sapiens,GFP_Vector,,,,,male,,no,,,,,YRK-NHP-GENCORE,SRA259636,,public,C0D39A7315461E238C5F8FED0CCD12EF,AF57F19FAD5FA41545F3E8931732EB45
SRR3356099,2016-07-20 09:57:24,2016-04-11 12:54:13,16000000,816000000,0,51,307,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003277/SRR3356099,SRX1689931,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073103,PRJNA318019,2,318019,SRS1384171,SAMN04632399,simple,9606,Homo sapiens,GSM2113439,,,,,,,no,,,,,GEO,SRA409028,,public,85EDFE79B506D32A4D44745EB8AE81AA,44F4EA4B8D5AAB87A0EEE0236916E080
SRR3954089,2017-02-13 15:46:23,2016-07-26 14:56:22,35977355,1834845105,0,51,728,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003861/SRR3954089,SRX1978330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079914,PRJNA335388,2,335388,SRS1585897,SAMN05441362,simple,9606,Homo sapiens,GSM2252629,,,,,,,no,,,,,GEO,SRA444664,,public,7FF310233F65A575D62D46A44B1E93CE,0458C3347FBCD6B67077D59549218737
SRR3241469,2016-11-14 16:21:17,2016-03-18 17:20:19,1064539,44710638,0,42,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003165/SRR3241469,SRX1644000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072038,PRJNA315704,2,315704,SRS1349864,SAMN04569025,simple,9606,Homo sapiens,GSM2094788,,,,,,,no,,,,,GEO,SRA387730,,public,6F16C3CA4960D5FD1008E7989B5B2F82,3AC2BDB1B9961A9B9B927841DDF52F67
SRR927424,2013-07-11 18:15:17,2013-07-09 17:21:30,46661636,9425650472,46661636,202,5930,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000905/SRR927424,SRX319050,Nuocytes,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,101,0,ILLUMINA,Illumina HiSeq 2000,SRP026648,PRJNA210757,,210757,SRS455875,SAMN02228113,simple,9606,Homo sapiens,Immune_Cell,,,,,,,no,,,,,NIAID-MDS,SRA092336,,public,E448554E84E813721D77D0250FBB7AA0,B166C59604ACB4F96C118F994DF3D92B
ERR701470,2015-06-02 13:50:48,2015-06-02 22:37:25,63592188,3243201588,0,51,2000,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR701/ERR701470,ERX645740,TA053,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,ERP009022,PRJEB7995,,285627,ERS628702,SAMEA3175754,simple,9606,Homo sapiens,E-MTAB-3167:TA053,,,,,,,no,,,,,"Helmholtz Zentrum Braunschweig, Germany",ERA394428,,public,0C5C86F6EB6CC400EE5399FB66721DD8,CA084FBDE51C48B24C29B1C0568B82D2
SRR1274528,2014-07-14 16:22:06,2014-05-07 14:05:49,28608972,1459057572,0,51,837,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274528,SRX535108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041751,PRJNA246387,2,246387,SRS603727,SAMN02767204,simple,9606,Homo sapiens,GSM1381984,,,,,,,no,,,,,GEO,SRA162005,,public,D6516602532E3C986692F7B3D7B29C9D,1D92C724D12628153930435C29DBABFF
SRR1295008,2014-06-12 16:16:06,2014-05-21 16:36:26,119390,5969500,119390,50,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295008,SRX549622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617291,SAMN02796999,simple,9606,Homo sapiens,GSM1395915,,,,,,,no,,,,,GEO,SRA166615,,public,50CE12765521DD57E8FF9D736267FD14,ADD493F9663692ED64887F3D85EE738D
SRR4240779,2016-10-03 17:19:09,2016-10-05 08:08:55,29512681,3541521720,29512681,120,2225,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004141/SRR4240779,SRX2161748,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089788,PRJNA342787,,342787,SRS1689899,SAMN05768007,simple,9606,Homo sapiens,GSM2309552,,,,,,,no,,,,,GEO,SRA470283,,public,0E5A3ECEFCF6C7F16C2B10079FD4F7F1,01424D44EACDC0853B3FA4FA8278D44A
SRR1182254,2014-04-08 23:28:22,2014-03-03 11:37:10,19629491,3925898200,19629491,200,2194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001154/SRR1182254,SRX480656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP039348,PRJNA239814,2,239814,SRS565511,SAMN02671040,simple,9606,Homo sapiens,GSM1338318,,,,,,,no,,,,,GEO,SRA143613,,public,514B3F61CABFF488D33AAC7651430121,FD5B8CC92A5F2AD9F1D65DF2ED2F55B4
SRR2026324,2015-07-31 20:29:04,2015-05-14 14:39:51,69710198,2788407920,0,40,1827,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001978/SRR2026324,SRX1028592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP058351,PRJNA283977,2,283977,SRS937137,SAMN03658228,simple,9606,Homo sapiens,GSM1685444,,,,,,,no,,,,,GEO,SRA268261,,public,4D35309D514DA62002A9CFA4437E704A,DC9A608262ED79C026D53A789BC29D32
SRR4058354,2016-10-06 16:17:16,2016-08-24 18:34:27,886714,40788844,0,46,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058354,SRX2047721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640220,SAMN05564305,simple,9606,Homo sapiens,GSM2271493,,,,,,,no,,,,,GEO,SRA323017,,public,2B76E5B5C441BC52F69C5FF7D5BB98FD,F5414ED4890D073F80A60275E8E618A9
SRR3126781,2016-07-08 16:13:15,2016-01-28 00:43:05,2552680,255268000,0,100,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126781,SRX1548580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265955,SAMN04442934,simple,9606,Homo sapiens,GSM2047466,,,,,,,no,,,,,GEO,SRA342032,,public,97E9F6A0A0AF2B5576F91F567691519F,4993772014F43A4B089864A87A705703
SRR5422134,2017-04-13 13:47:16,2017-04-06 10:54:18,3051034,199405400,0,65,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422134,SRX2713638,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2104849,SAMN06690581,simple,9606,Homo sapiens,GSM2565050,,,,,,,no,,,,,GEO,SRA552115,,public,9A0FB98566123C85A755270C00241161,DDB1DD56CCA6175172EC4EE55BED4D73
