Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2922122,2016-06-01 15:56:13,2015-11-17 20:27:26,5180067,259003350,0,50,184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2922122,SRX1432700,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066197,PRJNA302188,2,302188,SRS1163677,SAMN04267875,simple,9606,Homo sapiens,GSM1940701,,,,,,,no,,,,,GEO,SRA311652,,public,53CBC4704FA2C6EA200CD11EED8A81B1,7AA23EF3DE468FAF2AA0E1F406EBBAF1
ERR1882475,2017-03-16 16:43:36,2017-03-16 20:54:36,142141,35535250,142141,250,11,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882475,ERX1942976,NT890196R,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1484102,SAMEA34490668,simple,9606,Homo sapiens,SAMEA34490668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,5BEF29044908225C459DACACFD9FA475,5CD1E0C0C7DA50F4D2DEC07BE9A8A0D9
SRR5413728,2017-04-30 00:02:01,2017-04-05 08:15:58,11,1111,0,101,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005286/SRR5413728,SRX2705672,METRO9032_Skin_D12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099091,SAMN06661596,simple,9606,Homo sapiens,METRO9032_Skin,,,,,female,,no,,,,,,SRA551573,,public,30F635F062342C84BCFBB775D8B35B0F,F2522655906144EACBC224039210B6EF
SRR3336731,2016-06-30 16:23:53,2016-04-05 12:28:37,2219037,327067602,2219037,147,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003258/SRR3336731,SRX1681094,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP072875,PRJNA317461,2,317461,SRS1376490,SAMN04613607,simple,9606,Homo sapiens,GSM2108383,,,,,,,no,,,,,GEO,SRA404916,,public,FD3C35BCDE4EE4B69FBBC13B6EA54392,D13181E58A9FFA18CA292D0893780668
DRR023388,2014-10-16 12:47:35,2014-10-16 15:48:00,4000000,800000000,4000000,200,454,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023388,DRX021427,WadaLab-IHEC14-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014273,SAMD00008994,simple,9606,Homo sapiens,DRS014273,,,,,female,,no,,,,,UT_RCAST,DRA001724,,public,C5FD59CB4C78B5B5B0AEE283B5CE56BC,E3C1D2B582295A1FA40E8F7A9888FA29
SRR3981188,2016-07-28 18:27:09,2016-07-28 18:50:17,54951711,11100245622,54951711,202,7844,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003887/SRR3981188,SRX1986306,IL100046977,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,426,0,ILLUMINA,Illumina HiSeq 2000,SRP077731,PRJNA322482,,322482,SRS1590802,SAMN05150661,simple,9606,Homo sapiens,9_16h_A549_I,,,,,male,,no,,,,,UMIGS,SRA437405,,public,413DABDCFA3C84650D7233D0960373E1,35C19035F1F8BA320A0925338EE54BE8
SRR3082577,2016-03-04 22:10:04,2016-01-04 12:10:24,21297993,1064899650,0,50,797,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003010/SRR3082577,SRX1514431,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068017,PRJNA307570,2,307570,SRS1233166,SAMN04382917,simple,9606,Homo sapiens,GSM2026541,,,,,,,no,,,,,GEO,SRA327267,,public,EC1D5FDE251714EE2E930F54B419756C,30AD1169D93C4CFDD6CA0C0DC7439179
SRR3617819,2016-11-14 13:22:38,2016-06-13 15:07:43,3676494,276886929,0,75,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3617819,SRX1814238,4th-C50_S5,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477196,SAMN05191222,simple,9606,Homo sapiens,4th-C50_S5,,,,,male,,no,,,,,,SRA430378,,public,9C93683E20C47A692C5553621C88C76C,28355426E4880F6AC82B316D0107A829
SRR5408239,2017-04-05 16:44:17,2017-04-03 09:43:57,8637099,641800871,0,74,237,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005281/SRR5408239,SRX2700642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP102922,PRJNA381405,2,381405,SRS2094619,SAMN06676139,simple,9606,Homo sapiens,GSM2561586,,,,,,,no,,,,,GEO,SRA550915,,public,E267F83BC2EE22B5695264C70E613BED,228AEC2E4B103994973A5DC3D6F3C2F8
SRR4422463,2016-11-14 11:30:30,2016-10-14 15:12:34,18967939,3793587800,18967939,200,2505,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004318/SRR4422463,SRX2244736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745381,SAMN05897209,simple,9606,Homo sapiens,ENCODE biosample ENCBS451AJS,,,,,female,,no,,,,,GEO,SRA484997,,public,72586B2991D4F2A00CC4042DC891A852,BB6C13BFD934E02D30CA19E3D55B8F86
SRR4058012,2016-10-06 16:17:16,2016-08-24 18:31:43,377203,17351338,0,46,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4058012,SRX2047379,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639876,SAMN05563569,simple,9606,Homo sapiens,GSM2271145,,,,,,,no,,,,,GEO,SRA323017,,public,4A3A722EA4CC7DF693920571725C1285,CAC5280188C81D718924A830EDB62B50
SRR2049537,2015-06-05 16:18:03,2015-06-03 19:35:13,5830575,1166115000,5830575,200,750,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049537,SRX1047617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951834,SAMN03759647,simple,9606,Homo sapiens,GSM1702785,,,,,,,no,,,,,GEO,SRA271224,,public,1890551F539A4F03E6DEA7BDAB1D7E92,3875F0984D9E5A7DE0387DBBF49D7D23
SRR4244736,2017-08-31 16:14:16,2016-09-16 09:10:46,157649110,31697048630,157649110,201,20400,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004145/SRR4244736,SRX2165241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067914,PRJNA307250,2,307250,SRS1693177,SAMN05773420,simple,9606,Homo sapiens,GSM2311146,,,,,,,no,,,,,GEO,SRA323430,,public,05955AC55447876079D11007D63FA302,7E988E87AC99178705855254D1A00341
SRR3140493,2017-02-17 12:18:08,2016-02-02 21:23:40,24432192,4886438400,24432192,200,3396,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003066/SRR3140493,SRX1558079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273320,SAMN04453175,simple,9606,Homo sapiens,GSM2053488,,,,,,,no,,,,,GEO,SRA345951,,public,07B02991DEFE5A3649E9CABC107C9347,077C3A1E5B3236B287E7C3282BE1BE9E
SRR3602712,2017-05-30 00:00:46,2016-05-30 18:09:15,38382221,1957493271,0,51,1281,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003518/SRR3602712,SRX1806487,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076250,PRJNA324737,,324737,SRS1471513,SAMN05185365,simple,9606,Homo sapiens,SKOV3_shcontrol(2),,,,,female,,no,,,,,"TONGJI HOSPITAL, TONGJI MEDICAL COLLEGE, HUAZHONG ",SRA429682,,public,974D52DEA34174D547B910D3AF6B3965,5A20792F8B2E038384FB103F8DAA4A90
SRR3128051,2016-07-08 16:13:15,2016-01-27 22:48:23,1962340,196234000,0,100,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3128051,SRX1548997,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265537,SAMN04443020,simple,9606,Homo sapiens,GSM2047883,,,,,,,no,,,,,GEO,SRA342032,,public,0E04352B6698CF7AB89078491FE5B96F,ABFC02A991C12620F51A1E726EDD5171
SRR1662330,2015-11-25 00:00:00,2014-11-25 13:29:06,17686943,902034093,0,51,545,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662330,SRX767508,HBL100_20h_high,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050249,PRJNA268434,,268434,SRS752106,SAMN03220254,simple,9606,Homo sapiens,HBL-100 No. 12,,,,,female,,no,,,,,UNIVERSITY OF TRIESTE,SRA204446,,public,0C0ED804D8944DDD0084010D4E25DEE1,9A27EFCC309BE777A78D17CA7382041C
SRR3695604,2017-06-20 16:28:11,2016-06-20 07:42:27,2357571,471514200,2357571,200,213,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003608/SRR3695604,SRX1858490,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512789,SAMN05267473,simple,9606,Homo sapiens,GSM2204778,,,,,,,no,,,,,GEO,SRA434570,,public,C499239C2302A83819C4FD109DCEF07D,56F72A2BC71ACA6A19D8A64086A2EAA2
ERR1042274,2016-04-09 12:43:20,2016-04-09 19:06:33,4967884,213619012,0,43,235,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042274,ERX1121756,E6.22.1855,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888794,SAMEA3581645,simple,9606,Homo sapiens,E-MTAB-3929:E6.22.1855,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DAA46C213647137655BADAD17673A672,41A7CA85840428AEB74B0BF0F6D5F4D9
SRR3542250,2016-08-31 16:14:25,2016-05-18 17:40:47,2073503,103675150,0,50,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542250,SRX1773551,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445299,SAMN05013335,simple,9606,Homo sapiens,GSM2158849,,,,,,,no,,,,,GEO,SRA426887,,public,F9F5E9C0A0D4D4AA32FEBB18869EA94E,D227E0DB6167C0D09D3DC9D4A4098532
SRR3646674,2016-08-09 15:48:33,2016-06-08 08:04:25,23981290,1798596750,0,75,590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003561/SRR3646674,SRX1829815,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076260,PRJNA324760,,324760,SRS1491127,SAMN05214301,simple,9606,Homo sapiens,GSM2193068,,,,,,,no,,,,,GEO,SRA431760,,public,2CD5E1381F77854DC249C05D96F68F09,C61632A340B516F53E1A4333D80BF969
SRR5327563,2017-04-27 16:44:36,2017-03-08 14:05:23,1433727,82219533,0,57,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005202/SRR5327563,SRX2626744,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101582,PRJNA378545,2,378545,SRS2036700,SAMN06551933,simple,9606,Homo sapiens,GSM2526906,,,,,,,no,,,,,GEO,SRA543427,,public,0E8D65DCD243701BC733523A84C2062A,026FEF6A49168D5D09FFDB382FD2DC67
SRR1806760,2016-02-18 00:00:00,2015-02-23 05:29:08,1681402,60530472,0,36,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001764/SRR1806760,SRX879628,,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP055435,PRJNA276130,,276130,SRS847007,SAMN03349494,simple,9606,Homo sapiens,5,,,,,male,,no,,,,,FONDAZIONE SANTA LUCIA ROMA ITALY,SRA243123,,public,30756977E503C14B52250E2E0F64E832,45480986A24392D1C225F4FE1F02D0DE
SRR3127099,2016-07-08 16:13:15,2016-01-28 00:31:10,2826494,282649400,0,100,125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3127099,SRX1548685,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265849,SAMN04442531,simple,9606,Homo sapiens,GSM2047571,,,,,,,no,,,,,GEO,SRA342032,,public,6B5E3E5F500F4C7D0948A6EEC5B9A005,1D34F2770E109E0707577F82D353A116
SRR3680304,2016-06-20 15:43:03,2016-06-17 12:36:19,42559610,4341080220,42559610,102,2078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003594/SRR3680304,SRX1853147,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076716,PRJNA326108,,326108,SRS1510284,SAMN05258303,simple,9606,Homo sapiens,GSM2204126,,,,,,,no,,,,,GEO,SRA434431,,public,12F59E2E5BAE2F267C3C1B27D8271079,A9387F22A10DAF462EAB9E5B00B17A5D
SRR4052900,2017-01-19 16:24:32,2016-08-24 09:46:40,228946,56950918,228573,248,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052900,SRX2042462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635268,SAMN05609316,simple,9606,Homo sapiens,GSM2289675,,,,,,,no,,,,,GEO,SRA314130,,public,83E1FA37F29B4CB54AF9BF845FF21901,9C04378BDA50760B3D11E097216F09D0
SRR5375402,2017-07-17 16:15:10,2017-03-25 12:27:35,842363,43802876,842363,52,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375402,SRX2670775,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070137,SAMN06640968,simple,9606,Homo sapiens,GSM2548770,,,,,,,no,,,,,GEO,SRA548986,,public,5148FD8219E0E05673EFE99D51FE71F5,F4E0667785D8606D5AC3462E997044B3
SRR5484537,2017-05-01 10:54:05,2017-04-27 17:12:19,19982154,3996430800,19982154,200,2601,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005355/SRR5484537,SRX2767769,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105369,PRJNA384650,2,384650,SRS2151568,SAMN06843540,simple,9606,Homo sapiens,GSM2590780,,,,,,,no,,,,,GEO,SRA557378,,public,0D6693FBB01940E066062D0577A0F175,41D1EC31ABE3BDC02382636B59FD7DCE
SRR3950166,2016-10-11 12:31:50,2016-07-25 14:42:24,1851842,92592100,1851842,50,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003857/SRR3950166,SRX1975149,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079684,PRJNA331162,2,331162,SRS1583251,SAMN05438708,simple,9606,Homo sapiens,GSM2251343,,,,,,,no,,,,,GEO,SRA443931,,public,F59444B26A5ECE90204CD0A8C202EBA3,4C5CE7718F3AC5EC8E3B55ED9A7C7AC4
ERR1630916,2016-09-30 22:02:14,2016-10-15 08:38:13,309225,13296675,0,43,14,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630916,ERX1701249,HP1504901_D1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349373,SAMEA4437924,simple,9606,Homo sapiens,SAMEA4437924,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,B3F35FAD954E7176244C10E2FFB99711,87A7FF023EC7179B5E325790F975F165
SRR772416,2013-04-01 15:32:09,2013-03-14 09:32:06,2088596,104429800,0,50,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772416,SRX249136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401225,SAMN01978064,simple,9606,Homo sapiens,GSM1098237,,,,,,,no,,,,,GEO,SRA068968,,public,5522E4C3AD241352665D332CC2349153,A4671388349C106CE0076DF8A9D8BFE7
SRR5281755,2017-06-07 10:30:22,2017-02-23 14:31:47,577717,9243472,577717,16,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005157/SRR5281755,SRX2585424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP100634,PRJNA376577,2,376577,SRS1999187,SAMN06435066,simple,9606,Homo sapiens,GSM2501441,,,,,,,no,,,,,GEO,SRA540028,,public,0D91917141A5C8007509BA1FD0693344,DA8B635BB335ED933DB22DE96041BF0A
SRR4249026,2016-09-30 15:56:21,2016-09-15 19:26:10,1295635,93285720,1295635,72,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249026,SRX2169072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696966,SAMN05778001,simple,9606,Homo sapiens,GSM2313872,,,,,,,no,,,,,GEO,SRA472324,,public,56350DA1316ACA981A4B05122BB1089B,13BCD4A086C22C5B45C24C0EB0C19508
SRR3128486,2016-07-08 16:13:15,2016-01-27 21:52:06,2914293,291429300,0,100,130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128486,SRX1549139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265395,SAMN04443272,simple,9606,Homo sapiens,GSM2048025,,,,,,,no,,,,,GEO,SRA342032,,public,538AE361F0D28F7A6207F1E30415D39B,162D9AAE8644CC49F4D64D7AB840F465
SRR5626813,2017-06-05 10:40:14,2017-05-30 06:47:35,17507655,2621581044,17507655,149,1011,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/005494/SRR5626813,SRX2867360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108237,PRJNA388377,2,388377,SRS2237754,SAMN07175682,simple,9606,Homo sapiens,GSM2643365,,,,,,,no,,,,,GEO,SRA567366,,public,958EE5FA111C67C5B41D2A62BFB15A06,EFDAF23C6101AE1F1EA41328DB858B5D
ERR1473004,2016-10-13 11:21:37,2016-10-13 15:05:07,40684818,8136963600,40684818,200,3394,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1473/ERR1473004,ERX1544128,HDBR490,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221402,SAMEA4050292,simple,9606,Homo sapiens,E-MTAB-4840:HDBR490,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,008CDDFB46FF1A03474E7B0F56209AA0,66219D77C4FD6C0A0DDA6E891EF36AAF
