Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1264072,2014-05-09 16:49:05,2014-04-26 13:17:47,4000000,408000000,4000000,102,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264072,SRX528190,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598095,SAMN02737861,simple,9606,Homo sapiens,GSM1375519,,,,,,,no,,,,,GEO,SRA160031,,public,82EDDD05FA03BB751D04F8C6E62F03F6,A204F0CFDDD8CA8D2DFD2A1BF545A642
SRR1026966,2013-11-19 12:58:07,2013-11-19 12:51:30,45803728,9252353056,45803728,202,6220,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001002/SRR1026966,SRX374655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS500023,SAMN02400041,simple,9606,Homo sapiens,GSM1260550,,,,,,,no,,,,,GEO,SRA110554,,public,29F0FF20DA5A795AD285E0DB19152D5B,F76CC0E3031BBF333381774A3F59614A
SRR1562720,2015-07-22 17:06:43,2015-12-01 03:09:13,6603171,336761721,0,51,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001526/SRR1562720,SRX690948,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP045999,PRJNA260053,2,260053,SRS693417,SAMN03015246,simple,9606,Homo sapiens,GSM1495400,,,,,,,no,,,,,GEO,SRA181071,,public,2D35FDA108A863001DC248E4C172F0B1,26B286A8310EC770009EB3AE108BE3BE
SRR1275101,2014-08-02 00:00:00,2016-12-06 23:38:25,98268,5896080,98268,60,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275101,SRX534717,iPS_22,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603434,SAMN02731979,simple,9606,Homo sapiens,iPS_22,,,,,male,,no,,,,,,SRA159183,,public,F95800606F4D9B6F743418597E496A36,ECEA984538149AB65257DDB901C2A4E5
SRR1781552,2015-02-09 12:07:13,2015-02-09 12:02:28,33323246,6731295692,33323246,202,4272,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001739/SRR1781552,SRX860712,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP052983,PRJNA274020,,274020,SRS832289,SAMN03301901,simple,9606,Homo sapiens,cells with EYFP and with high TagBFP fluorescence,,,,,missing,,no,,,,,TSINGHUA UNIV,SRA235819,,public,791C05CDC1F84A1CE43C9ECB537C7A94,0911864FACB976BCD0134452B206B426
SRR2052761,2015-06-16 10:55:19,2015-06-05 08:57:39,8233383,416128379,0,50,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052761,SRX1050187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059172,PRJNA285953,,285953,SRS954358,SAMN03762235,simple,9606,Homo sapiens,GSM1704410,,,,,,,no,,,,,GEO,SRA271622,,public,89B4E8C5FBACBACD51B613CE80B6FE61,95F9D12A1E2D5A4A583B306453F8D499
SRR519807,2017-07-03 09:32:15,2012-07-09 18:45:25,214053300,21405330000,0,100,13427,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519807,SRX158796,GSM957342: DiscoverySet_GM12004,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014174,PRJNA170210,,170210,SRS349254,SAMN01086558,simple,9606,Homo sapiens,GSM957342,,,,,,,no,,,,,GEO,SRA055760,,public,65F35B10BFE103AEAA1126B0BEB207B7,3046EA3F1C936EFBAB89A2A6022D14CE
SRR315336,2011-07-22 02:01:03,2014-05-30 23:02:46,35749879,5433981608,35749879,152,3685,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000307/SRR315336,SRX084683,GSM765405: CshlLong_RnaSeq_K562_cell_longPolyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS241968,SAMN00672638,simple,9606,Homo sapiens,GSM765405,,,,,,,no,,,,,GEO,SRA039973,,public,B830E10D7A9CC33017FB406CBD62D67C,1A2855AC7B2BD96D4FFAB572E810BBD9
ERR1588093,2016-08-17 10:53:31,,0,0,0,0,0,,,ERX1658739,17120958,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253770,SAMEA4082660,simple,9606,Homo sapiens,SAMEA4082660,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
ERR1096228,2016-05-20 15:10:34,2016-05-20 16:33:31,3577881,178894050,0,50,215,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096228,ERX1175762,KiCube_Library_ACVR1B_IONM_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943751,SAMEA3636602,simple,9606,Homo sapiens,KiCube_Sample_ACVR1B_IONM_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,BC96D12AC970C389EEBCAB4E653A9645,B962E061CAC3FD38110C3683AD6F868B
SRR4026932,2016-11-21 10:14:45,2016-08-12 18:06:46,14403915,734599665,0,51,475,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026932,SRX2018889,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081605,PRJNA338797,,338797,SRS1614740,SAMN05570860,simple,9606,Homo sapiens,GSM2275080,,,,,,,no,,,,,GEO,SRA452046,,public,CAB7CFA1A4C9E0AEF21C902BF79F8D6C,88EED165E8ECA48EADF96E075B2B9C3B
SRR3745165,2017-02-10 16:19:24,2016-07-06 11:19:17,32964354,6334784467,32964354,192,4011,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003657/SRR3745165,SRX1899089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP077975,PRJNA327986,2,327986,SRS1541926,SAMN05362612,simple,9606,Homo sapiens,GSM2226835,,,,,,,no,,,,,GEO,SRA438128,,public,F5FD47E997C342D125D15A1133815E12,3D8180E3095B073E97C06DCB0C7E63B4
SRR4250609,2016-09-30 15:56:31,2016-09-16 11:34:15,1506019,150601900,1506019,100,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250609,SRX2170610,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698286,SAMN05779461,simple,9606,Homo sapiens,GSM2316828,,,,,,,no,,,,,GEO,SRA472738,,public,6A0785C878DC0280256A88B8C532697B,618D8B2B9B48B6FC714FDDF5B542E270
ERR1588166,2016-08-17 10:53:32,2016-08-18 11:22:23,455478,113869500,455478,250,23,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1588/ERR1588166,ERX1658812,17121031,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253843,SAMEA4082733,simple,9606,Homo sapiens,SAMEA4082733,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,FF6F2BC6858BDBC8327E1C191F1FEB8B,8C51EAC6A4E91DB6E26C6198E1001BC9
SRR4428500,2017-01-13 15:46:11,2016-10-18 00:00:34,1821842,273276300,1821842,150,109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004324/SRR4428500,SRX2250020,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749993,SAMN05914158,simple,9606,Homo sapiens,GSM2348609,,,,,,,no,,,,,GEO,SRA485466,,public,C137C32159AD858495A233E21B8BF9E2,9894BEF3BCAB99F74952C76E1DEC61DD
SRR5677007,2017-07-31 16:21:16,2017-06-13 10:41:20,1669813,214492848,1669813,128,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5677007,SRX2912507,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278803,SAMN07223766,simple,9606,Homo sapiens,GSM2665978,,,,,,,no,,,,,GEO,SRA573672,,public,6C6F690355D9EF3AF9A0EA1A14C493EB,5FE396C9919A208FB4F1FC68EF4AA1FF
SRR3340891,2016-04-08 12:49:14,2016-04-06 08:33:10,40967982,8275532364,40967982,202,3001,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003262/SRR3340891,SRX1683803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072920,PRJNA317535,2,317535,SRS1379038,SAMN04620990,simple,9606,Homo sapiens,GSM2109447,,,,,,,no,,,,,GEO,SRA405292,,public,CDA35F3A26863E1409A5C2AD35FA512A,B669CE81B8A23C0E00A27984F09CFB9B
SRR578641,2013-12-06 15:00:27,2013-12-30 16:07:18,24616542,4923308400,24616542,200,3144,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/000565/SRR578641,SRX190120,polyA-RNA-seq_STL002OV_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS348370,SAMN01085433,simple,9606,Homo sapiens,STL002OV-01,,,,,,,no,,,,,UCSD,SRA009129,,public,838A049447CDBB0BC02A72F2D84AE461,4EAEC1844A93D53AC1D1900A5B516350
SRR4421542,2016-11-14 11:22:04,2016-10-14 05:43:10,49035302,9807060400,49035302,200,5354,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004317/SRR4421542,SRX2243849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1744697,SAMN05897144,simple,9606,Homo sapiens,ENCODE biosample ENCBS389HVA,,,,,female,,no,,,,,GEO,SRA484475,,public,A28C4C414C04AAB25FFB8C4D3D7B992C,52AAB6B7B987ABDA644DA3EF7EB38F7F
ERR1814207,2017-02-01 08:17:34,2017-02-01 13:17:46,4259915,638987250,4259915,150,121,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1814/ERR1814207,ERX1876744,DN436571G:B3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677817,SAMEA103885198,simple,9606,Homo sapiens,SAMEA103885198,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,BEF4FC8C3645F972F667E3768E7DC28D,66F8EF746D9BE8698932F69889F4DFBC
SRR5336356,2017-06-01 00:08:04,2017-03-10 17:04:38,12498753,2140488695,12498753,171,921,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005211/SRR5336356,SRX2633773,R_S429,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP101731,PRJNA378793,,378793,SRS2043002,SAMN06562174,simple,9606,Homo sapiens,R_S429,,,,,female,,no,,,,,,SRA544751,,public,CEA110BF7674D6A088DABF4845325924,E57FD2429B2B172728BF4ADF7563FE13
ERR1751373,2017-06-01 16:40:41,2017-06-01 18:27:24,2340266,585066500,2340266,250,274,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751373,ERX1819380,do8311_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470188,SAMEA24055168,simple,9606,Homo sapiens,E-MTAB-5308:do8311,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,2FBF2F217E6AA1C0A6048CBDC5A189B4,8BF7EA2E45CEF1C5A067354A77968AF4
SRR3695447,2017-06-20 16:28:07,2016-06-20 07:29:31,2687142,537428400,2687142,200,248,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003608/SRR3695447,SRX1858333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512632,SAMN05267595,simple,9606,Homo sapiens,GSM2204621,,,,,,,no,,,,,GEO,SRA434570,,public,84BB06D761D837108AD8A42E3673971B,512F78B5D9C80DDF91DD4CFD974B040A
ERR1095798,2016-05-20 15:10:25,2016-05-20 15:34:34,3427150,171357500,0,50,198,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095798,ERX1175332,KiCube_Library_WT77012_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943321,SAMEA3636172,simple,9606,Homo sapiens,KiCube_Sample_WT77012_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,D96E0DAA0587170C707DA81989D36B1C,AEBBFBBBA7E7DC68981ACFF37F34685B
SRR3129513,2016-02-29 09:24:17,2016-01-30 04:59:38,598854,25750722,0,43,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129513,SRX1549698,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266464,SAMN04444809,simple,9606,Homo sapiens,GSM2048639,,,,,,,no,,,,,GEO,SRA342085,,public,D2B5C04B4CD32F6F3FC84AC9A09E3788,E9CA3CB08CAAD5B03C180769B5E6624D
SRR1056282,2014-03-18 15:53:18,2013-12-20 15:42:45,30045766,1352059470,0,45,557,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001031/SRR1056282,SRX397060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034666,PRJNA232376,2,232376,SRS518020,SAMN02484442,simple,9606,Homo sapiens,GSM1296149,,,,,,,no,,,,,GEO,SRA122193,,public,DBB8D6DD9585BC5485C625A0C70970A9,C13DBE99F476BCDA2654EE27EFB6B736
SRR2019046,2015-05-21 16:55:06,2015-05-13 14:31:37,32290,1468239,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001971/SRR2019046,SRX1025664,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS935050,SAMN03656486,simple,9606,Homo sapiens,GSM1683266,,,,,,,no,,,,,GEO,SRA244879,,public,918CDDF8C6CE9C2A47837776999E29EF,63081AF57F69E3DC55753210BC7A0DDA
SRR3052695,2017-05-15 17:09:27,2015-12-23 17:01:31,6089932,310586532,0,51,197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052695,SRX1501038,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222323,SAMN04366018,simple,9606,Homo sapiens,GSM1980735,,,,,,,no,,,,,GEO,SRA322626,,public,9DCDC51A5FC9B2E68C2A26F25EDBCB90,518D39E0C59F2AE935254AF5238E30BC
SRR948637,2016-07-20 15:57:03,2013-08-07 09:21:31,14264471,2852894200,14264471,200,1786,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000926/SRR948637,SRX332246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028567,PRJNA214460,2,214460,SRS467687,SAMN02303641,simple,9606,Homo sapiens,GSM1202521,,,,,,,no,,,,,GEO,SRA096813,,public,37F166DD0C4F97D4EAF7B41A3289B27D,F36C075EB82D49E62D6DB246822D1CD3
SRR3090106,2016-06-03 15:52:14,2016-01-07 11:12:14,8000000,400000000,0,50,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090106,SRX1521086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239357,SAMN04387993,simple,9606,Homo sapiens,GSM2029264,,,,,,,no,,,,,GEO,SRA331875,,public,E4376BEDE82EDEF5D5E38D5F76ABA872,C29BC1A49163432140957F5E5EAA59BE
