Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1216031,2014-08-11 08:13:05,2014-04-03 16:27:40,10637989,2127597800,10637989,200,1321,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001187/SRR1216031,SRX510261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS588778,SAMN02716674,simple,9606,Homo sapiens,GSM1362009,,,,,,,no,,,,,GEO,SRA090948,,public,C46D83A3E8BDD7CFFF509DE43B8959CE,2C9CAC20F907FEAD02C9A2FDB35F304B
ERR1473109,2016-10-13 11:21:39,2016-10-13 19:38:42,37075398,7415079600,37075398,200,3037,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473109,ERX1544231,HDBR843,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221505,SAMEA4050395,simple,9606,Homo sapiens,E-MTAB-4840:HDBR843,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,0A3A9D23124D6EC5BF8E49430EBCD53D,23AD5226BAD1CD88674E402D9924CD59
SRR4249109,2016-09-30 15:56:21,2016-09-15 19:28:48,2605930,187626960,2605930,72,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249109,SRX2169155,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697052,SAMN05778495,simple,9606,Homo sapiens,GSM2313955,,,,,,,no,,,,,GEO,SRA472324,,public,1D4E2630FB82DBD2AA478BA5DE32845C,CB357F16EBC75B1F54F4795038276235
SRR3703023,2016-08-03 16:34:18,2016-06-20 14:44:37,34552000,6910400000,34552000,200,4285,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003616/SRR3703023,SRX1865228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076801,PRJNA326252,2,326252,SRS1515997,SAMN05272479,simple,9606,Homo sapiens,GSM2205851,,,,,,,no,,,,,GEO,SRA434631,,public,2E35CE14EF33B3016AA87F882F247937,D7EFCAF5CD537535EBE4575606139364
SRR3493839,2016-05-12 16:07:12,2016-05-10 14:45:57,45634197,6845129550,45634197,150,2795,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003411/SRR3493839,SRX1753736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074739,PRJNA321131,2,321131,SRS1430609,SAMN04966172,simple,9606,Homo sapiens,GSM2147937,,,,,,,no,,,,,GEO,SRA424564,,public,D086CBBEE03D830A7C8464C85F405277,BF566798CA160C4D42E6C68F2E18899E
SRR2084597,2015-08-14 09:35:12,2015-07-01 13:11:43,27488723,1401924873,0,51,652,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002035/SRR2084597,SRX1078897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060227,PRJNA288695,2,288695,SRS977112,SAMN03835649,simple,9606,Homo sapiens,GSM1727127,,,,,,,no,,,,,GEO,SRA275296,,public,06760C620A9A6D075D97F68029485646,13C9424AF3C490EB37F65F7061CC4628
SRR834960,2013-05-14 10:39:25,2013-04-25 09:59:00,26664381,1359883431,0,51,834,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/000815/SRR834960,SRX271817,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP021509,PRJNA198866,2,198866,SRS416357,SAMN02056266,simple,9606,Homo sapiens,GSM1129321,,,,,,,no,,,,,GEO,SRA074378,,public,85791A17E1CC492625D5C92EB475841F,4EFFD7820E3B772474E069C8727FCD06
SRR2313984,2015-10-27 15:52:12,2015-09-09 09:49:00,36271219,3627121900,36271219,100,2318,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002259/SRR2313984,SRX1211327,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063496,PRJNA295143,2,295143,SRS1060939,SAMN04041638,simple,9606,Homo sapiens,GSM1872916,,,,,,,no,,,,,GEO,SRA296897,,public,0B7FEB5B9C91F3E88B9BDCB1D67CBE59,57EB3ACCDCDF0CCDDFFF4C0C1FF6F7E1
SRR4249259,2016-09-30 15:56:21,2016-09-15 19:33:22,2977443,214375896,2977443,72,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249259,SRX2169305,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697203,SAMN05778081,simple,9606,Homo sapiens,GSM2314105,,,,,,,no,,,,,GEO,SRA472324,,public,4382609B570634951FE24AA6253E5A1D,E8AEFF6306E5A8A407A8F7DB6E14BC95
SRR3065554,2016-10-25 00:00:00,2015-12-30 11:32:30,119329540,18070913521,119329540,151,7478,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002993/SRR3065554,SRX1508034,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP067878,PRJNA307166,,307166,SRS1228667,SAMN04376191,simple,9606,Homo sapiens,"CLL Subset#2 Patient, MASC-Seq, Replicate 4",,,,,female,,no,,,,,KTH,SRA323071,,public,0C3038C43FB7027F142CA76AB5C512EB,B05696EFE5D646C9FD90BBEC74AB748F
SRR3308945,2016-06-11 13:01:19,2016-03-29 09:35:45,59842999,5984299900,59842999,100,4024,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003231/SRR3308945,SRX1668118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072493,PRJNA316672,2,316672,SRS1366114,SAMN04589273,simple,9606,Homo sapiens,GSM2100913,,,,,,,no,,,,,GEO,SRA399531,,public,838CD875EF3226EAB9B401B33865FE24,A7460D49A9C837FA54BF51D490A87871
SRR2088313,2016-01-28 01:00:06,2015-07-07 11:26:07,1664002,71552086,0,43,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088313,SRX1082282,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980183,SAMN03841842,simple,9606,Homo sapiens,GSM1810748,,,,,,,no,,,,,GEO,SRA275902,,public,43B0300547EB58B59BD16EFC04A49AE3,D676B8488E130105018C45627C839872
SRR5171092,2017-02-03 14:33:55,2017-01-12 19:05:40,28523713,5761790026,28523713,202,3597,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005049/SRR5171092,SRX2487499,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1917503,SAMN06215961,simple,9606,Homo sapiens,ENCODE biosample ENCBS534KWT,,,,,female,,no,,,,,GEO,SRA526839,,public,032DF17B61B8E2209495996334844932,EFFBCC4D0F87DD5ADEFC728DAE01CEC0
SRR4455317,2016-11-15 15:36:27,2016-10-27 09:46:04,228514,11425700,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004350/SRR4455317,SRX2271791,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762896,SAMN05946265,simple,9606,Homo sapiens,GSM2361645,,,,,,,no,,,,,GEO,SRA487223,,public,804AC525A7B000FAA2A59CC42DCEB9B8,9CDB2F959217ABA7C5E05B4C11C2353F
SRR4422056,2016-11-14 11:26:49,2016-10-14 15:14:11,37162936,7432587200,37162936,200,4057,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004318/SRR4422056,SRX2244344,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745079,SAMN05897572,simple,9606,Homo sapiens,ENCODE biosample ENCBS794ZDV,,,,,male,,no,,,,,GEO,SRA484766,,public,C409E4FA648AD565C04CC75238F3B5E3,C91C4060E094D3FAF20E52676BAC1DBE
SRR5041272,2017-02-13 15:45:15,2016-11-21 11:49:05,1188184,34457336,0,29,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/004923/SRR5041272,SRX2364408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811537,SAMN06044317,simple,9606,Homo sapiens,GSM2397900,,,,,,,no,,,,,GEO,SRA451818,,public,CA6C6057BEB7CE05E93A7072481243D6,017D81B13BCC8738678713D7A45D8DF7
SRR5019991,2017-08-15 16:38:17,2016-11-15 07:53:40,15395790,1554974790,0,101,740,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004902/SRR5019991,SRX2347823,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798095,SAMN06017065,simple,9606,Homo sapiens,GSM2390817,,,,,,,no,,,,,GEO,SRA493919,,public,9225950F23548B7A68B3EED3CE78C536,8B0A5A702A416040DDFB6CFBCFE614E3
ERR579141,2015-01-28 22:16:38,2015-01-29 14:46:57,16529934,3339046668,16529934,202,2257,,https://sra-download.ncbi.nlm.nih.gov/traces/era10/ERR/ERR579/ERR579141,ERX537309,skeletalmuscle_c,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,148,0,ILLUMINA,Illumina HiSeq 2500,ERP006650,PRJEB6971,,272696,ERS526272,SAMEA2698395,simple,9606,Homo sapiens,E-MTAB-2836:skeletalmuscle_c,,,,,female,,no,,,,,"Science for Life Laboratory, Stockholm",ERA347057,,public,61609576F5D195F807384847302B1B38,CC55EFF8C00E594FB9B84C529AC4DAD1
SRR5374463,2017-06-22 00:01:52,2017-03-25 12:16:25,1787796,357559200,1787796,200,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374463,SRX2669839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2069201,SAMN06639102,simple,9606,Homo sapiens,GSM2547853,,,,,,,no,,,,,GEO,SRA548980,,public,3149722BFABC7A29931C8CFE49C71E9E,4167184A8DBEEA460C92770D78A34283
SRR4242157,2017-07-20 17:31:09,2016-09-14 08:02:53,48616716,4605060719,0,94,1609,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004142/SRR4242157,SRX2163052,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP089857,PRJNA342938,2,342938,SRS1691078,SAMN05771098,simple,9606,Homo sapiens,GSM2310211,,,,,,,no,,,,,GEO,SRA471062,,public,C4C3441569B2D12BCE800F8831987A5C,5D469A453FECE6612E5421CC5B56ED3A
SRR3128745,2016-07-08 16:13:15,2016-01-27 21:35:41,1734247,173424700,0,100,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128745,SRX1549223,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265311,SAMN04443321,simple,9606,Homo sapiens,GSM2048109,,,,,,,no,,,,,GEO,SRA342032,,public,9C431903672876FD29A64809B69ED8B0,4D6D12DCCB2A52860957201C9A1CE993
SRR5174608,2017-03-12 12:13:04,2017-01-13 12:15:50,2328843,232884300,2328843,100,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174608,SRX2490870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920799,SAMN06229072,simple,9606,Homo sapiens,GSM2456410,,,,,,,no,,,,,GEO,SRA527201,,public,97C087AD186D076B4FBCFB591AFB0EC4,9B9670E781A5355D1EBA05CD72FA234D
SRR2506772,2015-09-25 02:16:11,2015-09-25 02:13:43,18028088,3641673776,18028088,202,2270,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002448/SRR2506772,SRX1282645,,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP064138,PRJNA296834,,296834,SRS1089565,SAMN04101356,simple,9606,Homo sapiens,Pateint 11,,,,,not collected,,no,,,,,"EPARTMENT OF PEDIATRIC SURGERY, CHILDREN'S HOSPITA",SRA297629,,public,B1B7BF6740B95273D0A67C33340374CA,FABFFEE35B9E3AFDD6C0DC22C99A75CF
SRR1648612,2015-07-31 20:28:14,2014-11-12 10:54:24,25008600,5001720000,25008600,200,3521,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001609/SRR1648612,SRX757741,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049713,PRJNA266932,2,266932,SRS742888,SAMN03176883,simple,9606,Homo sapiens,GSM1543663,,,,,,,no,,,,,GEO,SRA200856,,public,3FD7CC40063A625CACCC95103C962294,F4EE8B63DA928933CB2E3807B312762F
SRR4216353,2017-06-29 18:53:12,2017-06-29 18:50:17,1066778,76868795,0,72,175,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216353,SRX2153496,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684005,SAMN05756851,simple,9606,Homo sapiens,GSM2306942,,,,,,,no,,,,,GEO,SRA465404,,public,68126A7B265A28EA5CE04680F2C8472A,84FE74C138D6B399A91BA7357611C266
ERR1260460,2016-02-15 05:48:12,2016-02-15 06:03:07,72526818,14505363600,72526818,200,8695,,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1260/ERR1260460,ERX1332067,unspecified,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,150,0,ILLUMINA,Illumina HiSeq 2000,ERP001752,PRJEB3233,,306434,ERS1058979,SAMEA3871845,simple,9606,Homo sapiens,IP_p53_V_AGO2,,,,,,,no,,,,,ICL-SC,ERA563750,,public,8F53E7EA3EA33747AEB365E06CD918CB,5764B5FBA7F2480DC3199471985D1976
SRR3465795,2017-04-06 00:00:09,2016-04-28 15:43:26,63219335,9482900250,63219335,150,5924,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003384/SRR3465795,SRX1735692,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074134,PRJNA319965,2,319965,SRS1416646,SAMN04913667,simple,9606,Homo sapiens,GSM2136884,,,,,,,no,,,,,GEO,SRA421183,,public,674656668F7FFC428A8FB71BDC6D5BAB,962C4E7F172CE3264169F74A669B0FB8
SRR948685,2016-07-20 15:57:03,2013-08-07 09:28:34,19049578,3809915600,19049578,200,2637,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000926/SRR948685,SRX332258,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028567,PRJNA214460,2,214460,SRS467699,SAMN02303654,simple,9606,Homo sapiens,GSM1202533,,,,,,,no,,,,,GEO,SRA096813,,public,43836E6956140CAE90826F6B6203B26D,55B9B9CBDAB16F07C185CC4A291D7ADC
SRR879800,2014-05-08 07:16:27,2013-06-10 10:52:51,26413937,5335615274,26413937,202,3455,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000859/SRR879800,SRX293729,RIN8C_polyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP023548,PRJNA206428,,206428,SRS434696,SAMN02189925,simple,9606,Homo sapiens,RIN8_C_polyA,,,,,,,no,,,,,ROYAL INSTITUDE OF TECHNOLOGY (KTH),SRA082691,,public,428270CB28FE2A977622E4949F7B5EBB,84A8DF986378026E8EEC7EAF5DB83AB3
SRR2105225,2016-01-29 16:18:16,2015-07-16 14:40:24,4560656,232593456,0,51,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002055/SRR2105225,SRX1099355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS994045,SAMN03863466,simple,9606,Homo sapiens,GSM1825117,,,,,,,no,,,,,GEO,SRA278303,,public,D9006BBCDD7CDF93F761F38C11162EE3,7307A2D9019D4165374101B35931C453
SRR2049758,2015-06-05 16:18:08,2015-06-03 19:53:48,9774709,494091501,0,50,170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049758,SRX1047839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059039,PRJNA285798,,285798,SRS952116,SAMN03760013,simple,9606,Homo sapiens,GSM1703201,,,,,,,no,,,,,GEO,SRA271245,,public,F164D9C78BFD1B88CB06834E984AEDDA,FBDAF4DDCD25F02C5212866CEC2500D2
