Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3130628,2017-06-20 00:00:33,2016-01-28 11:03:57,35474608,1809205008,0,51,638,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003057/SRR3130628,SRX1550535,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP068934,PRJNA309855,,309855,SRS1267240,SAMN04445986,simple,9606,Homo sapiens,GSM2049405,,,,,,,no,,,,,GEO,SRA341976,,public,A9CADA93E101B99D7F33893B0201C065,28011C80121C7F3A5E0B52E59A625813
SRR5725159,2017-07-31 16:20:15,2017-06-21 13:54:40,12910488,2565451606,12910488,198,1157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005590/SRR5725159,SRX2941124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP099208,PRJNA374026,,374026,SRS2302226,SAMN07260898,simple,9606,Homo sapiens,GSM2677649,,,,,,,no,,,,,GEO,SRA536952,,public,3D51F43B566A09FF93ED35AD3C5F3991,C04F202F2F9624A21874799A469B86F2
SRR3090110,2016-06-03 15:52:14,2016-01-07 11:11:05,8000000,400000000,0,50,156,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090110,SRX1521086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239357,SAMN04387993,simple,9606,Homo sapiens,GSM2029264,,,,,,,no,,,,,GEO,SRA331875,,public,1E0A89DF83BE4AC03D65A3C0F22684D8,EEEAF5BDE22D349DC3666A367F3E0AE6
SRR1662056,2014-11-28 11:07:08,2014-11-24 18:21:38,4000000,400000000,4000000,100,254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662056,SRX767311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751957,SAMN03219206,simple,9606,Homo sapiens,GSM1553423,,,,,,,no,,,,,GEO,SRA204397,,public,FED0A4B9A38384D2B9D6B41DB57ED284,CC7C05B2E385485E62AA261B910CB70A
SRR397146,2012-11-09 00:00:00,2012-08-11 16:36:21,583386,121927674,583386,209,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397146,SRX114801,A02728,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285166,SAMN00771121,simple,9606,Homo sapiens,A02728,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,159206E02A433A125CD2E7F4F0CC3EB9,DC8F2D30ABE7B0495910FA813D9F6869
SRR1303999,2015-10-01 16:22:07,2014-05-30 12:24:52,14224547,2873358494,14224547,202,1931,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/001273/SRR1303999,SRX556207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042596,PRJNA249059,2,249059,SRS623286,SAMN02808359,simple,9606,Homo sapiens,GSM1401325,,,,,,,no,,,,,GEO,SRA168318,,public,478BBF986E1AF1E65DF4219C0ED53EFD,69E627820A89B542EF5835F7EA7DD212
SRR2963777,2017-01-19 16:24:32,2015-11-30 12:01:49,555762,111152400,555762,200,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963777,SRX1454203,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182365,SAMN04300012,simple,9606,Homo sapiens,GSM1955995,,,,,,,no,,,,,GEO,SRA314130,,public,D83289BEBB8A38558ADD25A1DD6BC1C4,599A63CF355E2A97B9CFF66242559BEC
SRR1560895,2015-07-22 17:06:15,2015-12-02 09:46:27,39241743,1962087150,0,50,1306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001524/SRR1560895,SRX689250,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045867,PRJNA259739,2,259739,SRS691745,SAMN03012544,simple,9606,Homo sapiens,GSM1492877,,,,,,,no,,,,,GEO,SRA180543,,public,41A7B65F5426AC1D434EF5C77B9363D9,DFB8934559E2C6B68D897BB39E1B6A83
SRR1706842,2015-03-13 16:10:28,2014-12-11 20:09:38,11035929,1103592900,0,100,359,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001666/SRR1706842,SRX806729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051083,PRJNA270114,2,270114,SRS788359,SAMN03262988,simple,9606,Homo sapiens,GSM1564305,,,,,,,no,,,,,GEO,SRA214091,,public,9C5E90F704BBB04FCEA118C6FE0247C2,99C68398F0F97759229270772005279D
SRR5253162,2017-02-16 16:35:24,2017-02-14 10:08:23,4646322,701702770,4646322,151,288,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005130/SRR5253162,SRX2558727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP099599,PRJNA374673,2,374673,SRS1975953,SAMN06330058,simple,9606,Homo sapiens,GSM2486711,,,,,,,no,,,,,GEO,SRA537844,,public,724E5A2C6B9060113BBB4E8497185660,10FA970539584D506CFF297BD556CBEB
SRR1576487,2015-07-16 16:20:13,2014-09-16 20:43:41,32943822,5007460944,32943822,152,3519,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001539/SRR1576487,SRX702188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP047194,PRJNA261255,2,261255,SRS702052,SAMN03070017,simple,9606,Homo sapiens,GSM1505838,,,,,,,no,,,,,GEO,SRA184808,,public,278BC4864888ED40425CF700DD10E744,2944D4AA9697530CADFCEDDA99CE0BF1
SRR1201631,2014-03-22 19:01:07,2014-03-22 18:52:05,105612648,21333754896,105612648,202,14503,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001173/SRR1201631,SRX498468,IL100029821,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040472,PRJNA241248,,241248,SRS580255,SAMN02696967,simple,9606,Homo sapiens,CTPPH_6hpi-mock-Hep2-RNAdep-rep2,,,,,,,no,,,,,UMIGS,SRA148828,,public,CA9D8CA9E4BBF92EAC1D1955C8068A4F,1C5D0865D1AF37C05D67A402F1573AC4
SRR5209884,2017-04-25 16:04:17,2017-01-27 13:48:19,16500313,3300062600,16500313,200,2071,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/005087/SRR5209884,SRX2523391,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098104,PRJNA369090,2,369090,SRS1945025,SAMN06277030,simple,9606,Homo sapiens,GSM2471145,,,,,,,no,,,,,GEO,SRA532044,,public,4B39EAFD63C3B3942C49A60C0780243B,164BB379760C549C41AB4A7CA3ED0C5B
SRR3680266,2016-06-20 15:43:03,2016-06-17 12:43:46,50643928,5165680656,50643928,102,2443,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003594/SRR3680266,SRX1853109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076716,PRJNA326108,,326108,SRS1510246,SAMN05258320,simple,9606,Homo sapiens,GSM2204088,,,,,,,no,,,,,GEO,SRA434431,,public,5F7C30A8D0797CDFC8388DF763004A51,D0759ACAE0A4A7B9FD43424C76CAA619
SRR3500576,2017-05-11 16:08:04,2016-05-12 20:00:24,41526635,4111136865,0,99,2478,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/003418/SRR3500576,SRX1758585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074904,PRJNA321439,2,321439,SRS1434899,SAMN04994456,simple,9606,Homo sapiens,GSM2151830,,,,,,,no,,,,,GEO,SRA425038,,public,927A368700B641A25E1AE06D9A8CB564,EC2EA3B44A197F45E5422A46F9C0DEDE
ERR1724719,2016-11-11 13:48:25,2016-11-11 17:48:56,25408720,3811308000,25408720,150,769,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1724/ERR1724719,ERX1794671,DN455153V:B4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1576658,SAMEA4303610,simple,9606,Homo sapiens,SAMEA4303610,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA757957,,public,2A47F8761F5A387163A8DFB2025A14CB,EBFE66E24728E46D1322046D6E3E4159
DRR001176,2012-07-18 23:00:09,2014-05-31 19:39:54,29691234,1068884424,0,36,610,,https://sra-download.ncbi.nlm.nih.gov/traces/dra0/DRR/000001/DRR001176,DRX000773,T24_0mM_24h_II,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,DRP000425,PRJDA69989,,69989,DRS000733,SAMD00004026,simple,9606,Homo sapiens,SAMD00004026,,,,,,,no,,,,,SUMS,DRA000417,,public,891C286F59C3953290CA867DA716F0A2,2EE74DA95015C02EA17A18A6E8262A74
SRR037172,2010-03-10 14:42:33,2014-05-26 21:49:54,1117662,78236340,0,70,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000036/SRR037172,SRX017370,hESC_B_p1_1 (Illumina),RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer II,SRP002079,PRJNA125337,2,125337,SRS011898,SAMN00009667,simple,9606,Homo sapiens,GSM517437,,,,,,,no,,,,,GEO,SRA012181,,public,F0534E0E5545A35ACA8BD46E0F8F9ABA,4DB11D670FC73AED2B61EF8FD9EF5D04
SRR2978697,2016-07-22 17:04:23,2015-12-07 17:34:54,365357,18633207,0,51,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978697,SRX1468285,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193494,SAMN04322483,simple,9606,Homo sapiens,GSM1966008,,,,,,,no,,,,,GEO,SRA315327,,public,3FB20FE4B8128CCBF306339B22FC1912,9301582EBA4536A2545C66A77EA43495
SRR1768846,2015-09-15 16:10:12,2015-01-22 13:20:13,33842963,6768592600,33842963,200,2829,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001727/SRR1768846,SRX849794,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052740,PRJNA273359,2,273359,SRS824596,SAMN03290922,simple,9606,Homo sapiens,GSM1588864,,,,,,,no,,,,,GEO,SRA234916,,public,5DEEF86CF5A4B432467D525393F7C332,5CF214043882AE2F7D5305706CB431B0
SRR3618324,2016-11-14 13:22:38,2016-06-13 15:17:21,2990161,225029730,0,75,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618324,SRX1814743,9th-C86_S67,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477702,SAMN05191727,simple,9606,Homo sapiens,9th-C86_S67,,,,,female,,no,,,,,,SRA430378,,public,D1734B47292AE2F413F436EFF565A1F8,A4C286887BE1A8B41C71D229454034DC
SRR3973652,2017-07-27 00:00:41,2016-09-02 09:32:55,1629558,81477900,0,50,57,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003880/SRR3973652,SRX1984528,RHC094,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP080114,PRJNA335654,,335654,SRS1590008,SAMN05449926,simple,9606,Homo sapiens,Day0hESC_Suspension,,,,,male,,no,,,,,OXFORD UNIVERSITY,SRA444968,,public,B1470B9F42E82FCCDDADBDC35BD1E70D,0B7BB32B08E4D4949A0430E3613BDFF1
SRR3939302,2017-08-10 00:00:36,2016-07-21 15:26:47,1278293,192809892,1278293,150,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003846/SRR3939302,SRX1968529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577917,SAMN05427336,simple,9606,Homo sapiens,GSM2247586,,,,,,,no,,,,,GEO,SRA442904,,public,47B8C44F0AD2CBAD4CBA289600D9090C,DE2A71DF1DBF2BC034CEFDD49FB7A448
SRR490237,2012-06-28 10:13:27,2012-08-12 02:35:55,26136,1986336,0,76,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490237,SRX144071,GSM920968: CTGTGT,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310702,SAMN00862448,simple,9606,Homo sapiens,GSM920968,,,,,,,no,,,,,GEO,SRA052043,,public,F9664375F8CE1BE862FCAAB12B6D4A79,295AB334FB5625EE4812358E038BB91F
SRR3650544,2016-07-05 16:42:15,2016-06-08 18:36:12,1287889,128788900,0,100,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650544,SRX1832407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493485,SAMN05217278,simple,9606,Homo sapiens,GSM2194557,,,,,,,no,,,,,GEO,SRA431928,,public,49088F817921D09F66B7D0B582A7DF5D,9AA5EDBC7CB28228B6263AA12E89E176
SRR2919004,2016-11-16 00:00:00,2015-11-16 18:26:12,35078184,1718831016,0,49,1590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002850/SRR2919004,SRX1433887,RNA1,RNA-Seq,MSLL,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066262,PRJNA302285,,302285,SRS1164880,SAMN04271575,simple,9606,Homo sapiens,RNA1,,,,,not applicable,,no,,,,,BIDMC,SRA311849,,public,C858978A9626DF0C072ADF896CD32C4C,E4D505DBBD8A09055049169EAFCB06E3
SRR1424697,2015-11-18 17:34:09,2015-12-03 22:17:46,39358289,3935828900,0,100,3362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001391/SRR1424697,SRX610310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043364,PRJNA253002,2,253002,SRS641324,SAMN02866095,simple,9606,Homo sapiens,GSM1414970,,,,,,,no,,,,,GEO,SRA171541,,public,9727910830CD65ADAAC1F1A309AFBF69,0C59EB898DBE09AD9EBF40EBDF9D31A2
SRR4058870,2016-10-06 16:17:16,2016-08-24 18:42:55,529947,24377562,0,46,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058870,SRX2048237,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640738,SAMN05562995,simple,9606,Homo sapiens,GSM2272009,,,,,,,no,,,,,GEO,SRA323017,,public,5DC3691F3F3C00E64886D989FE999FE7,FEC0CB72A3FAA817006C5DD092E582CF
SRR4113531,2017-09-01 16:56:08,2016-09-01 10:59:22,56226053,8433907950,56226053,150,2986,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004017/SRR4113531,SRX2085886,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP083950,PRJNA341461,,341461,SRS1662914,SAMN05723621,simple,9606,Homo sapiens,GSM2300418,,,,,,,no,,,,,GEO,SRA459265,,public,CFAAC8B808714034E395774CF546E24A,B71E914109C5D3551CBB7EB486FCE38E
ERR1417401,2017-04-28 13:56:32,2017-04-29 02:23:11,67905461,16976365250,67905461,250,8214,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1417/ERR1417401,ERX1488185,282_FTN,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,263,101,ILLUMINA,Illumina HiSeq 2500,ERP015684,PRJEB14077,,384726,ERS1163809,SAMEA3992699,simple,9606,Homo sapiens,E-MTAB-4698:282_FTN,,,,,,,no,,,,,University of Michigan DNA Sequencing Core Facility,ERA624616,,public,C92A37FB548F4398BE150227D6C3E7EA,168CAE715DE7EE7849BA0CE245C583C1
SRR1656578,2015-01-02 09:56:08,2014-11-18 13:24:34,10581869,571420926,0,54,415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001617/SRR1656578,SRX763044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP050000,PRJNA267697,2,267697,SRS747553,SAMN03199425,simple,9606,Homo sapiens,GSM1548372,,,,,,,no,,,,,GEO,SRA202889,,public,C6C6AA04B9F132564093B351C1E11C83,0B3228F868AAB5D4B246F5B64EF75042
SRR4407806,2016-10-14 14:15:24,2016-10-09 14:12:45,21244228,4291334056,21244228,202,2697,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004304/SRR4407806,SRX2234181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091303,PRJNA347513,,347513,SRS1735252,SAMN05891423,simple,9606,Homo sapiens,CGGA_1188,,,,,female,,no,,,,,,SRA483254,,public,2E35BACA0BF2C4F5EB9A015EB7CC4915,5A4725CA7938DE81BDF3641F530EE837
SRR1782771,2015-02-03 20:41:54,2015-02-03 20:39:03,15360163,768008150,0,50,534,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001740/SRR1782771,SRX861813,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833088,SAMN03323206,simple,9606,Homo sapiens,GSM1598494,,,,,,,no,,,,,GEO,SRA166887,,public,E3E5B40234CD1073DBD5B30C98F6B80C,FB002CC7F286BC751BBEBDCD52FEEB41
SRR4096077,2016-11-04 15:35:05,2016-08-29 19:05:36,1497946,299589200,1497946,200,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004000/SRR4096077,SRX2065832,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP083321,PRJNA340888,2,340888,SRS1657202,SAMN05715030,simple,9606,Homo sapiens,GSM2298100,,,,,,,no,,,,,GEO,SRA457534,,public,6A704E0C0249DDFBAD216450A942BA65,78A5C0F6941B39F96C5C8FAA31825A1C
SRR3820379,2017-07-09 00:00:35,2016-07-08 23:10:55,49417218,14923999836,49417218,302,5615,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003730/SRR3820379,SRX1922012,CGU_OSCC_56_T,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078156,PRJNA327548,,327548,SRS1551535,SAMN05341218,simple,9606,Homo sapiens,OSCC_56,,,,,male,,no,,,,,,SRA438918,,public,F2DE4A3F9496337B424DAA569E056D9F,E9C037FCE9B6C6F697E65E459D8F8D22
ERR1462955,2016-06-21 05:37:23,2016-06-21 05:58:40,276483,69120750,276483,250,16,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1462/ERR1462955,ERX1533432,16463173,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200152,SAMEA4029042,simple,9606,Homo sapiens,d1b6ac80-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,D46ED38908841CDD75BB19BB8531A958,87ED183BF37194DB08602A4CA7864ED2
