Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4249515,2016-09-30 15:56:21,2016-09-15 19:37:23,2581646,185878512,2581646,72,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249515,SRX2169561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697458,SAMN05778962,simple,9606,Homo sapiens,GSM2314361,,,,,,,no,,,,,GEO,SRA472324,,public,CFD4A023574FB5FE076E499508571772,AF065C49DD91E5A939FF5296BC5E6890
SRR4052861,2017-01-19 16:24:32,2016-08-24 09:46:11,1318799,328231069,1316593,248,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052861,SRX2042422,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635228,SAMN05608915,simple,9606,Homo sapiens,GSM2289636,,,,,,,no,,,,,GEO,SRA314130,,public,6C102580C07ADE3CA913D32835B689C2,79ABF87A583359A16FB781E6DA7F7BA9
SRR868861,2015-07-22 17:03:33,2015-11-03 03:28:38,23642756,851139216,0,36,429,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000848/SRR868861,SRX286981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP023262,PRJNA205694,2,205694,SRS429757,SAMN02182671,simple,9606,Homo sapiens,GSM1150607,,,,,,,no,,,,,GEO,SRA082319,,public,6B6083A3010401D170DB3E815BB2E3A5,338609AE522E9A2225A8EEC35B09A610
SRR1635329,2016-10-03 11:36:04,2014-10-30 11:57:41,40077167,7213890060,40077167,180,4848,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001597/SRR1635329,SRX747633,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049408,PRJNA265845,,265845,SRS733991,SAMN03153459,simple,9606,Homo sapiens,GSM1534545,,,,,,,no,,,,,GEO,SRA197064,,public,6983EC4D2504B0175DC901BAA6CE25CD,A660C533CC30AE9E006A9A18F3A9A8A5
SRR1422076,2015-06-17 16:37:13,2014-06-17 15:28:04,25819308,2633569416,25819308,102,1639,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001388/SRR1422076,SRX608338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043320,PRJNA252939,,252939,SRS639802,SAMN02864811,simple,9606,Homo sapiens,GSM1414498,,,,,,,no,,,,,GEO,SRA171009,,public,A319026FF2F3BAE985B415BC220D2327,E75F95C47D5403B3F2A5EDD19230A2F6
SRR315330,2011-07-21 19:04:03,2014-05-30 23:04:27,36936850,5614401200,36936850,152,3717,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000307/SRR315330,SRX084680,GSM765402: CshlLong_RnaSeq_HeLa-S3_cell_longPolyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS241965,SAMN00672635,simple,9606,Homo sapiens,GSM765402,,,,,,,no,,,,,GEO,SRA039973,,public,1C22CD0D6953B46780BAAF497953D2C7,2B33EF0AF49F79E9150C762D8CB0CF14
SRR5068546,2017-04-03 09:33:03,2016-12-02 01:59:25,52430670,7864600500,52430670,150,2552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068546,SRX2388463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094424,PRJNA355845,,355845,SRS1830364,SAMN06093567,simple,9606,Homo sapiens,GSM2411936,,,,,,,no,,,,,GEO,SRA500342,,public,23FE71C62BF821C822A3569F24F4A1D2,32B7D33210BCFD21E7FCAAE94D08CB78
ERR1041420,2016-04-09 12:41:20,2016-04-09 19:52:05,13177847,566647421,0,43,587,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR1041/ERR1041420,ERX1120902,E3.3.460,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS887940,SAMEA3580791,simple,9606,Homo sapiens,E-MTAB-3929:E3.3.460,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DB043BA34CFB7B8FC3F598998EBB80D9,74938476B94DAB3BA20C39D6BED0CBCC
SRR1044569,2014-07-02 16:11:03,2013-12-06 13:36:46,1422104,72527304,0,51,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001020/SRR1044569,SRX388360,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033566,PRJNA230811,2,230811,SRS512247,SAMN02437721,simple,9606,Homo sapiens,GSM1281861,,,,,,,no,,,,,GEO,SRA115414,,public,E0DB71E722E561FAC2C62D10E907D109,BBC165ED0D2DEE9478D9D38E0B04B28F
ERR1587179,2016-08-17 10:10:23,,0,0,0,0,0,,,ERX1657825,17120042,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252856,SAMEA4081746,simple,9606,Homo sapiens,SAMEA4081746,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR1661804,2014-11-28 11:07:08,2014-11-24 18:15:40,4000000,400000000,4000000,100,259,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661804,SRX767303,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751949,SAMN03219197,simple,9606,Homo sapiens,GSM1553415,,,,,,,no,,,,,GEO,SRA204397,,public,BDAFC61874D8EFD68080E85F332BBF13,D03DE51D878E6B75249F20DC369818F7
SRR5191627,2017-01-24 00:00:00,2017-01-20 01:16:44,1948878,194887800,0,100,40,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191627,SRX2507341,RHB776_d14.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931594,SAMN06245814,simple,9606,Homo sapiens,RHB776_d14,,,,,Not applicable,,no,,,,,,SRA529117,,public,C880C778F33459B6DDAB43D346346819,3323A7393999A9E740EA2F1F78C49878
SRR1044527,2014-07-02 16:11:03,2013-12-06 13:34:04,2686658,137019558,0,51,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001020/SRR1044527,SRX388318,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP033566,PRJNA230811,2,230811,SRS512205,SAMN02437796,simple,9606,Homo sapiens,GSM1281819,,,,,,,no,,,,,GEO,SRA115414,,public,8A64C066697395F9129986E44F801118,600FF947AC9DDADFD118C35A81B20B7D
SRR4058315,2016-10-06 16:17:16,2016-08-24 18:34:12,588631,27077026,0,46,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058315,SRX2047682,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640181,SAMN05566565,simple,9606,Homo sapiens,GSM2271450,,,,,,,no,,,,,GEO,SRA323017,,public,CAA3ED2BF866EBFCD8698FF075DF47A1,E3E1B6EED050BCD5E945F1C08861092A
SRR5020026,2017-08-15 16:38:18,2016-11-15 07:52:27,12505544,1263059944,0,101,621,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020026,SRX2347856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798127,SAMN06017099,simple,9606,Homo sapiens,GSM2390850,,,,,,,no,,,,,GEO,SRA493919,,public,868155D5A8D91AF0E08C42B409E6CD15,0810F281A79CF7FD2955EF131AA6EE22
SRR897522,2014-08-11 08:13:05,2013-06-12 15:26:54,7455375,1505985750,7455375,202,979,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897522,SRX302989,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442319,SAMN02199783,simple,9606,Homo sapiens,GSM1157656,,,,,,,no,,,,,GEO,SRA090948,,public,156D6498D6BDEAA6B02F4ABC35BFFA66,AC5F3E3F27CE52ECB93C277771A9C5A6
SRR1205902,2014-03-26 19:09:08,2014-03-26 19:06:06,22692481,2291940581,0,101,949,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001177/SRR1205902,SRX501722,109A11-PE-IL63-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040547,PRJNA241125,,241125,SRS582772,SAMN02691985,simple,9606,Homo sapiens,mRNA-109,,,,,male,,no,,,,,JCVI,SRA149375,,public,9E6F54CF5E2BA230F83B9BE48B335641,967FFBF26AF4B066648F9085540D2E5E
SRR3129239,2016-08-10 16:12:26,2016-01-28 00:18:52,10403204,863533809,0,83,317,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3129239,SRX1549458,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP068969,PRJNA309998,2,309998,SRS1266255,SAMN04444452,simple,9606,Homo sapiens,GSM2047245,,,,,,,no,,,,,GEO,SRA342073,,public,59215A7C72130B28236F12A8F1264232,A51F18D2190751DFFCD6EDCBDE6B3D3F
SRR4248272,2016-09-30 15:56:21,2016-09-15 19:13:26,1514179,109020888,1514179,72,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248272,SRX2168318,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696215,SAMN05776791,simple,9606,Homo sapiens,GSM2313109,,,,,,,no,,,,,GEO,SRA472324,,public,B77DBA63AA274E3E18ADD378A819AF11,220A7B5E0CEB87663BDA5A2954D21F66
ERR1275152,2016-02-22 11:12:27,2016-02-27 13:57:56,5765518,864827700,5765518,150,154,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1275/ERR1275152,ERX1346740,15128360,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012527,PRJEB11180,,312320,ERS874800,SAMEA3567651,simple,9606,Homo sapiens,TSG_PRAD6213339-sc-2418059,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA565060,,public,BA1485A2DEA03CC98D1005C41C024892,70695CCAF0BE95CF1FACC1412EBE3039
SRR490313,2012-06-28 10:13:27,2012-08-12 02:36:47,68868,5233968,0,76,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490313,SRX144090,GSM920987: ATCAAC,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310721,SAMN00862467,simple,9606,Homo sapiens,GSM920987,,,,,,,no,,,,,GEO,SRA052043,,public,4BEB19DAB5A41C1881596E601F9A731A,72CAE1CFB55D0B919C21C8AF76C916D1
SRR5246856,2017-03-01 16:06:53,2017-02-10 21:24:44,1214179,194268640,1214179,160,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005123/SRR5246856,SRX2553294,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP099258,PRJNA374355,,374355,SRS1971066,SAMN06322199,simple,9606,Homo sapiens,GSM2483337,,,,,,,no,,,,,GEO,SRA537107,,public,9007A129DC55F6CA0333EE01DA9D1E06,BDC653B40252944AEFCBA318A93EC1AA
SRR3617298,2016-11-14 13:22:38,2016-06-13 14:25:44,2263796,170101212,0,75,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617298,SRX1813717,10th_C91_S87,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476675,SAMN05190701,simple,9606,Homo sapiens,10th_C91_S87,,,,,female,,no,,,,,,SRA430378,,public,C967966FE209CED09B8DC8A651A29741,17F11D16519497C9563F7CC20EAD3E1E
SRR2965198,2017-01-19 16:24:32,2015-11-30 12:43:45,415684,83136800,415684,200,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965198,SRX1454866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181710,SAMN04301197,simple,9606,Homo sapiens,GSM1956658,,,,,,,no,,,,,GEO,SRA314130,,public,99B079CCAA3418C55042B29609D0B77E,BE2F2CF60A4EEE2460D4B0A72A9E5EA5
SRR2963996,2017-01-19 16:24:32,2015-11-30 13:52:52,507504,101500800,507504,200,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963996,SRX1454313,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182256,SAMN04300453,simple,9606,Homo sapiens,GSM1956105,,,,,,,no,,,,,GEO,SRA314130,,public,D7518040AEFF3FB49C0401C1039A96D3,87E244E70CE0D5E832B816219B7CCD3F
SRR3617618,2016-11-14 13:22:38,2016-06-13 14:34:58,4844050,364772685,0,75,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617618,SRX1814037,1st-C65_S80,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476995,SAMN05191021,simple,9606,Homo sapiens,1st-C65_S80,,,,,male,,no,,,,,,SRA430378,,public,DD22E3C34136D984DADAC60C604D215F,3E617F27093C8DFE54FB1EF86A3F060F
SRR4251892,2016-09-30 15:56:31,2016-09-16 11:46:07,766241,76624100,766241,100,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251892,SRX2171893,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699566,SAMN05780126,simple,9606,Homo sapiens,GSM2318111,,,,,,,no,,,,,GEO,SRA472738,,public,5CAF9AC92CD5271030B41B2D2C20622E,68318E18F1E41F569550988218B5369F
SRR1706855,2015-03-13 16:10:28,2014-12-11 19:55:49,20809956,2080995600,0,100,696,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001666/SRR1706855,SRX806733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051083,PRJNA270114,2,270114,SRS788363,SAMN03262996,simple,9606,Homo sapiens,GSM1564309,,,,,,,no,,,,,GEO,SRA214091,,public,2228194D4F4F606A3F5A82A3C8DC4727,0D84A3379448D0A223DB71FC096ACC94
ERR1473538,2016-10-13 11:23:35,2016-10-14 10:12:52,23186150,4637230000,23186150,200,1929,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473538,ERX1544647,HDBR461,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221921,SAMEA4050811,simple,9606,Homo sapiens,E-MTAB-4840:HDBR461,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,AAEB8A70FA57294D9C605A63DA316A5A,F752C755638A01DF973103DC0F3E40CB
SRR521522,2012-07-17 09:11:46,2012-07-13 15:50:31,34001495,5168227240,34001495,152,2804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000509/SRR521522,SRX159831,GSM958745: Caltech_RnaSeq_MCF-7_2x75_200,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP014320,,,0,SRS350188,SAMN01087959,simple,9606,Homo sapiens,GSM958745,,,,,,,no,,,,,GEO,SRA047927,,public,F472DE408083942818A2D07D8BF7CF88,F130DB4B4351B6063D5F10761FCC694A
SRR1012327,2013-10-21 10:06:11,2013-10-17 13:07:03,1625167,86133851,0,53,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000988/SRR1012327,SRX364647,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP031459,PRJNA222811,2,222811,SRS491061,SAMN02376795,simple,9606,Homo sapiens,GSM1243300,,,,,,,no,,,,,GEO,SRA107221,,public,BD1247BD419364FADF7E081F98499BDA,D30CCCD7779E404E56E7F4B9970D7297
SRR2042919,2015-08-28 16:24:07,2015-05-27 18:48:00,36071283,4328553960,36071283,120,2927,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001995/SRR2042919,SRX1041190,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP058783,PRJNA285117,,285117,SRS947627,SAMN03738085,simple,9606,Homo sapiens,GSM1697492,,,,,,,no,,,,,GEO,SRA270109,,public,1E34C229A7C5FF50553E16336E554B94,B864D16E703E3B4A632D199B64DD70C9
SRR1296070,2014-06-07 00:00:00,2014-05-22 21:20:00,21339875,4737452250,21339875,222,3092,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001265/SRR1296070,SRX550508,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042027,PRJNA247931,2,247931,SRS618249,SAMN02781415,simple,9606,Homo sapiens,P54_T3,,,,,F,,no,,,,,,SRA164504,,public,561D75BCD790C577F15DBA89113DC854,2F512085A999B5E39415826CC863191C
SRR5606702,2017-05-29 16:30:20,2017-05-25 17:38:52,4338,195210,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606702,SRX2859237,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229925,SAMN07169811,simple,9606,Homo sapiens,GSM2642010,,,,,,,no,,,,,GEO,SRA566776,,public,5DEF8D4F62FA63F9C996BC4C1E7C7E85,5823487259A1263457D5FA94E5DEC014
SRR3930526,2017-03-19 17:19:05,2016-07-19 11:34:08,8818877,1781413154,8818877,202,1062,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003838/SRR3930526,SRX1959996,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078925,PRJNA329631,,329631,SRS1570119,SAMN05416283,simple,9606,Homo sapiens,GSM2241871,,,,,,,no,,,,,GEO,SRA442046,,public,B448164F825F5D9C12D10D3F7E191810,AA7EEFBFB2AD20C63EA6BE4B1D4BB48A
SRR5052699,2017-04-27 08:43:05,2016-11-24 12:45:03,10708784,1627735168,10708784,152,613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/004934/SRR5052699,SRX2373987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP093883,PRJNA354872,2,354872,SRS1817904,SAMN06053611,simple,9606,Homo sapiens,GSM2402817,,,,,,,no,,,,,GEO,SRA498678,,public,871CD61D31F64FB8A344B2029E9677BD,AD9332CED5BC02001D646E0AD545705A
SRR3541681,2016-08-31 16:14:25,2016-05-18 17:34:16,1434066,71703300,0,50,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541681,SRX1772982,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444730,SAMN05012692,simple,9606,Homo sapiens,GSM2158277,,,,,,,no,,,,,GEO,SRA426887,,public,CA8B79B4115D46E1D8A75C0D757980E8,03BCA1DE3F2D2134F83F4E4D16C73692
