Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5422449,2017-04-13 13:47:20,2017-04-06 11:01:59,1488377,73667155,0,49,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422449,SRX2713953,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103204,PRJNA381890,,381890,SRS2105164,SAMN06691032,simple,9606,Homo sapiens,GSM2565365,,,,,,,no,,,,,GEO,SRA552115,,public,95228705D202EFF51E0D6D95DD7B8A9C,23AA156B4426A1F71DB5E9D948E7CA24
SRR5282398,2017-09-01 00:12:35,2017-02-23 21:38:07,18050,3646100,18050,202,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282398,SRX2586030,AS_A0331,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100652,PRJNA376610,,376610,SRS1999674,SAMN06444756,simple,9606,Homo sapiens,AS_A0331,,,,,male,,no,,,,,,SRA540204,,public,4F2A3C1EE396660798306DA04ED09215,8526A2481360AC858D3582A746F062F7
SRR2647205,2017-03-21 16:52:13,2015-10-14 11:53:41,46872537,9468252474,46872537,202,4226,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002585/SRR2647205,SRX1334849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064803,PRJNA298735,,298735,SRS1113961,SAMN04166258,simple,9606,Homo sapiens,GSM1908042,,,,,,,no,,,,,GEO,SRA304767,,public,FAA532A580167775FD46FB8B9F06C7A1,6CA9CF199A4912FF92AC8C56436BC371
SRR3650762,2016-07-05 16:42:15,2016-06-08 18:38:03,1789654,178965400,0,100,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650762,SRX1832520,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493598,SAMN05217022,simple,9606,Homo sapiens,GSM2194670,,,,,,,no,,,,,GEO,SRA431928,,public,3C8DBE4A8D9EFB33210E94483E611FD9,92578428AA22397F02F577F6E1F69BCA
SRR5417747,2017-04-30 00:02:32,2017-04-05 11:09:51,566546,57221146,0,101,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417747,SRX2709296,METRO2726_Kidney_H7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101585,SAMN06661571,simple,9606,Homo sapiens,METRO2726_Kidney,,,,,female,,no,,,,,,SRA551653,,public,B5E81785FFD3AF87147668E003999E05,53A414889EF56B631C9505A0B3C0AE5F
SRR1700223,2015-06-24 13:03:30,2014-12-09 16:17:24,4491343,229058493,0,51,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700223,SRX802747,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784907,SAMN03256886,simple,9606,Homo sapiens,GSM1562745,,,,,,,no,,,,,GEO,SRA212783,,public,CEBA0DC29689864DC8E6F5D303B108B3,F951C3396F9088AF1BF9E321CDEF0A9D
SRR1700252,2015-06-24 13:03:30,2014-12-09 16:19:45,9926852,506269452,0,51,312,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700252,SRX802776,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784936,SAMN03256841,simple,9606,Homo sapiens,GSM1562774,,,,,,,no,,,,,GEO,SRA212783,,public,8277A149B1177FA4044E5AAFB32EDA96,CBAA81264A381F20617DCED86873E59E
SRR1551160,2015-07-22 17:09:01,2015-12-14 14:23:57,22928008,825408288,0,36,440,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001514/SRR1551160,SRX680699,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP045501,PRJNA258219,2,258219,SRS684378,SAMN02990370,simple,9606,Homo sapiens,GSM1479593,,,,,,,no,,,,,GEO,SRA179319,,public,F86659EC5222CA566898AFCDDD894F6F,1FE05D1AB9DEC538D505B2C349283499
SRR5297893,2017-03-09 16:19:53,2017-02-28 19:03:01,26108018,1044320720,0,40,369,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005173/SRR5297893,SRX2600082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100883,PRJNA377346,2,377346,SRS2019314,SAMN06471510,simple,9606,Homo sapiens,GSM2516083,,,,,,,no,,,,,GEO,SRA541702,,public,83B193B47832A6BB226F30B68A864267,04BA9215C6B160BED87F3B30E482B30B
SRR3229084,2016-03-18 17:15:09,2016-03-16 08:53:32,13751583,1375158300,0,100,565,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003153/SRR3229084,SRX1634965,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071837,PRJNA315377,2,315377,SRS1341044,SAMN04557644,simple,9606,Homo sapiens,GSM2090439,,,,,,,no,,,,,GEO,SRA385768,,public,6390BEF1180561003B866B5213CD3802,71FB3384BE137A92AE3F357513E31635
SRR897286,2014-08-11 08:13:05,2013-06-12 15:07:34,7242918,1463069436,7242918,202,923,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897286,SRX302753,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442083,SAMN02200088,simple,9606,Homo sapiens,GSM1157420,,,,,,,no,,,,,GEO,SRA090948,,public,D1D24BBCF9E762AF341E4C92D112B2BE,6F144CFE9EF14453700072053EA1824C
ERR1518801,2016-07-15 14:45:45,2016-10-03 08:39:05,31047121,6271518442,31047121,202,4196,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518801,ERX1589780,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236956,SAMEA4065846,simple,9606,Homo sapiens,SNU-GMI-PTC25,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,25DCCDD9F1A1A3C5B27D81958C5B725C,E1821E343D06DDBDA25667055152BDF6
SRR3458024,2017-04-06 15:42:29,2016-04-27 15:32:24,18244862,1842731062,0,101,1176,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003376/SRR3458024,SRX1733802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074076,PRJNA319819,2,319819,SRS1415035,SAMN04909620,simple,9606,Homo sapiens,GSM2135526,,,,,,,no,,,,,GEO,SRA420852,,public,BFC1D2D216086082AD72F7B5169F9149,BBB78D475B0958723F170256F9D9DBDE
SRR3441765,2017-04-21 16:41:06,2016-04-26 16:18:29,31291927,3160484627,0,101,1119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003361/SRR3441765,SRX1727999,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073940,PRJNA319674,,319674,SRS1412791,SAMN04903222,simple,9606,Homo sapiens,GSM2133491,,,,,,,no,,,,,GEO,SRA420419,,public,38E1568CDA116724740250458C02C60A,6484AD85358A3F743F89D5EC9D005E3D
SRR897930,2014-08-11 08:13:05,2013-06-12 11:39:27,10450382,2090076400,10450382,200,1297,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000876/SRR897930,SRX303397,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442727,SAMN02201706,simple,9606,Homo sapiens,GSM1158064,,,,,,,no,,,,,GEO,SRA090948,,public,18E10BA6512CD924E34BBF20D6AE7CFD,9C708014E5B75491DB048530DDA62559
SRR4447037,2017-05-30 17:57:07,2016-10-24 13:34:10,5051292,257615892,0,51,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004342/SRR4447037,SRX2265856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067352,PRJNA305907,2,305907,SRS1757412,SAMN05936227,simple,9606,Homo sapiens,GSM2358882,,,,,,,no,,,,,GEO,SRA319300,,public,138CE6B08E8A5CE0396F7A4F5BFDFEA0,2D6059B292BD8B2442E7E261841B790B
SRR5698976,2017-06-16 16:56:17,2017-06-16 16:47:53,12556719,1264053684,12257973,100,328,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005565/SRR5698976,SRX2927591,Murabutide Sample 1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109578,PRJNA390780,,390780,SRS2291384,SAMN07250870,simple,9606,Homo sapiens,Murabutide Sample 1,,,,,male,,no,,,,,,SRA575613,,public,18979CE8E39B7CF0473C7AD447732EA0,BF521597D860177561E73553BF33F608
SRR5298648,2017-04-27 08:44:04,2017-03-01 13:05:45,4000000,284000000,0,71,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005174/SRR5298648,SRX2600802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP100928,PRJNA377529,2,377529,SRS2021927,SAMN06469884,simple,9606,Homo sapiens,GSM2516322,,,,,,,no,,,,,GEO,SRA541800,,public,CC084A0E665955C50CC3F8EAE5C9CC95,A41DD6A27E453CEB1CD589D918A5EA88
SRR5076980,2017-05-02 10:52:14,2016-12-05 12:15:03,9199738,693619340,0,75,278,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004957/SRR5076980,SRX2395931,S12,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094558,PRJNA356255,2,356255,SRS1837212,SAMN06111297,simple,9606,Homo sapiens,UG11-2-Primed,,,,,female,,no,,,,,,SRA500803,,public,6C8E55057A2BB17761EB0A214FF67477,3DD1B58C93C5C5EE1E9EE42EEBF3A8CF
SRR5020587,2017-08-15 16:38:30,2016-11-15 07:41:56,14999681,1514967781,0,101,693,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004902/SRR5020587,SRX2348381,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798653,SAMN06017133,simple,9606,Homo sapiens,GSM2391375,,,,,,,no,,,,,GEO,SRA493919,,public,9BDD7563B7C4AB11CB01C898823EC894,A15A93C3385200BB3F323785BDFE0F7A
SRR1294502,2014-06-12 16:16:06,2014-05-21 16:00:33,713517,35675850,713517,50,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294502,SRX549116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617095,SAMN02796853,simple,9606,Homo sapiens,GSM1395409,,,,,,,no,,,,,GEO,SRA166615,,public,F774A11BB02C9223A4F08C0D21EA67E2,68740858EC488F18DBF3C5A4F68F0F0F
SRR898227,2015-07-22 17:13:08,2015-10-29 21:36:05,12970897,2594179400,12970897,200,1792,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000877/SRR898227,SRX303694,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443024,SAMN02202000,simple,9606,Homo sapiens,GSM1158361,,,,,,,no,,,,,GEO,SRA090948,,public,D4B9F8D2B1E872AAA275705E41333A6F,7C0C09BA51D2B48857CA9B22C789FC4C
SRR3711079,2016-09-12 11:34:04,2016-06-22 20:19:50,26533196,2679852796,0,101,1021,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003624/SRR3711079,SRX1871060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076943,PRJNA326537,2,326537,SRS1521563,SAMN05284266,simple,9606,Homo sapiens,GSM2211608,,,,,,,no,,,,,GEO,SRA435131,,public,AA542784E04B0C9FB853EAEDEEC03926,C96B811DCD1EF18AE9D2CF28DDB4DA74
SRR3715877,2017-01-12 17:40:24,2016-06-24 19:56:28,63328448,6332844800,63328448,100,3985,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003628/SRR3715877,SRX1875165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077072,PRJNA326784,2,326784,SRS1524792,SAMN05292516,simple,9606,Homo sapiens,GSM2214001,,,,,,,no,,,,,GEO,SRA435729,,public,14DF52B726C43AE232639E73791E02B6,D4FA83AF7D84B9A139983E8D7D4EB5BB
SRR4050996,2017-01-19 16:24:32,2016-08-23 18:36:31,501971,125136856,501611,249,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003956/SRR4050996,SRX2040577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1634008,SAMN05609371,simple,9606,Homo sapiens,GSM2289341,,,,,,,no,,,,,GEO,SRA314130,,public,C9BBE52660A87C4EEC181E71D04073C6,37EB7FE3193BD016278BFBAAC778DEB5
SRR5024119,2017-06-05 10:28:10,2016-11-15 17:10:48,20200914,3030137100,20200914,150,1157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004906/SRR5024119,SRX2350810,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093386,PRJNA353646,2,353646,SRS1800896,SAMN06018668,simple,9606,Homo sapiens,GSM2392620,,,,,,,no,,,,,GEO,SRA494622,,public,E6B19D94EF27B62F6C96D0775F978870,A5EDBE2D90C4BA852D2FE7176B89B2E3
SRR2963185,2017-01-19 16:24:32,2015-11-30 14:07:41,196810,39362000,196810,200,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963185,SRX1454003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182565,SAMN04300935,simple,9606,Homo sapiens,GSM1955795,,,,,,,no,,,,,GEO,SRA314130,,public,E995B414C55E63C5D69F50E74DE1A281,580C475C8A1C35E91FDA78BAE84E3EDA
SRR5444035,2017-08-11 16:45:12,2017-04-14 04:13:57,6553929,917550060,0,140,371,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444035,SRX2733277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121174,SAMN06710315,simple,9606,Homo sapiens,GSM2574647,,,,,,,no,,,,,GEO,SRA553943,,public,0C8C67C43B23FFD2992A8A106487D20A,ED3CB066EF8793DB22484516966E954F
SRR3542810,2016-08-31 16:14:25,2016-05-18 17:49:07,1723504,129262800,0,75,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542810,SRX1774110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445857,SAMN05013454,simple,9606,Homo sapiens,GSM2159465,,,,,,,no,,,,,GEO,SRA426887,,public,C52D0926F95D7F6144EFEE7840D06BAF,2C2D424E091891E498AAD3AADE32430D
SRR5181511,2017-05-03 16:29:27,2017-01-17 11:01:53,27769233,1416230883,0,51,801,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005060/SRR5181511,SRX2497635,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096884,PRJNA361836,,361836,SRS1924526,SAMN06235023,simple,9606,Homo sapiens,GSM2460784,,,,,,,no,,,,,GEO,SRA527676,,public,A7BC898E399F8F9055DCB4D81F7F6645,D672D06CB2D019088A1CCC3942070F90
SRR2965292,2017-01-19 16:24:32,2015-11-30 12:14:58,909696,181939200,909696,200,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965292,SRX1454913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181662,SAMN04301244,simple,9606,Homo sapiens,GSM1956705,,,,,,,no,,,,,GEO,SRA314130,,public,C079BC50BA648C4992309B7AB633E635,537D59AFEBA0D1A16636FCD965985FEC
SRR5163253,2017-04-27 16:43:23,2017-01-10 10:06:20,2312304,132762903,0,57,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163253,SRX2480422,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1912043,SAMN06212878,simple,9606,Homo sapiens,GSM2451082,,,,,,,no,,,,,GEO,SRA525711,,public,3AF1BD4C130CA08C4FC2941C7F6A5AF2,1C390D1D3B0DB4FE383B9693069391D3
SRR3297289,2017-01-19 16:24:29,2016-04-05 21:46:22,14065420,2841214840,14065420,202,1908,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003220/SRR3297289,SRX1663728,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072365,PRJNA316464,2,316464,SRS1362855,SAMN04580824,simple,9606,Homo sapiens,GSM2099009,,,,,,,no,,,,,GEO,SRA396954,,public,39C17C13FFFD2C80E5EAF518968A4AE6,1E8837C568C0A31D73E6CAF8554E2F65
SRR4454376,2016-11-15 15:36:16,2016-10-27 07:54:31,4000000,400000000,4000000,100,194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004349/SRR4454376,SRX2271061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762164,SAMN05945993,simple,9606,Homo sapiens,GSM2361378,,,,,,,no,,,,,GEO,SRA487172,,public,F6D4ABAF03D20897DB9C39988BCDC00A,7AF6F6C12A1E5D04A7D5BF8C8BA247C0
ERR1097439,2016-05-20 18:21:15,2016-05-20 20:36:54,14177294,723041994,0,51,669,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097439,ERX1176973,KiCube_Library_SYK_None_R3,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944962,SAMEA3637813,simple,9606,Homo sapiens,KiCube_Sample_SYK_None_R3,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,F1F61CA720EE64B016A29E3E5A679990,81FE984CD311AB6B0DD7A617160DAC57
