Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5224325,2017-03-01 00:01:33,2017-02-02 14:07:25,16581491,1674730591,0,101,1138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/005101/SRR5224325,SRX2533504,293_FHDND1_Dox_d2_rep2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098746,PRJNA352073,2,352073,SRS1954162,SAMN05991776,simple,9606,Homo sapiens,293_FHDND1_Dox_d2_rep2,,,,,female,,no,,,,,,SRA535259,,public,E8E6B96FE9E0C8BE19D072678FA4994F,CA6B19F32ECDD29D60E52C59EABD6114
SRR1274220,2014-08-02 00:00:00,2014-05-08 13:39:25,8927201,1803294602,8927201,202,1203,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274220,SRX534491,2338_22,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603208,SAMN02731807,simple,9606,Homo sapiens,2338_22,,,,,female,,no,,,,,,SRA159183,,public,EF37EEFA5A60CD82683DEC08FA8EDC94,C501F29187C43EF2132B601E42893152
ERR204859,2012-12-05 01:51:09,2012-12-05 01:51:06,15045913,2256886950,15045913,150,1478,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR204/ERR204859,ERX179690,NA18486.1.M_120209_6 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185193,SAMEA1573293,simple,9606,Homo sapiens,GEUV:NA18486,,,,,,,no,,,,,University of Geneva,ERA177032,,public,E4326C98CA7D54B63F6B7DC99F98961F,EFE64EB53A6614A0019933E246F74241
SRR1205985,2014-03-26 22:17:06,2014-03-26 22:14:38,46081849,4654266749,0,101,2055,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001177/SRR1205985,SRX501804,TOXOMRNA140RESUB-PE-IL6-01,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040547,PRJNA241125,,241125,SRS582852,SAMN02692002,simple,9606,Homo sapiens,mRNA-140,,,,,N/A,,no,,,,,JCVI,SRA149445,,public,674C08649D8CE1C730115B74435F95E4,06440DC17D13D807E77131BF948F5841
SRR2964391,2017-01-19 16:24:32,2015-11-30 12:30:44,138103,27620600,138103,200,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964391,SRX1454470,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182100,SAMN04300104,simple,9606,Homo sapiens,GSM1956262,,,,,,,no,,,,,GEO,SRA314130,,public,589FFED4E52A8F90E981CDC8B00C192F,8B497E6637A7A3541350CD13DC385E7B
SRR2075689,2016-06-30 16:22:21,2015-06-23 17:47:10,26703789,2670378900,0,100,1149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002027/SRR2075689,SRX1070686,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059800,PRJNA287823,2,287823,SRS969791,SAMN03787484,simple,9606,Homo sapiens,GSM1720623,,,,,,,no,,,,,GEO,SRA274075,,public,8FC023411CB2A595DF374A7CA5F07EEC,26E537F342D2936C510A552A7F2B7178
SRR934898,2014-07-21 10:22:04,2013-07-15 15:01:22,23084990,4663167980,23084990,202,2949,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000912/SRR934898,SRX322783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027383,PRJNA212047,2,212047,SRS457861,SAMN02251321,simple,9606,Homo sapiens,GSM1186045,,,,,,,no,,,,,GEO,SRA093380,,public,99AA65A024B2F1C031D3FCD2A7AAC501,80988E3113CE40D44BCBB155686DE70A
SRR5380064,2017-03-27 14:20:07,2017-03-27 14:13:45,38226074,7651765875,38226074,200,3916,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005253/SRR5380064,SRX2675294,VBV19,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102524,PRJNA380418,,380418,SRS2074395,SAMN06642678,simple,9606,Homo sapiens,H_VBV19,,,,,male,,no,,,,,,SRA549468,,public,63EABB15B96D4AFCEF02C32E0C44A924,6E0CD69FB9F11BFDDD147E517850EF3C
SRR1145044,2015-07-22 17:07:03,2015-09-14 06:24:02,11741029,868836146,0,74,583,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/001118/SRR1145044,SRX450267,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP035864,PRJNA236460,,236460,SRS543676,SAMN02596626,simple,9606,Homo sapiens,GSM1314618,,,,,,,no,,,,,GEO,SRA129335,,public,8B32155F2D6E642889A51D198472167B,4D33C581F18DD46435EF04C912856B9D
SRR3472002,2016-09-07 16:09:14,2016-05-03 10:43:45,35428307,3578259007,0,101,1172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3472002,SRX1739360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419566,SAMN04933154,simple,9606,Homo sapiens,GSM2141617,,,,,,,no,,,,,GEO,SRA422927,,public,7D9BEDBF80803986CA70CE38EC673A55,49BB2C08DA14352B234C55E5DCFDA3CA
SRR4248516,2016-09-30 15:56:21,2016-09-15 19:16:16,1635219,117735768,1635219,72,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248516,SRX2168562,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696461,SAMN05777356,simple,9606,Homo sapiens,GSM2313356,,,,,,,no,,,,,GEO,SRA472324,,public,33E8C8635C6DFB949F89B41A94AACD55,540F022A747D4103834FB850D6A016CA
SRR5020167,2017-08-15 16:38:21,2016-11-15 07:54:28,9780249,987805149,0,101,438,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020167,SRX2347992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798264,SAMN06016748,simple,9606,Homo sapiens,GSM2390986,,,,,,,no,,,,,GEO,SRA493919,,public,642747709D9C870E49CF8E4F2D868E0E,875F671B5631A71E392EC085FB7FF036
SRR3593274,2017-04-24 11:36:34,2016-05-27 10:18:22,15650052,3161310504,15650052,202,1344,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003509/SRR3593274,SRX1802881,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075806,PRJNA323538,2,323538,SRS1469204,SAMN05180820,simple,9606,Homo sapiens,GSM2178759,,,,,,,no,,,,,GEO,SRA429467,,public,C440D12D05A54D469E170818DBD44336,494EA10B324FDAE373758A3047F7A882
SRR1688417,2015-09-08 16:06:19,2014-12-02 15:45:43,49625593,4962559300,49625593,100,3085,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001648/SRR1688417,SRX793261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP050440,PRJNA269063,2,269063,SRS777048,SAMN03248102,simple,9606,Homo sapiens,GSM1557122,,,,,,,no,,,,,GEO,SRA207199,,public,B934F82672A07564E73C8611FAF47E2E,0620DEDB0E4D06D002E4F4CF2C5D35F1
SRR3138591,2016-08-15 16:26:06,2016-02-02 10:26:18,11199047,559952350,0,50,365,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003065/SRR3138591,SRX1556935,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069177,PRJNA310418,2,310418,SRS1272348,SAMN04452283,simple,9606,Homo sapiens,GSM2052391,,,,,,,no,,,,,GEO,SRA345488,,public,34873580A08F6A62CED7015738B9399E,4CDD382E4F549F2E73D3DA3E0E9A7366
SRR4228297,2016-09-17 00:00:00,2016-09-09 17:55:02,38610911,7762550298,38610911,201,4176,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004129/SRR4228297,SRX2155594,NCI-PBCF-HTB81.pson0001.mRNA.fastq,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078515,PRJNA325938,,325938,SRS1547261,SAMN05292468,simple,9606,Homo sapiens,NCI-PBCF-HTB81.pson0001,,,,,male,,no,,,,,,SRA465572,,public,E26823D978E98508DB20C1080D3E7489,DAFCF00174CE1F4587B02DBE68F2CD7C
SRR5661638,2017-06-12 15:58:25,2017-06-09 18:40:53,10679758,640785480,0,60,434,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005528/SRR5661638,SRX2897247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108875,PRJNA389775,,389775,SRS2264692,SAMN07207049,simple,9606,Homo sapiens,GSM2654097,,,,,,,no,,,,,GEO,SRA573153,,public,8CF4E2482B73B747D9D47FC845750693,B68ACE30A15487A85FC50A9AE5C17990
SRR3593209,2016-11-15 15:36:13,2016-05-27 10:29:00,58878308,13310812736,48466956,226,3605,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003508/SRR3593209,SRX1802838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP075805,PRJNA323549,2,323549,SRS1469161,SAMN05180913,simple,9606,Homo sapiens,GSM2178981,,,,,,,no,,,,,GEO,SRA429466,,public,1103F42458CEE38B25C3373B9212FC60,5BAE01952B0E1C8C4E46D607910EADE4
SRR2978636,2016-07-22 17:04:23,2015-12-07 17:37:15,3254847,165997197,0,51,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978636,SRX1468224,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194138,SAMN04322364,simple,9606,Homo sapiens,GSM1965948,,,,,,,no,,,,,GEO,SRA315327,,public,9C6571B071A667E1DED42FBE62C22E61,4FE416E7C005EA3F28C77EDEBC269F0F
SRR2088630,2016-01-28 01:00:06,2015-07-07 11:12:04,3148517,135386231,0,43,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088630,SRX1082599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979888,SAMN03841520,simple,9606,Homo sapiens,GSM1811071,,,,,,,no,,,,,GEO,SRA275902,,public,6D8832D3376CC4620FB968B462449BDC,0A4AACCDDC69E8440C7CEF18A228CD4C
SRR915733,2015-07-22 17:03:32,2015-10-22 14:04:00,24973518,973967202,0,39,514,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000894/SRR915733,SRX312098,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP026204,PRJNA209071,,209071,SRS449694,SAMN02209905,simple,9606,Homo sapiens,GSM1171526,,,,,,,no,,,,,GEO,SRA091403,,public,44995D4F724D0E250251D993D3F67B30,FB4B9571B998E74B9B5E524E4E3F3DD2
SRR1777881,2015-06-03 00:00:00,2015-01-29 21:27:00,71967862,13688272551,0,190,5040,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001736/SRR1777881,SRX857517,,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP052896,PRJNA273791,,273791,SRS829467,SAMN03296024,simple,9606,Homo sapiens,SA4DTS1,,,,,male,,no,,,,,INSTITUT CURIE,SRA235306,,public,201043FE7303EA623DE33FA30099F46C,C5481C9AC707BA48ECD14C8EEC17A9AC
SRR3133572,2016-05-11 06:25:04,2016-01-29 12:31:41,12386096,1250995696,0,101,669,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003060/SRR3133572,SRX1552918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069052,PRJNA310177,2,310177,SRS1268880,SAMN04448036,simple,9606,Homo sapiens,GSM2050833,,,,,,,no,,,,,GEO,SRA342989,,public,5977A5AB62A1335820913E59ED2E7239,A43ACBF5D103AE4C770188A948E96F0E
SRR5019929,2017-08-15 16:38:15,2016-11-15 07:36:55,15541773,1569719073,0,101,747,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5019929,SRX2347761,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798033,SAMN06017179,simple,9606,Homo sapiens,GSM2390755,,,,,,,no,,,,,GEO,SRA493919,,public,E47A2E58775803309B72C14B78B2F6F2,AE7A5E35E6909403AE956F295A951A7E
ERR1631441,2016-09-30 22:02:20,2016-10-15 08:55:39,513287,22071341,0,43,22,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631441,ERX1701774,HP1506401_I8_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349898,SAMEA4438449,simple,9606,Homo sapiens,SAMEA4438449,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,802D32165240FA6B0DA2A8DCBE101655,EEB1C8D35BCAF6D8585C1C123498D13E
SRR2965557,2017-01-19 16:24:32,2015-11-30 13:30:20,1492175,298435000,1492175,200,193,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002896/SRR2965557,SRX1455045,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181532,SAMN04301174,simple,9606,Homo sapiens,GSM1956837,,,,,,,no,,,,,GEO,SRA314130,,public,0345848DA0C1ADC3DD0EF0116B976C67,4A4440C96C93E44D1EF29C664F42B778
SRR3533734,2016-09-06 15:49:11,2016-05-17 12:20:44,777361,77736100,0,100,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533734,SRX1768204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440881,SAMN05002828,simple,9606,Homo sapiens,GSM2153555,,,,,,,no,,,,,GEO,SRA426370,,public,3A488B5D13C0708CBE5D190CBE65F5D3,981F24D1CEFA16601681F5AA0519CFEE
SRR5170592,2017-04-25 16:05:06,2017-01-12 16:53:42,16225066,827478366,0,51,572,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005049/SRR5170592,SRX2487008,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096656,PRJNA361139,2,361139,SRS1917065,SAMN06221659,simple,9606,Homo sapiens,GSM2454872,,,,,,,no,,,,,GEO,SRA526753,,public,1755F3CC92BA46FF05F1B7884260B93B,92041735E5C78F0BBB1F07617D324703
SRR1580877,2016-07-08 16:13:03,2014-09-18 17:12:04,25304575,1619492800,25304575,64,787,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001543/SRR1580877,SRX706306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP047305,PRJNA261439,2,261439,SRS705752,SAMN03074055,simple,9606,Homo sapiens,GSM1508000,,,,,,,no,,,,,GEO,SRA185219,,public,F337C7DD8647F7E2BDFFD28DD814E12D,33F7D8AE78A8EFE5875976F36FD5D41E
SRR3474250,2017-05-03 16:26:05,2016-05-04 07:23:04,18524342,944741442,0,51,635,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003392/SRR3474250,SRX1741595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074343,PRJNA320464,,320464,SRS1421148,SAMN04939731,simple,9606,Homo sapiens,GSM2141218,,,,,,,no,,,,,GEO,SRA423335,,public,FD3463F0A8991206633770EC27F9B0A9,B769C806AA21B4930448253B248E845A
SRR4454277,2016-11-15 15:36:16,2016-10-27 07:52:16,1703140,170314000,1703140,100,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004349/SRR4454277,SRX2271040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762143,SAMN05946014,simple,9606,Homo sapiens,GSM2361357,,,,,,,no,,,,,GEO,SRA487172,,public,4FD777DDEC21A62EB022AB09E508BE75,20AD6975236DC37452A0C55A8389AB3E
SRR5413906,2017-04-30 00:02:11,2017-04-05 08:21:15,1308061,132114161,0,101,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5413906,SRX2705850,ME5324_Kidney_B12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099094,SAMN06661567,simple,9606,Homo sapiens,ME5324_Kidney,,,,,female,,no,,,,,,SRA551573,,public,C35129E799C754A5169FCB506442FA99,EBAA8F746C8F41A68E8C04DB860FD6AB
ERR1097435,2016-05-20 18:21:15,2016-05-20 20:36:02,3637230,185498730,0,51,172,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097435,ERX1176969,KiCube_Library_CSK_None_R4,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944958,SAMEA3637809,simple,9606,Homo sapiens,KiCube_Sample_CSK_None_R4,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,31A2A75D76722B1847B9F4B9F68274C8,78C10413480BDF24F9650A7A504569A4
SRR3471913,2016-09-07 16:09:14,2016-05-03 10:39:04,33125203,3345645503,0,101,1114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003390/SRR3471913,SRX1739271,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419475,SAMN04932805,simple,9606,Homo sapiens,GSM2141528,,,,,,,no,,,,,GEO,SRA422927,,public,A699DE6D1750EA3C63BE28FBD2F56125,A8593490D5BB047CDAB9F99F8B954505
SRR4455401,2016-11-15 15:36:27,2016-10-27 09:46:36,244441,12222050,0,50,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004350/SRR4455401,SRX2271875,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762977,SAMN05946397,simple,9606,Homo sapiens,GSM2361729,,,,,,,no,,,,,GEO,SRA487223,,public,62C047FF5316B5D3CBE40EFB059BF8B8,F4D5D99384FEDD0C1F4961E20DC58E12
SRR4249258,2016-09-30 15:56:21,2016-09-15 19:32:48,1336728,96244416,1336728,72,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249258,SRX2169304,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697200,SAMN05778083,simple,9606,Homo sapiens,GSM2314104,,,,,,,no,,,,,GEO,SRA472324,,public,0A7B738180D5515789BB771A184522B6,3922B3E27710D86A8CB549EF231FAAEF
