Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1918618,2015-07-10 13:37:25,2015-03-19 04:50:43,45616881,9123376200,45616881,200,4103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918618,SRX959007,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876148,SAMN03431126,simple,9606,Homo sapiens,GSM1636858,,,,,,,no,,,,,GEO,SRA247200,,public,318BAF95D45139ABC633E24BDB7AD572,5354FE90F58770011F86C164539D85B1
ERR380522,2014-06-04 00:53:35,2014-06-04 00:54:40,4182400,132883993,0,31,98,,https://sra-download.ncbi.nlm.nih.gov/traces/era0/ERR/ERR380/ERR380522,ERX352902,Extract 4,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP004399,PRJEB5041,,251624,ERS374226,SAMEA2266757,simple,9606,Homo sapiens,E-MTAB-2119:miR-522 2,,,,,female,,no,,,,,NEW ENGLAND BIOLABS,ERA269243,,public,7D2B349D2EE92E5BB6EC250FB77124FA,FF49A45A7BEB8103A8C0CB5D47BB07CE
SRR3994144,2016-08-23 16:47:35,2016-08-02 15:48:05,101559772,5077988600,0,50,3362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003900/SRR3994144,SRX1995211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP080813,PRJNA336184,2,336184,SRS1597730,SAMN05505363,simple,9606,Homo sapiens,GSM2257838,,,,,,,no,,,,,GEO,SRA447771,,public,C78323DA2F399B4B8950B56E8F3B589F,8C87F8AE3F6E15E7B14DC7E14CE8BE6C
SRR5677383,2017-07-31 16:21:22,2017-06-13 14:03:14,2043201,262842327,2043201,128,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677383,SRX2912883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279178,SAMN07223546,simple,9606,Homo sapiens,GSM2666354,,,,,,,no,,,,,GEO,SRA573672,,public,2D9D22E323FBCF9EF232B52C683DE829,BDD4B9B283DA31889FB1CDB39D6E8FFD
ERR1814035,2017-02-01 08:17:33,2017-02-01 13:13:14,4541465,681219750,4541465,150,127,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1814/ERR1814035,ERX1876572,DN436571G:F5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677829,SAMEA103885347,simple,9606,Homo sapiens,SAMEA103885347,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,D22322AC6D42E578B8794D392F64A364,9DBF0C772C84AE18BBE2DCEDB8101D2F
SRR4250851,2016-09-30 15:56:31,2016-09-16 11:35:56,985270,98527000,985270,100,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250851,SRX2170852,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698528,SAMN05779540,simple,9606,Homo sapiens,GSM2317070,,,,,,,no,,,,,GEO,SRA472738,,public,6F326F379AD4C8B122629418184040D5,229AA1546636EE7FF71824D76A79D390
SRR4056880,2016-10-06 16:17:16,2016-08-24 18:27:26,832263,38284098,0,46,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056880,SRX2046247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638746,SAMN05562671,simple,9606,Homo sapiens,GSM2270013,,,,,,,no,,,,,GEO,SRA323017,,public,66127ADED9264647169939B92B4FDE3A,AEC66EA86F02850A50C10015004D7E6E
SRR3471967,2016-09-07 16:09:14,2016-05-03 10:44:52,40064690,4046533690,0,101,1343,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471967,SRX1739325,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419531,SAMN04933209,simple,9606,Homo sapiens,GSM2141582,,,,,,,no,,,,,GEO,SRA422927,,public,AE85FC78678D4AA344058DB74B3CC172,BE9C3D2379D35E42CD4834FC34122EA7
ERR1466733,2016-06-22 05:29:25,,0,0,0,0,0,,,ERX1537210,15238594,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200925,SAMEA4029815,simple,9606,Homo sapiens,a726a420-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR2044045,2015-07-16 16:21:15,2015-05-29 07:03:46,4609608,212041968,0,46,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001996/SRR2044045,SRX1042150,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058840,PRJNA285283,2,285283,SRS948548,SAMN03743501,simple,9606,Homo sapiens,GSM1698409,,,,,,,no,,,,,GEO,SRA270366,,public,2462C33F7E2E187979982D2CF3CD6D27,C747083B351580B723B5AA41B7B0B926
SRR1036128,2014-02-06 16:46:18,2013-11-22 10:47:42,13895799,2779159800,13895799,200,1592,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001011/SRR1036128,SRX381868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033266,PRJNA229548,2,229548,SRS506083,SAMN02419527,simple,9606,Homo sapiens,GSM1273639,,,,,,,no,,,,,GEO,SRA112092,,public,F17381D6BFA6DA10E067522A75FBB3EB,8A421E2A98AD401EA56CD54BE05F09FF
SRR5985032,2017-08-30 16:46:12,2017-08-28 14:07:23,36006338,2700475350,0,75,1012,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005844/SRR5985032,SRX3141026,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP116319,PRJNA400446,,400446,SRS2473780,SAMN07567511,simple,9606,Homo sapiens,GSM2756632,,,,,,,no,,,,,GEO,SRA603257,,public,64C43C4DF0220CB8EF80A7B16F00DA6F,FE4DD24CD5E29F8F0A057ED8453BC14E
SRR2925043,2017-08-23 16:13:12,2015-11-19 10:22:38,13045744,574012736,0,44,405,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002856/SRR2925043,SRX1438347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066415,PRJNA302734,,302734,SRS1168988,SAMN04279017,simple,9606,Homo sapiens,GSM1944716,,,,,,,no,,,,,GEO,SRA312329,,public,3BBA5C805A010340B8245C2260674008,9F0CFBF595F652C17287823B9D259AA7
SRR4216361,2017-06-29 19:59:31,2017-06-29 19:54:04,814115,57170277,0,70,127,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216361,SRX2153504,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684013,SAMN05756848,simple,9606,Homo sapiens,GSM2306950,,,,,,,no,,,,,GEO,SRA465404,,public,C4304CCCFE305CB8EB3EE78BA6F85606,FD5A1525C5D4CB5A01DE7EDC38FC204B
SRR3542166,2016-08-31 16:14:25,2016-05-18 17:39:29,2318229,173867175,0,75,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542166,SRX1773467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445214,SAMN05012373,simple,9606,Homo sapiens,GSM2158762,,,,,,,no,,,,,GEO,SRA426887,,public,C67E95217D51E5BDF2DB0D0DAB4EF94E,FBCFC04A2220D1F9C855B2111B0AD1F2
SRR651703,2013-12-06 15:00:27,2013-12-14 10:47:49,66616634,13323326800,66616634,200,8827,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/000636/SRR651703,SRX190140,polyA-RNA-seq_STL003PO_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS306621,SAMN00847540,simple,9606,Homo sapiens,STL003PO-01,,,,,,,no,,,,,UCSD,SRA009129,,public,1675D71396874C4B9D43AFF35C3CE136,6EF3725A5760BCB2885885A5578A967D
SRR2878954,2016-01-05 16:14:14,2015-10-30 18:42:31,44781529,2283857979,0,51,1444,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002811/SRR2878954,SRX1404435,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065559,PRJNA300686,2,300686,SRS1142594,SAMN04227690,simple,9606,Homo sapiens,GSM1922716,,,,,,,no,,,,,GEO,SRA308384,,public,C8757C894B8EA2A6B5AF0CB92C625D80,A273634F4C23FF4B1A1186301C56851C
SRR2013743,2015-06-08 15:01:48,2015-05-07 15:41:45,3953833,798674266,3953833,202,483,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013743,SRX1021548,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931279,SAMN03611917,simple,9606,Homo sapiens,GSM1677774,,,,,,,no,,,,,GEO,SRA208165,,public,417961D4C7D5B749BE66AED3709EC909,5ACBA5CD2A7665ABC0ACBA3BDD15FBCA
SRR3127442,2016-07-08 16:13:15,2016-01-28 00:09:12,677393,67739300,0,100,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127442,SRX1548797,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265737,SAMN04442665,simple,9606,Homo sapiens,GSM2047683,,,,,,,no,,,,,GEO,SRA342032,,public,243455E8A544CF7A495C7DF3695E6D31,C6D459BC32331D5EB02226041D2E7133
SRR3695558,2017-06-20 16:28:10,2016-06-20 07:40:07,2473637,494727400,2473637,200,225,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003608/SRR3695558,SRX1858444,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512743,SAMN05267457,simple,9606,Homo sapiens,GSM2204732,,,,,,,no,,,,,GEO,SRA434570,,public,9EB456238BF5733B3837F122ED84DD36,F777E8E6C84CEFE82D28A0B844AD3935
SRR5290421,2017-05-15 17:09:45,2017-02-27 12:05:50,4246635,216578385,0,51,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290421,SRX2593144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2021685,SAMN06466293,simple,9606,Homo sapiens,GSM2508853,,,,,,,no,,,,,GEO,SRA322626,,public,9319ABAEB85E0AAF562391A16C3607A4,98E183A5A8844E2E6877DE3A1692E854
SRR5357748,2017-03-18 05:57:06,2017-03-18 05:33:31,33359808,6671961600,33359808,200,4087,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005232/SRR5357748,SRX2653589,SMC_OS_410_T_WTS lib,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102119,PRJNA377764,,377764,SRS2058748,SAMN06463681,simple,9606,Homo sapiens,SMC_OS_410_T_WTS,,,,,female,,no,,,,,,SRA547252,,public,645658C7F5EE8753D6E0F0115D800452,D86943DE656AECC09AD6BCAA6D391761
SRR5290110,2017-05-15 17:09:38,2017-02-27 11:54:35,6356781,324195831,0,51,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290110,SRX2592833,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014083,SAMN06464875,simple,9606,Homo sapiens,GSM2508542,,,,,,,no,,,,,GEO,SRA322626,,public,709AD47788A7DA0DC89F4FAD265A835A,B87132FB40B3817E748B61C1121AE168
SRR3032235,2015-12-25 00:00:00,2015-12-18 13:35:45,4914338,329801234,0,67,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002961/SRR3032235,SRX1491318,c1_VI_february_2015/cell_29418,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212778,SAMN04348284,simple,9606,Homo sapiens,c1_VI_february_2015/cell_29418,,,,,female,,no,,,,,,SRA320717,,public,788C35D6742C5B65A5BCAFDBDCDC5B5B,03EA109325516C3C316E0726043E45FC
SRR5826413,2017-07-14 18:58:04,2017-07-14 18:53:45,7282441,517615768,0,71,209,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826413,SRX3004166,MDAMB231_Parental_BiolRep4_TechRep1_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354849,SAMN07311741,simple,9606,Homo sapiens,MDA MB 231 D3H2LN Luc,,,,,female,,no,,,,,,SRA586853,,public,49B858D6B227A46B8002059F37911017,4BA862B29C021B6CC54D6197360D3B03
SRR4455471,2016-11-15 15:36:27,2016-10-27 09:46:53,233341,11667050,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004351/SRR4455471,SRX2271939,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763040,SAMN05946295,simple,9606,Homo sapiens,GSM2361793,,,,,,,no,,,,,GEO,SRA487223,,public,696E8D0064EA55BE11CBB6537308A794,B12F3F6F017DBB47D7FA656E8B59FFAC
SRR5944638,2017-08-23 16:12:07,2017-08-18 12:18:00,14247598,3590394696,14247598,252,1144,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005805/SRR5944638,SRX3103090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP115815,PRJNA399103,,399103,SRS2438777,SAMN07519185,simple,9606,Homo sapiens,GSM2746681,,,,,,,no,,,,,GEO,SRA600332,,public,DBA5B5CE20C42F78934D33DC624B236E,DEC0E833AE3F380D04BC636617B1D1DF
ERR1463027,2016-06-21 05:37:24,2016-06-21 07:00:00,925,231250,925,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463027,ERX1533504,16463245,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200224,SAMEA4029114,simple,9606,Homo sapiens,d36fce30-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,464EBD71D4E397B7DEA9C465A1455AB2,804803C38CC62B435E705BBD0595BB1E
ERR1042790,2016-04-09 15:58:11,2016-04-09 18:08:27,1127180,48468740,0,43,56,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042790,ERX1122272,E7.7.293,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889310,SAMEA3582161,simple,9606,Homo sapiens,E-MTAB-3929:E7.7.293,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E4CCE12383DC3209B8E04B3D36451F52,18E5EE7E1C18D1F04E088BB0AF27AF2B
SRR5408246,2017-04-05 16:44:17,2017-04-03 09:44:47,8955845,665851243,0,74,250,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/005281/SRR5408246,SRX2700644,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP102922,PRJNA381405,2,381405,SRS2094621,SAMN06676137,simple,9606,Homo sapiens,GSM2561588,,,,,,,no,,,,,GEO,SRA550915,,public,80B7E670D8E29EDEC905E99556E882A6,15F22D1D8EAE7B72E799A563ACB9A7AF
SRR1303998,2015-10-01 16:22:07,2014-05-30 12:24:15,13089699,2644119198,13089699,202,1786,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/001273/SRR1303998,SRX556207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042596,PRJNA249059,2,249059,SRS623286,SAMN02808359,simple,9606,Homo sapiens,GSM1401325,,,,,,,no,,,,,GEO,SRA168318,,public,266DE592672A0C1CF871141883EA7BA7,EDE40DF1705F8B7646E1C9D662333001
ERR1630291,2016-09-30 21:40:25,2016-10-15 08:20:19,1933021,83119903,0,43,89,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630291,ERX1700624,HP1502401_H4_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348748,SAMEA4437299,simple,9606,Homo sapiens,SAMEA4437299,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,B19846D532D1522ABBD539122B47991A,7ADCFE2C0B58E1AA9F165598574D24EA
SRR1274556,2014-07-14 16:22:06,2014-05-07 14:06:17,11944018,609144918,0,51,343,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274556,SRX535136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041751,PRJNA246387,2,246387,SRS603755,SAMN02767223,simple,9606,Homo sapiens,GSM1382012,,,,,,,no,,,,,GEO,SRA162005,,public,8D354E1D9F0307E483EB417D5B730104,24364C42F6F3FB72B7814F7E5A8B3657
SRR5422264,2017-04-13 13:47:17,2017-04-06 11:00:22,1433422,70979032,0,49,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422264,SRX2713768,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103204,PRJNA381890,,381890,SRS2104978,SAMN06690813,simple,9606,Homo sapiens,GSM2565180,,,,,,,no,,,,,GEO,SRA552115,,public,81E6528765EF2A1978BB8B1779297DE0,6DD85EB164DC179F5BBC06401370847E
SRR2566090,2016-09-07 16:09:07,2015-10-06 15:24:48,42243393,4224339300,0,100,2739,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002505/SRR2566090,SRX1308087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064515,PRJNA297859,2,297859,SRS1101696,SAMN04147416,simple,9606,Homo sapiens,GSM1896096,,,,,,,no,,,,,GEO,SRA303160,,public,F29910B98A0E827AB1E8EE989DCAEB60,359442C5942E344D0527DE01F828E227
SRR1643504,2014-12-15 17:09:14,2014-11-06 14:05:36,4000000,408000000,4000000,102,272,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643504,SRX753128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738579,SAMN03165863,simple,9606,Homo sapiens,GSM1539047,,,,,,,no,,,,,GEO,SRA199491,,public,755D90F918EA13F7719D551ACC4B9BD6,2CA2C1A71924C80F81D3113B174CF6E6
