Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4305591,2016-12-09 15:56:32,2016-09-29 16:30:11,4000000,200000000,0,50,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004204/SRR4305591,SRX2199844,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090633,PRJNA344898,2,344898,SRS1719630,SAMN05852468,simple,9606,Homo sapiens,GSM2332518,,,,,,,no,,,,,GEO,SRA481033,,public,2D5B0A00A25005AB202615E1FE32A0DF,1BDE7E35073546BD8D689B902D4AE6F1
SRR2042636,2015-07-16 16:21:14,2015-05-27 16:37:45,1055867,52793350,1055867,50,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001994/SRR2042636,SRX1040913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058773,PRJNA285094,2,285094,SRS947419,SAMN03737824,simple,9606,Homo sapiens,GSM1697206,,,,,,,no,,,,,GEO,SRA270094,,public,B24D5A6E9B3F360234F70049336C85A0,C6924774C32530B895E768CB97571A57
SRR898210,2015-07-22 17:12:43,2015-10-29 22:45:51,10915910,2183182000,10915910,200,1523,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000877/SRR898210,SRX303677,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443007,SAMN02201767,simple,9606,Homo sapiens,GSM1158344,,,,,,,no,,,,,GEO,SRA090948,,public,20FA3BEBF3C99A39359BACF44728AE81,BF36DE787EF14265FC2DD76D5C490E9A
ERR754365,2015-08-03 05:05:43,2015-08-03 08:58:38,136732590,27401626002,136732590,200,18935,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR754/ERR754365,ERX698020,BaP_48h_1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,300,100,ILLUMINA,Illumina HiSeq 2000,ERP009514,PRJEB8436,,291712,ERS657376,SAMEA3246205,simple,9606,Homo sapiens,E-MTAB-3292:BaP_48h_1,,,,,,,no,,,,,ServiceXS,ERA409444,,public,7987B9073D12CFE59C5F8BA341E9083B,A30A956BE77BEF7984B7F1C3DA9B4BB6
SRR3032278,2015-12-25 00:00:00,2015-12-18 14:10:57,4029992,269644627,0,66,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002961/SRR3032278,SRX1491361,c1_V_january_2015/cell_29021,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212855,SAMN04348165,simple,9606,Homo sapiens,c1_V_january_2015/cell_29021,,,,,female,,no,,,,,,SRA320717,,public,30B443B0E173BAEA5F2BAB9F8EE17E23,4E2468F1B4229584FD2221ECC06614A0
ERR1737784,2016-11-26 11:34:28,2016-11-28 15:29:37,208310,52077500,208310,250,12,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737784,ERX1807410,NT852108M,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394169,SAMEA4494990,simple,9606,Homo sapiens,SAMEA4494990,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,7ADA5D7375FE0F43AA452B7FA52E4941,F764768AA0D5AF58E9F98AD451442E3D
DRR023599,2014-10-16 12:47:49,2014-10-16 14:00:58,4000000,800000000,4000000,200,485,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000023/DRR023599,DRX021445,WadaLab-IHEC32-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014290,SAMD00009000,simple,9606,Homo sapiens,DRS014290,,,,,male,,no,,,,,UT_RCAST,DRA001724,,public,6BF546AD473E7B7C17DA357DC930610F,3EC1BF6469033D18492D3FE7A128D7F0
SRR1608815,2015-07-10 13:21:11,2014-10-09 06:17:20,16096309,3219261800,16096309,200,2097,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1608815,SRX729617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718942,SAMN03100234,simple,9606,Homo sapiens,GSM1521608,,,,,,,no,,,,,GEO,SRA189062,,public,DF823785593856B446CC440149E11F86,67ECD849C03EB754EBD319A5BDE47340
SRR4057145,2016-10-06 16:17:16,2016-08-24 18:28:45,784246,39996546,0,51,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057145,SRX2046512,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639011,SAMN05562406,simple,9606,Homo sapiens,GSM2270278,,,,,,,no,,,,,GEO,SRA323017,,public,FDCC3AD2F074A4C6951D562303431858,D5469A2CC54955CB06D6ECEE42D7C3D2
SRR4457115,2016-10-27 14:06:47,2016-10-27 11:30:06,42348015,7622642700,42348015,180,5753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004352/SRR4457115,SRX2273057,N1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060016,PRJNA288518,2,288518,SRS1764145,SAMN03801448,simple,9606,Homo sapiens,N1,,,,,female,,no,,,,,PNUH,SRA274753,,public,968E35390FCA043F70A99B2DA5D773BC,5AB250459E0AB4C1E1E1B6E3757843ED
SRR3617280,2016-11-14 13:22:38,2016-06-13 14:26:18,2516049,189294916,0,75,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617280,SRX1813699,10th_C74_S76,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476657,SAMN05190683,simple,9606,Homo sapiens,10th_C74_S76,,,,,female,,no,,,,,,SRA430378,,public,3A908036A0ED74812096E74A0E5FE3D9,EB7627AF1E881DDD788ECF821394263D
SRR4456186,2016-11-15 15:36:27,2016-10-27 09:53:56,293950,14697500,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004351/SRR4456186,SRX2272336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763439,SAMN05946490,simple,9606,Homo sapiens,GSM2362190,,,,,,,no,,,,,GEO,SRA487223,,public,99391952D4385560F2EE07B5C15A0E00,4084947CA5518848499E5B08A87E9BD7
SRR3617970,2016-11-14 13:22:38,2016-06-13 15:11:32,2662349,200742900,0,75,94,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3617970,SRX1814389,6th-C41_S74,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477347,SAMN05191373,simple,9606,Homo sapiens,6th-C41_S74,,,,,male,,no,,,,,,SRA430378,,public,50D2586200160581A8E4135DCA9DB946,710DC45663454FEE17386FA94CFC73ED
SRR060902,2011-09-08 07:38:24,2014-05-27 08:02:10,14028813,238489821,0,17,172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000059/SRR060902,SRX023894,GSM565968: MCF7_PFKFB3_inhibitor,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP002915,PRJNA127973,2,127973,SRS085381,SAMN00017424,simple,9606,Homo sapiens,GSM565968,,,,,,,no,,,,,GEO,SRA021045,,public,908C46BC775E801C2505F7BE02C7DE68,BC2FBD716ADAD7C7C579D93A00D6D0AD
SRR3649892,2016-07-05 16:42:15,2016-06-08 18:32:28,1200933,120093300,0,100,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3649892,SRX1832111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493189,SAMN05217503,simple,9606,Homo sapiens,GSM2194261,,,,,,,no,,,,,GEO,SRA431928,,public,A4D3DC119E00EF8398930E4B39A17978,D94BF893B3717A4D1A719A09EC1C65BC
SRR3128193,2016-07-08 16:13:15,2016-01-27 22:32:51,1806704,180670400,0,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3128193,SRX1549043,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265491,SAMN04443243,simple,9606,Homo sapiens,GSM2047929,,,,,,,no,,,,,GEO,SRA342032,,public,1A5E84543AC01007832277333DBAB3B3,03B9BA6941D538B6AB7AE75C9B5B5C3A
SRR4785940,2017-06-20 16:29:13,2016-11-01 19:13:03,90488664,18047226277,90488664,199,5177,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004673/SRR4785940,SRX2316171,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092408,PRJNA352076,2,352076,SRS1773093,SAMN05964026,simple,9606,Homo sapiens,GSM2371098,,,,,,,no,,,,,GEO,SRA488109,,public,50F4748B67463B53D7594971AF36EDBB,6B23E574DF8EE48705A42C969D05640A
SRR3555573,2017-02-09 16:42:31,2016-05-20 14:25:43,967923,193584600,967923,200,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555573,SRX1782367,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453345,SAMN05151431,simple,9606,Homo sapiens,GSM2170765,,,,,,,no,,,,,GEO,SRA427378,,public,F4CD8271D7D0AEC62A40F2C7ACD4A3F5,C391CB7FA8EFCD249892884F93780813
SRR1617451,2015-12-27 19:51:06,2014-10-21 11:41:12,55757870,11263089740,55757870,202,6777,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001579/SRR1617451,SRX737066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049097,PRJNA264379,,264379,SRS724974,SAMN03121690,simple,9606,Homo sapiens,GSM1528673,,,,,,,no,,,,,GEO,SRA192790,,public,6B43586FE568E4AF6A36F4576E65526F,4E25C1EFB262ABF90920FAA1CE5558C7
ERR1463173,2016-06-21 05:37:24,2016-06-21 07:19:28,561113,140278250,561113,250,34,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463173,ERX1533650,16463391,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200370,SAMEA4029260,simple,9606,Homo sapiens,d6e82c10-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,B501532A351DB9403DEFF4DA2FD6CD36,B661CD62E4921B0E14AFE3ABB39813AC
SRR3703018,2016-08-03 16:34:18,2016-06-20 14:27:37,38358961,7671792200,38358961,200,4782,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003616/SRR3703018,SRX1865223,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076801,PRJNA326252,2,326252,SRS1515991,SAMN05272474,simple,9606,Homo sapiens,GSM2205846,,,,,,,no,,,,,GEO,SRA434631,,public,3F688458FB54094D60D5A4155C4FD9F7,D1DFB5E934DFADE6183D2D29BAB10B9A
SRR3304596,2016-12-29 16:04:19,2016-03-28 10:16:27,36688289,3668828900,0,100,2449,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003227/SRR3304596,SRX1665688,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364562,SAMN04585794,simple,9606,Homo sapiens,GSM2100063,,,,,,,no,,,,,GEO,SRA399135,,public,F393CA0E521CA04FAB78C0292B42815E,21BDA43B9490C1661A53BFBE7A4AFF64
SRR2056353,2015-06-11 16:49:08,2015-06-08 16:32:16,58946205,5894620500,58946205,100,3936,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002008/SRR2056353,SRX1050646,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059197,PRJNA285991,2,285991,SRS954862,SAMN03763765,simple,9606,Homo sapiens,GSM1704792,,,,,,,no,,,,,GEO,SRA271675,,public,352AB5B80811279241B45DBBAE68CC19,B5E62449F052E7BFB43963001716316B
SRR5191579,2017-01-23 16:58:06,2017-01-20 00:49:57,2036371,203637100,0,100,42,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191579,SRX2507293,RHB1731_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931546,SAMN06244905,simple,9606,Homo sapiens,RHB1731_d0,,,,,Not applicable,,no,,,,,,SRA529116,,public,F9E8388105750D6B5490D690285FA07D,F9632279AE734D36C7A95E1EC8866343
SRR2105477,2016-01-29 16:18:16,2015-07-16 13:38:34,5130153,261637803,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002056/SRR2105477,SRX1099481,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS993931,SAMN03863577,simple,9606,Homo sapiens,GSM1825243,,,,,,,no,,,,,GEO,SRA278303,,public,F0140777C49C0D34D2BA48D4BCFA68C1,4EE3C8F4236A5B9963B7D62BF2B17C68
SRR5289990,2017-05-15 17:09:36,2017-02-27 11:49:00,4883824,249075024,0,51,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5289990,SRX2592713,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2013959,SAMN06465014,simple,9606,Homo sapiens,GSM2508422,,,,,,,no,,,,,GEO,SRA322626,,public,6A6673DADE9E70230792EDA1D15E9FE7,633D96DA9A4B324271E919FB08AF2D6B
SRR4055667,2016-10-06 16:17:16,2016-08-24 18:15:16,1015963,51814113,0,51,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055667,SRX2045038,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637537,SAMN05566064,simple,9606,Homo sapiens,GSM2268796,,,,,,,no,,,,,GEO,SRA323017,,public,201143B087F87D594E0C12FC1ACAF580,F63D5F95A85E10443A6D63A05123406F
SRR5227580,2017-02-07 16:46:35,2017-02-03 10:28:14,2744149,139951599,0,51,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/005105/SRR5227580,SRX2536676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP098799,PRJNA369759,2,369759,SRS1956611,SAMN06293653,simple,9606,Homo sapiens,GSM2476125,,,,,,,no,,,,,GEO,SRA535331,,public,3FB046956908B1EEB1CC5158E64D1DA5,F39073A93FFE028D61A7F58839FEFA8A
SRR851712,2015-07-22 17:04:02,2015-11-07 02:43:30,19065732,667300620,0,35,286,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000831/SRR851712,SRX278449,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP022772,PRJNA203222,2,203222,SRS421342,SAMN02144639,simple,9606,Homo sapiens,GSM1142684,,,,,,,no,,,,,GEO,SRA076746,,public,2BFCDD161A3E657AC4BA6A0A16777817,32D5518E28CC750E368ECAF8FD363D0A
SRR4026463,2016-11-21 10:13:58,2016-08-12 17:12:19,11150504,640829258,0,57,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026463,SRX2018496,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081574,PRJNA338796,,338796,SRS1614399,SAMN05571017,simple,9606,Homo sapiens,GSM2274944,,,,,,,no,,,,,GEO,SRA452011,,public,6238DB6556273D6601129CC60A3162AE,DEFF3B69DDB1E5D694A92AAC6A237A5C
SRR2060665,2017-02-09 16:43:27,2015-06-11 15:44:34,4256604,209076290,0,49,142,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002012/SRR2060665,SRX1056732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP059386,PRJNA286785,2,286785,SRS959332,SAMN03770511,simple,9606,Homo sapiens,GSM1708998,,,,,,,no,,,,,GEO,SRA272672,,public,4EC156860C712D5D1C3C9ADFE56CB5CF,515000864D5FB9D267F0E2D8DEA0F888
SRR5335747,2017-06-26 15:47:11,2017-03-10 14:06:09,5400560,1080112000,5400560,200,652,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005210/SRR5335747,SRX2633218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101719,PRJNA378764,,378764,SRS2042455,SAMN06561705,simple,9606,Homo sapiens,GSM2532810,,,,,,,no,,,,,GEO,SRA544431,,public,D602E01B4F96BDE34C61C92157ECB55B,5F0114D8781EB85A904D03AB54DFF747
SRR1643476,2014-12-15 17:09:14,2014-11-06 14:01:47,4000000,408000000,4000000,102,271,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643476,SRX753126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738577,SAMN03165862,simple,9606,Homo sapiens,GSM1539045,,,,,,,no,,,,,GEO,SRA199491,,public,C2C90E4B994795C849872B8490846FC7,1CE852CDA8CB680D68F4EB37F0EDDC43
SRR4447049,2017-05-30 17:57:07,2016-10-24 13:35:05,6400735,326437485,0,51,185,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004342/SRR4447049,SRX2265869,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067352,PRJNA305907,2,305907,SRS1757423,SAMN05936217,simple,9606,Homo sapiens,GSM2358894,,,,,,,no,,,,,GEO,SRA319300,,public,A8E2B8FED2B389CB84FAFBED170A8161,3F9CF6107665D748240BF8F5575D97B2
SRR4052776,2017-01-19 16:24:32,2016-08-24 09:44:06,1367234,339986685,1364627,248,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052776,SRX2042337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635143,SAMN05608576,simple,9606,Homo sapiens,GSM2289551,,,,,,,no,,,,,GEO,SRA314130,,public,D78D968E8B9C4C4E4279B6EB41459797,88786F2233A3CBBD73D56A260A6A1D70
SRR5422262,2017-04-13 13:47:17,2017-04-06 10:59:35,1685966,83419524,0,49,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422262,SRX2713766,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103204,PRJNA381890,,381890,SRS2104977,SAMN06690815,simple,9606,Homo sapiens,GSM2565178,,,,,,,no,,,,,GEO,SRA552115,,public,4A70E769850243F834DA7DBC4DC76119,76176497D4CBEA8A0F9D9B1BF51B0734
