Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1721309,2015-06-25 22:32:12,2014-12-17 14:28:58,29009565,5801913000,29009565,200,3737,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001680/SRR1721309,SRX815521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051249,PRJNA270632,2,270632,SRS795867,SAMN03267774,simple,9606,Homo sapiens,GSM1567941,,,,,,,no,,,,,GEO,SRA217866,,public,4765F85E366D05D8B4384AF88219E9CE,5C5641224E64969877434935B0D59D54
SRR4248357,2016-09-30 15:56:21,2016-09-15 19:14:16,1858553,131957263,1858553,71,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248357,SRX2168403,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696300,SAMN05777532,simple,9606,Homo sapiens,GSM2313194,,,,,,,no,,,,,GEO,SRA472324,,public,1E9DA798A89E825011CDDB53B318D06A,CCE0CB658EFA62F97F4361710087B811
SRR3820446,2017-07-09 00:00:39,2016-07-08 22:46:49,21344092,6445915784,21344092,302,2759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003730/SRR3820446,SRX1922043,CGU_OSCC_42_T,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078156,PRJNA327548,,327548,SRS1551548,SAMN05341194,simple,9606,Homo sapiens,OSCC_42,,,,,female,,no,,,,,,SRA438918,,public,6D4A72001FC78F434BACAA35293FC963,8FE4BF5E4399C5A634C3613D909F3C5E
SRR5575974,2017-05-22 09:42:15,2017-05-18 15:39:58,10351444,2064960387,10351444,199,931,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005445/SRR5575974,SRX2834225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP107337,PRJNA387182,2,387182,SRS2208608,SAMN07141584,simple,9606,Homo sapiens,GSM2631918,,,,,,,no,,,,,GEO,SRA562558,,public,34758300CB265069C15E96A5BDC080EF,9DF19F3CAC38FFF5343CF5198078DB93
SRR031845,2010-03-05 09:35:31,2014-05-26 11:48:40,9717230,340103050,0,35,240,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR031845,SRX014565,NA18853_yale,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP001540,PRJNA122271,2,122271,SRS008858,SAMN00006692,simple,9606,Homo sapiens,GSM485398,,,,,,,no,,,,,GEO,SRA010249,,public,A3EFFE02BF33E458818040B184D2DC0A,6294EA147D8E129CECAE6CA04017E6FA
SRR2937064,2016-03-29 16:39:11,2015-11-19 21:31:35,16432721,854501492,0,52,571,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937064,SRX1439767,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170304,SAMN04280669,simple,9606,Homo sapiens,GSM1946005,,,,,,,no,,,,,GEO,SRA312459,,public,5F26520293A6659A8F8F827F860E8B28,DA393E41017C19F2B2571AF1AC9DFFA2
SRR2964728,2017-01-19 16:24:32,2015-11-30 12:28:53,2876582,575316400,2876582,200,368,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964728,SRX1454631,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181944,SAMN04301032,simple,9606,Homo sapiens,GSM1956423,,,,,,,no,,,,,GEO,SRA314130,,public,10E18A2B981614F643677274FA93DCEE,DE651A9EC7F4DB1FD252A02FFFB274D3
ERR1673047,2016-10-06 09:52:09,2016-10-06 12:28:23,564175,141043750,564175,250,37,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673047,ERX1743099,17432945,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290399,SAMEA4378950,simple,9606,Homo sapiens,SAMEA4378950,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,52958791058A566A8DEC2E3EE0675DC3,5A60FE1946C5BECFA374DAD2341FACBE
SRR2922084,2016-06-01 15:56:13,2015-11-17 20:28:14,4388998,219449900,0,50,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2922084,SRX1432681,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066197,PRJNA302188,2,302188,SRS1163696,SAMN04267854,simple,9606,Homo sapiens,GSM1940682,,,,,,,no,,,,,GEO,SRA311652,,public,17B9ADB03ED46C1C024C60AB0E8853A0,B9E843A06ECD7D614861965B26DDD0FA
SRR3028143,2015-12-25 00:00:00,2015-12-17 11:47:09,5563085,373549209,0,67,133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028143,SRX1488873,c1_VII_ktn1_may_2015/cell_32794,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211072,SAMN04347733,simple,9606,Homo sapiens,c1_VII_ktn1_may_2015/cell_32794,,,,,female,,no,,,,,,SRA320557,,public,6A4F565EF33E54294C937CD6644F5BC3,6FBA8BDF618A6245367F9CC2FF75B6DC
ERR759388,2015-02-18 12:49:09,2016-01-18 11:39:00,18766862,2815029300,18766862,150,1354,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR759/ERR759388,ERX704018,12199767,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP007180,PRJEB7450,,275731,ERS559331,SAMEA2797720,simple,9606,Homo sapiens,H9_201_1_-sc-2141911,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA410942,,public,038514906424C359F2ED7B09B3F63FE7,FF778A9C8CA02BFB395FCEB6085E9D14
SRR2052652,2015-12-31 16:36:10,2015-06-05 08:09:39,14788481,1416093921,0,95,647,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052652,SRX1050079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059170,PRJNA285954,2,285954,SRS954279,SAMN03762187,simple,9606,Homo sapiens,GSM1704304,,,,,,,no,,,,,GEO,SRA271618,,public,33C710609C8919D0A0DB4CB40D099C14,65E5D21B5F4E1D5AAAE8B89DA9CD88D3
SRR1297315,2014-05-23 11:43:07,2014-05-23 11:38:38,26780342,5409629084,26780342,202,3120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001266/SRR1297315,SRX378486,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033095,PRJNA229054,2,229054,SRS503282,SAMN02404785,simple,9606,Homo sapiens,GSM1267268,,,,,Male,,no,,,,,GEO,SRA111553,,public,B86CC94F1948FB92F927B7DD12D47598,B1BE04CBB6DEFF34E497026E7FE36D12
SRR3535668,2016-07-28 16:28:41,2016-05-17 13:59:41,12206493,2465711586,12206493,202,1595,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003452/SRR3535668,SRX1769926,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075272,PRJNA321835,,321835,SRS1442453,SAMN05004717,simple,9606,Homo sapiens,GSM2155009,,,,,,,no,,,,,GEO,SRA426585,,public,63990041196DFB756CB6E3BF4B7E8F25,AABAF346B5641FE32F4E66952426FF65
SRR5676813,2017-07-31 16:21:13,2017-06-13 13:34:56,1153158,148397482,1153158,128,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676813,SRX2912313,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278608,SAMN07223507,simple,9606,Homo sapiens,GSM2665784,,,,,,,no,,,,,GEO,SRA573672,,public,26B435EE1F2EBE5F83C0D70008985F16,E7710233DC857056159F0638B3DA1933
SRR444063,2012-03-20 09:00:37,2012-08-11 21:49:56,113710,4093560,0,36,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000433/SRR444063,SRX128911,GSM893587: A2058,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP011422,PRJNA153151,2,153151,SRS300039,SAMN00811069,simple,9606,Homo sapiens,GSM893587,,,,,,,no,,,,,GEO,SRA050712,,public,2FF9DB32192BE24EDBBAAF9C4C873118,6B2B35B7F9F200CD498B7501EE9AF748
SRR5884132,2017-08-03 17:33:24,2017-07-31 13:31:11,60423778,6042377800,60423778,100,3156,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005746/SRR5884132,SRX3050157,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114429,PRJNA396544,,396544,SRS2396735,SAMN07427901,simple,9606,Homo sapiens,GSM2722961,,,,,,,no,,,,,GEO,SRA594962,,public,FDD2F2467D5C2D601560A39ACAE4C050,6322B8B7228B7F3E5274ACA3790A3240
SRR5606510,2017-05-29 16:30:17,2017-05-25 17:38:15,1581,71145,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606510,SRX2859045,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229732,SAMN07169695,simple,9606,Homo sapiens,GSM2641818,,,,,,,no,,,,,GEO,SRA566776,,public,A4F1E3D6CE0BE79F2B81AF6E4B315347,CF8D69B8FFAD7845DBE2245E5EBA7B42
SRR1220176,2016-02-01 10:00:17,2014-09-30 01:18:28,46462449,8053383150,0,173,3825,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001191/SRR1220176,SRX512245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP040998,PRJNA243866,,243866,SRS589616,SAMN02720932,simple,9606,Homo sapiens,GSM1363538,,,,,,,no,,,,,GEO,SRA156535,,public,95CDF65D774B9F88A2EF9C26815DC4AE,0E32A7493BAC80CB35EC6507ABA4C3E4
SRR3187281,2016-02-28 13:25:04,2016-02-25 10:10:01,47206767,5948052642,0,126,2037,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003112/SRR3187281,SRX1600167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070815,PRJNA313158,2,313158,SRS1310090,SAMN04516096,simple,9606,Homo sapiens,GSM2071736,,,,,,,no,,,,,GEO,SRA357454,,public,EE8C8A6A555E22BCA49A5AFB45B15771,175405D5651F96F0A895B0522FC900A5
SRR764987,2015-12-31 16:34:12,2015-09-01 11:28:09,4538007,226900350,0,50,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR764987,SRX245583,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP018853,PRJNA190702,2,190702,SRS398141,SAMN01924869,simple,9606,Homo sapiens,GSM1088208,,,,,,,no,,,,,GEO,SRA067739,,public,5DAB1CE1B35295B8A598C964D33F4CD8,1A134226E7E3D31AC429C493EDF98E29
SRR3052579,2017-05-15 17:09:26,2015-12-23 17:01:23,4359315,222325065,0,51,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052579,SRX1500922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222438,SAMN04365361,simple,9606,Homo sapiens,GSM1980619,,,,,,,no,,,,,GEO,SRA322626,,public,35D3C3E6800C0DDB595ABA0B51AD4DD6,64A42D41F6FEAF74F84CD9855B4C0414
SRR2972788,2017-08-18 18:12:36,2015-12-03 14:32:58,31747866,1619141166,0,51,1047,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002903/SRR2972788,SRX1462165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066968,PRJNA305002,2,305002,SRS1189600,SAMN04315695,simple,9606,Homo sapiens,GSM1963023,,,,,,,no,,,,,GEO,SRA314827,,public,4ACF2BB5C793C6736A1E3C7517C38F14,85DCACA20079953E3EA3942FE1090D88
SRR2965555,2017-01-19 16:24:32,2015-11-30 13:29:45,255252,51050400,255252,200,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002896/SRR2965555,SRX1455044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181533,SAMN04301173,simple,9606,Homo sapiens,GSM1956836,,,,,,,no,,,,,GEO,SRA314130,,public,29EDEE7B87110B46CFAA877AE1428119,D1AF23EA57A9C280A0E701C6A1D30906
SRR5168819,2017-03-27 16:30:10,2017-01-11 18:25:04,2208871,112652421,0,51,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005047/SRR5168819,SRX2485619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096593,PRJNA360999,,360999,SRS1915824,SAMN06218432,simple,9606,Homo sapiens,GSM2454245,,,,,,,no,,,,,GEO,SRA526570,,public,4DBD7DEF24688D62248916113B369B3D,550666AFB27A4559205088CADB36CD1C
SRR4050570,2017-01-19 16:24:32,2016-08-23 18:30:11,1023660,255371147,1023040,249,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050570,SRX2040151,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633582,SAMN05608173,simple,9606,Homo sapiens,GSM2288915,,,,,,,no,,,,,GEO,SRA314130,,public,1C5F339F75D4B67A563FF094F78558DE,B4033916E752F1BE69C01802B6389D2A
SRR4174899,2017-08-22 18:59:14,2016-09-06 08:51:25,35497650,1845877800,0,52,1240,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004077/SRR4174899,SRX2140218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP086612,PRJNA341946,2,341946,SRS1672155,SAMN05730758,simple,9606,Homo sapiens,GSM2302879,,,,,,,no,,,,,GEO,SRA462841,,public,D38523C3AB0ED7F0F0F9CBFD075221F0,158FB9B881C007EC6FCDD7C463F6AA0B
ERR701478,2015-06-02 13:50:48,2015-06-02 13:59:26,55181220,2814242220,0,51,1725,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR701/ERR701478,ERX645742,ST003,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,ERP009022,PRJEB7995,,285627,ERS628704,SAMEA3175756,simple,9606,Homo sapiens,E-MTAB-3167:ST003,,,,,,,no,,,,,"Genomics Unit, IMT Marburg, Germany",ERA394428,,public,75F58072C3EDB4095D58717892EA58C7,4800C0611D739C02C9EF1D2E14E04B00
SRR1274326,2014-08-02 00:00:00,2014-05-08 13:40:50,2788571,557714200,2788571,200,343,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274326,SRX534544,BJ_35,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603261,SAMN02731870,simple,9606,Homo sapiens,BJ_35,,,,,N/A,,no,,,,,,SRA159183,,public,05C61990FC166BFC16FEE888119B7FE3,DB63B210055AE7917829D1A205CBA5B6
ERR1631084,2016-09-30 22:02:16,2016-10-05 22:38:22,151619,6519617,0,43,7,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631084,ERX1701417,HP1504901_K1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349541,SAMEA4438092,simple,9606,Homo sapiens,SAMEA4438092,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,A3D2953BCEA20B3D72124171456024D0,F900EB945850D432B4CB7959B329278E
SRR3939381,2017-08-10 00:00:41,2016-07-21 15:28:02,980037,147076874,980037,150,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939381,SRX1968548,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577935,SAMN05427317,simple,9606,Homo sapiens,GSM2247605,,,,,,,no,,,,,GEO,SRA442904,,public,5AA69C533A49204999D36E5C53171A65,204208D513A74E61033C24116988621E
