Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4175025,2017-06-05 10:28:04,2016-09-06 10:02:53,55826774,2791338700,0,50,1704,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004077/SRR4175025,SRX2140326,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP086626,PRJNA341956,,341956,SRS1672263,SAMN05730810,simple,9606,Homo sapiens,GSM2302987,,,,,,,no,,,,,GEO,SRA462860,,public,62BF5857F09B79E07168AF3961C1FBF5,6F02AC6A6CCD44A45FE55DF9FD07A1BB
ERR1751534,2017-06-01 16:40:43,2017-06-01 19:00:38,4381542,1095385500,4381542,250,436,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751534,ERX1819405,do9317_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470213,SAMEA24073918,simple,9606,Homo sapiens,E-MTAB-5308:do9317,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,E8F758BCF343BF8B8CF80711CB95B00D,A339943C0D5216E26E9D565BD9B6098D
SRR2020585,2015-08-07 11:43:06,2015-05-13 17:10:15,28223557,2822355700,28223557,100,1179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001973/SRR2020585,SRX1026330,FSHD_2_2_BFP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058319,PRJNA283444,2,283444,SRS935433,SAMN03652754,simple,9606,Homo sapiens,FSHD_2_2_BFP,,,,,female,,no,,,,,UNIVERSITY OF WASHINGTON,SRA268141,,public,9EBB1A57F0FAFCAF0010EA4D0D242DF8,E0A57C967DCC4896350A14CFB0A78773
SRR609426,2015-07-22 17:13:10,2015-09-25 09:25:10,21359331,3844679580,21359331,180,2200,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000595/SRR609426,SRX201688,,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP056863,PRJNA280312,,280312,SRS373257,SAMN01796023,simple,9606,Homo sapiens,human RNAseq AD,,,,,,,no,,,,,STJUDE,SRA060572,,public,2FB450BE9E2453F59AB849C70E0CFB35,9C1CD409BA942A833049DD32732B169C
SRR2971850,2016-09-26 18:34:20,2015-12-03 12:47:24,1237237,249921874,1237237,202,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2971850,SRX1461222,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1189134,SAMN04312367,simple,9606,Homo sapiens,GSM1962116,,,,,,,no,,,,,GEO,SRA314792,,public,9DBBB59BB797F24333929559EC29C659,2D84C187BF39B26D815210EB70A915E0
SRR3999562,2016-08-08 12:12:10,2016-08-04 07:54:55,1361003,136100300,1361003,100,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003905/SRR3999562,SRX2000032,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP080915,PRJNA336476,2,336476,SRS1600823,SAMN05511304,simple,9606,Homo sapiens,GSM2259886,,,,,,,no,,,,,GEO,SRA448318,,public,8A8517FA35850DBDCC9212A67A06CA4A,47C22D79429A14060414F65873A95F78
SRR5414166,2017-04-30 00:02:23,2017-04-05 08:26:27,2280348,230315148,0,101,133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5414166,SRX2706110,METRO5484_Skin_F10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099102,SAMN06661583,simple,9606,Homo sapiens,METRO5484_Skin,,,,,female,,no,,,,,,SRA551573,,public,1E510608B09FBF030E116C1523660F8C,031E52E4A933DDEC62DFBA3B5719BA2C
ERR296098,2013-09-10 06:03:54,2013-08-31 03:44:41,38127028,5795308256,38127028,152,3433,,https://sra-download.ncbi.nlm.nih.gov/traces/era6/ERR/ERR296/ERR296098,ERX269429,hESCs_SONknockdown_RNA_Rep2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP003259,PRJEB4007,,217815,ERS252028,SAMEA2078456,simple,9606,Homo sapiens,E-MTAB-1687:hESCs,,,,,male,,no,,,,,Genome Institute of Singapore,ERA223775,,public,072F5356B79B226813902FACC8D40836,580A5D921935FD8FB6A42670C980997C
SRR5151554,2017-02-01 15:59:45,2017-01-06 13:55:17,8574373,1732023346,8574373,202,869,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005030/SRR5151554,SRX2469526,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096196,PRJNA360423,,360423,SRS1901642,SAMN06210291,simple,9606,Homo sapiens,GSM2449220,,,,,,,no,,,,,GEO,SRA521580,,public,A8862444DE566B13926F7DCE603FCE41,B2A745062A96A4A72F1AECEED8377707
SRR4058492,2016-10-06 16:17:16,2016-08-24 18:36:50,488724,22481304,0,46,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058492,SRX2047859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640358,SAMN05564119,simple,9606,Homo sapiens,GSM2271631,,,,,,,no,,,,,GEO,SRA323017,,public,9CF430C04B142FDC22DE14DED81416BD,49DEC21B9356E51FF999280CBEB5DF3E
SRR1700008,2015-06-24 13:03:30,2014-12-09 16:02:53,8876979,452725929,0,51,299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700008,SRX802532,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784692,SAMN03256692,simple,9606,Homo sapiens,GSM1562521,,,,,,,no,,,,,GEO,SRA212783,,public,587C67A3E8EB1020B7FDB0B78EC0746B,AE3C789C913D744810371FAEF9F6ED0D
SRR5481753,2017-04-27 16:50:24,2017-04-25 22:22:25,30475779,7618944750,30475779,250,3176,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005353/SRR5481753,SRX2765179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105227,PRJNA384259,2,384259,SRS2149392,SAMN06831397,simple,9606,Homo sapiens,GSM2589405,,,,,,,no,,,,,GEO,SRA557092,,public,AA21F06353A2FD4383169B357B437CDD,B2910D9FD9FB47FACD202CB10972EAB6
SRR5224324,2017-03-01 00:01:33,2017-02-02 14:08:14,18161039,1834264939,0,101,1241,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/005101/SRR5224324,SRX2533503,293_FHDND1_Dox_d2_rep3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098746,PRJNA352073,2,352073,SRS1954161,SAMN05991777,simple,9606,Homo sapiens,293_FHDND1_Dox_d2_rep3,,,,,female,,no,,,,,,SRA535259,,public,AA41F9D59CF6293506B60A00A0F75B90,50A85E3C5450FE3C45CB1D80949429D9
SRR5375455,2017-07-17 16:15:11,2017-03-25 12:28:32,1057275,159648525,0,151,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375455,SRX2670828,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070206,SAMN06641190,simple,9606,Homo sapiens,GSM2548823,,,,,,,no,,,,,GEO,SRA548986,,public,F4A917D979A77A2DD8E07F004EE5AE3A,7B9EF84CB70E4F0D5ED6E917CB090DE5
SRR628738,2014-04-22 10:02:03,2012-12-04 17:25:30,7079931,283197240,0,40,164,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000614/SRR628738,SRX208550,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017435,PRJNA182963,2,182963,SRS378429,SAMN01823033,simple,9606,Homo sapiens,GSM1048962,,,,,,,no,,,,,GEO,SRA062418,,public,13CBF92BA6827D11E7DD17CAD011C9E4,CCB71FF2E706CF0D380DC6B1BEDA6097
SRR3090558,2016-06-03 15:52:14,2016-01-07 11:04:41,3626317,362631700,3626317,100,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090558,SRX1521157,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239286,SAMN04387967,simple,9606,Homo sapiens,GSM2029335,,,,,,,no,,,,,GEO,SRA331875,,public,29DF3FECDF2E20CFA1D64BEBD539DADE,7D1D6E8F9052BE6A72B3638902F8DC66
SRR4248008,2016-09-30 15:56:21,2016-09-15 19:10:09,925005,66600360,925005,72,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248008,SRX2168054,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695951,SAMN05778122,simple,9606,Homo sapiens,GSM2312845,,,,,,,no,,,,,GEO,SRA472324,,public,82FA9E53DE7D2429F568DE0F16F2AE91,7EF06AC9CA25598FCAD5A99C32049C39
SRR2932916,2016-04-16 09:48:04,2015-11-23 16:02:18,7202588,720258800,7202588,100,462,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002864/SRR2932916,SRX1372456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065206,PRJNA299683,2,299683,SRS1130925,SAMN04211754,simple,9606,Homo sapiens,GSM1917143,,,,,,,no,,,,,GEO,SRA307028,,public,A329CF3A11CE2E61BD13EA42BD52607A,4080ED06903FB7F878B9651A754713ED
SRR2979158,2016-07-22 17:04:23,2015-12-07 17:26:26,2760797,140800647,0,51,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002909/SRR2979158,SRX1468747,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193857,SAMN04322917,simple,9606,Homo sapiens,GSM1966467,,,,,,,no,,,,,GEO,SRA315327,,public,6DC98359D09B2B8210E5E21345995682,F5ABF1DA9FE9411F6E3FC83ABCB164EC
SRR5373956,2017-06-22 00:01:18,2017-03-25 12:12:23,923433,184686600,923433,200,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5373956,SRX2669332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068693,SAMN06638655,simple,9606,Homo sapiens,GSM2547346,,,,,,,no,,,,,GEO,SRA548980,,public,1CC8AEFF7ED0ADCCE02776B98E29E1A9,1093CEFF7BE3CC4CF6BA6294AE69873B
SRR3475358,2016-06-01 15:59:21,2016-05-04 11:30:59,4322000,873044000,4322000,202,376,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3475358,SRX1742077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421560,SAMN04939826,simple,9606,Homo sapiens,GSM2142652,,,,,,,no,,,,,GEO,SRA423369,,public,AF919E14791AAA68892EF5FAEE2D0ED4,B0DD299D3FD2D9C0562C6332F7C85D44
ERR1724747,2016-11-11 13:48:25,2016-11-11 17:47:34,25469742,3820461300,25469742,150,777,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1724/ERR1724747,ERX1794699,DN455153V:F7,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1677439,SAMEA4343052,simple,9606,Homo sapiens,SAMEA4343052,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA757957,,public,B72AC854B1D751F02D2C7AE4D371F2F0,264A659A44A3CE3C7F50973E1627E952
SRR3649346,2017-05-10 16:47:37,2016-06-08 16:17:30,24411356,2441135600,24411356,100,1290,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003563/SRR3649346,SRX1831830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076297,PRJNA324845,2,324845,SRS1492938,SAMN05216616,simple,9606,Homo sapiens,GSM2194120,,,,,,,no,,,,,GEO,SRA431863,,public,F99A257EEA6500616C01171435500A9A,A61026BBFF2F676395F4CC2FD6CB78C9
SRR1207811,2014-04-04 08:00:07,2014-04-03 22:10:50,34270129,1713506450,0,50,1087,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001179/SRR1207811,SRX503298,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP040692,PRJNA242967,2,242967,SRS583930,SAMN02711743,simple,9606,Homo sapiens,GSM1359516,,,,,,,no,,,,,GEO,SRA149841,,public,270305D46E1A393A44F67E76F6B97706,12C8304F94B6ACDD7C00274BA4807D35
SRR5023537,2016-12-09 15:56:16,2016-11-15 14:51:25,6212295,1242459000,6212295,200,545,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004905/SRR5023537,SRX2350247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800361,SAMN06018165,simple,9606,Homo sapiens,GSM2392006,,,,,,,no,,,,,GEO,SRA314863,,public,D22821D5228AB56F5BEC1E4785B7A4BA,9BB7C4FF999BAF719D54F80B4B034A37
ERR1749131,2017-08-02 07:22:40,2017-08-21 21:16:05,17275932,1762145064,17275932,102,805,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1749/ERR1749131,ERX1818320,THP1-24h-Mtb_C_S3_p,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,350,2,ILLUMINA,Illumina HiSeq 1500,ERP020415,PRJEB18483,,396863,ERS1465367,SAMEA20439418,simple,9606,Homo sapiens,E-MTAB-5287_4:THP1-24h-Mtb_C_S3,,,,,,,no,,,,,,ERA771499,,public,95C7EFD898FBB741578649C9A94EE975,06A1688EDBAC56C31DCF14918C7BE7E1
ERR1906229,2017-04-15 07:57:20,2017-06-21 23:40:27,3379113,256812588,0,76,109,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1906/ERR1906229,ERX1966744,13_CD38+CD204+_s,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,ERP022341,PRJEB20204,,383031,ERS1643759,SAMEA103954591,simple,9606,Homo sapiens,E-MTAB-5640:13_CD38+CD204+,,,,,,,no,,,,,"Christian Beisel, Genomics Facility Basel, Switzerland",ERA871023,,public,F87EC472B7A474859E757CE5A30A566F,39DBF61D4D32E67C2027977E625A618B
SRR1514140,2015-07-22 17:05:30,2015-12-02 20:09:45,33218616,5314978560,33218616,160,2887,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001478/SRR1514140,SRX651786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP044286,PRJNA255189,,255189,SRS659551,SAMN02910608,simple,9606,Homo sapiens,GSM1435821,,,,,,,no,,,,,GEO,SRA175067,,public,1A48843A814DE98F1E3E8CA6F37FBC64,90AAB3FF50AC8BE79F14C8B33FA5CE82
ERR1751229,2017-06-01 16:37:31,2017-06-01 18:01:21,2706472,676618000,2706472,250,308,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751229,ERX1819364,do8286_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470172,SAMEA24043168,simple,9606,Homo sapiens,E-MTAB-5308:do8286,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,0970993C814836746B2A457B7F50BA18,FA5193B1AEA4B153A4C6704D45CD500D
SRR2562702,2016-08-27 00:00:00,2015-10-26 03:25:50,35287807,7128137014,35287807,202,4493,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002502/SRR2562702,SRX1306863,T5,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062885,PRJNA294031,,294031,SRS1100557,SAMN04013466,simple,9606,Homo sapiens,HCC_T5,,,,,missing,,no,,,,,THE UNIVERSITY OF HONG KONG,SRA291616,,public,51AD5CA33CA7DCEE3068B6A1EFF70ECF,7043FBC0EBB86702342D4FF70A7BA9F0
ERR1587965,2016-08-17 10:53:30,,0,0,0,0,0,,,ERX1658611,17120830,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253642,SAMEA4082532,simple,9606,Homo sapiens,SAMEA4082532,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR5879103,2017-08-07 07:55:22,2017-07-28 17:24:40,65340848,4900563600,0,75,1761,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005741/SRR5879103,SRX3046327,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP113788,PRJNA396233,,396233,SRS2393543,SAMN07424731,simple,9606,Homo sapiens,GSM2722173,,,,,,,no,,,,,GEO,SRA593529,,public,15CCE1C4238B86588010B699211221A0,A02931DE78ED9A17C705D2EC88943C9F
SRR3081635,2016-03-09 14:32:24,2016-01-08 11:25:58,39400733,4018874766,39400733,102,2245,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003009/SRR3081635,SRX1513546,4349092:,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067524,PRJNA306160,,306160,SRS1232450,SAMN04349092,simple,9606,Homo sapiens,Myo_22,,,,,female,,no,,,,,,SRA320639,,public,6A28008ECF0872BD37A896A731EDF30E,4F0AD436CA47F2261AFE8F1FF5CECA08
SRR3126675,2016-07-08 16:13:15,2016-01-28 01:27:37,1015566,101556600,0,100,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126675,SRX1548545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265991,SAMN04442832,simple,9606,Homo sapiens,GSM2047431,,,,,,,no,,,,,GEO,SRA342032,,public,704288D548E4796F29EB34C2182A85A7,FEA5F4A8A476DEA55577C63DB0F2FC58
SRR3438869,2017-06-25 12:03:19,2016-04-25 20:50:28,89328444,8932844400,89328444,100,5531,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003358/SRR3438869,SRX1725946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073813,PRJNA319583,,319583,SRS1411553,SAMN04900961,simple,9606,Homo sapiens,GSM2132448,,,,,,,no,,,,,GEO,SRA419962,,public,E482D5BD36EEE8C503F24CAACA4CBCB4,8B90AB733366739008F45C615A9428D7
SRR4247417,2016-09-30 15:56:21,2016-09-15 18:51:46,658215,47391480,658215,72,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247417,SRX2167463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695360,SAMN05776352,simple,9606,Homo sapiens,GSM2312254,,,,,,,no,,,,,GEO,SRA472324,,public,0CE7A3B0AAE3689902E884EB43E12A9C,A17305B98400C2E48ACA22B2F42153F0
