Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3192522,2016-03-29 18:14:11,2016-02-27 23:15:30,118574894,23952128588,118574894,202,14964,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/003117/SRR3192522,SRX1603501,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313329,SAMN04284369,simple,9606,Homo sapiens,ENCODE biosample ENCBS455ENC,,,,,female,,no,,,,,GEO,SRA358339,,public,C86D289F1F8E7CF89C26869A96802FBB,799BF718870D7850B45987AA2958B91D
SRR3383397,2016-04-15 11:36:35,2016-04-14 12:57:00,70950063,7095006300,70950063,100,2498,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003304/SRR3383397,SRX1704957,Sample43,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073253,PRJNA318374,2,318374,SRS1397051,SAMN04850112,simple,9606,Homo sapiens,Sample43,,,,,male,,no,,,,,,SRA411729,,public,5B025D8078E3515C80249C235308EE5F,6E673E96C41784BB7A81B926BD8CE824
SRR4456544,2016-11-15 15:36:27,2016-10-27 09:55:46,264393,13219650,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004352/SRR4456544,SRX2272553,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763656,SAMN05946474,simple,9606,Homo sapiens,GSM2362407,,,,,,,no,,,,,GEO,SRA487223,,public,9247727BA55CFB3E4303E4D1F5E299A9,A7E9E30037B72B1BD73151219396010F
SRR2537305,2016-09-29 19:39:46,2015-10-01 01:41:19,17979454,898972700,0,50,327,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002477/SRR2537305,SRX1295863,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064329,PRJNA296542,,296542,SRS1094856,SAMN04103588,simple,9606,Homo sapiens,GBM_02_T28,,,,,not applicable,,no,,,,,,SRA302076,,public,367819046F1B41AEEBB5BF5D472CFA9A,09310F5DE79D4C0707270D8024202BDF
SRR5175316,2017-03-12 12:13:14,2017-01-13 12:25:07,2772477,277247700,2772477,100,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175316,SRX2491579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921511,SAMN06228478,simple,9606,Homo sapiens,GSM2457127,,,,,,,no,,,,,GEO,SRA527201,,public,B12F3D13B9B0641C01EC8082E0581FB6,EAD03C0C155CB9DCDD3EA405E93ABBCF
SRR4058265,2016-10-06 16:17:16,2016-08-24 18:33:19,686150,31562900,0,46,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058265,SRX2047632,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640131,SAMN05566482,simple,9606,Homo sapiens,GSM2271400,,,,,,,no,,,,,GEO,SRA323017,,public,8B8D05A33B6242648AC18B83CC744656,D0AF33830A8E9C8C407E9EA76950EE5B
SRR4248029,2016-09-30 15:56:21,2016-09-15 19:10:35,2140898,154144656,2140898,72,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248029,SRX2168075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695971,SAMN05778074,simple,9606,Homo sapiens,GSM2312866,,,,,,,no,,,,,GEO,SRA472324,,public,8F4A32B5584A4DB5FDE9F0A6A4D9D045,6FCAE11632CEC6ABB121D70BDC267C8C
SRR2001099,2015-05-22 16:30:22,2015-04-28 14:33:11,6380370,255214800,0,40,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001954/SRR2001099,SRX1012792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057758,PRJNA282505,2,282505,SRS924593,SAMN03570806,simple,9606,Homo sapiens,GSM1669180,,,,,,,no,,,,,GEO,SRA264523,,public,38143C36AC9C3044859191CEBD928887,E813067834649BB9DB27F1AE8B87F6A0
DRR023399,2014-10-16 12:47:28,2014-10-16 14:36:28,4000000,800000000,4000000,200,454,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023399,DRX021428,WadaLab-IHEC15-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014274,SAMD00008993,simple,9606,Homo sapiens,DRS014274,,,,,female,,no,,,,,UT_RCAST,DRA001724,,public,225208E535AFED992A4A2FC6813F012C,313A22875A35F4BBBB6972C7AE7E9A51
SRR1295155,2014-06-12 16:16:06,2014-05-21 16:24:27,2830520,566104000,2830520,200,285,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295155,SRX549769,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617676,SAMN02797483,simple,9606,Homo sapiens,GSM1396062,,,,,,,no,,,,,GEO,SRA166615,,public,BE44A0120D054CE1B5E03A2901745AE3,631BAD8EAF8B45C0FD609E736BFFA2A1
SRR4249216,2016-09-30 15:56:21,2016-09-15 19:31:57,2679422,192918384,2679422,72,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249216,SRX2169262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697159,SAMN05777732,simple,9606,Homo sapiens,GSM2314062,,,,,,,no,,,,,GEO,SRA472324,,public,794A673E7AB9B71D6C9E0B06BD132750,D3B9E5350C0640EA7B4150C79F0F00F8
SRR5290050,2017-05-15 17:09:37,2017-02-27 11:51:47,4294829,219036279,0,51,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290050,SRX2592773,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014020,SAMN06465191,simple,9606,Homo sapiens,GSM2508482,,,,,,,no,,,,,GEO,SRA322626,,public,C2F06418E1C892A8330E1175ED4003CF,00BDFB56D0434B034060484087B055EE
SRR5982182,2017-08-27 20:17:36,2017-08-27 17:32:23,27559912,4133986800,27559912,150,1872,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005841/SRR5982182,SRX3138238,1001808349,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471110,SAMN07565578,simple,9606,Homo sapiens,1001808349,,,,,female,,no,,,,,,SRA603046,,public,EBA601EF1F3106C290769A0FF7F3CC1E,518DE15217B83597BBE9DB45C57C1B6E
SRR3617245,2016-11-14 13:22:38,2016-06-13 14:23:58,1213824,90950561,0,74,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617245,SRX1813664,10th_C38_S57,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476622,SAMN05190648,simple,9606,Homo sapiens,10th_C38_S57,,,,,female,,no,,,,,,SRA430378,,public,7D3CA3847AA5BE8E7D55E26F95EEB5DA,1A3AE70836C75A60405B72CBE374C638
SRR2964090,2017-01-19 16:24:32,2015-11-30 12:34:42,112438,22487600,112438,200,14,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964090,SRX1454360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182208,SAMN04300410,simple,9606,Homo sapiens,GSM1956152,,,,,,,no,,,,,GEO,SRA314130,,public,563BE75720C3D7C385B61FD2550F4298,4867FA67B80A4F4453BC3130965463B0
SRR3650007,2016-07-05 16:42:15,2016-06-08 18:33:06,269818,26981800,0,100,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650007,SRX1832149,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493228,SAMN05217454,simple,9606,Homo sapiens,GSM2194299,,,,,,,no,,,,,GEO,SRA431928,,public,6DEBB8FB53440D499DA45162A944FCE5,163B23B950E6C55969670C1B880A4765
SRR5373811,2017-06-22 00:00:58,2017-03-25 12:11:01,563705,112741000,563705,200,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005247/SRR5373811,SRX2669187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068549,SAMN06639122,simple,9606,Homo sapiens,GSM2547201,,,,,,,no,,,,,GEO,SRA548980,,public,2E724BF4CFBD6808ABEC737A19258A03,EFE8A20D680A6C933ADB66470A2EDDFF
SRR5480915,2017-04-27 16:48:42,2017-04-25 18:42:50,19600806,999641106,0,51,413,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005352/SRR5480915,SRX2764474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP105197,PRJNA384202,,384202,SRS2148928,SAMN06830410,simple,9606,Homo sapiens,GSM2588926,,,,,,,no,,,,,GEO,SRA557032,,public,DC601319E0834168715DF48A22887F35,904FB2A864E8219E0394DF311E03C991
SRR1274381,2014-08-02 00:00:00,2014-05-08 13:41:25,96397,18844649,96397,195,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274381,SRX534571,chip_1g_C38,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603288,SAMN02732105,simple,9606,Homo sapiens,chip_1g_C38,,,,,female,,no,,,,,,SRA159183,,public,D2CCA8C7523C64F10B11FB0963784E10,FB2DBA130492EDD8772F4DE0E53DD296
SRR3052669,2017-05-15 17:09:27,2015-12-23 16:59:28,5665533,288942183,0,51,184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052669,SRX1501012,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222349,SAMN04365451,simple,9606,Homo sapiens,GSM1980709,,,,,,,no,,,,,GEO,SRA322626,,public,5A1A3E0FC11E6555135CDD9A5085CC25,D9AA0B1A48901ACF51D832471073E03F
ERR1737835,2016-11-26 11:34:28,2016-11-28 15:21:15,1012062,253015500,1012062,250,63,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737835,ERX1807461,NT852159A,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394220,SAMEA4495041,simple,9606,Homo sapiens,SAMEA4495041,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,7DE99877680941BD40E7D8E62851351A,3FCC205A6D4BCE82A693E124372EAAEA
SRR2153577,2016-08-10 13:11:45,2015-08-10 14:21:51,13873935,693696750,0,50,254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002103/SRR2153577,SRX1140611,Fetal liver 18,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062203,PRJNA292368,,292368,SRS1025931,SAMN03975704,simple,9606,Homo sapiens,Fetal Liver 18,,,,,not applicable,,no,,,,,UCLA,SRA288442,,public,DD8B0E6E3D32E80B42381F8F3386E1E6,523FCCCB74810A94DAEBADCCF91466B4
SRR5826342,2017-07-14 18:53:13,2017-07-14 18:48:17,6542387,464942575,0,71,190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826342,SRX3004237,MDAMB231_Parental_BiolRep3_TechRep1_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354849,SAMN07311741,simple,9606,Homo sapiens,MDA MB 231 D3H2LN Luc,,,,,female,,no,,,,,,SRA586853,,public,527F057B4C6B66B0ACEA0587564467CE,82D69EE7238F5D070F53A6511106A45E
SRR3952630,2016-07-28 00:00:00,2016-07-26 11:24:52,2401633,692029446,2401633,288,298,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952630,SRX1977199,H7_derived_ESMT_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,6A55DFDA7B91141D070972372564D91A,8CE597A0C1AB61EC11CA13CF0FEF0910
SRR3952864,2016-07-28 00:00:00,2016-07-26 11:31:27,18502,5263554,18502,284,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952864,SRX1977203,H7_derived_D3GARPpCrdcM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,620F5329A3445E7F1CE63CF167BB65F5,A35E4ADA3C47C1ACFDB474D44366F5C6
SRR4423724,2017-01-03 16:00:28,2016-10-14 14:09:34,21545436,2154543600,21545436,100,1397,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004320/SRR4423724,SRX2245888,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091573,PRJNA348535,2,348535,SRS1746294,SAMN05908859,simple,9606,Homo sapiens,GSM2345404,,,,,,,no,,,,,GEO,SRA485187,,public,6C77AF958860612DA2AFD279D794E422,153C8883DD179C4660B4B893DD5565F0
SRR2074752,2015-06-25 22:33:20,2015-06-23 12:43:57,2141578,128494680,0,60,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002026/SRR2074752,SRX1069785,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP059775,PRJNA287748,2,287748,SRS969251,SAMN03785768,simple,9606,Homo sapiens,GSM1717545,,,,,,,no,,,,,GEO,SRA273787,,public,04BBC6E6563CF8E1E0F375944DB02A49,691C4A109715C0592C402A1434C6BA5D
SRR3308938,2016-06-11 13:01:19,2016-03-29 10:34:35,61243076,6124307600,61243076,100,4056,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003231/SRR3308938,SRX1668111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072493,PRJNA316672,2,316672,SRS1366121,SAMN04589303,simple,9606,Homo sapiens,GSM2100906,,,,,,,no,,,,,GEO,SRA399531,,public,C8468D8D44111655E76C6B34238E83C6,D8BDF9B409D6EDE99A6F310B5EA23EAF
SRR3943726,2017-07-11 21:34:16,2016-07-21 19:33:52,17712134,1346122184,0,76,499,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003851/SRR3943726,SRX1969695,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP079257,PRJNA330865,,330865,SRS1578910,SAMN05428653,simple,9606,Homo sapiens,GSM2248023,,,,,,,no,,,,,GEO,SRA442956,,public,F95385E9FD9E0D06ABD797842E4B3482,C1FB96705CDEF7FEDE666F181182DFE7
ERR1693183,2016-10-18 20:02:24,2016-10-21 06:03:39,17267198,2590079700,17267198,150,510,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1693/ERR1693183,ERX1762811,16891819,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP015593,PRJEB13998,,348904,ERS1178358,SAMEA4007248,simple,9606,Homo sapiens,c59dc410-178c-11e6-b3a6-3c4a9275d6c8,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA738752,,public,D47FFB3121217379E26DC3C8158C92F8,F9B8F360BB5BF337C97F18914D2F4605
