Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1696179,2015-09-09 16:40:14,2014-12-08 08:36:41,7770250,396282750,0,51,236,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001656/SRR1696179,SRX798835,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050892,PRJNA269573,2,269573,SRS782104,SAMN03254909,simple,9606,Homo sapiens,GSM1560718,,,,,,,no,,,,,GEO,SRA210831,,public,313BE4AB43715FE636C682585FCA3A87,1729989D39944B0B1EBCE15A3624CDD8
SRR3096657,2016-01-22 00:00:00,2016-01-11 17:47:27,40940073,10235018250,40940073,250,3242,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003024/SRR3096657,SRX1539791,CJM_RICHS_placenta-CJM16,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068290,PRJNA308450,,308450,SRS1256249,SAMN04429967,simple,9606,Homo sapiens,CJM16,,,,,female,,no,,,,,GEISEL SCHOOL OF MEDICINE AT DARTMOUTH COLLEGE,SRA332832,,public,6B95B8F979184BD1F5C07BEBB5707FBC,26F2D67A921985275070DAA6F969870C
SRR408752,2012-02-21 09:21:15,2012-08-11 19:38:50,15612165,780608250,0,50,501,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000399/SRR408752,SRX120256,GSM876944: JSL1 resting,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP010961,PRJNA151925,2,151925,SRS293718,SAMN00790731,simple,9606,Homo sapiens,GSM876944,,,,,,,no,,,,,GEO,SRA050163,,public,768FC0709815E2CA257CFA3B7E1CA08B,C9BFC95B46AB3A149A1526A750E0AC0D
SRR1519068,2014-07-21 10:23:18,2014-07-17 15:45:15,48755614,7410853328,48755614,152,4256,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001483/SRR1519068,SRX656270,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP044611,PRJNA255514,2,255514,SRS661845,SAMN02924038,simple,9606,Homo sapiens,GSM1438974,,,,,,,no,,,,,GEO,SRA175911,,public,2E590FE7D342D0934CF5567699AB9609,9A4588D8D0B1B6E2A6BB16841031C3F2
SRR5235887,2017-04-03 09:33:22,2017-02-07 17:14:19,27644636,6966448272,27644636,252,2095,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005113/SRR5235887,SRX2542951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP099009,PRJNA371637,,371637,SRS1962084,SAMN06310313,simple,9606,Homo sapiens,GSM2479722,,,,,,,no,,,,,GEO,SRA536207,,public,86042EAA80D13192A72BE48890723D62,282ED847E905767171B74124388AB3B1
SRR5453967,2017-04-20 16:25:09,2017-04-18 12:17:44,2238217,226059917,0,101,146,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005326/SRR5453967,SRX2742133,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP104148,PRJNA383159,2,383159,SRS2128736,SAMN06760304,simple,9606,Homo sapiens,GSM2579938,,,,,,,no,,,,,GEO,SRA554902,,public,327CED540C1F4C9F21AEB86466290E56,2D62A37827A48845B609385593B9B4D8
SRR3708820,2016-06-23 16:20:08,2016-06-21 19:12:12,36212194,1846821894,0,51,831,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003621/SRR3708820,SRX1869298,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076879,PRJNA326440,2,326440,SRS1520062,SAMN05277912,simple,9606,Homo sapiens,GSM2210577,,,,,,,no,,,,,GEO,SRA434921,,public,E481F31507AB92010181064BE00A543D,629DDDD34D96A634660DF27CF75EF859
SRR4250835,2016-09-30 15:56:31,2016-09-16 11:35:51,1272674,127267400,1272674,100,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250835,SRX2170836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698514,SAMN05779557,simple,9606,Homo sapiens,GSM2317054,,,,,,,no,,,,,GEO,SRA472738,,public,93CFDB08F0238827B6ADD9BD90001566,E799D3783DDE83BB84C271CECEE16678
SRR1295024,2014-06-12 16:16:06,2014-05-21 16:39:22,6402882,320144100,6402882,50,156,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295024,SRX549638,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617411,SAMN02797068,simple,9606,Homo sapiens,GSM1395931,,,,,,,no,,,,,GEO,SRA166615,,public,0F340881869FF7B3786FCE7976F447C4,6974167E47952305985FFF218F38A343
SRR3052264,2017-05-15 17:09:21,2015-12-23 16:31:12,3050139,155557089,0,51,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052264,SRX1500607,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222841,SAMN04365817,simple,9606,Homo sapiens,GSM1980304,,,,,,,no,,,,,GEO,SRA322626,,public,CC1248231F427DBC59A6BB49AAC6B936,E38911289A58D3F23D5C1DAAF4B3BA98
SRR3533645,2016-09-06 15:49:11,2016-05-17 12:12:12,1857711,185771100,0,100,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533645,SRX1768115,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440793,SAMN05002888,simple,9606,Homo sapiens,GSM2153466,,,,,,,no,,,,,GEO,SRA426370,,public,E8F79525777856F2F1D5934D2C4190C0,F65F7655F758FF3889F1584BB9D4E38C
SRR3127055,2016-07-08 16:13:15,2016-01-28 00:32:45,399207,39920700,0,100,17,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3127055,SRX1548670,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265864,SAMN04442516,simple,9606,Homo sapiens,GSM2047556,,,,,,,no,,,,,GEO,SRA342032,,public,D091BF2956AFA1C5A3A1E2ED90CD42D6,6765A9567B8FC50D4959FED1BF6C4D69
SRR5020100,2017-08-15 16:38:20,2016-11-15 07:48:55,13046164,1317662564,0,101,574,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020100,SRX2347929,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798200,SAMN06016979,simple,9606,Homo sapiens,GSM2390923,,,,,,,no,,,,,GEO,SRA493919,,public,C507739D0A773C84D67C3B1BD8D45776,F6E7C014D471F55F310FD751DC20D932
SRR4050647,2017-01-19 16:24:32,2016-08-23 18:31:11,941446,234631829,940903,249,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050647,SRX2040228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633658,SAMN05608478,simple,9606,Homo sapiens,GSM2288992,,,,,,,no,,,,,GEO,SRA314130,,public,114DCC28E2DE9D8AF31574D7F3DCB04C,E68F89B10577186C491DD2E4B46A71B6
SRR772615,2013-04-01 15:32:09,2013-03-14 09:38:34,1327745,66387250,0,50,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772615,SRX249243,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401332,SAMN01978171,simple,9606,Homo sapiens,GSM1098344,,,,,,,no,,,,,GEO,SRA068968,,public,5BC6166F6CA909060D2B880D7C1B02F8,0BDCAE87D6447D528856386475AB5B9F
SRR346067,2012-07-03 13:27:16,2012-01-21 05:14:07,27167618,1412716136,0,52,932,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000337/SRR346067,SRX098079,GSM798058: K562 siGATA1 RNA-seq,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP008280,PRJNA147485,2,147485,SRS264718,SAMN00722457,simple,9606,Homo sapiens,GSM798058,,,,,,,no,,,,,GEO,SRA046003,,public,15F8CD7ECCB2C1017A12A637C3027D0A,40EAF250ED7A4A0FE8BA86BDB31748C7
SRR944011,2014-04-30 16:18:12,2013-07-29 08:29:58,15729006,534786204,0,34,364,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000921/SRR944011,SRX328505,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028291,PRJNA213475,2,213475,SRS464644,SAMN02265525,simple,9606,Homo sapiens,GSM1196555,,,,,,,no,,,,,GEO,SRA096173,,public,33B8251A00ED819932023729D67E92B8,0F8F03DFB37295FEB005A5754BD31277
SRR750889,2015-07-22 17:02:42,2015-09-03 00:03:06,12135612,606780600,0,50,393,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000733/SRR750889,SRX244320,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018815,PRJNA190911,2,190911,SRS397578,SAMN01924449,simple,9606,Homo sapiens,GSM1087266,,,,,,,no,,,,,GEO,SRA067591,,public,782976A45295524BDF90120F9895097F,82D0B9BA12A9CED9D0C133CF86E7C805
SRR897290,2014-08-11 08:13:05,2013-06-12 15:08:15,7155407,1445392214,7155407,202,899,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897290,SRX302757,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442087,SAMN02200090,simple,9606,Homo sapiens,GSM1157424,,,,,,,no,,,,,GEO,SRA090948,,public,8EB19697B72F25441A54650BF3ED7156,F3564CB63FAC180BDE90404F822699E8
SRR1661922,2014-11-28 11:07:08,2014-11-24 18:26:27,4000000,400000000,4000000,100,250,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661922,SRX767306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751952,SAMN03219207,simple,9606,Homo sapiens,GSM1553418,,,,,,,no,,,,,GEO,SRA204397,,public,69F35CFE1E33A0D4ACF5240FBE415FC9,1A7BBDD8A7E8779A650BCF8AC50B44AD
ERR1096787,2016-05-20 18:20:15,2016-05-20 19:09:20,7547521,377376050,0,50,460,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096787,ERX1176321,KiCube_Library_SIRT1_BMP2_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944310,SAMEA3637161,simple,9606,Homo sapiens,KiCube_Sample_SIRT1_BMP2_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,8845DF978AEFDC258C383DA58E9C51D7,EC5ADCAA9E9E6B01F877AD268E4C745E
SRR1817599,2015-05-26 17:02:11,2015-02-27 03:54:41,50651366,7699007632,50651366,152,4530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001774/SRR1817599,SRX889816,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055454,PRJNA274857,,274857,SRS856661,SAMN03365306,simple,9606,Homo sapiens,NVS_SM1_3,,,,,female,,no,,,,,,SRA244106,,public,80BFE769FF16C1993343352355490207,F492A885D995275EE81FA64545D90E2D
SRR1947603,2015-04-03 17:06:09,2015-04-01 18:03:59,44845999,2266557352,0,50,1560,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001901/SRR1947603,SRX974173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889368,SAMN03452387,simple,9606,Homo sapiens,GSM1647071,,,,,,,no,,,,,GEO,SRA249460,,public,1DCDAE4A9E62D5DDD06D01430D13837E,42DAF857F3A8F59C909658C9AB10E6C2
ERR1751236,2017-06-01 16:37:31,2017-06-01 18:02:36,2076622,519155500,2076622,250,259,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751236,ERX1819365,do8287_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470173,SAMEA24043918,simple,9606,Homo sapiens,E-MTAB-5308:do8287,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,E7B3063567E581817D3127E6FC7C7891,67A975D96F6FA39581C2B13F3D6A69EC
SRR3126986,2016-07-08 16:13:15,2016-01-28 00:35:54,2974795,297479500,0,100,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126986,SRX1548647,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265887,SAMN04442488,simple,9606,Homo sapiens,GSM2047533,,,,,,,no,,,,,GEO,SRA342032,,public,B5593E97AD5AACFB34469013B4990E94,6E33B0817C661D2BF3AE23DC9C8BC787
SRR4250415,2016-09-30 15:56:31,2016-09-16 11:32:27,577777,57777700,577777,100,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250415,SRX2170416,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698091,SAMN05779181,simple,9606,Homo sapiens,GSM2316634,,,,,,,no,,,,,GEO,SRA472738,,public,B04A0CDD9D6B54912CD5F86B69E9481B,0BAD0C3B21FD07E1324AD58EADC7CD9D
SRR1313289,2014-06-10 17:23:24,2014-06-02 15:20:49,63811021,9699275192,63811021,152,4410,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313289,SRX559920,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP042623,PRJNA251404,2,251404,SRS624462,SAMN02821177,simple,9606,Homo sapiens,GSM1402483,,,,,,,no,,,,,GEO,SRA168413,,public,EFDA618CE46D5C82AAF67039C88DC283,EFCE7EBAC92E47083BC2300D0F0837A1
SRR5952615,2017-08-24 16:20:08,2017-08-22 17:46:28,28925749,1446287450,0,50,516,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005813/SRR5952615,SRX3111001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP115932,PRJNA399336,,399336,SRS2446083,SAMN07533403,simple,9606,Homo sapiens,GSM2748328,,,,,,,no,,,,,GEO,SRA601710,,public,42342542691D6136A474DE97C473CDB6,CE8168C70F28645CA6412ACEF1FABC27
SRR5094243,2017-05-29 14:25:14,2016-12-09 18:02:18,1756069,89559519,0,51,31,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094243,SRX2411067,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849250,SAMN06129992,simple,9606,Homo sapiens,GSM2422663,,,,,,,no,,,,,GEO,SRA502288,,public,FF001E353CD330CC4E007E7C0BA98466,76AC64870342893B0D54806A6CB2F3C1
SRR5677316,2017-07-31 16:21:21,2017-06-13 14:00:58,1606210,206588946,1606210,128,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677316,SRX2912816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279112,SAMN07223338,simple,9606,Homo sapiens,GSM2666287,,,,,,,no,,,,,GEO,SRA573672,,public,34978DCC12B2D5373F3DE75A8FB727E2,47392FBACC89432AE5947BB2E97A8970
SRR1740053,2015-01-07 17:01:14,2015-01-05 23:13:29,28079235,2807923500,28079235,100,1752,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001699/SRR1740053,SRX828397,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051688,PRJNA271578,2,271578,SRS807486,SAMN03274994,simple,9606,Homo sapiens,GSM1576410,,,,,,,no,,,,,GEO,SRA223844,,public,4C374171C3E311AFF0505CC198F6FD89,D861E3D82FDFA2A8E588025BB57A546F
SRR576124,2013-09-24 00:00:00,2012-10-02 11:40:01,20614810,1030740500,0,50,691,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000562/SRR576124,SRX189216,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP015868,PRJNA175810,,175810,SRS365297,SAMN01728953,simple,9606,Homo sapiens,MCF-7 cell line RNA-seq experiment,,,,,,,no,,,,,UNIVERSITY OF TRIESTE,SRA058991,,public,047FAF9B83C1109B4A1DA0B6DAF13891,2A0637CA13D95DABB6810E50352F0DFB
SRR3617553,2016-11-14 13:22:38,2016-06-13 14:31:17,2150264,161800001,0,75,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617553,SRX1813972,13th_C7_S148,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476930,SAMN05190956,simple,9606,Homo sapiens,13th_C7_S148,,,,,female,,no,,,,,,SRA430378,,public,3C767500C928CF7358EAB74C0B773A55,D21CCBB32CB7EE375A0781B889A6ED52
SRR4249499,2016-09-30 15:56:21,2016-09-15 19:36:37,1459530,105086160,1459530,72,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249499,SRX2169545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697442,SAMN05778998,simple,9606,Homo sapiens,GSM2314345,,,,,,,no,,,,,GEO,SRA472324,,public,AE6C8F3D0915183F5B01C6ABC8822EEA,E5AFAECD2D660010A59F3BC344B81715
SRR3129670,2016-02-29 09:24:17,2016-01-28 00:55:26,481787,20716841,0,43,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129670,SRX1549855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266309,SAMN04444721,simple,9606,Homo sapiens,GSM2048796,,,,,,,no,,,,,GEO,SRA342085,,public,51FE8A835EC3DED4EE32051E1809C417,7DC2EEBE7C27207068A0FD682B8B6622
SRR3555587,2017-02-09 16:42:31,2016-05-20 14:26:03,1106867,221373400,1106867,200,175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555587,SRX1782381,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453358,SAMN05151445,simple,9606,Homo sapiens,GSM2170779,,,,,,,no,,,,,GEO,SRA427378,,public,6BE447A6C586ACF3BA9447DF322774FC,56AC151FD99FF4D4DD70F2411329F63A
