Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3087965,2016-09-16 15:31:12,2016-01-06 13:15:32,86430693,8643069300,86430693,100,3310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003015/SRR3087965,SRX1519712,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP068151,PRJNA308103,,308103,SRS1238071,SAMN04386706,simple,9606,Homo sapiens,GSM2028282,,,,,,,no,,,,,GEO,SRA331196,,public,2833150A06DBFA0E4B6A40DB8B6D7037,0D7BC6FDA206FB30695C52672725B440
ERR1632060,2016-09-30 22:22:21,2016-10-05 23:15:29,28947,1244721,0,43,1,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632060,ERX1702393,HP1508501T2D_C5_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350517,SAMEA4439068,simple,9606,Homo sapiens,SAMEA4439068,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,C7BB580CA5776F33485570995C85661A,E57314C69BEE8D937371DC8A50D8EE56
SRR4250901,2016-09-30 15:56:31,2016-09-16 11:36:14,688403,68840300,688403,100,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250901,SRX2170902,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698584,SAMN05779407,simple,9606,Homo sapiens,GSM2317120,,,,,,,no,,,,,GEO,SRA472738,,public,C1A1055AD290C74A8773FDBA92E0710E,7762FCB55F9ADBDA296956F7A49F0F11
SRR1295125,2014-06-12 16:16:06,2014-05-21 16:22:50,1106844,221368800,1106844,200,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295125,SRX549739,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617646,SAMN02797416,simple,9606,Homo sapiens,GSM1396032,,,,,,,no,,,,,GEO,SRA166615,,public,0B51C657A3AA658F5CE64B8E27F09EE5,D15F31501D5CB08C4F03749BCD5F5F98
SRR567471,2013-05-15 15:57:43,2016-11-19 11:50:22,10725893,1630335736,10725893,152,817,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000554/SRR567471,SRX185093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,226,0,ILLUMINA,Illumina HiSeq 2000,SRP015640,PRJNA174728,2,174728,SRS361643,SAMN01163405,simple,9606,Homo sapiens,GSM999537,,,,,,,no,,,,,GEO,SRA058557,,public,3EA243C36D2A712C52BA01F54B1661FA,259CBAA0D2A92AB439AB098D39314B9C
ERR1632484,2016-09-30 22:22:25,2016-10-15 09:20:36,4921,211603,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632484,ERX1702817,HP1509101_E20_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350941,SAMEA4439492,simple,9606,Homo sapiens,SAMEA4439492,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,945FB5C58892AAA5CDD4FB9361BF244D,8505DAB29DAFB8202169C5454E5228DA
SRR4250877,2016-09-30 15:56:31,2016-09-16 11:36:18,1411488,141148800,1411488,100,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250877,SRX2170878,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698553,SAMN05779979,simple,9606,Homo sapiens,GSM2317096,,,,,,,no,,,,,GEO,SRA472738,,public,2FD531652B54A70CBD1AAE12E163241A,E94CB535DD87DC40D0C324E3496F547D
SRR3101945,2017-05-01 15:56:11,2016-01-14 12:28:55,27126328,2739759128,0,101,1758,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003029/SRR3101945,SRX1530985,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068467,PRJNA308839,,308839,SRS1248506,SAMN04413961,simple,9606,Homo sapiens,GSM2039389,,,,,,,no,,,,,GEO,SRA334481,,public,2C1829645BC3D483B10AEACD0C5B9808,D5299596F31289D8C784C4865368840D
ERR950177,2016-01-01 05:25:42,2016-01-01 05:54:33,23796570,4806907140,23796570,202,3293,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR950/ERR950177,ERX1029162,Hp-2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,50,ILLUMINA,Illumina HiSeq 2500,ERP010889,PRJEB9749,,307438,ERS782269,SAMEA3470855,simple,9606,Homo sapiens,E-MTAB-3689:Hp-2,,,,,female,,no,,,,,Kaisa Thorell,ERA452771,,public,D7D4C3E61D07984BFFD042A70D460971,139737506C63F795F4181202B71EE169
SRR2049437,2015-06-05 16:18:03,2015-06-03 19:22:55,6402531,1280506200,6402531,200,792,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049437,SRX1047517,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951934,SAMN03759757,simple,9606,Homo sapiens,GSM1702685,,,,,,,no,,,,,GEO,SRA271224,,public,06327F7E8A82013F0F78545B3288AE65,D65B2770428673E5AACCC7BC54CFF877
SRR1220493,2014-04-12 02:08:00,2014-04-07 17:35:12,11614149,2322829800,11614149,200,1557,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001191/SRR1220493,SRX263873,polyA-RNA-seq_STL002SX_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS366520,SAMN01737672,simple,9606,Homo sapiens,STL002SX-01,,,,,,,no,,,,,UCSD,SRA009129,,public,E35BD6E8FD698D4F6F916E01F76C4F86,D460A8EDA79A6D096BA5A0FAAA94C126
SRR1130768,2015-07-22 17:11:38,2015-11-30 17:36:29,6508678,1171562040,6508678,180,776,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001104/SRR1130768,SRX440360,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,120,0,ILLUMINA,Illumina HiSeq 2000,SRP035524,PRJNA235930,,235930,SRS538279,SAMN02592685,simple,9606,Homo sapiens,94BA9B,,,,,male,,no,,,,frontal cortex,HARBIN MEDICAL UNIVERSITY,SRA128361,,public,ABA690AEB4D381209C2491F5FC639C1D,7A067105BB6CF2C5C384053E16F6261B
ERR855857,2015-10-21 16:55:35,2015-10-18 04:28:26,55449460,5600395460,0,101,3441,,https://sra-download.ncbi.nlm.nih.gov/traces/era0/ERR/ERR855/ERR855857,ERX935536,AluASO,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP010177,PRJEB9105,,299047,ERS706229,SAMEA3344809,simple,9606,Homo sapiens,E-MTAB-3460:AluASO,,,,,,,no,,,,,"Signaling and Functional Genomics, DKFZ, Heidelberg, Germany",ERA429986,,public,186115736E3227812D13D8D6E81FAC50,336694A0C0E46232C7510D34244B556E
SRR1803206,2015-02-23 09:05:39,2015-02-13 13:20:11,37746526,7624798252,37746526,202,4858,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001760/SRR1803206,SRX876783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055009,PRJNA275386,2,275386,SRS845368,SAMN03343998,simple,9606,Homo sapiens,GSM1609437,,,,,,,no,,,,,GEO,SRA241011,,public,E32E39ACB65976B0805A58E60220E5E8,9827AB1DBD20406AB3291B20D66C25AA
SRR3826189,2017-01-03 16:00:08,2016-07-11 15:42:24,58538355,2899633078,0,49,1116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003736/SRR3826189,SRX1925760,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP078262,PRJNA328486,2,328486,SRS1554319,SAMN05372154,simple,9606,Homo sapiens,GSM2230438,,,,,,,no,,,,,GEO,SRA439358,,public,BD7AF91BB3F8443A1AD4D780D9E6D4DC,1790C0FFE3AD3FC790A1E3E863BFE02C
SRR5067821,2017-06-20 16:29:36,2016-12-02 01:01:08,12917372,645868600,0,50,231,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5067821,SRX2388105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094414,PRJNA355638,,355638,SRS1830006,SAMN06092899,simple,9606,Homo sapiens,GSM2411310,,,,,,,no,,,,,GEO,SRA500332,,public,599EC2D9C6B005769FEDF3836D0CF669,9BC1C17C8D13C579B4AFE82A9836ABED
SRR1661892,2014-11-28 11:07:08,2014-11-24 18:24:49,4000000,400000000,4000000,100,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661892,SRX767306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751952,SAMN03219207,simple,9606,Homo sapiens,GSM1553418,,,,,,,no,,,,,GEO,SRA204397,,public,553C4A4DEC064A6B3FD07249B010EA1D,DA30415F123D71408405972F1963698C
SRR5443828,2017-08-11 16:45:07,2017-04-14 03:59:52,4574365,1280822200,4574365,280,525,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5443828,SRX2733136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121033,SAMN06710479,simple,9606,Homo sapiens,GSM2574506,,,,,,,no,,,,,GEO,SRA553943,,public,C9D9B50B920CB311A077C4F25C00E015,C4E58C3D1EA421BB1CE8DA7E19EC71A5
SRR5048158,2016-12-09 12:56:43,2016-11-23 20:43:57,31478140,4784677280,31478140,152,2743,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/004929/SRR5048158,SRX2370548,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP013565,PRJNA30709,,30709,SRS1816014,SAMN06044617,simple,9606,Homo sapiens,ENCODE biosample ENCBS483ENC,,,,,female,,no,,,,,GEO,SRA497961,,public,6B3DDDB959EE62517383A0A8A0B9E466,967362AF449CE81DF120963DBEF3FB40
SRR1265552,2015-02-23 09:00:52,2014-04-29 13:38:47,21454724,3465144865,0,161,1721,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001235/SRR1265552,SRX528941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041538,PRJNA245811,2,245811,SRS598638,SAMN02740705,simple,9606,Homo sapiens,GSM1376043,,,,,,,no,,,,,GEO,SRA160415,,public,6E2FB0ECC562176ACD69F95F4908CC9B,A5FFD6A7148763E03F9CE1A20E586100
SRR3771365,2017-01-03 09:57:25,2016-07-08 12:15:20,27751895,2089974290,0,75,922,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003682/SRR3771365,SRX1911564,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP078152,PRJNA328248,2,328248,SRS1548164,SAMN05366876,simple,9606,Homo sapiens,GSM2228765,,,,,,,no,,,,,GEO,SRA438736,,public,FD622CF3BF23999534B88E77936748E6,761A89E6623F1197F4B0F0543A5AF4EE
ERR1632485,2016-09-30 22:22:25,2016-10-15 09:20:36,2418,103974,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632485,ERX1702818,HP1509101_E21_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350942,SAMEA4439493,simple,9606,Homo sapiens,SAMEA4439493,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,EC90409F29BCF8BA710990FE047BA394,0C3A06D90E2C53F702C5B5690C9AF911
SRR3477523,2016-05-10 15:33:31,2016-05-05 15:27:09,26578107,4771844910,26442392,179,1901,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003396/SRR3477523,SRX1743882,R019.RNA.2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074425,PRJNA320312,,320312,SRS1423086,SAMN04941047,simple,9606,Homo sapiens,R019.RNA.2.bam,,,,,male,,no,,,,,,SRA423690,,public,5D23EA8EC6BC1B673868DA2F17DE1A46,F82067E475EB0568A71AC89A6AE45D13
SRR2566091,2016-09-07 16:09:07,2015-10-06 15:28:53,28429094,2842909400,0,100,1844,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002505/SRR2566091,SRX1308088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064515,PRJNA297859,2,297859,SRS1101695,SAMN04147417,simple,9606,Homo sapiens,GSM1896097,,,,,,,no,,,,,GEO,SRA303160,,public,E3396CD0F0CEF1C8EC26E658B7EA621B,EC94CEDECF7E29832BFE91C8F1C8C40D
SRR2514849,2016-04-25 15:42:13,2015-09-24 18:50:27,31192962,2339472150,0,75,858,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002455/SRR2514849,SRX1286283,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP064165,PRJNA296916,2,296916,SRS1089337,SAMN04110974,simple,9606,Homo sapiens,GSM1892616,,,,,,,no,,,,,GEO,SRA300924,,public,9B021B922841BD2B73107F9B5872E3D3,86D60F3D3D467B4C1A8E5E6488F0F1B8
SRR5525356,2017-05-12 16:28:11,2017-05-10 11:53:04,960425,192085000,960425,200,102,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005395/SRR5525356,SRX2794868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106788,PRJNA386155,,386155,SRS2175997,SAMN06926914,simple,9606,Homo sapiens,GSM2610781,,,,,,,no,,,,,GEO,SRA560999,,public,96834995AC7BA89096691DEFD507F7A2,0CB928CDB7CA7855F01FBEADA5B2F384
SRR897994,2014-08-11 08:13:05,2013-06-12 11:48:57,10531013,2106202600,10531013,200,1299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000876/SRR897994,SRX303461,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442791,SAMN02202096,simple,9606,Homo sapiens,GSM1158128,,,,,,,no,,,,,GEO,SRA090948,,public,AF618191D33BE5B48BD8DC2357EEE130,6E5AEADBEF55867977664129674BC6BC
SRR897692,2014-08-11 08:13:05,2013-06-12 15:36:33,8750445,1767589890,8750445,202,1150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897692,SRX303159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442489,SAMN02200463,simple,9606,Homo sapiens,GSM1157826,,,,,,,no,,,,,GEO,SRA090948,,public,D5D76A9571E01326DA0D1C30E28BC911,DC6C3610FC613180C760028176C3D9CC
SRR804676,2013-05-16 15:26:29,2013-04-03 07:27:00,4000000,404000000,0,101,264,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000785/SRR804676,SRX258932,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020486,PRJNA196121,2,196121,SRS406724,SAMN01997255,simple,9606,Homo sapiens,GSM1112875,,,,,,,no,,,,,GEO,SRA072483,,public,1AA24C4CA3DEA4FC620D5FE4B97D7118,64795FC27EFB79E22CF246BC1A2ACF02
ERR1817668,2017-02-09 00:36:37,2017-02-09 03:02:49,2992381,448857150,2992381,150,67,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817668,ERX1880167,DN405188H:F6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677722,SAMEA103885284,simple,9606,Homo sapiens,SAMEA103885284,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,C2AF3D36A60F0B85ADD072540BC445BD,B48DD101FF677E08051430E5581E1A37
SRR1175196,2014-07-16 16:12:07,2014-02-24 08:55:00,38309237,7738465874,38309237,202,4825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001147/SRR1175196,SRX475246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP038863,PRJNA239198,2,239198,SRS561018,SAMN02650320,simple,9606,Homo sapiens,GSM1333389,,,,,,,no,,,,,GEO,SRA142093,,public,02F478716056D9A3B26B2BE824A2D600,21E4100DDCB24EE2C22B18D9FAA07932
SRR3720834,2016-08-01 17:07:38,2016-06-26 22:47:05,1491149,76048599,0,51,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003633/SRR3720834,SRX1878954,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP077234,PRJNA326884,2,326884,SRS1526200,SAMN05293659,simple,9606,Homo sapiens,GSM2214163,,,,,,,no,,,,,GEO,SRA435945,,public,ACB17D7FDBA14FDD3C283257F009E1EA,511FD288BD21F0B51810D11E941F9D4E
SRR2967611,2015-12-07 17:10:03,2015-12-01 09:16:38,27979,5595800,27979,200,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002898/SRR2967611,SRX1457057,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184349,SAMN04303774,simple,9606,Homo sapiens,GSM1957576,,,,,,,no,,,,,GEO,SRA314302,,public,9733F7528A4221EBCD2DD0F920DAF5E0,B4E8F1C865BE2A80966F1889BE4C6316
ERR1588042,2016-08-17 10:53:30,2016-08-18 11:20:44,311593,77898250,311593,250,17,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1588/ERR1588042,ERX1658688,17120907,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253719,SAMEA4082609,simple,9606,Homo sapiens,SAMEA4082609,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,8C176CBD1B080AA930A80D0CF97976EA,E35E08FA25D9D7182A7A234C534C5AE9
SRR037202,2010-03-10 14:24:19,2014-05-26 21:50:32,1221565,42754775,0,35,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000036/SRR037202,SRX017379,N2_A_p1_1 (Illumina),RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP002079,PRJNA125337,2,125337,SRS011900,SAMN00009669,simple,9606,Homo sapiens,GSM517439,,,,,,,no,,,,,GEO,SRA012181,,public,CE4C108EF032DEAC88145F012B274C4A,80C710952CAA6255C10C2A2FAD5596C1
