Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR942138,2014-09-17 16:51:04,2013-07-22 23:09:38,4000000,204000000,0,51,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942138,SRX327039,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463457,SAMN02261719,simple,9606,Homo sapiens,GSM1193923,,,,,,,no,,,,,GEO,SRA095888,,public,F78B71F1F3608DA8218AFBB07D633656,699E6E2451F1959869274C43F1471245
SRR791044,2015-07-22 17:03:46,2015-11-18 14:55:41,47666817,4766681700,47666817,100,2205,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000772/SRR791044,SRX254190,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019936,PRJNA193673,2,193673,SRS403394,SAMN01985666,simple,9606,Homo sapiens,GSM1103988,,,,,,,no,,,,,GEO,SRA070615,,public,88153AEBA9447193CEFE32CF5176EFC2,2864374D6F275784A0934DE63EB0AE47
SRR5327469,2017-04-27 16:44:35,2017-03-08 14:02:04,1781231,102335628,0,57,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005202/SRR5327469,SRX2626650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101582,PRJNA378545,2,378545,SRS2036607,SAMN06551967,simple,9606,Homo sapiens,GSM2526812,,,,,,,no,,,,,GEO,SRA543427,,public,594745E37DD3A34E8ACA8D9387E0273C,04253B29DB05E99C9888DCA84645CDAC
SRR4421528,2016-11-14 11:21:55,2016-10-15 11:22:18,21184600,4279289200,21184600,202,2714,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004317/SRR4421528,SRX2243836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1744688,SAMN05896977,simple,9606,Homo sapiens,ENCODE biosample ENCBS207DLU,,,,,female,,no,,,,,GEO,SRA484468,,public,1D91A885A48559D991F9D28D82544B0B,85E4B78536E0B685D11174696A3E0B16
SRR5282583,2017-03-02 04:24:23,2017-02-24 01:00:14,28733058,1494119016,0,52,979,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282583,SRX2586206,P2D1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100664,PRJNA376644,,376644,SRS1999806,SAMN06445222,simple,9606,Homo sapiens,PX2D1S,,,,,female,,no,,,,,,SRA540217,,public,BF5306C4BE57431636D609DEF10E5EA5,EB646925266D88D1E2FCEC50AEE0FF81
SRR898293,2014-08-11 08:13:05,2013-06-12 12:35:42,12383141,2476628200,12383141,200,1588,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898293,SRX303760,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443090,SAMN02201952,simple,9606,Homo sapiens,GSM1158427,,,,,,,no,,,,,GEO,SRA090948,,public,7B8D8ED2BEB3A15EB8E4FC70A051CFB9,9B7864B87BA930E1F1A97183EC2284AF
SRR4058124,2016-10-06 16:17:16,2016-08-24 18:32:11,560948,25803608,0,46,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058124,SRX2047491,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639990,SAMN05563637,simple,9606,Homo sapiens,GSM2271257,,,,,,,no,,,,,GEO,SRA323017,,public,E8DBDB843C025C7E946A991F91253F3D,D39ACCBF31F03F9775FECC23E86D40D0
SRR3534007,2016-09-06 15:49:11,2016-05-17 12:33:04,1273303,127330300,0,100,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3534007,SRX1768477,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441155,SAMN05002649,simple,9606,Homo sapiens,GSM2153828,,,,,,,no,,,,,GEO,SRA426370,,public,310127F45F892B0512D57856A4AFB564,A3DB8F5986A1C5B4549642CFD5515F94
SRR3350606,2016-06-09 15:47:07,2016-04-08 12:44:42,10006366,2001273200,10006366,200,660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003272/SRR3350606,SRX1688317,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073033,PRJNA317757,2,317757,SRS1382839,SAMN04625595,simple,9606,Homo sapiens,GSM2112331,,,,,,,no,,,,,GEO,SRA407039,,public,6263A21E95BED83D2C916208EA82DAA6,A668AD3D8CF639787D3E91CA0E4EF50D
SRR5023627,2016-12-09 15:56:16,2016-11-15 14:54:49,6372801,1274560200,6372801,200,561,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004905/SRR5023627,SRX2350337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800452,SAMN06018305,simple,9606,Homo sapiens,GSM2392096,,,,,,,no,,,,,GEO,SRA314863,,public,628A4339E0C884E6D9D84814CBD866F2,D45F44DD9398A7FDCB66CAF450FCB834
SRR3107944,2017-01-20 00:00:00,2016-01-21 00:29:55,11400618,570030900,0,50,344,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003035/SRR3107944,SRX1536249,6102RS1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068609,PRJNA308214,,308214,SRS1253214,SAMN04396173,simple,9606,Homo sapiens,6102RS1,,,,,male,,no,,,,,TEXAS A&M UNIVERSITY,SRA336422,,public,00761B9FF90B1A9AC4E3281CC95B3BBF,AC904E9805911DC97AD6F6E7C5CA4DBC
SRR3472032,2016-09-07 16:09:14,2016-05-03 10:51:44,38320036,3870323636,0,101,1326,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3472032,SRX1739390,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419597,SAMN04933184,simple,9606,Homo sapiens,GSM2141647,,,,,,,no,,,,,GEO,SRA422927,,public,E555D3FBAE7E7AAE15648B837F9CB664,BB2A55733DA9753B4A9471FBB508C3E9
SRR1294587,2014-06-12 16:16:06,2014-05-21 16:06:41,1839494,91974700,1839494,50,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294587,SRX549201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616954,SAMN02796676,simple,9606,Homo sapiens,GSM1395494,,,,,,,no,,,,,GEO,SRA166615,,public,3FC5698154C6E7FBEBB615090C4A0663,1ED0FDEEAE6114D08A3DBF07FBD0E066
SRR3170177,2017-02-06 11:29:06,2016-02-16 11:07:02,70509580,10717456160,70509580,152,4926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003095/SRR3170177,SRX1585301,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP070148,PRJNA312169,2,312169,SRS1305257,SAMN04504388,simple,9606,Homo sapiens,GSM2061710,,,,,,,no,,,,,GEO,SRA353998,,public,4389DC7D0CBED581C0E41B26AE849DA2,7831D1E3D73F434E285C5DE94430C9FC
SRR2648301,2016-02-17 17:24:03,2015-10-14 13:48:29,55533458,2832206358,0,51,1960,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002586/SRR2648301,SRX1335348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064809,PRJNA298743,,298743,SRS1114239,SAMN04166353,simple,9606,Homo sapiens,GSM1908210,,,,,,,no,,,,,GEO,SRA304801,,public,DC76EAC5DC931FC9EF9327C60FD6509E,F41C7971B41CC4DA550BB0BB0F4B5A30
SRR5444901,2017-04-18 10:57:22,2017-04-14 06:37:21,20414804,1541748401,0,75,732,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444901,SRX2733956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103828,PRJNA382674,2,382674,SRS2121853,SAMN06711548,simple,9606,Homo sapiens,GSM2575409,,,,,,,no,,,,,GEO,SRA553989,,public,04D414FA79D6CCDBEC7B34CD28138DFC,D89F029CA145D0A0DE177AAAF03F5323
SRR3304562,2016-12-29 16:04:19,2016-03-28 10:12:36,34284825,3428482500,0,100,2238,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003227/SRR3304562,SRX1665654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364596,SAMN04585850,simple,9606,Homo sapiens,GSM2100029,,,,,,,no,,,,,GEO,SRA399135,,public,B04F37085D6E1508523B8DF83BE1D140,69A5A42E75858E34B69E48E4DB4FB185
SRR2569769,2015-10-09 17:53:06,2015-10-07 12:47:15,18300005,902427715,0,49,421,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002509/SRR2569769,SRX1310379,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064561,PRJNA291429,2,291429,SRS1103268,SAMN03944008,simple,9606,Homo sapiens,GSM1836107,,,,,,,no,,,,,GEO,SRA303408,,public,5A1518078603C7507C180A2866840243,C93494C29F22556273434265F97EE4A3
SRR3472003,2016-09-07 16:09:14,2016-05-03 10:44:26,34671783,3501850083,0,101,1137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3472003,SRX1739361,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419567,SAMN04933155,simple,9606,Homo sapiens,GSM2141618,,,,,,,no,,,,,GEO,SRA422927,,public,90A3A93FD71E7FE439EBE072E1BEFB78,04AC9E3D570A92657502B9072A794FFE
SRR5175310,2017-03-12 12:13:14,2017-01-13 12:25:10,3846871,384687100,3846871,100,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175310,SRX2491573,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921504,SAMN06229322,simple,9606,Homo sapiens,GSM2457121,,,,,,,no,,,,,GEO,SRA527201,,public,3CD957BBD2C3E30914719DC846676552,130D5E405F2DA1D01E6A49CB1D5B31A1
ERR1042190,2016-04-09 12:42:19,2016-04-09 19:12:17,1419879,61054797,0,43,71,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042190,ERX1121672,E6.17.1575,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888710,SAMEA3581561,simple,9606,Homo sapiens,E-MTAB-3929:E6.17.1575,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BC4FBB45688166BD157B0682C12EFAF3,8B0231D418D6C4B090E8D8F1A0975F1D
ERR1050081,2015-10-27 10:42:29,2015-12-09 00:17:14,92075712,9391722624,92075712,102,5343,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR1050/ERR1050081,ERX1130366,HG00733,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2500,ERP012633,PRJEB11271,,297851,SRS008747,SAMN00006581,simple,9606,Homo sapiens,HG00733,,,,,female,,no,,,,,"CENTER FOR HUMAN GENETIC RESEARCH, MASSACHUSETTS G",ERA521447,,public,FA9D6050CD989E10E28552846E66B38D,6AEC34209FD9B5589BB7FD9AB3090532
SRR1146193,2014-01-31 16:02:12,2014-01-29 16:58:35,42871675,3386862325,0,79,1921,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001119/SRR1146193,SRX451418,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP035988,PRJNA236547,2,236547,SRS544630,SAMN02597992,simple,9606,Homo sapiens,GSM1315731,,,,,,,no,,,,,GEO,SRA129628,,public,89C5CB344206C59A61923FB3FED928E0,2BACF85839A3FEBD9E97A207A0DC1FD3
SRR3129235,2016-08-10 16:12:26,2016-01-28 00:35:16,13654792,1133433366,0,83,437,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3129235,SRX1549458,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP068969,PRJNA309998,2,309998,SRS1266255,SAMN04444452,simple,9606,Homo sapiens,GSM2047245,,,,,,,no,,,,,GEO,SRA342073,,public,808AA76762B767BD969E50858A977F7B,806F4F0ED5D5D09CA232965AC9BEF5A5
SRR5906072,2017-08-07 13:08:16,2017-08-07 13:05:02,14854,742700,0,50,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005767/SRR5906072,SRX3067633,USCTCL50A,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP114956,PRJNA397417,,397417,SRS2412286,SAMN07456415,simple,9606,Homo sapiens,USCTCL50A,,,,,male,,no,,,,,,SRA596973,,public,B87350FEB7E15EC1CD244AF417A912EC,4E961F71D3B7BC422C324506F2CEAC61
SRR3618273,2016-11-14 13:22:38,2016-06-13 15:16:11,1874337,140897100,0,75,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618273,SRX1814692,9th-C60_S129,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477648,SAMN05191676,simple,9606,Homo sapiens,9th-C60_S129,,,,,female,,no,,,,,,SRA430378,,public,7D4B8F54A331933C5939B83B789A5A72,49162F4D43A019B84B89C47D70EAF1AB
SRR3465791,2017-04-06 00:00:09,2016-04-28 15:21:47,67247739,10087160850,67247739,150,6262,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003384/SRR3465791,SRX1735689,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074134,PRJNA319965,2,319965,SRS1416643,SAMN04913664,simple,9606,Homo sapiens,GSM2136881,,,,,,,no,,,,,GEO,SRA421183,,public,5645C5C5852D5496EBC5BDE9A45355B2,B32A2D3B73BD9E48960F6137E61B42BC
SRR3082437,2016-04-21 15:42:09,2016-01-04 12:06:25,21719496,2171949600,21719496,100,1574,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003010/SRR3082437,SRX1514310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068106,PRJNA307630,2,307630,SRS1233054,SAMN04382910,simple,9606,Homo sapiens,GSM2026231,,,,,,,no,,,,,GEO,SRA327151,,public,5E2D37487A384DAC9555EF7A9C809C98,3989E11F27530ED55C45FB354EC14079
SRR2003930,2015-05-05 00:00:00,2015-04-30 18:31:51,123942384,18591357600,123942384,150,12090,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001956/SRR2003930,SRX1014932,A29399,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057855,,,0,SRS926534,SAMN03580072,simple,9606,Homo sapiens,GBM_62,,,,,,,no,,,,,BCCAGSC,SRA265278,,public,136FFEEF9505B7568CE1262FC05676E3,86E7BE6701AB53CEB30C32EB862733FE
SRR5282958,2017-03-02 04:24:25,2017-02-24 09:19:08,18455813,1864037113,0,101,741,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005159/SRR5282958,SRX2586559,Capparelli_6_CCGTCC_L007_R2_001.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP100675,PRJNA376696,,376696,SRS2000118,SAMN06445866,simple,9606,Homo sapiens,Capparelli_6_CCGTCC_L007_R2_001.fastq.gz,,,,,not collected,,no,,,,,,SRA540234,,public,6A603043F68A273ADCE9E9D77C518FF1,7C7681EEDBE39953F4920CE2D26822DF
SRR5023517,2016-12-09 15:56:16,2016-11-15 14:51:19,6136834,1227366800,6136834,200,539,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004905/SRR5023517,SRX2350227,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800341,SAMN06018211,simple,9606,Homo sapiens,GSM2391986,,,,,,,no,,,,,GEO,SRA314863,,public,FD641A0A58F234A251544015E9DC9FEB,5C6D5EAA6017856D858DB36DF3B81934
SRR5287017,2017-03-03 00:09:10,2017-02-25 22:05:54,19307069,1003967588,0,52,482,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005163/SRR5287017,SRX2589914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100726,PRJNA376804,2,376804,SRS2019492,SAMN06466053,simple,9606,Homo sapiens,GSM2509538,,,,,,,no,,,,,GEO,SRA540392,,public,C53EF93B833A25E3A158579A8706043F,DAE5CFB4F3D6D3CE3B1BF86E2C00D564
SRR942158,2014-09-17 16:51:04,2013-07-22 23:13:13,4000000,204000000,0,51,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942158,SRX327041,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463458,SAMN02261722,simple,9606,Homo sapiens,GSM1193925,,,,,,,no,,,,,GEO,SRA095888,,public,EF0EFEF0964C931C8F3781A586C93360,3335EF75ABC1DE338FB63A4A2A9B15E2
SRR4247629,2016-09-30 15:56:21,2016-09-15 18:59:08,1528075,110021400,1528075,72,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247629,SRX2167675,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695572,SAMN05777115,simple,9606,Homo sapiens,GSM2312466,,,,,,,no,,,,,GEO,SRA472324,,public,D39A3A34D9C8BAB347C97C7CD8DFA59E,73BB9132A1D7530053AB69A8F820CB4D
SRR4056772,2016-10-06 16:17:16,2016-08-24 18:27:04,1052134,53658834,0,51,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056772,SRX2046139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638639,SAMN05562851,simple,9606,Homo sapiens,GSM2269905,,,,,,,no,,,,,GEO,SRA323017,,public,0EA95026F93A71A72C704071ECB3251E,68BF63CA89D5CE57D66CC0DF87F17BC0
SRR5712493,2017-06-22 08:17:01,2017-06-19 17:11:59,20574542,6127412790,20574542,297,2529,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005578/SRR5712493,SRX2932927,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109666,PRJNA390988,2,390988,SRS2295603,SAMN07255647,simple,9606,Homo sapiens,GSM2674617,,,,,,,no,,,,,GEO,SRA575932,,public,1CB3BB167ACB5598C2664C0807AEF679,5056CF1E7EC3B5F17818CF669CF798D4
