Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3471703,2016-09-07 16:09:14,2016-05-03 12:20:49,27694306,2769430600,0,100,1902,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471703,SRX1739061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074274,PRJNA320361,2,320361,SRS1419267,SAMN04932827,simple,9606,Homo sapiens,GSM2141318,,,,,,,no,,,,,GEO,SRA422927,,public,872679DE548B98FB2CFB5D0BA50CB25F,AA77BC6C359A4577565798E34FC84428
SRR5374065,2017-06-22 00:01:28,2017-03-25 12:13:26,1654355,330871000,1654355,200,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374065,SRX2669441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068803,SAMN06638852,simple,9606,Homo sapiens,GSM2547455,,,,,,,no,,,,,GEO,SRA548980,,public,B9351B0EE901A4B4DE4E97D23D5B998B,A1C10B618A435AA6DC5882B831BDFB90
SRR3583328,2016-07-18 16:03:13,2016-05-25 02:55:45,15285197,779545047,0,51,486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/003499/SRR3583328,SRX1797698,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075645,PRJNA322625,,322625,SRS1465442,SAMN05171503,simple,9606,Homo sapiens,GSM2176285,,,,,,,no,,,,,GEO,SRA429106,,public,00E71D8DF57FC1EA72B3724B8680FEDA,E05CCFA0D6DB0A25E54964490052CA63
SRR1299327,2016-04-16 09:31:01,2015-12-03 03:14:17,62486136,12622199472,62486136,202,6610,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001268/SRR1299327,SRX553345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042282,PRJNA248621,2,248621,SRS620639,SAMN02799784,simple,9606,Homo sapiens,GSM1398969,,,,,,,no,,,,,GEO,SRA167055,,public,DCAABFBF804EAE268DDDFA125878A84C,BCAC51DFFF65E1411D59F67BA059B142
SRR3555418,2017-02-09 16:42:31,2016-05-20 14:22:30,2551072,489805824,2551072,192,360,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555418,SRX1782212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453190,SAMN05151229,simple,9606,Homo sapiens,GSM2170610,,,,,,,no,,,,,GEO,SRA427378,,public,619703EFCB850514FF35E5FE5B963ADF,BE6163C5AE8E8DC5765525FAB75DA1EF
SRR5444633,2017-05-05 17:07:08,2017-04-14 06:08:42,41165966,10291491500,41165966,250,3170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444633,SRX2733692,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103821,PRJNA382632,,382632,SRS2121589,SAMN06711224,simple,9606,Homo sapiens,GSM2575091,,,,,,,no,,,,,GEO,SRA553982,,public,78643328486349103340CE57A06ECF20,5AC999318163F4C84BDC4FA903698CA9
SRR5191488,2017-01-23 16:58:06,2017-01-20 00:48:23,1491288,149128800,0,100,31,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191488,SRX2507202,RHB1822_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931455,SAMN06244996,simple,9606,Homo sapiens,RHB1822_d0,,,,,Not applicable,,no,,,,,,SRA529116,,public,2F1D3B53C45BE8BB21B3E07076BECF5E,F13EFFA87A1256EB1627BDD6DA090DA0
ERR1042339,2016-04-09 15:57:20,2016-04-09 19:01:17,3746330,161092190,0,43,166,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042339,ERX1121821,E6.8.781,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888859,SAMEA3581710,simple,9606,Homo sapiens,E-MTAB-3929:E6.8.781,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BA9EA108555AC8A6CC15874245A6DA55,0E482A8B8002D26B9542FA9C201A2BF0
DRR015172,2015-03-11 16:38:11,2015-03-11 19:46:49,14704647,2852701518,14704647,194,1735,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000014/DRR015172,DRX013639,LC2ad-R_040,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,DRP001358,PRJDB2345,,278130,DRS013385,SAMD00010557,simple,9606,Homo sapiens,DRS013385,,,,,,,no,,,,,UT-MGS,DRA001287,,public,CA1BE2BFD838059A81CC8EFC894F8DC2,1E1CD28BEDF53855B8E66F3D6211A297
ERR1792356,2017-01-12 16:28:24,2017-01-16 13:49:51,345806,51870900,345806,150,28,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792356,ERX1856079,NT848168U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363313,SAMEA4464134,simple,9606,Homo sapiens,8d112a20-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,48B496654808C134AF3465B23C5B4636,C88300B66C060FE8D85D7C291A8C2AF4
SRR1265626,2015-02-23 09:00:52,2014-04-29 13:59:10,21255915,3630287844,0,170,1721,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001235/SRR1265626,SRX529015,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041538,PRJNA245811,2,245811,SRS598712,SAMN02740777,simple,9606,Homo sapiens,GSM1376117,,,,,,,no,,,,,GEO,SRA160415,,public,9B1C7EBBE2B1B584A3B0A508EA7AFDB1,A10165CDAB5FB1175A9270427C4E48AE
SRR2063520,2016-06-13 10:37:21,2015-06-15 17:41:33,30932857,3093285700,0,100,1972,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002015/SRR2063520,SRX1059291,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059511,PRJNA287041,2,287041,SRS961594,SAMN03775680,simple,9606,Homo sapiens,GSM1712130,,,,,,,no,,,,,GEO,SRA272966,,public,D0736F53DD1DAC88BBF617FEBA8AC28E,81385EA714141F320B37849753AC7311
SRR2978755,2016-07-22 17:04:23,2015-12-07 17:33:59,2084545,106311795,0,51,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978755,SRX1468343,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193437,SAMN04322422,simple,9606,Homo sapiens,GSM1966066,,,,,,,no,,,,,GEO,SRA315327,,public,9FAD0575621E0C1C160CCFE2C1FC8F84,2279F3B7BCA28AFFD12C5B34BDC1356D
SRR3997498,2017-03-28 15:36:13,2016-08-03 16:54:54,37536855,11261056500,37536855,300,4496,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003903/SRR3997498,SRX1998254,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP080966,PRJNA336449,2,336449,SRS1599681,SAMN05509759,simple,9606,Homo sapiens,GSM2258987,,,,,,,no,,,,,GEO,SRA448156,,public,36BAB26A189009CE130FDB73596874C2,BDED58D050FCC8975754AC2D0482DDA9
SRR2541565,2017-01-03 09:55:23,2015-09-30 14:52:01,16860075,1702867575,0,101,974,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002481/SRR2541565,SRX1297395,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064353,PRJNA297451,2,297451,SRS1095578,SAMN04123890,simple,9606,Homo sapiens,GSM1899718,,,,,,,no,,,,,GEO,SRA302165,,public,3BC37EC00B0392F8673389EAD2F03EC4,11B1925DF57AA00342CE650F2BF5EEE6
SRR315306,2011-07-22 04:10:03,2014-05-30 23:09:11,40441408,6147094016,40441408,152,3883,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000307/SRR315306,SRX084668,GSM765390: CshlLong_RnaSeq_K562_nucleoplasm_total,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS241953,SAMN00672623,simple,9606,Homo sapiens,GSM765390,,,,,,,no,,,,,GEO,SRA039973,,public,9D39AD46378AB251D5E8BC9BE61CCAB2,117D57F9C56F5473E0480A3281B4C660
SRR2125820,2015-08-11 10:44:22,2015-07-24 09:21:22,73337882,14814252164,73337882,202,5415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002075/SRR2125820,SRX1117183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061539,PRJNA290859,2,290859,SRS1010379,SAMN03921950,simple,9606,Homo sapiens,GSM1831909,,,,,,,no,,,,,GEO,SRA279887,,public,4A9426CF16C34CCF72DC7DFAD99B934E,1EEF7726300ED2027802A38D0640B6AF
SRR897507,2014-08-11 08:13:05,2013-06-12 15:24:20,7142188,1442721976,7142188,202,942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897507,SRX302974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442303,SAMN02199768,simple,9606,Homo sapiens,GSM1157641,,,,,,,no,,,,,GEO,SRA090948,,public,0EA7D58A8C2D71F5549DC6D62759A2D2,4453EB16777EEFBEA21616C52CC940D6
SRR3353294,2016-06-01 15:59:07,2016-04-10 11:34:38,16000000,800000000,0,50,307,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003274/SRR3353294,SRX1688742,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073061,PRJNA317919,,317919,SRS1383510,SAMN04631324,simple,9606,Homo sapiens,GSM2112746,,,,,,,no,,,,,GEO,SRA408313,,public,09F32251DB6199FE34A7DB6F0705EBC7,375038ACD68224EDCFFBDFCA018C248D
ERR1042240,2016-04-09 12:43:20,2016-04-09 19:08:40,6681585,287308155,0,43,314,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042240,ERX1121722,E6.18.1632,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888760,SAMEA3581611,simple,9606,Homo sapiens,E-MTAB-3929:E6.18.1632,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DCC4D171A539FCDE327EA8243326B601,BC47E0E0BF4DB65C20A6ED26276194A3
ERR1588214,2016-08-17 10:53:32,2016-08-18 11:22:29,13544,3386000,13544,250,1,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1588/ERR1588214,ERX1658860,17121079,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253891,SAMEA4082781,simple,9606,Homo sapiens,SAMEA4082781,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,2967B1FF5CD302BD1EC77257EF06ECCB,C744823CBB61244C633EBE837E06776E
SRR5027514,2016-11-22 11:50:14,2016-11-16 15:11:40,18936743,2859448193,0,151,1537,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004909/SRR5027514,SRX2353617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093655,PRJNA354289,,354289,SRS1803326,SAMN06026434,simple,9606,Homo sapiens,GSM2393556,,,,,,,no,,,,,GEO,SRA495285,,public,3DBF0000F69B677E6B7A2EF91A06CF44,34A3F50EFCBA1E1D57B34F9A4B7FCFDF
SRR903260,2014-05-14 19:56:16,2013-06-17 16:41:11,5987239,598723900,5987239,100,417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000882/SRR903260,SRX307107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445965,SAMN02205265,simple,9606,Homo sapiens,GSM1166119,,,,,,,no,,,,,GEO,SRA091256,,public,FB616645B8F0CB1F22186966FADDB40E,0533048B320663A77942C129DE76D9EF
SRR3650739,2016-07-05 16:42:15,2016-06-08 18:38:04,3018510,301851000,0,100,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650739,SRX1832506,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493585,SAMN05217407,simple,9606,Homo sapiens,GSM2194656,,,,,,,no,,,,,GEO,SRA431928,,public,A5EBC59F4499234F6F742435C0C080E3,6AD10EE0CB362B0A44FA3E598504DC8F
SRR3290863,2017-04-03 09:32:24,2016-03-24 17:12:44,37423446,3742344600,37423446,100,1912,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003213/SRR3290863,SRX1660718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072302,PRJNA316332,,316332,SRS1360718,SAMN04578801,simple,9606,Homo sapiens,GSM2098653,,,,,,,no,,,,,GEO,SRA395445,,public,AA62862540F3C4B37C58A895DF0B9878,C15F879917D35FFE0DE53231F9C335B7
SRR2978925,2016-07-22 17:04:23,2015-12-07 15:44:52,2215336,112982136,0,51,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002909/SRR2978925,SRX1468513,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194079,SAMN04322712,simple,9606,Homo sapiens,GSM1966235,,,,,,,no,,,,,GEO,SRA315327,,public,4B1EEE48B4046259A14CE70FA959F8D6,B51882D509C74767583D8DDA550D1A11
SRR1700160,2015-06-24 13:03:30,2014-12-09 16:13:01,6184489,315408939,0,51,219,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700160,SRX802684,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784844,SAMN03256614,simple,9606,Homo sapiens,GSM1562682,,,,,,,no,,,,,GEO,SRA212783,,public,DBD2C9A52F5AA530372BD1DE6D0D0A94,586991E4ACB1E094EE7DF078280899F4
SRR5281728,2017-06-07 10:30:22,2017-02-23 14:30:53,678221,33911050,678221,50,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005157/SRR5281728,SRX2585410,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP100634,PRJNA376577,2,376577,SRS1999173,SAMN06435080,simple,9606,Homo sapiens,GSM2501427,,,,,,,no,,,,,GEO,SRA540028,,public,0419DDF1359B399CAD51FB5FF7C742DF,55065BE0F6D56C3EBD90ACE18B319846
SRR1555096,2015-07-22 17:11:53,2015-12-16 22:20:26,24867814,4973562800,24867814,200,3164,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001518/SRR1555096,SRX684193,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045645,PRJNA258565,,258565,SRS687361,SAMN02999962,simple,9606,Homo sapiens,B-Ca,,,,,female,,no,,,,,AICBIO,SRA179911,,public,5AB0F276604E68E02B1F6BE9F7A30543,EAF97CF3F7C1ADF75738A109BD586191
SRR3541635,2016-08-31 16:14:25,2016-05-18 17:34:08,2363291,118164550,0,50,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541635,SRX1772936,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444685,SAMN05012796,simple,9606,Homo sapiens,GSM2158231,,,,,,,no,,,,,GEO,SRA426887,,public,E617D73738AE3CFCC9F085D056383B5F,8B35A29968718233D5F38DF7F1834C8A
SRR529100,2012-09-10 14:07:33,2012-07-30 20:31:57,18478205,1847820500,0,100,790,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000516/SRR529100,SRX171602,GSM978502: Chr-AGO2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014624,PRJNA171692,2,171692,SRS352351,SAMN01096080,simple,9606,Homo sapiens,GSM978502,,,,,,,no,,,,,GEO,SRA056463,,public,D621FC12AB07F03F41220000F6E4B3EB,BC05362FB75F93729FD7025F51BCAF22
SRR5606592,2017-05-29 16:30:18,2017-05-25 17:38:28,6914,311130,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606592,SRX2859127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229815,SAMN07170030,simple,9606,Homo sapiens,GSM2641900,,,,,,,no,,,,,GEO,SRA566776,,public,BF975961626DFFFC9754C7561BC56AB7,864FC7C2A9CA4A09F1DCB4034C960412
