Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2960559,2016-07-10 15:00:03,2015-11-25 10:06:30,37514501,7502900200,37514501,200,2212,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002891/SRR2960559,SRX1452222,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066663,PRJNA304108,2,304108,SRS1179963,SAMN04295880,simple,9606,Homo sapiens,GSM1950235,,,,,,,no,,,,,GEO,SRA313540,,public,CBEF6FE1AB4A3C5CF47156FBD3CAF2C4,9785E08264D34FFB1BBE2A2BC1A6C343
SRR2965144,2017-01-19 16:24:32,2015-11-30 12:46:52,521154,104230800,521154,200,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002895/SRR2965144,SRX1454839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181735,SAMN04301060,simple,9606,Homo sapiens,GSM1956631,,,,,,,no,,,,,GEO,SRA314130,,public,6BF604ABD8DBF3C3C5F85E96BBA91A02,9FFCC887FE7FB58D967CFEAF7D2B0AD3
ERR1518827,2016-07-15 14:45:45,2016-10-03 09:34:31,38396442,7756081284,38396442,202,5417,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518827,ERX1589806,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236982,SAMEA4065872,simple,9606,Homo sapiens,SNU-GMI-PTC39-N,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,8DAD5357750A34D3A66729AFFB8277FB,5B17565C07362145B28BA56C469AECA7
SRR2964767,2017-01-19 16:24:32,2015-11-30 12:51:53,455222,91044400,455222,200,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964767,SRX1454650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181922,SAMN04301051,simple,9606,Homo sapiens,GSM1956442,,,,,,,no,,,,,GEO,SRA314130,,public,2E100D6245389042954543126A28DAFC,260CE9AE5280A3CDD4573A9609B9AF7C
SRR5419351,2017-04-05 15:33:08,2017-04-05 15:14:33,41986176,6297926400,41986176,150,2273,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419351,SRX2710885,DFAB-73571-V1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP103099,PRJNA314605,,314605,SRS2102629,SAMN06621800,simple,9606,Homo sapiens,DFAB-73571-V1,,,,,male,,no,,,,,,SRA551909,,public,F377BA3AE8A31AB28ADEBEF3857DD185,B44FB4E8A15F8E81541E4CB882D18324
SRR3471958,2016-09-07 16:09:14,2016-05-03 10:47:25,35073088,3542381888,0,101,1513,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003390/SRR3471958,SRX1739316,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419522,SAMN04933200,simple,9606,Homo sapiens,GSM2141573,,,,,,,no,,,,,GEO,SRA422927,,public,A56D242E600E2513A1F278A39E7A57CF,359042A6BDCE20CFE958A571A38D27E3
SRR5679062,2017-06-13 18:41:11,2017-06-13 17:24:25,28002798,4200419700,28002798,150,1466,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005545/SRR5679062,SRX2914554,0,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109091,PRJNA390228,,390228,SRS2280793,SAMN07224461,simple,9606,Homo sapiens,hlxCellLines,,,,,N/A,,no,,,,,BRFAA,SRA573814,,public,0A852BB4459C92182EC98B70703ABD1D,3BD9E56A652F2594CF22ECB4C40B0955
SRR4003787,2016-10-05 13:09:18,2016-08-05 11:27:43,15701050,2368229888,15701050,150,1057,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003909/SRR4003787,SRX2003934,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP080991,PRJNA337935,2,337935,SRS1603501,SAMN05513827,simple,9606,Homo sapiens,GSM2262792,,,,,,,no,,,,,GEO,SRA448563,,public,E780407C2F4B856CD9A2B3CF32732590,3B3101DE2204B493E14C8ACE64671B35
SRR1143450,2014-03-21 13:04:14,2014-01-24 13:10:29,37071075,1890624825,0,51,1553,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001116/SRR1143450,SRX449097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035665,PRJNA236375,2,236375,SRS543023,SAMN02595999,simple,9606,Homo sapiens,GSM1314181,,,,,,,no,,,,,GEO,SRA128887,,public,2616634AA4D7C64FF532090C36EAA693,0F54834179C03941F80896925E3A2435
SRR1918352,2015-07-10 13:37:24,2015-03-19 05:51:14,46289133,9257826600,46289133,200,3894,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918352,SRX958874,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876284,SAMN03431199,simple,9606,Homo sapiens,GSM1636725,,,,,,,no,,,,,GEO,SRA247200,,public,28B76587598B270EE2E18493ABE368B8,EAA1F4743EED1C63A8A8806D3449A45D
SRR5077766,2017-02-01 15:59:31,2016-12-05 15:58:44,5777266,346635960,5777266,60,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004958/SRR5077766,SRX2396503,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP094575,PRJNA356289,2,356289,SRS1837621,SAMN06111664,simple,9606,Homo sapiens,GSM2417226,,,,,,,no,,,,,GEO,SRA500855,,public,CBFFAB3AA6053FA9C22048EF5BB5BBE9,9895245DCC6C7A90D5212462A23B3BF9
SRR4248245,2016-09-30 15:56:21,2016-09-15 19:13:20,1393319,100318968,1393319,72,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248245,SRX2168291,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696189,SAMN05776835,simple,9606,Homo sapiens,GSM2313082,,,,,,,no,,,,,GEO,SRA472324,,public,90E9B6B704352A8018A3FBCA65227F62,F4D48C0FE1D74AA8AFA22FB7FDFFC24E
SRR3090248,2016-06-03 15:52:14,2016-01-07 11:16:44,4000000,400000000,4000000,100,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090248,SRX1521116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239327,SAMN04387933,simple,9606,Homo sapiens,GSM2029294,,,,,,,no,,,,,GEO,SRA331875,,public,8E4406AE6FB71821707EA12BF929FDDE,C04BC43F1BFD6B8CB82BD57C0E18E807
SRR1393828,2017-06-13 16:35:22,2014-06-13 16:52:17,4000000,204000000,0,51,129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001361/SRR1393828,SRX597245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043217,PRJNA252739,,252739,SRS637190,SAMN02854656,simple,9606,Homo sapiens,GSM1412523,,,,,,,no,,,,,GEO,SRA170519,,public,041BBEC3D10918CC84281FCDF5CBF019,4ED4B67C833479B8CA8B73B54E53D0C9
SRR1299446,2014-08-18 08:50:29,2014-05-27 12:24:55,19495326,1949532600,19495326,100,1130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/001268/SRR1299446,SRX553458,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042286,PRJNA248647,2,248647,SRS620752,SAMN02800318,simple,9606,Homo sapiens,GSM1399183,,,,,,,no,,,,,GEO,SRA167120,,public,A0176A0865F40D899FC8BE140D0529E4,AC614B26AC8BCEA05F00CCFACAEB8F2E
SRR2979391,2016-07-22 17:04:23,2016-01-22 20:22:09,1724240,87936240,0,51,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002909/SRR2979391,SRX1468981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193636,SAMN04322996,simple,9606,Homo sapiens,GSM1966699,,,,,,,no,,,,,GEO,SRA315327,,public,1BAF6C3C9625605F40D87D8CEF190468,53FF706777B9EF2E04F4A928591D4CB7
SRR4058235,2016-10-06 16:17:16,2016-08-24 18:33:09,559107,25718922,0,46,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058235,SRX2047602,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640101,SAMN05564681,simple,9606,Homo sapiens,GSM2271370,,,,,,,no,,,,,GEO,SRA323017,,public,E9FF350AAEBFA29748367474EDF42D13,F1BDFB67B50CBB58278BC231C0F8FCC2
SRR1051298,2015-06-17 16:36:16,2013-12-17 07:51:47,10613950,2144017900,10613950,202,1319,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001026/SRR1051298,SRX393118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP034543,PRJNA231896,,231896,SRS516064,SAMN02460681,simple,9606,Homo sapiens,GSM1290638,,,,,,,no,,,,,GEO,SRA117653,,public,E4E088C1A06D7286B514AE4E10BA4C04,A6D13B7C407942491CC11E15B6A7B82A
SRR1732072,2015-06-26 16:07:31,2014-12-22 12:04:12,4000000,800000000,4000000,200,549,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001691/SRR1732072,SRX821453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051472,PRJNA270993,2,270993,SRS801199,SAMN03272142,simple,9606,Homo sapiens,GSM1571109,,,,,,,no,,,,,GEO,SRA220885,,public,12B743B1F70E46ACDFCA3438890DF4A5,85EC05029B0A5B0E2CB697A32F5490BE
ERR1874034,2017-03-08 14:23:26,2017-03-10 07:21:04,7719,1929750,7719,250,1,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1874/ERR1874034,ERX1934559,NT935832S,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552313,SAMEA85648918,simple,9606,Homo sapiens,SAMEA85648918,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,9F5931876B9D71CE70E488210AE79AB0,A22BDD6AB76F90FF575E7A857CD62E60
SRR2971953,2016-09-26 18:34:20,2015-12-03 12:31:44,2384738,481717076,2384738,202,195,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2971953,SRX1461325,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1189035,SAMN04312728,simple,9606,Homo sapiens,GSM1962219,,,,,,,no,,,,,GEO,SRA314792,,public,0FB6F6D9C1E3E4B25F63089CBC2B2ABA,ABDECF54EEB9C08576F026768C695593
SRR1918612,2015-07-10 13:37:25,2015-03-19 04:57:40,57339282,11467856400,57339282,200,5292,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918612,SRX959004,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876153,SAMN03431068,simple,9606,Homo sapiens,GSM1636855,,,,,,,no,,,,,GEO,SRA247200,,public,F490CAF5E47BFA2EA8C32A73A05160E9,4A795CFE9C537A214ECE67CF0A28D8E0
SRR3587045,2017-05-16 00:01:18,2016-05-25 15:57:24,6152359,916352012,6152359,148,317,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/003502/SRR3587045,SRX1799889,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,270,0,ILLUMINA,NextSeq 500,SRP074707,PRJNA321028,,321028,SRS1439262,SAMN04962398,simple,9606,Homo sapiens,ACI-52,,,,,female,,no,,,,,USUHS-NIH,SRA425905,,public,C8E340466D55697E3EC1197B20FFC5D8,52DC25BE32E3C34289C374F747F3463A
ERR1883105,2017-08-03 08:29:31,2017-08-22 00:37:16,47522640,4752264000,0,100,3183,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1883/ERR1883105,ERX1943606,rGBC_Unsort_b4t1_s,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP022084,PRJEB19983,,397028,ERS1599881,SAMEA103910713,simple,9606,Homo sapiens,E-MTAB-5556:rGBC_Unsort_b4t1,,,,,,,no,,,,,,ERA845667,,public,6E248FD6D2EBE7BE7E932DAD157161EE,ADAD10054EFD8C19F90A2F7C7D595256
SRR5174965,2017-03-12 12:13:09,2017-01-13 12:19:49,2970604,297060400,2970604,100,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174965,SRX2491228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921159,SAMN06228261,simple,9606,Homo sapiens,GSM2456767,,,,,,,no,,,,,GEO,SRA527201,,public,1472CE2326446338744F98843F69CF5E,A9A98CC87A499FC312DF864B46848D28
SRR2060668,2017-02-09 16:43:27,2015-06-11 15:43:27,4013205,197092541,0,49,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002012/SRR2060668,SRX1056735,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP059386,PRJNA286785,2,286785,SRS959329,SAMN03770514,simple,9606,Homo sapiens,GSM1709001,,,,,,,no,,,,,GEO,SRA272672,,public,6B935C798E2C9D24B2FF52007EECBFC1,99710FE5A68D8DA888D460AEC6F3A5A0
ERR1991731,2017-05-27 17:31:28,2017-05-27 18:49:17,12085883,1812882450,12085883,150,346,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era1/ERR/ERR1991/ERR1991731,ERX2051619,DN402961I:A3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP022909,PRJEB20734,,388066,ERS2004908,SAMEA103885159,simple,9606,Homo sapiens,SAMEA103885159,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA936807,,public,78C99DA4889DFAF25319D76C1878991D,61D2EA5EBCBD1C0C1FA88F01F3E4D78D
SRR3153328,2016-07-05 16:42:12,2016-02-08 17:48:08,7306665,365333250,0,50,233,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003079/SRR3153328,SRX1566105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069789,PRJNA311240,2,311240,SRS1280214,SAMN04480974,simple,9606,Homo sapiens,GSM2056831,,,,,,,no,,,,,GEO,SRA350937,,public,620CD9A67E9F2723C9DFB95E3A965917,C76EBBBF1B0A3A8B9D89BCC90FF9BDCE
SRR191534,2011-06-08 09:45:23,2014-05-30 12:44:49,16056,578016,0,36,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000187/SRR191534,SRX059529,GSM715644: Breast_IDC_153B,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006574,,2,0,SRS190594,SAMN00262406,simple,9606,Homo sapiens,GSM715644,,,,,,,no,,,,,GEO,SRA035999,,public,9E75FC36B2C8E5C05774943804E6D06A,3CC793F9BDBBBEDA8A56D95DB1DC06AF
SRR3472966,2016-10-17 15:53:07,2016-05-03 17:16:06,26590290,2659029000,0,100,1099,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003391/SRR3472966,SRX1740260,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074298,PRJNA320423,2,320423,SRS1420009,SAMN04939084,simple,9606,Homo sapiens,GSM2142236,,,,,,,no,,,,,GEO,SRA422960,,public,24F87CC56E2F578DC79ED9D379EB72CB,AB67E2F984FABE27E44A61168CB0FD01
SRR3107984,2017-01-20 00:00:00,2016-01-21 00:39:24,7325761,366288050,0,50,229,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003035/SRR3107984,SRX1536289,6110RS1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068609,PRJNA308214,,308214,SRS1253174,SAMN04396213,simple,9606,Homo sapiens,6110RS1,,,,,female,,no,,,,,TEXAS A&M UNIVERSITY,SRA336422,,public,E61555170030FE1A7E7FBD83150112CD,EB9E8B542C405E4F00CDBB14F460A601
SRR5417774,2017-04-30 00:02:32,2017-04-05 11:10:07,994341,100428441,0,101,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417774,SRX2709323,METRO2726_Kidney_D3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101585,SAMN06661571,simple,9606,Homo sapiens,METRO2726_Kidney,,,,,female,,no,,,,,,SRA551653,,public,B9C6EF99F85059616BFE946A8622408F,A253D0BC9722212B36B3E2B2A89BA5F1
ERR1898621,2017-03-30 10:47:40,2017-04-04 08:45:17,5138228,1027645600,5138228,200,456,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1898/ERR1898621,ERX1959011,Nextera XT,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2500,ERP022266,PRJEB20143,,380591,ERS1629168,SAMEA103940000,simple,9606,Homo sapiens,S469_SKBR3_FR,,,,,,,no,,,,,SAMSUNG GENOME INSTITUTE,ERA861757,,public,70C0D53B436886F34576F857F8FE5B30,77A890189A0BFC4773F8692FCEC39901
SRR3192527,2016-03-29 18:16:06,2016-02-27 19:31:23,195801829,39551969458,195801829,202,27053,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/003117/SRR3192527,SRX1603506,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313324,SAMN04284374,simple,9606,Homo sapiens,ENCODE biosample ENCBS463ENC,,,,,male,,no,,,,,GEO,SRA358342,,public,ECC5C7F8113D4317FE58A35DC29E5737,05690A1CFA31A7F3B0E126F23A79EDAF
SRR2536828,2016-09-28 16:33:19,2015-09-29 15:11:08,53809448,2744281848,0,51,1343,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002477/SRR2536828,SRX1295642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064313,PRJNA297338,,297338,SRS1094449,SAMN04122423,simple,9606,Homo sapiens,GSM1898006,,,,,,,no,,,,,GEO,SRA302029,,public,82842D9044F137B6E2DBAEB7DFD2F2CC,096E5D6C3286D99CF623E4687FE37D8D
SRR3542079,2016-08-31 16:14:25,2016-05-18 17:38:24,1893687,142026525,0,75,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542079,SRX1773380,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445128,SAMN05012073,simple,9606,Homo sapiens,GSM2158675,,,,,,,no,,,,,GEO,SRA426887,,public,24E96DFF79C44BB079C4D6678C08BD9D,B0879DBE3D8C1CC274EC54DB91811BE1
