Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5982258,2017-08-27 20:51:37,2017-08-27 17:50:51,31465405,4719810750,31465405,150,2139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005842/SRR5982258,SRX3138162,P57_T1_RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471068,SAMN07565676,simple,9606,Homo sapiens,P57_T1_RNA,,,,,female,,no,,,,,,SRA603046,,public,33B52FCF4236D58CD795A3960931E880,01A47B993A21F9F3D6C0F7D45024C619
SRR1377153,2015-07-22 17:07:37,2015-12-30 11:29:52,3405468,687904536,3405468,202,415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001344/SRR1377153,SRX589526,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043108,PRJNA252429,2,252429,SRS634211,SAMN02850581,simple,9606,Homo sapiens,GSM1409689,,,,,,,no,,,,,GEO,SRA169961,,public,6B2C906C55CC62833C9872FCF18A3AE4,FCCDC0ECA01D1616BA598467135A0F1A
SRR4004035,2016-11-21 09:38:13,2016-08-05 11:41:01,40810612,1714045704,0,42,1061,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003910/SRR4004035,SRX2004182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090298,PRJNA343286,2,343286,SRS1603749,SAMN05513950,simple,9606,Homo sapiens,GSM2262911,,,,,,,no,,,,,GEO,SRA448567,,public,018CDEA71CA3F3D5ECB462FF174B7655,0758413A22D135F115D62328EF5C93FD
SRR1821565,2015-05-21 16:55:06,2015-02-27 11:05:02,71726,3729752,0,52,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001778/SRR1821565,SRX893162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859230,SAMN03379371,simple,9606,Homo sapiens,GSM1620564,,,,,,,no,,,,,GEO,SRA244879,,public,23DFBD8955B2C8739DE0CF0D5504D923,CCE62FA01C2102C04077DF1EE9159821
SRR3533572,2016-09-06 15:49:11,2016-05-17 11:50:35,2384193,238419300,0,100,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533572,SRX1768042,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440720,SAMN05002252,simple,9606,Homo sapiens,GSM2153393,,,,,,,no,,,,,GEO,SRA426370,,public,3CB778717CC6217C4E70174D70A17A1F,A641A9DD567E3B8ED7487B475985FE2B
SRR4056861,2016-10-06 16:17:16,2016-08-24 18:27:17,540379,24857434,0,46,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056861,SRX2046228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638727,SAMN05562690,simple,9606,Homo sapiens,GSM2269994,,,,,,,no,,,,,GEO,SRA323017,,public,C1BFCE83D3550DC0653D5F9C963A03CE,4E82B393BD52FD7E29A82A3D9F5DE2A2
SRR2545364,2015-11-11 16:08:48,2015-10-01 16:23:56,13336637,1377553598,13336637,103,518,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002485/SRR2545364,SRX1299061,,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP064378,PRJNA297566,,297566,SRS1096452,SAMN04125297,simple,9606,Homo sapiens,"DS11, TeI4c-BZD",,,,,not determined,,no,,,,,,SRA302316,,public,D0F16D6CBC93653BDA6E921B49B313E1,BCDCEBCCC20130537FD97722F2A44FB0
SRR3617358,2016-11-14 13:22:38,2016-06-13 14:27:02,3046074,229127448,0,75,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617358,SRX1813777,11th-C60_S87,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476735,SAMN05190761,simple,9606,Homo sapiens,11th-C60_S87,,,,,female,,no,,,,,,SRA430378,,public,E154D280D16494DD62B3C1960D86F285,A8C38013BD96CE06802240388CAF90CC
ERR1419208,2016-05-25 11:15:36,2016-05-25 12:20:49,9344973,476593623,0,51,291,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR1419/ERR1419208,ERX1489883,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP011275,PRJEB10086,,322788,ERS805500,SAMEA3498351,simple,9606,Homo sapiens,mock_90min_a,,,,,,,no,,,,,UNIVERSITY MEDICAL CENTER HAMBURG-EPPENDORF,ERA625379,,public,64B571217A76BD24CCAA996C550F2B1E,E508438C06A84E610BC5E5D27D64D616
SRR965362,2014-01-29 17:36:07,2014-01-29 17:31:33,70552008,7125752808,0,101,4654,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/000942/SRR965362,SRX344588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029515,PRJNA217982,2,217982,SRS476481,SAMN02344577,simple,9606,Homo sapiens,GSM1223906,,,,,,,no,,,,,GEO,SRA099954,,public,13E1963534BACA34B6DC04126C4B46EA,80EBE835BBCBF7E52DB5FA77169ECC8C
SRR2001847,2016-04-19 16:07:05,2015-04-29 09:44:19,18255395,3651079000,18255395,200,2326,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001954/SRR2001847,SRX1013403,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057794,PRJNA282593,,282593,SRS925102,SAMN03572008,simple,9606,Homo sapiens,GSM1670812,,,,,,,no,,,,,GEO,SRA264629,,public,17B881936A1F0064169CE943F8D52548,7BFF6109DC679AD229C207BD51EF9144
SRR1957125,2015-04-08 21:10:53,2015-04-08 18:29:33,35434049,7086809800,35434049,200,4278,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001911/SRR1957125,SRX982598,"Brain, Cerebellum RNA",RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056969,PRJNA280600,,280600,SRS897249,SAMN03465402,simple,9606,Homo sapiens,"Brain, Cerebellum RNA",,,,,pooled male and female,,no,,,,,UCONN HEALTH CENTER,SRA250504,,public,7F729F25FE4377E4BE5A73983EFB6017,72B487F6E2A99CDF6B061209EF2C781B
SRR903053,2014-05-14 19:56:16,2013-06-17 15:56:02,9803483,980348300,9803483,100,680,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR903053,SRX307081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445940,SAMN02205287,simple,9606,Homo sapiens,GSM1166093,,,,,,,no,,,,,GEO,SRA091256,,public,F4E284C227046CF4AA4C467193E1DA83,F5B97F319BEBFD9A5ED4D78CC8913D27
SRR3500341,2017-01-12 17:40:12,2016-05-12 15:49:21,1611694,244977488,1611694,152,173,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003418/SRR3500341,SRX1758395,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1434590,SAMN04993704,simple,9606,Homo sapiens,GSM2151555,,,,,,,no,,,,,GEO,SRA425020,,public,D5107808E2909AC27F224308876A63F3,E730287E859D015054E2F34005D20397
ERR1792558,2017-01-12 16:28:26,2017-01-16 13:52:43,586010,87901500,586010,150,47,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792558,ERX1856281,NT848370U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363515,SAMEA4464336,simple,9606,Homo sapiens,949c9f40-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,3BE94901458DEAA45C62A14E27972196,5535107F3030DB3E3BD382A1D0FCF622
SRR3617721,2016-11-14 13:22:38,2016-06-13 15:05:53,3901059,293612173,0,75,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617721,SRX1814140,3rd-C16_S49,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477098,SAMN05191124,simple,9606,Homo sapiens,3rd-C16_S49,,,,,male,,no,,,,,,SRA430378,,public,4799C612978068F10B1B829C8CA2C602,901645D3D3672EDD9CB0ED3DFF591A00
SRR2013734,2015-06-08 15:01:48,2015-05-07 15:44:21,4530250,915110500,4530250,202,561,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013734,SRX1021539,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931287,SAMN03611908,simple,9606,Homo sapiens,GSM1677765,,,,,,,no,,,,,GEO,SRA208165,,public,3C2A2E95F44E90801C78E1AADD22C0C9,AD1FFD7E3C5530A82CCDC0C363477E08
SRR3632491,2016-08-25 17:34:08,2016-06-06 15:21:58,395724,79936248,395724,202,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003547/SRR3632491,SRX1824070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066632,PRJNA304018,2,304018,SRS1487058,SAMN05210296,simple,9606,Homo sapiens,GSM2188684,,,,,,,no,,,,,GEO,SRA313333,,public,733FAB0C10DFBCEDD008AD93808F34F2,95A22D5EA18184FD3071C9D748A6605E
SRR3659843,2017-08-14 18:33:18,2016-06-13 12:56:22,41782817,6350988184,41782817,152,3092,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003574/SRR3659843,SRX1838914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076475,PRJNA325483,,325483,SRS1498121,SAMN05233678,simple,9606,Homo sapiens,GSM2198075,,,,,,,no,,,,,GEO,SRA433478,,public,6C262DA3BEFA3AB31D14FDC570E4868D,FAF90BB3BC35C1103AE2CF42E2DABAD5
SRR2647209,2017-03-21 16:52:13,2015-10-14 11:58:40,44028014,8893658828,44028014,202,3964,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002585/SRR2647209,SRX1334853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064803,PRJNA298735,,298735,SRS1113957,SAMN04166262,simple,9606,Homo sapiens,GSM1908046,,,,,,,no,,,,,GEO,SRA304767,,public,18622408061823410AF8F0AE36EB2BC1,69260EF0D35B5E6E05B5F9F85B12A14A
ERR1991871,2017-05-27 17:31:30,2017-05-27 19:03:30,14106397,2115959550,14106397,150,453,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1991/ERR1991871,ERX2051759,DN425928G:C3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2500,ERP022909,PRJEB20734,,388066,ERS2004906,SAMEA103885235,simple,9606,Homo sapiens,SAMEA103885235,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA936807,,public,C24CED6F714B198FB668D17DBCAF753E,6576271DD2A9C8DF06F247059870D110
SRR3090439,2016-06-03 15:52:14,2016-01-07 11:30:24,4000000,408000000,4000000,102,170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090439,SRX1521140,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239303,SAMN04387957,simple,9606,Homo sapiens,GSM2029318,,,,,,,no,,,,,GEO,SRA331875,,public,4FEF6B6EB2814EAE73F9DC9C0972969B,1B2B34CECA093E5573C5CFC5AA2C23F0
SRR2923275,2016-12-02 02:17:18,2015-11-23 10:07:30,25453775,1921547726,0,75,467,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002854/SRR2923275,SRX1432834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP066204,PRJNA302118,,302118,SRS1163828,SAMN04266623,simple,9606,Homo sapiens,GSM1939628,,,,,,,no,,,,,GEO,SRA311676,,public,9F710247C414549EACA49F599A3FE4D4,3704819B0FE7C58ACB26A8C2FD396C93
SRR5340616,2017-06-08 15:47:10,2017-03-14 11:48:21,5412622,310227567,0,57,108,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005215/SRR5340616,SRX2637358,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101812,PRJNA379014,2,379014,SRS2045452,SAMN06565540,simple,9606,Homo sapiens,GSM2536037,,,,,,,no,,,,,GEO,SRA545474,,public,7F1EEE8B7C149C32FD403257FEF6D9AC,8358BD8BA9EFCBB68427767ED57E34E2
SRR5417784,2017-04-30 00:02:32,2017-04-05 11:10:31,1648778,166526578,0,101,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417784,SRX2709333,METRO2726_Kidney_C12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101585,SAMN06661571,simple,9606,Homo sapiens,METRO2726_Kidney,,,,,female,,no,,,,,,SRA551653,,public,F6AEA3D9E6F4FA90982FF0740C2385FB,0ABD978C21D86BD30BAA7CAAA72812DB
SRR3192568,2016-03-29 18:08:09,2016-02-27 16:04:19,149946960,30289285920,149946960,202,20338,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/003117/SRR3192568,SRX1603545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313359,SAMN04284422,simple,9606,Homo sapiens,ENCODE biosample ENCBS521AAA,,,,,female,,no,,,,,GEO,SRA358363,,public,2E814CAB8AEF122ED59B66B4CAF9B9F3,169CAA61671F0AC392E8163AEE0D62C5
ERR1873861,2017-03-08 14:21:31,2017-03-10 07:16:20,212549,53137250,212549,250,15,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1873/ERR1873861,ERX1934386,NT935659A,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552140,SAMEA85519168,simple,9606,Homo sapiens,SAMEA85519168,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,B58E612F24AF87D55908C24725DFBA97,B6B964F4782CF076C5457220B4365586
SRR1950849,2016-07-10 16:55:27,2015-04-02 10:55:41,61808458,6180845800,61808458,100,4179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001905/SRR1950849,SRX977095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056822,PRJNA280163,2,280163,SRS892145,SAMN03458272,simple,9606,Homo sapiens,GSM1648856,,,,,,,no,,,,,GEO,SRA249646,,public,68A6F03D9EBF85F942DD56BC9FCE8D3F,3E2B1CAEE1DD9ED41499A0CDE012EDE1
SRR1696160,2015-09-09 16:40:14,2014-12-08 08:36:11,8387572,427766172,0,51,261,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001656/SRR1696160,SRX798816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050892,PRJNA269573,2,269573,SRS782085,SAMN03254889,simple,9606,Homo sapiens,GSM1560699,,,,,,,no,,,,,GEO,SRA210831,,public,F49EA08F61F9E636B1D461374205C377,95F49769FC1A00CBA4A6FD3034C4D4C7
SRR1146164,2014-01-31 16:02:12,2014-01-29 16:57:25,40843446,3226632234,0,79,1849,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001119/SRR1146164,SRX451389,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP035988,PRJNA236547,2,236547,SRS544601,SAMN02597974,simple,9606,Homo sapiens,GSM1315702,,,,,,,no,,,,,GEO,SRA129628,,public,3C65C629154846160AD2C24FF3EB9907,7CA321C2516F068018C5E4A988F97162
ERR1587681,2016-08-17 10:10:28,2016-08-18 11:12:31,1508,377000,1508,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587681,ERX1658327,17120545,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253358,SAMEA4082248,simple,9606,Homo sapiens,SAMEA4082248,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,B1C323C3DC89E42C98679CF4F23E4379,0387442AE6B702A6826853380148E642
SRR4454337,2016-11-15 15:36:16,2016-10-27 07:53:47,2089199,208919900,2089199,100,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004349/SRR4454337,SRX2271051,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762155,SAMN05946003,simple,9606,Homo sapiens,GSM2361368,,,,,,,no,,,,,GEO,SRA487172,,public,68950992A16164DD40178FE5A0E54247,87367098397A57F51D62544E0CF0924A
SRR1377164,2015-07-22 17:07:37,2015-12-30 11:30:19,4212142,850852684,4212142,202,514,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001344/SRR1377164,SRX589528,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043108,PRJNA252429,2,252429,SRS634214,SAMN02850580,simple,9606,Homo sapiens,GSM1409691,,,,,,,no,,,,,GEO,SRA169961,,public,01348A08E844406A6E15DA06384866DB,69C55805D4FE9B71751A99C3E63A229C
SRR4448902,2017-06-16 18:08:20,2016-10-24 21:42:29,21312564,2131256400,21312564,100,841,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448902,SRX2267391,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092010,PRJNA350339,,350339,SRS1758636,SAMN05937886,simple,9606,Homo sapiens,GSM2359396,,,,,,,no,,,,,GEO,SRA486721,,public,4F50060D71E0838156A200A30E564607,4BA98CA084F6B7106A928C4C00919FAF
SRR2043677,2015-12-10 18:36:13,2015-05-28 15:49:35,16000000,816000000,0,51,372,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001995/SRR2043677,SRX1041881,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058822,PRJNA285245,2,285245,SRS948220,SAMN03742287,simple,9606,Homo sapiens,GSM1697912,,,,,,,no,,,,,GEO,SRA270274,,public,C49AFCDE79BF194C441D4609F3EF0E5E,3A6563D1810F51FA1D7C36AC29E7C568
SRR1552918,2015-08-18 16:44:29,2014-08-18 11:28:12,47162144,9391570289,0,199,4172,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001516/SRR1552918,SRX682443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045569,PRJNA258384,,258384,SRS685946,SAMN02996927,simple,9606,Homo sapiens,GSM1480802,,,,,,,no,,,,,GEO,SRA179473,,public,42141C251AF6A2A2D234CFADDE21ADDC,FE80DD213643A6B5236D893CB0EC80A7
