Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4421417,2016-11-14 11:21:07,2016-10-13 20:02:30,52532470,10506494000,52532470,200,5976,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004317/SRR4421417,SRX2243726,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1744602,SAMN05896995,simple,9606,Homo sapiens,ENCODE biosample ENCBS221YFO,,,,,female,,no,,,,,GEO,SRA484405,,public,94A990BE9A5B26375CB3BBCDC056619E,543B1A60937CCB7D01DA36637AEC4C62
SRR786753,2013-03-19 12:08:06,2013-03-19 12:00:01,67279604,2422065744,0,36,1686,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000768/SRR786753,SRX252262,lib-RNA.RS18157,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP001371,PRJNA34535,,34535,SRS183536,SAMN00254281,simple,9606,Homo sapiens,fLung_Left.H-23887d108,,,,,,,no,,,,,NREMC,SRA010036,,public,108900A07D9374E1D534A6CDAFF0FBE3,B6BF5860964264AC5ED5058855FF5535
SRR4056077,2016-10-06 16:17:16,2016-08-24 18:23:05,427167,21785517,0,51,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056077,SRX2045445,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637944,SAMN05562120,simple,9606,Homo sapiens,GSM2269211,,,,,,,no,,,,,GEO,SRA323017,,public,8F26BF44397D06FEDF84B1AC2DD4CBC7,9F30388E290F762127A62A27E5DB1DDB
SRR3555369,2017-02-09 16:42:31,2016-05-20 14:21:24,2886002,554112384,2886002,192,413,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555369,SRX1782163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453140,SAMN05150847,simple,9606,Homo sapiens,GSM2170561,,,,,,,no,,,,,GEO,SRA427378,,public,00F2BC9D8B762374A797CCB5C534ED5E,29A4B905C16E06D71F5554A17EAC28BB
SRR1033115,2014-03-24 10:31:04,2013-11-19 17:13:38,2347635,469527000,2347635,200,271,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033115,SRX379805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504263,SAMN02413060,simple,9606,Homo sapiens,GSM1269165,,,,,,,no,,,,,GEO,SRA111636,,public,6497A712DE83B4D5418F02C6F627B2C9,6809AFDA6477F0D30E269929AA7A727B
ERR1630301,2016-09-30 21:40:25,2016-10-05 22:05:11,2031274,87344782,0,43,94,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630301,ERX1700634,HP1502401_I14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348758,SAMEA4437309,simple,9606,Homo sapiens,SAMEA4437309,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,AF7360542951AD16FF6FDFDDBABBE1DD,FC37C95B5275A7C94449085C8DE3B34F
SRR1700247,2015-06-24 13:03:30,2014-12-09 16:20:19,13187794,672577494,0,51,390,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700247,SRX802771,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784931,SAMN03256875,simple,9606,Homo sapiens,GSM1562769,,,,,,,no,,,,,GEO,SRA212783,,public,E0A8193F47C806B397DD1C329A301A17,0C17289A09E667A451C1182CB16A9B42
SRR1067989,2015-01-06 13:05:02,2014-01-03 03:18:17,66586338,13450440276,66586338,202,8258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001042/SRR1067989,SRX404154,,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034875,PRJNA232850,,232850,SRS523856,SAMN02566870,simple,9606,Homo sapiens,DR30,,,,,,,no,,,,,UNIVERSITY OF PENNSYLVANIA,SRA122890,,public,86B8EB6D5F7E505B7E8F43083EBFF85A,1D9CE0301E21757A12E94100173D6A5B
SRR4053068,2017-01-19 16:24:32,2016-08-24 09:55:01,1072550,267170970,1071851,249,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003958/SRR4053068,SRX2042630,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635436,SAMN05609016,simple,9606,Homo sapiens,GSM2289842,,,,,,,no,,,,,GEO,SRA314130,,public,263DF413F599B38217BFB195FD6E9075,BBE03933883C50316E80492DB846E89F
ERR1898566,2017-03-30 10:47:39,2017-06-19 20:04:12,7374246,1474849200,7374246,200,934,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1898/ERR1898566,ERX1958956,Nextera XT,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2500,ERP022266,PRJEB20143,,380591,ERS1629113,SAMEA103939945,simple,9606,Homo sapiens,S142_MCF7_FR,,,,,,,no,,,,,SAMSUNG GENOME INSTITUTE,ERA861757,,public,032EC8A46D5D299F973A726310950663,B159A68A8EBED2A9093445E7B5D58651
SRR343353,2013-06-13 18:04:02,2012-01-21 05:04:37,16946456,288089752,0,17,220,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000335/SRR343353,SRX097134,GSM793373: N40_CD10+_SAGEseq,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP008218,PRJNA147521,2,147521,SRS261048,SAMN00717466,simple,9606,Homo sapiens,GSM793373,,,,,,,no,,,,,GEO,SRA045921,,public,8E81793A8C30E58572259D51FD61DA19,B3009388CCCB056DC694BD30859FC49D
ERR1588220,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658866,17121085,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253897,SAMEA4082787,simple,9606,Homo sapiens,SAMEA4082787,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR1737042,2015-09-01 17:38:55,2014-12-30 18:33:38,48488676,9794712552,48488676,202,6397,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001696/SRR1737042,SRX825886,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP051628,PRJNA271362,2,271362,SRS805391,SAMN03274099,simple,9606,Homo sapiens,GSM1574793,,,,,,,no,,,,,GEO,SRA221928,,public,408E0D89654B62A0C3446A164D3C6AF9,02A5E06A94218DEFBCCF6426F5021C30
SRR5417795,2017-04-30 00:02:32,2017-04-05 11:10:29,814291,82243391,0,101,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417795,SRX2709344,METRO2726_Kidney_A9,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101585,SAMN06661571,simple,9606,Homo sapiens,METRO2726_Kidney,,,,,female,,no,,,,,,SRA551653,,public,1B190115F3AF47E38648A35EB74FF973,CD52ACD94DD293AEDEEDEFB2D772837C
SRR1033174,2014-03-24 10:31:04,2013-11-19 17:26:18,2820264,564052800,2820264,200,327,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033174,SRX379864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504322,SAMN02412919,simple,9606,Homo sapiens,GSM1269224,,,,,,,no,,,,,GEO,SRA111636,,public,758126388B98681ABCA01147F2572429,55E6F4798459914F0F48E1635155DE54
SRR2967553,2015-12-07 17:10:03,2015-12-01 09:36:28,1265673,253134600,1265673,200,172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002898/SRR2967553,SRX1456999,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184406,SAMN04303869,simple,9606,Homo sapiens,GSM1957509,,,,,,,no,,,,,GEO,SRA314302,,public,2786B95A803F28D91D408D2AFB5C1D52,90A1D81C23C61186181F17CB21D8E09F
SRR2483552,2016-04-10 10:27:07,2015-09-22 14:54:42,85335454,8533545400,0,100,4993,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002425/SRR2483552,SRX1273425,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063998,PRJNA296673,2,296673,SRS1080090,SAMN04102002,simple,9606,Homo sapiens,GSM1890839,,,,,,,no,,,,,GEO,SRA300443,,public,E9682AD051006FD1CD509A6B027683DD,FA6ABD3FDF8DDABDE67B6E4C3E2A65C1
SRR3206818,2016-09-01 17:29:38,2016-03-07 10:36:58,6181965,1112753700,6181965,180,694,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003131/SRR3206818,SRX1615739,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071203,PRJNA314463,2,314463,SRS1325456,SAMN04535262,simple,9606,Homo sapiens,GSM2081501,,,,,,,no,,,,,GEO,SRA378566,,public,3C91143183E3AB094E6C7EB2EE58288C,ED65F2EE68B641835CB472706F3B5DA8
SRR3090333,2016-06-03 15:52:14,2016-01-07 11:20:37,4000000,408000000,4000000,102,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090333,SRX1521129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239314,SAMN04387946,simple,9606,Homo sapiens,GSM2029307,,,,,,,no,,,,,GEO,SRA331875,,public,D7A7684EE1F689E4C2DD50A716EC8FA0,83EE7C396AE4E1D47964F3ED2DC0BC5B
SRR5758367,2017-08-28 15:58:09,2017-06-26 17:54:24,213453262,20918419676,0,98,10098,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005623/SRR5758367,SRX2958329,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP110537,PRJNA391958,,391958,SRS2315461,SAMN07279257,simple,9606,Homo sapiens,GSM2685240,,,,,,,no,,,,,GEO,SRA581215,,public,50B06FC824F90A564FD0AC2D7B8A8AC8,08EEB7BE56DAE32ED0AA1D41C9013977
ERR1275277,2016-02-22 11:12:27,2016-02-27 13:48:38,5316968,797545200,5316968,150,140,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1275/ERR1275277,ERX1346865,15128322,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012527,PRJEB11180,,312320,ERS874762,SAMEA3567613,simple,9606,Homo sapiens,TSG_PRAD6213320-sc-2418040,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA565060,,public,C93C446EA4F3E03E7A7E69A219BE6B8F,BC2B17708CBE49CD46312DA340DA08EC
ERR1630320,2016-09-30 21:40:25,2016-10-05 22:05:59,2717792,116865056,0,43,125,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630320,ERX1700653,HP1502401_J1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348777,SAMEA4437328,simple,9606,Homo sapiens,SAMEA4437328,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,7D2B607C72DAA099EFDBBDFC057D0D6F,20916C1E083A3596C9540D68541BFC54
ERR1906281,2017-04-15 07:58:20,2017-06-21 23:50:23,15466935,1175487060,0,76,483,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1906/ERR1906281,ERX1966761,68_CD3+CD8+PD1_s,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,ERP022341,PRJEB20204,,383031,ERS1643776,SAMEA103954608,simple,9606,Homo sapiens,E-MTAB-5640:68_CD3+CD8+PD1,,,,,,,no,,,,,"Christian Beisel, Genomics Facility Basel, Switzerland",ERA871023,,public,BB7F22F6222A05237EC18A64BC109865,7CCADAD578971C50999389381B5E81BF
SRR4298655,2016-09-29 16:56:34,2016-09-27 14:10:23,2435,209410,2435,86,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004197/SRR4298655,SRX2193263,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP090509,PRJNA344652,2,344652,SRS1715754,SAMN05829375,simple,9606,Homo sapiens,GSM2330092,,,,,,,no,,,,,GEO,SRA480456,,public,F5C49F2C7EDD53F75CF1705B36BE838F,3FD44ED756DF383094674389D69739DE
DRR024902,2015-03-11 16:39:41,2015-03-11 17:19:45,4412756,882551200,4412756,200,568,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000024/DRR024902,DRX022563,LC2ad_SingleCell_RNAseq rep100,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,360,0,ILLUMINA,Illumina HiSeq 2500,DRP002586,PRJDB2345,,278130,DRS019265,SAMD00022972,simple,9606,Homo sapiens,DRS019265,,,,,,,no,,,,,UT-MGS,DRA002730,,public,690A10CEFDE42E0CBCBD752CCD543946,4E98F7E65151A90B97D5F8934BD23BCE
ERR1743825,2016-11-30 09:17:19,2016-12-02 03:30:21,28012963,4201944450,28012963,150,876,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1743/ERR1743825,ERX1813031,DN455153V:D6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP007111,PRJEB7388,,281189,ERS1576681,SAMEA4303618,simple,9606,Homo sapiens,SAMEA4303618,,,,,female,,no,,,,,The Wellcome Trust Sanger Institute,ERA769177,,public,C9ADE18FEE885487777E8313EB72F1E5,C96460DD44451C13C1794A6F72428CAE
SRR4248026,2016-09-30 15:56:21,2016-09-15 19:10:36,1772265,127603080,1772265,72,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248026,SRX2168072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695968,SAMN05778086,simple,9606,Homo sapiens,GSM2312863,,,,,,,no,,,,,GEO,SRA472324,,public,F2E29331E53E897A30758CC1FE15AE53,DD0383B43BE2BF7EC5BA32BA94FA204D
SRR5191662,2017-01-24 00:00:00,2017-01-20 01:17:52,1424394,142439400,0,100,33,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191662,SRX2507376,RHB815_d7.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931628,SAMN06245779,simple,9606,Homo sapiens,RHB815_d7,,,,,Not applicable,,no,,,,,,SRA529117,,public,E6716FD35579D83BA00B96A0771E021C,A7E235615BB3F9A7980392C6199206CE
SRR4445001,2017-08-24 16:23:15,2016-10-22 12:11:43,23887599,2436535098,23887599,102,1198,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004340/SRR4445001,SRX2264047,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091947,PRJNA350203,2,350203,SRS1756360,SAMN05934594,simple,9606,Homo sapiens,GSM2358174,,,,,,,no,,,,,GEO,SRA486217,,public,BDE63FC07498F5B8DAB875F3B307D298,7053F314E05390C7D3E583E49F838BC3
SRR2038469,2015-07-16 16:20:45,2015-05-22 16:44:27,18347943,3706284486,18347943,202,2140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001990/SRR2038469,SRX1037200,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049340,PRJNA265099,2,265099,SRS944464,SAMN03732523,simple,9606,Homo sapiens,GSM1694960,,,,,,,no,,,,,GEO,SRA196711,,public,9B48206AD912F0994D9D8B526568427D,A41034E0F8A515BDF0395D61182D8718
ERR1751540,2017-06-01 16:40:44,2017-06-01 19:01:48,3669079,917269750,3669079,250,371,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751540,ERX1819406,do9318_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470214,SAMEA24074668,simple,9606,Homo sapiens,E-MTAB-5308:do9318,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,0C61147336AE8B1248F3FA4A1BE57917,5A097F28190BBA86DDABEA6AB722D5FF
SRR1313114,2014-06-12 16:16:14,2014-06-02 13:17:36,70252436,7025243600,70252436,100,4792,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313114,SRX559765,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624310,SAMN02821144,simple,9606,Homo sapiens,GSM1401700,,,,,,,no,,,,,GEO,SRA168404,,public,EA23218A1617876F4075EB25F22DD227,2F2C542EBD518CE748A97B208A6A8852
SRR397337,2012-11-09 00:00:00,2012-08-11 16:37:54,944025,197301225,944025,209,109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000388/SRR397337,SRX114872,A04451,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285237,SAMN00771192,simple,9606,Homo sapiens,A04451,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,BA0E32C6F0C74DC8AF253A9C95FCBB85,8F9EBB1BA923752712149C503F36BEBF
SRR993722,2015-07-22 17:03:59,2015-07-30 01:11:32,25602785,4608501300,25602785,180,3007,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/000970/SRR993722,SRX353838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030027,PRJNA219507,2,219507,SRS482101,SAMN02358824,simple,9606,Homo sapiens,GSM1234530,,,,,,,no,,,,,GEO,SRA101747,,public,8DBE2C4BB30416C341267DE9C917551F,9A9750C2FD961E11E890B087D7CF6AE7
SRR5414175,2017-04-30 00:02:24,2017-04-05 08:26:34,1881324,190013724,0,101,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005287/SRR5414175,SRX2706119,METRO5484_Skin_D11,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099102,SAMN06661583,simple,9606,Homo sapiens,METRO5484_Skin,,,,,female,,no,,,,,,SRA551573,,public,D49DF3C67FB87313DFFE2D981C7DC30F,619A5FB50D54F995F043751961B582F3
ERR1588200,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658846,17121065,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253877,SAMEA4082767,simple,9606,Homo sapiens,SAMEA4082767,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
