Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3609426,2016-10-16 18:04:05,2016-05-31 19:51:34,63176115,3095629635,0,49,2783,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003524/SRR3609426,SRX1810205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075911,PRJNA323821,2,323821,SRS1474460,SAMN05189996,simple,9606,Homo sapiens,GSM2182709,,,,,,,no,,,,,GEO,SRA430182,,public,3F740F15C73124F333352D55EC6B903F,F6D72BC77BBE6FE2FADEDA94DBD91190
SRR3213682,2017-07-21 15:53:53,2016-03-09 14:58:16,25657936,4618428480,25657936,180,3242,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003138/SRR3213682,SRX1621074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067631,PRJNA306622,2,306622,SRS1329827,SAMN04543133,simple,9606,Homo sapiens,GSM2084303,,,,,,,no,,,,,GEO,SRA320875,,public,D98885E6411F56DB24A5B1EF0B485C9F,D6A53775BBD3B74364D3B90C76175763
SRR4456006,2016-11-15 15:36:27,2016-10-27 09:51:06,317518,15875900,0,50,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004351/SRR4456006,SRX2272206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763309,SAMN05946740,simple,9606,Homo sapiens,GSM2362060,,,,,,,no,,,,,GEO,SRA487223,,public,881C66893A9F92E78B9842571A3268F4,56301995972513E8B9C60BEADF4C3095
SRR1294995,2014-06-12 16:16:06,2014-05-21 16:36:50,3277883,163894150,3277883,50,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294995,SRX549609,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617278,SAMN02796985,simple,9606,Homo sapiens,GSM1395902,,,,,,,no,,,,,GEO,SRA166615,,public,72185FACF0196350D3EDBACC616049BE,0C685EE1EB0809721059E148DF831898
SRR1661759,2014-11-28 11:07:08,2014-11-24 18:10:57,2599458,259945800,2599458,100,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661759,SRX767301,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751947,SAMN03219199,simple,9606,Homo sapiens,GSM1553413,,,,,,,no,,,,,GEO,SRA204397,,public,7E28D952167E10F3483D235FE5A5BEB9,7D5BFB739D93DFE5759C35B9B0374F46
SRR3028209,2015-12-25 00:00:00,2015-12-17 11:54:53,5679711,386096540,0,67,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028209,SRX1488934,c1_VIII_ktn1_june_2015/cell_32939,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211123,SAMN04347876,simple,9606,Homo sapiens,c1_VIII_ktn1_june_2015/cell_32939,,,,,female,,no,,,,,,SRA320557,,public,593EF4F8668B8E6D54CD9E045D7AF0AA,E8305874CAFC16B72F2EB3D3C458FFAF
SRR3465794,2017-04-06 00:00:09,2016-04-28 15:21:40,61547956,9232193400,61547956,150,5718,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003384/SRR3465794,SRX1735691,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074134,PRJNA319965,2,319965,SRS1416645,SAMN04913666,simple,9606,Homo sapiens,GSM2136883,,,,,,,no,,,,,GEO,SRA421183,,public,308EFF5E4068149EF5C28F90D9EDE5B6,87BFE6E6214DD2109B0C186A9B4440D5
SRR3350925,2016-09-01 17:29:18,2016-04-08 15:49:08,33867189,1727226639,0,51,784,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003272/SRR3350925,SRX1688433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061651,PRJNA291093,2,291093,SRS1383291,SAMN04625771,simple,9606,Homo sapiens,GSM2112492,,,,,,,no,,,,,GEO,SRA280326,,public,58B84AA5163A023157ABA55AD6149F3A,1A72DCD566ECC29EA94F9A5A4882D510
SRR4050661,2017-01-19 16:24:32,2016-08-23 18:31:43,1208279,300486361,1206328,248,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050661,SRX2040242,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633673,SAMN05608464,simple,9606,Homo sapiens,GSM2289006,,,,,,,no,,,,,GEO,SRA314130,,public,C582E795D383FA76A5DA7B00802587CF,67AC5A01C4C50EED7A2A9EE574CB5E62
SRR5419802,2017-04-05 17:58:06,2017-04-05 17:39:20,93496264,9349626400,0,100,4219,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419802,SRX2711332,PC3_B_pCMV_AR_sirna_scramble_EtOH,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103111,PRJNA381797,,381797,SRS2103075,SAMN06689548,simple,9606,Homo sapiens,PC3_B_pCMV_AR_sirna_scramble_EtOH,,,,,male,,no,,,,,,SRA551945,,public,271F59F412BEDD08FDE4B9D133020428,FF3EBED01AA72D1BB96FFD0986FDF82A
SRR390476,2011-12-16 10:49:33,2012-01-21 17:06:14,27896218,1004263848,0,36,537,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000381/SRR390476,SRX111925,GSM849327: RIKEN_Cage_HUVEC_cell_longPolyA,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP009862,PRJNA30709,,30709,SRS282681,SAMN00766237,simple,9606,Homo sapiens,GSM849327,,,,,,,no,,,,,GEO,SRA048684,,public,89E8779BD148B84F354DD048EC64B978,680F3A9A37749043A33C26131D2F0C85
SRR2042621,2015-07-16 16:21:14,2015-05-27 16:38:58,2126988,106349400,2126988,50,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001994/SRR2042621,SRX1040898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058773,PRJNA285094,2,285094,SRS947435,SAMN03737873,simple,9606,Homo sapiens,GSM1697191,,,,,,,no,,,,,GEO,SRA270094,,public,F5A66F300F6455E4D5B36675C317A216,3EDF13A2EC1E6BB0B24A650AD059201C
ERR1018663,2015-09-22 12:07:40,2015-12-07 19:08:31,22108118,2785622868,0,126,1250,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR1018/ERR1018663,ERX1097601,unspecified,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP012188,PRJEB10890,,297007,ERS849004,SAMEA3541855,simple,9606,Homo sapiens,362,,,,,,,no,,,,,FUNCTIONAL GENOMICS CENTER ZURICH,ERA485927,,public,7EF6DDB34CC25ACCD251D89DC2721615,3BE2FFFF6DB8AD74B5BB4B78F4537A13
SRR5179138,2017-05-01 10:52:11,2017-01-16 13:55:16,8711087,1742217400,8711087,200,530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005057/SRR5179138,SRX2495316,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096825,PRJNA361482,,361482,SRS1923868,SAMN06234179,simple,9606,Homo sapiens,GSM2459959,,,,,,,no,,,,,GEO,SRA527557,,public,55E2D89935ADF87AE756BD34D8D5EB53,E87E3F80A47D8ABF2B1749D527833709
SRR5422071,2017-04-13 13:47:15,2017-04-06 10:53:20,3384430,221246197,0,65,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005294/SRR5422071,SRX2713575,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2104786,SAMN06690636,simple,9606,Homo sapiens,GSM2564987,,,,,,,no,,,,,GEO,SRA552115,,public,01567C26B0C01B65D31BE49ACA8C455A,339ECBBF38E897B98B6EE3F2495FAD0E
SRR902998,2014-05-14 19:56:16,2013-06-17 15:35:31,17433215,1743321500,17433215,100,1131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902998,SRX307072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445931,SAMN02205278,simple,9606,Homo sapiens,GSM1166084,,,,,,,no,,,,,GEO,SRA091256,,public,E9B6BCAB1C38ED4972F72EEA704ED146,67AEE05A58B40722529D56E40FC31719
SRR1168775,2015-04-21 16:08:03,2014-02-13 15:02:56,4000000,204000000,0,51,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001141/SRR1168775,SRX470404,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP037775,PRJNA238231,2,238231,SRS557546,SAMN02641782,simple,9606,Homo sapiens,GSM1327858,,,,,,,no,,,,,GEO,SRA139636,,public,3421A4EE414EEC418FFA7C70BE0EC4CF,458670C802CC9A4558EE20311FCED0EF
SRR3534567,2016-09-06 15:49:11,2016-05-17 12:55:23,1845954,184595400,0,100,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534567,SRX1769043,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441715,SAMN05003640,simple,9606,Homo sapiens,GSM2154388,,,,,,,no,,,,,GEO,SRA426370,,public,4F1B11DF5891AA3B0C09E4BF78509A54,7589E610A933B49684023B81D8486DDB
SRR2155638,2016-03-22 15:55:12,2015-08-12 08:48:01,47116099,4758725999,0,101,3184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002105/SRR2155638,SRX1142630,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062298,PRJNA292608,2,292608,SRS1029014,SAMN03981964,simple,9606,Homo sapiens,GSM1848794,,,,subject 5,,,no,,,,,GEO,SRA288691,,public,E8590C2FEE7C535DF9F354ADB4ED85A6,F5C25AC9801C3D29F569DD75996F4F65
SRR3128853,2016-07-08 16:13:15,2016-01-27 21:28:36,1971484,197148400,0,100,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128853,SRX1549259,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265275,SAMN04443085,simple,9606,Homo sapiens,GSM2048145,,,,,,,no,,,,,GEO,SRA342032,,public,2C2DBCC8B857BF877C3395BED85CFEED,8D33098336750169DF5C8E0739F4211D
SRR1608665,2015-07-10 13:21:09,2014-10-09 04:01:27,9474292,1894858400,9474292,200,1054,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608665,SRX729595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718921,SAMN03100267,simple,9606,Homo sapiens,GSM1521586,,,,,,,no,,,,,GEO,SRA189062,,public,31CC8FA07FFBD701E9BCBE6DB02C0AB1,75EB314B8730729175E5151560482B9B
SRR5151768,2017-01-10 10:19:38,2017-01-06 15:04:55,73437110,3671855500,0,50,2378,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005031/SRR5151768,SRX2469669,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096204,PRJNA360449,,360449,SRS1901785,SAMN06210401,simple,9606,Homo sapiens,GSM2449405,,,,,,,no,,,,,GEO,SRA521603,,public,498419948E5689D0891CDD2AE762FCB8,E339FFD7323BED8EE072B8770E74AEA7
SRR5041266,2017-02-13 15:45:15,2016-11-21 11:48:58,432046,12529334,0,29,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/004923/SRR5041266,SRX2364402,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811532,SAMN06044322,simple,9606,Homo sapiens,GSM2397894,,,,,,,no,,,,,GEO,SRA451818,,public,9F1EAC9FA13E8CA0770544E9F8530E5C,A1C223283969DDB317D33C5284DBB6BC
ERR1586914,2016-08-17 09:37:51,2016-08-19 10:28:46,485755,121438750,485755,250,30,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586914,ERX1657560,16773093,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211649,SAMEA4040539,simple,9606,Homo sapiens,SAMEA4040539,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,445BC6371C9CCD9BF4648E0FC8553A76,BEF5E97E0CF6D4C22984757CED492DAF
SRR2146050,2016-03-31 16:36:10,2015-08-05 13:24:52,29607472,1154691408,0,39,782,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002095/SRR2146050,SRX1133916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062062,PRJNA291993,,291993,SRS1023876,SAMN03959787,simple,9606,Homo sapiens,GSM1844547,,,,,,,no,,,,,GEO,SRA282226,,public,6965916F0618ECA4C049667890832ED1,72690955E465CE2A1637D44DDE31C7BC
SRR3052425,2017-05-15 17:09:24,2015-12-23 16:43:47,3645035,185896785,0,51,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052425,SRX1500768,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222593,SAMN04365648,simple,9606,Homo sapiens,GSM1980465,,,,,,,no,,,,,GEO,SRA322626,,public,9A17AF0E1CF52B85C8F2BB637449CCDD,4710139285345AAC4CB65E05618472CF
SRR5882372,2017-07-31 04:41:11,2017-07-30 23:33:53,65189534,13168285868,65189534,202,8868,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005744/SRR5882372,SRX3048563,LUSCLib_N-42_RNA,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP114315,PRJNA395106,,395106,SRS2395339,SAMN07371337,simple,9606,Homo sapiens,N_42_RNA,,,,,male,,no,,,,,,SRA594399,,public,A1992004B109CD71FA1256AF0385E869,42141C38F10445AA9253A7A9DF55FC5A
SRR616151,2015-07-22 17:02:42,2015-12-22 21:39:53,32251234,1741566636,0,54,1067,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/000601/SRR616151,SRX204181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017142,PRJNA179305,2,179305,SRS375081,SAMN01805534,simple,9606,Homo sapiens,GSM1035443,,,,,,,no,,,,,GEO,SRA061444,,public,136523F20E77DF7D5E0CE1FE7388C7D8,74D8C8A36B01875745452B16A849513C
SRR5982174,2017-08-27 19:47:11,2017-08-27 17:22:36,28651046,4297656900,28651046,150,1864,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005841/SRR5982174,SRX3138246,P76_T2_RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471118,SAMN07565724,simple,9606,Homo sapiens,P76_T2_RNA,,,,,female,,no,,,,,,SRA603046,,public,4C564CE1DBCA160EC16B001C375C4967,F31C8143B068EB5C6FBC2BAEAED35167
SRR5714792,2017-09-01 00:13:59,2017-06-20 11:47:53,22737441,2319218982,22737441,102,1239,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005580/SRR5714792,SRX2935113,409868,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109781,PRJNA391130,2,391130,SRS2297307,SAMN07257613,simple,9606,Homo sapiens,N6,,,,,male,,no,,,,,,SRA576246,,public,71BFFEF2B5F23796D2F853EDC35651FD,BE9B285F66AD5599839EA3BAF596407F
SRR5679968,2017-07-25 16:29:09,2017-06-14 00:55:25,16000000,1632000000,16000000,102,519,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005546/SRR5679968,SRX2915423,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109107,PRJNA390286,2,390286,SRS2281649,SAMN07228201,simple,9606,Homo sapiens,GSM2667020,,,,,,,no,,,,,GEO,SRA573870,,public,413FC0DB8285264A54FDE6F90644571E,D2978AEE865017095DDE9DD2929A5FAC
SRR1026937,2013-11-19 13:25:06,2013-11-19 13:20:48,40762997,8234125394,40762997,202,5636,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001002/SRR1026937,SRX374628,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS499996,SAMN02400017,simple,9606,Homo sapiens,GSM1260523,,,,,,,no,,,,,GEO,SRA110554,,public,AD025638D1F3A81CCE46AEE0D5607191,5EDB5552915813D7882A71A021C55797
SRR447176,2012-06-29 13:06:06,2012-08-11 22:52:27,22438533,1682889975,0,75,1002,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000436/SRR447176,SRX130905,GSM899454: PHNP_shGFP_biologicalreps1-5,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP011903,PRJNA153783,2,153783,SRS302267,SAMN00829610,simple,9606,Homo sapiens,GSM899454,,,,,,,no,,,,,GEO,SRA051241,,public,15B4F829A5AE27D6B4C6175151B48CBD,497A8782C4E521D0117F3B8580F44619
ERR1640574,2016-10-01 03:26:08,2016-09-30 08:40:25,12411251,1861687650,12411251,150,351,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1640/ERR1640574,ERX1710895,16649316,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP013498,PRJEB12059,,316091,ERS1092501,SAMEA3905367,simple,9606,Homo sapiens,SAMEA3905367,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA707445,,public,5B90274378147CD95AC33C1DF2E81F99,7CC2DA7477EC5C7D19F6D4FB898FF10C
SRR837453,2013-06-17 15:35:32,2013-05-02 12:57:38,16815224,840761200,0,50,536,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000817/SRR837453,SRX273433,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022043,PRJNA201039,2,201039,SRS417861,SAMN02116291,simple,9606,Homo sapiens,GSM1132704,,,,,,,no,,,,,GEO,SRA075267,,public,2C472246CDE1B4BEC1405EFB10145150,EB64ACC4C44ED73A04AFE35182901B24
SRR4059036,2016-10-06 16:17:16,2016-08-24 18:45:00,521167,23973682,0,46,24,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4059036,SRX2048403,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640902,SAMN05564283,simple,9606,Homo sapiens,GSM2272175,,,,,,,no,,,,,GEO,SRA323017,,public,C41557BF28A8F754DDF2CDC732663E61,F09806AFFDE12C196CF22380C4EF0412
