Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR998545,2014-02-11 11:27:35,2013-09-20 10:22:06,157961518,31592303600,157961518,200,13148,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000975/SRR998545,SRX355639,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030040,PRJNA219622,,219622,SRS483833,SAMN02359104,simple,9606,Homo sapiens,Patient_8_eHCC,,,,,F,,no,,,,,NCI,SRA101746,,public,2D379074AEE31D6D727C070636EC0FA5,173DB69AA4F6F57BD82C188B213C9C98
SRR3617809,2016-11-14 13:22:38,2016-06-13 15:07:08,3197893,240923388,0,75,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3617809,SRX1814228,4th-C33_S63,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477186,SAMN05191212,simple,9606,Homo sapiens,4th-C33_S63,,,,,male,,no,,,,,,SRA430378,,public,3B6E333206729F40EA882C23A7248B2B,443F576AEFC09780401AC18FABA49B38
SRR5245281,2017-02-15 00:00:00,2017-02-10 17:06:22,21194320,6358296000,21194320,300,1521,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005122/SRR5245281,SRX2551955,FGF_6,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP099111,PRJNA371794,2,371794,SRS1965594,SAMN06312163,simple,9606,Homo sapiens,FGF,,,,,not applicable,,no,,,,,,SRA536692,,public,65FBCB8C0657C331376A81533EB2E09D,297D11ECB4377F2785FA1087CB1B5D96
SRR2748691,2016-10-21 16:17:06,2015-10-21 12:51:58,16734437,1673443700,0,100,681,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002684/SRR2748691,SRX1360964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065194,PRJNA299596,,299596,SRS1124617,SAMN04201418,simple,9606,Homo sapiens,GSM1915104,,,,,,,no,,,,,GEO,SRA306366,,public,6BE9604F8B7E058D9E2F9EA59DAF51FA,0BEA204A491FF73058452D2308E42953
ERR1773618,2017-05-13 14:22:28,2017-06-22 17:56:53,1405768,70288400,0,50,57,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1773/ERR1773618,ERX1838695,unspecified,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP020724,PRJEB18767,,386563,ERS1491219,SAMEA39828418,simple,9606,Homo sapiens,YS7,,,,,,,no,,,,,UNIVERSITY OF CAMBRDGE,ERA783364,,public,2F9BA0723FD2D864C36A9DACBE1653AE,6C5ABC12AFEDF3BFCF92DA7764C138CF
SRR616072,2012-12-07 15:08:39,2012-11-09 11:59:57,22637692,3440929184,22637692,152,1848,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000601/SRR616072,SRX204124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017138,PRJNA179284,2,179284,SRS375024,SAMN01805350,simple,9606,Homo sapiens,GSM1033543,,,,,,,no,,,,,GEO,SRA061439,,public,7978E718763459317B783764452B545A,BC465936ED08DABD9A37134D525CCBFB
SRR897573,2014-08-11 08:13:05,2013-06-12 15:27:52,5176841,1045721882,5176841,202,683,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897573,SRX303040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442370,SAMN02200612,simple,9606,Homo sapiens,GSM1157707,,,,,,,no,,,,,GEO,SRA090948,,public,4107D528F40DEFFE8ECBB467909F930A,975DB3B39D3996CF5F34A8AD4D81F1B3
SRR3191760,2016-03-29 17:44:09,2016-02-27 23:27:37,105100541,10615154641,0,101,6455,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/003116/SRR3191760,SRX1602984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1312931,SAMN04284294,simple,9606,Homo sapiens,ENCODE biosample ENCBS061RNA,,,,,female,,no,,,,,GEO,SRA358071,,public,CEC998B2E8ABCEBB663519D9704F1C96,3991596544635B90977942E90451F741
ERR1095964,2016-05-20 15:10:29,2016-05-20 15:55:43,4652350,232617500,0,50,272,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095964,ERX1175498,KiCube_Library_TNK1_DFOM_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943487,SAMEA3636338,simple,9606,Homo sapiens,KiCube_Sample_TNK1_DFOM_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,EF08BE911BDC4F8EC250E810F71ECCCC,33223BC9E0FB3955A682CC97E225748F
SRR2967280,2015-12-07 17:10:03,2015-12-01 10:25:26,1795139,448784750,1795139,250,344,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002897/SRR2967280,SRX1456726,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184665,SAMN04303833,simple,9606,Homo sapiens,GSM1957228,,,,,,,no,,,,,GEO,SRA314302,,public,6C6DCA277A5CDDCBD4A55E4AF2D5640B,69CBC36E1F5B435F2E1EC8BA833493E7
SRR1643204,2014-12-15 17:09:14,2014-11-06 13:58:26,22357808,4471561600,22357808,200,2752,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643204,SRX753088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738539,SAMN03165906,simple,9606,Homo sapiens,GSM1539007,,,,,,,no,,,,,GEO,SRA199491,,public,301526C1B15E3D044AC17AB12CE485F1,B05043A504E6647F49E4D892BB260C65
ERR204987,2013-02-21 19:12:06,2013-02-21 19:04:37,18248423,2737263450,18248423,150,1802,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR204/ERR204987,ERX179669,NA19130.1.M_120209_1 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185275,SAMEA1573464,simple,9606,Homo sapiens,GEUV:NA19130,,,,,,,no,,,,,University of Geneva,ERA177032,,public,BAF67ABD888902DBB8FD2C5DE1658C7F,8016A095221578E2FAC2294E726F3C08
SRR2963152,2017-01-19 16:24:32,2015-11-30 14:08:48,369490,73898000,369490,200,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963152,SRX1453987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182580,SAMN04300238,simple,9606,Homo sapiens,GSM1955779,,,,,,,no,,,,,GEO,SRA314130,,public,73230AC467EEAAD4283D14171DE92CC7,1E9875C4CD3E099A6655A43170F3FCE9
SRR3084562,2016-07-05 16:43:11,2016-01-04 18:59:35,1633216,70228288,0,43,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003012/SRR3084562,SRX1516231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068066,PRJNA307607,2,307607,SRS1234879,SAMN04383834,simple,9606,Homo sapiens,GSM2027426,,,,,,,no,,,,,GEO,SRA328083,,public,18C083D7CC86E802463D9861752544A1,DC95FA976126C64352833C0D892C8FEC
SRR902976,2014-05-14 19:56:16,2013-06-17 15:26:02,14132096,1413209600,14132096,100,872,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902976,SRX307068,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445927,SAMN02205221,simple,9606,Homo sapiens,GSM1166080,,,,,,,no,,,,,GEO,SRA091256,,public,7B8844CB98F5C97E503E982919BCBD78,4D051AB1979B83B4F90AB64F8D59B790
SRR643783,2013-01-04 00:39:52,2013-01-04 00:36:36,75527618,2718994248,0,36,1926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000628/SRR643783,SRX214009,lib-RNA.RS20086,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP001371,PRJNA34535,,34535,SRS183530,SAMN00254275,simple,9606,Homo sapiens,fKidney_renal_cortex_Right.H-23871d105,,,,,,,no,,,,,NREMC,SRA010036,,public,FB874A2A8E6B99A30A8B0F52B8E332E1,14A30FD2C94FE6A614255C3AA2E0093D
SRR5826389,2017-07-14 18:58:04,2017-07-14 18:52:12,8125127,577555906,0,71,234,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826389,SRX3004190,MDAMB231_Selected2_BiolRep2_TechRep2_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354849,SAMN07311741,simple,9606,Homo sapiens,MDA MB 231 D3H2LN Luc,,,,,female,,no,,,,,,SRA586853,,public,691CE38363422CC947FC45E9E94008A6,7F06033849BD37C96E990549C14163C4
SRR1609536,2015-10-01 16:23:06,2014-10-10 03:00:03,15906982,795349100,0,50,545,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609536,SRX730189,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719410,SAMN03102645,simple,9606,Homo sapiens,GSM1522385,,,,,,,no,,,,,GEO,SRA189181,,public,1C109E19DA0C23764558DA85F90B567A,FD37F4C3FA93A90AABF37DEF1DE6DD21
SRR3555248,2016-08-31 14:24:57,2016-05-20 14:19:25,23815183,1190759150,0,50,783,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3555248,SRX1782043,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075118,PRJNA321547,2,321547,SRS1453020,SAMN05150832,simple,9606,Homo sapiens,GSM2171215,,,,,,,no,,,,,GEO,SRA425466,,public,438C03AFF014F33EA408A4814FD460AF,3B53D6B3F47208588DD9AD44564CB51F
SRR903006,2014-05-14 19:56:16,2013-06-17 15:38:31,19849441,1984944100,19849441,100,1291,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR903006,SRX307073,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445933,SAMN02205276,simple,9606,Homo sapiens,GSM1166085,,,,,,,no,,,,,GEO,SRA091256,,public,490A510A8E3504CBEA4C0119571486A2,FB0AE631165D600F80198E030F8C7E3D
SRR1257191,2015-08-20 16:29:22,2014-04-18 21:16:35,30218054,3021805400,0,100,1822,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001227/SRR1257191,SRX522423,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041298,PRJNA244941,2,244941,SRS594778,SAMN02729981,simple,9606,Homo sapiens,GSM1371409,,,,,,,no,,,,,GEO,SRA158793,,public,653A119DA09DA4D774B451FDB6647070,E991E8F05C34D01B95DF1F774F97AABA
SRR3650066,2016-07-05 16:42:15,2016-06-08 18:33:42,1186990,118699000,0,100,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650066,SRX1832169,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493246,SAMN05217471,simple,9606,Homo sapiens,GSM2194319,,,,,,,no,,,,,GEO,SRA431928,,public,0CEE425BB51397F7F96F3D35AFEACF34,0213AB513AB9114F168E94542A3445D2
SRR1982750,2015-10-30 16:14:23,2015-04-21 10:45:30,20233917,2043625617,0,101,867,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982750,SRX1001654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915444,SAMN03495672,simple,9606,Homo sapiens,GSM1662698,,,,,,,no,,,,,GEO,SRA260904,,public,17D6AAC7AD494D48D970CAE30A317399,6D30084C86165517BA4220C33B74F558
SRR1036033,2014-02-06 16:46:18,2013-11-22 10:36:40,12955043,2591008600,12955043,200,1483,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001011/SRR1036033,SRX381850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033266,PRJNA229548,2,229548,SRS506065,SAMN02419508,simple,9606,Homo sapiens,GSM1273621,,,,,,,no,,,,,GEO,SRA112092,,public,573C654EFB92E35E508BC2DA9D6B0DE9,CD59659E813CBB2596FA10A252512C15
SRR5882164,2017-07-31 04:33:10,2017-07-30 23:01:47,64384258,13005620116,64384258,202,8593,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005744/SRR5882164,SRX3048771,LUSCLib_N-20_RNA,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP114315,PRJNA395106,,395106,SRS2395550,SAMN07371319,simple,9606,Homo sapiens,N_20_RNA,,,,,male,,no,,,,,,SRA594399,,public,F65991F66E408700DAF56D6EDAA06BBC,F2B848733B1FC907C7465E499F210508
ERR1630295,2016-09-30 21:40:25,2016-10-05 22:04:59,2127793,91495099,0,43,98,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630295,ERX1700628,HP1502401_H8_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348752,SAMEA4437303,simple,9606,Homo sapiens,SAMEA4437303,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,2383AC542A64D9676C1DBDD6317E3AFB,0B639995806511BE0E9BA0E7BD70D576
SRR5185900,2017-04-27 16:43:45,2017-01-18 16:59:07,98104813,14652685247,98104813,149,5862,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005064/SRR5185900,SRX2501917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP096997,PRJNA362464,2,362464,SRS1928037,SAMN06239976,simple,9606,Homo sapiens,GSM2462860,,,,,,,no,,,,,GEO,SRA528472,,public,3F744364BD01ACEAF44F12B082D81E2B,03354018150C7E38D4AEABD980F95941
SRR5068164,2017-06-20 16:29:43,2016-12-02 01:08:35,6307485,315374250,0,50,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068164,SRX2388186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094416,PRJNA355637,,355637,SRS1830087,SAMN06092854,simple,9606,Homo sapiens,GSM2411385,,,,,,,no,,,,,GEO,SRA500334,,public,F91991A036C7E6E28FE76C8ECB05148D,08A306C1F725A32656FC43EF1F699793
SRR1026946,2013-11-19 12:50:45,2013-11-19 12:36:43,20934417,4228752234,20934417,202,2944,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001002/SRR1026946,SRX374636,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS500005,SAMN02400018,simple,9606,Homo sapiens,GSM1260531,,,,,,,no,,,,,GEO,SRA110554,,public,56812F39273C241ADC82CDA8930EED70,85ABE16B2EBEA9E3EF0205BC200D9D59
SRR4249035,2016-09-30 15:56:21,2016-09-15 19:27:04,2361977,170062344,2361977,72,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249035,SRX2169081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696979,SAMN05777981,simple,9606,Homo sapiens,GSM2313881,,,,,,,no,,,,,GEO,SRA472324,,public,6F1A63D323D853B15FC00E1101B00DBD,97A69D0621E44FCD9A0E57A482E45716
ERR1473599,2016-10-13 11:23:35,2016-10-14 13:17:53,41909275,8381855000,41909275,200,3823,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473599,ERX1544706,HDBR676,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221980,SAMEA4050870,simple,9606,Homo sapiens,E-MTAB-4840:HDBR676,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,D1278873C7C408A664D8750DFEF3CBF6,65DCD1F87844C29C2EA238B953B73CB1
SRR2183356,2017-04-03 09:32:12,2015-08-26 00:05:26,30176189,6095590178,30176189,202,3759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002132/SRR2183356,SRX1164514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062850,PRJNA293908,2,293908,SRS1045296,SAMN04011902,simple,9606,Homo sapiens,GSM1861606,,,,,,,no,,,,,GEO,SRA291497,,public,FE8110FE10D666BD8441B99DA263BACF,102BF736B1A14F1AE1CEEB017B1344C4
SRR2431372,2015-09-21 10:02:34,2015-09-17 10:57:49,4654982,930996400,4654982,200,540,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002374/SRR2431372,SRX1253697,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP063840,PRJNA296119,2,296119,SRS1072352,SAMN04093639,simple,9606,Homo sapiens,GSM1887244,,,,,,,no,,,,,GEO,SRA299228,,public,4E0B64A49A9A355C72FDF79949AFEB77,3AD79270FB3B89945330907ECCD3AC2A
SRR2052785,2015-06-16 10:55:19,2015-06-05 09:08:01,9194752,464686594,0,50,160,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052785,SRX1050211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059172,PRJNA285953,,285953,SRS954335,SAMN03762310,simple,9606,Homo sapiens,GSM1704434,,,,,,,no,,,,,GEO,SRA271622,,public,C207E2A9C8EA279747EB8D32DC18B0B2,7C88F5ABC1F4F870D989322C4FE2B1E4
