Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3474843,2016-06-01 15:59:21,2016-05-04 11:13:19,13093339,2644854478,13093339,202,1065,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3474843,SRX1741949,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421432,SAMN04939968,simple,9606,Homo sapiens,GSM2142524,,,,,,,no,,,,,GEO,SRA423369,,public,35BC078C347D1D491C5D805ADBFDF197,A937CBE6C1FDE569FF76DE4980D6EE97
SRR1643295,2014-12-15 17:09:14,2014-11-06 14:21:22,4000000,408000000,4000000,102,275,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643295,SRX753113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738564,SAMN03165878,simple,9606,Homo sapiens,GSM1539032,,,,,,,no,,,,,GEO,SRA199491,,public,DEE6A1269F50BFB6E484DA1A370E06BB,EADC3E3A2D28E0271187905E7524D9C6
SRR5606124,2017-05-29 16:30:13,2017-05-25 17:36:28,102099,4594455,0,45,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606124,SRX2858659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229346,SAMN07169593,simple,9606,Homo sapiens,GSM2641428,,,,,,,no,,,,,GEO,SRA566776,,public,CCFC68FB1110C689DF50320DFD1A898F,ACB1D05B4E3F11633F90E455CFDB9C6D
SRR4057574,2016-10-06 16:17:16,2016-08-24 18:30:09,668522,34094622,0,51,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057574,SRX2046941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639441,SAMN05563177,simple,9606,Homo sapiens,GSM2270707,,,,,,,no,,,,,GEO,SRA323017,,public,33AC4B41BF19746BBF35290345DF7164,92C2AE3ABC020358DF027593F3BBFF76
SRR5185193,2017-02-13 15:45:15,2017-01-18 18:22:47,478406,21767473,0,45,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185193,SRX2501215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927597,SAMN06238637,simple,9606,Homo sapiens,GSM2462349,,,,,,,no,,,,,GEO,SRA451818,,public,7FB864A2F485E5A593F4799428A6C987,54DC6C07236DB75CC27D02B5789C3689
SRR333694,2013-09-05 13:25:21,2014-05-31 02:24:59,3037648,106317680,0,35,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000325/SRR333694,SRX093232,GSM785384: Bladder_cancer_06_N_mRNA,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007947,PRJNA154991,,154991,SRS258850,SAMN00714160,simple,9606,Homo sapiens,GSM785384,,,,,,,no,,,,,GEO,SRA045601,,public,32944C53BC073552CA6BEB5D207B4943,374669F86352681F938C41C739997255
SRR5890779,2017-08-07 07:55:08,2017-08-02 16:56:29,38816486,3881648600,38816486,100,1530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005752/SRR5890779,SRX3056569,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114707,PRJNA396947,,396947,SRS2402541,SAMN07443895,simple,9606,Homo sapiens,GSM2730128,,,,,,,no,,,,,GEO,SRA596026,,public,B31438CCE86553B32D8C5C7377F88EF1,5AC395289E2085ADD4AEC88EFDFAE1C7
SRR3127289,2016-07-08 16:13:15,2016-01-28 00:19:48,2303605,230360500,0,100,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3127289,SRX1548746,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265789,SAMN04442644,simple,9606,Homo sapiens,GSM2047632,,,,,,,no,,,,,GEO,SRA342032,,public,92FE32087CDA248C008AC45EB6ABD29A,BC5E4D0DFEE603E684BFDD955F6E046B
SRR4047421,2017-07-13 00:02:53,2016-08-23 17:48:11,17242536,3172626624,17242536,184,2050,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003952/SRR4047421,SRX2038278,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082522,PRJNA339740,2,339740,SRS1631918,SAMN05604906,simple,9606,Homo sapiens,GSM2287162,,,,,,,no,,,,,GEO,SRA454039,,public,70149F3A1F4FDE8B85FA0D7AB5CC1B4A,EAA920355C6AD6BB5FAA52EE20AAFDE8
DRR023684,2014-10-16 12:47:42,2014-10-16 13:36:52,4000000,800000000,4000000,200,480,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000023/DRR023684,DRX021456,WadaLab-IHEC38-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS016623,SAMD00020294,simple,9606,Homo sapiens,DRS016623,,,,,female,,no,,,,,UT_RCAST,DRA001724,,public,49F98F9614B683C4F1A31A59B2B7D8A1,3BAB14C4D2762251BBF9FA64207DCBD1
SRR330881,2011-08-31 09:15:04,2014-05-31 01:23:42,8792805,316540980,0,36,224,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000323/SRR330881,SRX091719,GSM768965: Skin psoriasis uninvolved 2,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP007825,PRJNA144911,2,144911,SRS257300,SAMN00709259,simple,9606,Homo sapiens,GSM768965,,,,,,,no,,,,,GEO,SRA044989,,public,0E10FEC471290FDDB6E11F3C0BADB8D5,BED26E5AA97E199D860CA5821881EFBD
ERR1587499,2016-08-17 10:10:26,2016-08-18 11:09:21,603424,150856000,603424,250,31,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587499,ERX1658145,17120363,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253176,SAMEA4082066,simple,9606,Homo sapiens,SAMEA4082066,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,6530750A0485D3140AC3A3CB9DA5F791,65E3CEC16671D8795AB6B3C49739EDA9
