Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5712484,2017-06-22 08:17:01,2017-06-19 17:04:46,17938042,5357107287,17938042,298,2319,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005578/SRR5712484,SRX2932918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109666,PRJNA390988,2,390988,SRS2295594,SAMN07255656,simple,9606,Homo sapiens,GSM2674608,,,,,,,no,,,,,GEO,SRA575932,,public,713A53AEE358997DEBC026D3A5D355CA,E700C3A191190F2DC1FBD19DD806A357
SRR4058089,2016-10-06 16:17:16,2016-08-24 18:31:58,259649,11943854,0,46,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4058089,SRX2047456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639955,SAMN05563612,simple,9606,Homo sapiens,GSM2271222,,,,,,,no,,,,,GEO,SRA323017,,public,516B2C9886E3E08A5CA24C122A494B65,06E45E585ADF21FA60807B4C936FB7F2
SRR2048461,2015-07-13 09:10:17,2015-06-08 17:33:59,24473374,3719952848,24473374,152,2660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002000/SRR2048461,SRX1045279,RNA-CTCL35-tumor,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058948,PRJNA285408,,285408,SRS950451,SAMN03753573,simple,9606,Homo sapiens,CTCL35-tumor,,,,,not applicable,,no,,,,,YALE SCHOOL OF MEDICINE,SRA270747,,public,16810E099CD17BC426E06BC1D9C51385,4BB2EFD10DF6C7A2F9BEA7AE15606D0B
ERR1633116,2016-09-30 22:41:57,2016-10-15 09:43:19,219410,9434630,0,43,8,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1633/ERR1633116,ERX1703449,HP1525301T2D_O7_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351573,SAMEA4440124,simple,9606,Homo sapiens,SAMEA4440124,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,9F28C656B3BC4A3DA55C3007426BA365,7A8C662B964EBCAA6573085FE6EBEC82
SRR580360,2012-10-08 08:07:56,2013-01-17 08:55:05,21375260,855010400,0,40,438,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000566/SRR580360,SRX191924,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP016003,PRJNA176666,2,176666,SRS367338,SAMN01758679,simple,9606,Homo sapiens,GSM1015451,,,,,,,no,,,,,GEO,SRA059286,,public,26F597AE0B8A0E0C650E8AC39D92F431,96F7DEE3ED1C0094530F4F88FBF29E9D
ERR1874139,2017-03-08 14:23:27,2017-03-10 07:22:06,134037,33509250,134037,250,9,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1874/ERR1874139,ERX1934664,NT935937D,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552418,SAMEA85727668,simple,9606,Homo sapiens,SAMEA85727668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,9A274AE3D999313719C1D67C18F5AE26,7D5CBB8CC233525329C867C2E0E0CED6
SRR901165,2014-06-11 16:53:03,2013-06-14 11:29:05,20272424,2229966640,20272424,110,1298,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000880/SRR901165,SRX306082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026042,PRJNA208430,2,208430,SRS445138,SAMN02203767,simple,9606,Homo sapiens,GSM1162998,,,,,,,no,,,,,GEO,SRA091120,,public,9D0811845F36B2347EB0710DB30D8EBB,41EA0E693404EEF2BB562E81234522B0
SRR397088,2012-11-09 00:00:00,2012-08-11 16:36:06,1043430,218076870,1043430,209,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397088,SRX114815,A02742,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285180,SAMN00771135,simple,9606,Homo sapiens,A02742,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,6A2BCC799795E80F98973F225731FE1D,702113C442F0CC5C4C4848F3E86AA2E1
SRR1976030,2015-09-24 18:07:07,2015-04-15 19:02:22,19289869,771594760,0,40,349,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001929/SRR1976030,SRX997061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057213,PRJNA281255,2,281255,SRS911321,SAMN03486766,simple,9606,Homo sapiens,GSM1659006,,,,,,,no,,,,,GEO,SRA259460,,public,26A9B2559FA3796DEE61DBEAADCC7AD2,E47AAAEDE10ADBBCDA8FC57F5539B755
SRR2978893,2016-07-22 17:04:23,2015-12-07 15:43:53,4025341,205292391,0,51,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002909/SRR2978893,SRX1468481,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194109,SAMN04322740,simple,9606,Homo sapiens,GSM1966203,,,,,,,no,,,,,GEO,SRA315327,,public,B4E1E77DFDA92F8C4EB3B2FF372A84FB,98605A9A9B3F7493327ABD279BDFEAF1
SRR5315086,2017-03-09 16:20:04,2017-03-06 16:59:47,31721342,1586067100,0,50,487,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005190/SRR5315086,SRX2614773,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP101524,PRJNA378324,2,378324,SRS2025257,SAMN06481912,simple,9606,Homo sapiens,GSM2523084,,,,,,,no,,,,,GEO,SRA543012,,public,C7D87FA6CBCADAC0BF9A118D5F6B85E8,C6A3E1AE41E4ED3D66655F4167A4ED79
SRR3650455,2016-07-05 16:42:15,2016-06-08 18:35:45,2038258,203825800,0,100,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650455,SRX1832363,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493441,SAMN05217261,simple,9606,Homo sapiens,GSM2194513,,,,,,,no,,,,,GEO,SRA431928,,public,585EAAAD73A108C3861F8052969B1252,0FB5D6742AC040E4D31B7C406E4904FD
SRR3650074,2016-07-05 16:42:15,2016-06-08 18:33:39,509575,50957500,0,100,17,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650074,SRX1832172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493249,SAMN05217474,simple,9606,Homo sapiens,GSM2194322,,,,,,,no,,,,,GEO,SRA431928,,public,8B8D1DDD25F9528658B080D8052F79AB,8974074878D0459F0F37C8D2D3DFE22F
SRR2392501,2016-01-04 17:01:09,2015-09-15 15:05:24,32194920,1609746000,0,50,706,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002336/SRR2392501,SRX1240729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063661,PRJNA295529,2,295529,SRS1067386,SAMN04075557,simple,9606,Homo sapiens,GSM1876268,,,,,,,no,,,,,GEO,SRA297651,,public,9A6631BBAD4A3F42A4801E4E9FDB9ECD,8569A2B97FEC7CE6EC40BBDE39459788
SRR493972,2013-05-10 09:15:52,2012-08-12 03:54:07,32667150,1176017400,0,36,672,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000482/SRR493972,SRX145899,"GSM927331: Non-smoker female, NSCLC, smRNA-Seq [P8T]",RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012656,PRJNA163279,2,163279,SRS312089,SAMN00990852,simple,9606,Homo sapiens,GSM927331,,,,,female,,no,,,,,GEO,SRA052320,,public,FACF9C803ADF3A22A9E6D44F4BB65495,EE9D7D2EECC6C9A409D867AF1D1C6B33
SRR3500266,2017-01-12 17:40:12,2016-05-12 15:46:33,1461203,222102856,1461203,152,158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003418/SRR3500266,SRX1758320,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1434515,SAMN04993717,simple,9606,Homo sapiens,GSM2151480,,,,,,,no,,,,,GEO,SRA425020,,public,00CFC922BD4EDA1880B5837666CD4834,648395A906362D2B1DBEB1922D31B323
SRR1275115,2014-08-02 00:00:00,2016-12-06 23:57:27,135823,8149380,135823,60,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275115,SRX534724,iPS_7,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603441,SAMN02731964,simple,9606,Homo sapiens,iPS_7,,,,,male,,no,,,,,,SRA159183,,public,C4FF0DA18DC51FDE12B9CB6D2F556158,9EF8B0B02C5C23E70E3EF3683508BCAA
SRR650144,2015-07-22 17:01:15,2015-09-07 17:49:58,34132206,6143797080,34132206,180,3607,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000634/SRR650144,SRX218083,HUMrigTFRAAPEI-6,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina Genome Analyzer II,SRP018008,PRJNA186504,2,186504,SRS212083,SAMN00627643,simple,9606,Homo sapiens,B25_Cancer,,,,,,,no,,,,,BGI,SRA063319,,public,3A2C7B0645A28A515E994877EE6772D5,964BBB8886994C1DA6C7D43D51480EEC
SRR2497388,2016-12-31 00:00:00,2015-09-23 14:12:38,39600399,3999640299,39600399,101,2495,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002438/SRR2497388,SRX1278303,A2050_R2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064107,PRJNA293943,,293943,SRS1082711,SAMN04088525,simple,9606,Homo sapiens,A2050_R2,,,,,not collected,,no,,,,,,SRA300694,,public,7AC290C22C811F5D9613F4716F53E187,84E3213509491ECC2E1EB64F64CF6D19
SRR1139363,2014-08-26 16:15:20,2014-01-22 18:10:14,23995209,2845075464,4173855,118,1010,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001112/SRR1139363,SRX446291,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035599,PRJNA236130,2,236130,SRS541406,SAMN02594879,simple,9606,Homo sapiens,GSM1312713,,,,,,,no,,,,,GEO,SRA128543,,public,A97BB2AE5313F6FAFF9DDD0F81833820,14BB5653E0108AC07FD8B93BCDDFE352
SRR1191672,2014-03-19 23:48:12,2014-03-13 18:11:35,54281397,10964842194,54281397,202,7315,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001163/SRR1191672,SRX488755,IL100038420,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP040070,PRJNA233943,,233943,SRS572279,SAMN02689051,simple,9606,Homo sapiens,VMERS_MERS-MRC5HighMOI-24hr-3,,,,,,,no,,,,,UMIGS,SRA145704,,public,D53691BACA82FB152E9DFDD03D262D7A,89BDD126BBE122B47602AEFC20ED6017
SRR1193009,2014-03-21 01:43:14,2014-03-14 06:08:48,25523902,5155828204,25523902,202,3613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001165/SRR1193009,SRX489962,IL100040201,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040070,PRJNA233943,,233943,SRS573373,SAMN02689156,simple,9606,Homo sapiens,VMERS_SARS-MRC5-IFNbeta-48hrs,,,,,,,no,,,,,UMIGS,SRA145704,,public,BA4C552B46A6847156C1D240478FBFF0,A498D23557515863F207FCAA80FFDD96
SRR4249318,2016-09-30 15:56:21,2016-09-15 19:34:25,2656303,191253816,2656303,72,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249318,SRX2169364,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697261,SAMN05777954,simple,9606,Homo sapiens,GSM2314164,,,,,,,no,,,,,GEO,SRA472324,,public,63F5D24C979828A36F35CE8858A9E8C6,D5EB2007AB8AEEE9FBF9A26365F49F17
SRR5077763,2017-02-01 15:59:31,2016-12-05 15:57:50,3137312,188238720,3137312,60,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004958/SRR5077763,SRX2396502,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP094575,PRJNA356289,2,356289,SRS1837620,SAMN06111665,simple,9606,Homo sapiens,GSM2417225,,,,,,,no,,,,,GEO,SRA500855,,public,C5B7956BDCC77FFB81D5F2B998EA9FFF,9CE62A78BDC73D75A1E18C5C073425CC
SRR2965399,2017-01-19 16:24:32,2015-11-30 13:10:17,299543,59908600,299543,200,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965399,SRX1454966,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181610,SAMN04301097,simple,9606,Homo sapiens,GSM1956758,,,,,,,no,,,,,GEO,SRA314130,,public,5D1318EE85526CFA160CB94BCFEA1F8B,388B3F018D79A7EDEDD4079FAA92E7F1
SRR5812288,2017-08-11 09:48:15,2017-07-07 17:10:01,25678992,5098229088,25678992,198,2329,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005676/SRR5812288,SRX2990787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP111361,PRJNA393468,,393468,SRS2342769,SAMN07333957,simple,9606,Homo sapiens,GSM2696927,,,,,,,no,,,,,GEO,SRA584903,,public,1160B7C911B0280C81519875E7427F40,E777D88108490A873FB68B0467CD243D
SRR3695636,2017-06-20 16:28:12,2016-06-20 07:44:41,4045473,809094600,4045473,200,382,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003609/SRR3695636,SRX1858522,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512821,SAMN05267415,simple,9606,Homo sapiens,GSM2204810,,,,,,,no,,,,,GEO,SRA434570,,public,07BE76D10D8940BF73E43FBE861E1C3D,A6EDA1A011B92A910CE0AEF4B3634F82
SRR5279110,2017-07-06 17:00:23,2017-02-22 17:31:26,26006475,1300323750,0,50,654,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005155/SRR5279110,SRX2582936,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP100570,PRJNA376446,,376446,SRS1996912,SAMN06392893,simple,9606,Homo sapiens,GSM2500298,,,,,,,no,,,,,GEO,SRA539834,,public,1D95B103FDF7C976C15885F1357EC066,688F90ABC0F906FE8077EF7BA35779BD
ERR1817945,2017-02-09 00:36:40,2017-02-09 03:42:38,4295943,644391450,4295943,150,118,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817945,ERX1880444,DN436571G:B1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677801,SAMEA103884992,simple,9606,Homo sapiens,SAMEA103884992,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,99A9C2D4379CD72EB1500901B140C6F1,C34AC2C3643B15FFD6B96C053F9856B8
SRR5163387,2017-04-27 16:43:25,2017-01-10 10:08:06,1824875,104635023,0,57,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163387,SRX2480556,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1912178,SAMN06212909,simple,9606,Homo sapiens,GSM2451216,,,,,,,no,,,,,GEO,SRA525711,,public,06E78C76101084443A123351E817A396,364EC0C8F3C7B8552EA3E7D4D9219BD2
ERR986875,2015-08-25 12:21:50,2016-02-26 21:10:15,3399223,679844600,3399223,200,449,GCF_000001635.20,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR986/ERR986875,ERX1068133,13927468,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP006834,PRJEB7142,,271144,ERS719513,SAMEA3381254,simple,9606,Homo sapiens,3289STDY6104245-sc-2293967,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA472259,,public,93304569D68C90CA5E8E4363F45BEDD4,6BBABED04A653966741C1EC2116BE221
ERR1586999,2016-08-17 09:37:51,2016-08-19 10:30:58,39,9750,39,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586999,ERX1657645,16773178,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211436,SAMEA4040326,simple,9606,Homo sapiens,SAMEA4040326,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,083320C421ACFE21790E96CB0481364B,1559E73D0592865FDAA3F72AB33776EE
