Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1118401,2015-07-23 09:17:21,2015-07-23 09:14:08,26822935,4828128300,26822935,180,3215,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/001092/SRR1118401,SRX433208,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035417,PRJNA235198,2,235198,SRS533384,SAMN02585037,simple,9606,Homo sapiens,GSM1308250,,,,,,,no,,,,,GEO,SRA127609,,public,8A170DFA6301BCBA72812755C7F3553E,CDBB453F57B2FB5CDF0E9B3770688A89
SRR1294932,2014-06-12 16:16:06,2014-05-21 16:34:09,5657598,282879900,5657598,50,187,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294932,SRX549546,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617231,SAMN02796929,simple,9606,Homo sapiens,GSM1395839,,,,,,,no,,,,,GEO,SRA166615,,public,CE680AE62881CF8B3DB87B87D1693EC8,B977D5B846118FF2A0DCE21301EA58BB
SRR1732041,2015-06-26 16:07:31,2014-12-22 12:03:40,4000000,800000000,4000000,200,557,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001691/SRR1732041,SRX821422,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051472,PRJNA270993,2,270993,SRS801168,SAMN03272163,simple,9606,Homo sapiens,GSM1571078,,,,,,,no,,,,,GEO,SRA220885,,public,1517FCB0989DC20CF353813BC0B4CBBB,A702E7F2471BD1E18F1D24DD0327A13C
SRR2963890,2017-01-19 16:24:32,2015-11-30 13:59:01,631,126200,631,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963890,SRX1454260,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182308,SAMN04300069,simple,9606,Homo sapiens,GSM1956052,,,,,,,no,,,,,GEO,SRA314130,,public,4326AFA3CF27BD2FD09DAB060D9B7DC3,A1BABF81712E760C04EF0F78CCFEAEF0
SRR1535525,2015-07-22 17:07:57,2015-12-02 16:57:43,20596233,1009215417,0,49,724,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001499/SRR1535525,SRX668705,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045214,PRJNA257365,2,257365,SRS673068,SAMN02950955,simple,9606,Homo sapiens,GSM1464098,,,,,,,no,,,,,GEO,SRA177782,,public,05537970D9BB205BDCAA11D686618258,94156843FF5251347A8706C747B555F0
SRR3103886,2017-09-05 16:20:07,2016-01-15 15:44:00,76949701,15543839602,76949701,202,9261,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003031/SRR3103886,SRX1532477,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068513,PRJNA308940,,308940,SRS1249608,SAMN04417724,simple,9606,Homo sapiens,GSM2040739,,,,,,,no,,,,,GEO,SRA335137,,public,86E820DF76BD774C32C4DE10E6941FA7,E7A193FE79DC363E7BAC7562DB4474D5
SRR3541709,2016-08-31 16:14:25,2016-05-18 17:34:26,515860,25793000,0,50,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541709,SRX1773010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444758,SAMN05012424,simple,9606,Homo sapiens,GSM2158305,,,,,,,no,,,,,GEO,SRA426887,,public,9DC61D0BAE91CE7A825D6F88E33CA64C,7F451ECF5C91FDFEFAC9EB59E9264541
SRR3235865,2016-03-22 15:56:11,2016-03-18 09:01:56,47931564,4793156400,47931564,100,2890,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003160/SRR3235865,SRX1640495,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347268,SAMN04566310,simple,9606,Homo sapiens,GSM2092987,,,,,,,no,,,,,GEO,SRA386177,,public,A987586141B86A92AB7B2E5E35EBD38F,89E02228826DE554940827CDB7CD5843
SRR4247590,2016-09-30 15:56:21,2016-09-15 18:58:01,966527,69589944,966527,72,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247590,SRX2167636,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695533,SAMN05777019,simple,9606,Homo sapiens,GSM2312427,,,,,,,no,,,,,GEO,SRA472324,,public,3591A894A2C70F1FE5DACABFC018832B,70335E6C0269B1A293C7F718E55D9790
SRR3362408,2016-11-09 14:00:54,2016-04-12 11:40:17,31572159,6377576118,31572159,202,4205,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003283/SRR3362408,SRX1693897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073187,PRJNA318246,2,318246,SRS1386842,SAMN04634175,simple,9606,Homo sapiens,GSM2114200,,,,,,,no,,,,,GEO,SRA409831,,public,6D74975CAC73D864F9D751E189E4945F,8331AD4D5624AF4BCB9D7EA2E49F6C66
SRR5679924,2017-07-25 16:29:08,2017-06-14 00:52:50,16000000,1632000000,16000000,102,1042,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005546/SRR5679924,SRX2915411,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109107,PRJNA390286,2,390286,SRS2281635,SAMN07228218,simple,9606,Homo sapiens,GSM2667008,,,,,,,no,,,,,GEO,SRA573870,,public,5BE75A75F11B66D07CA9FEE464E8869F,9D8550AEC5C019F891AED057CF7569AC
SRR3128975,2016-07-08 16:13:15,2016-01-27 21:08:49,2328163,232816300,0,100,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3128975,SRX1549300,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265234,SAMN04443312,simple,9606,Homo sapiens,GSM2048186,,,,,,,no,,,,,GEO,SRA342032,,public,64AD725B1AB5C60F9FC426B1599A9150,785889F0C1A29A5B084CA1394A46394D
SRR4054268,2017-08-24 00:00:31,2016-08-24 14:11:27,89896203,18159033006,89896203,202,11157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003959/SRR4054268,SRX2043840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082692,PRJNA339986,2,339986,SRS1636501,SAMN05616427,simple,9606,Homo sapiens,GSM2290627,,,,,,,no,,,,,GEO,SRA454663,,public,596538204D907FE8D9F057D890FC64BD,7BAB506ED318DE40044850BBCA3A7DF7
SRR3052738,2017-05-15 17:09:28,2015-12-23 17:04:22,4565262,232828362,0,51,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052738,SRX1501081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222280,SAMN04365991,simple,9606,Homo sapiens,GSM1980778,,,,,,,no,,,,,GEO,SRA322626,,public,2C7C621134FA028302ECDF2F1823C86C,9F2149B4A5A22FE86396FAA1B42E08A7
SRR031815,2010-03-05 09:35:31,2014-05-26 11:47:16,8474542,296608970,0,35,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR031815,SRX014535,NA19153_yale,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP001540,PRJNA122271,2,122271,SRS008828,SAMN00006662,simple,9606,Homo sapiens,GSM485368,,,,,,,no,,,,,GEO,SRA010249,,public,299AF3537886820554BF131DE8610ABF,E7614651600B98710CF25677AD740A46
SRR4247490,2016-09-30 15:56:21,2016-09-15 18:53:43,1482472,106737984,1482472,72,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247490,SRX2167536,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695434,SAMN05776652,simple,9606,Homo sapiens,GSM2312327,,,,,,,no,,,,,GEO,SRA472324,,public,BB82AA2EE5C1A616E4A399875EAD0305,F1C133BEFB26EC1B2A523C0497A6C769
SRR5376017,2017-07-17 16:15:21,2017-03-25 12:37:17,2859668,183018752,2859668,64,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005250/SRR5376017,SRX2671390,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070770,SAMN06641501,simple,9606,Homo sapiens,GSM2549385,,,,,,,no,,,,,GEO,SRA548986,,public,A37C10A53C33C03E39C0BED98CB0E0F3,2473D1318017AF03A8691248BEB2F4E9
ERR1797296,2017-02-01 08:13:30,2017-02-01 11:44:35,3161047,914093531,3161047,289,383,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1797/ERR1797296,ERX1861011,PB-T cell 13_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505434,SAMEA50489668,simple,9606,Homo sapiens,E-MTAB-4850:PB-T cell 13,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,B149BB6C843E41B9DD9A89CC7A5DB50C,B7503AFCC45EAC0DBAE172B8B2798EDC
SRR5121845,2017-03-25 01:52:13,2016-12-20 12:53:29,62500202,12625040804,62500202,202,4433,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121845,SRX2437016,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095405,PRJNA358194,2,358194,SRS1871839,SAMN06167184,simple,9606,Homo sapiens,GSM2433756,,,,,,,no,,,,,GEO,SRA505732,,public,0F3CE77F6FBCAF44DB0EB661BC3869B1,3236FEDE368CFDDB94F6DDE4AA124345
SRR1747186,2015-12-08 16:25:11,2015-01-09 07:45:46,42945058,8674901716,42945058,202,5152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001706/SRR1747186,SRX834774,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051844,PRJNA271929,2,271929,SRS812764,SAMN03279832,simple,9606,Homo sapiens,GSM1580912,,,,,,,no,,,,,GEO,SRA228130,,public,162E80131ACE1D4736AF1C70280EF2E6,9B98F82C3A84EABC9DB9E8277627CE57
SRR2964147,2017-01-19 16:24:32,2015-11-30 13:01:39,39759,7951800,39759,200,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964147,SRX1454388,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182181,SAMN04300968,simple,9606,Homo sapiens,GSM1956180,,,,,,,no,,,,,GEO,SRA314130,,public,C92C1A197E09F2C2980DFA92D9278BEE,C3E590E40F57065FAE328926D4210CAA
SRR5414271,2017-04-30 00:02:25,2017-04-05 08:27:48,624755,63100255,0,101,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5414271,SRX2706215,METRO_PBMC_A3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099104,SAMN06661569,simple,9606,Homo sapiens,METRO_PBMC,,,,,not collected,,no,,,,,,SRA551574,,public,999609DECEFA55F435BE438F51EF3433,BA045AE0F16DD5A3F00ED0EDB272C09C
SRR2963617,2017-01-19 16:24:32,2015-11-30 11:50:37,41883,8376600,41883,200,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963617,SRX1454148,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182420,SAMN04300077,simple,9606,Homo sapiens,GSM1955940,,,,,,,no,,,,,GEO,SRA314130,,public,9DC3B83FC50CF80925A7B02018A41B92,B375DC18CFEF08A6225791C2959216D5
SRR5525673,2017-05-12 16:28:15,2017-05-10 11:59:15,3892087,583813050,3892087,150,210,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005396/SRR5525673,SRX2795102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP106788,PRJNA386155,,386155,SRS2176231,SAMN06926847,simple,9606,Homo sapiens,GSM2611015,,,,,,,no,,,,,GEO,SRA560999,,public,40D5775EB6DF6A1C768AD4329EA2CBB5,89BEDB8BDC42D26B657592C003DB550D
SRR5191172,2017-01-23 16:58:06,2017-01-20 00:38:52,1500623,150062300,0,100,36,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191172,SRX2506886,RHB1432_d10.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931139,SAMN06245312,simple,9606,Homo sapiens,RHB1432_d10,,,,,Not applicable,,no,,,,,,SRA529116,,public,A5949DE536A024A88868C9E9712BEE71,02D901EF6A19BAB3DC3CD734693B8E87
SRR3925574,2016-11-15 15:36:09,2016-07-15 16:16:45,66387371,13410248942,66387371,202,8914,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003833/SRR3925574,SRX1951829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078597,PRJNA329312,,329312,SRS1566036,SAMN05410331,simple,9606,Homo sapiens,GSM2236841,,,,,,,no,,,,,GEO,SRA440864,,public,E067BEA6647CE262E6C4A78C1A77558E,8AC96D715900605D5585F6862A7E0F36
ERR522183,2015-01-28 18:18:14,2015-01-28 21:13:44,33011074,1683564774,0,51,1089,,https://sra-download.ncbi.nlm.nih.gov/traces/era10/ERR/ERR522/ERR522183,ERX487405,White-line2-cAMP,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP005953,PRJEB6423,,272794,ERS467485,SAMEA2563952,simple,9606,Homo sapiens,E-MTAB-2602:WAT 7-9 12,,,,,,,no,,,,,UCSF Genomics Core,ERA315392,,public,D93117739CBC12A45254F5AB8DB43F66,DEE6001C50D8D4AA14591AD17686193A
SRR5438081,2017-04-12 07:07:11,2017-04-12 07:01:39,20543406,3153369272,20543406,153,1101,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005310/SRR5438081,SRX2728015,SAMN06704905_BIALO,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103588,PRJNA382346,,382346,SRS2114382,SAMN06704905,simple,9606,Homo sapiens,CTRL3,,,,,male,,no,,,,,,SRA553309,,public,D093CFBBE6DA32E4B2F5D86ABDDCAFCF,14291EE39FF80C70F218C16501BED669
SRR3179559,2017-02-08 16:25:37,2016-02-19 13:11:19,23350412,1167520600,0,50,564,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003105/SRR3179559,SRX1593802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070564,PRJNA312611,2,312611,SRS1301741,SAMN04503510,simple,9606,Homo sapiens,GSM2067391,,,,,,,no,,,,,GEO,SRA355817,,public,064D4DD0937555B7F5ECBCDFDA3909A4,68871173D10202C86247E90D9589ACA7
SRR4455136,2016-11-15 15:36:27,2016-10-27 09:44:57,354295,17714750,0,50,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004350/SRR4455136,SRX2271664,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762766,SAMN05946945,simple,9606,Homo sapiens,GSM2361518,,,,,,,no,,,,,GEO,SRA487223,,public,98527E01E9DCB96E227C74F42DEF636B,32E5F780CB1620849D2DF5CAD9EE2EE5
SRR5068240,2017-06-20 16:29:44,2016-12-02 01:10:29,7060651,353032550,0,50,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/004949/SRR5068240,SRX2388205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094416,PRJNA355637,,355637,SRS1830106,SAMN06092944,simple,9606,Homo sapiens,GSM2411404,,,,,,,no,,,,,GEO,SRA500334,,public,BBFA1785810DCAB28ABA1230F18BAFD3,4BEBD47923D14887F14AF6BABA59CDB9
SRR2653981,2017-01-03 09:55:17,2015-10-14 23:05:22,9425047,467170241,0,49,244,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002591/SRR2653981,SRX1336992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064832,PRJNA298835,2,298835,SRS1114781,SAMN04166681,simple,9606,Homo sapiens,GSM1908538,,,,,,,no,,,,,GEO,SRA304889,,public,10E5D72DA8635B974F202A195F16C276,486312834B2B5FE3F8F597625D22B5D6
ERR1587008,2016-08-17 09:37:51,2016-08-19 10:30:47,68,17000,68,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587008,ERX1657654,16773187,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211740,SAMEA4040630,simple,9606,Homo sapiens,SAMEA4040630,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,D7A66780368562DE17E44B21571C2543,2EDB13C7ADA77ED23920DF1EC799F221
SRR1105617,2014-11-19 06:57:11,2014-01-10 15:48:46,45306835,6705411580,45306835,148,4217,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001079/SRR1105617,SRX423328,545-128,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,271,0,ILLUMINA,Illumina HiSeq 2000,SRP033115,PRJNA229096,,229096,SRS527309,SAMN02412355,simple,9606,Homo sapiens,545-128,,,,,Female,,no,,,,Breast,INSTUTITE OF CANCER RESEARCH,SRA111602,,public,A78069718F8E8BFF18710958E4DACBC6,4139C30F636E923428D0DE4D6B2FD999
SRR1205199,2014-03-25 21:25:08,2014-03-25 21:22:32,20865848,2107450648,0,101,917,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001176/SRR1205199,SRX501338,TOXOMIRNA55-PE-IL5-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040547,PRJNA241125,,241125,SRS582401,SAMN02692122,simple,9606,Homo sapiens,miRNA-55,,,,,male,,no,,,,,JCVI,SRA149203,,public,122B590A45BF156576929EF403B0D8B3,B146C1A7187649D5B47A6468703A14DE
SRR1607658,2015-09-30 00:00:00,2014-10-10 11:23:40,21213790,2121379000,21213790,100,1312,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001569/SRR1607658,SRX728701,SS115l,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048735,PRJNA262780,,262780,SRS718201,SAMN03085669,simple,9606,Homo sapiens,SS115l,,,,,female,,no,,,,,UNIVERSITY OF ALABAMA AT BIRMINGHAM,SRA188328,,public,4A566EE62144891B90B0D3624664B7B1,D0D4AE178648998224AD791B64916CC3
