Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1060763,2014-02-27 15:37:22,2013-12-26 13:10:07,16144646,2421696900,16144646,150,1562,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001035/SRR1060763,SRX399466,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034732,PRJNA232593,2,232593,SRS519900,SAMN02486403,simple,9606,Homo sapiens,GSM1298109,,,,,NA,,no,,,,,GEO,SRA122379,,public,FCAC17772817AFA6E239DFC640C9B75C,45954B2A2B9CF1493F0278AD51564ED3
SRR3361013,2016-05-12 16:07:04,2016-04-12 08:49:16,74674228,7600320494,0,101,3839,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003282/SRR3361013,SRX1692870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP073158,PRJNA318165,2,318165,SRS1386202,SAMN04633536,simple,9606,Homo sapiens,GSM2113739,,,,,,,no,,,,,GEO,SRA409655,,public,1925C38D3841566420F25E3C64B45565,C264A392DCF46E7B780FBFCDD874A36A
ERR1813731,2017-02-01 08:17:30,2017-02-01 14:11:08,2839889,425983350,2839889,150,63,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813731,ERX1876268,DN405188H:H2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677713,SAMEA103885174,simple,9606,Homo sapiens,SAMEA103885174,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,7B514D4C392CC56565D3398AC389DB84,479660B5D8327F4CB072C2422B6197BD
SRR3939362,2017-08-10 00:00:40,2016-07-21 15:27:53,964894,144659160,964894,149,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939362,SRX1968544,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577930,SAMN05427321,simple,9606,Homo sapiens,GSM2247601,,,,,,,no,,,,,GEO,SRA442904,,public,0E44774A01875A564A5C83E0282C6CDF,2B6CDB9470C53AC13E02F440CC81375D
SRR1798169,2015-09-30 16:45:16,2015-02-11 13:06:49,71951819,7267133719,0,101,4666,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001756/SRR1798169,SRX872704,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP053794,PRJNA275149,2,275149,SRS842890,SAMN03339695,simple,9606,Homo sapiens,GSM1607107,,,,,,,no,,,,,GEO,SRA238053,,public,2F03508AE1FB788FAAD62A837E514E5E,37F7AE3EADDD3A15F0497D0D1F64B535
SRR2964409,2017-01-19 16:24:32,2015-11-30 12:30:52,289505,57901000,289505,200,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964409,SRX1454476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182095,SAMN04300105,simple,9606,Homo sapiens,GSM1956268,,,,,,,no,,,,,GEO,SRA314130,,public,6D3B61E4E5BC449F27F83CA8B0806869,94E45F16870579BBA99F6988C0B52AB4
ERR1588201,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658847,17121066,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253878,SAMEA4082768,simple,9606,Homo sapiens,SAMEA4082768,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR4056996,2016-10-06 16:17:16,2016-08-24 18:28:14,572381,26329526,0,46,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056996,SRX2046363,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638863,SAMN05562375,simple,9606,Homo sapiens,GSM2270129,,,,,,,no,,,,,GEO,SRA323017,,public,8C5C75206F11B11B3734F1EA8E3AFEB6,0BB1D348AB3D75C6FAA36B00F8268083
ERR1586767,2016-08-17 09:37:49,2016-08-19 10:26:33,673284,168321000,673284,250,40,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586767,ERX1657413,16772946,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211759,SAMEA4040649,simple,9606,Homo sapiens,SAMEA4040649,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,7CA95C6E474B3B957175078F75BCB95B,2A134365C4F77664400A0126FB950C4F
SRR3126851,2016-07-08 16:13:15,2016-01-28 00:39:51,1265095,126509500,0,100,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126851,SRX1548604,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265929,SAMN04442771,simple,9606,Homo sapiens,GSM2047490,,,,,,,no,,,,,GEO,SRA342032,,public,1E6248F3A8A38C337917E006A135F941,973C2BD89601C604CFD337DD427A670E
SRR4250995,2016-09-30 15:56:31,2016-09-16 11:36:47,1339301,133930100,1339301,100,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250995,SRX2170996,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698673,SAMN05779953,simple,9606,Homo sapiens,GSM2317214,,,,,,,no,,,,,GEO,SRA472738,,public,CC18A9DC7CB973E7E4B1F9D56DF51634,94C116BF33B5A4F5612ACAEF9DA357D2
SRR4421427,2016-11-14 11:21:17,2016-10-14 04:52:50,34533290,6906658000,34533290,200,4509,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004317/SRR4421427,SRX2243736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744606,SAMN05896826,simple,9606,Homo sapiens,ENCODE biosample ENCBS061GZI,,,,,male,,no,,,,,GEO,SRA484410,,public,B77885F3640512A233021542C7493149,6A79843813BE08D95496303A66DD5C77
SRR2919154,2016-11-16 00:00:00,2015-11-16 20:28:02,46480755,2277556995,0,49,2134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002850/SRR2919154,SRX1433887,RNA1,RNA-Seq,MSLL,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066262,PRJNA302285,,302285,SRS1164880,SAMN04271575,simple,9606,Homo sapiens,RNA1,,,,,not applicable,,no,,,,,BIDMC,SRA311849,,public,BDEAE74E06B6F1C425C084B2CDF07811,94CCA7184267865331A67E80878F52A9
SRR2537079,2015-10-26 17:03:20,2015-09-29 15:17:13,57853921,5843246021,0,101,3230,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002477/SRR2537079,SRX1295683,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064316,PRJNA297345,2,297345,SRS1094484,SAMN04122654,simple,9606,Homo sapiens,GSM1898050,,,,,,,no,,,,,GEO,SRA302040,,public,2DE14B868651E8F8B35CC88756CE13F1,09810273B1D908C69F5675E55ADAE6B6
SRR5041068,2017-02-13 15:45:15,2016-11-21 11:47:45,4000031,608004712,4000031,152,183,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/004922/SRR5041068,SRX2364204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081477,PRJNA338759,2,338759,SRS1811333,SAMN06044032,simple,9606,Homo sapiens,GSM2397696,,,,,,,no,,,,,GEO,SRA451818,,public,68A118A91AF69C2DAC4147005CE25106,BBEE47EE5638D2ADFCD106CC2102B407
SRR4216427,2017-06-30 11:35:36,2017-06-30 11:24:22,2645553,196998338,0,74,220,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216427,SRX2153570,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684078,SAMN05756695,simple,9606,Homo sapiens,GSM2307016,,,,,,,no,,,,,GEO,SRA465404,,public,A9CC1DE2C0137F07A63F6AD459D1CBEE,00A409439FC8271320BE8EEC24BE4362
SRR3219548,2017-02-16 16:36:03,2016-03-11 13:36:14,3324436,831109000,3324436,250,458,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003144/SRR3219548,SRX1626519,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1335991,SAMN04546155,simple,9606,Homo sapiens,GSM2085724,,,,patient 2,,,no,,,,,GEO,SRA384307,,public,5AFD438B18434F704A089AE167CB7DE2,1944DD157CA63523EE5CB8A461F5D785
SRR3304716,2016-12-29 16:04:19,2016-03-28 10:08:21,35054169,3505416900,0,100,2396,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003227/SRR3304716,SRX1665808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364442,SAMN04585704,simple,9606,Homo sapiens,GSM2100183,,,,,,,no,,,,,GEO,SRA399135,,public,E53F5FBD44351939C20A9AF9A24DA6BE,CD2C9BF7FC2DCB0BD0573F4FCDA2530E
SRR2921931,2016-06-01 15:56:10,2015-11-17 18:04:07,12626332,643942932,0,51,311,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2921931,SRX1429201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066118,PRJNA302010,2,302010,SRS1160006,SAMN04263423,simple,9606,Homo sapiens,GSM1939018,,,,,,,no,,,,,GEO,SRA311270,,public,3E10FE51DCACC65705070779412F251E,55EF7DC82C5EB9C022A3DEA2A5A8E5E2
SRR396575,2013-06-28 11:19:27,2012-01-21 18:02:04,410226,14768136,0,36,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000387/SRR396575,SRX114552,GSM856893: MKL-2,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP010129,PRJNA150083,2,150083,SRS284959,SAMN00769920,simple,9606,Homo sapiens,GSM856893,,,,,,,no,,,,,GEO,SRA049028,,public,9DF6A9D19D96AD1BC6D69096E14F1CBA,5A2EF752195416EF496FB47778C48572
ERR1018456,2015-09-23 14:44:43,2016-03-05 19:13:50,108030379,17933042914,108030379,166,9721,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1018/ERR1018456,ERX1097394,Truseq,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,50,0,ILLUMINA,Illumina HiSeq 2000,ERP012180,PRJEB10881,,297003,ERS848759,SAMEA3541610,simple,9606,Homo sapiens,TGen_CWRU_58,,,,,,,no,,,,,445 N FIFTH ST,ERA485834,,public,BC4E884FEBAEC86D49CAB3BFB71B30E9,01D327B7D506B452256106E67CC536B6
DRR023544,2014-10-16 12:47:30,2014-10-16 15:39:33,4000000,800000000,4000000,200,539,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023544,DRX021439,WadaLab-IHEC26-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014285,SAMD00008996,simple,9606,Homo sapiens,DRS014285,,,,,male,,no,,,,,UT_RCAST,DRA001724,,public,168B5BD77D282260499FAC8D6AB63235,7A81C58BEC283A999E3D6D60507CF03F
SRR3617564,2016-11-14 13:22:38,2016-06-13 14:32:20,2130402,160302694,0,75,63,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617564,SRX1813983,13th_C90_S203,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476941,SAMN05190967,simple,9606,Homo sapiens,13th_C90_S203,,,,,female,,no,,,,,,SRA430378,,public,45645BE49090B7253C794E5C0FE8C40B,39DB1F0A139EA853B1A5B9E669EA2302
SRR3151774,2016-03-04 22:10:05,2016-02-08 09:58:31,26131512,6532878000,26131512,250,2033,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003077/SRR3151774,SRX1564810,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069760,PRJNA311161,2,311161,SRS1279084,SAMN04479422,simple,9606,Homo sapiens,GSM2055803,,,,,,,no,,,,,GEO,SRA349897,,public,2691D1E3B36DF63FC42608BD03697D3F,0055F048F4E3E0128E3E1C4291E283D2
SRR2735776,2016-06-23 16:19:11,2015-10-20 16:36:54,424962,63191644,424962,148,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002671/SRR2735776,SRX1357833,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065040,PRJNA299330,2,299330,SRS1123337,SAMN04196899,simple,9606,Homo sapiens,GSM1914556,,,,,,,no,,,,,GEO,SRA306295,,public,AE428A34D1EE8BD73ED8606ADFDCA748,B21D2BA078943E220D4FB6ED27D2EECD
ERR1562172,2016-08-10 08:40:37,2016-08-10 10:16:27,5792924,1448231000,5792924,250,481,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562172,ERX1632928,16774395,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273184,SAMEA4361735,simple,9606,Homo sapiens,8098e030-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,7B2E9402197995F2124290195E3BADAE,D0BE7B40F7E839B6FC0018451B8D0CFB
SRR5191260,2017-01-23 16:58:06,2017-01-20 00:44:35,1985858,198585800,0,100,42,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191260,SRX2506974,RHB1860_d7.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931227,SAMN06245224,simple,9606,Homo sapiens,RHB1860_d7,,,,,Not applicable,,no,,,,,,SRA529116,,public,21504CEE21B3EB0A5E5A9FCB83C19567,C9F4982484D5C551A8708B7DEA559D92
ERR1338030,2016-06-08 11:13:27,2016-06-08 11:35:26,34448201,6889640200,34448201,200,2835,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1338/ERR1338030,ERX1409588,GIS_Da_splicing_Wt1_RNARep2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,407,37.2,ILLUMINA,Illumina HiSeq 2000,ERP014707,PRJEB13167,,324784,ERS1094723,SAMEA3907589,simple,9606,Homo sapiens,E-MTAB-4586:GIS_Da_splicing_Wt1_RNARep2,,,,,,,no,,,,,Genome Institute of Singapore,ERA589991,,public,46CB17BD65BDA6BC80311C0556665CCB,670CE95A5F16C95A5255F635EF3C1F2D
SRR4056695,2016-10-06 16:17:16,2016-08-24 18:26:38,510648,26043048,0,51,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056695,SRX2046062,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638562,SAMN05562790,simple,9606,Homo sapiens,GSM2269828,,,,,,,no,,,,,GEO,SRA323017,,public,557B61E1F2BBCA8A77251D471FF7EB19,100207AD964FD408846B7131B7C56B36
SRR1012326,2013-10-21 10:06:11,2013-10-17 13:07:06,2401722,127291266,0,53,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000988/SRR1012326,SRX364646,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP031459,PRJNA222811,2,222811,SRS491060,SAMN02376791,simple,9606,Homo sapiens,GSM1243299,,,,,,,no,,,,,GEO,SRA107221,,public,2C7CCBBB60C98EA476C587D444E91AA4,D1F9530FCA9A6514AB72366AA514B329
SRR3472115,2016-09-07 16:09:14,2016-05-03 10:56:17,31984153,3198415300,0,100,2050,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003390/SRR3472115,SRX1739473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074274,PRJNA320361,2,320361,SRS1419679,SAMN04933002,simple,9606,Homo sapiens,GSM2141730,,,,,,,no,,,,,GEO,SRA422927,,public,0B86D11C94C95176A1C31F3B875BA8E0,D5432D7934B35D0B4131D867EF5697EC
SRR2979219,2016-07-22 17:04:23,2015-12-07 16:45:21,2786508,142111908,0,51,88,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002909/SRR2979219,SRX1468808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193802,SAMN04323154,simple,9606,Homo sapiens,GSM1966528,,,,,,,no,,,,,GEO,SRA315327,,public,0AF07AC225B49F6C7E1890A9A0103724,5884BC0A712BF5D3B9984F90DEF72DA1
SRR1644095,2016-02-15 13:46:42,2014-11-07 08:15:37,50836205,10268913410,50836205,202,7131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001605/SRR1644095,SRX753424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049605,PRJNA266572,2,266572,SRS738784,SAMN03167914,simple,9606,Homo sapiens,GSM1540512,,,,,,,no,,,,,GEO,SRA199519,,public,373FFE061BAA06BFE9AC6F784BEFF503,4C34E98E04508907C8CED26C2E5C7A4D
