Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3457918,2016-07-05 16:43:11,2016-04-27 14:43:44,9261181,398230783,0,43,368,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003376/SRR3457918,SRX1733700,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068066,PRJNA307607,2,307607,SRS1414934,SAMN04909602,simple,9606,Homo sapiens,GSM2135448,,,,,,,no,,,,,GEO,SRA328083,,public,92A7616EEDCCD803D7F5E6DF1384BB6C,1B7A0BF0919E90934A213897B287D53B
SRR2053019,2016-09-01 17:29:10,2015-06-05 10:46:50,44432682,2266066782,0,51,1493,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2053019,SRX1050436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059187,PRJNA285961,,285961,SRS954546,SAMN03763447,simple,9606,Homo sapiens,GSM1704611,,,,,,,no,,,,,GEO,SRA271639,,public,CD6C85AABDBF5F6DE1F249A159CEF33E,8928C35A9CCE87E4F51029B262961756
SRR5175086,2017-03-12 12:13:10,2017-01-13 12:22:34,3951426,395142600,3951426,100,170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175086,SRX2491349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921281,SAMN06228055,simple,9606,Homo sapiens,GSM2456897,,,,,,,no,,,,,GEO,SRA527201,,public,1FDCE91DCC5E3A7F83577122B67435E8,E7A33A09C90B02F88E800F9F4B45541F
SRR1033097,2014-03-24 10:31:04,2013-11-19 17:11:18,410933,82186600,410933,200,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033097,SRX379787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504245,SAMN02413047,simple,9606,Homo sapiens,GSM1269147,,,,,,,no,,,,,GEO,SRA111636,,public,C41208EDFCBC1D19A856016832084B1F,ECD93510D3625217AB658EE910B44716
SRR3475784,2016-10-17 15:53:08,2016-05-04 14:36:19,35741951,1787097550,0,50,776,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003394/SRR3475784,SRX1742450,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074360,PRJNA320531,2,320531,SRS1421906,SAMN04942674,simple,9606,Homo sapiens,GSM2142335,,,,,,,no,,,,,GEO,SRA423472,,public,9BD0DBF1325544D9A061DD59418BDBEA,C94B2AD0DA76D435CACCFF3A9E795218
SRR3052071,2017-05-15 17:09:19,2015-12-23 16:19:12,3994406,203714706,0,51,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052071,SRX1500414,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1223035,SAMN04365924,simple,9606,Homo sapiens,GSM1980111,,,,,,,no,,,,,GEO,SRA322626,,public,959D0BC3A68299BC1DD3E592D88D5FBB,483A12D7D24DFAD3C24756CCDE9B4954
SRR3621798,2016-10-17 15:53:09,2016-06-02 14:24:46,5690995,515477301,0,90,360,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003536/SRR3621798,SRX1817207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076032,PRJNA324260,2,324260,SRS1479949,SAMN05199332,simple,9606,Homo sapiens,GSM2185680,,,,,,,no,,,,,GEO,SRA430486,,public,37055E0ECA22BACE2F02B182B45B8235,6D1DE0ABAA358E7CF77A4A2613A0AC6F
SRR3939608,2017-08-10 00:00:53,2016-07-21 15:30:31,961770,144972012,961770,150,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939608,SRX1968605,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577992,SAMN05427381,simple,9606,Homo sapiens,GSM2247662,,,,,,,no,,,,,GEO,SRA442904,,public,7510682FC348C375BAE64ECBA52D4F29,C0476B7B802E29EB7B5E4F8D6D27E1E1
SRR4428407,2017-01-13 15:46:11,2016-10-17 23:58:46,70920,10638000,70920,150,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004324/SRR4428407,SRX2249927,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749900,SAMN05914189,simple,9606,Homo sapiens,GSM2348516,,,,,,,no,,,,,GEO,SRA485466,,public,B3034C1AAFDF263D004D26F3D9D0A55D,78552E0A073655638360433483B2B85F
SRR4251377,2016-09-30 15:56:31,2016-09-16 11:40:48,1632043,163204300,1632043,100,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251377,SRX2171378,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699052,SAMN05780729,simple,9606,Homo sapiens,GSM2317596,,,,,,,no,,,,,GEO,SRA472738,,public,73C8882D3D57DE7C30604A21672085B2,BA515206849C22F878EFE9F8159BB193
SRR527595,2012-07-26 19:09:30,2012-07-26 19:08:09,140682787,14208961487,0,101,9267,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000515/SRR527595,SRX171076,GSM973667: CSHL_RnaSeq_SK-N-SH_cell_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS351984,SAMN01095665,simple,9606,Homo sapiens,GSM973667,,,,,,,no,,,,,GEO,SRA024495,,public,8E8E0C6146B5EC74185758DF39B23D68,2332755B155AE3379192EC68AB03CF65
SRR5661518,2017-07-18 00:02:34,2017-06-09 11:12:00,23160650,4678451300,23160650,202,2302,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005528/SRR5661518,SRX2897169,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP108872,PRJNA389770,,389770,SRS2264613,SAMN07206922,simple,9606,Homo sapiens,GSM2653952,,,,,,,no,,,,,GEO,SRA573135,,public,110BF69275B7ABAD92AA217AA47E246D,94D9558032E48787AE5CDEF2A17964A9
SRR2155650,2016-03-22 15:55:12,2015-08-12 08:51:20,43513480,4394861480,0,101,2961,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002105/SRR2155650,SRX1142642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062298,PRJNA292608,2,292608,SRS1029003,SAMN03981976,simple,9606,Homo sapiens,GSM1848806,,,,subject 12,,,no,,,,,GEO,SRA288691,,public,DFD9F842D0AC72B23C399F6BC4A87923,2F4B36FE0601BD2CCE9A74A9046EA0E5
ERR1463250,2016-06-21 05:37:25,2016-06-21 07:13:12,823665,205916250,823665,250,49,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463250,ERX1533727,16463468,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200447,SAMEA4029337,simple,9606,Homo sapiens,d8cf3b90-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,3DA1BF4E20A07FFAF1E2B821BD84D60C,491769EA90196926AA13FF4F876C8ECB
ERR1041885,2016-04-09 12:42:18,2016-04-09 19:27:50,15670030,673811290,0,43,679,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041885,ERX1121367,E5.43.3356,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888405,SAMEA3581256,simple,9606,Homo sapiens,E-MTAB-3929:E5.43.3356,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,2FC0EE99E6E0BBB0443672B022DAD4DB,EF6D144894C2D4D0FEB09B662E44C5B7
SRR4050729,2017-01-19 16:24:32,2016-08-23 18:33:32,2739811,682106163,2736449,248,229,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050729,SRX2040310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633740,SAMN05608676,simple,9606,Homo sapiens,GSM2289074,,,,,,,no,,,,,GEO,SRA314130,,public,D8BD31D2F348C5064E2319751D30BAD3,8F3C12BEB97D0D2C195E40A3CFE58880
SRR1168855,2015-02-12 01:05:03,2014-02-13 16:18:01,4000000,800000000,4000000,200,421,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001141/SRR1168855,SRX470442,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP037778,PRJNA238241,,238241,SRS557584,SAMN02641816,simple,9606,Homo sapiens,GSM1327877,,,,,,,no,,,,,GEO,SRA139641,,public,AE85746EFB637709E94CDD54771B5A11,A1CEAE0F21EFB65B162CB021D771303D
ERR1630122,2016-09-30 21:40:23,2016-10-15 08:11:31,2529777,108780411,0,43,117,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630122,ERX1700455,HP1502401_A22_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348579,SAMEA4437130,simple,9606,Homo sapiens,SAMEA4437130,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0CB9D3C4B742F8572B97A6BC6822FCC8,93CA694EC5915FF6F1B7621750782279
SRR959440,2014-05-21 16:45:10,2013-08-29 12:51:01,105970103,21405960806,105970103,202,13745,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000936/SRR959440,SRX341400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP029334,PRJNA217498,2,217498,SRS474508,SAMN02339360,simple,9606,Homo sapiens,GSM1219408,,,,,,,no,,,,,GEO,SRA099486,,public,9749E106E0865E58D91AB4B216E44A6C,9509DDCEA3234281BD8E3F20E2380F02
SRR5314060,2017-06-06 00:01:18,2017-03-06 08:21:50,6449147,943027379,6449147,146,381,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005189/SRR5314060,SRX2613763,IG-052_P17,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP101418,PRJNA378161,,378161,SRS2024347,SAMN06480712,simple,9606,Homo sapiens,IG-052_P17,,,,,female,,no,,,,,,SRA542915,,public,A632AAE0A9D94BC7A689B8D46706D2A6,4C4188FC280B0768998D7494A1DC779A
ERR1751211,2017-06-01 16:37:31,2017-06-01 17:57:55,3036673,759168250,3036673,250,342,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751211,ERX1819362,do8284_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470170,SAMEA24041668,simple,9606,Homo sapiens,E-MTAB-5308:do8284,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,763580F9313D784BE2A17A376721E30C,022F011C20D097127B77482EEDD0C342
SRR1220159,2016-02-01 10:00:17,2014-09-30 00:03:45,45777390,7851753090,0,171,3582,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001191/SRR1220159,SRX512228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP040998,PRJNA243866,,243866,SRS589599,SAMN02720937,simple,9606,Homo sapiens,GSM1363521,,,,,,,no,,,,,GEO,SRA156535,,public,B6248872476B7E2872D1119C8D2F4F82,D4BA809C61C8AF021819317E1571FFC6
SRR5444548,2017-05-29 14:24:11,2017-04-14 05:00:10,30452439,1553074389,0,51,863,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444548,SRX2733607,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP103819,PRJNA382595,2,382595,SRS2121505,SAMN06711021,simple,9606,Homo sapiens,GSM2575000,,,,,,,no,,,,,GEO,SRA553980,,public,6B3A5AD0CD6363516AC111074E1CCFBF,100FAF08D0128B3C04E5AC2BFD2D8FE9
ERR1096856,2016-05-20 18:20:15,2016-05-20 19:18:29,3205006,163455306,0,51,151,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096856,ERX1176390,KiCube_Library_HCK_RESV_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944379,SAMEA3637230,simple,9606,Homo sapiens,KiCube_Sample_HCK_RESV_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,FA44F8BAF68A89130F107B953D8EFC5B,E8C47B0BEE873FED40D9BF37D7187D80
SRR2088089,2016-01-28 01:00:06,2015-07-07 11:37:59,4160700,178910100,0,43,183,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088089,SRX1082058,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980399,SAMN03841458,simple,9606,Homo sapiens,GSM1810524,,,,,,,no,,,,,GEO,SRA275902,,public,8EE3FC45C78A6CCCBBA0C88A587E2C84,9F086B91D8EF505711D5226604F26EE6
SRR3561750,2016-08-02 00:00:00,2016-11-17 23:36:35,245580648,24066903504,0,98,6613,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/003478/SRR3561750,SRX1723928,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP073767,PRJNA318252,,318252,SRS1409983,SAMN04890495,simple,9606,Homo sapiens,CD56+ Natural Killer Cells,,,,,not applicable,,no,,,,,10X GENOMICS,SRA410967,,public,5E01BF04E008B18E3291B26F709881FB,20556EE79690F642CDC9868A9E29B685
SRR4428593,2017-01-13 15:46:11,2016-10-18 00:01:42,2003710,300556500,2003710,150,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004324/SRR4428593,SRX2250113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750085,SAMN05914029,simple,9606,Homo sapiens,GSM2348702,,,,,,,no,,,,,GEO,SRA485466,,public,FDAB3B7C03C3767804E75DE9CF72D3CA,8203672ACB66CA9EB04640230B2D4045
SRR3541684,2016-08-31 16:14:25,2016-05-18 17:34:33,3664418,183220900,0,50,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541684,SRX1772985,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444733,SAMN05012399,simple,9606,Homo sapiens,GSM2158280,,,,,,,no,,,,,GEO,SRA426887,,public,7B4939FD84008BF21A10CD37C877A8F6,837B8458A2C6DD2DC6577093903462BA
ERR1096476,2016-05-20 15:12:36,2016-05-20 17:07:31,3398831,173340381,0,51,215,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096476,ERX1176010,KiCube_Library_ACVR2B_DFOM_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943999,SAMEA3636850,simple,9606,Homo sapiens,KiCube_Sample_ACVR2B_DFOM_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,F3890E7A82AFF948CF365646D408E9F1,E718BA71289E4B5FB67FBB8B6954FA97
SRR2965214,2017-01-19 16:24:32,2015-11-30 12:12:52,669517,133903400,669517,200,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965214,SRX1454874,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181700,SAMN04301205,simple,9606,Homo sapiens,GSM1956666,,,,,,,no,,,,,GEO,SRA314130,,public,CA8C6CC9C27FE746855CDDE0144CB4CA,A51644431898893D04DB8D2F2CDD6605
ERR1594736,2016-08-29 06:21:05,2016-08-25 16:37:02,25224026,3783603900,25224026,150,766,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1594/ERR1594736,ERX1665322,16207254,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,188,77,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1461255,SAMEA3964247,simple,9606,Homo sapiens,SAMEA3964247,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA693647,,public,4C4CAAAA8FAE0A5D5F567A6F8569CC12,CD39AA24E7285593D70D2C9BDC6A07D2
SRR4428600,2017-01-13 15:46:11,2016-10-18 00:00:50,157754,23663100,157754,150,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004324/SRR4428600,SRX2250120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750092,SAMN05914024,simple,9606,Homo sapiens,GSM2348709,,,,,,,no,,,,,GEO,SRA485466,,public,399A8D7F4CD91BE383E432BCF267622A,E056E9AD1502865D33A97C5CC53D0FB3
SRR3304778,2016-12-29 16:04:19,2016-03-28 10:00:37,39371029,3937102900,0,100,2693,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003227/SRR3304778,SRX1665870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364380,SAMN04585646,simple,9606,Homo sapiens,GSM2100245,,,,,,,no,,,,,GEO,SRA399135,,public,7A0511E4910844794FE61AD33EFD525F,AC4CDD5EED07EAD568A85D06AA8B2D22
SRR5417344,2017-04-30 00:02:27,2017-04-05 10:54:32,2900228,292923028,0,101,152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417344,SRX2708889,METRO5552_Kidney_E9,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101576,SAMN06661586,simple,9606,Homo sapiens,METRO5552_Kidney,,,,,female,,no,,,,,,SRA551653,,public,2C1024E74E382E9993B98F7F625588A7,95263ACEC77265FD856681F568F93133
SRR1643453,2014-12-15 17:09:14,2014-11-06 14:00:45,4000000,408000000,4000000,102,258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643453,SRX753124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738575,SAMN03165856,simple,9606,Homo sapiens,GSM1539043,,,,,,,no,,,,,GEO,SRA199491,,public,BB1D4D9F8228EAA2E1B013A7C8B522F3,E335592541872E5E45373735B7E8EDE4
