Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR351394,2013-10-24 01:48:36,2013-10-18 11:46:53,62980460,3149023000,0,50,1861,,https://sra-download.ncbi.nlm.nih.gov/traces/era6/ERR/ERR351/ERR351394,ERX324223,TC004_RNA,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP004043,PRJEB4732,,222928,ERS358448,SAMEA2220197,simple,9606,Homo sapiens,E-MTAB-1936:TC004_RNA,,,,,,,no,,,,,UNC CHAPEL HILL,ERA256870,,public,81B27DF2DABB50E6C9F103C572BD9328,89FDA2B477D34F7611F545102001B390
SRR3475072,2016-06-01 15:59:21,2016-05-04 11:21:23,4838649,977407098,4838649,202,421,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3475072,SRX1741980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421463,SAMN04939909,simple,9606,Homo sapiens,GSM2142555,,,,,,,no,,,,,GEO,SRA423369,,public,7DD5C7B5E4D0A5E452B08B63A5008826,23F11E15D439A1D2D8A1AC9E772932BA
SRR3650087,2016-07-05 16:42:15,2016-06-08 18:33:48,1245597,124559700,0,100,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650087,SRX1832179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493257,SAMN05217483,simple,9606,Homo sapiens,GSM2194329,,,,,,,no,,,,,GEO,SRA431928,,public,016EE02809515B07D5CA845259EFBF84,EF4A5690A9EC7D8D027C7D4514672630
SRR5174068,2017-03-12 12:12:54,2017-01-13 12:06:47,880537,88053700,880537,100,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5174068,SRX2490330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920262,SAMN06228114,simple,9606,Homo sapiens,GSM2455870,,,,,,,no,,,,,GEO,SRA527201,,public,82BAD211284D8609F1D13D297E1DC2E9,508D07905ED15801A35E5EAE5927FCF0
SRR5659757,2017-08-22 14:11:12,2017-06-09 10:40:47,23211036,1578350448,23211036,68,540,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005527/SRR5659757,SRX2896084,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108852,PRJNA389719,2,389719,SRS2263547,SAMN07205828,simple,9606,Homo sapiens,GSM2653485,,,,,,,no,,,,,GEO,SRA572491,,public,0A88ECDBE8CDFC3977B17653C6A627D9,0519C5870AA82645A2D32CD779B70106
SRR2016227,2015-07-20 17:05:18,2015-05-11 14:48:02,15089561,1524045661,0,101,972,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001968/SRR2016227,SRX1023287,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058191,PRJNA283807,2,283807,SRS933075,SAMN03652355,simple,9606,Homo sapiens,GSM1677105,,,,,,,no,,,,,GEO,SRA267699,,public,BC43280BEAC04D7855DE4DBEB2B35306,F767A48012BF915A37D64897BBCD3528
SRR5174490,2017-03-12 12:13:02,2017-01-13 12:14:35,1940827,194082700,1940827,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174490,SRX2490752,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920683,SAMN06229214,simple,9606,Homo sapiens,GSM2456292,,,,,,,no,,,,,GEO,SRA527201,,public,C255704B0BE80295075C26C46E6FFDB7,C12E7BC9714F584B98F97805E6C91705
SRR5680568,2017-08-11 16:45:18,2017-06-14 01:07:56,18946789,1877038189,18946789,99,649,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680568,SRX2915897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109118,PRJNA390302,2,390302,SRS2282123,SAMN07229688,simple,9606,Homo sapiens,GSM2667616,,,,,,,no,,,,,GEO,SRA573925,,public,FE7C0F5026D499B9BEA5B67879AF6895,82C073137836B3C1EA6A304348C81D3C
SRR1950510,2015-12-31 16:38:18,2015-04-01 18:41:22,20467690,1043852190,0,51,646,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001904/SRR1950510,SRX976779,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056802,PRJNA280122,2,280122,SRS891844,SAMN03457008,simple,9606,Homo sapiens,GSM1648613,,,,,,,no,,,,,GEO,SRA249591,,public,F87CF720C2DA860179E1A3E0258A1FBA,F74762A05B21A1698A0D2C02DC2ABED2
SRR3127769,2016-07-08 16:13:15,2016-01-27 23:12:52,2369990,236999000,0,100,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127769,SRX1548905,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265629,SAMN04442472,simple,9606,Homo sapiens,GSM2047791,,,,,,,no,,,,,GEO,SRA342032,,public,454E1476B28D2F2F0A40D048CC8D0F20,50D7601B5DE035631A46C12DADFEBF80
SRR4053145,2017-01-19 16:24:32,2016-08-24 09:57:46,964296,237283682,959719,246,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003958/SRR4053145,SRX2042707,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635513,SAMN05609041,simple,9606,Homo sapiens,GSM2289919,,,,,,,no,,,,,GEO,SRA314130,,public,6AB5CB23A8AE84694E97B5AE9AA75A90,BE25431CF4E1615CC02427B50A0A1CFF
SRR4058979,2016-10-06 16:17:16,2016-08-24 18:44:30,354117,16289382,0,46,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058979,SRX2048346,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640845,SAMN05563120,simple,9606,Homo sapiens,GSM2272118,,,,,,,no,,,,,GEO,SRA323017,,public,D1A54E146226219C4BA30BB84337E3F3,203003867B769E61C1FA0F9405D157C4
SRR4422411,2016-11-14 11:29:56,2016-10-14 02:27:27,29811993,2981199300,29811993,100,1899,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004318/SRR4422411,SRX2244684,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745344,SAMN05897650,simple,9606,Homo sapiens,ENCODE biosample ENCBS871QLJ,,,,,female,,no,,,,,GEO,SRA484966,,public,CE62587058B8551A85876468629CB596,DAE11B953A301D936642AD1C5529F0D0
SRR3129303,2016-02-29 09:24:17,2016-01-30 05:07:49,9939367,427392781,0,43,400,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3129303,SRX1549488,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266670,SAMN04444600,simple,9606,Homo sapiens,GSM2048429,,,,,,,no,,,,,GEO,SRA342085,,public,881A885584B4D872098D1EB36B1FC684,EF5DBDFFC063F062C7727B6D5631C065
ERR1042513,2016-04-09 15:57:21,2016-04-09 18:50:51,2378415,102271845,0,43,116,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042513,ERX1121995,E7.15.1091,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889033,SAMEA3581884,simple,9606,Homo sapiens,E-MTAB-3929:E7.15.1091,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,22A5DB7170875C09DB23D5FD06455B29,E1DF96EA05A64FE15601B39AD2471D43
ERR2029486,2017-07-10 15:14:16,2017-07-10 16:16:28,15575216,3146193632,15575216,202,1857,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR2029/ERR2029486,ERX2088543,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2500,ERP020609,PRJEB18662,,384894,ERS1815579,SAMEA104156561,simple,9606,Homo sapiens,PRJEB18662_E4-9_2,,,,,,,no,,,,,"HEINRICH PETTE INSTITUTE, LEIBNIZ INSTITUTE FOR EX",ERA973444,,public,B6F072DA068D0CDB0CE5200C40D53083,C78896C62F8D05B39A1C76195D4A809D
SRR3973794,2017-07-27 00:00:58,2016-08-03 11:54:27,16761521,838073649,0,49,415,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003880/SRR3973794,SRX1984670,RHT203,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP080114,PRJNA335654,,335654,SRS1590009,SAMN05449927,simple,9606,Homo sapiens,Day3hESC_Suspension,,,,,male,,no,,,,,OXFORD UNIVERSITY,SRA444968,,public,D2791ACD789921D5EABF244E0575C446,096718415CFE634FE75053C1A8A2A9F9
SRR5606077,2017-05-29 16:30:12,2017-05-25 17:35:56,3621,162945,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606077,SRX2858612,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229299,SAMN07169369,simple,9606,Homo sapiens,GSM2641381,,,,,,,no,,,,,GEO,SRA566776,,public,3E2888AA3660FFAF5B5413560C891A81,6DDF4DDA78461F2812C0943F5065C5F5
SRR1561108,2014-11-12 16:42:12,2014-08-28 15:00:19,17534792,894274392,0,51,577,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/001524/SRR1561108,SRX689463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045876,PRJNA259771,2,259771,SRS691954,SAMN03013035,simple,9606,Homo sapiens,GSM1493343,,,,,,,no,,,,,GEO,SRA180557,,public,974CAC7A9BD038465EE4926D1E6A6E24,0BF7B68DA5A0D966B34FB0FA9E977597
SRR2978196,2016-07-22 17:04:23,2015-12-07 18:24:12,11773594,600453294,0,51,368,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978196,SRX1467783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194578,SAMN04321751,simple,9606,Homo sapiens,GSM1965510,,,,,,,no,,,,,GEO,SRA315327,,public,62EC5C0BA475F351F52A96B645917153,9EADE57A828271338B9B4E19E25F0774
SRR3402545,2016-08-25 22:08:26,2016-04-19 14:18:55,15917483,1591748300,0,100,985,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003322/SRR3402545,SRX1713296,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073501,PRJNA318908,2,318908,SRS1402604,SAMN04870042,simple,9606,Homo sapiens,GSM2127428,,,,,,,no,,,,,GEO,SRA416272,,public,35510C696459B8ED4E467BB89A87F67A,032D55E9E05E4850A62D7A3C233ABE28
SRR5712507,2017-06-22 08:17:01,2017-06-19 17:17:41,29333250,8748236523,29333250,298,3528,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005578/SRR5712507,SRX2932941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109666,PRJNA390988,2,390988,SRS2295617,SAMN07255659,simple,9606,Homo sapiens,GSM2674631,,,,,,,no,,,,,GEO,SRA575932,,public,73CBB901ADEA17734D21C7F37CEDAB15,AB6820AF65CDC0D70F00B55C758AFC1F
SRR4031409,2016-11-14 10:16:20,2016-08-15 11:45:07,94048662,28214598600,94048662,300,11432,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003936/SRR4031409,SRX2022921,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP066501,PRJNA303041,2,303041,SRS1617417,SAMN05574617,simple,9606,Homo sapiens,GSM2279159,,,,,,,no,,,,,GEO,SRA312630,,public,C8ED9CACA9F1C4863192364D43FC9DA0,327B4F882D61E9698164C6E53D99F0B4
SRR5525610,2017-05-12 16:28:14,2017-05-10 11:59:53,4662448,699367200,4662448,150,254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005396/SRR5525610,SRX2795039,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP106788,PRJNA386155,,386155,SRS2176169,SAMN06927039,simple,9606,Homo sapiens,GSM2610952,,,,,,,no,,,,,GEO,SRA560999,,public,A6B014EEBBF11BC045C5D3E4B4A631A2,92135EB9E3F8F4EC03978E5FB5FAE135
SRR4248138,2016-09-30 15:56:21,2016-09-15 19:12:14,1809813,130306536,1809813,72,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248138,SRX2168184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696079,SAMN05778458,simple,9606,Homo sapiens,GSM2312975,,,,,,,no,,,,,GEO,SRA472324,,public,BB718ED818D758177A2064B6735DFB24,47AD002FDDE577B90A01BF7170A205EC
SRR3052642,2017-05-15 17:09:27,2015-12-23 17:00:28,4558443,232480593,0,51,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052642,SRX1500985,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222376,SAMN04365422,simple,9606,Homo sapiens,GSM1980682,,,,,,,no,,,,,GEO,SRA322626,,public,532715E4553C2A89EA045ABA965A746A,C4A40DE6B073E2DB2EE3909052D89517
ERR1806376,2017-01-25 11:46:32,2017-01-26 17:31:54,4918127,737719050,4918127,150,127,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1806/ERR1806376,ERX1869403,16035989,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP020977,PRJEB18997,,368659,ERS1677836,SAMEA103885262,simple,9606,Homo sapiens,SAMEA103885262,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA791932,,public,F2F56F3BCA1C9F8EACAC602F5B2C7868,B9B4A318C33736F40D212EA655CC0CD8
SRR1507049,2016-05-22 10:58:03,2014-07-03 21:53:53,62072510,12538647020,62072510,202,8563,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001471/SRR1507049,SRX646176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044062,PRJNA254363,2,254363,SRS654216,SAMN02902884,simple,9606,Homo sapiens,GSM1427355,,,,,,,no,,,,,GEO,SRA174267,,public,C2D3EED0E17F8BA4BF35E2AD01C876F9,52F3F5134B9E0931B2771BBA6A2855F2
ERR1587165,2016-08-17 10:10:23,2016-08-19 10:35:12,137849,34462250,137849,250,8,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587165,ERX1657811,17120028,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252842,SAMEA4081732,simple,9606,Homo sapiens,SAMEA4081732,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,09D6AF6ED3ED62A2769D8A47677AF1FF,0D6F69CBC85949E44E9793AC2BC0BA07
ERR1562229,2016-08-10 08:40:37,2016-08-10 10:15:57,2779485,694871250,2779485,250,242,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562229,ERX1632985,16774452,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273241,SAMEA4361792,simple,9606,Homo sapiens,a2d02f00-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,F6053DEC74A0EC1E1376F62C7F570753,D0BEA942E0B7EF98ED31A782C020E3B5
SRR4456606,2016-11-15 15:36:27,2016-10-27 09:56:00,236318,11815900,0,50,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004352/SRR4456606,SRX2272584,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763687,SAMN05946834,simple,9606,Homo sapiens,GSM2362438,,,,,,,no,,,,,GEO,SRA487223,,public,0E2DFE6D3D8494EFF432E880CD21573A,CE5CA523B1771F6A2B45C3DB7EDBAB6A
SRR3534061,2016-09-06 15:49:11,2016-05-17 12:33:31,1629177,162917700,0,100,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3534061,SRX1768533,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441210,SAMN05002781,simple,9606,Homo sapiens,GSM2153882,,,,,,,no,,,,,GEO,SRA426370,,public,5B0542665F2C44752725D2FA22E2F49A,BE7E60A6C751BD3FC69E19549198A7D6
