Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3310086,2016-09-30 00:00:00,2016-03-29 20:24:06,30895580,6179116000,30895580,200,3820,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003232/SRR3310086,SRX1668913,TH5S008,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072528,PRJNA316182,,316182,SRS1366732,SAMN04577849,simple,9606,Homo sapiens,TH5,,,,,not collected,,no,,,,,,SRA399707,,public,1A720463EF98553ED7152112FD5AD26D,5EE8A2CA7673BEFB78469B1C56BAA62B
SRR3824182,2017-02-08 16:25:14,2016-07-11 10:39:11,23365455,4205781900,23365455,180,3133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003734/SRR3824182,SRX1924395,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078234,PRJNA328443,,328443,SRS1553055,SAMN05371196,simple,9606,Homo sapiens,GSM2229925,,,,,,,no,,,,,GEO,SRA439153,,public,21F97AE06544E8FE44F34E45C7A31E82,9E0985DC65F1A44F878FE36430976F8C
SRR932143,2014-07-11 16:17:12,2013-07-11 15:38:28,16318383,832237533,0,51,566,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000910/SRR932143,SRX321487,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027258,PRJNA211827,2,211827,SRS456813,SAMN02231509,simple,9606,Homo sapiens,GSM1185136,,,,,,,no,,,,,GEO,SRA093123,,public,9B41B1529D52B7DFC84CE82BFDA29BAA,857090792EB31DBA4E9A4A951F3A1472
SRR4249327,2016-09-30 15:56:21,2016-09-15 19:34:23,2113106,152143632,2113106,72,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249327,SRX2169373,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697270,SAMN05777942,simple,9606,Homo sapiens,GSM2314173,,,,,,,no,,,,,GEO,SRA472324,,public,83C9C29F0987D85F72009B3E2DD63B12,5DE2800C160139A1C19E363B4869E1AE
SRR4000934,2017-03-14 18:36:04,2016-08-04 18:15:52,49924500,7488675000,49924500,150,4503,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003907/SRR4000934,SRX2001187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP080962,PRJNA336575,,336575,SRS1601810,SAMN05513434,simple,9606,Homo sapiens,GSM2262383,,,,,,,no,,,,,GEO,SRA448510,,public,736E09D4ECC130FD6419F6ABA146F1B6,EC5485048DDC3C87EB1C40F4C6629435
SRR1707920,2015-08-03 16:24:16,2014-12-12 10:26:21,34063068,6812613600,34063068,200,4033,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001667/SRR1707920,SRX807229,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051102,PRJNA270181,2,270181,SRS788835,SAMN03263814,simple,9606,Homo sapiens,GSM1564652,,,,,,,no,,,,,GEO,SRA214401,,public,66FAAE670B7558FC1FE4A9249D198E52,6AC38C765865752768D497E23589D66E
SRR1609390,2015-10-01 16:23:06,2014-10-10 00:48:17,12523176,626158800,0,50,428,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609390,SRX730043,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719263,SAMN03102876,simple,9606,Homo sapiens,GSM1522239,,,,,,,no,,,,,GEO,SRA189181,,public,2C241F7FF30FD4BB9D391D02E61E51D1,DE0E85862D1671D1F197281CEB5A850B
SRR2105150,2016-01-29 16:18:16,2015-07-16 14:57:30,7292310,371907810,0,51,235,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002055/SRR2105150,SRX1099317,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS994084,SAMN03863428,simple,9606,Homo sapiens,GSM1825079,,,,,,,no,,,,,GEO,SRA278303,,public,13E425A282E82D8B7DF6EB957CD4C207,6CEF590F07A2851609CC949BC7F6B13A
ERR1814221,2017-02-01 08:17:34,2017-02-01 13:15:38,4290143,643521450,4290143,150,119,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1814/ERR1814221,ERX1876758,DN436571G:D7,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677835,SAMEA103884967,simple,9606,Homo sapiens,SAMEA103884967,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,0F0B8DBADBA504AB6C631E1A6DE627BE,404F59D99BAB009FE7B903736B2A310F
SRR5340609,2017-06-08 15:47:10,2017-03-14 13:18:16,16365747,940054825,0,57,334,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005215/SRR5340609,SRX2637351,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101812,PRJNA379014,2,379014,SRS2045443,SAMN06565547,simple,9606,Homo sapiens,GSM2536030,,,,,,,no,,,,,GEO,SRA545474,,public,5AB1E1C8982D7F8A0260E4E3EB318606,9C90E63EF5BEB24CD2000B9F60E40610
SRR5118307,2017-03-09 10:01:59,2016-12-17 20:13:24,14711073,1110898643,0,75,518,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004998/SRR5118307,SRX2433588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP095287,PRJNA357923,2,357923,SRS1869108,SAMN06162136,simple,9606,Homo sapiens,GSM2431657,,,,,,,no,,,,,GEO,SRA505151,,public,9AE7017543DB6D5E0DFE84EF4F6D1982,0CED214990E735F6DA624845A301B221
SRR1986762,2016-04-13 00:00:00,2015-04-23 23:11:02,26545782,2654578200,0,100,1739,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001940/SRR1986762,SRX1004693,AsPC_1_DMSO_6h_rep2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057571,PRJNA280992,,280992,SRS918161,SAMN03496251,simple,9606,Homo sapiens,AsPC_1_DMSO_6h_rep2,,,,,female,,no,,,,,SALK INSTITUTE,SRA258474,,public,C672810504EE1589D9653ED9178EEEFA,266811048C695F8A6563C521845C3430
SRR1643487,2014-12-15 17:09:14,2014-11-06 14:06:25,4000000,408000000,4000000,102,257,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643487,SRX753127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738578,SAMN03165859,simple,9606,Homo sapiens,GSM1539046,,,,,,,no,,,,,GEO,SRA199491,,public,5867A0040B4898F93F482E0CDF295E48,A9062329E93533E780B1D2A3BFF8126B
SRR5296706,2017-05-15 17:09:50,2017-02-28 14:00:32,15560652,793593252,0,51,293,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5296706,SRX2598975,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014951,SAMN06465607,simple,9606,Homo sapiens,GSM2509054,,,,,,,no,,,,,GEO,SRA322626,,public,2BD4B32EB9BF248E331552252741154C,03DFA1E52E693BB6B6B82050E37F05EA
SRR5112461,2016-12-19 22:35:52,2016-12-14 21:52:53,68419068,12452270376,68419068,182,8513,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004992/SRR5112461,SRX2424804,MRPguide1_a,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095139,PRJNA356887,,356887,SRS1861018,SAMN06128367,simple,9606,Homo sapiens,MRPguide1_a,,,,,female,,no,,,,,,SRA504564,,public,4B1E67C689F351A9C447BF7BBA20144A,394222D631E9FD955308A1B4249D0B36
SRR5962040,2017-08-23 21:57:11,2017-08-23 15:03:07,76710222,7671022200,76710222,100,5119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962040,SRX3120134,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115956,PRJNA398031,2,398031,SRS2454994,SAMN07499857,simple,9606,Homo sapiens,GSM2740853,,,,,,,no,,,,,GEO,SRA601856,,public,2C0DAB07DB76DAB9C53E4C990B67437A,9BA49D6D64C968B562B0603582F47C55
SRR2134538,2017-01-03 09:54:59,2015-07-29 22:59:56,86703,11343174,0,130,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002084/SRR2134538,SRX1124492,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP061801,PRJNA291458,2,291458,SRS1016866,SAMN03944492,simple,9606,Homo sapiens,GSM1836553,,,,,,,no,,,,,GEO,SRA280927,,public,FE87C1C95B09D9B33DABCEA891C7C30F,90FA9597808477227FCFE862B1CABB73
SRR1313079,2014-06-12 16:16:14,2014-06-02 13:58:17,72012932,7201293200,72012932,100,4989,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313079,SRX559730,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624274,SAMN02821013,simple,9606,Homo sapiens,GSM1401665,,,,,,,no,,,,,GEO,SRA168404,,public,A5B360822BD36E7B0C8E368C980CD0CB,2C070ED36E3E0F713267F3E2C775D978
SRR2654014,2017-01-03 09:55:17,2015-10-14 23:11:44,37268335,1847507698,0,49,1155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002591/SRR2654014,SRX1337009,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064832,PRJNA298835,2,298835,SRS1114764,SAMN04166672,simple,9606,Homo sapiens,GSM1908555,,,,,,,no,,,,,GEO,SRA304889,,public,308A50F2A2E3CA6863ED0C146D60500E,047D688C4A2CB13F31DBA242BCF56437
SRR3724626,2016-06-30 16:25:07,2016-12-07 11:58:03,40731526,8146305200,40731526,200,3295,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/003637/SRR3724626,SRX1881721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077469,PRJNA327044,,327044,SRS1528188,SAMN05300594,simple,9606,Homo sapiens,GSM2219004,,,,,,,no,,,,,GEO,SRA436362,,public,1EF6FE5F0C8BBAE40629CA5402D5FEB8,E4580E75A122848E714B89227178B8D8
SRR5137831,2017-01-07 21:30:53,2017-01-02 21:28:33,92470803,4623540150,0,50,1581,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005017/SRR5137831,SRX2457119,21567,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095910,PRJNA358255,,358255,SRS1890358,SAMN06168526,simple,9606,Homo sapiens,21567,,,,,male,,no,,,,,,SRA517597,,public,3DAA039537823830DE1D79196C6DFE4F,C852C852E95EA6F04D7B712707541BE8
SRR3126180,2016-01-29 16:18:06,2016-01-27 18:17:13,32832042,4990470384,32832042,152,3099,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003052/SRR3126180,SRX1548257,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068942,PRJNA309966,,309966,SRS1265003,SAMN04442401,simple,9606,Homo sapiens,GSM2046884,,,,,,,no,,,,,GEO,SRA341983,,public,E95E3D0B0716F04592963DF0E7A1753E,1BD3054262EF6B554138BE96B9E271BB
ERR1632447,2016-09-30 22:22:25,2016-10-15 09:19:57,8337,358491,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632447,ERX1702780,HP1509101_C9_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350904,SAMEA4439455,simple,9606,Homo sapiens,SAMEA4439455,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,78CDAA6003E0FE706DE2E2D6D5832507,EDC5D8CEB31C5B679F8BA0B8FC22254D
SRR3617261,2016-11-14 13:22:38,2016-06-13 14:25:08,2766639,207619434,0,75,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617261,SRX1813680,10th_C54_S124,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476638,SAMN05190664,simple,9606,Homo sapiens,10th_C54_S124,,,,,female,,no,,,,,,SRA430378,,public,3E77A5B611A3894B3E61E562B7544F33,6780F359EA7A0FEF2DCC633F8FEFA47B
SRR1817570,2015-10-28 16:23:41,2015-02-24 15:27:55,10609599,350116767,0,33,211,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001774/SRR1817570,SRX889786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP055475,PRJNA276279,2,276279,SRS856642,SAMN03372124,simple,9606,Homo sapiens,GSM1617976,,,,,,,no,,,,,GEO,SRA244253,,public,AB3AD56B36BB344D47DF79D7194C7AE4,A613A74C50074AD75CEE32337B24CE5F
SRR4422006,2016-11-14 11:26:27,2016-10-14 15:33:39,78922805,15784561000,78922805,200,9011,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004318/SRR4422006,SRX2244294,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745044,SAMN05897532,simple,9606,Homo sapiens,ENCODE biosample ENCBS755JGR,,,,,male,,no,,,,,GEO,SRA484736,,public,22774A44A3791546C33ACA69E3E2F7ED,E6958EB5D978BC8D2066423486E86411
SRR5982303,2017-08-27 20:23:11,2017-08-27 17:58:21,21472059,3220808850,21472059,150,1397,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005842/SRR5982303,SRX3138322,P36_T2_RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471194,SAMN07565708,simple,9606,Homo sapiens,P36_T2_RNA,,,,,female,,no,,,,,,SRA603046,,public,E9394A09CAAA5119F4C26956AADECCEA,36EC4040930A151F2D3653A87ED4A9AA
SRR1725950,2015-06-01 16:33:11,2014-12-19 10:43:10,22485442,1124272100,0,50,727,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001685/SRR1725950,SRX818248,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051368,PRJNA270816,2,270816,SRS798305,SAMN03268986,simple,9606,Homo sapiens,GSM1565962,,,,,,,no,,,,,GEO,SRA219049,,public,550F80F72849E2EF002B00028ECF75C4,8B1DF82A3F797F055D730D0F3EAE5219
SRR4448920,2017-06-16 18:08:20,2016-10-24 21:43:50,22976222,2297622200,22976222,100,906,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448920,SRX2267400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092010,PRJNA350339,,350339,SRS1758645,SAMN05937891,simple,9606,Homo sapiens,GSM2359405,,,,,,,no,,,,,GEO,SRA486721,,public,38280E89D96E7FC040429DA4111FA536,9FB7EDE78EC3DF3AC6C9EE914E55AA17
SRR3533706,2016-09-06 15:49:11,2016-05-17 12:16:31,2988078,298807800,0,100,179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533706,SRX1768176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440854,SAMN05002949,simple,9606,Homo sapiens,GSM2153527,,,,,,,no,,,,,GEO,SRA426370,,public,B644083A615B4EECCAFBEC205B7B1271,B97F771D45F87527F728C082129BC332
SRR1951691,2015-07-08 10:30:44,2015-04-02 20:12:37,15725872,849197088,0,54,588,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001905/SRR1951691,SRX977752,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP056840,PRJNA280230,,280230,SRS892784,SAMN03458754,simple,9606,Homo sapiens,GSM1649463,,,,,,,no,,,,,GEO,SRA249776,,public,37E6590C1F720FD6296156B8EBC75999,EFE5F15C24B496E50B0751064DA47A43
SRR3939521,2017-08-10 00:00:50,2016-07-21 15:30:00,925025,139204314,925025,150,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939521,SRX1968583,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577970,SAMN05427341,simple,9606,Homo sapiens,GSM2247640,,,,,,,no,,,,,GEO,SRA442904,,public,18BB7155665A53F52B423F69662C43F6,826D6DC91CE21117CCAA81936E84DAA3
SRR4248096,2016-09-30 15:56:21,2016-09-15 19:11:54,1139739,82061208,1139739,72,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248096,SRX2168142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696038,SAMN05778423,simple,9606,Homo sapiens,GSM2312933,,,,,,,no,,,,,GEO,SRA472324,,public,A5DBAF8018E5E360A920FC5493093970,5A15F808D6E607C7FD8B11942B6E61CB
ERR980481,2015-08-13 05:20:33,2016-02-26 22:34:21,9978489,1496773350,9978489,150,629,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR980/ERR980481,ERX1057353,13287408,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,190,0,ILLUMINA,Illumina HiSeq 2500,ERP006662,PRJEB6983,,269935,ERS684051,SAMEA3305377,simple,9606,Homo sapiens,MV411_CD6_DAUN-sc-2249487,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA465242,,public,C3D93081B2A732B5A4AE3D44CAD58671,A8B1E531B3D167AA7792E11BC2F5FF8B
SRR5714392,2017-08-11 17:26:10,2017-08-11 17:06:49,39932441,7986488200,39932441,200,3188,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005580/SRR5714392,SRX2934762,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109765,PRJNA391086,,391086,SRS2297059,SAMN07257205,simple,9606,Homo sapiens,GSM2674882,,,,,,,no,,,,,GEO,SRA576228,,public,A1867E6F5ABC312FF8121A571BBB2C32,43BF6609CEFAD071B784C8BDF0040668
SRR2965332,2017-01-19 16:24:32,2015-11-30 12:15:50,419506,83901200,419506,200,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965332,SRX1454933,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181642,SAMN04301324,simple,9606,Homo sapiens,GSM1956725,,,,,,,no,,,,,GEO,SRA314130,,public,D09E53A393D08EC4A6BFF36552AB681F,703B8187328D73E5053AAC9673B13489
