Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3650233,2016-07-05 16:42:15,2016-06-08 18:34:32,1247607,124760700,0,100,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650233,SRX1832252,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493330,SAMN05217363,simple,9606,Homo sapiens,GSM2194402,,,,,,,no,,,,,GEO,SRA431928,,public,5B88EB70B2B8D700329515854CA58A89,206F9ED5C0671319A9434DC0B784B1C3
SRR3235989,2016-03-22 15:56:11,2016-03-18 08:30:19,21710033,2171003300,21710033,100,1317,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003160/SRR3235989,SRX1640619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347144,SAMN04566611,simple,9606,Homo sapiens,GSM2093111,,,,,,,no,,,,,GEO,SRA386177,,public,386BD2BF0635B2B0918B5163E9D67813,5D9D2F214BE1E429F219F4BD8EAF6669
SRR2240450,2017-01-03 09:55:12,2015-09-04 03:15:09,5125565,261403815,0,51,184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240450,SRX1182566,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054749,SAMN04028873,simple,9606,Homo sapiens,GSM1868775,,,,,,,no,,,,,GEO,SRA273570,,public,227903BAAEAFF42244FDA92A35D8530E,063AD11302DF5197EE5041D4D4FFDC13
ERR1630984,2016-09-30 22:02:14,2016-10-15 08:40:11,878474,37774382,0,43,41,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630984,ERX1701317,HP1504901_F6_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349441,SAMEA4437992,simple,9606,Homo sapiens,SAMEA4437992,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,6228E3E440D26B9855AB4931A1DAF2DA,DE02BFFA766B0006343ED79EC379C77A
SRR764658,2013-02-26 15:22:24,2013-02-25 09:57:23,25313810,1291004310,0,51,891,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000746/SRR764658,SRX245348,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018836,PRJNA190655,2,190655,SRS397936,SAMN01924683,simple,9606,Homo sapiens,GSM1087024,,,,,,,no,,,,,GEO,SRA067645,,public,BFA2F90113229BC4F76F56A9E22F2C22,F34D88F89E326C5FFD69283B7D621766
SRR5961863,2017-08-23 20:19:12,2017-08-23 14:19:29,63878869,6387886900,63878869,100,3989,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5961863,SRX3119957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115956,PRJNA398031,2,398031,SRS2454816,SAMN07499943,simple,9606,Homo sapiens,GSM2740676,,,,,,,no,,,,,GEO,SRA601856,,public,F7E93A088B54FCDE2A8C76E4A6A082DA,8C1FBA876F1336B2146F478A2B48D18B
SRR3950114,2016-10-11 12:31:50,2016-07-25 14:41:33,2131161,106558050,2131161,50,46,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003857/SRR3950114,SRX1975098,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079684,PRJNA331162,2,331162,SRS1583201,SAMN05438758,simple,9606,Homo sapiens,GSM2251292,,,,,,,no,,,,,GEO,SRA443931,,public,74A1E36F7FFAE0FB4EB26CCF86A58D73,FFD8316D87714A346127129521FE1BC1
SRR1736508,2016-01-19 09:08:25,2014-12-29 17:12:52,53745602,5482051404,53745602,102,3505,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736508,SRX825441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP051606,PRJNA271301,2,271301,SRS804984,SAMN03273809,simple,9606,Homo sapiens,GSM1574319,,,,,,,no,,,,,GEO,SRA221645,,public,AA40056C53927D55F8F33C77B46D01F1,D9514983AD0C005B9DE9C042A2598B43
SRR1633315,2015-07-16 16:20:34,2014-10-28 14:54:08,8073007,1614601400,8073007,200,1088,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001595/SRR1633315,SRX745205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049340,PRJNA265099,2,265099,SRS732212,SAMN03145520,simple,9606,Homo sapiens,GSM1533244,,,,,,,no,,,,,GEO,SRA196711,,public,3405F289E2FC8AFFAC779F04855FAC97,FEBB2D73CA36C7432135386A292543FC
SRR5048071,2016-12-09 12:56:03,2016-11-24 17:05:01,112268980,17064884960,112268980,152,9839,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004929/SRR5048071,SRX2370462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP013565,PRJNA30709,,30709,SRS1686768,SAMN05733806,simple,9606,Homo sapiens,ENCODE biosample ENCBS095RNA,,,,,female,,no,,,,,GEO,SRA497915,,public,245050B50BE9D3FC48895AB9900F1067,FAA1A19E05D8FA3B45544A616D06610A
ERR1095881,2016-05-20 15:10:27,2016-05-20 15:44:42,3181600,159080000,0,50,184,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095881,ERX1175415,KiCube_Library_YES1_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943404,SAMEA3636255,simple,9606,Homo sapiens,KiCube_Sample_YES1_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,5F8E226E992EC0162F941021A6E00625,1757A9594AA3EE170C95A8FEA8C8B859
ERR1587514,2016-08-17 10:10:26,2016-08-18 11:09:07,718805,179701250,718805,250,39,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587514,ERX1658160,17120378,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253191,SAMEA4082081,simple,9606,Homo sapiens,SAMEA4082081,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,BB0A4508E0F3CB4E0B5DA22E044E6729,CBEA90154EF89919CB8D02B1C4F70FCC
SRR4456080,2016-11-15 15:36:27,2016-10-27 09:53:07,264014,13200700,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004351/SRR4456080,SRX2272243,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763346,SAMN05946840,simple,9606,Homo sapiens,GSM2362097,,,,,,,no,,,,,GEO,SRA487223,,public,CE07F91E3160D0049D90FF82D51E4896,011975E45C9A2CB5685E92E83475558C
SRR897132,2014-08-11 08:13:05,2013-06-12 14:57:09,6992880,1412561760,6992880,202,864,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897132,SRX302599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441929,SAMN02200172,simple,9606,Homo sapiens,GSM1157266,,,,,,,no,,,,,GEO,SRA090948,,public,91680107CB5BB39863987CCF5430302B,C7C1AB1DFF472B9CBE83FA6F146D0475
SRR5602687,2017-06-15 16:26:05,2017-05-25 10:27:01,6649679,332483950,0,50,193,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005471/SRR5602687,SRX2855283,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108025,PRJNA388058,,388058,SRS2226025,SAMN07168008,simple,9606,Homo sapiens,GSM2640638,,,,,,,no,,,,,GEO,SRA566477,,public,931529AAEEA088B733D29CC5B0D5C62B,BC54675DA64356D57375EF68ADD4E2EA
SRR974977,2015-07-22 17:03:56,2015-07-31 22:47:26,28931874,1041547464,0,36,568,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000952/SRR974977,SRX347412,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP029739,PRJNA218585,2,218585,SRS478209,SAMN02351676,simple,9606,Homo sapiens,GSM1227197,,,,,,,no,,,,,GEO,SRA100849,,public,772090E63DEE97D23D563B98DF0FFF12,49AEFDAB8B56FA4ACA94ADA16054F4A5
ERR1751392,2017-06-01 16:40:41,2017-06-01 18:31:30,2742602,685650500,2742602,250,314,,https://sra-download.ncbi.nlm.nih.gov/traces/era7/ERR/ERR1751/ERR1751392,ERX1819382,do8313_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470190,SAMEA24056668,simple,9606,Homo sapiens,E-MTAB-5308:do8313,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,875D6B4B60C5D1577B19CD859E30A792,5E69064D5D306560C357CA017B48461C
SRR2044040,2015-07-16 16:21:15,2015-05-29 07:04:32,3065161,140997406,0,46,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001996/SRR2044040,SRX1042145,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058840,PRJNA285283,2,285283,SRS948553,SAMN03743496,simple,9606,Homo sapiens,GSM1698404,,,,,,,no,,,,,GEO,SRA270366,,public,9C3285F50D08AD0E12C1627CB8D2D460,6A1040B02D9A2EAA5498005C17C898CD
SRR3353321,2016-06-01 15:59:07,2016-04-10 11:34:06,14382768,719138400,0,50,292,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003274/SRR3353321,SRX1688754,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073061,PRJNA317919,,317919,SRS1383498,SAMN04631336,simple,9606,Homo sapiens,GSM2112758,,,,,,,no,,,,,GEO,SRA408313,,public,1752F1DD71F1CCF1C4BECD3ADEEA8041,4EDAA00C71D6079A01A9DD7027B3D116
SRR2979428,2016-07-22 17:04:23,2016-01-22 20:20:42,12063489,615237939,0,51,380,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002909/SRR2979428,SRX1469018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193598,SAMN04323286,simple,9606,Homo sapiens,GSM1966735,,,,,,,no,,,,,GEO,SRA315327,,public,DD309AF2836FEACE654870966D1F91C7,ECF24C8C820DF3CC41437355AC42094D
SRR1282197,2014-06-10 17:22:45,2014-05-09 13:18:23,16407413,689111346,0,42,464,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001252/SRR1282197,SRX539635,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041826,PRJNA246549,2,246549,SRS604743,SAMN02768426,simple,9606,Homo sapiens,GSM1383775,,,,,,,no,,,,,GEO,SRA163240,,public,D93397852D52A78F3D693EEE26CAB795,650A1642D2C92468F560007344033FF4
SRR2443240,2015-09-18 16:10:10,2015-09-18 11:52:15,116756067,5837803350,0,50,3808,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002385/SRR2443240,SRX1168365,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062966,PRJNA294187,2,294187,SRS1048056,SAMN04017724,simple,9606,Homo sapiens,GSM1863726,,,,,,,no,,,,,GEO,SRA292114,,public,345E215859F89C7A0364F997A0179B04,EA4217D78CFE1D779BD5DAA8EC7F09EF
DRR050982,2016-03-09 18:50:25,2016-03-09 19:41:54,11802703,891485358,0,75,400,,https://sra-download.ncbi.nlm.nih.gov/traces/dra3/DRR/000049/DRR050982,DRX045875,KMS12PE-BCL6-replicate-3,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,DRP002866,PRJDB4451,,309584,DRS023167,SAMD00044426,simple,9606,Homo sapiens,DRS023167,,,,,,,no,,,,,GUNMA,DRA004263,,public,0C37FE9D1793906FC9C29886819F93D8,C54B998EC80CD5E0D91DDD7D98C9A5A4
SRR5296805,2017-05-15 17:09:53,2017-02-28 14:00:45,4603425,234774675,0,51,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5296805,SRX2599074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015093,SAMN06465461,simple,9606,Homo sapiens,GSM2509153,,,,,,,no,,,,,GEO,SRA322626,,public,0AE7D6E314934B0B53A013207CE553C2,3582E0F76F47B25FB41914E920D56C58
SRR925701,2015-07-22 17:13:23,2015-10-19 07:07:34,29694201,4632295356,29694201,156,2528,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/000904/SRR925701,SRX317708,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP026537,PRJNA210428,2,210428,SRS454693,SAMN02225472,simple,9606,Homo sapiens,GSM1172860,,,,,,,no,,,,,GEO,SRA092098,,public,CE2D5132353B6DF2193AA4E620E96662,F1BE63EE60D436E610691E37416DC8FA
ERR1882244,2017-03-16 16:43:32,2017-03-16 21:40:25,17927,4481750,17927,250,1,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882244,ERX1942745,NT889965T,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483871,SAMEA34317418,simple,9606,Homo sapiens,SAMEA34317418,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,35DD1BF5F6CB3366D632C005748BC447,031E70094188577F5FCD29EE2FDEDE7D
SRR1797291,2016-02-10 16:19:08,2015-02-10 19:22:59,44532773,8015899140,44532773,180,5921,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001755/SRR1797291,SRX669093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045225,PRJNA257389,2,257389,SRS673386,SAMN02951353,simple,9606,Homo sapiens,GSM1464355,,,,,,,no,,,,,GEO,SRA177859,,public,0B2775AA426D957CEEF38E6186A6FE63,758404107F4CC4E939DFCB8ED4E13763
SRR5191652,2017-01-24 00:00:00,2017-01-20 01:17:04,1601105,160110500,0,100,34,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191652,SRX2507366,RHB745_d14.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931620,SAMN06245789,simple,9606,Homo sapiens,RHB745_d14,,,,,Not applicable,,no,,,,,,SRA529117,,public,F5A4F09F0F638D72669E267B7FC62F0C,EBBE9B75996F657432267867F5DD3B4C
SRR4247117,2016-09-30 15:56:21,2016-09-15 18:42:41,3885409,279749448,3885409,72,179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247117,SRX2167163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695060,SAMN05776990,simple,9606,Homo sapiens,GSM2311954,,,,,,,no,,,,,GEO,SRA472324,,public,C8FEA1F662038768273006621D803F3B,FDBC3756CE6F7CFC13F245CF32A6FECD
SRR3617216,2016-11-14 13:22:38,2016-06-13 15:30:24,52262415,3946062685,0,75,1707,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617216,SRX1813634,Untreated-Ctrl-05222015_S7,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476592,SAMN05190618,simple,9606,Homo sapiens,Untreated-Ctrl-05222015_S7,,,,,male,,no,,,,,,SRA430378,,public,72425AE881448E55631E6CAA18689C1A,6364F7B4469CA7C151E1489D80289792
ERR1633735,2016-10-07 07:54:35,2016-10-07 11:19:24,92236827,23059206750,92236827,250,8541,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1633/ERR1633735,ERX1704068,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,101,0,ILLUMINA,Illumina HiSeq 2500,ERP014531,PRJEB12995,,345574,ERS1352767,SAMEA4441318,simple,9606,Homo sapiens,UCL0753,,,,,,,no,,,,,UNIVERSITY COLLEGE LONDON,ERA706000,,public,B5484EC6A0C3F573704F6D46A40E4F78,499B93A19CD86C8C75535E4367A0588A
SRR5289905,2017-05-15 17:09:35,2017-02-27 11:46:31,3363615,171544365,0,51,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005165/SRR5289905,SRX2592628,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2021621,SAMN06466178,simple,9606,Homo sapiens,GSM2508337,,,,,,,no,,,,,GEO,SRA322626,,public,CB12271CADFBC142502CEA4C4EEDE8AB,C40C31F7CFC185046CA404338C5B8386
SRR4248632,2016-09-30 15:56:21,2016-09-15 19:20:17,10302753,741798216,10302753,72,474,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248632,SRX2168678,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696575,SAMN05778513,simple,9606,Homo sapiens,GSM2313472,,,,,,,no,,,,,GEO,SRA472324,,public,59F508B352C524F434445A92FAE97B36,353FAD49DD7E8B2976B5ACA06C56D4F7
SRR446390,2012-03-19 15:47:47,2012-08-11 22:31:40,32219427,1159899372,0,36,642,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000435/SRR446390,SRX130248,GSM605635: CSHL_RnaSeq_K562_nucleus_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003754,PRJNA30709,,30709,SRS301483,SAMN00829029,simple,9606,Homo sapiens,GSM605635,,,,,,,no,,,,,GEO,SRA024495,,public,11E2356BF40E4FF4FFD1A1CFFB266C32,2F7C506DE9E507A9D34F525A4FAE73EE
SRR5373851,2017-06-22 00:01:02,2017-03-25 12:11:18,333907,66781400,333907,200,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005247/SRR5373851,SRX2669227,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068589,SAMN06638542,simple,9606,Homo sapiens,GSM2547241,,,,,,,no,,,,,GEO,SRA548980,,public,AD3694B46F397E268DF5ABFD6D2AF71C,7BB953A046C8F664F318275020A880F4
SRR1054284,2015-07-22 17:04:37,2015-12-10 17:47:54,19908514,1990851400,19908514,100,1239,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001029/SRR1054284,SRX395550,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034592,PRJNA232040,2,232040,SRS516584,SAMN02463967,simple,9606,Homo sapiens,GSM1293742,,,,,,,no,,,,,GEO,SRA121979,,public,3CAFE6A375FAECCA3D426498D69DAEA2,566904929FAC44A1D09DB9243E3293C6
