Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3952656,2016-07-28 00:00:00,2016-07-26 11:26:17,2277812,654979010,2277812,287,289,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003860/SRR3952656,SRX1977200,H7_derived_Sclrtm_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,B0882E75AD8F04BC8F96C2C535A000BA,B0DCCF0F548F6FE42B7106BAB3085C6D
SRR5676849,2017-07-31 16:21:14,2017-06-13 13:35:49,947087,121817363,947087,128,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676849,SRX2912349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278643,SAMN07223744,simple,9606,Homo sapiens,GSM2665820,,,,,,,no,,,,,GEO,SRA573672,,public,EC735C16BBEA2EAC27BA5832139F3674,17ADF3DA9E3AD66A79960B859C18EDD8
SRR5060816,2017-02-06 11:28:37,2016-11-29 15:12:54,34590978,2611792953,0,75,924,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004942/SRR5060816,SRX2381345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094062,PRJNA355292,2,355292,SRS1823790,SAMN06068016,simple,9606,Homo sapiens,GSM2410113,,,,,,,no,,,,,GEO,SRA499616,,public,1B74BE311D42FE3F7CEA4D5983673E16,674A26965C26468DCD45BEFC28E56643
SRR3675663,2016-06-27 13:53:00,2016-06-22 13:04:40,2097482,314622300,2097482,150,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003589/SRR3675663,SRX1850918,IL-1772083294-C76-E12_S156,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP076678,PRJNA325371,,325371,SRS1508361,SAMN05256306,simple,9606,Homo sapiens,ENDO-DAY-0-reindex-1772083294-C76-E12_S156,,,,,female,,no,,,,,,SRA434351,,public,4319484B77A20B93C175C974D6A62A38,484BE4F12863B5546D1ABF135AAF26D7
SRR2149324,2017-03-15 16:25:13,2015-08-07 14:55:50,18657975,3731595000,18657975,200,2296,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/002098/SRR2149324,SRX1136668,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062170,PRJNA292311,2,292311,SRS1028285,SAMN03980007,simple,9606,Homo sapiens,GSM1846633,,,,,,,no,,,,,GEO,SRA282572,,public,A8FB96197D93260C741D09F7FEBE84A9,D66BB730C5D5D43034DEC16D0394E44C
ERR1630759,2016-09-30 21:40:31,2016-10-15 08:34:04,2377543,102234349,0,43,109,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630759,ERX1701092,HP1504101T2D_M19_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349216,SAMEA4437767,simple,9606,Homo sapiens,SAMEA4437767,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,BC6C54CEAEB6E2AEFAC1FAD7B1C812D9,C793B3D4932DB8AF9FDDF8DFD9BD24BC
SRR3127384,2016-07-08 16:13:15,2016-01-28 00:11:48,2605837,260583700,0,100,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127384,SRX1548778,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265756,SAMN04442736,simple,9606,Homo sapiens,GSM2047664,,,,,,,no,,,,,GEO,SRA342032,,public,5B6A9F5DDD0735BD5E5758BEEDEA5705,2F5C5E37973656445FFFB1A4EDF942F4
SRR3802521,2017-01-11 16:18:16,2016-07-08 17:24:34,27277663,6873971076,27277663,252,2335,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003713/SRR3802521,SRX1918808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP078166,PRJNA328272,2,328272,SRS1550562,SAMN05368395,simple,9606,Homo sapiens,GSM2228926,,,,,,,no,,,,,GEO,SRA438902,,public,935DB93768BD43F8B6B160E3968F17C7,489BCCB9325EA31E3CA2DE6D81A785C0
SRR1609666,2015-10-01 16:23:06,2014-10-10 04:16:54,14818402,740920100,0,50,526,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609666,SRX730319,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719539,SAMN03102810,simple,9606,Homo sapiens,GSM1522515,,,,,,,no,,,,,GEO,SRA189181,,public,C3B1B994F51ADF4E34FA8360AE2F9BE5,45F3E568259C00715248F0E0C295B5BA
SRR5982193,2017-08-27 19:33:11,2017-08-27 17:26:36,22560728,3384109200,22560728,150,1527,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005841/SRR5982193,SRX3138227,P93_T1_RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471100,SAMN07565599,simple,9606,Homo sapiens,P93_T1_RNA,,,,,female,,no,,,,,,SRA603046,,public,14D65C28D9EB611912446B08D50F3E7A,CF855BF28FA352CE94BDF65DA69B9672
SRR5418182,2017-04-30 00:02:35,2017-04-05 12:21:38,2221885,224410385,0,101,108,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418182,SRX2709736,METRO9001_Skin_F4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099105,SAMN06661595,simple,9606,Homo sapiens,METRO9001_Skin,,,,,female,,no,,,,,,SRA551684,,public,C7E8A82FDE845682FE28B72107DCAD7D,334D2D3125AA4E075368EEC8B8EB8F94
SRR2013724,2015-06-08 15:01:48,2015-05-07 15:44:03,4332074,875078948,4332074,202,563,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013724,SRX1021529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931297,SAMN03612117,simple,9606,Homo sapiens,GSM1677755,,,,,,,no,,,,,GEO,SRA208165,,public,C021EE586CF301694A261FCFEF0CA34D,54837E56566582D7593A4EC52BDFBF56
SRR3340677,2016-10-28 15:40:08,2016-04-06 07:48:52,3764282,188214100,0,50,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003262/SRR3340677,SRX1683643,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072919,PRJNA317534,,317534,SRS1379000,SAMN04620895,simple,9606,Homo sapiens,GSM2109283,,,,,,,no,,,,,GEO,SRA405286,,public,B2E5612C0AEE75EDF91875D1DD0F2C51,65614F703054D7673891054FEE765342
SRR2753091,2016-06-01 15:55:22,2015-10-21 17:04:40,36852637,2653389864,36852637,72,1229,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002688/SRR2753091,SRX1363184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065216,PRJNA299579,,299579,SRS1126223,SAMN04202288,simple,9606,Homo sapiens,GSM1915596,,,,,,,no,,,,,GEO,SRA306546,,public,CBFB2798594BD3D598378316C25181E4,E5104BA9A7A45DF609E5992E0B4AC240
SRR5179141,2017-05-01 10:52:11,2017-01-16 13:54:26,11712629,2342525800,11712629,200,699,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005057/SRR5179141,SRX2495319,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096825,PRJNA361482,,361482,SRS1923871,SAMN06234176,simple,9606,Homo sapiens,GSM2459962,,,,,,,no,,,,,GEO,SRA527557,,public,E8A696D2C70CC3654083FB12D9996001,B03653D6BF05AA58E03B711B8D3D811E
ERR1673697,2016-10-06 09:52:13,2016-10-06 12:39:59,479634,119908500,479634,250,32,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673697,ERX1743749,17433211,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290665,SAMEA4379216,simple,9606,Homo sapiens,SAMEA4379216,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,402579D4CB78B121825517613AD2378D,0CAC95564E7EA4B2F235396B651893E4
SRR4247036,2016-09-30 15:56:21,2016-09-15 18:39:55,531066,38236752,531066,72,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247036,SRX2167082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1694979,SAMN05776332,simple,9606,Homo sapiens,GSM2311873,,,,,,,no,,,,,GEO,SRA472324,,public,B3559F2F417CB3A138FFB619556AB302,B27FF79A58484EAE326F629C2752AE9D
SRR1918738,2015-07-10 13:37:28,2015-03-19 04:37:59,53195107,10639021400,53195107,200,4862,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918738,SRX959067,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876090,SAMN03431152,simple,9606,Homo sapiens,GSM1636918,,,,,,,no,,,,,GEO,SRA247200,,public,8AADA513EAF0F34922FE69846C6F3197,DA6147E7940E8DFB7D0908B866F462E9
SRR896862,2015-07-22 17:13:08,2015-10-30 12:40:22,6271564,1254312800,6271564,200,790,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000875/SRR896862,SRX302329,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441659,SAMN02199475,simple,9606,Homo sapiens,GSM1156996,,,,,,,no,,,,,GEO,SRA090948,,public,DFFBD7ACA0BF32770D8B8B458C89B9FE,DFB819E8B3EDEA038ABE945B0991D900
ERR1743817,2016-11-30 09:17:19,2016-12-02 00:57:33,30807154,4621073100,30807154,150,944,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1743/ERR1743817,ERX1813023,DN455153V:D5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP007111,PRJEB7388,,281189,ERS1576668,SAMEA3968774,simple,9606,Homo sapiens,SAMEA3968774,,,,,female,,no,,,,,The Wellcome Trust Sanger Institute,ERA769177,,public,3D5C6A5CE4EDFC502825693AEB15A7DB,FC5A4D6F04E53BACD947748598C605C1
SRR3192228,2016-03-29 17:56:12,2016-02-28 08:25:12,31847709,3216618609,0,101,2301,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/003117/SRR3192228,SRX1603258,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313178,SAMN04284451,simple,9606,Homo sapiens,ENCODE biosample ENCBS604AAA,,,,,female,,no,,,,,GEO,SRA358220,,public,AE4212F558A9916FB12517D7252F1769,D397EC0670F66B99EFC6DE9DA2E28D6D
SRR4027475,2016-08-17 19:54:05,2016-08-12 19:51:54,28577188,1428859400,0,50,1667,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003933/SRR4027475,SRX2019409,SC11-012AEB.133.3.2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081654,PRJNA338817,2,338817,SRS1615083,SAMN05559199,simple,9606,Homo sapiens,SC11-012AEB,,,,,female,,no,,,,,,SRA452098,,public,78BAB541F8F0999BBB054C9DF2A06127,E7CE88D497D34B495149C6DE8A3B925E
SRR5418140,2017-04-30 00:02:35,2017-04-05 12:19:56,2601248,262726048,0,101,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418140,SRX2709694,METRO9001_Skin_B4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099105,SAMN06661595,simple,9606,Homo sapiens,METRO9001_Skin,,,,,female,,no,,,,,,SRA551684,,public,851D9E417196A4CA3C9EADEA1A27664A,FF3F96FAE5A0521461A90803463B5EFD
ERR1673011,2016-10-06 09:52:08,2016-10-06 12:30:42,405386,101346500,405386,250,29,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673011,ERX1743063,17432909,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290363,SAMEA4378914,simple,9606,Homo sapiens,SAMEA4378914,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,DECA28E7C38C7C8E6F0CB4032DEA3CBB,91402D6C974CF766073383DCF80B410F
SRR3650855,2016-07-05 16:42:15,2016-06-08 18:39:29,2184824,218482400,0,100,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650855,SRX1832567,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493645,SAMN05217102,simple,9606,Homo sapiens,GSM2194717,,,,,,,no,,,,,GEO,SRA431928,,public,14966CE56853C8F721778A267DAE638C,AF7EFC5E8D60742A20EA422BDF565417
SRR3820362,2017-07-09 00:00:32,2016-07-08 23:15:28,75514695,22805437890,75514695,302,8084,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003730/SRR3820362,SRX1921995,CGU_OSCC_04_T,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078156,PRJNA327548,,327548,SRS1551521,SAMN05340966,simple,9606,Homo sapiens,OSCC_04,,,,,male,,no,,,,,,SRA438918,,public,2E42CAF01B283DF0338BF6D21BFD9247,6A806D31D5DC632F7364F4D4B1F8EEA5
ERR1590064,2016-10-07 07:54:34,2016-10-07 09:25:56,59501074,12019216948,59501074,202,8165,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1590/ERR1590064,ERX1660652,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,101,0,ILLUMINA,Illumina HiSeq 2500,ERP014531,PRJEB12995,,345574,ERS1296810,SAMEA4385361,simple,9606,Homo sapiens,UCL0724,,,,,,,no,,,,,UNIVERSITY COLLEGE LONDON,ERA690444,,public,444697095BD0B275ED23466663C0322A,455BA6E41F99B7A2F7613A384A029B79
SRR4049022,2017-08-23 16:13:17,2016-08-23 18:04:15,84289391,16857878200,84289391,200,7157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003954/SRR4049022,SRX2039654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082567,PRJNA339799,,339799,SRS1633085,SAMN05607304,simple,9606,Homo sapiens,GSM2288283,,,,,,,no,,,,,GEO,SRA454181,,public,B6F24A6BCFC4D99A260263ADF6CAEDBB,D0F8C4A2FD48AFCDE2FD817872CD3D86
SRR4056783,2016-10-06 16:17:16,2016-08-24 18:27:05,575497,29350347,0,51,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056783,SRX2046150,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638649,SAMN05562809,simple,9606,Homo sapiens,GSM2269916,,,,,,,no,,,,,GEO,SRA323017,,public,E9279797F1D07840594421EF5CD1AD30,547D0C8321B942F544EB4BE093A8470D
SRR3028581,2015-12-25 00:00:00,2015-12-17 12:11:37,3806377,261178686,0,68,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028581,SRX1489067,c1_IX_ktn1_july_2015/cell_34540,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211215,SAMN04347944,simple,9606,Homo sapiens,c1_IX_ktn1_july_2015/cell_34540,,,,,female,,no,,,,,,SRA320557,,public,D56BBFF13D818117A2EEE7E6D90FA685,6152477DAC53B7C79DB867719F0046C2
SRR1216035,2014-08-11 08:13:05,2014-04-03 16:27:45,10434703,2086940600,10434703,200,1292,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001187/SRR1216035,SRX510265,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS588782,SAMN02716680,simple,9606,Homo sapiens,GSM1362013,,,,,,,no,,,,,GEO,SRA090948,,public,EACEE28F31BB36A565E6360D4FF2D6EC,999A1FD409E46ED3B1E8596F9C15E8AF
SRR4029244,2017-06-12 09:47:10,2016-08-13 17:01:20,71460665,7146066500,71460665,100,4243,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003934/SRR4029244,SRX2020866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081918,PRJNA338851,2,338851,SRS1615557,SAMN05572242,simple,9606,Homo sapiens,GSM2278028,,,,,,,no,,,,,GEO,SRA452409,,public,5C2EC445C466E22D84A8FA423C514EA1,5B9BDD719E64D693B0091E9F3C5BBECA
SRR3930024,2016-07-29 15:51:43,2016-07-19 08:32:45,30998877,4680830427,0,151,1784,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003837/SRR3930024,SRX1959658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP078912,PRJNA329594,2,329594,SRS1569759,SAMN05415257,simple,9606,Homo sapiens,GSM2241562,,,,,,,no,,,,,GEO,SRA441820,,public,4F64E458A3BBB805D1F98214A224FBDC,25BDB3DD867E9BD4EB199A1D6AB0EE86
SRR5381159,2017-03-30 02:41:07,2017-03-27 16:37:59,21121580,2154401160,21121580,102,1341,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005255/SRR5381159,SRX2676302,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102542,PRJNA380649,2,380649,SRS2074807,SAMN06645550,simple,9606,Homo sapiens,GSM2551325,,,,,,,no,,,,,GEO,SRA549619,,public,A814F65C49503376CB130B269AD18082,6183BAF773780FF890FB3F27E87FCFEE
SRR3127234,2016-07-08 16:13:15,2016-01-28 00:25:32,503339,50333900,0,100,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3127234,SRX1548728,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265806,SAMN04442596,simple,9606,Homo sapiens,GSM2047614,,,,,,,no,,,,,GEO,SRA342032,,public,EFCEA57BA588954190E94E76C812BFC9,C799259CCBA7CAD4F3C4A738E58AE773
