Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1521490,2015-07-20 10:02:21,2014-07-21 12:08:24,36146196,2747110896,0,76,1894,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001485/SRR1521490,SRX658106,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044673,PRJNA255768,,255768,SRS663264,SAMN02928599,simple,9606,Homo sapiens,GSM1440611,,,,,,,no,,,,,GEO,SRA176106,,public,BF60D2F27BEED9E396DA1F920DF9DE2E,228CD857091E8DF4A44050D3B9700958
SRR3883646,2017-03-01 00:01:17,2016-07-13 07:12:14,24494008,3723089216,24494008,152,1300,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003792/SRR3883646,SRX1934921,,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078311,PRJNA328522,,328522,SRS1556874,SAMN05374971,simple,9606,Homo sapiens,RQ2,,,,,female,,no,,,,,KOREA UNIVERSITY,SRA438498,,public,B63B76D63FF1A56E8E158E30B89671E0,67CC493659F15699923FE80DCC175DF9
SRR018260,2010-02-21 22:51:03,2014-05-26 06:46:51,16066999,1638833898,16066999,102,1340,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000017/SRR018260,SRX006126,Solexa-7008,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina Genome Analyzer II,SRP000931,PRJNA39289,2,39289,SRS003457,SAMN00103178,simple,9606,Homo sapiens,PRJNA39289.M990802,,,,,,,no,,,,,BI,SRA009053,,public,419D29833804D10CE412BD720FB95BF5,1714FC9AF61A7059B2B280EC956D092D
SRR5240830,2017-03-28 15:37:15,2017-02-09 12:25:58,13784040,2756808000,13784040,200,1593,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005117/SRR5240830,SRX2547688,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP099127,PRJNA373878,2,373878,SRS1966344,SAMN06317774,simple,9606,Homo sapiens,GSM2481531,,,,,,,no,,,,,GEO,SRA536767,,public,FF4D954B77D8837BC28FBA99DDCB06D7,F0A74D4DFB72BB5922E21492020C736E
SRR1199056,2015-03-18 22:51:10,2014-03-19 17:51:41,10628057,531402850,0,50,362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001170/SRR1199056,SRX495504,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP040288,PRJNA238846,,238846,SRS577695,SAMN02691728,simple,9606,Homo sapiens,K562_rep1,,,,,female,,no,,,,,GIS,SRA147049,,public,29FE760B78790E8F5965B0E3D1B5B173,886482FC5746D8779EB8A74A5046B333
SRR954990,2014-08-15 20:47:05,2013-08-21 12:16:40,34581492,1244933712,0,36,794,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000932/SRR954990,SRX337552,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP028963,PRJNA215929,,215929,SRS472000,SAMN02324203,simple,9606,Homo sapiens,GSM1213437,,,,,,,no,,,,,GEO,SRA098358,,public,9E2504DBB5FCB3027F376D0E90CEFC0F,A41550835B7E88798B5CB51E1BB38919
SRR567436,2013-05-15 15:57:43,2016-11-18 23:52:25,11743294,1784980688,11743294,152,879,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000554/SRR567436,SRX185061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,388,0,ILLUMINA,Illumina HiSeq 2000,SRP015640,PRJNA174728,2,174728,SRS361637,SAMN01163399,simple,9606,Homo sapiens,GSM999531,,,,,,,no,,,,,GEO,SRA058557,,public,3A14224430A156CCE8AA000366F3613F,C9365C338078259777F3A9A2FB70166B
SRR898335,2014-08-11 08:13:05,2013-06-12 12:40:02,10622176,2124435200,10622176,200,1370,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898335,SRX303802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443132,SAMN02201988,simple,9606,Homo sapiens,GSM1158469,,,,,,,no,,,,,GEO,SRA090948,,public,C861068AB562AB2AB58E4408AD93964F,F168CE618114F3A53917D4C69D6C1EA4
SRR5961842,2017-08-23 19:49:11,2017-08-23 14:05:13,42950870,4295087000,42950870,100,2673,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5961842,SRX3119936,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115956,PRJNA398031,2,398031,SRS2454795,SAMN07500103,simple,9606,Homo sapiens,GSM2740655,,,,,,,no,,,,,GEO,SRA601856,,public,EE3A912915FBE2A80CD04398E4A9DF49,39EFD87FC37DD20EBED219C7209ABFA4
SRR886580,2014-05-08 08:50:57,2013-06-08 02:38:52,16000000,3232000000,16000000,202,2118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000865/SRR886580,SRX297205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP024274,PRJNA207365,2,207365,SRS437927,SAMN02191972,simple,9606,Homo sapiens,GSM1155375,,,,,,,no,,,,,GEO,SRA089041,,public,BDDC03F62FB4B300F47B007249B8F5B0,F1322AC6E302D4CE93EE4F19CD1C3CE1
SRR1696171,2015-09-09 16:40:14,2014-12-08 08:36:48,6140731,313177281,0,51,187,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001656/SRR1696171,SRX798827,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050892,PRJNA269573,2,269573,SRS782095,SAMN03254843,simple,9606,Homo sapiens,GSM1560710,,,,,,,no,,,,,GEO,SRA210831,,public,1B60CB1D51B168F3C203CD3C1F5D4826,887402C36FD16371D2EBA6A5F3D70419
SRR1580987,2014-12-19 12:31:25,2014-09-19 00:20:23,34303038,1749454938,0,51,1100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001543/SRR1580987,SRX706407,TNFa_4hrs B Library,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP047271,PRJNA260730,,260730,SRS705848,SAMN03072837,simple,9606,Homo sapiens,TNFa_4hrs B,,,,,not determined,,no,,,,,VANDERBILT UNIVERSITY,SRA183662,,public,55C0F829CDA790B54E3F34FFEC672BD5,6A87C8F53A6D5FD8840915D91204B755
ERR1097300,2016-05-20 18:21:14,2016-05-20 20:17:56,4967065,253320315,0,51,242,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097300,ERX1176834,KiCube_Library_FLT4_BMP2_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944823,SAMEA3637674,simple,9606,Homo sapiens,KiCube_Sample_FLT4_BMP2_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,0FE944C99EA3487B1676CA54015B7A33,C9504E3856265E4B9914C4FED66575F2
SRR4250529,2016-09-30 15:56:31,2016-09-16 11:33:45,574358,57435800,574358,100,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250529,SRX2170530,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698206,SAMN05779094,simple,9606,Homo sapiens,GSM2316748,,,,,,,no,,,,,GEO,SRA472738,,public,CF95010E86BD33005E2B6ADD06F99558,275A0ABD2967787D5D38C7FA6C0A2D1D
SRR567562,2015-07-22 17:02:04,2015-12-22 06:27:02,146832453,5873298120,0,40,3620,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/000554/SRR567562,SRX186091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP015715,PRJNA174954,2,174954,SRS362252,SAMN01164175,simple,9606,Homo sapiens,GSM1001394,,,,,,,no,,,,,GEO,SRA058674,,public,B113791F667B4C5720AE87365976354D,E86667D6443DEB9F583C783FA22B1AA1
SRR3404924,2016-05-05 00:00:00,2016-04-20 04:51:25,53747987,5194739492,0,96,2184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003325/SRR3404924,SRX1715483,RHL3030,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP073550,PRJNA318958,,318958,SRS1404512,SAMN04870484,simple,9606,Homo sapiens,Lymphoblastoid Cells Total RNA Replicate 1,,,,,female,,no,,,,,,SRA416851,,public,4CBDF9740B5DDFCA517E37736487F25B,969E2FAA9501014463A2A3847EE04BC9
SRR5327495,2017-04-27 16:44:35,2017-03-08 14:02:57,1438808,82580571,0,57,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005202/SRR5327495,SRX2626676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101582,PRJNA378545,2,378545,SRS2036633,SAMN06552027,simple,9606,Homo sapiens,GSM2526838,,,,,,,no,,,,,GEO,SRA543427,,public,1451CC3A0987E3C3E2577EF90584ADA8,E4125CF37CEA93E10BE0B7ECD6A60C92
SRR3106807,2016-04-10 10:28:10,2016-01-19 16:55:44,20507929,1025396450,0,50,699,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003033/SRR3106807,SRX1535205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068591,PRJNA309180,2,309180,SRS1252149,SAMN04422226,simple,9606,Homo sapiens,GSM2042093,,,,,,,no,,,,,GEO,SRA335943,,public,61DD0D017302B6EBB9B445FECB26DE4B,C38D9D00AD443B22CE950F689270FFD6
SRR1294837,2014-06-12 16:16:06,2014-05-21 16:16:33,348051,17402550,348051,50,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294837,SRX549451,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617319,SAMN02797148,simple,9606,Homo sapiens,GSM1395744,,,,,,,no,,,,,GEO,SRA166615,,public,A6FC91CD56D547C41D2209727B7CB97D,2CD26374DFC2FE4BECC3E4C7FA528359
SRR4050978,2017-01-19 16:24:32,2016-08-23 18:37:17,1104959,271333894,1100861,245,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003956/SRR4050978,SRX2040559,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633990,SAMN05608826,simple,9606,Homo sapiens,GSM2289323,,,,,,,no,,,,,GEO,SRA314130,,public,A54800A2565E17B92F4958161D016F93,FD610FFFE2080075A9412EB4BD2D7F2E
SRR3084945,2016-02-01 10:01:22,2016-01-04 23:39:47,35421785,7084357000,35421785,200,4595,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003012/SRR3084945,SRX1516566,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068078,PRJNA307622,2,307622,SRS1235283,SAMN04383992,simple,9606,Homo sapiens,GSM2027516,,,,,,,no,,,,,GEO,SRA328465,,public,D1EE94E6AA6BE60D98B2B348C8A4423E,197B28E5A5F8D3B2181C840B8DF1EAC9
SRR491080,2013-08-12 09:14:56,2012-08-12 03:09:05,35226222,3522622200,0,100,2283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000479/SRR491080,SRX144459,GSM922265: hESC passage#10 -Cell#16,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP011546,PRJNA153427,2,153427,SRS311050,SAMN00989234,simple,9606,Homo sapiens,GSM922265,,,,,,,no,,,,,GEO,SRA050912,,public,3FFD297DDDF99B711E762CFF73AB3221,9DF3935B74BB8974B6A1BF9A46C29B7B
SRR3713262,2017-06-08 15:46:13,2016-06-23 11:48:55,33283394,3328339400,33283394,100,1043,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003626/SRR3713262,SRX1872790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076991,PRJNA326603,2,326603,SRS1522783,SAMN05289857,simple,9606,Homo sapiens,GSM2211814,,,,,,,no,,,,,GEO,SRA435258,,public,E960E66B57AA870E0E06C1A57C5871DC,1160BCF408DDABD733936279D24050A6
ERR1806360,2017-01-25 11:46:32,2017-01-26 17:27:29,4395077,659261550,4395077,150,116,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR1806/ERR1806360,ERX1869387,16035985,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP020977,PRJEB18997,,368659,ERS1677820,SAMEA103885212,simple,9606,Homo sapiens,SAMEA103885212,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA791932,,public,F67B9CDBC57031D69809CC821680F922,27D74CF96B7F41AB2EEA60FF4E50721B
SRR1661819,2014-11-28 11:07:08,2014-11-24 18:16:08,1850612,185061200,1850612,100,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661819,SRX767303,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751949,SAMN03219197,simple,9606,Homo sapiens,GSM1553415,,,,,,,no,,,,,GEO,SRA204397,,public,500995D44CA2D0EB5FC31F92210D3279,0188847DCC077988E7627ACC3D55A42C
SRR4251198,2016-09-30 15:56:31,2016-09-16 11:38:46,822171,82217100,822171,100,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251198,SRX2171199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698872,SAMN05779517,simple,9606,Homo sapiens,GSM2317417,,,,,,,no,,,,,GEO,SRA472738,,public,FB8228D5862A571F1E6E9D6198886226,F074F20A84E720734FEE2BA4E2BB6C89
SRR4436349,2016-10-27 16:18:04,2016-10-20 18:24:29,75904414,18976103500,75904414,250,6533,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004332/SRR4436349,SRX2255467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091886,PRJNA349748,,349748,SRS1754903,SAMN05931393,simple,9606,Homo sapiens,GSM2357106,,,,,,,no,,,,,GEO,SRA486114,,public,190D78CDFEAAC5B4FE631902A8B78CC1,CB51065F321985EA6E170D01D45D4F7C
SRR2921925,2016-06-01 15:56:10,2015-11-17 18:04:18,15735933,802532583,0,51,388,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2921925,SRX1429199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066118,PRJNA302010,2,302010,SRS1160007,SAMN04263421,simple,9606,Homo sapiens,GSM1939016,,,,,,,no,,,,,GEO,SRA311270,,public,F0229F51A952A6C7B3D0703BD2F5911B,7DCD3BA6077F5D7EC4BB85484D7010C1
SRR5982237,2017-08-27 20:24:36,2017-08-27 17:42:44,24534460,3680169000,24534460,150,1578,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005842/SRR5982237,SRX3138183,P53_T3_RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471078,SAMN07565721,simple,9606,Homo sapiens,P53_T3_RNA,,,,,female,,no,,,,,,SRA603046,,public,09BAE6F0B1D81C264B5D1F2B1A317A1F,F1E56D59EF2943D34969129B65D30DB3
SRR1783838,2015-02-04 13:45:42,2015-02-04 13:39:42,43034148,8692897896,43034148,202,4668,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001742/SRR1783838,SRX955745,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP053034,PRJNA274213,,274213,SRS873541,SAMN03406653,simple,9606,Homo sapiens,"Quiescent RPE-1 cells, treated with 0.01mM ATM inhibitor and irradiated with 20J/cm^2 UV-C",,,,,female,,no,,,,,ERASMUS MC,SRA236027,,public,B867D10BCDD2E4B5185F48DAD9F34238,C62D0DFF8EF4BD309C913BBBFEDA0BEA
SRR2926031,2015-12-24 13:36:13,2015-11-19 16:18:54,42680582,8621477564,42680582,202,5409,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002857/SRR2926031,SRX1418719,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065812,PRJNA301173,2,301173,SRS1152639,SAMN04240857,simple,9606,Homo sapiens,GSM1930382,,,,,,,no,,,,,GEO,SRA309503,,public,7417E355C2F99F418A9F409528D4DDE2,E400A1BE466B4F18B65F18C5A1FAE9E4
SRR490321,2012-06-28 10:13:27,2012-08-12 02:36:50,46162,3508312,0,76,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490321,SRX144092,GSM920989: TAGAGA,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310723,SAMN00862469,simple,9606,Homo sapiens,GSM920989,,,,,,,no,,,,,GEO,SRA052043,,public,3DC9D84415E11BA018D6B5C10FED86CD,A692A09036AACFFB5FFBE1EB85C6EF96
SRR1747240,2015-02-27 16:06:09,2015-01-09 08:06:11,22418714,2241871400,22418714,100,1383,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001706/SRR1747240,SRX834830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051848,PRJNA271942,2,271942,SRS812820,SAMN03279924,simple,9606,Homo sapiens,GSM1580981,,,,,,,no,,,,,GEO,SRA228136,,public,3FF5581AF7C0473B3B59A40EE968FC49,6863606A06272C7D1DD8430B28D4388C
