Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1664778,2015-07-22 17:07:50,2015-12-05 22:05:34,19843647,1488273525,0,75,672,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001625/SRR1664778,SRX767435,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP050242,PRJNA268433,,268433,SRS752059,SAMN03220021,simple,9606,Homo sapiens,XT3,,,,,female,,no,,,,,SUN YATSEN UNIVERSITY,SRA204452,,public,FC0DE6728497A3B35042B8B468E77B01,B80BB2753CB66C9A3D71FEB84DCF4366
SRR2014598,2015-09-30 16:46:10,2015-05-08 08:24:46,4072047,247050317,0,60,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001967/SRR2014598,SRX1021925,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058120,PRJNA283345,2,283345,SRS931882,SAMN03647007,simple,9606,Homo sapiens,GSM1678795,,,,,,,no,,,,,GEO,SRA267248,,public,BB8FECA5090D73BF3B6C5BC07C76141F,9C77253610476698B75ADD98BB594783
ERR1299160,2016-03-11 22:53:24,2016-03-15 14:14:13,35370347,1768517350,0,50,921,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1299/ERR1299160,ERX1370823,siCTCF_RNAseq_rep4,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2000,ERP009736,PRJEB8713,,314317,ERS1072427,SAMEA3885293,simple,9606,Homo sapiens,siCTCF_RNAseq_rep4,,,,,,,no,,,,,UNIVERSITY OF DUNDEE,ERA568743,,public,8E3D7525A2ADDDFD21AB5935CCC4C501,474E33C6C6DEF8BAEA42946482DC74FA
SRR5982323,2017-08-27 20:42:37,2017-08-27 18:08:23,31424678,4713701700,31424678,150,2068,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005842/SRR5982323,SRX3138302,1900908306,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471175,SAMN07565552,simple,9606,Homo sapiens,1900908306,,,,,female,,no,,,,,,SRA603046,,public,AEAA439E2D1ED6B4334D6967CA934888,7EF75B23B3845C3441A6B411CCCDAAFB
ERR1096195,2016-05-20 15:10:33,2016-05-20 16:29:25,4165475,208273750,0,50,247,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096195,ERX1175729,KiCube_Library_EPHA6_IONM_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943718,SAMEA3636569,simple,9606,Homo sapiens,KiCube_Sample_EPHA6_IONM_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,AABA2F5B7A03F6BD13DF3D18F46C3553,86D3392218BF449B5B7ED8EFD2C53841
SRR563555,2012-10-04 10:11:43,2012-09-08 16:25:47,12213613,1123652396,0,92,390,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000550/SRR563555,SRX185250,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP015668,PRJNA174763,2,174763,SRS361744,SAMN01163629,simple,9606,Homo sapiens,GSM999589,,,,,M,,no,,,,,GEO,SRA058594,,public,83307E373F64EFE67EE67B2ED5F72B93,25960264E8A40927EB13BC002D2DD069
SRR900278,2015-07-22 17:03:36,2015-11-29 00:50:58,21057269,2105726900,21057269,100,728,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000879/SRR900278,SRX305387,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP026013,PRJNA208380,2,208380,SRS444541,SAMN02203515,simple,9606,Homo sapiens,GSM1162720,,,,,,,no,,,,,GEO,SRA091068,,public,6174E906836A2D963932E6A1DB1ADBC9,3BA74413B6F554CA3EBD961209D30599
SRR4052847,2017-01-19 16:24:32,2016-08-24 09:44:58,847726,210870383,846116,248,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052847,SRX2042408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635214,SAMN05608943,simple,9606,Homo sapiens,GSM2289622,,,,,,,no,,,,,GEO,SRA314130,,public,F1A0D50DBA6BC5A3254B7014399207B9,998858A86BCD191F1C60976401575B2F
ERR1231577,2017-09-06 07:56:27,,0,0,0,0,0,,,ERX1303516,Sample 2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,101,50,ILLUMINA,Illumina HiSeq 2500,ERP014062,,,0,ERS1047289,SAMEA3860155,simple,9606,Homo sapiens,E-MTAB-4368:Sample 2,,,,,,,no,,,,,,ERA559211,,public,,
SRR3052434,2017-05-15 17:09:24,2015-12-23 16:44:46,2246464,114569664,0,51,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052434,SRX1500777,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222584,SAMN04365657,simple,9606,Homo sapiens,GSM1980474,,,,,,,no,,,,,GEO,SRA322626,,public,BB72533A270F07EC74680C8A50611B15,C63F75208FE06CB6E620BB9950BAD8A1
SRR4252053,2016-09-30 15:56:31,2016-09-16 11:48:01,2432040,243204000,2432040,100,161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4252053,SRX2172054,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699732,SAMN05779814,simple,9606,Homo sapiens,GSM2318272,,,,,,,no,,,,,GEO,SRA472738,,public,0260BBDE5A632B9D07C0EF211E7ACCD8,77A6E5A7FC8C986B959A99B548E97D88
SRR1609593,2015-10-01 16:23:06,2014-10-10 03:03:19,22168253,1108412650,0,50,763,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609593,SRX730246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719466,SAMN03102871,simple,9606,Homo sapiens,GSM1522442,,,,,,,no,,,,,GEO,SRA189181,,public,A507F1DC638666E93F3C85B95ADB078E,54FAF30155815D7263DCE48E48A300EE
SRR900286,2015-07-22 17:03:36,2015-11-29 01:09:22,70010527,7001052700,70010527,100,3461,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000879/SRR900286,SRX305395,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026013,PRJNA208380,2,208380,SRS444551,SAMN02203522,simple,9606,Homo sapiens,GSM1162728,,,,,,,no,,,,,GEO,SRA091068,,public,F7D2616AF5476FDEA0DAEFD2FDB477EA,4FB3CE993E05B329DA90FE730CBF4BC2
ERR1632319,2016-09-30 22:22:24,2016-10-27 08:32:15,1319991,56759613,0,43,59,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632319,ERX1702652,HP1508501T2D_N22_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350776,SAMEA4439327,simple,9606,Homo sapiens,SAMEA4439327,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,9BA8BAF37A8E43F5E0E5B55D06C405B0,095CEA2F47FCA42F4EBFEC4AE2508F4D
SRR897802,2014-08-11 08:13:05,2013-06-12 11:12:51,10211344,2042268800,10211344,200,1262,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897802,SRX303269,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442599,SAMN02199697,simple,9606,Homo sapiens,GSM1157936,,,,,,,no,,,,,GEO,SRA090948,,public,81021BD22CB782796F9112832056FB25,F0C1FBDEEC759ABD287F145F3377B9DA
SRR2497308,2016-12-31 00:00:00,2015-09-23 13:24:59,58915258,5950441058,58915258,101,3552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002438/SRR2497308,SRX1278260,A2012_R2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064107,PRJNA293943,,293943,SRS1082669,SAMN04088487,simple,9606,Homo sapiens,A2012_R2,,,,,not collected,,no,,,,,,SRA300694,,public,5332116FC3C15F9EDEDCDD6F81B8F4BB,AD0A7602F7C78715E658BF0702F1CDC9
SRR5444009,2017-08-11 16:45:12,2017-04-14 04:12:46,7752780,1085389200,0,140,436,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444009,SRX2733264,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121162,SAMN06710444,simple,9606,Homo sapiens,GSM2574634,,,,,,,no,,,,,GEO,SRA553943,,public,4F5CFDEC3D8A72130B1551FA256CF2F1,6EAE6908BCF13ECD12708E703D4B2AFE
SRR3128059,2016-07-08 16:13:15,2016-01-27 22:48:40,3282807,328280700,0,100,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3128059,SRX1549000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265534,SAMN04443023,simple,9606,Homo sapiens,GSM2047886,,,,,,,no,,,,,GEO,SRA342032,,public,F3FFA78121AC76B57B802AB6A54613F9,FE38CDD92584FDA3909C9E9621EF6DAA
SRR1551008,2015-01-07 16:59:14,2014-08-14 13:49:59,8840140,884014000,8840140,100,507,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001514/SRR1551008,SRX680568,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiScanSQ,SRP045500,PRJNA258216,2,258216,SRS684247,SAMN02990344,simple,9606,Homo sapiens,GSM1479460,,,,,,,no,,,,,GEO,SRA179316,,public,9CC32B2B7EA26E61EF2184BE7AEC7F2E,C8761DD7AFF5ED1A370B985556D00791
SRR5444056,2017-08-11 16:45:13,2017-04-14 04:15:04,3749612,524945680,0,140,182,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444056,SRX2733288,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121186,SAMN06710304,simple,9606,Homo sapiens,GSM2574658,,,,,,,no,,,,,GEO,SRA553943,,public,9B418E949D26D3CE6F8C87E5B6808414,BF66C41787C3B2F9A59420CAAAA19F1D
SRR3326025,2016-09-08 16:40:05,2016-04-02 23:49:20,28192988,7104632976,28192988,252,2817,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003248/SRR3326025,SRX1676254,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072791,PRJNA317239,2,317239,SRS1372389,SAMN04603982,simple,9606,Homo sapiens,GSM2107372,,,,,,,no,,,,,GEO,SRA403666,,public,7F1F54C72E1A2CCFB3FB792306E81908,31B12FFC269AF1D8C3F1F14A6215F323
SRR4003986,2016-11-21 09:38:13,2016-08-05 11:36:12,18355829,770944818,0,42,457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003910/SRR4003986,SRX2004133,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090298,PRJNA343286,2,343286,SRS1603700,SAMN05513946,simple,9606,Homo sapiens,GSM2262862,,,,,,,no,,,,,GEO,SRA448567,,public,3E9B2A3687726B8480982089DBC67543,20CC6A92A08521D881C262DE98E63411
SRR3541295,2016-09-26 18:34:54,2016-05-18 17:41:24,11108704,2243958208,11108704,202,1380,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541295,SRX1772596,,RNA-Seq,RACE,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075376,PRJNA322079,2,322079,SRS1444344,SAMN05013680,simple,9606,Homo sapiens,GSM2157784,,,,,,,no,,,,,GEO,SRA426886,,public,6B35168487CCCB83691592565CBF4ED4,B15C0FCCFB03CF41FD1857DD61925802
SRR527678,2012-07-26 18:29:37,2012-07-26 18:29:02,87823088,8870131888,0,101,6246,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000515/SRR527678,SRX171117,GSM977042: CSHL_RnaSeq_GM12878_chromatin_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS352025,SAMN01095706,simple,9606,Homo sapiens,GSM977042,,,,,,,no,,,,,GEO,SRA024495,,public,7DC17ED6913FD3AC8C17CEE67106F0EB,BD8EC7DA278A2F78BDECA69D7CD7DBB7
SRR5283551,2017-07-25 16:28:12,2017-02-24 10:44:46,705409,218820175,705409,310,153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005159/SRR5283551,SRX2587137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP100685,PRJNA376728,,376728,SRS2000656,SAMN06445968,simple,9606,Homo sapiens,GSM2507544,,,,,,,no,,,,,GEO,SRA540274,,public,716425762F320DCC17D26BBB336CFA9F,EB624C3FB3A65D9ABA6F180DEE0B8FB8
SRR633562,2015-07-22 17:02:51,2015-11-24 02:29:57,25401010,914436360,0,36,464,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000618/SRR633562,SRX210646,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017575,PRJNA183925,2,183925,SRS379914,SAMN01831353,simple,9606,Homo sapiens,GSM1053754,,,,,,,no,,,,,GEO,SRA062908,,public,BE87EA9765AEA7B418C93EAD135E6643,80C965A4F568BC57B5B1C0C2D3247AB9
SRR4888747,2016-11-09 17:48:31,2016-11-04 17:44:36,837650,214249988,837650,255,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004774/SRR4888747,SRX2324185,Acute_Survivor_3,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092544,PRJNA352396,,352396,SRS1780020,SAMN05978146,simple,9606,Homo sapiens,Acute_Survivor_3,,,,,not applicable,,no,,,,,,SRA489629,,public,A3F8C21360280C51887E7F1762D7FA5C,7EF5A066388341D02A690AC698563150
ERR1817664,2017-02-09 00:36:37,2017-02-09 03:08:29,2705260,405789000,2705260,150,61,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817664,ERX1880163,DN405188H:F5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677718,SAMEA103885334,simple,9606,Homo sapiens,SAMEA103885334,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,5E247157D777205158A7FC65A26EC07F,C2729D09C6C509E4C4A2F011BFADCEEE
SRR2013750,2015-06-08 15:01:48,2015-05-07 15:39:44,4273484,863243768,4273484,202,518,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013750,SRX1021555,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931271,SAMN03611924,simple,9606,Homo sapiens,GSM1677781,,,,,,,no,,,,,GEO,SRA208165,,public,2C4998E5BFCDA9D5F93B1452C951B454,5C1C95E9F328FC5A598899620C7CD084
SRR1296072,2014-06-07 00:00:00,2014-05-23 04:35:13,26664329,5386194458,26664329,202,3666,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001265/SRR1296072,SRX550510,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042027,PRJNA247931,2,247931,SRS618251,SAMN02781417,simple,9606,Homo sapiens,P58_T1,,,,,F,,no,,,,,,SRA164504,,public,765F38E0066414E533BCAFD9BD5D5962,D8148F66910E77BE0855E1B786CF6F26
SRR5145370,2017-03-01 16:06:26,2017-01-04 17:23:47,33240080,3390488160,33240080,102,1538,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005024/SRR5145370,SRX2463719,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096070,PRJNA360143,2,360143,SRS1896249,SAMN06204023,simple,9606,Homo sapiens,GSM2445597,,,,,,,no,,,,,GEO,SRA519805,,public,D73EF066F35FA0C1C9F2F647D730B950,CFBDE0B89931B674B47E38BC5C9DF915
SRR1177730,2014-02-26 21:11:08,2014-02-26 21:06:11,49568017,10012739434,49568017,202,4145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001150/SRR1177730,SRX476841,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS562556,SAMN02665961,simple,9606,Homo sapiens,GSM1335731,,,,,,,no,,,,,GEO,SRA110554,,public,5A49DB11EB6E9CDFDFE77FE17965A2F3,E764C8259EED9E5CD6751FE16439E695
SRR3542021,2016-08-31 16:14:25,2016-05-18 17:37:49,3060281,229521075,0,75,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542021,SRX1773322,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445069,SAMN05012318,simple,9606,Homo sapiens,GSM2158617,,,,,,,no,,,,,GEO,SRA426887,,public,84A1232377A19AC06EC51DEAA041B76C,70A7CA0A9641F805BDD11B25C2C4D130
SRR897265,2014-08-11 08:13:05,2013-06-12 15:04:30,5217590,1053953180,5217590,202,667,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897265,SRX302732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442062,SAMN02200067,simple,9606,Homo sapiens,GSM1157399,,,,,,,no,,,,,GEO,SRA090948,,public,87663249CE47A9EB9C65144FE3FFFDAA,E7FD318DFB87AE98CD2DD59F107D5137
ERR1882419,2017-03-16 16:43:35,2017-03-16 21:45:03,1975135,493783750,1975135,250,135,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882419,ERX1942920,NT890140B,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1484046,SAMEA34448668,simple,9606,Homo sapiens,SAMEA34448668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,4B6938C00BD19D58972E30501BA5519E,1A9CACA8A03337B00A83C36DA38C74B8
SRR4250629,2016-09-30 15:56:31,2016-09-16 11:34:27,1804850,180485000,1804850,100,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250629,SRX2170630,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698306,SAMN05779420,simple,9606,Homo sapiens,GSM2316848,,,,,,,no,,,,,GEO,SRA472738,,public,584016A92ACECEAF5FFE6E8D3EA08021,24A2C87DE760663D27811975C6861ED2
