Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5174448,2017-03-12 12:13:02,2017-01-13 12:13:56,1909649,190964900,1909649,100,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174448,SRX2490710,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920640,SAMN06228838,simple,9606,Homo sapiens,GSM2456250,,,,,,,no,,,,,GEO,SRA527201,,public,4A5B2C56028D49A0B9616E304EEF7A3F,BA8A9A0676F8EA59C85911547CD0D3EB
ERR1632528,2016-09-30 22:22:26,2016-10-15 09:22:08,381956,16424108,0,43,16,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632528,ERX1702861,HP1509101_G17_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350985,SAMEA4439536,simple,9606,Homo sapiens,SAMEA4439536,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,45A55C7C499BA79DD34A04BF305C72AD,5352F7287DCC2E0B92AFA2DB891633B2
SRR3126859,2016-07-08 16:13:15,2016-01-28 00:39:51,1684596,168459600,0,100,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126859,SRX1548606,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265928,SAMN04442773,simple,9606,Homo sapiens,GSM2047492,,,,,,,no,,,,,GEO,SRA342032,,public,72A3D71B4AA2ADF200428DBB6DD180CD,13AD92E49090FDFA378F59772BC9A165
SRR3475071,2016-06-01 15:59:21,2016-05-04 11:21:13,4755009,960511818,4755009,202,415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3475071,SRX1741980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421463,SAMN04939909,simple,9606,Homo sapiens,GSM2142555,,,,,,,no,,,,,GEO,SRA423369,,public,625C6A1FA061679AA140F74819975984,CAE2D010062CDAFC41536AC2DBC481E6
SRR3646658,2016-08-09 15:48:33,2016-06-08 08:07:02,28807193,2160539475,0,75,758,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003561/SRR3646658,SRX1829799,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076260,PRJNA324760,,324760,SRS1491111,SAMN05214284,simple,9606,Homo sapiens,GSM2193052,,,,,,,no,,,,,GEO,SRA431760,,public,CFBF3EC291F66137A42D817632F1B10F,0225C53F19FDFD395103755DF48A54BF
SRR2977879,2016-07-22 17:04:23,2015-12-07 18:38:23,8002804,408143004,0,51,238,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/002908/SRR2977879,SRX1467465,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194888,SAMN04322126,simple,9606,Homo sapiens,GSM1965195,,,,,,,no,,,,,GEO,SRA315327,,public,A0E36AD5EDB4F841A4CC78ECF362E908,DB4DCB09FC028B0C09DC9C813DC4C182
SRR1027604,2013-11-14 08:35:11,2013-11-07 16:31:03,20785382,1039269100,0,50,693,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/001003/SRR1027604,SRX375135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032798,PRJNA227155,2,227155,SRS500413,SAMN02400351,simple,9606,Homo sapiens,GSM1261111,,,,,,,no,,,,,GEO,SRA110634,,public,B02E86F8F17176C57106F533D84F8029,C36E30EA0FA0003E590EAC46FD5E67EF
SRR3650741,2016-07-05 16:42:15,2016-06-08 18:37:50,1460083,146008300,0,100,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650741,SRX1832508,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493587,SAMN05217409,simple,9606,Homo sapiens,GSM2194658,,,,,,,no,,,,,GEO,SRA431928,,public,00703419397DAF7C3C5EBA83A8215199,B21258FF78123A89579B6B3620C5C3A7
ERR1625528,2016-09-30 19:10:20,2016-09-30 04:16:01,3908350,195417500,0,50,88,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625528,ERX1695893,16775934,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326474,SAMEA4415025,simple,9606,Homo sapiens,78f9d0e0-33d4-11e6-9c22-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,DB9D14ACFE3097AC579DD98A19206425,08B261442477FDEB969D9BC3BD1C48DE
SRR5461041,2017-05-01 16:00:09,2017-04-20 09:27:13,880063,88006300,880063,100,37,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005333/SRR5461041,SRX2749037,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP104402,PRJNA383661,2,383661,SRS2135101,SAMN06769948,simple,9606,Homo sapiens,GSM2585425,,,,,,,no,,,,,GEO,SRA555660,,public,B448162193C9019FE0DFE005FE682595,9818053460ADFC81889C0117081C9FA9
SRR3052126,2017-05-15 17:09:20,2015-12-23 17:13:54,804765,41043015,0,51,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002980/SRR3052126,SRX1500469,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222980,SAMN04365837,simple,9606,Homo sapiens,GSM1980166,,,,,,,no,,,,,GEO,SRA322626,,public,F41F1EE3D4C8F9EF3E84DD57FFF8E0B7,D51BFD03DF0F52C87073599F5F87A10D
SRR4247747,2016-09-30 15:56:21,2016-09-15 19:03:57,1156505,83268360,1156505,72,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247747,SRX2167793,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695689,SAMN05777374,simple,9606,Homo sapiens,GSM2312584,,,,,,,no,,,,,GEO,SRA472324,,public,B0C64940184B03E00D255A6A75220201,5215818CFB0DE2FA737CFCED522DCBB5
SRR897653,2014-08-11 08:13:05,2013-06-12 15:33:42,6625382,1338327164,6625382,202,868,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897653,SRX303120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442450,SAMN02200550,simple,9606,Homo sapiens,GSM1157787,,,,,,,no,,,,,GEO,SRA090948,,public,36A0AE42AB45C50C23D714CD18FF9001,31E4F240958F32DEF06C623571F43800
SRR5749653,2017-09-01 16:50:04,2017-06-24 21:31:28,71813344,7324961088,71813344,102,3847,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005614/SRR5749653,SRX2949903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP110248,PRJNA391584,,391584,SRS2308376,SAMN07270984,simple,9606,Homo sapiens,GSM2680473,,,,,,,no,,,,,GEO,SRA580466,,public,AC781974896250555A887636FCB2F52B,0FAE322D7ED92519D26E3E52D1410EA7
SRR3542444,2016-08-31 16:14:25,2016-05-18 17:43:39,1677057,125779275,0,75,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542444,SRX1773745,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445493,SAMN05013001,simple,9606,Homo sapiens,GSM2159070,,,,,,,no,,,,,GEO,SRA426887,,public,DB793D1EA019D3F41EEE708AAB85BDF2,BF12686EBD1800E1977000F94AFDBFBA
SRR5185180,2017-02-13 15:45:15,2017-01-18 18:22:47,549928,25021724,0,45,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185180,SRX2501202,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927584,SAMN06238658,simple,9606,Homo sapiens,GSM2462336,,,,,,,no,,,,,GEO,SRA451818,,public,8C17B0D585C2F441FDD5BB80E7903C09,496A44546D789B15AC2D2095060D8E1E
ERR1587610,2016-08-17 10:10:27,2016-08-18 11:11:16,372821,93205250,372821,250,21,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587610,ERX1658256,17120474,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253287,SAMEA4082177,simple,9606,Homo sapiens,SAMEA4082177,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,282AC7E65DCACF9440409BE9E995DCEA,9C3080F2D18E83322F85A8B0515A632B
SRR1736504,2016-01-19 09:08:25,2014-12-29 17:20:59,45880005,4679760510,45880005,102,3074,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736504,SRX825437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP051606,PRJNA271301,2,271301,SRS804981,SAMN03273815,simple,9606,Homo sapiens,GSM1574315,,,,,,,no,,,,,GEO,SRA221645,,public,D379B672A71D5D8258552143A3939CBB,062403BBD7AA97D9B7AD3464F191557B
SRR1973398,2015-06-16 10:53:10,2015-04-14 15:06:16,30619692,4317376572,30619692,141,1854,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001927/SRR1973398,SRX994674,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057147,PRJNA281062,2,281062,SRS909181,SAMN03481903,simple,9606,Homo sapiens,GSM1657075,,,,,,,no,,,,,GEO,SRA258577,,public,59DFF88F228C64A2CAB835B58DE02624,98ED871F6123160A6083FB0B77CB3E86
ERR1630067,2016-09-30 21:40:22,2016-10-15 08:08:55,1456435,62626705,0,43,64,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630067,ERX1700400,AZ_E4_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348524,SAMEA4437075,simple,9606,Homo sapiens,SAMEA4437075,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,AD6062439E309336315DB37C794354C5,EE1492F8018B62DAAC43DF3C8940BF51
SRR948764,2014-07-29 14:22:06,2013-08-07 09:39:46,16974341,865691391,0,51,498,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000926/SRR948764,SRX332308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028570,PRJNA214464,2,214464,SRS467749,SAMN02303683,simple,9606,Homo sapiens,GSM1202583,,,,,,,no,,,,,GEO,SRA096816,,public,61DA3F103D45CF72AD3A9FB396FE0F19,C47D0DA1E46BABFF39D4FDEF3CDE8730
SRR2431446,2015-09-21 10:02:34,2015-09-17 11:07:17,5310685,1062137000,5310685,200,653,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002374/SRR2431446,SRX1253771,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP063840,PRJNA296119,2,296119,SRS1072278,SAMN04093590,simple,9606,Homo sapiens,GSM1887335,,,,,,,no,,,,,GEO,SRA299228,,public,EF95B9C650EECEC0B16F6C6D105BE94A,D2980A7B7DE928E93781B495C96602D4
SRR3623999,2016-06-09 00:00:00,2016-06-03 13:01:13,173123060,17312306000,173123060,100,10438,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003539/SRR3623999,SRX1818969,CB+BCR-ABL-3_A08363_D09L3ACXX_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075717,PRJNA319866,,319866,SRS1482847,SAMN05195257,simple,9606,Homo sapiens,CB+BCR-ABL-3,,,,,not determined,,no,,,,,,SRA430697,,public,7A44C7D753EB2E247D7B598E67CFD522,C097A6F886CE9D429F1128765B45EADB
SRR5174471,2017-03-12 12:13:02,2017-01-13 12:14:16,1627006,162700600,1627006,100,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174471,SRX2490733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920666,SAMN06228791,simple,9606,Homo sapiens,GSM2456273,,,,,,,no,,,,,GEO,SRA527201,,public,96CB6EA7EA732AEFDF3A6065646FB925,BD2AD5E43F86E22EB3F19949E68F6B2D
SRR3290947,2017-04-03 09:32:25,2016-03-24 17:03:22,10011833,1001183300,10011833,100,612,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003213/SRR3290947,SRX1660798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072302,PRJNA316332,,316332,SRS1360645,SAMN04578860,simple,9606,Homo sapiens,GSM2098733,,,,,,,no,,,,,GEO,SRA395445,,public,8B99284B4737D9DCBC4DB921A1B1FE4B,AEADCD3D08E21618A7F3A34C07599F10
ERR1631831,2016-09-30 22:02:26,2016-10-05 23:04:27,470442,20229006,0,43,20,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631831,ERX1702164,HP1507101_J14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350288,SAMEA4438839,simple,9606,Homo sapiens,SAMEA4438839,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0AE56EBDF540F009988484BE446808D5,4BF59A777003FBB7A68BEAC72C4B0C81
SRR5677280,2017-07-31 16:21:21,2017-06-13 13:59:12,1388219,178554221,1388219,128,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677280,SRX2912780,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279076,SAMN07223610,simple,9606,Homo sapiens,GSM2666251,,,,,,,no,,,,,GEO,SRA573672,,public,890013241EAC1F4ADFFE472FF336830B,B0665A81D761EEF65F14FF2609DD5AFB
SRR4250955,2016-09-30 15:56:31,2016-09-16 11:36:37,990823,99082300,990823,100,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250955,SRX2170956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698632,SAMN05779743,simple,9606,Homo sapiens,GSM2317174,,,,,,,no,,,,,GEO,SRA472738,,public,56DCAA9F472AF22C8653049ABBAD7A32,9BB4AF55BB8A719898DA06C79A7A19F6
SRR1721294,2015-06-25 22:32:12,2014-12-17 14:25:48,18768639,3753727800,18768639,200,2412,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001680/SRR1721294,SRX815506,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051249,PRJNA270632,2,270632,SRS795852,SAMN03267775,simple,9606,Homo sapiens,GSM1567926,,,,,,,no,,,,,GEO,SRA217866,,public,E4236ACFCDF8AB538C5E18D49A709139,B520A0E4A101622501EB4A633B493F90
SRR5713153,2017-06-20 00:58:12,2017-06-19 22:44:46,122393266,24478653200,122393266,200,16114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005579/SRR5713153,SRX2933555,T00077,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,221,0,ILLUMINA,Illumina HiSeq 2000,SRP109672,,,0,SRS595810,SAMN02732240,simple,9606,Homo sapiens,FG031,,,,,,,no,,,,,BCCAGSC,SRA575940,,public,2B4CDCEE5FBA4F26E3229D0B2C0BFCE1,12546D01D1AFDF6B17E1CB9012B4742A
SRR5127111,2017-04-03 16:44:26,2016-12-22 18:48:47,12346774,926008050,0,75,564,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005006/SRR5127111,SRX2441390,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP095566,PRJNA358618,,358618,SRS1876041,SAMN06176594,simple,9606,Homo sapiens,GSM2438538,,,,,,,no,,,,,GEO,SRA508731,,public,3B878525F0C6A702DC27A0655E00A181,5D6E4F4C82DCC90435C595D04567046F
SRR3126656,2016-07-08 16:13:15,2016-01-28 01:28:37,1366137,136613700,0,100,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126656,SRX1548539,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265994,SAMN04442825,simple,9606,Homo sapiens,GSM2047425,,,,,,,no,,,,,GEO,SRA342032,,public,0ED88294B654FED2F4BE11E5A179FC85,4942E2FEEC27069F14A40C7D7016543F
SRR1918624,2015-07-10 13:37:25,2015-03-19 04:50:41,48558193,9711638600,48558193,200,4357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918624,SRX959010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876146,SAMN03431214,simple,9606,Homo sapiens,GSM1636861,,,,,,,no,,,,,GEO,SRA247200,,public,07B74CD74E88E47E666EC088D73C437F,0E159E83733D637AADCD8328B06F9636
