Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR772584,2013-04-01 15:32:09,2013-03-14 09:37:53,1062281,53114050,0,50,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772584,SRX249225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401314,SAMN01978153,simple,9606,Homo sapiens,GSM1098326,,,,,,,no,,,,,GEO,SRA068968,,public,7AB15C75FD3492D72F2FAE4678767073,CAFBBE5C2C9222C50FFF3E92BEDC1B98
SRR962604,2013-09-09 17:05:13,2013-09-03 20:37:09,43567038,8713407600,43567038,200,5551,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000940/SRR962604,SRX343710,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029452,PRJNA217945,2,217945,SRS476135,SAMN02343820,simple,9606,Homo sapiens,GSM1220559,,,,,,,no,,,,,GEO,SRA099805,,public,50634FD80D83AA70429E402CECEE9468,3A18284491CD6C6ADC898D6D1F6128F2
SRR5020081,2017-08-15 16:38:19,2016-11-15 07:50:21,12825284,1295353684,0,101,580,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004902/SRR5020081,SRX2347910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798181,SAMN06017235,simple,9606,Homo sapiens,GSM2390904,,,,,,,no,,,,,GEO,SRA493919,,public,942C7AE4B914C62F595FA382CFC56908,5B6A95BE38FB6701A3024D8FBDAA4F4B
SRR3108013,2017-01-20 00:00:00,2016-01-21 01:18:50,4232324,211616200,0,50,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003035/SRR3108013,SRX1536318,6127RE1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068609,PRJNA308214,,308214,SRS1253145,SAMN04396242,simple,9606,Homo sapiens,6127RE1,,,,,male,,no,,,,,TEXAS A&M UNIVERSITY,SRA336422,,public,B14E6C1891826F73FEFF2B93456CC201,5F3CFE2961B6D72F0F14D428D8756F9B
SRR5650428,2017-06-07 10:08:52,2017-06-07 09:59:52,1442923,83689534,0,58,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005517/SRR5650428,SRX2887312,GCGM4_1F_L002,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108709,PRJNA389267,,389267,SRS2255331,SAMN07193282,simple,9606,Homo sapiens,GCGM4_1F_L002,,,,,not applicable,,no,,,,,,SRA570929,,public,B0D2561980ECB07A56D7E59F9911691B,1BF5DC1470962542033AEC7C163BE0B6
SRR1782788,2015-02-03 20:52:47,2015-02-03 20:48:24,18604679,930233950,0,50,644,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001741/SRR1782788,SRX861830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833104,SAMN03323088,simple,9606,Homo sapiens,GSM1598511,,,,,,,no,,,,,GEO,SRA166887,,public,94CA77AEDC80D126900B6ADA3D4551CA,660459B44611C77F067A70BAF7503EF5
SRR1927071,2015-07-20 10:02:22,2015-03-24 13:09:21,36386942,7350162284,36386942,202,4586,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001881/SRR1927071,SRX966673,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056477,PRJNA279249,2,279249,SRS882171,SAMN03444527,simple,9606,Homo sapiens,GSM1642330,,,,,,,no,,,,,GEO,SRA248478,,public,4D2A129207C1E6C8A510D194B5188713,514E85B371B64BA665B7579F38A39AD9
SRR3126604,2016-07-08 16:13:15,2016-01-28 01:30:14,1907069,190706900,0,100,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126604,SRX1548523,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266011,SAMN04442967,simple,9606,Homo sapiens,GSM2047409,,,,,,,no,,,,,GEO,SRA342032,,public,79AD0E655307DCE1E3AC4F9CA84C1A1F,522869A7401373515D77D00DB906F0C7
SRR4026983,2016-11-21 10:14:45,2016-08-12 18:08:17,11604387,580219350,0,50,365,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026983,SRX2018940,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081605,PRJNA338797,,338797,SRS1614793,SAMN05570745,simple,9606,Homo sapiens,GSM2275131,,,,,,,no,,,,,GEO,SRA452046,,public,04A34674BE5540A6ADE3219B53B214F9,ABA81AED2FE141A87EAC4F6E82E326C1
SRR2050925,2015-06-11 09:41:30,2015-06-06 22:59:25,75797920,15311179840,75797920,202,9875,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002002/SRR2050925,SRX717020,pt_lung_SKLU1,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,100,0,ILLUMINA,Illumina HiSeq 2000,SRP048484,PRJNA262128,2,262128,SRS712753,SAMN03081348,simple,9606,Homo sapiens,pt_lung_SKLU1,,,,,NA,,no,,,,,UNIVERSITY OF MICHIGAN,SRA188148,,public,A47C24F373ECC6E6D50EC234201E20B6,21DB22527FC261A57C9492058F0374DF
SRR3393505,2016-08-10 16:12:33,2016-04-15 15:41:52,33321276,3332127600,0,100,2007,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003313/SRR3393505,SRX1708320,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073382,PRJNA318642,2,318642,SRS1399501,SAMN04859290,simple,9606,Homo sapiens,GSM2124751,,,,,,,no,,,,,GEO,SRA412804,,public,62E2F5EB47C5656386F41BD9AB4ABB22,212C43F637793AA07AC4B61C0A3003B3
SRR5041204,2017-02-13 15:45:15,2016-11-21 11:49:48,5786928,879613056,5786928,152,312,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004923/SRR5041204,SRX2364340,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081477,PRJNA338759,2,338759,SRS1811469,SAMN06044140,simple,9606,Homo sapiens,GSM2397832,,,,,,,no,,,,,GEO,SRA451818,,public,F0F3D085B397BA9E27509F90218F8605,DC242A4239CB3CEBAA1AEE317D0D3FA6
SRR1818626,2015-07-10 13:37:08,2015-02-25 15:13:58,21920938,3331982576,21920938,152,2263,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001776/SRR1818626,SRX890552,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055514,PRJNA276465,2,276465,SRS857374,SAMN03375379,simple,9606,Homo sapiens,GSM1619485,,,,#15,,,no,,,,,GEO,SRA244534,,public,558F0671DAC65F586F48F7DDD3171065,0FF5F20EF5AB89C722190475DF334C71
SRR5442074,2017-08-29 16:19:11,2017-04-14 00:02:33,8021546,409098846,0,51,265,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442074,SRX2731876,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119774,SAMN06705291,simple,9606,Homo sapiens,GSM2572723,,,,,,,no,,,,,GEO,SRA553876,,public,80DE666E2481FE316F7ABAF5482B5A95,1D08E9DE916B838890E4918628A0E862
ERR1587471,2016-08-17 10:10:25,2016-08-18 11:08:18,205829,51457250,205829,250,10,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587471,ERX1658117,17120334,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253148,SAMEA4082038,simple,9606,Homo sapiens,SAMEA4082038,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,017351AC573B4132DF4CE29D3C3CE035,28494C73A0EF87936A80EC4442E7893B
SRR2971903,2016-09-26 18:34:20,2015-12-03 12:19:23,2173571,439061342,2173571,202,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2971903,SRX1461275,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1189082,SAMN04312594,simple,9606,Homo sapiens,GSM1962169,,,,,,,no,,,,,GEO,SRA314792,,public,6347E1BD03DFAF8343903157EA1AB141,4220978ECB7668392FC7059E6E479C7B
SRR1017524,2014-11-14 00:00:00,2013-10-26 06:03:44,794,60344,794,76,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000993/SRR1017524,SRX371402,Human Transcriptome,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,40,5,ILLUMINA,Illumina HiSeq 2000,SRP032168,PRJNA224744,,224744,SRS496908,SAMN02385730,simple,9606,Homo sapiens,CP016,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA107311,,public,8B78001BDF84F640B2BB070241271A81,4E4E095AAC656251A826873FE20E780A
SRR3999545,2016-08-08 12:12:10,2016-08-04 07:54:37,1172449,117244900,1172449,100,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003905/SRR3999545,SRX2000015,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP080915,PRJNA336476,2,336476,SRS1600806,SAMN05511321,simple,9606,Homo sapiens,GSM2259869,,,,,,,no,,,,,GEO,SRA448318,,public,2CF226A2BF0A589807C2B21E9014F29D,381CBB0E1F8253970D54152CB9603B46
SRR5173802,2017-03-12 12:12:48,2017-01-13 12:00:47,3528809,352880900,3528809,100,158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173802,SRX2490064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1919995,SAMN06227578,simple,9606,Homo sapiens,GSM2455604,,,,,,,no,,,,,GEO,SRA527201,,public,5DB714BF314BC42B7E35DD8A3A0561A2,B5085F96B7B2F76D4D9A30491E08A7BD
SRR1973514,2015-05-28 18:06:20,2015-04-14 15:29:11,11109820,1666473000,11109820,150,808,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001927/SRR1973514,SRX994792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP057156,PRJNA281093,2,281093,SRS909299,SAMN03482415,simple,9606,Homo sapiens,GSM1657360,,,,,,,no,,,,,GEO,SRA258588,,public,A04176D95DA3520D435DC8D496319755,F0DE2995ADD473D4499518FEFBEFB27D
SRR4421850,2016-11-14 11:25:10,2016-10-13 17:55:31,36470108,7294021600,36470108,200,4632,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004318/SRR4421850,SRX2244139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744921,SAMN05896754,simple,9606,Homo sapiens,ENCODE biosample ENCBS002KIX,,,,,male,,no,,,,,GEO,SRA484648,,public,28725A0FDEAC9510F0C8B2AD1BD835AD,8F1752AD02DB2162FCFF407AFF1B2365
SRR4919575,2017-01-31 15:51:29,2016-11-04 19:34:11,1980370,99018500,0,50,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004804/SRR4919575,SRX2327240,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092584,PRJNA352463,2,352463,SRS1782688,SAMN05981395,simple,9606,Homo sapiens,GSM2374804,,,,,,,no,,,,,GEO,SRA490461,,public,A73F6FB8B650B80D52D47EA6D359FD05,CA15BDAF2BECA7B257EA382F9236392C
ERR1042080,2016-04-09 12:42:19,2016-04-09 19:17:53,3255405,139982415,0,43,160,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042080,ERX1121562,E6.13.1377,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888600,SAMEA3581451,simple,9606,Homo sapiens,E-MTAB-3929:E6.13.1377,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B3CB27A0E9EE9069EC64E2A33ECAA6B9,8E8C98716BD5F1DBC6AB674AEAEEFE60
ERR1840908,2017-05-15 14:25:29,,0,0,0,0,0,,,ERX1902885,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP021420,PRJEB19394,,386653,ERS1560717,SAMEA91951918,simple,9606,Homo sapiens,ATL9,,,,,,,no,,,,,GIGA-R UNIVERSITY OF LIEGE,ERA814521,,public,,
SRR4058867,2016-10-06 16:17:16,2016-08-24 18:42:44,302742,13926132,0,46,14,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058867,SRX2048234,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640732,SAMN05563001,simple,9606,Homo sapiens,GSM2272006,,,,,,,no,,,,,GEO,SRA323017,,public,6A1AE58178D7ED9B16C4DD9E22FEF5D2,A08CB8FE400EED5C5A03FB164D004BB9
SRR3542229,2016-08-31 16:14:25,2016-05-18 17:40:35,2033119,152483925,0,75,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542229,SRX1773530,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445278,SAMN05013314,simple,9606,Homo sapiens,GSM2158825,,,,,,,no,,,,,GEO,SRA426887,,public,9E01A2AA3D4EA47BC3B99C10D08A5D00,A19A93F735C025457C62AE6D832F3568
SRR765026,2015-12-31 16:34:12,2015-09-01 10:45:45,20948026,1026453274,0,49,582,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR765026,SRX245622,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018853,PRJNA190702,2,190702,SRS398180,SAMN01924908,simple,9606,Homo sapiens,GSM1088247,,,,,,,no,,,,,GEO,SRA067739,,public,E53D9C55447D341D50ACD2C28DB2C644,37F6B09B596D6548DFFB777B1324A8CD
ERR1594737,2016-08-29 06:21:05,2016-08-25 16:37:23,28804626,4320693900,28804626,150,866,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1594/ERR1594737,ERX1665323,16207266,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,188,75,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1461256,SAMEA3964246,simple,9606,Homo sapiens,SAMEA3964246,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA693647,,public,6002A1738FA5E20557F00BEAC7875EB7,7DDC4DBCE76EFB0F440E5953CC83B047
DRR028405,2015-01-14 09:41:22,2015-01-14 09:47:42,634199,191528098,634199,302,123,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000027/DRR028405,DRX019714,RNhi10396,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,302,0,ILLUMINA,Illumina HiSeq 2500,DRP002435,PRJDB3416,,271225,DRS016933,SAMD00023530,simple,9606,Homo sapiens,DRS016933,,,,,,,no,,,,,RIKEN_CLST_DGT,DRA002399,,public,EDF5813CDFB4E197349D828AE2D7AD4E,1C8754294A7362F44225473638AA9215
SRR5650233,2017-06-07 10:04:41,2017-06-07 09:55:24,1118754,64887732,0,58,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005517/SRR5650233,SRX2887507,GCGM4_11H_L001,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108709,PRJNA389267,,389267,SRS2255527,SAMN07193253,simple,9606,Homo sapiens,GCGM4_11H_L001,,,,,not applicable,,no,,,,,,SRA570929,,public,EEECFDE16309AC4FC690F20B31DE5485,B8338009318454404500678ABEB21FCD
SRR4454422,2016-11-15 15:36:16,2016-10-27 07:55:19,4000000,400000000,4000000,100,257,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004350/SRR4454422,SRX2271066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762169,SAMN05945988,simple,9606,Homo sapiens,GSM2361383,,,,,,,no,,,,,GEO,SRA487172,,public,36D379D36E9B58C5CBCCA0BE315B9BCC,C5DC24F6E9FF05927A2D03438B8C249E
