Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5938442,2017-08-18 11:08:11,2017-08-16 16:43:30,48016166,9603233200,48016166,200,6707,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005799/SRR5938442,SRX3098262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115571,PRJNA398545,2,398545,SRS2434566,SAMN07512584,simple,9606,Homo sapiens,GSM2745922,,,,,,,no,,,,,GEO,SRA599775,,public,4954C574544FC3ADA596A8F4FDC6B486,13F327A95DA0AFA87A0CC9F834B49593
SRR2967388,2015-12-07 17:10:03,2015-12-01 10:17:41,1613626,322725200,1613626,200,239,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002897/SRR2967388,SRX1456834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184562,SAMN04304139,simple,9606,Homo sapiens,GSM1957336,,,,,,,no,,,,,GEO,SRA314302,,public,3E30678DA60339076A313B53A87A9AFA,75FAF474E220083A2B5FF21987080112
SRR519909,2017-07-03 09:32:16,2012-07-09 20:40:49,120294591,12029459100,0,100,7442,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519909,SRX158886,GSM957432: Family1362Set_GM11995,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014174,PRJNA170210,,170210,SRS349344,SAMN01086648,simple,9606,Homo sapiens,GSM957432,,,,,,,no,,,,,GEO,SRA055760,,public,7741ADF2D328AB1E727ABE8D4ECC09F2,49F961DFB5F5F0AAE95826236D82465D
SRR1797225,2016-02-10 16:19:08,2015-02-10 19:52:31,47203504,8496630720,47203504,180,5751,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001755/SRR1797225,SRX669027,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045225,PRJNA257389,2,257389,SRS673320,SAMN02951287,simple,9606,Homo sapiens,GSM1464289,,,,,,,no,,,,,GEO,SRA177859,,public,527F6836CDC6EA677079A387368CD626,16672147D9147E513A5CEB8087CA021D
SRR5677292,2017-07-31 16:21:21,2017-06-13 13:59:47,1201435,154606287,1201435,128,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677292,SRX2912792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279088,SAMN07223598,simple,9606,Homo sapiens,GSM2666263,,,,,,,no,,,,,GEO,SRA573672,,public,640FF05E4DFD4E8A5C64374A2037D019,6E96834F3093EBFD10CE2FB59CF16AD1
ERR1463146,2016-06-21 05:37:24,2016-06-21 07:06:57,166933,41733250,166933,250,8,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463146,ERX1533623,16463364,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200343,SAMEA4029233,simple,9606,Homo sapiens,d6449910-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,69268ECA4EBDBDAF44CD9912313D6829,2C4BA667F971011A8749E4E39BFD7144
ERR1042422,2016-04-09 15:57:21,2016-04-09 18:57:01,12743118,547954074,0,43,596,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042422,ERX1121904,E7.11.833,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888942,SAMEA3581793,simple,9606,Homo sapiens,E-MTAB-3929:E7.11.833,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C5150C5B932E158299134B8D6C4F3834,4DACE3C820313D10F85290A426409B0D
SRR2921779,2016-03-16 17:17:26,2015-11-17 16:47:22,23312858,2354598658,0,101,806,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2921779,SRX1429049,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066112,PRJNA302000,2,302000,SRS1159863,SAMN04262533,simple,9606,Homo sapiens,GSM1938986,,,,,,,no,,,,,GEO,SRA311193,,public,A1AE2DA4BBFF4701E576DB4C4A72C7C0,3D4F1DFB82841A1760A35EA1F5F06149
SRR2134487,2017-01-03 09:54:59,2015-07-29 23:06:00,5232,673359,0,128,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002084/SRR2134487,SRX1124441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP061801,PRJNA291458,2,291458,SRS1016916,SAMN03944439,simple,9606,Homo sapiens,GSM1836502,,,,,,,no,,,,,GEO,SRA280927,,public,DD1F305D41325900532EE3BAEC61E737,1D92D272F79F8368BBCE544CB540C2B4
SRR4250314,2016-09-30 15:56:31,2016-09-16 11:31:17,716249,71624900,716249,100,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250314,SRX2170315,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1697991,SAMN05779233,simple,9606,Homo sapiens,GSM2316533,,,,,,,no,,,,,GEO,SRA472738,,public,E7D4B5601DC8C8CBF5589FB708B81805,A1808D9ACFBC664FFB20F35905CF1016
SRR5749638,2017-09-01 16:50:04,2017-06-24 21:22:39,33291737,3329173700,33291737,100,2074,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005614/SRR5749638,SRX2949888,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP110248,PRJNA391584,,391584,SRS2308361,SAMN07270999,simple,9606,Homo sapiens,GSM2680458,,,,,,,no,,,,,GEO,SRA580466,,public,FC7CBE9278476C7446D95A321737D576,44E91378E22F692F2A32A159DBC38F11
SRR2965145,2017-01-19 16:24:32,2015-11-30 13:11:55,693953,138790600,693953,200,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965145,SRX1454839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181735,SAMN04301060,simple,9606,Homo sapiens,GSM1956631,,,,,,,no,,,,,GEO,SRA314130,,public,F4363C585084CC2FD6B4C845CF3B70E4,DFD2FC87F0F9651528F73EDDFD413B96
SRR4056153,2016-10-06 16:17:16,2016-08-24 18:23:46,636193,32445843,0,51,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056153,SRX2045520,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638019,SAMN05562165,simple,9606,Homo sapiens,GSM2269286,,,,,,,no,,,,,GEO,SRA323017,,public,62A88867677F0E59902C916F5E872177,2712E4D30272A305FEFBB71560E3A588
SRR4252081,2016-09-30 15:56:31,2016-09-16 11:47:54,1189012,118901200,1189012,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4252081,SRX2172082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699759,SAMN05780786,simple,9606,Homo sapiens,GSM2318300,,,,,,,no,,,,,GEO,SRA472738,,public,253C62AEC9DB84131200899B35B97111,DB77D49355C549E9E4CD7FD0BE4983B5
SRR1782959,2015-02-03 22:09:46,2015-02-03 22:05:38,13924257,696212850,0,50,482,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001741/SRR1782959,SRX862001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833274,SAMN03323121,simple,9606,Homo sapiens,GSM1598682,,,,,,,no,,,,,GEO,SRA166887,,public,A4AC50884582080C7720CAF7C7D53769,82D46B5C9AA35B73CB6E065837B59CDA
SRR2979437,2016-07-22 17:04:23,2016-01-22 20:19:13,14212121,724818171,0,51,427,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002909/SRR2979437,SRX1469027,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193585,SAMN04323279,simple,9606,Homo sapiens,GSM1966744,,,,,,,no,,,,,GEO,SRA315327,,public,232BC5E2DF07EB6676534F81961AB042,B15FCB902C94D69499AB241B527C4C87
SRR3140994,2016-11-14 16:21:21,2016-02-02 23:21:47,19618857,1961885700,19618857,100,892,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003067/SRR3140994,SRX1558220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069217,PRJNA310674,2,310674,SRS1273451,SAMN04453270,simple,9606,Homo sapiens,GSM2053525,,,,,,,no,,,,,GEO,SRA346073,,public,C49A70B69C41D23B1009D6E23D37C162,765C71E87FE784C78EC32D7786A41993
ERR863515,2015-06-27 08:08:54,2015-06-27 04:14:18,32344711,1649247603,0,50,635,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR863/ERR863515,ERX943165,401_IFN-ad_6_c,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP010227,PRJEB9148,,287599,ERS710246,SAMEA3355945,simple,9606,Homo sapiens,401_IFN-ad_6_c,,,,,,,no,,,,,"HZI - HELMHOLTZ CENTRE FOR INFECTION RESEARCH, BRA",ERA432406,,public,C89A503A6450772DC0E99F7CD35307E5,0BA7FFEEB91E52674F9A631515956B4C
SRR2964982,2017-01-19 16:24:32,2015-11-30 12:39:46,240277,48055400,240277,200,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964982,SRX1454758,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181816,SAMN04301359,simple,9606,Homo sapiens,GSM1956550,,,,,,,no,,,,,GEO,SRA314130,,public,B100811BBF08AB60938C16315FD61C03,A1024FEDF2E35AC3FCA8EA4ED4947B46
SRR5418111,2017-04-30 00:02:34,2017-04-05 12:19:02,2171749,219346649,0,101,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418111,SRX2709665,METRO5388_Kidney_B1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101735,SAMN06661580,simple,9606,Homo sapiens,METRO5388_Kidney,,,,,female,,no,,,,,,SRA551684,,public,9E0A9FE4525FD8800DDB8D2D98A3487C,CB9825CCDAB71F7F3446F7179F844A0B
ERR1633234,2016-09-30 22:41:58,2016-10-05 23:56:51,633839,27255077,0,43,21,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1633/ERR1633234,ERX1703567,HP1526901T2D_D5_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351691,SAMEA4440242,simple,9606,Homo sapiens,SAMEA4440242,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,7BD12AF7B421165615DFDBD588D6CE20,EE9747DCC91D82C6653F6B9B0FF238E6
ERR1041408,2016-04-09 12:41:20,2016-04-09 19:52:30,3857107,165855601,0,43,181,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR1041/ERR1041408,ERX1120890,E3.2.449,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS887928,SAMEA3580779,simple,9606,Homo sapiens,E-MTAB-3929:E3.2.449,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BF84066CC4B7A2F1CA0342E514A2413D,791DF1A007747D561F12E38E498FDEF6
SRR1633361,2015-07-16 16:20:35,2014-10-28 15:01:12,7362924,1472584800,7362924,200,898,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001595/SRR1633361,SRX745221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049340,PRJNA265099,2,265099,SRS732229,SAMN03145544,simple,9606,Homo sapiens,GSM1533260,,,,,,,no,,,,,GEO,SRA196711,,public,AA5B955D03D0C6953D3C0F0CD90148D8,C2F380127E94406B151F7BC7D0825C86
SRR3930509,2017-03-19 17:19:05,2016-07-19 11:38:20,11479498,2318858596,11479498,202,1342,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003838/SRR3930509,SRX1959992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078925,PRJNA329631,,329631,SRS1570114,SAMN05416279,simple,9606,Homo sapiens,GSM2241867,,,,,,,no,,,,,GEO,SRA442046,,public,763EDEA50D78524432E380878C240AD7,7A337B2366EE8421E95C4E93169C2B58
SRR5575917,2017-05-22 09:42:14,2017-05-18 15:46:09,19469264,3932791328,19469264,202,1585,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005445/SRR5575917,SRX2834179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP107337,PRJNA387182,2,387182,SRS2208562,SAMN07141628,simple,9606,Homo sapiens,GSM2631872,,,,,,,no,,,,,GEO,SRA562558,,public,E01B95013C126F79137258E633F56926,31CA6679E7EE31ED167111BAD7FCE4EF
ERR1307244,2016-04-09 12:44:30,2016-04-09 14:52:56,7320610,314786230,0,43,335,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1307/ERR1307244,ERX1378867,E3.49.3411,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079326,SAMEA3892192,simple,9606,Homo sapiens,E-MTAB-39291457618732:E3.49.3411,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,DAAC2BEC501F8C57B1D001BEC2F931E8,67FDBAB17986E1C772D25E4492A06687
SRR1686011,2015-02-26 16:56:14,2014-12-01 12:51:27,31268722,4627770856,31268722,148,2078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001646/SRR1686011,SRX790917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP050374,PRJNA268942,2,268942,SRS774833,SAMN03246984,simple,9606,Homo sapiens,GSM1556297,,,,,,,no,,,,,GEO,SRA205862,,public,DB366A6693FE74D6579BE6DDF12FC5D1,E697527832931959D776AE0506289E1C
SRR5121726,2016-12-25 13:04:02,2016-12-20 12:59:14,37455083,2434580395,0,65,1434,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121726,SRX2436897,JAR-PV-1_R1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP095402,PRJNA358198,,358198,SRS1871735,SAMN06167260,simple,9606,Homo sapiens,JAR-PV-1_R1.fastq,,,,,not applicable,,no,,,,,,SRA505728,,public,D244FEA1080F308650195B8E7B0E2A1F,CD910F052E55DC19B86F8B576FB1D3BE
SRR1186607,2015-07-22 17:04:54,2015-12-16 04:10:21,58701282,10566230760,58701282,180,6843,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001158/SRR1186607,SRX483906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP039694,PRJNA240900,2,240900,SRS568216,SAMN02680111,simple,9606,Homo sapiens,GSM1342897,,,,,,,no,,,,,GEO,SRA144897,,public,B78B6E66A3A39FD88DA2BD1FD5CD16D3,6A7281F125123A2879327CFD6D73FC91
SRR4290259,2017-04-11 14:53:12,2017-04-11 14:27:07,1089835,220146670,1089835,202,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/004189/SRR4290259,SRX2185775,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP090309,PRJNA343935,2,343935,SRS1709452,SAMN05806040,simple,9606,Homo sapiens,GSM2326038,,,,,,,no,,,,,GEO,SRA477267,,public,E9D008BE63E8D44893E26B7B2D0A6B0E,A9AA38FCDFED0C702928B54F99D9C00E
SRR4454319,2016-11-15 15:36:16,2016-10-27 07:53:27,4000000,400000000,4000000,100,196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004349/SRR4454319,SRX2271049,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762153,SAMN05946005,simple,9606,Homo sapiens,GSM2361366,,,,,,,no,,,,,GEO,SRA487172,,public,F867DA34D486B06B2AE3AF6D0456D3FF,77B20E2ABDF5EAB8131331F50DEA8282
SRR2532327,2016-01-14 16:13:05,2015-09-28 16:00:40,27251600,2779663200,27251600,102,1883,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002472/SRR2532327,SRX1293300,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064259,PRJNA297219,2,297219,SRS1094775,SAMN04122166,simple,9606,Homo sapiens,GSM1897287,,,,,,,no,,,,,GEO,SRA301212,,public,2EB69A5286A9748154F19913CE71AA93,E38FC4E60C66302D3060A598AFE63200
SRR1295366,2014-06-12 16:16:06,2014-05-21 16:53:53,3491354,174567700,3491354,50,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001265/SRR1295366,SRX549980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617845,SAMN02797510,simple,9606,Homo sapiens,GSM1396273,,,,,,,no,,,,,GEO,SRA166615,,public,82BE754542513E70C5847EE745D35ADE,6E5CB92DC432CBFD43F1F45698FC8FAB
SRR1643447,2014-12-15 17:09:14,2014-11-06 13:59:39,3657038,373017876,3657038,102,243,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643447,SRX753124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738575,SAMN03165856,simple,9606,Homo sapiens,GSM1539043,,,,,,,no,,,,,GEO,SRA199491,,public,D00D6A93F83CBAD77FAEDAD8BBC49CE3,7FCCE7DFF69BA11C82E2B76FC7059192
SRR3957175,2017-04-28 16:33:05,2016-07-27 18:04:56,17164877,858243850,0,50,497,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003864/SRR3957175,SRX1981314,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP079995,PRJNA335645,2,335645,SRS1588748,SAMN05449698,simple,9606,Homo sapiens,GSM2253674,,,,,,,no,,,,,GEO,SRA444971,,public,81178D24DF0612C3ADEA56D88AB7139F,1C5F3CDB8E599A441929E96FB0C863EE
ERR1473063,2016-10-13 11:21:38,2016-10-13 18:16:08,19455541,3891108200,19455541,200,1644,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR1473/ERR1473063,ERX1544187,HDBR836,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221461,SAMEA4050351,simple,9606,Homo sapiens,E-MTAB-4840:HDBR836,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,71BE14D22DED230BFC18411338D01008,7145711E1A158D1BBA648CB2CE817778
