Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR067395,2011-01-28 00:00:00,2014-05-28 01:39:41,24284557,1821341775,0,75,1082,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000065/SRR067395,SRX027506,GSM601413: hela_pAplus_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003672,PRJNA132893,2,132893,SRS115347,SAMN00113814,simple,9606,Homo sapiens,GSM601413,,,,,,,no,,,,,GEO,SRA024394,,public,8C35E71DE3EE8E1E2D027709AB8864A8,C745D95B5BEE21EA4FFDAC4F1328F8D1
SRR897934,2014-08-11 08:13:05,2013-06-12 11:39:53,10466266,2093253200,10466266,200,1313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000876/SRR897934,SRX303401,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442731,SAMN02201711,simple,9606,Homo sapiens,GSM1158068,,,,,,,no,,,,,GEO,SRA090948,,public,08DCC4DE8317A6C82140189E0E9F374D,2697533FB57FECC476F931B8308F29E3
SRR4248106,2016-09-30 15:56:21,2016-09-15 19:11:51,974576,70169472,974576,72,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248106,SRX2168152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696049,SAMN05778400,simple,9606,Homo sapiens,GSM2312943,,,,,,,no,,,,,GEO,SRA472324,,public,64A22C7D22CE76A6C0C14BC6FC57FDE4,A5A0A36E0970762918E0F2ED89F83D7E
ERR2029523,2017-07-10 15:14:17,2017-07-10 16:43:20,11722316,2367907832,11722316,202,1439,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR2029/ERR2029523,ERX2088580,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2500,ERP020609,PRJEB18662,,384894,ERS1815592,SAMEA104156574,simple,9606,Homo sapiens,PRJEB18662_LCL2_1,,,,,,,no,,,,,"HEINRICH PETTE INSTITUTE, LEIBNIZ INSTITUTE FOR EX",ERA973444,,public,38E376D405F44725AE0D8BD7E23DEFF2,295ADF89487628016A20133727D52EF4
SRR4040186,2016-11-08 16:48:15,2016-08-19 09:52:14,69494870,7018981870,0,101,4427,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003945/SRR4040186,SRX2031298,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082321,PRJNA339381,2,339381,SRS1625354,SAMN05590140,simple,9606,Homo sapiens,GSM2284029,,,,,,,no,,,,,GEO,SRA453252,,public,7A44E37709C890AE2F6109114F9FBE23,0FD7844EB24E6DFDD9A0969996633FAE
SRR1169862,2015-07-22 17:05:05,2015-12-10 18:45:45,34996987,1469873454,0,42,924,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001142/SRR1169862,SRX471340,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP037982,PRJNA238330,2,238330,SRS558090,SAMN02642738,simple,9606,Homo sapiens,GSM1328789,,,,,,,no,,,,,GEO,SRA140086,,public,E7D4869679A20F5F43561123B0FAEC72,CCB88CB9B468E3BDE6C3CD0B3715F109
ERR1792297,2017-01-12 16:26:39,2017-01-16 13:49:12,1981,297150,1981,150,0,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792297,ERX1856020,NT848109J,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363254,SAMEA4464075,simple,9606,Homo sapiens,8ac7d660-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,4368C632AB4611E52928B6EEDD1E2659,E0D39B2B00C80EE36B8E9437AA0EEC48
SRR5510832,2017-08-17 16:15:28,2017-05-08 16:35:21,267098,39530504,267098,148,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510832,SRX2784965,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP106481,PRJNA385514,2,385514,SRS2166976,SAMN06891876,simple,9606,Homo sapiens,GSM2599705,,,,,,,no,,,,,GEO,SRA559826,,public,0A07FBA945E087C363218AF38E2D8353,112E3BEE804D4997C1C767CC1749082A
SRR4450225,2017-09-04 18:02:09,2016-10-25 14:11:40,25191162,1259558100,0,50,509,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004345/SRR4450225,SRX2268311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092061,PRJNA350526,2,350526,SRS1759541,SAMN05941690,simple,9606,Homo sapiens,GSM2360010,,,,,,,no,,,,,GEO,SRA486921,,public,D2A4CB942608034F1D370A88EEA317E3,6D65323C040FDF823EB21C275EF718BD
SRR2654027,2017-01-03 09:55:17,2015-10-14 23:09:31,34736470,1721994062,0,49,1074,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002591/SRR2654027,SRX1337015,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064832,PRJNA298835,2,298835,SRS1114788,SAMN04166661,simple,9606,Homo sapiens,GSM1908561,,,,,,,no,,,,,GEO,SRA304889,,public,AB5082BC5EF75F6F02DB8929F3FE72A3,1788A06EC69F5BDFF5E1424F4060C7F9
SRR1947532,2015-04-03 17:06:09,2015-04-01 18:10:48,73382576,3708805324,0,50,2406,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001901/SRR1947532,SRX974102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889302,SAMN03452502,simple,9606,Homo sapiens,GSM1647000,,,,,,,no,,,,,GEO,SRA249460,,public,0B5004A7E6483F1E90E8DCF640EE7FDB,D67544A3F96CFAE6F001905DF837F1E6
ERR986929,2015-08-25 12:21:58,2016-02-26 21:08:44,3364704,672940800,3364704,200,458,GCF_000001635.20,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR986/ERR986929,ERX1068187,13927474,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP006834,PRJEB7142,,271144,ERS719519,SAMEA3381260,simple,9606,Homo sapiens,3289STDY6104251-sc-2293973,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA472259,,public,5713A17AB974599C0CA2767D60730601,65001C22F5602D827BEBDEC40BC8DE92
SRR3950112,2016-10-11 12:31:50,2016-07-25 14:41:48,3310957,165547850,3310957,50,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003857/SRR3950112,SRX1975095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079684,PRJNA331162,2,331162,SRS1583199,SAMN05438760,simple,9606,Homo sapiens,GSM2251290,,,,,,,no,,,,,GEO,SRA443931,,public,820E5A551ECA61367E7F780698DB7DEE,C7159A8BA644518DE691512DB17F805B
ERR1630527,2016-09-30 21:40:28,2016-10-05 22:13:32,1118607,48100101,0,43,53,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630527,ERX1700860,HP1504101T2D_C4_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348984,SAMEA4437535,simple,9606,Homo sapiens,SAMEA4437535,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,A787A4C0BE3218D609D1B05E5751C94B,7214CE54B989F947E7D2D85B7BC50FF4
SRR1294607,2014-06-12 16:16:06,2014-05-21 15:53:29,742229,37111450,742229,50,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294607,SRX549221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616974,SAMN02796693,simple,9606,Homo sapiens,GSM1395514,,,,,,,no,,,,,GEO,SRA166615,,public,BCB897588F8AFF010B3AEDA44CB55FC6,B8F74D167939344FA6D27A5FEB2B661F
SRR5509391,2017-08-17 16:15:20,2017-05-04 15:55:58,1390804,205838992,1390804,148,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509391,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,78ED532E14381AFAACD7CC8E4377D570,B28FA7A14EFB9B2A734FF3678D9FD3F6
SRR3950200,2016-10-11 12:31:50,2016-07-25 14:42:35,1318088,65904400,1318088,50,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003857/SRR3950200,SRX1975183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079684,PRJNA331162,2,331162,SRS1583286,SAMN05438793,simple,9606,Homo sapiens,GSM2251377,,,,,,,no,,,,,GEO,SRA443931,,public,69FBD01B88AF7D1E3204D1F81C395F38,A03BA888F6DF4C7B7B6E20D27ED9D462
ERR1586807,2016-08-17 09:37:50,2016-08-19 10:24:43,657583,164395750,657583,250,40,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586807,ERX1657453,16772986,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211201,SAMEA4040091,simple,9606,Homo sapiens,SAMEA4040091,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,A1B22EED524EC552428C36EB0A173739,10D22BD10F9414DF984339FC95DA2150
SRR5227587,2017-02-07 16:46:35,2017-02-03 10:28:08,134598,6864498,0,51,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/005105/SRR5227587,SRX2536677,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP098799,PRJNA369759,2,369759,SRS1956612,SAMN06293652,simple,9606,Homo sapiens,GSM2476126,,,,,,,no,,,,,GEO,SRA535331,,public,956145F0CEFD7404C7B955B8E8183E49,D1A214CB863037198F547ABD291A1AE0
SRR2973285,2016-12-09 15:56:16,2015-12-03 21:22:17,4753471,950694200,4753471,200,543,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002903/SRR2973285,SRX1462629,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1190257,SAMN04316627,simple,9606,Homo sapiens,GSM1963755,,,,,,,no,,,,,GEO,SRA314863,,public,C2AB5EBF8C3F2569BD1D22CF78847A54,36F8E28BD9FD5FEFE5A5DBF0A81BA81F
SRR5373880,2017-06-22 00:01:06,2017-03-25 12:11:35,660586,132117200,660586,200,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005247/SRR5373880,SRX2669256,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068618,SAMN06638481,simple,9606,Homo sapiens,GSM2547270,,,,,,,no,,,,,GEO,SRA548980,,public,CD7BEE1480F8EA922E0AB8EFD0AF7709,463655F04030C6F8783AF954D7E02300
SRR5375583,2017-07-17 16:15:14,2017-03-25 12:30:35,1689328,87845056,1689328,52,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375583,SRX2670956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070335,SAMN06641155,simple,9606,Homo sapiens,GSM2548951,,,,,,,no,,,,,GEO,SRA548986,,public,17B545997A6C4883E8DF39D791300F47,D772B768004162C947D1DEC58D1512B6
ERR030885,2011-03-17 20:27:40,2014-05-30 09:16:26,80397337,8039733700,80397337,100,4128,,https://sra-download.ncbi.nlm.nih.gov/traces/era0/ERR/ERR030/ERR030885,ERX011182,HCT20142,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,184,0,ILLUMINA,Illumina HiSeq 2000,ERP000546,PRJEB2445,,204271,ERS025081,SAMEA962348,simple,9606,Homo sapiens,E-MTAB-513:HCT20142,,,,,,,no,,,,,"Illumina, Inc. 25861 Industrial Blvd Hayward, CA 94545, United States",ERA022994,,public,BF4F66E254ECB90E9563A57F99D37010,0C77D3B56C86746322BDBD93FA66A38C
SRR2964400,2017-01-19 16:24:32,2015-11-30 12:30:40,66554,13310800,66554,200,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964400,SRX1454473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182098,SAMN04300187,simple,9606,Homo sapiens,GSM1956265,,,,,,,no,,,,,GEO,SRA314130,,public,94A5D0C9309475F63FD5C915463F4B78,73663563EA12290ACB7E4CD71A55D541
ERR1673362,2016-10-06 09:52:11,2016-10-06 12:34:21,545617,136404250,545617,250,38,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673362,ERX1743414,17432876,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290330,SAMEA4378881,simple,9606,Homo sapiens,SAMEA4378881,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,0F0BC9425E5ED556E8DE336A813549DC,86465FE693BB3DB639FC140206208851
SRR2970573,2015-12-15 00:00:00,2015-12-03 05:16:39,9425313,471265650,0,50,230,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002900/SRR2970573,SRX1459979,hypoxia_1,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP066934,PRJNA304716,,304716,SRS1187433,SAMN04308731,simple,9606,Homo sapiens,hypoxia_1,,,,,male,,no,,,,,RESEARCH CENTER OF BIOTECHNOLOGY RAS,SRA314663,,public,BE5A4A082E7AFF4113209971F4142941,EBABA3167151B4F8A3D00A18CFBA1716
SRR3469508,2016-05-26 16:28:08,2016-05-02 22:00:55,27377383,5475476600,27377383,200,3812,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003388/SRR3469508,SRX1737990,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418485,SAMN04875940,simple,9606,Homo sapiens,ENCODE biosample ENCBS937LVM,,,,,male,,no,,,,,GEO,SRA422630,,public,39EA40A9C7A8D820CD4ECA19954CA6B4,7AA1B6BF22B88D587E335CB377593EC3
SRR1778293,2015-02-04 20:04:42,2015-01-31 03:12:10,32502178,6565439956,32502178,202,4005,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001736/SRR1778293,SRX857918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052950,PRJNA273960,,273960,SRS829769,SAMN03316867,simple,9606,Homo sapiens,GSM1595847,,,,,,,no,,,,,GEO,SRA235719,,public,BCD3E0B172D31F88D9CCE799A87BD86C,2FCE11F21BFDDE38305085871BE13901
SRR1821428,2015-05-21 16:55:06,2015-02-27 11:00:52,405024,21061248,0,52,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/001778/SRR1821428,SRX893025,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859367,SAMN03379508,simple,9606,Homo sapiens,GSM1620427,,,,,,,no,,,,,GEO,SRA244879,,public,33CB086324B5B5390A81EB7EED3AA6B9,CC39F886493CE3274C0C9A3537CA861E
SRR5659847,2017-08-22 14:11:13,2017-06-09 10:45:45,25758175,1545490500,25758175,60,534,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005527/SRR5659847,SRX2896174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108852,PRJNA389719,2,389719,SRS2263637,SAMN07205944,simple,9606,Homo sapiens,GSM2653575,,,,,,,no,,,,,GEO,SRA572491,,public,77F92F001493A8C38402321427CB2A79,1426A3E02242ACB54094702949F9CE6E
SRR5374062,2017-06-22 00:01:28,2017-03-25 12:13:17,1065962,213192400,1065962,200,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374062,SRX2669438,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068800,SAMN06638857,simple,9606,Homo sapiens,GSM2547452,,,,,,,no,,,,,GEO,SRA548980,,public,1ED9D48E840F023F27773459FD4BEB57,65E8E4F78D2DCEA41AEBBA368140346B
SRR903180,2014-05-14 19:56:16,2013-06-17 16:26:13,5688793,568879300,5688793,100,392,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000882/SRR903180,SRX307097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445955,SAMN02205300,simple,9606,Homo sapiens,GSM1166109,,,,,,,no,,,,,GEO,SRA091256,,public,E9ACCD2236F7FB4D666E29ED01EE9517,7D0CA0DDAA10BBF33B169B999771CAA7
SRR2156862,2016-10-01 00:00:00,2015-08-12 16:55:41,43300491,8746699182,43300491,202,5043,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/002106/SRR2156862,SRX1143643,HPGL0452,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP062278,PRJNA290995,2,290995,SRS1029884,SAMN03976154,simple,9606,Homo sapiens,HPGL0452,,,,,male,,no,,,,,"UNIVERSITY OF MARYLAND, COLLEGE PARK",SRA288584,,public,5C75DCD78F3D518D1FFB21779B252226,6327218F061F8DF166B8C6665EB2A6BA
