Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1625623,2016-09-30 19:19:26,2016-09-30 04:18:17,3218854,160942700,0,50,74,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625623,ERX1695988,16784744,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326375,SAMEA4414926,simple,9606,Homo sapiens,SAMEA4414926,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,FEF29C1FC5771413C4B63A556D2E53BC,E3BA46817F33A67EA19B51A38287134E
SRR5094146,2017-05-29 14:25:12,2016-12-09 18:03:07,727053,37079703,0,51,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094146,SRX2410970,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849153,SAMN06129923,simple,9606,Homo sapiens,GSM2422566,,,,,,,no,,,,,GEO,SRA502288,,public,0BDB02AED117414E2F61635A9CAA07FA,F52A7AB03154DA5C595B9C4E4F3C29E0
SRR1033141,2014-03-24 10:31:04,2013-11-19 17:21:05,4079125,815825000,4079125,200,479,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033141,SRX379831,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504289,SAMN02412917,simple,9606,Homo sapiens,GSM1269191,,,,,,,no,,,,,GEO,SRA111636,,public,A1FC497DDE3D504CB669AB40A0569198,5B01C2022E33720226D7272A090CC5D2
SRR2002765,2015-08-07 00:00:00,2015-04-30 13:24:49,116828451,23365690200,116828451,200,13087,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001955/SRR2002765,SRX1014296,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057819,PRJNA282692,2,282692,SRS925974,SAMN03575862,simple,9606,Homo sapiens,HeLa-Ctrl,,,,,female,,no,,,,,JOHNS HOPKINS UNIVERSITY,SRA264931,,public,86AD5D1E5B161A0328D2F92AA0C6B7D7,E9C3E2698783E0F668F6F1749F67072D
SRR3542487,2016-08-31 16:14:25,2016-05-18 17:44:09,2302337,172675275,0,75,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542487,SRX1773788,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445536,SAMN05013074,simple,9606,Homo sapiens,GSM2159113,,,,,,,no,,,,,GEO,SRA426887,,public,05A8200AB7F972AEB7D97099A00533D0,03E942D9F59B50BC67DF7FCC84130DFE
SRR1777884,2015-06-03 00:00:00,2015-01-29 21:23:28,51784820,9821745101,0,189,3391,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001736/SRR1777884,SRX857521,,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP052896,PRJNA273791,,273791,SRS829471,SAMN03296017,simple,9606,Homo sapiens,SA4DTS3,,,,,male,,no,,,,,INSTITUT CURIE,SRA235306,,public,E424485AE02D7C1F494FC99A23B864BD,0BF336D3EF49D8A43EEDCE727CE28CC9
SRR1026952,2013-11-19 13:01:08,2013-11-19 12:55:52,45700220,9231444440,45700220,202,6494,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001002/SRR1026952,SRX374642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS500010,SAMN02400050,simple,9606,Homo sapiens,GSM1260537,,,,,,,no,,,,,GEO,SRA110554,,public,6B61D1B9693F5FE281EA57FA744B1C6D,F72449B8962927AA52B247C4D1D4C5BE
SRR765053,2015-12-31 16:34:12,2015-09-01 10:07:27,17487112,856868488,0,49,531,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR765053,SRX245649,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018853,PRJNA190702,2,190702,SRS398207,SAMN01924935,simple,9606,Homo sapiens,GSM1088274,,,,,,,no,,,,,GEO,SRA067739,,public,5C215F84FA3CB1D08402DB1FE9F4453B,AA753F8DD5B82595D9AB4208BB8D21FD
SRR3534598,2016-09-06 15:49:11,2016-05-17 12:55:35,17651,1765100,0,100,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534598,SRX1769074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441745,SAMN05003498,simple,9606,Homo sapiens,GSM2154419,,,,,,,no,,,,,GEO,SRA426370,,public,0A4DFD9A09C3191259D353AE6FA0924F,0390460DD52A142EDC4A8892FE0299BB
SRR5235952,2017-04-03 09:33:24,2017-02-07 17:04:10,12370836,3117450672,12370836,252,1038,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005113/SRR5235952,SRX2543016,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP099009,PRJNA371637,,371637,SRS1962151,SAMN06310293,simple,9606,Homo sapiens,GSM2479787,,,,,,,no,,,,,GEO,SRA536207,,public,A489952FF0D6D4701888477A19D02315,105E7AF3D22B90FE04286C3A47DAF3C1
SRR2964716,2017-01-19 16:24:32,2015-11-30 12:27:08,202848,40569600,202848,200,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964716,SRX1454625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181948,SAMN04301025,simple,9606,Homo sapiens,GSM1956417,,,,,,,no,,,,,GEO,SRA314130,,public,AB37DA85702DE3BF185668DDF8EE486A,2417680CB48FBFDF4EE8147584B09B3D
SRR5375414,2017-07-17 16:15:10,2017-03-25 12:28:16,4626317,240568484,4626317,52,158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/005249/SRR5375414,SRX2670787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070149,SAMN06641050,simple,9606,Homo sapiens,GSM2548782,,,,,,,no,,,,,GEO,SRA548986,,public,08181521EE4FFD7C3B2591EE085B4528,FA58285901545A3DC2389CE68DACB600
SRR5191274,2017-01-23 16:58:06,2017-01-20 00:45:07,2048822,204882200,0,100,44,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191274,SRX2506988,RHB1846_d7.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931241,SAMN06245210,simple,9606,Homo sapiens,RHB1846_d7,,,,,Not applicable,,no,,,,,,SRA529116,,public,E1FFAE70C4F9C3030FC3EFC77E187B31,B487F2614695B2AD49DAEF424BB202F3
SRR5185315,2017-02-13 15:45:15,2017-01-18 18:23:16,935064,42545412,0,45,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185315,SRX2501337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927719,SAMN06238670,simple,9606,Homo sapiens,GSM2462471,,,,,,,no,,,,,GEO,SRA451818,,public,67DCBBC2286B15F334C2471A2609B01C,6377A54FC891E2A6780C21876ABC2606
SRR5023529,2016-12-09 15:56:16,2016-11-15 14:52:03,6796369,1359273800,6796369,200,598,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004905/SRR5023529,SRX2350239,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800354,SAMN06018180,simple,9606,Homo sapiens,GSM2391998,,,,,,,no,,,,,GEO,SRA314863,,public,A0E6A43C7BEBC73D127A864BA990DA39,5C99D93B087D0FD7D081268561A1A33B
SRR1022937,2016-07-20 15:57:06,2013-11-01 10:46:00,11540918,2308183600,11540918,200,1378,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000998/SRR1022937,SRX372044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497474,SAMN02390109,simple,9606,Homo sapiens,GSM1256809,,,,,,,no,,,,,GEO,SRA109362,,public,B61B661F1181733EE3FDB2145FCC38DA,E1140D240F2E9813A1C011B60C305B1C
SRR3066189,2017-08-24 16:21:38,2015-12-30 11:16:11,5200216,1300054000,5200216,250,698,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002994/SRR3066189,SRX1508262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067913,PRJNA307243,2,307243,SRS1228754,SAMN04377086,simple,9606,Homo sapiens,GSM2011222,,,,,,,no,,,,,GEO,SRA323428,,public,85C7956185B94BEA3E593BD7FB87E981,C44192FCFDAD0157D4D40274785CF2D6
SRR5418260,2017-04-30 00:02:36,2017-04-05 12:23:39,1002094,101211494,0,101,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418260,SRX2709814,METRO2783_Kidney_C9,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101736,SAMN06661574,simple,9606,Homo sapiens,METRO2783_Kidney,,,,,female,,no,,,,,,SRA551684,,public,CB32F1512E4675F7447F8ECC08B3D6A7,10DADBB94F5F9C8E9FFA61977B0FF692
SRR1660329,2015-04-21 16:08:04,2014-11-21 21:49:59,39632893,2972466975,0,75,1601,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001621/SRR1660329,SRX765941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050147,PRJNA268222,2,268222,SRS750218,SAMN03216854,simple,9606,Homo sapiens,GSM1552807,,,,,,,no,,,,,GEO,SRA204209,,public,E991DA9CC72503AE5CFC7A728DC22CC8,51277B338B246C223B94B6B8C7D2AD87
SRR2081140,2015-07-08 10:30:53,2015-06-29 16:13:49,103042058,20814495716,103042058,202,13135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002032/SRR2081140,SRX1075718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059950,PRJNA288475,2,288475,SRS973935,SAMN03800182,simple,9606,Homo sapiens,GSM1726312,,,,,,,no,,,,,GEO,SRA274802,,public,3923DC2378A69319F7CDC817320E4110,15D1B3EE45C95173DF90C44DA2A82DBF
SRR1238532,2014-07-01 15:49:27,2014-04-15 10:49:04,23806107,1214111457,0,51,621,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001209/SRR1238532,SRX517285,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041179,PRJNA244622,2,244622,SRS592115,SAMN02727865,simple,9606,Homo sapiens,GSM1369221,,,,,,,no,,,,,GEO,SRA157754,,public,9258304714B18786503ECE07CA8AED89,0FAD0981F889E60B8462C61FF559B175
SRR4888657,2016-11-09 17:56:02,2016-11-04 17:51:07,18902840,4404482647,18902840,233,2203,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004774/SRR4888657,SRX2324095,Acute_Fatal_17,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092544,PRJNA352396,,352396,SRS1779928,SAMN05978047,simple,9606,Homo sapiens,Acute_Fatal_17,,,,,not applicable,,no,,,,,,SRA489629,,public,82F49123A8DACB82D8CEE436A2EC9252,811B2D9818FA0714ACA8D299E0219379
SRR4450299,2016-12-21 16:20:26,2016-10-25 15:16:23,29021418,4411255536,29021418,152,1817,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004345/SRR4450299,SRX2268376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092065,PRJNA350532,2,350532,SRS1759578,SAMN05941802,simple,9606,Homo sapiens,GSM2360162,,,,,,,no,,,,,GEO,SRA486936,,public,68DDCAF36696474BEEFA3EBB40B18E3A,4BE69F886F68522A904E98AA22662864
ERR1632744,2016-09-30 22:41:53,2016-10-05 23:43:16,1607929,69140947,0,43,68,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632744,ERX1703077,HP1509101_P18_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351201,SAMEA4439752,simple,9606,Homo sapiens,SAMEA4439752,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,EB3146064D4FE825A54FEE1E36F7DDC3,73B69C5DCB4A7E56117782D71787036D
SRR5443819,2017-08-11 16:45:07,2017-04-14 03:56:04,3996509,1119022520,3996509,280,471,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5443819,SRX2733127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121025,SAMN06710412,simple,9606,Homo sapiens,GSM2574497,,,,,,,no,,,,,GEO,SRA553943,,public,18B1AD76B5E2E29291F1E36227EDAAB6,0D218CA858A2798261CC5A132359CE37
SRR527607,2015-07-22 17:01:49,2015-12-07 20:50:50,106888679,10795756579,0,101,7089,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000515/SRR527607,SRX171082,GSM973673: CSHL_RnaSeq_IMR90_nucleus_CIP-TAP_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS351990,SAMN01095671,simple,9606,Homo sapiens,GSM973673,,,,,,,no,,,,,GEO,SRA024495,,public,611AEEFE61113CF979382013EB7000C6,4DD61FEDEF6372E41EC1E441BF68F14C
SRR4050959,2017-01-19 16:24:32,2016-08-23 18:35:41,957351,236985656,953697,247,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003956/SRR4050959,SRX2040540,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633970,SAMN05609258,simple,9606,Homo sapiens,GSM2289304,,,,,,,no,,,,,GEO,SRA314130,,public,E54ED46AB85C9C21B22DB3D274D4F3E2,820F6329DCE68CF79C32EB692ECE34D4
SRR2050400,2015-08-18 16:39:08,2015-06-04 08:42:29,34755955,1772553705,0,51,1172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002002/SRR2050400,SRX1048221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059057,PRJNA285838,2,285838,SRS952606,SAMN03761194,simple,9606,Homo sapiens,GSM1703703,,,,,,,no,,,,,GEO,SRA271286,,public,3C108D701C223CB65D0EDD779522DCD5,5951108810B51CEEA4BA441D5E01A8C8
ERR1817676,2017-02-09 00:36:37,2017-02-09 02:55:52,2875049,431257350,2875049,150,66,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817676,ERX1880175,DN405188H:B10,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677739,SAMEA103885227,simple,9606,Homo sapiens,SAMEA103885227,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,CEC705386B7A4325965397EDA348DE05,1A6CDDEA304D0B35D19FB2482BD3280C
SRR1313105,2014-06-12 16:16:14,2014-06-02 13:02:40,63875262,6387526200,63875262,100,4308,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313105,SRX559756,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624299,SAMN02821136,simple,9606,Homo sapiens,GSM1401691,,,,,,,no,,,,,GEO,SRA168404,,public,7515D170E68FE150278515D5EF429BB3,1A090875D44E9416F61411B0B071B7B0
SRR5023468,2016-12-09 15:56:16,2016-11-15 14:47:20,4260323,852064600,4260323,200,371,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004905/SRR5023468,SRX2350176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800292,SAMN06017894,simple,9606,Homo sapiens,GSM2391937,,,,,,,no,,,,,GEO,SRA314863,,public,4A07ADA3D100AEAC449B2140BBC9216D,3BC99F5706E188C837AE4C74C4256B33
SRR4241412,2016-09-15 16:09:44,2016-09-13 15:38:48,31210118,6304443836,31210118,202,4009,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004142/SRR4241412,SRX2162384,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089814,PRJNA342822,2,342822,SRS1690440,SAMN05770060,simple,9606,Homo sapiens,GSM2309906,,,,,,,no,,,,,GEO,SRA470710,,public,D168F8A3AE01544DA2D6AF91A5545044,4E9ADBC2D96A9C375E8245FAB32BD0C2
ERR1738060,2016-11-26 11:34:30,2016-11-28 15:28:38,36589,9147250,36589,250,5,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738060,ERX1807686,NT852385I,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394445,SAMEA4495266,simple,9606,Homo sapiens,SAMEA4495266,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,222AD0477CA6DE4AE77844FBDF0DA655,CB4575C98B48BE56C3561C0074F38875
SRR2967600,2015-12-07 17:10:03,2015-12-01 09:43:24,2189329,437865800,2189329,200,309,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002898/SRR2967600,SRX1457046,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184360,SAMN04303766,simple,9606,Homo sapiens,GSM1957565,,,,,,,no,,,,,GEO,SRA314302,,public,E6AF498DE7186DA2C8EC41CCD9AFF4BB,491AB25CE1240AED16C9BA707A89DA0A
SRR191433,2011-06-08 09:45:23,2014-05-30 12:43:38,86017,3096612,0,36,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000186/SRR191433,SRX059428,GSM715543: Breast_Apocrine_170,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006574,,2,0,SRS190493,SAMN00262305,simple,9606,Homo sapiens,GSM715543,,,,,,,no,,,,,GEO,SRA035999,,public,A20145999100FAE8B73988A95B1F2C76,B771E4EECE36351B6C69400350EF83B2
