Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4444533,2016-11-17 16:05:21,2016-10-21 17:30:31,27005226,3726721188,27005226,138,1556,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004340/SRR4444533,SRX2263575,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091936,PRJNA350168,2,350168,SRS1756027,SAMN05934170,simple,9606,Homo sapiens,GSM2358064,,,,,,,no,,,,,GEO,SRA486201,,public,5B61149C1D43CFFC5033A61A2297B24F,5078FC45CF083BF026759AFFCC15635C
SRR5174988,2017-03-12 12:13:09,2017-01-13 12:20:00,3108441,310844100,3108441,100,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174988,SRX2491251,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921181,SAMN06228329,simple,9606,Homo sapiens,GSM2456792,,,,,,,no,,,,,GEO,SRA527201,,public,B74479346B55C152C48C7A8330691A3C,7FEB29423085298C3CB6C383B6D6CF1A
SRR3126632,2016-07-08 16:13:15,2016-01-28 01:28:52,1561998,156199800,0,100,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126632,SRX1548532,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266001,SAMN04442818,simple,9606,Homo sapiens,GSM2047418,,,,,,,no,,,,,GEO,SRA342032,,public,A97C300B0FA6A556F656FDBA412B23BC,F38925AA85C242082D95D1404FBBDF6A
SRR1583541,2016-09-22 00:00:00,2014-09-22 18:44:47,30953907,6252689214,30953907,202,3717,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001546/SRR1583541,SRX708427,HEK_293T_ctrl_1,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,101,35,ILLUMINA,Illumina HiSeq 2000,SRP047395,PRJNA261741,,261741,SRS707493,SAMN03075612,simple,9606,Homo sapiens,ctrl_1,,,,,NA,,no,,,,,ROSWELL PARK CANCER INSTITUTE,SRA185598,,public,7AC9848B01B30954084E13D6FC7303E8,0A69376ECBC2B225E11F116267366706
SRR772516,2013-04-01 15:32:09,2013-03-14 09:34:39,2158772,107938600,0,50,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772516,SRX249188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401277,SAMN01978116,simple,9606,Homo sapiens,GSM1098289,,,,,,,no,,,,,GEO,SRA068968,,public,8F979CE496E961B60A0CC4A66DC750FA,E6328410A634A6D50088DF95EAE850BE
SRR3664125,2016-06-16 16:02:58,2016-06-14 09:02:03,6476459,1295291800,6476459,200,821,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003578/SRR3664125,SRX1842813,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076519,PRJNA325592,2,325592,SRS1501719,SAMN05242610,simple,9606,Homo sapiens,GSM2199510,,,,,,,no,,,,,GEO,SRA433775,,public,07C2B8CA5EFE3386473E911E67C95571,823F4882397D939794F2BC11F3B46323
SRR2566088,2016-09-07 16:09:07,2015-10-06 15:21:55,28950545,2895054500,0,100,1974,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002505/SRR2566088,SRX1308085,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064515,PRJNA297859,2,297859,SRS1101701,SAMN04147414,simple,9606,Homo sapiens,GSM1896094,,,,,,,no,,,,,GEO,SRA303160,,public,115B6124D0BEF8095F48386E8917831E,CD6506160A94E9BC6BD67C14E5FE6D0A
SRR541413,2012-10-31 09:32:18,2012-08-15 13:50:07,55322831,2766141550,0,50,1760,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000528/SRR541413,SRX176925,GSM986133: A-seq NO siRNA,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014867,PRJNA172917,2,172917,SRS356280,SAMN01120122,simple,9606,Homo sapiens,GSM986133,,,,,,,no,,,,,GEO,SRA057296,,public,4D4E8D81A8A6A9257B45F38362EA24EA,4A7897C47FF2FF30EDAE8B3E70AC6667
SRR4055870,2016-10-06 16:17:16,2016-08-24 18:19:30,724281,36938331,0,51,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055870,SRX2045240,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637739,SAMN05565764,simple,9606,Homo sapiens,GSM2269006,,,,,,,no,,,,,GEO,SRA323017,,public,6DCC2B4E594E7FC7D059D9EB5255F92B,8063C7D54E90539D389CC464C3E380B6
SRR3933201,2016-08-15 16:26:17,2016-07-20 15:06:53,42077026,8415405200,42077026,200,2732,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003841/SRR3933201,SRX1962521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079002,PRJNA330714,2,330714,SRS1572425,SAMN05420831,simple,9606,Homo sapiens,GSM2243615,,,,,,,no,,,,,GEO,SRA442326,,public,ADF596F64C1C494DCA176B2388B06FCD,972D220E32C0131F23F8BC19E2BC0758
SRR1373441,2014-10-27 16:00:11,2014-06-10 14:29:04,35371863,3466442574,35371863,98,1904,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001341/SRR1373441,SRX587769,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP043080,PRJNA252189,2,252189,SRS633560,SAMN02849493,simple,9606,Homo sapiens,GSM1407379,,,,,,,no,,,,,GEO,SRA169830,,public,60FCC9C5862E8606917FCFE229717B89,9A8D8732D22F6E57CF9E8ED288CC9078
SRR2131505,2015-09-15 16:11:11,2015-07-28 12:45:14,51574089,5236127659,51574089,101,2429,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002081/SRR2131505,SRX1122071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061682,PRJNA291180,2,291180,SRS1014742,SAMN03940466,simple,9606,Homo sapiens,GSM1833876,,,,,,,no,,,,,GEO,SRA280435,,public,FFA58C1A39254DFE3498FBC3BFA6B417,EFF36122F8230BF7CF5E8E3FD7C48F71
SRR4875172,2016-12-06 15:55:45,2016-11-04 16:54:55,30381833,1579855316,0,52,838,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004760/SRR4875172,SRX2323683,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092524,PRJNA352339,,352339,SRS1779534,SAMN05970461,simple,9606,Homo sapiens,GSM2373509,,,,,,,no,,,,,GEO,SRA489571,,public,40835EE980A5EE0597A8474D8F40532F,32B533A924A8B9996D17E5F7E908AC41
SRR3952856,2016-07-28 00:00:00,2016-07-26 11:31:24,38320,10895895,38320,284,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952856,SRX1977203,H7_derived_D3GARPpCrdcM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,8566EB983AC9E280FC2B2F0A55F61248,AC7E136F2DEF0B669F369608DCC85969
ERR978247,2015-11-03 14:52:20,2015-11-03 14:58:25,3227372,129094880,0,40,79,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR978/ERR978247,ERX1055108,Sample_Sph-354a,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,ERP011411,PRJEB10204,,300983,ERS806075,SAMEA3498926,simple,9606,Homo sapiens,E-MTAB-3808:Sample_Sph-354a,,,,,,,no,,,,,"CNIO Genomics Unit, Madrid, Spain",ERA463627,,public,29335A4B5EC57B2611B2251E9E9368D6,6D8C3FB3CEE2EA2461DC328E3E9CAAB4
SRR397137,2012-11-09 00:00:00,2012-08-11 16:36:19,924013,193118717,924013,209,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397137,SRX114792,A02719,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285157,SAMN00771112,simple,9606,Homo sapiens,A02719,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,9B504B458DF1F3C802EA289E0D4475C8,B21E286FCE51D41FE315A0DE12E2D03A
SRR307907,2011-07-13 09:25:03,2014-05-30 21:34:14,30800421,4681663992,30800421,152,3165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000300/SRR307907,SRX082570,GSM758564: CshlLong_RnaSeq_A549_cell_longPolyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS214596,SAMN00634075,simple,9606,Homo sapiens,GSM758564,,,,,,,no,,,,,GEO,SRA039973,,public,BBB11999B7E0F8E9A147E418456AD016,BF73FBD1EA25A759F0B48CE45D321FC2
SRR2087327,2016-01-19 09:08:26,2016-11-22 21:59:00,26536325,5304828252,25986727,199,2416,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002038/SRR2087327,SRX1081322,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060355,PRJNA288942,2,288942,SRS979158,SAMN03840183,simple,9606,Homo sapiens,GSM1808018,,,,,,,no,,,,,GEO,SRA275758,,public,0E14D07FEF0BFAFE919A83F264E8627E,F31673190B7387EFB325A1FF1CF7E9BB
SRR2972112,2016-09-26 18:34:20,2015-12-03 12:19:21,1806879,364989558,1806879,202,147,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972112,SRX1461483,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188877,SAMN04312942,simple,9606,Homo sapiens,GSM1962377,,,,,,,no,,,,,GEO,SRA314792,,public,A465709B03970A9811EDD32C3210216F,764E8F93B58B2CDE15E5D0A3722CDD8E
SRR898371,2014-08-11 08:13:05,2013-06-12 12:48:24,12413358,2482671600,12413358,200,1601,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898371,SRX303838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443168,SAMN02201996,simple,9606,Homo sapiens,GSM1158505,,,,,,,no,,,,,GEO,SRA090948,,public,8281BD4741DC105C5229082E2A1EDF4A,0706EBB3C98234A7C43D827D883F38AD
ERR1095952,2016-05-20 15:10:28,2016-05-20 15:54:23,4528269,226413450,0,50,263,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095952,ERX1175486,KiCube_Library_RYK_CAMP_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943475,SAMEA3636326,simple,9606,Homo sapiens,KiCube_Sample_RYK_CAMP_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,A8411094CC4B2F761EA8E342FC161445,02C101275B10C440A3FCB350F14C63FC
SRR1264197,2014-05-09 16:49:05,2014-04-26 12:58:11,4000000,808000000,4000000,202,475,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264197,SRX528196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598101,SAMN02737864,simple,9606,Homo sapiens,GSM1375525,,,,,,,no,,,,,GEO,SRA160031,,public,714530EF1009E8CC9054795216A1C038,6078B143D0419A277463FF3CFF7A7829
SRR031905,2010-03-05 09:35:31,2014-05-26 11:49:46,8690202,399749292,0,46,277,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR031905,SRX014625,NA19138_argonne,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP001540,PRJNA122271,2,122271,SRS008918,SAMN00006752,simple,9606,Homo sapiens,GSM485458,,,,,,,no,,,,,GEO,SRA010249,,public,23B6E3299758069C286D3C44A6E5FFF3,B2A3E2A1B2163B2FCB9BA0C1FEA0702F
SRR3090191,2016-06-03 15:52:14,2016-01-07 11:35:57,4000000,400000000,4000000,100,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090191,SRX1521105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239338,SAMN04387922,simple,9606,Homo sapiens,GSM2029283,,,,,,,no,,,,,GEO,SRA331875,,public,0E2771D6F8291074B216859383285B1C,F35915441221CF2C6D82AF76734890E2
SRR223525,2012-06-17 00:00:00,2014-05-30 17:20:09,33439878,3611506824,33439878,108,2355,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000218/SRR223525,SRX066578,MBC647,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006908,,,0,SRS211155,SAMN00621989,simple,9606,Homo sapiens,MBC647,,,,,,,no,,,,,MCGILL UNIVERSITY,SRA037316,,public,6AB2EE89B3E8F13BEF45D35F2F07BF97,15A8D15F0F754D75592ACE20023E0539
SRR1022986,2016-07-20 15:57:06,2013-11-01 11:02:09,18974558,3794911600,18974558,200,2306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000999/SRR1022986,SRX372061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497491,SAMN02390108,simple,9606,Homo sapiens,GSM1256826,,,,,,,no,,,,,GEO,SRA109362,,public,B6BCB6EBE3047B00298D8D57EDAC904A,95DD1B12BF589A8D26EE5E8B56882F81
SRR3500301,2017-01-12 17:40:12,2016-05-12 15:47:43,1276958,194097616,1276958,152,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003418/SRR3500301,SRX1758355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1434550,SAMN04993660,simple,9606,Homo sapiens,GSM2151515,,,,,,,no,,,,,GEO,SRA425020,,public,B0EB72820478615852C4AEAC64C43DB5,63D7E06ADD1CE46D91A6C14E84FB65FC
SRR5020592,2017-08-15 16:38:30,2016-11-15 07:59:32,11581258,1169707058,0,101,550,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004902/SRR5020592,SRX2348384,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798656,SAMN06017130,simple,9606,Homo sapiens,GSM2391378,,,,,,,no,,,,,GEO,SRA493919,,public,EF7F2B6EC1E33B01578F7CCC80881114,F0711392014EE7FF4C643A868A4B5C28
SRR4056713,2016-10-06 16:17:16,2016-08-24 18:26:43,576991,29426541,0,51,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056713,SRX2046080,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638579,SAMN05562828,simple,9606,Homo sapiens,GSM2269846,,,,,,,no,,,,,GEO,SRA323017,,public,845401C6658E5C861754CFFF9E023128,750877A149DB2BE9617ACDF381F0269B
SRR4026899,2016-11-21 10:14:45,2016-08-12 18:05:04,4735000,236750000,0,50,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026899,SRX2018856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiScanSQ,SRP081605,PRJNA338797,,338797,SRS1614709,SAMN05571064,simple,9606,Homo sapiens,GSM2275047,,,,,,,no,,,,,GEO,SRA452046,,public,67123BE621D57619532E6782B6A56684,418BABCA76215677017F69ED36D51D19
ERR1923821,2017-04-21 07:40:43,2017-04-21 08:18:30,21528691,1614651825,0,75,787,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1923/ERR1923821,ERX1981548,spheroid1_s,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP022527,PRJEB20378,,383819,ERS1661899,SAMEA103972731,simple,9606,Homo sapiens,E-MTAB-5658:spheroid1,,,,,,,no,,,,,CCHMC,ERA879615,,public,4944099273365ADA6F87FEBF51A68F1F,52DE9842DEB958E44FE912AAA2C34225
SRR2963848,2017-01-19 16:24:32,2015-11-30 14:00:48,485617,97123400,485617,200,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963848,SRX1454239,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182329,SAMN04300048,simple,9606,Homo sapiens,GSM1956031,,,,,,,no,,,,,GEO,SRA314130,,public,99F8EB24EE3B1DA29597FECCC8E04F1B,FE8049B8055A25742106FF0E09F4A885
SRR4247897,2016-09-30 15:56:21,2016-09-15 19:08:29,2241409,161381448,2241409,72,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247897,SRX2167943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695840,SAMN05778223,simple,9606,Homo sapiens,GSM2312734,,,,,,,no,,,,,GEO,SRA472324,,public,AEF4D58BBA75A43CD74586D0C8BCD902,5FA780063D07B5C51E34D70B6D0D99B8
SRR2977877,2016-07-22 17:04:23,2015-12-07 18:36:42,7171653,365754303,0,51,207,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/002908/SRR2977877,SRX1467463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194889,SAMN04322124,simple,9606,Homo sapiens,GSM1965193,,,,,,,no,,,,,GEO,SRA315327,,public,F6C39F6CDFA5A75992F7D484265F32A4,2EA144BF7053B10F58D1F0801A8FCEC2
SRR4247908,2016-09-30 15:56:21,2016-09-15 19:08:27,676144,48682368,676144,72,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247908,SRX2167954,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695851,SAMN05778201,simple,9606,Homo sapiens,GSM2312745,,,,,,,no,,,,,GEO,SRA472324,,public,A610E6FCCB69403450A80724B82192D6,AA920A8E98EB8E791A7B969537E66F0A
