Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1522998,2014-10-23 12:56:09,2014-07-30 15:03:32,26871712,5428085824,26871712,202,3689,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001487/SRR1522998,SRX659608,GPS9,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044708,PRJNA255877,,255877,SRS664635,SAMN02929553,simple,9606,Homo sapiens,GPS9,,,,,missing,,no,,,,,COLUMBIA UNIVERSITY,SRA176318,,public,E9E6CB110A189331B57857AD98932414,BDAB1FF2417994BCD8B9B2A543691D4C
SRR5335788,2017-06-26 15:47:11,2017-03-10 13:59:47,5719510,1143902000,5719510,200,684,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005210/SRR5335788,SRX2633226,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101719,PRJNA378764,,378764,SRS2042463,SAMN06561697,simple,9606,Homo sapiens,GSM2532818,,,,,,,no,,,,,GEO,SRA544431,,public,4C9D8D41FF2EC8E1314BB69FF87F2CA2,01E1E821E422CE4FC5653DE6AA282A92
SRR2074754,2015-06-25 22:33:20,2015-06-23 12:44:03,2712475,162748500,0,60,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002026/SRR2074754,SRX1069787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP059775,PRJNA287748,2,287748,SRS969249,SAMN03785770,simple,9606,Homo sapiens,GSM1717547,,,,,,,no,,,,,GEO,SRA273787,,public,945F38F032455AEE243853F59F164D29,70FB300116E53EF4C23B94168278A868
SRR2735966,2016-06-23 16:19:11,2015-10-20 16:24:10,448212,66740595,448212,148,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002671/SRR2735966,SRX1357881,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065040,PRJNA299330,2,299330,SRS1123289,SAMN04196887,simple,9606,Homo sapiens,GSM1914604,,,,,,,no,,,,,GEO,SRA306295,,public,729A90590528E87A67D08CD0CA124501,3F3F6254C671023A18B42A7E34D96291
SRR898409,2014-08-11 08:13:05,2013-06-12 12:48:52,10140400,2028080000,10140400,200,1320,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898409,SRX303876,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443206,SAMN02201894,simple,9606,Homo sapiens,GSM1158543,,,,,,,no,,,,,GEO,SRA090948,,public,32D46C1795EC4EE25F755946D3CEBA0C,6F3A6D579FB95CC05AA1AE56D7ED3234
SRR5375371,2017-07-17 16:15:10,2017-03-25 12:27:15,1704023,257307473,0,151,152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375371,SRX2670744,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070106,SAMN06640891,simple,9606,Homo sapiens,GSM2548739,,,,,,,no,,,,,GEO,SRA548986,,public,3C2450D1DC739783D109A00F3A30E8D3,AB5E3143000429076DFFBCE153C8EC4F
SRR4455959,2016-11-15 15:36:27,2016-10-27 09:48:26,150816,7540800,0,50,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4455959,SRX2272183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763286,SAMN05946763,simple,9606,Homo sapiens,GSM2362037,,,,,,,no,,,,,GEO,SRA487223,,public,67968CDACFF8F9B6C0D7F91EE42FAB80,5584FBD65B56E2234A0F37194FEE45FE
SRR2130105,2016-05-13 16:12:04,2015-07-27 13:56:31,25190352,6297588000,25190352,250,3085,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002080/SRR2130105,SRX1120856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061636,PRJNA291062,2,291062,SRS1013525,SAMN03939211,simple,9606,Homo sapiens,GSM1833302,,,,,,,no,,,,,GEO,SRA280289,,public,C26166EA233FD75EAE2133215A2870B6,4576557CABA015A28B36DA7A8BD87995
ERR1042469,2016-04-09 15:57:21,2016-04-09 18:53:28,1491318,64126674,0,43,72,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042469,ERX1121951,E7.13.884,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888989,SAMEA3581840,simple,9606,Homo sapiens,E-MTAB-3929:E7.13.884,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,115F6863A2BE7151FAE6727D53EC2A4C,7293AB5E747861240FD7234AA8DBEF01
SRR3214324,2017-04-06 15:42:26,2016-03-09 19:28:14,17022806,1463961316,0,86,601,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003138/SRR3214324,SRX1621789,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP071547,PRJNA314802,2,314802,SRS1331628,SAMN04543653,simple,9606,Homo sapiens,GSM2084442,,,,,,,no,,,,,GEO,SRA383024,,public,7CE6F0012F807E1D0FE06A58D13B1C67,751336EC9622C846BA4FA8BDC75B7F56
SRR2972197,2016-09-26 18:34:20,2015-12-03 12:27:25,1808371,365290942,1808371,202,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972197,SRX1461567,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188794,SAMN04312876,simple,9606,Homo sapiens,GSM1962461,,,,,,,no,,,,,GEO,SRA314792,,public,997B8A6E2E881127A0C30F813680002E,88CFC4EE75152227308A0504AE4A0559
SRR5375994,2017-07-17 16:15:21,2017-03-25 12:37:26,5424805,347187520,5424805,64,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375994,SRX2671367,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070747,SAMN06641333,simple,9606,Homo sapiens,GSM2549362,,,,,,,no,,,,,GEO,SRA548986,,public,1F899CA51A49AD3AE22EFE5D8549B8A0,79024C11127344F58ADFB30A4819EB45
SRR4296459,2016-09-28 16:33:34,2016-09-26 18:42:48,17949268,889339790,0,49,330,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004195/SRR4296459,SRX2191450,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP090475,PRJNA344494,,344494,SRS1713977,SAMN05826482,simple,9606,Homo sapiens,GSM2328847,,,,,,,no,,,,,GEO,SRA480144,,public,30F45723AE3444DA3B287E79F6BF7A69,0F474B2DD71D8445C7BAD667FA3856EC
SRR934985,2014-07-21 10:22:04,2013-07-15 14:58:10,23737474,4794969748,23737474,202,3111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000913/SRR934985,SRX322870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027383,PRJNA212047,2,212047,SRS457948,SAMN02251127,simple,9606,Homo sapiens,GSM1186132,,,,,,,no,,,,,GEO,SRA093380,,public,19B88A1B7FB6D744760DC2DA9F7DBB8B,1A18EFB05F8AA95E438250B9925CBE7D
SRR3404938,2016-05-05 00:00:00,2016-04-20 05:30:26,149071830,14157216822,0,94,5926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003325/SRR3404938,SRX1715496,RHL3032,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP073550,PRJNA318958,,318958,SRS1404520,SAMN04870488,simple,9606,Homo sapiens,Lymphoblastoid snoRNA IP,,,,,female,,no,,,,,,SRA416851,,public,C78595DD931B9A72D6F364C4B719857B,AAD433ECE0ED234C4A6F384503B8EAD0
SRR4455210,2016-11-15 15:36:27,2016-10-27 09:45:27,230631,11531550,0,50,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004350/SRR4455210,SRX2271701,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762804,SAMN05946073,simple,9606,Homo sapiens,GSM2361555,,,,,,,no,,,,,GEO,SRA487223,,public,505CBF480DDBAB810A800510D65509E2,E2B7C87ED637213C94C0755BA5BE0457
SRR3052733,2017-05-15 17:09:28,2015-12-23 17:03:17,3354032,171055632,0,51,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052733,SRX1501076,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222285,SAMN04365986,simple,9606,Homo sapiens,GSM1980773,,,,,,,no,,,,,GEO,SRA322626,,public,02B840FC4A134740764C35A882EC8D39,49336772A15F28A84F0D374B302CEEFE
SRR3192417,2016-03-29 18:02:10,2016-02-27 19:48:48,113951934,22790386800,113951934,200,14994,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/003117/SRR3192417,SRX1603401,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1312898,SAMN04284324,simple,9606,Homo sapiens,ENCODE biosample ENCBS087RNA,,,,,female,,no,,,,,GEO,SRA358288,,public,764F32966766463C2CB27DE8E56F8CFA,97E1180AF80195DC577FEE18D621611B
SRR3541343,2016-08-31 16:14:25,2016-05-18 17:35:05,4191121,209556050,0,50,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541343,SRX1772644,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444392,SAMN05012890,simple,9606,Homo sapiens,GSM2157939,,,,,,,no,,,,,GEO,SRA426887,,public,6FB86F5EEDED80BAA5C37339115B7EDD,B431DDDF2A16E398831D0FAB2FBEA762
SRR886373,2015-07-22 17:03:28,2015-10-31 19:58:47,17383852,851808748,0,49,534,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000865/SRR886373,SRX297118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP024268,PRJNA207338,2,207338,SRS437855,SAMN02191894,simple,9606,Homo sapiens,GSM1155152,,,,,,,no,,,,,GEO,SRA089033,,public,83A0D46677705FEC609903074A3A39E6,64E7EBDB471FD9846929F4C121DA3A21
SRR2146410,2016-08-15 16:26:12,2015-08-05 15:35:37,37901880,5761085760,37901880,152,3871,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002096/SRR2146410,SRX1134146,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062068,PRJNA292016,,292016,SRS1024050,SAMN03959849,simple,9606,Homo sapiens,GSM1844651,,,,,,,no,,,,,GEO,SRA282297,,public,63E8998F4A1DF964B1B27BF147366A38,9C45DE41B76A189F3C26B08929124539
SRR2088647,2016-01-28 01:00:06,2015-07-07 11:08:21,2020599,86885757,0,43,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088647,SRX1082616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979965,SAMN03841429,simple,9606,Homo sapiens,GSM1811088,,,,,,,no,,,,,GEO,SRA275902,,public,44FE6550ABF214C9D596216E70E63201,283D33CCE21B538C731F757E5F516E78
SRR2964924,2017-01-19 16:24:32,2015-11-30 12:49:02,223580,44716000,223580,200,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002895/SRR2964924,SRX1454729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181846,SAMN04301423,simple,9606,Homo sapiens,GSM1956521,,,,,,,no,,,,,GEO,SRA314130,,public,E2AE2312D472E3B8514984566D3664C2,BA789D88DB04EC210FE59B7A98728F9D
SRR2078852,2016-02-21 16:46:14,2015-06-25 17:17:52,58939247,11216734952,52990370,190,4932,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002030/SRR2078852,SRX1073699,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059887,PRJNA288159,2,288159,SRS972540,SAMN03795488,simple,9606,Homo sapiens,GSM1722948,,,,,,,no,,,,,GEO,SRA274547,,public,0D9AEEBBA33F50C1FE141F86A45541CF,13964C1078644543AB0C29702BB8E5F0
SRR5174485,2017-03-12 12:13:02,2017-01-13 12:14:34,1803361,180336100,1803361,100,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174485,SRX2490747,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920675,SAMN06227912,simple,9606,Homo sapiens,GSM2456287,,,,,,,no,,,,,GEO,SRA527201,,public,797904BA8BA9EA005CF68BFBE144FA64,CEA823EBF15F42C8A7DED99BA05EFE67
ERR1397926,2016-10-01 18:56:48,2016-10-06 07:22:31,8421983,429521133,0,51,287,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1397/ERR1397926,ERX1469185,JKF_RNA_Seq_CAGATC_L001_R1_001.fastq,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,ERP015444,PRJEB13865,,345089,ERS1138370,SAMEA3951236,simple,9606,Homo sapiens,E-MTAB-4671:JKF_RNA_Seq_CAGATC_L001_R1_001.fastq,,,,,,,no,,,,,Jun Lu,ERA612777,,public,25DED667424D17FCA90654E3EE3EB94C,E322480F3FC17235B62320141147F3F6
ERR1737698,2016-11-26 11:32:30,2016-11-28 15:14:25,542993,135748250,542993,250,33,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737698,ERX1807324,NT852022H,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394083,SAMEA4494904,simple,9606,Homo sapiens,SAMEA4494904,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,966808068FA9D9AAAF9C85B403B4FE30,D3E1CA679DC8675571C752A8932C9A8A
SRR5509599,2017-08-17 16:15:21,2017-05-04 15:57:27,1250733,185108484,1250733,148,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509599,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,D0287663ADD19F923436A6FCF7137E06,BD324A5E4E85A0F1D3BDE797DE11621B
DRR023637,2014-10-16 12:47:33,2014-10-16 13:08:58,4000000,800000000,4000000,200,453,,https://sra-download.ncbi.nlm.nih.gov/traces/dra1/DRR/000023/DRR023637,DRX021448,WadaLab-IHEC34-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS016619,SAMD00020290,simple,9606,Homo sapiens,DRS016619,,,,,male,,no,,,,,UT_RCAST,DRA001724,,public,2832E3EE48A5A6BFD8E6D253B0E20761,E641049E4184598DACB096082FF9095C
SRR5944696,2017-08-23 16:12:08,2017-08-18 12:19:04,9478308,2388533616,9478308,252,774,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005805/SRR5944696,SRX3103102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP115815,PRJNA399103,,399103,SRS2438789,SAMN07519173,simple,9606,Homo sapiens,GSM2746693,,,,,,,no,,,,,GEO,SRA600332,,public,6EB0A9CDA38D801D0E333FD636BA1010,C329C7EC27ED3A37BEFABA5B23A5A385
SRR1643209,2014-12-15 17:09:14,2014-11-06 14:08:09,49974846,9994969200,49974846,200,6182,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643209,SRX753090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738541,SAMN03165890,simple,9606,Homo sapiens,GSM1539009,,,,,,,no,,,,,GEO,SRA199491,,public,501E2D121C231D68D8A187370C032FF5,79AC3C9A0BF1AE2EA7308584C130C38C
SRR805736,2015-07-22 17:03:51,2015-11-15 11:35:20,17228024,1119821560,0,65,651,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000786/SRR805736,SRX259446,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP020491,PRJNA196147,2,196147,SRS407083,SAMN01997638,simple,9606,Homo sapiens,GSM1113323,,,,T13,,,no,,,,,GEO,SRA072495,,public,ACE954E48798BEF1466BB1C38A1BD4AF,1C11A1FC609A4DD1573C6C8DBCAFD2C3
SRR3680513,2016-07-01 15:42:22,2016-06-17 13:38:39,14491584,2173737600,14491584,150,1253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003594/SRR3680513,SRX1853288,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076719,PRJNA326115,,326115,SRS1510410,SAMN05258535,simple,9606,Homo sapiens,GSM2204225,,,,,,,no,,,,,GEO,SRA434436,,public,6D296175DF8FB03FB930F7660BD970D0,7787E655BF18E6FA363458478B041A8D
SRR4216636,2017-06-30 12:58:41,2017-06-30 12:51:45,6263623,462981192,0,73,446,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216636,SRX2153779,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684288,SAMN05756652,simple,9606,Homo sapiens,GSM2307225,,,,,,,no,,,,,GEO,SRA465404,,public,3F86778D393314F1FF1A3EF208CCE0D9,777FF114CC8991EB59620C17C45DCD3A
SRR5231409,2017-04-03 09:33:20,2017-02-06 13:52:22,25853234,1938992550,0,75,721,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005108/SRR5231409,SRX2539883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP098916,PRJNA371468,,371468,SRS1959594,SAMN06307749,simple,9606,Homo sapiens,GSM2476778,,,,,,,no,,,,,GEO,SRA535839,,public,A7179348368E211447DE828E6F11156E,ED0D92296E989F977B2200957A74B626
SRR4421883,2016-11-14 11:25:25,2016-10-13 17:51:13,23122411,4670727022,23122411,202,2753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004318/SRR4421883,SRX2244172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744947,SAMN05897765,simple,9606,Homo sapiens,ENCODE biosample ENCBS975PJY,,,,,female,,no,,,,,GEO,SRA484667,,public,AB1967AB3AE066274B6C2BF49583F3B8,8156D40BE00754F5FC26294A2280E538
