Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4248776,2016-09-30 15:56:21,2016-09-15 19:21:03,5621075,404717400,5621075,72,246,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248776,SRX2168822,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696720,SAMN05777804,simple,9606,Homo sapiens,GSM2313616,,,,,,,no,,,,,GEO,SRA472324,,public,F1971E70908BEE43B11F7F50EA7BC3DF,01059745598EE9CCFB53AC831F74A7E2
SRR2063335,2015-11-10 17:09:03,2015-06-15 17:22:11,23409592,3529808475,23409592,150,1504,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002014/SRR2063335,SRX1059108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP059509,PRJNA287037,2,287037,SRS961379,SAMN03775602,simple,9606,Homo sapiens,GSM1712016,,,,,,,no,,,,,GEO,SRA272961,,public,9DB2B86A1CCC54179A047CE410ACC350,5DF972949DF85422CC37EE810132B9CC
SRR3052169,2017-05-15 17:09:20,2015-12-23 16:48:57,1920676,97954476,0,51,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002980/SRR3052169,SRX1500512,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222937,SAMN04365782,simple,9606,Homo sapiens,GSM1980209,,,,,,,no,,,,,GEO,SRA322626,,public,838C9A48D9DC70BE7BB12E7E7F1026D1,C77BA60AEAE98595155B98594048FEB6
SRR4428239,2017-01-13 15:46:11,2016-10-17 23:56:10,1810683,271602450,1810683,150,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004324/SRR4428239,SRX2249759,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749733,SAMN05914330,simple,9606,Homo sapiens,GSM2348348,,,,,,,no,,,,,GEO,SRA485466,,public,A80EAFB103AD1B973B2243E52F7D1C88,C14409012F2F7BBA5654B0393B017CF3
SRR3534599,2016-09-06 15:49:11,2016-05-17 12:55:55,1397593,139759300,0,100,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534599,SRX1769075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441747,SAMN05003499,simple,9606,Homo sapiens,GSM2154420,,,,,,,no,,,,,GEO,SRA426370,,public,8E9B7DA8958BFBCF77301C7F921D5113,5AA617FF1E2274FF54A9B534E197FC51
SRR850107,2015-07-22 17:08:45,2015-11-07 23:38:35,16264972,813248600,0,50,480,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000830/SRR850107,SRX277264,siZEB2siNR0B1_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022361,PRJNA197208,,197208,SRS362528,SAMN01163407,simple,9606,Homo sapiens,A673,,,,,female,,no,,,,,HUNTSMAN CANCER INSTITUTE,SRA073718,,public,8A9819233BC994FD15A47E312974F4B2,36E3653A5D96646CC0594EBEA79B16DD
SRR3128896,2016-07-08 16:13:15,2016-01-27 21:25:44,2278836,227883600,0,100,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128896,SRX1549274,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265260,SAMN04443050,simple,9606,Homo sapiens,GSM2048160,,,,,,,no,,,,,GEO,SRA342032,,public,653E9C7043E079E74CEBED8DCC5611C9,0DAFDD10657F6C50835EB75469A488C4
SRR4241352,2016-09-15 16:09:44,2016-09-13 15:44:00,47477064,9590366928,47477064,202,6101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004141/SRR4241352,SRX2162324,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089814,PRJNA342822,2,342822,SRS1690381,SAMN05770096,simple,9606,Homo sapiens,GSM2309846,,,,,,,no,,,,,GEO,SRA470710,,public,5CFAD959D0E5A6597CCA6D39F83A3EA3,8CD49D9D6F6D42CCB3EFCA03F40CA7FC
SRR5340499,2017-06-08 15:47:08,2017-03-14 12:29:16,8325811,477787865,0,57,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005215/SRR5340499,SRX2637241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101812,PRJNA379014,2,379014,SRS2045334,SAMN06565702,simple,9606,Homo sapiens,GSM2535920,,,,,,,no,,,,,GEO,SRA545474,,public,FC2C4528C285541B3F68486AEA9A1C48,6D8958D281913F2E6165F2963B2B30D1
SRR5882532,2017-07-31 04:47:11,2017-07-31 01:38:36,44462221,8981368642,44462221,202,5968,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005744/SRR5882532,SRX3048807,LUSCLib_C-82_RNA,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP114315,PRJNA395106,,395106,SRS2395583,SAMN07371469,simple,9606,Homo sapiens,C_82_RNA,,,,,male,,no,,,,,,SRA594399,,public,999CB2EF648903CE76407BDA1F3DE261,66B00D9EBA3C4DF4C3DB5DA7047F129F
SRR5938441,2017-08-18 11:08:11,2017-08-16 17:14:05,72705658,14541131600,72705658,200,9709,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005799/SRR5938441,SRX3098261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115571,PRJNA398545,2,398545,SRS2434565,SAMN07512585,simple,9606,Homo sapiens,GSM2745921,,,,,,,no,,,,,GEO,SRA599775,,public,A0D74D3E1FF5189661606E598A73CE71,CC68C2EFB0E54603702B8E35F66A6E29
SRR3031917,2015-12-25 00:00:00,2015-12-18 11:56:17,3228625,222266271,0,68,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002960/SRR3031917,SRX1491011,c1_IV_december_2014/cell_26958,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212584,SAMN04348082,simple,9606,Homo sapiens,c1_IV_december_2014/cell_26958,,,,,female,,no,,,,,,SRA320678,,public,BFF5BB410425EFACE1FCC515C14AF99B,91C06ED150CFD29E9BCF1B771F9709FE
SRR1313154,2014-06-12 16:16:14,2014-06-02 14:25:14,76108512,7610851200,76108512,100,4957,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313154,SRX559805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624348,SAMN02821068,simple,9606,Homo sapiens,GSM1401740,,,,,,,no,,,,,GEO,SRA168404,,public,FA61E3DDD8DF8ED47FFEF0F6A273646E,028E682B5421D99FA0B4790F7AC461D5
SRR1609409,2015-10-01 16:23:06,2014-10-10 00:53:50,10760842,538042100,0,50,323,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609409,SRX730062,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719281,SAMN03102895,simple,9606,Homo sapiens,GSM1522258,,,,,,,no,,,,,GEO,SRA189181,,public,5E25E7F2EE44CD1F31424EF36125BC9A,2694DAA690AA8423FDB8B4354912B993
SRR4454491,2016-11-15 15:36:16,2016-10-27 07:57:03,4000000,400000000,4000000,100,232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004350/SRR4454491,SRX2271082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762185,SAMN05946025,simple,9606,Homo sapiens,GSM2361399,,,,,,,no,,,,,GEO,SRA487172,,public,DCD15A1FFC3F088FCE037AA07D49F2FC,57248646E8387130F74894EA6A55D101
ERR862972,2015-04-22 08:53:18,2016-01-20 04:43:09,8234866,1235229900,8234866,150,172,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR862/ERR862972,ERX942622,12655118,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP008967,PRJEB7955,,281798,ERS626257,SAMEA3171866,simple,9606,Homo sapiens,2578_FAM_2-sc-2189444,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA432343,,public,5846BDE42010B66D90E6B86E8C633B78,50A14F49423B05E0C0861DF60992C114
SRR5952609,2017-08-24 16:20:07,2017-08-22 17:42:18,31342669,1567133450,0,50,560,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005813/SRR5952609,SRX3110998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP115932,PRJNA399336,,399336,SRS2446081,SAMN07533406,simple,9606,Homo sapiens,GSM2748325,,,,,,,no,,,,,GEO,SRA601710,,public,594266F85CF2F865BC9D3DEDED36FF5B,D1683B8D18B01F56BFAF8BF2F06C9ED8
ERR1738295,2016-11-26 11:34:31,2016-11-28 15:35:33,416205,104051250,416205,250,24,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738295,ERX1807921,NT852620A,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394680,SAMEA4495501,simple,9606,Homo sapiens,SAMEA4495501,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,6172FD12DF5F2F3EC271D8A2BA65A448,46C0CDF98DA7B2D9B76EFA2887FD79D0
SRR3650893,2016-07-05 16:42:15,2016-06-08 18:39:12,1397801,139780100,0,100,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650893,SRX1832588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493666,SAMN05217000,simple,9606,Homo sapiens,GSM2194738,,,,,,,no,,,,,GEO,SRA431928,,public,3A33C24D7C8291CA8138EF80DA049CC7,84F900E7AFD5264885F5D4C014A139BC
SRR5094308,2017-05-29 14:25:14,2016-12-09 18:15:32,28562287,4239805632,28562287,148,1564,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094308,SRX2411132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849315,SAMN06129904,simple,9606,Homo sapiens,GSM2422728,,,,,,,no,,,,,GEO,SRA502288,,public,8EB49AE12FDD3E353042C4EBBF08E603,42B5C1383E92A46BA5865E6DDD0E9CFC
ERR1466789,2016-06-22 05:29:25,,0,0,0,0,0,,,ERX1537266,15238650,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200981,SAMEA4029871,simple,9606,Homo sapiens,a8c734c0-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR2103052,2016-07-15 15:48:06,2015-07-15 08:04:44,55526977,5552697700,55526977,100,3684,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002053/SRR2103052,SRX1097632,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061184,PRJNA289959,2,289959,SRS992737,SAMN03860167,simple,9606,Homo sapiens,GSM1821978,,,,,,,no,,,,,GEO,SRA278075,,public,7F315A824090D8609FD44DA0EF104F11,3AAD9009224E61B92555F0D1912D2F5D
SRR3533391,2016-09-06 15:49:11,2016-05-17 11:42:45,1209397,120939700,0,100,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533391,SRX1767861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440538,SAMN05002229,simple,9606,Homo sapiens,GSM2153212,,,,,,,no,,,,,GEO,SRA426370,,public,0255A55B931B56EC2BE1D76384314E91,3061B4C8BF107C510A68CA82DC169CA9
SRR4251501,2016-09-30 15:56:31,2016-09-16 11:41:53,1836576,183657600,1836576,100,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251501,SRX2171502,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699177,SAMN05779761,simple,9606,Homo sapiens,GSM2317720,,,,,,,no,,,,,GEO,SRA472738,,public,793FDB51FF011218C94943F4FFB43A94,672D39CB6244337DF16D4184398CA696
SRR3126863,2016-07-08 16:13:15,2016-01-28 00:39:55,2162694,216269400,0,100,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126863,SRX1548608,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265926,SAMN04442775,simple,9606,Homo sapiens,GSM2047494,,,,,,,no,,,,,GEO,SRA342032,,public,9F65EE2C8621D41AFBA2EE34E72D11A7,1B1F374948962FD1E46B5C0EE1571ED9
ERR1951234,2017-08-02 07:28:39,2017-08-21 19:54:02,3467176,866794000,3467176,250,309,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1951/ERR1951234,ERX2016842,AG27_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696830,SAMEA104032937,simple,9606,Homo sapiens,E-MTAB-5714:AG27,,,,,,,no,,,,,,ERA900590,,public,3EFB36D36D21893395CD0137AC62882E,0076FF96DEBD3DC226E6E79CA4BC210C
SRR4026237,2016-12-06 15:55:33,2016-08-12 17:03:04,4137283,237581116,0,57,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003931/SRR4026237,SRX2018270,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081573,PRJNA338798,,338798,SRS1614173,SAMN05571120,simple,9606,Homo sapiens,GSM2274708,,,,,,,no,,,,,GEO,SRA452009,,public,D29445EC6A1053183E70B51D9C6AE513,6CBFD3D6ADCF51EC8E3559D14169565F
SRR5340603,2017-06-08 15:47:09,2017-03-14 13:12:08,13031738,748980918,0,57,265,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005215/SRR5340603,SRX2637345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101812,PRJNA379014,2,379014,SRS2045438,SAMN06565553,simple,9606,Homo sapiens,GSM2536024,,,,,,,no,,,,,GEO,SRA545474,,public,1EDB99A8A6296494F18CA07D5C40B541,1BF2BB6EF6387F12AC0B58E20B604FE0
SRR1063424,2016-02-17 17:21:15,2013-12-29 23:48:32,5652987,423974025,0,75,237,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001038/SRR1063424,SRX400208,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP034830,PRJNA232670,2,232670,SRS520235,SAMN02486970,simple,9606,Homo sapiens,GSM1299124,,,,,,,no,,,,,GEO,SRA122569,,public,E21C94504100940D7F0CB1C011C5500C,DA50C4009238D586C3420EF84A4C5DB9
SRR3475196,2016-06-01 15:59:21,2016-05-04 11:27:04,6341514,1280985828,6341514,202,547,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3475196,SRX1742036,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421520,SAMN04939935,simple,9606,Homo sapiens,GSM2142611,,,,,,,no,,,,,GEO,SRA423369,,public,D93DF1B6F6B87EF3934DE340199B6B00,A9CDB2D932AF24FC1B02E50F48B17929
SRR2923170,2016-01-04 17:02:12,2015-11-24 17:07:12,36950777,7981367832,36950777,216,5281,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002854/SRR2923170,SRX1430734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066152,PRJNA302115,,302115,SRS1161533,SAMN04266589,simple,9606,Homo sapiens,GSM1939603,,,,,,,no,,,,,GEO,SRA311393,,public,569CE59F095362ACE6E0AD6ED6634828,34D5F6E09FE9E5FBC8D26D65BFB2A1CE
SRR5419813,2017-04-05 17:15:07,2017-04-05 17:00:27,63609908,6360990800,0,100,2884,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419813,SRX2711343,PC3_A_pCMV_empty_sirna_scramble_DHT,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103111,PRJNA381797,,381797,SRS2103086,SAMN06689537,simple,9606,Homo sapiens,PC3_A_pCMV_empty_sirna_scramble_DHT,,,,,male,,no,,,,,,SRA551945,,public,C425F71846D217C05CCDA2632EAEDF04,0EAEB89CB3CD19DFBB9A09126BEBCD16
SRR1295191,2014-06-12 16:16:06,2014-05-21 16:10:56,3713770,185688500,3713770,50,130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295191,SRX549805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617712,SAMN02797460,simple,9606,Homo sapiens,GSM1396098,,,,,,,no,,,,,GEO,SRA166615,,public,F4E5151D9F19BD5EC1C3745DBD86957E,48E50D4C74BFBFC93C8AA6A3E6A3BE94
SRR5009495,2017-01-09 12:28:26,2016-11-09 17:44:38,654665,185569740,654665,283,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004892/SRR5009495,SRX2340691,siELAVL1-1_RNA-Seq_targeted_MiSeq,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP091981,PRJNA321560,,321560,SRS1757301,SAMN05919730,simple,9606,Homo sapiens,siELAVL1-1 in HCT116,,,,,male,,no,,,,,,SRA492450,,public,C60CB3869A482852826203A9F11F7A96,EA45EAF35AFA1A4CAEF895587DF7FFDF
SRR4246920,2016-09-30 15:56:37,2016-09-15 17:25:27,37213685,3690957346,37213685,99,2363,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4246920,SRX2166968,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090070,PRJNA343287,,343287,SRS1694862,SAMN05774375,simple,9606,Homo sapiens,GSM2316497,,,,,,,no,,,,,GEO,SRA472300,,public,5D6EEC1D23C99E7741A3EC5C044BBDFD,0624B14B5A6E13EF30888BF9EA8E5E36
SRR2965181,2017-01-19 16:24:32,2015-11-30 13:08:57,821082,164216400,821082,200,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965181,SRX1454857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181717,SAMN04301078,simple,9606,Homo sapiens,GSM1956649,,,,,,,no,,,,,GEO,SRA314130,,public,AA76AED6A568F6BAEDEC520416FF926D,D2FC2A354A590E98D1CC3078561C120B
