Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR742814,2013-07-15 16:18:09,2013-02-18 16:36:07,40434488,2021724400,0,50,1209,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000725/SRR742814,SRX241882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP018719,PRJNA189783,2,189783,SRS396386,SAMN01922239,simple,9606,Homo sapiens,GSM1084092,,,,,,,no,,,,,GEO,SRA067311,,public,A99C105F98E7DE7079EABB1403002B95,9D4BDF3822D5DC37B8AEE45B3FF3D0B6
SRR3542704,2016-08-31 16:14:25,2016-05-18 17:46:47,2079130,155934750,0,75,63,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542704,SRX1774005,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445751,SAMN05013489,simple,9606,Homo sapiens,GSM2159360,,,,,,,no,,,,,GEO,SRA426887,,public,3559291FED386F3FCEEFB4B7FDA6E369,095AA0DB32C3246CCFDBC49AA3B71CA6
SRR1032183,2013-11-25 16:46:27,2013-11-19 09:20:13,397568,15107584,0,38,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001007/SRR1032183,SRX378963,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033119,PRJNA229103,2,229103,SRS503528,SAMN02412446,simple,9606,Homo sapiens,GSM1267856,,,,,,,no,,,,,GEO,SRA111609,,public,F08BB660BD1383EC80408D4EFBFF95CF,34C87C65E69FD07F6565A2420C8F454B
SRR5277903,2017-02-22 11:52:07,2017-02-22 11:49:30,26252097,472537746,0,18,288,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005154/SRR5277903,SRX2581787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP032279,PRJNA225101,2,225101,SRS1995812,SAMN02385298,simple,9606,Homo sapiens,GSM1252730,,,,,,,no,,,,,GEO,SRA108904,,public,BD3024951CD88E78E4D902BF76EFB794,F9D9C952C1C356A54E9C5D357F043AD0
SRR2978628,2016-07-22 17:04:23,2015-12-07 17:37:16,2431914,124027614,0,51,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978628,SRX1468216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194145,SAMN04322356,simple,9606,Homo sapiens,GSM1965940,,,,,,,no,,,,,GEO,SRA315327,,public,16496CD23930F8AEBF18B86F634B4943,953E9BCBFF38A48CF14ADCEC1F490BE4
SRR1754146,2016-01-15 15:51:07,2015-01-13 11:03:23,15450808,3090161600,15450808,200,1805,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001713/SRR1754146,SRX839565,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052057,PRJNA272492,,272492,SRS816290,SAMN03282616,simple,9606,Homo sapiens,GSM1581663,,,,,,,no,,,,,GEO,SRA230390,,public,E8A3B09D5540818E3075B2374A251275,272812CBF8CA940DC831478A0499FA65
ERR1737962,2016-11-26 11:34:29,2016-11-28 15:32:51,480248,120062000,480248,250,28,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737962,ERX1807588,NT852287H,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394347,SAMEA4495168,simple,9606,Homo sapiens,SAMEA4495168,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,BF2A3639558EF74DC2274E7C18F03BED,C83887A9DEFDB002905C8A67DA240C3D
SRR5173981,2017-03-12 12:12:52,2017-01-13 12:06:18,2420650,242065000,2420650,100,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173981,SRX2490243,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920176,SAMN06227822,simple,9606,Homo sapiens,GSM2455783,,,,,,,no,,,,,GEO,SRA527201,,public,EBD42D9E5AD5D05AECE2DF2A2C121AAB,C1C505071E8FEF72A3D09FA8C9B77792
SRR2978377,2016-07-22 17:04:23,2015-12-07 17:43:49,5691806,290282106,0,51,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978377,SRX1467964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194396,SAMN04321721,simple,9606,Homo sapiens,GSM1965690,,,,,,,no,,,,,GEO,SRA315327,,public,8DCF3A0F5486973D5B19EC87197D758A,F2C38092E8CDBC47A4DBCA8379163A79
SRR2964119,2017-01-19 16:24:32,2015-11-30 13:03:24,443593,88718600,443593,200,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964119,SRX1454374,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182194,SAMN04300425,simple,9606,Homo sapiens,GSM1956166,,,,,,,no,,,,,GEO,SRA314130,,public,7B5EEB079D13C527E5B94205E66F1B99,28FE531948EA9E3F6E09AE1E3C7B9A3B
SRR3188082,2016-09-14 11:10:11,2016-02-25 12:53:22,27716166,5598665532,27716166,202,3319,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003113/SRR3188082,SRX1600797,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070828,PRJNA313184,2,313184,SRS1310695,SAMN04516531,simple,9606,Homo sapiens,GSM2071849,,,,,,,no,,,,,GEO,SRA357601,,public,F9F3BEFC1D0BE8A6238A2D401098125B,6F434C1B2CDC80ECC1B580B5D261FC0F
SRR3066501,2017-08-31 16:14:11,2015-12-30 13:49:36,16000000,3232000000,16000000,202,2071,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002994/SRR3066501,SRX1508449,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067922,PRJNA306915,2,306915,SRS1228930,SAMN04366622,simple,9606,Homo sapiens,GSM1981339,,,,,,,no,,,,,GEO,SRA323455,,public,982C25266CE147A20F40D265D1C6F4A6,E7A260714E421B6ED4A78C129CC95DC6
SRR3475109,2016-06-01 15:59:21,2016-05-04 11:32:33,44038917,8895861234,44038917,202,3782,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3475109,SRX1742011,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421494,SAMN04939790,simple,9606,Homo sapiens,GSM2142586,,,,,,,no,,,,,GEO,SRA423369,,public,700A29487350F6F7B3B3A40BC8FFD472,D86F48EB6ACE1BC47E37926D41719BD1
SRR934983,2014-07-21 10:22:04,2013-07-15 15:11:03,24156578,4879628756,24156578,202,2942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000913/SRR934983,SRX322868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027383,PRJNA212047,2,212047,SRS457946,SAMN02251130,simple,9606,Homo sapiens,GSM1186130,,,,,,,no,,,,,GEO,SRA093380,,public,69FFFBF201957C5B6386CA4991D57621,8E18F5AAFCA6B05C1E7E02CFF008E928
SRR4113652,2017-06-25 12:03:22,2016-09-01 10:51:17,20244317,4048863400,20244317,200,2561,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004017/SRR4113652,SRX2086718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083953,PRJNA341466,2,341466,SRS1663001,SAMN05724932,simple,9606,Homo sapiens,GSM2300445,,,,,,,no,,,,,GEO,SRA459271,,public,C3127ED37A75E3BE0FD0F7301ABF893C,D818AC4EC3086B2FB2FAF9D86476310A
SRR2453364,2015-10-26 17:03:13,2015-09-22 17:30:42,23781821,4803927842,23781821,202,2824,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002395/SRR2453364,SRX1261784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063867,PRJNA296379,2,296379,SRS1074370,SAMN04096428,simple,9606,Homo sapiens,GSM1888674,,,,,,,no,,,,,GEO,SRA299438,,public,44EF29CA2F8669AAAEC5284ED567823C,D7634DA671390A5E7C2FE66EDA93E67A
ERR1630800,2016-09-30 21:40:32,2016-10-05 22:26:36,2189546,94150478,0,43,100,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630800,ERX1701133,HP1504101T2D_O12_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349257,SAMEA4437808,simple,9606,Homo sapiens,SAMEA4437808,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,912B7EEB1D038AD0C59413B2AF7C85A6,9633C812070C477967BF8366572189DD
SRR4050230,2016-09-29 16:56:17,2016-08-23 20:12:11,118326158,23901883916,118326158,202,15701,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050230,SRX2039838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082575,PRJNA339822,,339822,SRS1633269,SAMN05607809,simple,9606,Homo sapiens,GSM2288408,,,,,,,no,,,,,GEO,SRA454201,,public,887006B7B0DD3C56BF93AA6823A171EE,82C2F0668F9298490F44F71BE901FE01
SRR3438839,2017-06-25 12:03:19,2016-04-25 19:29:12,62161532,6216153200,62161532,100,4201,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003358/SRR3438839,SRX1725916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073813,PRJNA319583,,319583,SRS1411523,SAMN04901170,simple,9606,Homo sapiens,GSM2132418,,,,,,,no,,,,,GEO,SRA419962,,public,2EBDEE89DDB7A1E1A9F022215FDA878B,267FF6CED54B3CB208EDCDB10C99605C
SRR5442057,2017-08-29 16:19:11,2017-04-14 00:00:09,9076602,462906702,0,51,300,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442057,SRX2731873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119771,SAMN06705294,simple,9606,Homo sapiens,GSM2572720,,,,,,,no,,,,,GEO,SRA553876,,public,0050D36E1D099848A0FE002777012CC8,40A4F1D408148DE6D2370B0F7F99DC90
SRR3533693,2016-09-06 15:49:11,2016-05-17 12:14:30,2301435,230143500,0,100,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533693,SRX1768163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440841,SAMN05002515,simple,9606,Homo sapiens,GSM2153514,,,,,,,no,,,,,GEO,SRA426370,,public,E3266A6F6981C4A6BD1D75D0141E9F9E,FCD41CF0DACCF6368E329CE74F20C853
SRR5374381,2017-06-22 00:01:48,2017-03-25 12:15:16,612905,122581000,612905,200,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374381,SRX2669757,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2069121,SAMN06638677,simple,9606,Homo sapiens,GSM2547771,,,,,,,no,,,,,GEO,SRA548980,,public,636ED9CDFBA61A1BFE45A90DF77C547E,5290252FDFFCD0E2DF1198FA02EC9FE1
SRR5481748,2017-04-27 16:50:24,2017-04-25 22:23:11,28124221,7031055250,28124221,250,2937,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005353/SRR5481748,SRX2765174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105227,PRJNA384259,2,384259,SRS2149387,SAMN06831402,simple,9606,Homo sapiens,GSM2589400,,,,,,,no,,,,,GEO,SRA557092,,public,621A3DBB51C08A6491CA756A2D001569,FE533E7E0572AF02F8E3660EB26D1812
SRR5191676,2017-01-24 00:00:00,2017-01-20 01:18:20,560036,56003600,0,100,12,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191676,SRX2507390,RHB766_d7.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931643,SAMN06245765,simple,9606,Homo sapiens,RHB766_d7,,,,,Not applicable,,no,,,,,,SRA529117,,public,36B44ED90E674093565353A67370EDEE,874A19B9D938AEC7ECE47B8AA4BBD233
SRR2033047,2016-07-15 14:42:47,2015-05-20 14:36:35,181317221,9154787588,0,50,6035,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001985/SRR2033047,SRX1033298,active_R1_unique,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058500,PRJNA280453,2,280453,SRS940865,SAMN03657184,simple,9606,Homo sapiens,Active_R1_unique,,,,,N/A,,no,,,,,FDA/CFSAN,SRA268951,,public,FDDF04FEC31664F9845FEBCA0CA2024B,5D7D9C273DE1EAC64FB2FFBDAF86ED26
SRR4456157,2016-11-15 15:36:27,2016-10-27 09:53:39,9227,461350,0,50,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004351/SRR4456157,SRX2272307,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763410,SAMN05946729,simple,9606,Homo sapiens,GSM2362161,,,,,,,no,,,,,GEO,SRA487223,,public,715D5342D5DA647C33277B7BA0A95F8A,D35A27CEC5900E039E1AE41DCE264CDD
SRR2514851,2016-04-25 15:42:13,2015-09-24 18:51:38,40148652,3011148900,0,75,1107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002455/SRR2514851,SRX1286285,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP064165,PRJNA296916,2,296916,SRS1089335,SAMN04110976,simple,9606,Homo sapiens,GSM1892618,,,,,,,no,,,,,GEO,SRA300924,,public,44CF41E380CE580DC714A3530E0C5B00,3ADFFCBE71FF67FEEB1D1545577CCA1F
SRR4057367,2016-10-06 16:17:16,2016-08-24 18:29:46,808744,37202224,0,46,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057367,SRX2046734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639233,SAMN05562213,simple,9606,Homo sapiens,GSM2270500,,,,,,,no,,,,,GEO,SRA323017,,public,B57612A5B0F8AA0663F99D57AFC44E72,57B37F079B66529D7FBB0C7692A94372
SRR5395427,2017-09-01 17:00:06,2017-03-30 11:24:54,32578029,6580761858,32578029,202,4204,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005268/SRR5395427,SRX2690293,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102725,PRJNA380996,,380996,SRS2087487,SAMN06660689,simple,9606,Homo sapiens,GSM2559756,,,,,,,no,,,,,GEO,SRA550415,,public,00381CC89D2AA79EB175957A7FD99864,84C2CF8EA8F53E005D0FAB52DB67CA49
