Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1918490,2015-07-10 13:37:26,2015-03-19 05:20:22,48230429,9646085800,48230429,200,4491,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918490,SRX958943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876214,SAMN03431095,simple,9606,Homo sapiens,GSM1636794,,,,,,,no,,,,,GEO,SRA247200,,public,FCB1AFD41F15C5565028E9A6A77FE42B,FCEEE11CA5E8BD7502509088252E3B68
SRR1264246,2014-05-09 16:49:05,2014-04-26 13:10:16,4000000,408000000,4000000,102,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264246,SRX528198,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598103,SAMN02737869,simple,9606,Homo sapiens,GSM1375527,,,,,,,no,,,,,GEO,SRA160031,,public,60334ECF061F4885B1B3BA97E4D96FBA,293A77ABA997046A53A6AA3D8A06E9C8
SRR1664832,2015-11-18 17:34:11,2014-11-28 12:12:48,6370095,254803800,0,40,257,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001625/SRR1664832,SRX769800,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050331,PRJNA268830,2,268830,SRS753950,SAMN03225395,simple,9606,Homo sapiens,GSM1555723,,,,,,,no,,,,,GEO,SRA205371,,public,BE6A9457F2302E26D22DC96143102C10,86C1FDAFD10BD61EC566C742B8F61F0E
SRR3288111,2016-11-14 17:14:57,2016-03-23 18:55:18,20855915,4212894830,20855915,202,2423,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003211/SRR3288111,SRX1658595,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072248,PRJNA316148,2,316148,SRS1358310,SAMN04577594,simple,9606,Homo sapiens,GSM2098157,,,,,,,no,,,,,GEO,SRA394009,,public,323271FC3175FEDCDE7AE7DC81BA57CD,B91B8DB814625A3E041C1D629C6D7696
SRR5676901,2017-07-31 16:21:15,2017-06-13 13:38:25,2554033,328600570,2554033,128,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676901,SRX2912401,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278697,SAMN07223900,simple,9606,Homo sapiens,GSM2665872,,,,,,,no,,,,,GEO,SRA573672,,public,F494157141267FCD5AA561A389A4A64C,CC75829DD6B96E33900A702629AC0E88
SRR3128492,2016-07-08 16:13:15,2016-01-27 21:51:55,1953433,195343300,0,100,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128492,SRX1549141,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265393,SAMN04443280,simple,9606,Homo sapiens,GSM2048027,,,,,,,no,,,,,GEO,SRA342032,,public,F95439A50C9A3DAB74A7A046EA38FF8C,B8DDDB8E59BED02D73159430566EEE85
SRR5442182,2017-08-29 16:19:12,2017-04-14 00:08:28,7198393,367118043,0,51,237,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442182,SRX2731896,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119794,SAMN06705272,simple,9606,Homo sapiens,GSM2572743,,,,,,,no,,,,,GEO,SRA553876,,public,8792961A1BDEA3AE431C70D6E61B65F7,EDDF660269C66E7C51A63D8320845C30
SRR1294565,2014-06-12 16:16:06,2014-05-21 16:05:06,1061361,53068050,1061361,50,31,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294565,SRX549179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616932,SAMN02796740,simple,9606,Homo sapiens,GSM1395472,,,,,,,no,,,,,GEO,SRA166615,,public,BD4318041FED1F08B25C46A2E735377C,1E855B015C69705C14825370BAABFE64
SRR3541458,2016-08-31 16:14:25,2016-05-18 17:31:59,2712307,203423025,0,75,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541458,SRX1772759,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444507,SAMN05012179,simple,9606,Homo sapiens,GSM2158054,,,,,,,no,,,,,GEO,SRA426887,,public,3EC06D3F2079F5460A9256802A6452CC,E5BD148E264E12596417A372F7EE5A5F
SRR3500334,2017-01-12 17:40:12,2016-05-12 15:49:18,1979186,300836272,1979186,152,212,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003418/SRR3500334,SRX1758388,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1434583,SAMN04993697,simple,9606,Homo sapiens,GSM2151548,,,,,,,no,,,,,GEO,SRA425020,,public,539883421013DBBAE9CAC738F8EF12FD,3E89746D4BBA3DC7661EC0AB1EA144B3
SRR1275367,2014-08-02 00:00:00,2016-12-06 20:45:34,233375,42923677,201389,183,24,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/001245/SRR1275367,SRX534615,GW16_24,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603332,SAMN02732084,simple,9606,Homo sapiens,GW16_24,,,,,N/A,,no,,,,,,SRA159183,,public,FA3262C44A58E7B3CB938114DB1ACE61,80E45E92D7A010DC6BEE69F9A44885BF
SRR3457921,2016-07-05 16:43:11,2016-04-27 14:42:56,4773452,205258436,0,43,197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003376/SRR3457921,SRX1733703,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068066,PRJNA307607,2,307607,SRS1414937,SAMN04909605,simple,9606,Homo sapiens,GSM2135451,,,,,,,no,,,,,GEO,SRA328083,,public,806D90DBB74FD1E847F18A5FA057019C,0D0B8050BD5F7859A272B055A18A65AE
SRR5650488,2017-06-07 10:12:15,2017-06-07 10:00:25,1231561,71430538,0,58,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005518/SRR5650488,SRX2887252,GCGM4_6A_L002,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108709,PRJNA389267,,389267,SRS2255272,SAMN07193350,simple,9606,Homo sapiens,GCGM4_6A_L002,,,,,not applicable,,no,,,,,,SRA570929,,public,01CEC317B6F213503455BC062161798B,4010EF2034D7DCA5ED99F18F1B3E6B53
SRR5067816,2017-06-20 16:29:36,2016-12-02 00:59:11,6340441,317022050,0,50,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/004949/SRR5067816,SRX2388104,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094414,PRJNA355638,,355638,SRS1830005,SAMN06092900,simple,9606,Homo sapiens,GSM2411309,,,,,,,no,,,,,GEO,SRA500332,,public,19ACE67F83AFE6FAEB16F8F33A7A02CE,F7DFC3B5BBE2BFA4E347B8B9B680AC36
ERR833236,2015-08-01 11:40:29,2015-08-01 12:21:34,24808528,1265234928,0,51,984,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR833/ERR833236,ERX913326,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP010003,PRJEB8960,,291718,ERS688377,SAMEA3312236,simple,9606,Homo sapiens,CNT 57M GA3 Lane1Read2,,,,,,,no,,,,,ALACRIS THERANOSTICS GMBH,ERA422601,,public,6518B671237E39733686B385578FD91E,0C4D75D81ECACE415FA62E0E4C663A96
ERR1629732,2016-09-30 19:19:28,2016-09-30 04:32:44,27857066,4178559900,27857066,150,832,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1629/ERR1629732,ERX1700083,16610921,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1461642,SAMEA3974241,simple,9606,Homo sapiens,SAMEA3974241,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA705303,,public,93422DF96BB346DF5DDCCE3861E7DDE6,A566C831815E0ECF1694BCBE9962BD81
SRR5884110,2017-08-03 17:33:23,2017-07-31 13:32:35,55333191,5533319100,55333191,100,2981,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005746/SRR5884110,SRX3050135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114429,PRJNA396544,,396544,SRS2396713,SAMN07427924,simple,9606,Homo sapiens,GSM2722915,,,,,,,no,,,,,GEO,SRA594962,,public,C952430247FFE104D52B341A7B76D908,ED19F3017D463DD011DE7DD727D404F7
SRR4454514,2016-11-15 15:36:16,2016-10-27 07:57:36,4000000,400000000,4000000,100,261,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004350/SRR4454514,SRX2271087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762190,SAMN05946020,simple,9606,Homo sapiens,GSM2361404,,,,,,,no,,,,,GEO,SRA487172,,public,E0911D2692AB92799DEDB42AA33FD2A5,5773416F9BBF980F932CBFCCCF2D7365
SRR5510751,2017-08-17 16:15:28,2017-05-04 16:10:27,1590284,111319880,1590284,70,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510751,SRX2784963,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166974,SAMN06891878,simple,9606,Homo sapiens,GSM2599703,,,,,,,no,,,,,GEO,SRA559826,,public,1B20D4FBEE0CF8EA6A7C7C027E9FD1ED,EBFAF1B00CCF53298CD1CA56239091A7
SRR3127510,2016-07-08 16:13:15,2016-01-28 00:00:36,491823,49182300,0,100,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127510,SRX1548820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265714,SAMN04442688,simple,9606,Homo sapiens,GSM2047706,,,,,,,no,,,,,GEO,SRA342032,,public,076FB453D31BE9E256E566E9B54A1174,44EE29840ED65F065743DC9350DA50BE
SRR5982167,2017-08-27 19:09:35,2017-08-27 17:17:56,23504745,3525711750,23504745,150,1486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005841/SRR5982167,SRX3138253,P92_T1_RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471125,SAMN07565731,simple,9606,Homo sapiens,P92_T1_RNA,,,,,female,,no,,,,,,SRA603046,,public,61F08A8B8D328043CAF22C47D5973B1C,F3D1C821DE75CBA4A9670391A5334521
SRR2972528,2016-09-26 18:34:20,2015-12-03 13:15:09,2339618,589583736,2339618,252,192,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002902/SRR2972528,SRX1461896,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188469,SAMN04313346,simple,9606,Homo sapiens,GSM1962790,,,,,,,no,,,,,GEO,SRA314792,,public,4FCB554950F44046D360B844D9F32644,2242092B2430F1E0243F4B59C24758FF
SRR3457906,2016-07-05 16:43:11,2016-04-27 14:42:41,2672038,114897634,0,43,109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003376/SRR3457906,SRX1733688,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068066,PRJNA307607,2,307607,SRS1414922,SAMN04909590,simple,9606,Homo sapiens,GSM2135436,,,,,,,no,,,,,GEO,SRA328083,,public,CB6275850018BC88116D706882E0CEF8,CACAC0920875ACB0A16D8D6B63D9DAF5
SRR1207245,2016-01-22 16:31:03,2015-11-30 09:51:06,45522234,1820889360,0,40,1150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001178/SRR1207245,SRX502802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040679,PRJNA242934,2,242934,SRS583613,SAMN02711326,simple,9606,Homo sapiens,GSM1359238,,,,,,,no,,,,,GEO,SRA149706,,public,4AB5B681BB64005F63E09E3B2077DD64,4C4BC44BA8BA2D6681BE872DCC1C71B0
