Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4240748,2016-10-03 17:19:09,2016-10-05 08:05:15,33620241,2420657352,33620241,72,1357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004141/SRR4240748,SRX2161717,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089788,PRJNA342787,,342787,SRS1689868,SAMN05768038,simple,9606,Homo sapiens,GSM2309521,,,,,,,no,,,,,GEO,SRA470283,,public,78918A3CBBAA37C052C8C5AD2B1F5989,4A0E161E19FB0E77864053DC7AEC4E30
SRR3141157,2016-03-04 00:00:00,2016-02-03 14:47:38,9882434,988243400,9882434,100,551,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003067/SRR3141157,SRX1558299,HUMuoeXFHWBAPEI-23,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,200,20,ILLUMINA,Illumina HiSeq 2500,SRP069159,PRJNA310375,,310375,SRS1273526,SAMN04453282,simple,9606,Homo sapiens,HUMuoeXFHWBAPEI-23,,,,,not determined,,no,,,,,BGI,SRA346084,,public,307FDCCAF8A30A2E4F8418CA13AB34AD,6D3BF7AE5BF7144BDDE738CBF23C22AA
SRR4422019,2016-11-14 11:26:35,2016-10-13 18:15:20,84446922,17058278244,84446922,202,10507,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004318/SRR4422019,SRX2244307,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745055,SAMN05897425,simple,9606,Homo sapiens,ENCODE biosample ENCBS664VZE,,,,,female,,no,,,,,GEO,SRA484743,,public,0701234179600A6EAB371CE882D4D60F,75D696D1FF7DD10A803E627FCA8409C6
SRR902931,2014-05-14 19:56:16,2013-06-17 15:13:51,61941439,6194143900,61941439,100,3909,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902931,SRX307059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445918,SAMN02205215,simple,9606,Homo sapiens,GSM1166071,,,,,,,no,,,,,GEO,SRA091256,,public,5BFD530E1011044D3656DBC34F35A057,0748279FD0426289CF8B60A980EE28C9
SRR5128169,2017-01-18 16:16:19,2016-12-23 10:00:00,6433039,328084989,0,51,156,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005007/SRR5128169,SRX2442430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP095602,PRJNA358686,2,358686,SRS1876994,SAMN06177310,simple,9606,Homo sapiens,GSM2439171,,,,,,,no,,,,,GEO,SRA508999,,public,F7CF5D9F5F316373A1CAC87A9FDF640E,3EC2D6E57D17F7FB3AB1FBEC49500E57
SRR1275220,2014-08-02 00:00:00,2016-12-06 22:41:27,83389,4169450,83389,50,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275220,SRX534679,HL60_37,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603396,SAMN02731940,simple,9606,Homo sapiens,HL60_37,,,,,female,,no,,,,,,SRA159183,,public,BB8D8B02F3528713D38A15ED47FF2CBA,DFD089E075447DF1DB64011743251383
ERR1633460,2016-09-30 22:42:01,2016-10-06 00:10:15,872867,37533281,0,43,30,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1633/ERR1633460,ERX1703793,HP1526901T2D_N14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351917,SAMEA4440468,simple,9606,Homo sapiens,SAMEA4440468,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,47699146A1B1A2048B74F3880C89F4E9,D2CC0D1063A71D1E560300112862680D
SRR3555572,2017-02-09 16:42:31,2016-05-20 14:25:59,2364912,472982400,2364912,200,356,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555572,SRX1782366,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453342,SAMN05151430,simple,9606,Homo sapiens,GSM2170764,,,,,,,no,,,,,GEO,SRA427378,,public,A887EDCB6ECBCB6C5539697CDC893D64,EEFFBD6F390F60508BF039735320804B
SRR1181605,2015-12-09 15:45:06,2016-11-15 20:14:48,9053393,814382700,7234261,89,354,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/001153/SRR1181605,SRX480419,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039338,PRJNA239776,2,239776,SRS565357,SAMN02670924,simple,9606,Homo sapiens,GSM1338128,,,,,,,no,,,,,GEO,SRA143578,,public,38F3BCEBFE39A201A02F6BF72F10785E,35A8A7809E2387ED0D16C702086468DA
SRR3052967,2017-05-15 17:09:31,2015-12-23 17:20:09,2792489,142416939,0,51,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052967,SRX1501310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222051,SAMN04366289,simple,9606,Homo sapiens,GSM1981007,,,,,,,no,,,,,GEO,SRA322626,,public,C3D2D6C9A9C4B8366929E8A1B194116A,1D06D81C4B60B96FD724DCE165F42AE3
SRR3090059,2016-06-03 15:52:14,2016-01-07 11:08:16,8000000,400000000,0,50,161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090059,SRX1521077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239367,SAMN04387984,simple,9606,Homo sapiens,GSM2029255,,,,,,,no,,,,,GEO,SRA331875,,public,D6BBEEB18102D0965D65F75D21A0A782,AD42E817D19F776FD68F7DAECE8C8D72
SRR1981271,2017-01-03 09:54:54,2015-04-20 12:55:51,10485545,2118080090,10485545,202,1344,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001934/SRR1981271,SRX1000207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057452,PRJNA281632,2,281632,SRS914169,SAMN03492275,simple,9606,Homo sapiens,GSM1661518,,,,,,,no,,,,,GEO,SRA260272,,public,3AC36659D6A90F138922076CD2B0B3A3,86143C1397F4F3D46FA48217D57AFD9C
SRR5175091,2017-03-12 12:13:10,2017-01-13 12:21:45,2613321,261332100,2613321,100,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175091,SRX2491354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921284,SAMN06228045,simple,9606,Homo sapiens,GSM2456902,,,,,,,no,,,,,GEO,SRA527201,,public,F8C056B136823CE64240CE3461354C37,89EED726F1FB5981298CD0FE366C427E
SRR2978154,2016-07-22 17:04:23,2015-12-07 18:24:41,7687347,392054697,0,51,264,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978154,SRX1467742,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194616,SAMN04321530,simple,9606,Homo sapiens,GSM1965469,,,,,,,no,,,,,GEO,SRA315327,,public,7DAE31A8DA95E7C8C9CBD59F2889B973,7605FE3986FE34E00D81222820C7A7C6
SRR490964,2013-08-12 09:14:56,2012-08-12 02:47:46,31651487,3165148700,0,100,1941,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000479/SRR490964,SRX144343,GSM922149: 4-cell embryo#1 -Cell#4,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP011546,PRJNA153427,2,153427,SRS310934,SAMN00989118,simple,9606,Homo sapiens,GSM922149,,,,,,,no,,,,,GEO,SRA050912,,public,9A55CBDAF53C21BB85D5F158A7645EEC,E8E7105A8F172E92C6C0C8D42F425A05
SRR5019934,2017-08-15 16:38:15,2016-11-15 07:36:42,14395744,1453970144,0,101,718,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5019934,SRX2347766,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798037,SAMN06017173,simple,9606,Homo sapiens,GSM2390760,,,,,,,no,,,,,GEO,SRA493919,,public,6F506D03674695D6D7D983334B88465B,450A649366177A56584BE5CFC9A42471
SRR5429560,2017-04-07 19:27:19,2017-04-07 19:19:20,48151556,9663037141,48151556,200,5168,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005302/SRR5429560,SRX2719591,U937_PMA_48_rep2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP103305,PRJNA381911,,381911,SRS2110129,SAMN06692191,simple,9606,Homo sapiens,U937_PMA48_2,,,,,male,,no,,,,,,SRA552401,,public,4647B360299E38996FD4FF344AFA46D7,541B1D6080FA49D831A3909B39EAA5BE
SRR4053171,2017-01-19 16:24:32,2016-08-24 09:58:29,187556,45637966,186126,243,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003958/SRR4053171,SRX2042733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635539,SAMN05609163,simple,9606,Homo sapiens,GSM2289945,,,,,,,no,,,,,GEO,SRA314130,,public,D2BAF884F2C8EF90B43E0A8B0574AF20,2A94E4213D56C26516FBFBC1D342C79C
SRR3554953,2016-12-06 15:55:19,2016-05-20 13:00:34,1480014,298962828,1480014,202,177,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554953,SRX1781787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452767,SAMN05150404,simple,9606,Homo sapiens,GSM2166315,,,,,,,no,,,,,GEO,SRA427357,,public,54977E5E808F5026990399771ED92BFF,C4FF43CEE2167F616E2DD29E9DBE2124
SRR3617846,2016-11-14 13:22:38,2016-06-13 15:08:34,3950085,297551949,0,75,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3617846,SRX1814265,4th-C81_S64,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477223,SAMN05191249,simple,9606,Homo sapiens,4th-C81_S64,,,,,male,,no,,,,,,SRA430378,,public,3021FFE5838FCEA0D1F9F0E990769693,0F6E57B3A640F79E0078B727F36A2752
SRR5381450,2017-05-16 15:56:05,2017-03-27 19:31:55,13834899,2075234850,13834899,150,1333,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005255/SRR5381450,SRX2676587,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102550,PRJNA380669,2,380669,SRS2075066,SAMN06646107,simple,9606,Homo sapiens,GSM2551608,,,,,,,no,,,,,GEO,SRA549628,,public,BD6E58298511E844A931B8E2BD88E026,A86009C65C4F133178D32B93CA7F16E4
SRR1700151,2015-06-24 13:03:30,2014-12-09 16:11:48,10286419,524607369,0,51,301,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700151,SRX802675,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784836,SAMN03256673,simple,9606,Homo sapiens,GSM1562673,,,,,,,no,,,,,GEO,SRA212783,,public,31BA8A518C99F21942833B37AD02AEE7,D4A94FB2BCADB0D7964E6342D240F415
SRR3472967,2016-10-17 15:53:07,2016-05-03 17:12:36,27539881,2753988100,0,100,1138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003391/SRR3472967,SRX1740261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074298,PRJNA320423,2,320423,SRS1420010,SAMN04939085,simple,9606,Homo sapiens,GSM2142237,,,,,,,no,,,,,GEO,SRA422960,,public,ECB0C05FD50FEFBB2CC5A6FED91B0F5B,D705FADEBD085FB8092F794DCF4F804E
ERR950222,2017-02-01 08:09:32,2017-02-01 08:15:10,23567129,2403847158,23567129,102,1476,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR950/ERR950222,ERX1029208,III_375_Input,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,300,100,ILLUMINA,Illumina HiSeq 2000,ERP010899,PRJEB9759,,369499,ERS782464,SAMEA3471031,simple,9606,Homo sapiens,E-MTAB-3691:III_375_Input,,,,,,,no,,,,,DKFZ Core Facility,ERA452786,,public,0A3800B2479F88384C5A09148430A104,39D8252C65C6106AE8AC9ED1057294DB
SRR5068465,2017-04-03 09:33:01,2016-12-02 01:26:35,21428065,3214209750,21428065,150,970,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004949/SRR5068465,SRX2388382,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094424,PRJNA355845,,355845,SRS1830284,SAMN06093697,simple,9606,Homo sapiens,GSM2411855,,,,,,,no,,,,,GEO,SRA500342,,public,DB324D772F0F7D83D20A310D6D4C7262,79039A15CADF49EDDC2B8A799699AE0B
SRR4056426,2016-10-06 16:17:16,2016-08-24 18:25:27,670390,34189890,0,51,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056426,SRX2045793,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638292,SAMN05561610,simple,9606,Homo sapiens,GSM2269559,,,,,,,no,,,,,GEO,SRA323017,,public,65AD6DD58C1F3A4B5FC2CFFD76EB7005,A2866C76EB7E377E0ABFA72BE6E07A61
SRR1950809,2016-07-10 16:55:27,2015-04-02 10:22:22,57326397,5732639700,57326397,100,3832,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001905/SRR1950809,SRX977055,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056822,PRJNA280163,2,280163,SRS892181,SAMN03458207,simple,9606,Homo sapiens,GSM1648816,,,,,,,no,,,,,GEO,SRA249646,,public,514F43168D1450B86837D360A27122AC,001A628A1B884F8D70A6A7560B6CDEE8
SRR4188748,2016-11-16 16:08:20,2016-09-07 10:13:44,12407295,620364750,0,50,190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004090/SRR4188748,SRX2144144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087439,PRJNA342117,2,342117,SRS1675604,SAMN05736283,simple,9606,Homo sapiens,GSM2304946,,,,,,,no,,,,,GEO,SRA464359,,public,AB34858E1DB2AC0EF2477DFE72D8F4A5,F22A470D763CBD306840DBC187E16B7C
SRR1523515,2014-12-15 10:01:10,2014-07-23 16:57:16,28679899,1433994950,0,50,655,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001487/SRR1523515,SRX660102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP044756,PRJNA255992,2,255992,SRS665101,SAMN02934477,simple,9606,Homo sapiens,GSM1443828,,,,,,,no,,,,,GEO,SRA176418,,public,AC1C7E09617A4A3A789200D66A87FF8D,9DD168217572B927EEDEA38C2B0D8A52
