Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4026287,2016-12-06 15:55:33,2016-08-12 17:05:35,5456864,313247190,0,57,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003931/SRR4026287,SRX2018320,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081573,PRJNA338798,,338798,SRS1614222,SAMN05570922,simple,9606,Homo sapiens,GSM2274758,,,,,,,no,,,,,GEO,SRA452009,,public,2A4D3282C1E8E88526823692641A721B,DCCBB57BAD8D894DDA6DD1C55A2C2153
SRR1802126,2015-11-16 10:07:37,2015-02-12 14:54:13,9777492,498652092,0,51,304,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001759/SRR1802126,SRX876043,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP054971,PRJNA275305,2,275305,SRS844828,SAMN03342132,simple,9606,Homo sapiens,GSM1608265,,,,,,,no,,,,,GEO,SRA240809,,public,EF2AC32BD596A3DC180F7E7BE3DADAB5,815046EB94EE03DA35A856533B4A7AFA
SRR2978544,2016-07-22 17:04:23,2015-12-07 17:38:57,1774213,90484863,0,51,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978544,SRX1468131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194227,SAMN04322573,simple,9606,Homo sapiens,GSM1965856,,,,,,,no,,,,,GEO,SRA315327,,public,ACD8645A9B8780548C3C974A52B6AFB2,1F15AA81B7BBD7972ED3D2F148031C5A
SRR527658,2012-07-26 18:39:46,2012-07-26 18:37:33,127524763,12880001063,0,101,8170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000515/SRR527658,SRX171107,GSM977032: CSHL_RnaSeq_GM12878_nucleolus_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS352015,SAMN01095696,simple,9606,Homo sapiens,GSM977032,,,,,,,no,,,,,GEO,SRA024495,,public,5F5ADE6CBD6DB5AD2963BDED8139CA0D,273E455D904F357E91044432D9A7C73A
SRR1768908,2015-09-15 16:10:12,2015-01-22 12:45:38,20503416,4100683200,20503416,200,1818,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001727/SRR1768908,SRX849818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052740,PRJNA273359,2,273359,SRS824620,SAMN03290949,simple,9606,Homo sapiens,GSM1588892,,,,,,,no,,,,,GEO,SRA234916,,public,E187A47E5C9C2259BA8DAD2A93FCB501,0C51B2158A4759BFE3E0595DB8718857
SRR4318462,2017-06-28 16:58:07,2016-09-30 12:24:37,59847641,2992382050,0,50,1991,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004217/SRR4318462,SRX2202544,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090689,PRJNA345006,2,345006,SRS1721176,SAMN05854936,simple,9606,Homo sapiens,GSM2333031,,,,,,,no,,,,,GEO,SRA481129,,public,32773B4EE8E4E0D3F63CB571E9B97C76,BA51575B73ECBF5186CE3E83501F33A2
ERR863537,2015-06-20 09:02:49,2016-04-28 17:10:13,43041555,2168313733,0,50,1004,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR863/ERR863537,ERX943187,E208.RNA1.PBS,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP010227,PRJEB9148,,287599,ERS710268,SAMEA3355967,simple,9606,Homo sapiens,E208.RNA1.PBS,,,,,,,no,,,,,"HZI - HELMHOLTZ CENTRE FOR INFECTION RESEARCH, BRA",ERA432406,,public,5DA5CD64108C12AF3D6205BDF032ADC5,BB5608134CA39D11AB1E2EB80AB9AA34
SRR5443908,2017-08-11 16:45:11,2017-04-14 04:08:44,5478051,766927140,0,140,261,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5443908,SRX2733214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121113,SAMN06710329,simple,9606,Homo sapiens,GSM2574584,,,,,,,no,,,,,GEO,SRA553943,,public,216244D6513DB946AB311F66B244EDF1,B9354E1D73D919FDD04C50B4E1DBDA42
SRR4428627,2017-01-13 15:46:11,2016-10-18 00:01:47,1851975,277796250,1851975,150,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004324/SRR4428627,SRX2250147,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750119,SAMN05914082,simple,9606,Homo sapiens,GSM2348736,,,,,,,no,,,,,GEO,SRA485466,,public,C42281996AE506C56E162F9F1A7E988E,0D81FC52E27CCA8538B47A9E25F5F4E8
SRR2084202,2017-08-02 00:00:32,2015-07-13 12:02:30,2321541,325421266,0,140,233,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002035/SRR2084202,SRX1078651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP060205,PRJNA288634,2,288634,SRS976979,SAMN03835392,simple,9606,Homo sapiens,GSM1752969,,,,,,,no,,,,,GEO,SRA275260,,public,6B800A94DF73A0C3D9F0B547EDC6CC48,06A9672557C5F78E285A1475AD5722D2
SRR2074902,2015-06-25 22:33:20,2015-06-23 12:36:37,626573,37594380,0,60,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002026/SRR2074902,SRX1069935,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP059775,PRJNA287748,2,287748,SRS969095,SAMN03785636,simple,9606,Homo sapiens,GSM1717695,,,,,,,no,,,,,GEO,SRA273787,,public,9E61C1101FBF326F0C8AFA03F993DB2B,87B8487D549364F79095017F4E63D40E
SRR5374174,2017-06-22 00:01:37,2017-03-25 12:13:48,101168,20233600,101168,200,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374174,SRX2669550,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068912,SAMN06639030,simple,9606,Homo sapiens,GSM2547564,,,,,,,no,,,,,GEO,SRA548980,,public,31E9E101F8EA8EF4A7734FED8B24E4CF,01E23F6E728CB23B2F778BCD213E02A5
SRR990361,2013-11-20 00:00:00,2013-09-20 03:50:07,187278776,18353320048,187278776,98,11166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000967/SRR990361,SRX353045,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028952,PRJNA215870,,215870,SRS481792,SAMN02298464,simple,9606,Homo sapiens,D61540_T2,,,,,,,no,,,,,FHCRC-GL,SRA096420,,public,75A99EC5040AABE15861D1A45C4CE39F,99E2436748D5510AB9E4A08D74FECC3B
SRR5174823,2017-03-12 12:13:07,2017-01-13 12:17:38,1150815,115081500,1150815,100,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174823,SRX2491085,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921016,SAMN06228772,simple,9606,Homo sapiens,GSM2456625,,,,,,,no,,,,,GEO,SRA527201,,public,E4E1831E25B35710F4E916A86CA1EA5E,0D455C7C9522B096E8E74AEE4B6A41FA
SRR4050742,2017-01-19 16:24:32,2016-08-23 18:32:58,1461955,363759875,1459997,248,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050742,SRX2040323,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633754,SAMN05608638,simple,9606,Homo sapiens,GSM2289087,,,,,,,no,,,,,GEO,SRA314130,,public,C36B5D087D279FCE84F5BD64F01B8246,1CF7935F73BB69B33A183D3526E5EED2
SRR5343922,2017-05-09 15:31:13,2017-03-15 03:14:27,99361565,19872313000,99361565,200,8350,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005218/SRR5343922,SRX2640598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP101894,PRJNA379183,2,379183,SRS2048182,SAMN06603316,simple,9606,Homo sapiens,GSM2536678,,,,,,,no,,,,,GEO,SRA546009,,public,2D51D39B1542DEDBADCD68001F279DBA,9187E702C3C5E37C1E6DDA72DD93921B
SRR1609042,2014-11-04 18:33:07,2016-11-22 00:25:58,16510869,1797814920,13452713,108,384,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001571/SRR1609042,SRX729721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP048761,PRJNA263414,2,263414,SRS719042,SAMN03100339,simple,9606,Homo sapiens,GSM1521769,,,,,,,no,,,,,GEO,SRA189067,,public,2E6C69F828750792619629791890AB4E,00054844526679768ACD12A2C341F534
SRR4058815,2016-10-06 16:17:16,2016-08-24 18:41:18,420926,19362596,0,46,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058815,SRX2048182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640682,SAMN05567238,simple,9606,Homo sapiens,GSM2271954,,,,,,,no,,,,,GEO,SRA323017,,public,745AE06E2623C57349CE1D61C4CE4E27,E75156B442546618C5FC8D8837E3DF3E
SRR5442126,2017-08-29 16:19:11,2017-04-14 00:05:02,6528689,332963139,0,51,216,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442126,SRX2731886,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119784,SAMN06705281,simple,9606,Homo sapiens,GSM2572733,,,,,,,no,,,,,GEO,SRA553876,,public,8A62E71C0027860DA7ACD7C4E690C23F,B725F10A3E9F2D318252D16160B63491
SRR1918320,2015-07-10 13:37:24,2015-03-19 06:23:49,49342615,9868523000,49342615,200,4532,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918320,SRX958858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876300,SAMN03431055,simple,9606,Homo sapiens,GSM1636709,,,,,,,no,,,,,GEO,SRA247200,,public,0B3F0E4AE750A23FF4BEBE1165113D38,6E7F4A07342F4E19310DA6D6CFECE1C8
SRR5094328,2017-05-29 14:25:15,2016-12-09 18:04:11,3740445,190762695,0,51,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094328,SRX2411152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849335,SAMN06129884,simple,9606,Homo sapiens,GSM2422748,,,,,,,no,,,,,GEO,SRA502288,,public,8795481221D09E8BDBBCEF13C6C303A2,8FC5A22CA261F4D04F78F68173CB0300
SRR3534264,2016-09-06 15:49:11,2016-05-17 12:35:42,1428591,142859100,0,100,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534264,SRX1768736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441412,SAMN05003291,simple,9606,Homo sapiens,GSM2154085,,,,,,,no,,,,,GEO,SRA426370,,public,DE26BA48C81BB3CDD8FF1CB25576CBAB,10E5295F834FD0503C1C249CECB6BA02
SRR5125248,2017-07-06 17:00:20,2016-12-22 10:39:40,27365488,1368274400,0,50,428,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005005/SRR5125248,SRX2440004,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095613,PRJNA358639,2,358639,SRS1874591,SAMN06174465,simple,9606,Homo sapiens,GSM2436716,,,,,,,no,,,,,GEO,SRA507707,,public,1CDD64627E0E691BE6D4C4B8E9C4D74A,69EE85F444B40FAE223D853D77BEC383
SRR3129546,2016-02-29 09:24:17,2016-01-30 04:56:40,1800054,77402322,0,43,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129546,SRX1549731,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266431,SAMN04444842,simple,9606,Homo sapiens,GSM2048672,,,,,,,no,,,,,GEO,SRA342085,,public,D7D560D64E69851957544283070F05D9,E42B3B4B33C313C95493C87A2DFDC54A
SRR3465787,2017-04-06 00:00:09,2016-04-28 15:01:18,61952885,4708419260,0,76,1874,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003384/SRR3465787,SRX1735685,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP074134,PRJNA319965,2,319965,SRS1416639,SAMN04913660,simple,9606,Homo sapiens,GSM2136877,,,,,,,no,,,,,GEO,SRA421183,,public,33627FD6389213C6624DBDA5E36FAAEA,59A33A7D1798EAD327B1BE42130F9683
SRR797136,2015-07-22 17:02:56,2015-11-17 17:42:45,24188873,870799428,0,36,412,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000778/SRR797136,SRX255137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019994,PRJNA194525,2,194525,SRS404103,SAMN01992409,simple,9606,Homo sapiens,GSM1105830,,,,,,,no,,,,,GEO,SRA071579,,public,7AD1A819E62B8108916D27AAD01F1554,E6F7BF6FD4B7AC7B0524D823F099F91E
SRR3235917,2016-03-22 15:56:11,2016-03-18 08:34:44,24930608,2493060800,24930608,100,1566,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003160/SRR3235917,SRX1640547,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347216,SAMN04566401,simple,9606,Homo sapiens,GSM2093039,,,,,,,no,,,,,GEO,SRA386177,,public,125472D7766FCA45675B1026425CC938,97840E8BA58ABB3DCC1D5F31F29358D7
ERR1587220,2016-08-17 10:10:23,2016-08-19 10:36:21,127026,31756500,127026,250,7,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587220,ERX1657866,17120083,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252897,SAMEA4081787,simple,9606,Homo sapiens,SAMEA4081787,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,2A7AFC8AC6F9B2D7AD8BF5D0777740BD,81BC411889440F7D68F17D66AAB4F985
SRR3617715,2016-11-14 13:22:38,2016-06-13 15:05:51,4451201,335519933,0,75,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617715,SRX1814134,2nd-C95_S95,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477092,SAMN05191118,simple,9606,Homo sapiens,2nd-C95_S95,,,,,male,,no,,,,,,SRA430378,,public,3A36D3F7C5794D720D0E046644327212,3C04D77D44F82E0D4BC3B00F8793A040
SRR3472958,2016-10-17 15:53:07,2016-05-03 17:12:36,26469730,2646973000,0,100,1084,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003391/SRR3472958,SRX1740252,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074298,PRJNA320423,2,320423,SRS1420001,SAMN04939076,simple,9606,Homo sapiens,GSM2142228,,,,,,,no,,,,,GEO,SRA422960,,public,818F175BD5611F333EC2EDCBBD033DE7,479F53B493F0198EFADF3AC9144801B8
SRR1182590,2014-07-18 08:54:04,2014-03-04 13:48:53,9115274,546916440,9115274,60,258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001154/SRR1182590,SRX481000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP039397,PRJNA240075,2,240075,SRS565773,SAMN02673117,simple,9606,Homo sapiens,GSM1339396,,,,,,,no,,,,,GEO,SRA143722,,public,D5EA2308373E95160258528799C822B1,BF9682553058943BAEFFEEB79CE079E2
SRR772554,2013-04-01 15:32:09,2013-03-14 09:35:34,2354210,117710500,0,50,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772554,SRX249210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401299,SAMN01978138,simple,9606,Homo sapiens,GSM1098311,,,,,,,no,,,,,GEO,SRA068968,,public,7A17BEA09EA7B0EF336A69EE7CC1D1EA,4CF7B6775DB998D9AB184FF572C86FD6
SRR4058484,2016-10-06 16:17:16,2016-08-24 18:36:45,352582,16218772,0,46,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058484,SRX2047851,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640350,SAMN05564146,simple,9606,Homo sapiens,GSM2271623,,,,,,,no,,,,,GEO,SRA323017,,public,3C7D41B3014F412F84F30A1E7817EA57,829FDDEB37D8161A1DF265BDEF9841E7
SRR4058459,2016-10-06 16:17:16,2016-08-24 18:36:33,817761,37617006,0,46,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058459,SRX2047826,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640325,SAMN05566712,simple,9606,Homo sapiens,GSM2271598,,,,,,,no,,,,,GEO,SRA323017,,public,4C7893CF264A07E466FBB50FB7D6747F,FA1ECB4BD05DB87EE9BB27E74B067518
SRR837440,2013-06-17 15:35:32,2013-05-02 12:55:27,16709685,835484250,0,50,462,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000817/SRR837440,SRX273420,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022043,PRJNA201039,2,201039,SRS417848,SAMN02116278,simple,9606,Homo sapiens,GSM1132691,,,,,,,no,,,,,GEO,SRA075267,,public,EB2AA29CAC25C8E9C14F7614276F4B34,746FC6A2AA889FED188F9186FB0B2446
SRR837856,2013-09-18 13:08:16,2013-05-03 12:59:57,16463116,592672176,0,36,415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000818/SRR837856,SRX273737,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP022054,PRJNA201245,2,201245,SRS418155,SAMN02116998,simple,9606,Homo sapiens,GSM1133357,,,,,female,,no,,,,,GEO,SRA075310,,public,15FED9A7E3DC679413A6F174897AB30F,4767EEEA7482FC1F315C7E0D4C281986
