Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR653221,2015-01-02 09:52:07,2013-01-28 08:29:19,190669387,19066938700,190669387,100,11190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000637/SRR653221,SRX220081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018241,PRJNA187482,2,187482,SRS387661,SAMN01906563,simple,9606,Homo sapiens,GSM1071282,,,,,,,no,,,,,GEO,SRA065704,,public,25609F8A1F6A6CCD8BDA9C82A8841AB1,59DFD35A47A35738190BA4872CD20FFD
ERR1417401,2017-04-28 13:56:32,2017-04-29 02:23:11,67905461,16976365250,67905461,250,8214,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1417/ERR1417401,ERX1488185,282_FTN,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,263,101,ILLUMINA,Illumina HiSeq 2500,ERP015684,PRJEB14077,,384726,ERS1163809,SAMEA3992699,simple,9606,Homo sapiens,E-MTAB-4698:282_FTN,,,,,,,no,,,,,University of Michigan DNA Sequencing Core Facility,ERA624616,,public,C92A37FB548F4398BE150227D6C3E7EA,168CAE715DE7EE7849BA0CE245C583C1
SRR2039600,2016-03-21 16:35:08,2015-05-26 09:55:24,34401487,3440148700,0,100,2272,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001991/SRR2039600,SRX1037987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP058698,PRJNA284885,2,284885,SRS945156,SAMN03734237,simple,9606,Homo sapiens,GSM1695254,,,,,,,no,,,,,GEO,SRA269899,,public,F44D7179E628234D26988372EFA1BE73,6C0FD7989A6A1AF29B837A06EDE6D947
SRR2972061,2016-09-26 18:34:20,2015-12-03 12:18:58,2639522,533183444,2639522,202,205,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972061,SRX1461432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188928,SAMN04312827,simple,9606,Homo sapiens,GSM1962326,,,,,,,no,,,,,GEO,SRA314792,,public,2300DEBB6BD636BF9532AE3254221063,7D6A3127079A76517E542379B2D261CF
SRR4059218,2016-10-06 16:17:16,2016-08-24 18:46:51,446368,20532928,0,46,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003964/SRR4059218,SRX2048585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1641084,SAMN05564548,simple,9606,Homo sapiens,GSM2272357,,,,,,,no,,,,,GEO,SRA323017,,public,917FA5F34264C083D75071D2509E6BDD,9BD1ACEFCB91FAB91B230B007C52B4B3
SRR5175278,2017-03-12 12:13:13,2017-01-13 12:24:58,2342211,234221100,2342211,100,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175278,SRX2491541,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921472,SAMN06229266,simple,9606,Homo sapiens,GSM2457089,,,,,,,no,,,,,GEO,SRA527201,,public,B4C6394F732BD7876E3C70DB92C05B86,51467294E386261235DF7B8AF9EC8B6A
SRR1067944,2015-01-06 13:05:02,2014-01-02 22:10:12,54692254,11047835308,54692254,202,6914,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001042/SRR1067944,SRX404106,,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034875,PRJNA232850,,232850,SRS523812,SAMN02566855,simple,9606,Homo sapiens,DR15,,,,,,,no,,,,,UNIVERSITY OF PENNSYLVANIA,SRA122890,,public,5A8FA8EC8C3375215DE91FBE419BBE74,C138ACC56E9106EB4CD158262304C91F
SRR446388,2012-03-19 15:47:47,2012-08-11 22:31:21,23870568,859340448,0,36,467,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000435/SRR446388,SRX130247,GSM605629: CSHL_RnaSeq_K562_cytosol_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003754,PRJNA30709,,30709,SRS301482,SAMN00829028,simple,9606,Homo sapiens,GSM605629,,,,,,,no,,,,,GEO,SRA024495,,public,451170F0094A6583180F9201F88B9A70,965D34FC232677242A7C5A012E3BFF98
SRR5417668,2017-04-30 00:02:31,2017-04-05 11:08:22,611204,61731604,0,101,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417668,SRX2709216,METRO2732_Kidney_H1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101583,SAMN06661573,simple,9606,Homo sapiens,METRO2732_Kidney,,,,,female,,no,,,,,,SRA551653,,public,5CF94AAE30C1A4F41A6B8A5139DBF097,5E353E2758F0994FF1F278329EE4EA2E
SRR5023193,2016-11-17 16:05:24,2016-11-15 14:38:26,5687347,290054697,0,51,170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004905/SRR5023193,SRX2349900,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093378,PRJNA353627,,353627,SRS1800015,SAMN06017993,simple,9606,Homo sapiens,GSM2392302,,,,,,,no,,,,,GEO,SRA494263,,public,A2093F039CC3183E24BB6BB830AA9731,70B1C691A2898978793B23CC7ECCF0A8
SRR5438074,2017-04-12 06:44:11,2017-04-12 06:41:41,16046311,2462167139,16046311,153,875,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005310/SRR5438074,SRX2728008,SAMN06704912_KRUP,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103588,PRJNA382346,,382346,SRS2114375,SAMN06704912,simple,9606,Homo sapiens,CTRL10,,,,,female,,no,,,,,,SRA553309,,public,1D28F1D4EE82D797147833E68072C649,62F75029AFC0A441BB2F5FB3399FFF72
SRR390521,2011-12-16 10:35:28,2012-01-21 17:07:00,24650825,887429700,0,36,518,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000381/SRR390521,SRX111954,GSM849356: RIKEN_Cage_H1-hESC_cytosol_longPolyA,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP009862,PRJNA30709,,30709,SRS282710,SAMN00766266,simple,9606,Homo sapiens,GSM849356,,,,,,,no,,,,,GEO,SRA048684,,public,A14908E223EC4A3FEE0705A79DA1C15A,9A071C0ECDB67CAFC5C0371C46734CC5
SRR2978372,2016-07-22 17:04:23,2015-12-07 17:43:51,5817259,296680209,0,51,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978372,SRX1467959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194401,SAMN04321718,simple,9606,Homo sapiens,GSM1965685,,,,,,,no,,,,,GEO,SRA315327,,public,40FF3AA13853CC9FCC0BE6E6AAF87F10,337690445B9035E9FEC2205D03FC3310
ERR1632096,2016-09-30 22:22:21,2016-10-05 23:17:48,117307,5044201,0,43,5,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632096,ERX1702429,HP1508501T2D_E16_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350553,SAMEA4439104,simple,9606,Homo sapiens,SAMEA4439104,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,66F93F20572DB2C9E7AB22F2AAEAEDB5,C1EF16DE7EA994FAFD621DA968FF2C1F
SRR5714775,2017-09-01 00:14:02,2017-06-20 11:51:37,56679148,5781273096,56679148,102,2797,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005580/SRR5714775,SRX2935130,493588,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109781,PRJNA391130,2,391130,SRS2297324,SAMN07257654,simple,9606,Homo sapiens,Sp_TM30,,,,,male,,no,,,,,,SRA576246,,public,9096C68FCBE3CAE6DC4B3E8D0D8068BB,0DA9FB28CFF48B16BD7973051A5D47ED
SRR5422468,2017-04-13 13:47:20,2017-04-06 11:01:43,57076,2820611,0,49,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422468,SRX2713972,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103204,PRJNA381890,,381890,SRS2105183,SAMN06691012,simple,9606,Homo sapiens,GSM2565384,,,,,,,no,,,,,GEO,SRA552115,,public,5813996D4FE061E6362450495581DA54,445480B54CD92C8CB8C0E82D5A3A2817
SRR3126461,2016-07-08 16:13:15,2016-01-28 01:37:58,2625407,262540700,0,100,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126461,SRX1548475,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266060,SAMN04442852,simple,9606,Homo sapiens,GSM2047361,,,,,,,no,,,,,GEO,SRA342032,,public,1BBCF42838DB8699686C73780426CE80,BDC3EDB14221528284CEC89D1D2BA193
SRR3931411,2016-08-09 15:48:35,2016-07-19 15:31:31,7009958,708005758,0,101,314,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003839/SRR3931411,SRX1960866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP078938,PRJNA329907,2,329907,SRS1570863,SAMN05417325,simple,9606,Homo sapiens,GSM2242170,,,,,,,no,,,,,GEO,SRA442117,,public,DC3C70A00ADE39E684CC821A5A321BDD,CD7CE8DDD357BC2BF8E4821A95C8E488
SRR2183358,2017-04-03 09:32:12,2015-08-26 00:11:34,49061926,9910509052,49061926,202,6313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002132/SRR2183358,SRX1164515,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062850,PRJNA293908,2,293908,SRS1045295,SAMN04011903,simple,9606,Homo sapiens,GSM1861607,,,,,,,no,,,,,GEO,SRA291497,,public,4758A27B11359903CFA10FF81504FC60,EBA88EF20067BC6D732C6ABF3E4E7A82
SRR3757014,2016-08-15 16:26:03,2016-07-08 07:47:51,9048826,461490126,0,51,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003668/SRR3757014,SRX1906109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078132,PRJNA328218,2,328218,SRS1546830,SAMN05366581,simple,9606,Homo sapiens,GSM2228465,,,,,,,no,,,,,GEO,SRA438540,,public,46BFBA85F443FEF35870CF3557476C79,653D6171DC5ED0699485A163ED6C3942
SRR953775,2015-07-22 17:04:39,2015-08-15 01:51:12,169310208,8296200192,0,49,5149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000931/SRR953775,SRX336430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028902,PRJNA215765,2,215765,SRS471416,SAMN02318975,simple,9606,Homo sapiens,GSM1211431,,,,,,,no,,,,,GEO,SRA098157,,public,9AAC958560C62CEEB0A323F60A0C2C27,37DF1F1FCF34F0D17DD7DFA2CFC46664
SRR223508,2012-04-02 14:38:23,2014-05-30 17:12:18,11312196,475112232,0,42,345,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000218/SRR223508,SRX066562,GSM735420: HK2 cells untreated; 48hrs rep2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP006912,PRJNA141135,2,141135,SRS211161,SAMN00621995,simple,9606,Homo sapiens,GSM735420,,,,,,,no,,,,,GEO,SRA037322,,public,C9151293A1F600DAD3F8519F3EF37E26,855074373AFC1E1A52E0F3F3003833E8
SRR4248738,2016-09-30 15:56:21,2016-09-15 19:19:52,2353536,169454592,2353536,72,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248738,SRX2168784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696679,SAMN05778365,simple,9606,Homo sapiens,GSM2313578,,,,,,,no,,,,,GEO,SRA472324,,public,0A4051D866746816B72D79284E066F95,5B537C5531B6C3779E21871F7C1CB557
SRR1791374,2015-07-10 13:21:18,2015-02-05 18:25:54,15015847,1531616394,15015847,102,1038,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001749/SRR1791374,SRX867148,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP053246,PRJNA274708,2,274708,SRS838009,SAMN03330137,simple,9606,Homo sapiens,GSM1603047,,,,,,,no,,,,,GEO,SRA236594,,public,80CB498DE6ED6B84921BFE5D454576BD,A9DD97FB6FA857EAA7E5118168A29E6C
SRR3143084,2016-09-22 16:48:13,2016-02-03 13:40:34,1729875,86493750,0,50,37,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003069/SRR3143084,SRX1559541,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069243,PRJNA310751,2,310751,SRS1274259,SAMN04455194,simple,9606,Homo sapiens,GSM2054139,,,,,,,no,,,,,GEO,SRA346428,,public,FB7FA5E5209AB02C000CB48B83F31656,2087ADF3EFC51593D82F0F3C7EBD24BA
SRR2096483,2015-10-30 16:14:23,2015-07-10 21:41:35,18792463,1898038763,0,101,855,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002047/SRR2096483,SRX1091599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS987269,SAMN03854088,simple,9606,Homo sapiens,GSM1817095,,,,,,,no,,,,,GEO,SRA260904,,public,BAAF513F26AC14BD974A3A0D7EE47E97,7841A7ACE7D8200C0C8630766239861B
SRR1265554,2015-02-23 09:00:52,2014-04-29 13:39:51,21649376,3828529129,0,176,1869,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001235/SRR1265554,SRX528943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041538,PRJNA245811,2,245811,SRS598640,SAMN02740706,simple,9606,Homo sapiens,GSM1376045,,,,,,,no,,,,,GEO,SRA160415,,public,0D8A16D51DD574C6C8BC90FA6FDA835D,16CA48FB37004BA2488B95127BDF3E4B
SRR4056703,2016-10-06 16:17:16,2016-08-24 18:26:38,580258,29593158,0,51,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056703,SRX2046070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638569,SAMN05562782,simple,9606,Homo sapiens,GSM2269836,,,,,,,no,,,,,GEO,SRA323017,,public,7DDCEE5EE386EE753AA29826B2199001,92CD8AA5AB5F3229AE017461A82EC821
SRR1580882,2016-07-08 16:13:03,2014-09-18 16:27:14,14613014,870506906,0,59,432,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001543/SRR1580882,SRX706311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP047305,PRJNA261439,2,261439,SRS705757,SAMN03074061,simple,9606,Homo sapiens,GSM1508005,,,,,,,no,,,,,GEO,SRA185219,,public,0A05F863E8E8D8FE5BD483DB52E19E73,D33D24986F7E25CB3491245CF2F68526
SRR1916264,2015-07-10 13:37:12,2015-03-16 10:05:07,51907334,10381466800,51907334,200,7034,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001871/SRR1916264,SRX957211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056197,PRJNA278364,2,278364,SRS874639,SAMN03418063,simple,9606,Homo sapiens,GSM1634279,,,,,,,no,,,,,GEO,SRA246795,,public,CD8204192D66DFC15AF90F02DF177A44,F54D58A7D01CDB4E60287EF668620F9F
SRR5067888,2017-06-20 16:29:37,2016-12-02 01:02:09,8971148,448557400,0,50,158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5067888,SRX2388122,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094414,PRJNA355638,,355638,SRS1830023,SAMN06092882,simple,9606,Homo sapiens,GSM2411327,,,,,,,no,,,,,GEO,SRA500332,,public,E21D72C398E5A5ABDE1D7E8D6CF2D86D,01B4629F7D524B12D38DA1778CB22067
SRR3304703,2016-12-29 16:04:19,2016-03-28 10:02:53,30532181,3053218100,0,100,1968,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003227/SRR3304703,SRX1665795,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364455,SAMN04585691,simple,9606,Homo sapiens,GSM2100170,,,,,,,no,,,,,GEO,SRA399135,,public,69C6F87D087D21A56D4AF78486AC9113,DF5E4A150638A096407650BF1101FD93
SRR1035652,2014-10-21 16:40:08,2013-11-21 16:07:10,3294278,164713900,0,50,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001011/SRR1035652,SRX381514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033248,PRJNA229505,2,229505,SRS505892,SAMN02419039,simple,9606,Homo sapiens,GSM1273064,,,,,,,no,,,,,GEO,SRA112051,,public,0277292C08942CDB06BA4DD87A1C4E43,DDEEA77B1F8074430C0E73E5CC638AF3
SRR3090018,2016-06-03 15:52:14,2016-01-07 11:15:24,8000000,400000000,0,50,153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090018,SRX1521069,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239376,SAMN04387976,simple,9606,Homo sapiens,GSM2029247,,,,,,,no,,,,,GEO,SRA331875,,public,F1F93F4984305E7243F4F634370C1F6C,2D2C634939611AF1F2ACDF98C7A48144
SRR5020415,2017-08-15 16:38:27,2016-11-15 07:42:57,23841568,2407998368,0,101,1093,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020415,SRX2348225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798495,SAMN06016865,simple,9606,Homo sapiens,GSM2391219,,,,,,,no,,,,,GEO,SRA493919,,public,68B683EE109EE24AC437636859FC24DA,CF604F027676E86BA73B0D54220097B8
