Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2018123,2016-05-15 00:00:00,2015-05-13 18:23:47,36119412,5490150624,36119412,152,3641,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001970/SRR2018123,SRX1024815,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,175,70,ILLUMINA,Illumina HiSeq 2000,SRP057793,PRJNA282597,,282597,SRS934172,SAMN03611561,simple,9606,Homo sapiens,S874,,,,,female,,no,,,,,INSTITUT BERGONIE,SRA266917,,public,832E0F3B195C5F18205EEC1A57322873,1E9281014A7D2A09441881F7379DEAFE
ERR1587800,2016-08-17 10:10:29,2016-08-18 11:20:03,444073,111018250,444073,250,23,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587800,ERX1658446,17120664,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253477,SAMEA4082367,simple,9606,Homo sapiens,SAMEA4082367,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,A9B73112D304AEC8198330EDE34ACEE3,AF8000FBE68F0EBA4A701DE7FE1AC08F
SRR1398557,2014-07-03 16:28:07,2014-06-14 10:29:48,136954151,13558460949,0,99,8629,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001365/SRR1398557,SRX599143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP043221,PRJNA244584,2,244584,SRS637776,SAMN02862011,simple,9606,Homo sapiens,GSM1412723,,,,,,,no,,,,,GEO,SRA170639,,public,39D00EEC0E7429B19DE5958919DF4375,771EC0712E53F6BC34DF944EC00EF827
SRR3084956,2016-02-01 10:01:22,2016-01-04 23:51:32,43428668,8685733600,43428668,200,5661,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003012/SRR3084956,SRX1516577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068078,PRJNA307622,2,307622,SRS1235272,SAMN04384003,simple,9606,Homo sapiens,GSM2027527,,,,,,,no,,,,,GEO,SRA328465,,public,078A5F6B8F372365C6C859B1A5B4EFDC,A6929C5DBB8026DAE30AACAAF0492AF9
ERR1587398,2016-08-17 10:10:25,2016-08-18 11:04:35,156110,39027500,156110,250,7,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587398,ERX1658044,17120261,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253075,SAMEA4081965,simple,9606,Homo sapiens,SAMEA4081965,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,2DFBCC200100AF235EC2DEA33E87C173,465F0A45C26BC604B3937F7A5F2D2417
SRR5041348,2017-02-13 15:45:15,2017-02-07 12:31:39,362070,21000060,362070,58,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/004923/SRR5041348,SRX2364484,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811613,SAMN06044187,simple,9606,Homo sapiens,GSM2397976,,,,,,,no,,,,,GEO,SRA451818,,public,98032E109A26B252BB3AB55AA4CE9654,3E499A189CC6D15661282E322BA49A8F
ERR1631479,2016-09-30 22:02:21,2016-10-05 22:52:31,5737,246691,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631479,ERX1701812,HP1506401_K20_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349936,SAMEA4438487,simple,9606,Homo sapiens,SAMEA4438487,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,AF6E09C0767C63F77498EEB8DF41C760,3109B19EC815B0040F9BB7134B72A227
SRR3617739,2016-11-14 13:22:38,2016-06-13 15:05:18,1704964,128437597,0,75,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617739,SRX1814158,3rd-C37_S67,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477116,SAMN05191142,simple,9606,Homo sapiens,3rd-C37_S67,,,,,male,,no,,,,,,SRA430378,,public,410142A266F7B9A10497F307AD0A4ED8,4B244E62D51287914E37C579E75CFEB2
SRR2965467,2017-01-19 16:24:32,2015-11-30 13:32:10,1648571,329714200,1648571,200,217,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965467,SRX1455000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181576,SAMN04301131,simple,9606,Homo sapiens,GSM1956792,,,,,,,no,,,,,GEO,SRA314130,,public,D6F5C28F2CCF2455B33CEF04B05CA48C,DD11EE16C8F0123EFA1BC8EF93C488F0
SRR2965301,2017-01-19 16:24:32,2015-11-30 13:17:54,680656,136131200,680656,200,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965301,SRX1454917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181658,SAMN04301248,simple,9606,Homo sapiens,GSM1956709,,,,,,,no,,,,,GEO,SRA314130,,public,2E8850A81C8E07BC74886AF082A9CCD3,3C0480F8397C516B847C25A390307116
ERR204923,2013-02-21 19:05:07,2013-02-21 18:57:46,21512052,3226807800,21512052,150,2065,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR204/ERR204923,ERX179507,NA19214.1.M_120209_7 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185145,SAMEA1573154,simple,9606,Homo sapiens,GEUV:NA19214,,,,,,,no,,,,,University of Geneva,ERA177032,,public,EEFC832824AB1924013FAE809DCE0D60,6E38680FE40E04B94BA4701FBDC9306A
SRR4057186,2016-10-06 16:17:16,2016-08-24 18:28:53,643449,32815899,0,51,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057186,SRX2046553,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639052,SAMN05562179,simple,9606,Homo sapiens,GSM2270319,,,,,,,no,,,,,GEO,SRA323017,,public,36F1B817374F5C6EDD74E32E293AEBED,173605A67D45E121679104D4B57A5514
SRR3895744,2017-06-27 16:06:15,2016-07-13 15:28:25,52689275,5374306050,52689275,102,1956,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003804/SRR3895744,SRX1943092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP078441,PRJNA328993,2,328993,SRS1561060,SAMN05388957,simple,9606,Homo sapiens,GSM2232713,,,,,,,no,,,,,GEO,SRA440210,,public,D7E32584B061718C57AE695E3CD54D75,D23AF1945727A0B56B90E478CA1FDB3A
SRR1946690,2015-06-15 11:36:00,2015-03-30 17:15:12,77165935,15433187000,77165935,200,10338,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001901/SRR1946690,SRX973376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056696,PRJNA279878,2,279878,SRS888573,SAMN03451079,simple,9606,Homo sapiens,GSM1646732,,,,,,,no,,,,,GEO,SRA249201,,public,1B060AA67FFF406271E148056B57928C,66508F46E90932EE723D29D64F7EDB9D
SRR1976054,2015-12-15 08:37:11,2015-04-15 20:40:42,32727383,6545476600,32727383,200,2855,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001929/SRR1976054,SRX997090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056287,PRJNA277541,,277541,SRS911350,SAMN03486584,simple,9606,Homo sapiens,iCell Neurons_4h,,,,,female,,no,,,,,UNIVERSITY OF ILLINOIS AT CHICAGO,SRA258417,,public,EB285CF1391AD77B128C300615987CB4,693A25285F6DAE1695C101BDADFB2E81
SRR3474317,2016-05-05 11:10:57,2016-05-04 07:33:56,43217158,2247292216,0,52,1329,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003392/SRR3474317,SRX1741615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074344,PRJNA320470,2,320470,SRS1421168,SAMN04939752,simple,9606,Homo sapiens,GSM2142415,,,,,,,no,,,,,GEO,SRA423336,,public,F1E984F63A001F8762295D71413A30FE,6C3B5FD7E7668BB817D932C17DB9D4A0
SRR3219293,2017-02-16 16:35:58,2016-03-11 12:08:56,8011299,2002824750,8011299,250,1031,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219293,SRX1626391,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336118,SAMN04546057,simple,9606,Homo sapiens,GSM2085596,,,,patient 1,,,no,,,,,GEO,SRA384307,,public,17ACE10DBB71E701E46D834401450135,66B796B7B752C239867E5E96B3674CCC
SRR1294768,2014-06-12 16:16:06,2014-05-21 16:12:03,4100806,205040300,4100806,50,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294768,SRX549382,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617177,SAMN02796970,simple,9606,Homo sapiens,GSM1395675,,,,,,,no,,,,,GEO,SRA166615,,public,CEC3919F293D952008B5A47AA29E08F4,866C48F7BD15E2B9BF9DB2F2B35C5F52
SRR3052849,2017-05-15 17:09:30,2015-12-23 17:13:44,5823681,297007731,0,51,192,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052849,SRX1501192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222168,SAMN04366141,simple,9606,Homo sapiens,GSM1980889,,,,,,,no,,,,,GEO,SRA322626,,public,2DDB20272249DCFB5C95402C40101D8D,D08A46E794BEFDEF8C6E610E7B2BA5E5
SRR2131512,2015-09-15 16:11:11,2015-07-28 12:41:45,52833606,5242410051,52833606,99,2555,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002081/SRR2131512,SRX1122078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061682,PRJNA291180,2,291180,SRS1014736,SAMN03940473,simple,9606,Homo sapiens,GSM1833883,,,,,,,no,,,,,GEO,SRA280435,,public,E5B81306A7FDC861DFC4F032E3FECF59,A7C27928A31A4CD068CD3A7E1C1C05D7
SRR2964834,2017-01-19 16:24:32,2015-11-30 12:49:29,503,100600,503,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002895/SRR2964834,SRX1454684,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181890,SAMN04301463,simple,9606,Homo sapiens,GSM1956476,,,,,,,no,,,,,GEO,SRA314130,,public,CC0CC75F7A9087093FAA927F03381E12,83CD5186B044D562ADEAC8A0D78781B6
SRR1003857,2013-10-21 10:06:08,2013-09-27 19:03:17,1823033,404713326,1823033,222,272,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1003857,SRX361046,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030617,PRJNA222225,2,222225,SRS488223,SAMN02366551,simple,9606,Homo sapiens,GSM1241239,,,,,,,no,,,,,GEO,SRA104803,,public,E57F2495A64FDF07C32819946277220B,04E228E6B05FB8C5246CB72D17326DD9
SRR1643527,2014-12-15 17:09:14,2014-11-06 14:07:26,4000000,408000000,4000000,102,270,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001605/SRR1643527,SRX753129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738581,SAMN03165865,simple,9606,Homo sapiens,GSM1539048,,,,,,,no,,,,,GEO,SRA199491,,public,30416DFD7C8010B3E6DDBD0AE1173D9C,AC832607FBBDED0E17E98D4956606B72
SRR2045041,2016-01-07 15:57:17,2015-05-30 02:22:20,9551181,955118100,9551181,100,598,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001997/SRR2045041,SRX1043776,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058856,PRJNA285337,2,285337,SRS949253,SAMN03744010,simple,9606,Homo sapiens,GSM1700500,,,,,,,no,,,,,GEO,SRA270447,,public,FC5EFD1DACDB39A2FC790AAD3B1AE890,8DC4F1EF5089B0368799DCF530981B23
SRR3127420,2016-07-08 16:13:15,2016-01-28 00:10:02,3147021,314702100,0,100,142,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127420,SRX1548790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265744,SAMN04442748,simple,9606,Homo sapiens,GSM2047676,,,,,,,no,,,,,GEO,SRA342032,,public,C3B0AE649E7771B83453B15CECE800D3,5AB275BE810D715051AA564E5FAD5E3D
SRR5747431,2017-06-25 12:02:29,2017-06-24 20:41:43,44431596,6664739400,0,150,2274,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005612/SRR5747431,SRX2948577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP110199,PRJNA391505,,391505,SRS2307102,SAMN07269856,simple,9606,Homo sapiens,GSM2680228,,,,,,,no,,,,,GEO,SRA579784,,public,EA9435A09CBA2180EEF00DE3B62F83BA,E6BFF610606520486ECD05426390F322
SRR067394,2011-01-28 00:00:00,2014-05-28 01:36:03,8244067,618305025,0,75,422,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000065/SRR067394,SRX027505,GSM601412: hela_pAplus_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003672,PRJNA132893,2,132893,SRS115346,SAMN00113813,simple,9606,Homo sapiens,GSM601412,,,,,,,no,,,,,GEO,SRA024394,,public,FAA4DE87C4C0B980518D796C413A8B67,50129025C0569DCA6C9ACF2F622DD27C
SRR3954134,2017-02-08 16:25:35,2017-02-12 09:17:50,12979059,635973891,0,49,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/003861/SRR3954134,SRX1978383,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP079918,PRJNA335397,,335397,SRS1585936,SAMN05441411,simple,9606,Homo sapiens,GSM2252902,,,,,,,no,,,,,GEO,SRA444671,,public,2FD655B0569F129C282F44A02C39B727,430B4AB6A03B20B1792D68A5EBF5D4F1
ERR1631955,2016-09-30 22:22:20,2016-10-05 23:09:33,510858,21966894,0,43,22,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631955,ERX1702288,HP1507101_O18_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350412,SAMEA4438963,simple,9606,Homo sapiens,SAMEA4438963,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,090BE73E96AF8ED6EA0541E5FB240BA8,C1AEAD8BF0B08E34BCDDF459055573E5
SRR772459,2013-04-01 15:32:09,2013-03-14 09:33:05,1921231,96061550,0,50,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772459,SRX249158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401247,SAMN01978086,simple,9606,Homo sapiens,GSM1098259,,,,,,,no,,,,,GEO,SRA068968,,public,D8C060C5810214C07A52DF44274386FF,2B27FCB185DA0B7959C83AFF27614FA3
SRR3929035,2017-04-13 13:47:04,2016-07-18 14:30:47,34734579,2935800746,0,84,1366,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003836/SRR3929035,SRX1958695,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP078823,PRJNA329518,2,329518,SRS1569111,SAMN05413964,simple,9606,Homo sapiens,GSM2238618,,,,,,,no,,,,,GEO,SRA441690,,public,3A47E4A466AC9F89EE42E1667F516EF6,B1C696FCF217C02F93F02B3B45A58DCC
SRR5588493,2017-05-23 17:38:13,2017-05-23 17:05:12,32783433,1639171650,0,50,1132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005457/SRR5588493,SRX2845800,MDA5-RNAseqE6,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP107867,PRJNA387035,,387035,SRS2218813,SAMN07141699,simple,9606,Homo sapiens,MDA5-RNAseqE6,,,,,not applicable,,no,,,,,,SRA565075,,public,AD454B17B7231119866A23E4C016C3D7,8A78720902F5A6A3CBEB8D38BC023982
SRR4248047,2016-09-30 15:56:21,2016-09-15 19:11:23,4140136,298089792,4140136,72,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248047,SRX2168093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695990,SAMN05777985,simple,9606,Homo sapiens,GSM2312884,,,,,,,no,,,,,GEO,SRA472324,,public,5EE672307BD810AB7D98FD72FFB7C7CF,4D02AF65BEF6F0E010952046981FC7D2
SRR4343489,2017-07-13 16:33:10,2016-10-04 19:33:54,47698330,12019979160,47698330,252,5168,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004241/SRR4343489,SRX2210474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090831,PRJNA345386,,345386,SRS1727618,SAMN05861675,simple,9606,Homo sapiens,GSM2335526,,,,,,,no,,,,,GEO,SRA481919,,public,1443C80D8E666B299261DA75C12F36F0,62E5A627994C6C0BA0A2DD7716D08648
ERR173274,2012-12-11 13:45:42,2012-12-11 13:45:19,18279684,1279577880,18279684,70,851,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR173/ERR173274,ERX149422,Human Islet 1 RNA-seq,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,15,ILLUMINA,Illumina Genome Analyzer IIx,ERP001828,PRJEB3293,,204844,ERS177656,SAMEA1531960,simple,9606,Homo sapiens,E-MTAB-1294:HI 10,,,,,,,no,,,,,"Oxford High-Throughput Sequencing Facility, UK",ERA164855,,public,7CCB055BF22AFDB0F62F610C27F78954,1ED852EE22D01D35B710697EFD833033
