Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1294633,2014-06-12 16:16:06,2014-05-21 15:56:44,2137218,106860900,2137218,50,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294633,SRX549247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616999,SAMN02796754,simple,9606,Homo sapiens,GSM1395540,,,,,,,no,,,,,GEO,SRA166615,,public,DC34A89E871E7A7CE518A73C0555D4C4,59A59EFE89E02CC113C66E833C7015AC
SRR3822495,2017-07-03 09:34:06,2016-07-10 13:05:19,25954771,1323693321,0,51,536,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003732/SRR3822495,SRX1923390,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP078261,PRJNA328406,2,328406,SRS1552296,SAMN05370861,simple,9606,Homo sapiens,GSM2229449,,,,,,,no,,,,,GEO,SRA438983,,public,1DFD304CF3DA27DF9C1C87A25167F5A2,423801301FEF0C06B16B45DA84C43C59
SRR3534752,2016-09-06 15:49:11,2016-05-17 13:16:07,2144665,214466500,0,100,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534752,SRX1769229,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441901,SAMN05003573,simple,9606,Homo sapiens,GSM2154573,,,,,,,no,,,,,GEO,SRA426370,,public,CB7CAD8ECF12BB8D68F5D0AEA0AA937E,B9A1515CBD4D24739D7C71586EF3B917
SRR3128894,2016-07-08 16:13:15,2016-01-27 21:25:45,2152977,215297700,0,100,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3128894,SRX1549273,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265261,SAMN04443049,simple,9606,Homo sapiens,GSM2048159,,,,,,,no,,,,,GEO,SRA342032,,public,E67ECD38753ED1981652F33ADD3815D7,B75ABE3D13B60B88C58E5ABF6E30583A
SRR2963205,2017-01-19 16:24:32,2015-11-30 14:07:11,384759,76951800,384759,200,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963205,SRX1454010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182557,SAMN04300942,simple,9606,Homo sapiens,GSM1955802,,,,,,,no,,,,,GEO,SRA314130,,public,A518FC0D19C2AA7500DB40A6852B9F1C,9C03A0193B7EE7B825CC5F2CAECB2382
ERR1882211,2017-03-16 16:43:32,2017-03-16 21:39:41,1252340,313085000,1252340,250,79,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882211,ERX1942712,NT889932K,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483838,SAMEA34292668,simple,9606,Homo sapiens,SAMEA34292668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,309ADBAE256E209A98AB573382315FAF,52CA8CD20F9FF63EFDBD3163E3F19251
SRR1918724,2015-07-10 13:37:28,2015-03-19 04:22:12,51918401,10383680200,51918401,200,4764,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918724,SRX959060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876095,SAMN03431207,simple,9606,Homo sapiens,GSM1636911,,,,,,,no,,,,,GEO,SRA247200,,public,69B9A72A03C564C073298A2E405EF826,F5451C460F15722BC00E6CE0A232036F
SRR5418084,2017-04-30 00:02:34,2017-04-05 12:18:05,2242080,226450080,0,101,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418084,SRX2709638,METRO5596_Kidney_G8,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101737,SAMN06661593,simple,9606,Homo sapiens,METRO5596_Kidney,,,,,female,,no,,,,,,SRA551684,,public,55F3BE9AB9BA58CD870484F03CC32A64,71142DE1D3C4A3A2FF0F930ADE604F56
SRR4249394,2016-09-30 15:56:21,2016-09-15 19:35:49,3333864,240038208,3333864,72,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249394,SRX2169440,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697337,SAMN05778758,simple,9606,Homo sapiens,GSM2314240,,,,,,,no,,,,,GEO,SRA472324,,public,7DECE4FED3B46880B111D156F3273A78,10E6FFE33E15F4A71295BF7FB7B50E05
SRR4455527,2016-11-15 15:36:27,2016-10-27 09:47:10,266974,13348700,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004351/SRR4455527,SRX2271967,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763069,SAMN05946686,simple,9606,Homo sapiens,GSM2361821,,,,,,,no,,,,,GEO,SRA487223,,public,C365B0394B590803B840F238F08EA9F1,AE050B9A3A8CD9BD1EB2AE78ADC20D89
SRR2133534,2016-11-21 15:50:15,2015-07-29 17:06:16,27325281,1366264050,0,50,825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002083/SRR2133534,SRX1123887,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061772,PRJNA291409,2,291409,SRS1016304,SAMN03943870,simple,9606,Homo sapiens,GSM1835914,,,,,,,no,,,,,GEO,SRA280778,,public,E08F01F3959FC9964628B9B89E355335,682E00600BB4959DFB50E3DB8478C1F9
SRR2124457,2016-07-11 15:27:06,2015-07-22 14:04:31,5391196,161735880,0,30,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002074/SRR2124457,SRX1115974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP061430,PRJNA290630,2,290630,SRS1009420,SAMN03893536,simple,9606,Homo sapiens,GSM1828395,,,,,,,no,,,,,GEO,SRA279527,,public,5031C9E2448D950985D15D6B6E6DD45E,31C4A4BE538E2B90F620CDD3E0A2AC70
ERR1472995,2016-10-13 11:21:37,2016-10-13 14:36:43,34711601,6942320200,34711601,200,4367,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1472/ERR1472995,ERX1544119,HDBR376,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221393,SAMEA4050283,simple,9606,Homo sapiens,E-MTAB-4840:HDBR376,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,59B2FA80937F03EF9E62844AC9FDE706,B1E0475C906E1FC91C044297877CE9F5
ERR1988788,2017-07-01 16:11:55,2017-07-01 17:20:15,9872781,503511831,0,51,144,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1988/ERR1988788,ERX2048762,C-lib5,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP023066,PRJEB20874,,392646,ERS1751327,SAMEA104087434,simple,9606,Homo sapiens,SK5,,,,,,,no,,,,,"UNIVERSITY OF BONN, GERMANY",ERA932277,,public,3BC87E7DC4A4F71B4F8BD7DEAB1F3F70,89002E14ABC0708F3E8F359DEB165DAC
SRR2932859,2016-04-16 09:48:04,2015-11-23 16:26:26,5478326,547832600,5478326,100,352,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002864/SRR2932859,SRX1372399,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065206,PRJNA299683,2,299683,SRS1130973,SAMN04211727,simple,9606,Homo sapiens,GSM1917086,,,,,,,no,,,,,GEO,SRA307028,,public,EC5171D9A90BB5EE5DC102BC21F18F08,6262F505ED853BF36E9C9FB853154E1B
SRR4248797,2016-09-30 15:56:21,2016-09-15 19:21:02,1995018,143641296,1995018,72,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248797,SRX2168843,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696740,SAMN05778236,simple,9606,Homo sapiens,GSM2313637,,,,,,,no,,,,,GEO,SRA472324,,public,F0D85003942C6586318A48F4C10B5429,6DF2BF9BF645EF95CA69F342B1EC53C7
SRR3973179,2016-08-03 00:00:00,2016-07-28 11:45:12,28808919,4075382396,28808919,141,1500,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003880/SRR3973179,SRX1984396,Low-6_1,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP080110,PRJNA329553,,329553,SRS1589952,SAMN05374562,simple,9606,Homo sapiens,Low-6,,,,,male,,no,,,,,,SRA445205,,public,68BE523EB967A155F9A3C6E9025FC4F1,F2707D21986A2C3D552D38D203EFCB1A
SRR2558721,2016-10-05 00:00:00,2015-10-06 20:29:31,63210261,18963078300,63210261,300,8297,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558721,SRX1304793,CTL23,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP064478,PRJNA297335,,297335,SRS1099451,SAMN04122883,simple,9606,Homo sapiens,BennettLab_neurologically_healthy_control_23,,,,,female,,no,,,,,VIRGINIA COMMONWEALTH UNIVERSITY,SRA302734,,public,75727EA8784F66C4E182BB50F8FE30B8,BF925F0E9A8A1D6F227B153522BC378F
ERR1466652,2016-06-22 05:29:24,,0,0,0,0,0,,,ERX1537129,15238609,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200940,SAMEA4029830,simple,9606,Homo sapiens,a78e1880-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR1164787,2014-04-14 10:02:08,2016-11-22 02:55:55,127268027,10026939550,73270764,78,4967,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/001137/SRR1164787,SRX467227,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP036848,PRJNA237581,2,237581,SRS554892,SAMN02630721,simple,9606,Homo sapiens,GSM1323647,,,,,,,no,,,,,GEO,SRA137647,,public,1164F135FDC9F7AE4A61C6B397678458,8EA754CC1FBC48FD294D2B8F7D9BD348
ERR754358,2015-08-03 05:05:41,2015-08-03 08:34:35,87180617,17567298988,87180617,201,12269,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR754/ERR754358,ERX698007,BaP_24h_2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,300,100,ILLUMINA,Illumina HiSeq 2000,ERP009514,PRJEB8436,,291712,ERS657363,SAMEA3246192,simple,9606,Homo sapiens,E-MTAB-3292:BaP_24h_2,,,,,,,no,,,,,ServiceXS,ERA409444,,public,8FE06A875AE20055BB26C859935B7A15,CAF5EA2A2F929FCC518CBCA464EE7DCC
SRR521539,2012-07-17 09:11:46,2012-07-13 16:06:16,45859107,6878866050,45859107,150,3802,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000509/SRR521539,SRX159835,GSM958749: Caltech_RnaSeq_HCT-116_2x75_200,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP014320,,,0,SRS350192,SAMN01087963,simple,9606,Homo sapiens,GSM958749,,,,,,,no,,,,,GEO,SRA047927,,public,AC51D57FCA9BC38B6C0ABD03CA0C99C0,789E119997687EAC17D83D104E1C9896
SRR3290985,2017-04-03 09:32:25,2016-03-24 17:18:59,29836167,2983616700,29836167,100,1566,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003213/SRR3290985,SRX1660822,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072302,PRJNA316332,,316332,SRS1360622,SAMN04578783,simple,9606,Homo sapiens,GSM2098757,,,,,,,no,,,,,GEO,SRA395445,,public,471229524DF95D3C51E6051D9D11E305,69565E3F51938A24C7EB613566B9A5AC
SRR3475251,2016-06-01 15:59:21,2016-05-04 11:29:13,6412767,1295378934,6412767,202,559,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3475251,SRX1742045,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421527,SAMN04939944,simple,9606,Homo sapiens,GSM2142620,,,,,,,no,,,,,GEO,SRA423369,,public,E159BAF55292921231657F3AA1C94DD6,0F6B0D5C8C534AF5A1DD68E5129D37A9
SRR2082781,2017-02-09 16:42:08,2015-06-30 10:43:09,52932439,5346176339,0,101,3220,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002033/SRR2082781,SRX1077250,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059963,PRJNA288542,2,288542,SRS975748,SAMN03801580,simple,9606,Homo sapiens,GSM1726618,,,,,,,no,,,,,GEO,SRA274859,,public,4A3C56121A59871C604237349A3CAB7D,C89502DC6B0BC7C1004084AE1A48A64F
DRR015405,2015-03-11 16:38:09,2015-03-11 18:17:09,7966036,1545410984,7966036,194,918,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000015/DRR015405,DRX013872,LMD_028,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,DRP001358,PRJDB2345,,278130,DRS013618,SAMD00010371,simple,9606,Homo sapiens,DRS013618,,,,,,,no,,,,,UT-MGS,DRA001287,,public,25A120170346171227C7C96921101265,9778E80E589B367543E19FBBACDE6045
SRR4058769,2016-10-06 16:17:16,2016-08-24 18:40:25,723477,33279942,0,46,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058769,SRX2048136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640635,SAMN05567091,simple,9606,Homo sapiens,GSM2271908,,,,,,,no,,,,,GEO,SRA323017,,public,0E06CA2162719D580748B6B7ADC9276D,34D13D542116978FAE6FBEDAC7D6DCB6
SRR4248330,2016-09-30 15:56:21,2016-09-15 19:13:54,1347623,95681233,1347623,71,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248330,SRX2168376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696272,SAMN05776714,simple,9606,Homo sapiens,GSM2313167,,,,,,,no,,,,,GEO,SRA472324,,public,98597D81A7DE30A0492C96992E26C341,5DD8D9C7079782F211EA6085ED449676
SRR3126621,2016-07-08 16:13:15,2016-01-28 01:29:28,262121,26212100,0,100,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126621,SRX1548529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266005,SAMN04442815,simple,9606,Homo sapiens,GSM2047415,,,,,,,no,,,,,GEO,SRA342032,,public,796ABA380DF2530E2FD21830B6ED07F9,A4E52C71CED708CF9C84F5113045227D
SRR5715098,2017-09-01 17:01:13,2017-06-20 13:36:49,20479291,2068408391,0,101,1120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005581/SRR5715098,SRX2935467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109805,PRJNA391146,,391146,SRS2297640,SAMN07257974,simple,9606,Homo sapiens,GSM2676180,,,,,,,no,,,,,GEO,SRA576378,,public,E4D4575E4ECDF676C4B55B840E44A3BC,4FA812E147D5E64A7BBFE3F2B28F1D5A
SRR5606179,2017-05-29 16:30:13,2017-05-25 17:36:53,202321,9104445,0,45,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606179,SRX2858714,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229401,SAMN07169465,simple,9606,Homo sapiens,GSM2641483,,,,,,,no,,,,,GEO,SRA566776,,public,B8CB7CB79C5B51DE37A056641B6BC55F,5C57BF0116770D86ED78ED86E409D5C5
SRR2082513,2016-01-05 16:14:09,2015-06-29 20:07:26,45285047,9057009400,45285047,200,5601,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002033/SRR2082513,SRX1077064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059959,PRJNA288505,2,288505,SRS975891,SAMN03801363,simple,9606,Homo sapiens,GSM1726461,,,,,,,no,,,,,GEO,SRA274829,,public,9ABB4F0EC15F4B9C540E3EA77A0133E1,0099EF582A3697146B41F568CD88D30A
SRR2964012,2017-01-19 16:24:32,2015-11-30 13:52:15,273136,54627200,273136,200,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964012,SRX1454321,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182248,SAMN04300370,simple,9606,Homo sapiens,GSM1956113,,,,,,,no,,,,,GEO,SRA314130,,public,9CC075304A2D7D969617CF47D5BAE646,5296487CE692C78FE743D0F341B641D8
SRR998198,2013-10-21 10:05:37,2014-03-17 19:36:19,28970782,5852097964,28970782,202,3630,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/000974/SRR998198,SRX356478,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030041,PRJNA219683,2,219683,SRS484670,SAMN02359443,simple,9606,Homo sapiens,GSM1233910,,,,,,,no,,,,,GEO,SRA101791,,public,8E22858659647E9CCE0CAEC29F854DC6,3AA789FF6294415A914BF620261AF1CF
ERR1630689,2016-09-30 21:40:30,2016-10-05 22:23:48,2140588,92045284,0,43,96,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630689,ERX1701022,HP1504101T2D_J20_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349146,SAMEA4437697,simple,9606,Homo sapiens,SAMEA4437697,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,512E310394850D5635664338FF10980C,E71A367E8BB42FE341A74F78823F56BA
ERR1673376,2016-10-06 09:52:11,2016-10-06 12:34:42,634561,158640250,634561,250,43,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673376,ERX1743428,17432890,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290344,SAMEA4378895,simple,9606,Homo sapiens,SAMEA4378895,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,02877503011D0C45E9828F78001B342E,64804F6909BA88F09CE5AB9440072227
